,"Scan 01054"
"834","11348.96"
"835","11344.42"
"836","11353.67"
"837","11372.06"
"838","11392.82"
"839","11409.34"
"840","11419.02"
"841","11423.66"
"842","11425.27"
"843","11425.74"
"844","11426.14"
"845","11427.28"
"846","11429.95"
"847","11436.07"
"848","11449.54"
"849","11474.53"
"850","11514.23"
"851","11561.07"
"852","11600.58"
"853","11618.21"
"854","11606.42"
"855","11579.75"
"856","11557.13"
"857","11556.76"
"858","11580.46"
"859","11613.24"
"860","11639.35"
"861","11646.31"
"862","11638.95"
"863","11627.8"
"864","11623.33"
"865","11630.74"
"866","11647.01"
"867","11668.35"
"868","11690.95"
"869","11710.68"
"870","11723.19"
"871","11724.18"
"872","11714.24"
"873","11705.76"
"874","11712.84"
"875","11748.37"
"876","11806.74"
"877","11868.31"
"878","11913.07"
"879","11926.45"
"880","11913.48"
"881","11883.57"
"882","11846.18"
"883","11811.75"
"884","11791.81"
"885","11797.92"
"886","11837.54"
"887","11896.81"
"888","11954.86"
"889","11991.14"
"890","11999.35"
"891","11994.2"
"892","11992.07"
"893","12006.93"
"894","12035.05"
"895","12064.8"
"896","12084.52"
"897","12089.52"
"898","12088.66"
"899","12092.33"
"900","12110.11"
"901","12142.93"
"902","12186.71"
"903","12237.28"
"904","12287.9"
"905","12325.43"
"906","12335.72"
"907","12306.34"
"908","12248.68"
"909","12191.69"
"910","12164.73"
"911","12185.8"
"912","12237.05"
"913","12293.58"
"914","12331.55"
"915","12346.96"
"916","12353.46"
"917","12365.34"
"918","12391.21"
"919","12417.93"
"920","12427.15"
"921","12401.48"
"922","12347.48"
"923","12296.53"
"924","12281.17"
"925","12323.94"
"926","12402.41"
"927","12481.52"
"928","12527"
"929","12530.51"
"930","12514.01"
"931","12501.23"
"932","12510.7"
"933","12534.72"
"934","12557.27"
"935","12562.65"
"936","12548.56"
"937","12529.79"
"938","12522.27"
"939","12538.16"
"940","12568.82"
"941","12598.49"
"942","12611.63"
"943","12603.86"
"944","12585.9"
"945","12569.56"
"946","12564.77"
"947","12570.5"
"948","12581.8"
"949","12593.73"
"950","12602.8"
"951","12607.53"
"952","12606.57"
"953","12599.23"
"954","12588.46"
"955","12578.52"
"956","12573.63"
"957","12573.78"
"958","12573.19"
"959","12565.66"
"960","12547.14"
"961","12525.8"
"962","12514.16"
"963","12524.45"
"964","12556.69"
"965","12594.74"
"966","12621.29"
"967","12623.32"
"968","12610.49"
"969","12600.06"
"970","12608.85"
"971","12637.96"
"972","12669.04"
"973","12682.5"
"974","12664.18"
"975","12626.17"
"976","12588.5"
"977","12570.68"
"978","12576.73"
"979","12593.3"
"980","12606.12"
"981","12605.1"
"982","12597.99"
"983","12597.28"
"984","12614.86"
"985","12649.35"
"986","12686.29"
"987","12710.69"
"988","12712.61"
"989","12700.46"
"990","12686.75"
"991","12683.39"
"992","12691.96"
"993","12705.37"
"994","12716.23"
"995","12721.26"
"996","12729.24"
"997","12751.14"
"998","12796.57"
"999","12856.98"
"1000","12911.24"
"1001","12938.02"
"1002","12926.95"
"1003","12893.62"
"1004","12857.35"
"1005","12837.49"
"1006","12849.81"
"1007","12885.94"
"1008","12927.58"
"1009","12956.56"
"1010","12963.85"
"1011","12953.5"
"1012","12930.57"
"1013","12901.22"
"1014","12877.53"
"1015","12873.58"
"1016","12902.88"
"1017","12960.67"
"1018","13020.71"
"1019","13055.53"
"1020","13046.32"
"1021","13010.91"
"1022","12976.82"
"1023","12970.45"
"1024","12995.43"
"1025","13034.34"
"1026","13068.93"
"1027","13086.64"
"1028","13092.75"
"1029","13096.08"
"1030","13105.09"
"1031","13123.7"
"1032","13152.66"
"1033","13192.61"
"1034","13240.29"
"1035","13283.57"
"1036","13309.05"
"1037","13305.98"
"1038","13285.91"
"1039","13271.7"
"1040","13286.05"
"1041","13333.98"
"1042","13392.27"
"1043","13435.11"
"1044","13442.21"
"1045","13423.65"
"1046","13400.06"
"1047","13391.52"
"1048","13403.43"
"1049","13425.03"
"1050","13444.74"
"1051","13454.44"
"1052","13458.1"
"1053","13462.4"
"1054","13473.5"
"1055","13490.57"
"1056","13507.73"
"1057","13518.96"
"1058","13522.68"
"1059","13526.89"
"1060","13540.89"
"1061","13571.99"
"1062","13612.84"
"1063","13649.38"
"1064","13667.78"
"1065","13665.8"
"1066","13656.74"
"1067","13655.03"
"1068","13670.47"
"1069","13693.35"
"1070","13708.81"
"1071","13703.25"
"1072","13683.75"
"1073","13674.11"
"1074","13698.55"
"1075","13764.45"
"1076","13839.83"
"1077","13887.08"
"1078","13874.94"
"1079","13820.39"
"1080","13762.67"
"1081","13740.42"
"1082","13764.39"
"1083","13809.13"
"1084","13846.74"
"1085","13856.86"
"1086","13847.95"
"1087","13835.4"
"1088","13833.4"
"1089","13840.07"
"1090","13842.18"
"1091","13826.31"
"1092","13790.57"
"1093","13755.17"
"1094","13742.87"
"1095","13770.81"
"1096","13823.57"
"1097","13873.99"
"1098","13895.7"
"1099","13880.55"
"1100","13838.38"
"1101","13779.8"
"1102","13717.31"
"1103","13668.45"
"1104","13651.63"
"1105","13681.42"
"1106","13741.58"
"1107","13800.96"
"1108","13829"
"1109","13820.21"
"1110","13800.66"
"1111","13798.5"
"1112","13831.4"
"1113","13881.66"
"1114","13924.04"
"1115","13935.63"
"1116","13917.05"
"1117","13882.85"
"1118","13847.66"
"1119","13822.02"
"1120","13810.4"
"1121","13816.78"
"1122","13841.86"
"1123","13873.23"
"1124","13895.3"
"1125","13894.11"
"1126","13875.32"
"1127","13857.43"
"1128","13858.96"
"1129","13884.17"
"1130","13914.63"
"1131","13929.86"
"1132","13916.28"
"1133","13889.08"
"1134","13870.91"
"1135","13882.41"
"1136","13919.24"
"1137","13960.48"
"1138","13985.15"
"1139","13986.82"
"1140","13982.08"
"1141","13989.55"
"1142","14020.74"
"1143","14058.76"
"1144","14079.63"
"1145","14062.23"
"1146","14016.89"
"1147","13973.51"
"1148","13961.91"
"1149","13991.49"
"1150","14042.36"
"1151","14092.37"
"1152","14125.43"
"1153","14146.46"
"1154","14164.96"
"1155","14188.77"
"1156","14211.17"
"1157","14217.66"
"1158","14194.19"
"1159","14144.61"
"1160","14094.24"
"1161","14069.66"
"1162","14086.15"
"1163","14127.87"
"1164","14173.69"
"1165","14205.07"
"1166","14221.11"
"1167","14228.25"
"1168","14232.77"
"1169","14237.32"
"1170","14241.18"
"1171","14243.5"
"1172","14245.78"
"1173","14254.16"
"1174","14275.36"
"1175","14312.52"
"1176","14352.2"
"1177","14376.09"
"1178","14368.03"
"1179","14337.27"
"1180","14309.67"
"1181","14310.9"
"1182","14345.31"
"1183","14388.08"
"1184","14412.21"
"1185","14401.94"
"1186","14374.58"
"1187","14353.59"
"1188","14358.8"
"1189","14385.23"
"1190","14417.59"
"1191","14441.2"
"1192","14454.08"
"1193","14465.26"
"1194","14484.04"
"1195","14512.07"
"1196","14537.5"
"1197","14547.1"
"1198","14533.4"
"1199","14510.61"
"1200","14498.06"
"1201","14512.69"
"1202","14551.34"
"1203","14600.7"
"1204","14647.64"
"1205","14684.28"
"1206","14708.02"
"1207","14716.52"
"1208","14710.43"
"1209","14696.31"
"1210","14681.43"
"1211","14671.64"
"1212","14667.18"
"1213","14666.85"
"1214","14669.33"
"1215","14672.17"
"1216","14672.35"
"1217","14667.17"
"1218","14661.03"
"1219","14665.38"
"1220","14691.91"
"1221","14742.38"
"1222","14800.1"
"1223","14846.33"
"1224","14867.17"
"1225","14866.54"
"1226","14852.54"
"1227","14833.21"
"1228","14816.67"
"1229","14810.99"
"1230","14823.81"
"1231","14854.26"
"1232","14894.3"
"1233","14935.73"
"1234","14975.18"
"1235","15016.69"
"1236","15064.94"
"1237","15117.86"
"1238","15154.19"
"1239","15149.28"
"1240","15086.55"
"1241","14994.42"
"1242","14916.69"
"1243","14893.43"
"1244","14922"
"1245","14972.98"
"1246","15017.15"
"1247","15043.02"
"1248","15058.54"
"1249","15072.65"
"1250","15091.31"
"1251","15114.77"
"1252","15142.64"
"1253","15172.36"
"1254","15193.82"
"1255","15195.32"
"1256","15168.99"
"1257","15131.69"
"1258","15110"
"1259","15128.2"
"1260","15181.08"
"1261","15243.36"
"1262","15289.87"
"1263","15311.13"
"1264","15315.5"
"1265","15312.3"
"1266","15307.62"
"1267","15301.49"
"1268","15293.26"
"1269","15283.89"
"1270","15279.63"
"1271","15287.83"
"1272","15313.19"
"1273","15345.36"
"1274","15368.69"
"1275","15369.6"
"1276","15356.11"
"1277","15348.96"
"1278","15367.87"
"1279","15407.9"
"1280","15440.79"
"1281","15437.79"
"1282","15391.56"
"1283","15326.88"
"1284","15271.16"
"1285","15242.19"
"1286","15234.59"
"1287","15239.6"
"1288","15249.15"
"1289","15257.84"
"1290","15260.94"
"1291","15255.32"
"1292","15248.31"
"1293","15251.42"
"1294","15274.88"
"1295","15314.35"
"1296","15356.39"
"1297","15387.92"
"1298","15406.95"
"1299","15422"
"1300","15441.85"
"1301","15466.14"
"1302","15481.47"
"1303","15473.46"
"1304","15439.24"
"1305","15400.65"
"1306","15382.8"
"1307","15401.25"
"1308","15439.97"
"1309","15476.38"
"1310","15491.99"
"1311","15489.28"
"1312","15477.45"
"1313","15465.28"
"1314","15457.97"
"1315","15459.06"
"1316","15471.39"
"1317","15488.94"
"1318","15499.52"
"1319","15491.62"
"1320","15472.37"
"1321","15467.42"
"1322","15502.73"
"1323","15578.27"
"1324","15657.49"
"1325","15701.25"
"1326","15692.32"
"1327","15657.15"
"1328","15627.33"
"1329","15624.42"
"1330","15641.26"
"1331","15665.7"
"1332","15687.67"
"1333","15705.7"
"1334","15720.57"
"1335","15732.6"
"1336","15739.71"
"1337","15738.92"
"1338","15728.21"
"1339","15713.24"
"1340","15703.57"
"1341","15707.97"
"1342","15725"
"1343","15746.24"
"1344","15763.6"
"1345","15777.4"
"1346","15795.6"
"1347","15825.96"
"1348","15860.85"
"1349","15874.22"
"1350","15839.44"
"1351","15758.73"
"1352","15679.48"
"1353","15652.83"
"1354","15700.08"
"1355","15781.41"
"1356","15849.52"
"1357","15871.97"
"1358","15856.23"
"1359","15816.38"
"1360","15765.82"
"1361","15715.38"
"1362","15675.34"
"1363","15654.65"
"1364","15656.03"
"1365","15680.42"
"1366","15727.04"
"1367","15784.75"
"1368","15838.59"
"1369","15874.13"
"1370","15881.25"
"1371","15851.83"
"1372","15780.82"
"1373","15694.31"
"1374","15636.56"
"1375","15647.91"
"1376","15713.13"
"1377","15777.33"
"1378","15787.59"
"1379","15742.66"
"1380","15685.93"
"1381","15660.91"
"1382","15676.61"
"1383","15706.24"
"1384","15721.94"
"1385","15716.72"
"1386","15709.34"
"1387","15719.84"
"1388","15750.18"
"1389","15776.01"
"1390","15771.12"
"1391","15730.86"
"1392","15687.61"
"1393","15677.2"
"1394","15712.21"
"1395","15758.59"
"1396","15776.79"
"1397","15746.63"
"1398","15692.98"
"1399","15647.08"
"1400","15629.03"
"1401","15628.85"
"1402","15631.58"
"1403","15627.24"
"1404","15621.25"
"1405","15621.95"
"1406","15633.83"
"1407","15647.7"
"1408","15651.37"
"1409","15637"
"1410","15614.07"
"1411","15596.39"
"1412","15594.19"
"1413","15601.82"
"1414","15609.22"
"1415","15609.84"
"1416","15614.51"
"1417","15639.45"
"1418","15694.5"
"1419","15754.98"
"1420","15784.5"
"1421","15755.27"
"1422","15690.44"
"1423","15631.82"
"1424","15615.27"
"1425","15637.76"
"1426","15680.98"
"1427","15726.84"
"1428","15759.19"
"1429","15762.64"
"1430","15727.02"
"1431","15679.96"
"1432","15665.82"
"1433","15720.23"
"1434","15811"
"1435","15874.64"
"1436","15857.68"
"1437","15787.94"
"1438","15732.14"
"1439","15747.97"
"1440","15816.99"
"1441","15883.4"
"1442","15897.78"
"1443","15866.62"
"1444","15824.26"
"1445","15802.15"
"1446","15805.24"
"1447","15825.21"
"1448","15853.45"
"1449","15879.97"
"1450","15894.06"
"1451","15886.6"
"1452","15861.61"
"1453","15829.66"
"1454","15800.39"
"1455","15775.09"
"1456","15751.04"
"1457","15726.44"
"1458","15707.27"
"1459","15703.24"
"1460","15721.49"
"1461","15749.53"
"1462","15765.83"
"1463","15751.4"
"1464","15706"
"1465","15637.65"
"1466","15556.11"
"1467","15482.84"
"1468","15444.15"
"1469","15459.09"
"1470","15500.18"
"1471","15521.69"
"1472","15486.65"
"1473","15409.88"
"1474","15325.07"
"1475","15262.84"
"1476","15237.03"
"1477","15255.83"
"1478","15318.48"
"1479","15380.24"
"1480","15382.93"
"1481","15288.43"
"1482","15147.59"
"1483","15035.85"
"1484","15010.55"
"1485","15057.36"
"1486","15144.26"
"1487","15238.14"
"1488","15302.34"
"1489","15299.37"
"1490","15214.99"
"1491","15106.45"
"1492","15044.67"
"1493","15068.01"
"1494","15127.3"
"1495","15158.89"
"1496","15127.21"
"1497","15062.05"
"1498","15002.42"
"1499","14974.32"
"1500","14977.52"
"1501","15008.55"
"1502","15055.05"
"1503","15089.42"
"1504","15082.99"
"1505","15034.28"
"1506","14981.83"
"1507","14966.61"
"1508","14999.55"
"1509","15054.05"
"1510","15101.7"
"1511","15129.36"
"1512","15140.04"
"1513","15137.25"
"1514","15120.21"
"1515","15084.34"
"1516","15026.11"
"1517","14958.88"
"1518","14908.41"
"1519","14897.63"
"1520","14916.16"
"1521","14933.5"
"1522","14923.38"
"1523","14895.89"
"1524","14878.97"
"1525","14894.63"
"1526","14926.86"
"1527","14944.76"
"1528","14924.75"
"1529","14879.08"
"1530","14831.05"
"1531","14799.77"
"1532","14788.72"
"1533","14797.65"
"1534","14822.17"
"1535","14845.83"
"1536","14850.02"
"1537","14827.56"
"1538","14796.71"
"1539","14779.06"
"1540","14786.66"
"1541","14815.19"
"1542","14858.46"
"1543","14901.11"
"1544","14915.68"
"1545","14875.4"
"1546","14790.51"
"1547","14708.75"
"1548","14676.42"
"1549","14691.64"
"1550","14715.34"
"1551","14711.6"
"1552","14687.04"
"1553","14672.99"
"1554","14694.59"
"1555","14731.36"
"1556","14743.19"
"1557","14700.91"
"1558","14630.23"
"1559","14573.8"
"1560","14561.76"
"1561","14580.18"
"1562","14605.52"
"1563","14619.39"
"1564","14616.19"
"1565","14592.33"
"1566","14550.04"
"1567","14501.82"
"1568","14461.02"
"1569","14433.72"
"1570","14416.76"
"1571","14406.35"
"1572","14398.27"
"1573","14387.9"
"1574","14371.48"
"1575","14355.48"
"1576","14352.89"
"1577","14374.29"
"1578","14411.38"
"1579","14447.45"
"1580","14467.53"
"1581","14465.07"
"1582","14436.11"
"1583","14383.49"
"1584","14331.72"
"1585","14309.5"
"1586","14330.9"
"1587","14379.12"
"1588","14433.49"
"1589","14476.38"
"1590","14494.47"
"1591","14475.73"
"1592","14428.52"
"1593","14380.92"
"1594","14359.59"
"1595","14365.18"
"1596","14381.46"
"1597","14393.02"
"1598","14392.12"
"1599","14374.26"
"1600","14339.07"
"1601","14303.89"
"1602","14290.78"
"1603","14311.14"
"1604","14347.76"
"1605","14378.79"
"1606","14388.53"
"1607","14371.83"
"1608","14325.29"
"1609","14265.69"
"1610","14231.88"
"1611","14259.61"
"1612","14327.77"
"1613","14375.2"
"1614","14350.61"
"1615","14281.04"
"1616","14228.2"
"1617","14239.92"
"1618","14304.1"
"1619","14392.66"
"1620","14476.56"
"1621","14524.45"
"1622","14505.15"
"1623","14421.63"
"1624","14329.4"
"1625","14286.26"
"1626","14302.38"
"1627","14342.61"
"1628","14372.36"
"1629","14381.38"
"1630","14373.59"
"1631","14354.3"
"1632","14335.6"
"1633","14331.89"
"1634","14348.09"
"1635","14359.6"
"1636","14336.35"
"1637","14275.11"
"1638","14220.82"
"1639","14221.78"
"1640","14282.12"
"1641","14359.03"
"1642","14410.46"
"1643","14429.73"
"1644","14432.35"
"1645","14430.78"
"1646","14417.44"
"1647","14377.6"
"1648","14307.62"
"1649","14238.39"
"1650","14207.25"
"1651","14228.65"
"1652","14277.47"
"1653","14325.14"
"1654","14354.73"
"1655","14360.84"
"1656","14340.37"
"1657","14307.84"
"1658","14287.69"
"1659","14296.26"
"1660","14309.8"
"1661","14292.44"
"1662","14229.46"
"1663","14159.97"
"1664","14130.72"
"1665","14152.39"
"1666","14185.79"
"1667","14190.95"
"1668","14171.17"
"1669","14162.89"
"1670","14195.13"
"1671","14241.06"
"1672","14250.87"
"1673","14194.33"
"1674","14107"
"1675","14037.86"
"1676","14010.11"
"1677","14002.53"
"1678","13990.36"
"1679","13966.39"
"1680","13939.56"
"1681","13918.48"
"1682","13903.95"
"1683","13892.95"
"1684","13882.28"
"1685","13868.25"
"1686","13847.08"
"1687","13820.69"
"1688","13801.85"
"1689","13803.9"
"1690","13824.56"
"1691","13846.09"
"1692","13851.26"
"1693","13833.15"
"1694","13790.09"
"1695","13724.88"
"1696","13657.58"
"1697","13612.42"
"1698","13599.07"
"1699","13599.86"
"1700","13594.9"
"1701","13581.56"
"1702","13573.56"
"1703","13582.98"
"1704","13603.82"
"1705","13621.5"
"1706","13625.16"
"1707","13617.09"
"1708","13602.47"
"1709","13586.73"
"1710","13575.76"
"1711","13575.11"
"1712","13584.02"
"1713","13596.65"
"1714","13606.71"
"1715","13606.18"
"1716","13586.33"
"1717","13542.88"
"1718","13483.72"
"1719","13419.12"
"1720","13370.93"
"1721","13375.83"
"1722","13463.85"
"1723","13581.56"
"1724","13624.28"
"1725","13523.69"
"1726","13375.22"
"1727","13318.79"
"1728","13411.67"
"1729","13552.11"
"1730","13624.91"
"1731","13605.39"
"1732","13550.07"
"1733","13510.83"
"1734","13489.02"
"1735","13465.36"
"1736","13430.08"
"1737","13399.8"
"1738","13395.21"
"1739","13420.73"
"1740","13460.82"
"1741","13499.09"
"1742","13522.69"
"1743","13520.75"
"1744","13489.23"
"1745","13449.43"
"1746","13428.31"
"1747","13432.73"
"1748","13437.84"
"1749","13418.04"
"1750","13375.18"
"1751","13330.44"
"1752","13302.28"
"1753","13294.28"
"1754","13305.54"
"1755","13328.87"
"1756","13344.96"
"1757","13334.66"
"1758","13304.9"
"1759","13284.31"
"1760","13294.84"
"1761","13316.86"
"1762","13316.33"
"1763","13278.04"
"1764","13228.06"
"1765","13197.01"
"1766","13197.06"
"1767","13223.35"
"1768","13268.43"
"1769","13312.97"
"1770","13333.07"
"1771","13317.2"
"1772","13282.76"
"1773","13251.08"
"1774","13238.01"
"1775","13254.17"
"1776","13303.75"
"1777","13351.58"
"1778","13347.09"
"1779","13275.55"
"1780","13206.09"
"1781","13216.05"
"1782","13301.61"
"1783","13382.14"
"1784","13387.41"
"1785","13329.58"
"1786","13251.66"
"1787","13187.53"
"1788","13150.69"
"1789","13150.67"
"1790","13172.66"
"1791","13180.62"
"1792","13148.16"
"1793","13105.15"
"1794","13100.12"
"1795","13149.56"
"1796","13208.06"
"1797","13226.59"
"1798","13208"
"1799","13194.42"
"1800","13216.06"
"1801","13245.08"
"1802","13237.91"
"1803","13186.88"
"1804","13141.76"
"1805","13151.6"
"1806","13199.95"
"1807","13229.85"
"1808","13202.25"
"1809","13142.37"
"1810","13088.95"
"1811","13062.97"
"1812","13063.08"
"1813","13083.99"
"1814","13100.67"
"1815","13078.75"
"1816","13008.06"
"1817","12939.8"
"1818","12932.27"
"1819","12991.23"
"1820","13073.82"
"1821","13139.43"
"1822","13169.89"
"1823","13154.56"
"1824","13097.13"
"1825","13026.55"
"1826","12973.26"
"1827","12954.42"
"1828","12978.63"
"1829","13041.59"
"1830","13095.23"
"1831","13083.75"
"1832","13006.07"
"1833","12925.22"
"1834","12898.47"
"1835","12918.15"
"1836","12949.78"
"1837","12967.13"
"1838","12961.66"
"1839","12928.74"
"1840","12888.3"
"1841","12878.4"
"1842","12921.97"
"1843","12981.55"
"1844","13006.08"
"1845","12984.46"
"1846","12955.96"
"1847","12957.16"
"1848","12981.78"
"1849","13005.11"
"1850","13012.46"
"1851","13010.7"
"1852","13008.61"
"1853","13003.29"
"1854","12983.41"
"1855","12943.59"
"1856","12900.79"
"1857","12876.6"
"1858","12880.5"
"1859","12907.94"
"1860","12951.39"
"1861","12989.85"
