,"Scan 01079"
"930","22652.19"
"931","22622.65"
"932","22619.14"
"933","22634.12"
"934","22650.98"
"935","22653.46"
"936","22637.84"
"937","22616.56"
"938","22603.08"
"939","22608.02"
"940","22626.15"
"941","22646.79"
"942","22659.4"
"943","22659.68"
"944","22651.8"
"945","22640.55"
"946","22630.09"
"947","22620.95"
"948","22612.42"
"949","22603.75"
"950","22595.31"
"951","22588.9"
"952","22586.45"
"953","22589.2"
"954","22594.38"
"955","22597.78"
"956","22595.22"
"957","22584.46"
"958","22565.95"
"959","22540.3"
"960","22508.92"
"961","22477.49"
"962","22453.23"
"963","22443.26"
"964","22450.4"
"965","22471.79"
"966","22504.14"
"967","22542.91"
"968","22576.75"
"969","22592.03"
"970","22575.59"
"971","22530.98"
"972","22482.46"
"973","22455.59"
"974","22468.06"
"975","22499.45"
"976","22517.78"
"977","22492.17"
"978","22423.84"
"979","22349.97"
"980","22309.64"
"981","22330.25"
"982","22389.52"
"983","22451.93"
"984","22483.17"
"985","22475.81"
"986","22448.87"
"987","22422.51"
"988","22412.53"
"989","22419.02"
"990","22438.53"
"991","22467.48"
"992","22500.25"
"993","22529.47"
"994","22547.71"
"995","22551.35"
"996","22548.08"
"997","22547.66"
"998","22558.91"
"999","22578.73"
"1000","22595.74"
"1001","22598.42"
"1002","22581.81"
"1003","22556.46"
"1004","22535.19"
"1005","22530.79"
"1006","22553.25"
"1007","22593.49"
"1008","22634.56"
"1009","22659.7"
"1010","22662.79"
"1011","22652.98"
"1012","22640.61"
"1013","22634.63"
"1014","22636.56"
"1015","22645.44"
"1016","22660.21"
"1017","22678.71"
"1018","22697.4"
"1019","22712.65"
"1020","22722.13"
"1021","22728.81"
"1022","22737.1"
"1023","22751.11"
"1024","22768.55"
"1025","22781.3"
"1026","22780.99"
"1027","22763.96"
"1028","22741.43"
"1029","22727.52"
"1030","22735.17"
"1031","22761.29"
"1032","22791.59"
"1033","22811.55"
"1034","22813.05"
"1035","22802.37"
"1036","22787.8"
"1037","22777.19"
"1038","22774.16"
"1039","22780.26"
"1040","22796.96"
"1041","22821.79"
"1042","22846.05"
"1043","22860.46"
"1044","22858.3"
"1045","22847.12"
"1046","22839.36"
"1047","22847.06"
"1048","22870.62"
"1049","22897.63"
"1050","22915.05"
"1051","22914.11"
"1052","22901.19"
"1053","22886.04"
"1054","22877.61"
"1055","22874.33"
"1056","22866.93"
"1057","22846.02"
"1058","22810.82"
"1059","22779.38"
"1060","22772.26"
"1061","22805.91"
"1062","22865.93"
"1063","22923.85"
"1064","22951.63"
"1065","22941.26"
"1066","22911.78"
"1067","22884.14"
"1068","22874.17"
"1069","22876.05"
"1070","22878.28"
"1071","22870"
"1072","22851.36"
"1073","22831.34"
"1074","22819.21"
"1075","22819.04"
"1076","22822.88"
"1077","22821.06"
"1078","22805.6"
"1079","22781.39"
"1080","22759.26"
"1081","22749.85"
"1082","22754.54"
"1083","22762.72"
"1084","22762.98"
"1085","22748.85"
"1086","22732.83"
"1087","22731.98"
"1088","22761.4"
"1089","22810.21"
"1090","22849.09"
"1091","22848.5"
"1092","22799.15"
"1093","22730.88"
"1094","22678"
"1095","22668.36"
"1096","22692.24"
"1097","22726.43"
"1098","22748.32"
"1099","22749.45"
"1100","22735.33"
"1101","22712.06"
"1102","22685.45"
"1103","22660.55"
"1104","22642.28"
"1105","22634.76"
"1106","22635.87"
"1107","22640.45"
"1108","22643.42"
"1109","22643.77"
"1110","22645.58"
"1111","22653.28"
"1112","22669.15"
"1113","22688.31"
"1114","22704.34"
"1115","22711.32"
"1116","22708.67"
"1117","22698.93"
"1118","22684.69"
"1119","22668.48"
"1120","22652.79"
"1121","22640.1"
"1122","22632.57"
"1123","22631.11"
"1124","22636.31"
"1125","22648.54"
"1126","22665.28"
"1127","22682.17"
"1128","22694.82"
"1129","22700.28"
"1130","22697.88"
"1131","22687.14"
"1132","22668.57"
"1133","22646.59"
"1134","22626.66"
"1135","22613.9"
"1136","22608.96"
"1137","22609.58"
"1138","22613.43"
"1139","22618.96"
"1140","22625.82"
"1141","22633.8"
"1142","22642.4"
"1143","22650.18"
"1144","22655.45"
"1145","22656.76"
"1146","22655.29"
"1147","22653.84"
"1148","22655.22"
"1149","22660.27"
"1150","22667.04"
"1151","22673.33"
"1152","22676.98"
"1153","22675.82"
"1154","22667.68"
"1155","22651.39"
"1156","22635.03"
"1157","22631.58"
"1158","22653.58"
"1159","22696.83"
"1160","22737.13"
"1161","22749.08"
"1162","22720.25"
"1163","22673.76"
"1164","22638.83"
"1165","22639.97"
"1166","22669.71"
"1167","22707.32"
"1168","22732.64"
"1169","22738.34"
"1170","22728.99"
"1171","22709.61"
"1172","22687.11"
"1173","22672.26"
"1174","22676.29"
"1175","22705.51"
"1176","22743.09"
"1177","22765.48"
"1178","22751.52"
"1179","22708.33"
"1180","22661.55"
"1181","22636.77"
"1182","22643.19"
"1183","22667.55"
"1184","22694.93"
"1185","22714.31"
"1186","22726.06"
"1187","22732.66"
"1188","22736.74"
"1189","22741.83"
"1190","22751.86"
"1191","22770.26"
"1192","22791.55"
"1193","22802.52"
"1194","22789.86"
"1195","22753.64"
"1196","22717.62"
"1197","22707.97"
"1198","22740.13"
"1199","22789.15"
"1200","22820.54"
"1201","22805.01"
"1202","22757.03"
"1203","22713.11"
"1204","22708.45"
"1205","22744.28"
"1206","22787.93"
"1207","22805.46"
"1208","22782.89"
"1209","22745.57"
"1210","22723.41"
"1211","22737.6"
"1212","22774"
"1213","22809.54"
"1214","22823.78"
"1215","22819.23"
"1216","22810.3"
"1217","22810.88"
"1218","22820.14"
"1219","22822.79"
"1220","22802.96"
"1221","22756.3"
"1222","22699.94"
"1223","22653.38"
"1224","22631.44"
"1225","22631.71"
"1226","22647.79"
"1227","22673.15"
"1228","22700.32"
"1229","22721.41"
"1230","22729.05"
"1231","22725.53"
"1232","22721.32"
"1233","22727.01"
"1234","22744.43"
"1235","22761.95"
"1236","22766.81"
"1237","22752.64"
"1238","22731.43"
"1239","22718.42"
"1240","22724.86"
"1241","22739.98"
"1242","22745.42"
"1243","22725.05"
"1244","22687.86"
"1245","22658.63"
"1246","22661.51"
"1247","22697.09"
"1248","22739.99"
"1249","22763.65"
"1250","22756.07"
"1251","22733.26"
"1252","22714.4"
"1253","22713.17"
"1254","22724.22"
"1255","22738.08"
"1256","22746.47"
"1257","22748.78"
"1258","22747.42"
"1259","22744.63"
"1260","22740.02"
"1261","22731.48"
"1262","22716.96"
"1263","22697.64"
"1264","22678.42"
"1265","22664.4"
"1266","22658.52"
"1267","22659.77"
"1268","22666.67"
"1269","22677.26"
"1270","22688.01"
"1271","22695.06"
"1272","22695.1"
"1273","22687.78"
"1274","22673.83"
"1275","22654.34"
"1276","22634.22"
"1277","22620.61"
"1278","22620.29"
"1279","22631.72"
"1280","22645.47"
"1281","22651.91"
"1282","22647.24"
"1283","22636.38"
"1284","22624.94"
"1285","22616.56"
"1286","22610.14"
"1287","22603.89"
"1288","22596.62"
"1289","22589.7"
"1290","22585.05"
"1291","22583.88"
"1292","22582.34"
"1293","22574.54"
"1294","22555.67"
"1295","22532.94"
"1296","22521.06"
"1297","22534.07"
"1298","22568.56"
"1299","22604.58"
"1300","22621.76"
"1301","22613.13"
"1302","22590.86"
"1303","22568.56"
"1304","22555.52"
"1305","22551.62"
"1306","22555.56"
"1307","22565.47"
"1308","22577.73"
"1309","22588.38"
"1310","22594.44"
"1311","22598.02"
"1312","22602.9"
"1313","22611.86"
"1314","22619.85"
"1315","22618.07"
"1316","22598.74"
"1317","22567.49"
"1318","22539.36"
"1319","22529.06"
"1320","22539.27"
"1321","22560.71"
"1322","22583.66"
"1323","22602.06"
"1324","22615.05"
"1325","22622.18"
"1326","22625.27"
"1327","22630.69"
"1328","22645.36"
"1329","22671.23"
"1330","22696.2"
"1331","22705.68"
"1332","22690.01"
"1333","22659.79"
"1334","22630.75"
"1335","22616.47"
"1336","22617.9"
"1337","22631.4"
"1338","22652.84"
"1339","22674.11"
"1340","22685.04"
"1341","22676.37"
"1342","22650.16"
"1343","22616.17"
"1344","22584.12"
"1345","22560.18"
"1346","22547.28"
"1347","22548.09"
"1348","22560.81"
"1349","22578.21"
"1350","22592.82"
"1351","22598.87"
"1352","22593.25"
"1353","22573.19"
"1354","22543.34"
"1355","22523.78"
"1356","22536.38"
"1357","22587.95"
"1358","22644.73"
"1359","22666.22"
"1360","22625.86"
"1361","22546.22"
"1362","22460.7"
"1363","22397.99"
"1364","22364.94"
"1365","22362.16"
"1366","22387.72"
"1367","22424.74"
"1368","22450.77"
"1369","22446.54"
"1370","22417.67"
"1371","22381.41"
"1372","22353.84"
"1373","22338.52"
"1374","22331.67"
"1375","22329.39"
"1376","22327.61"
"1377","22322.05"
"1378","22308.72"
"1379","22288.08"
"1380","22264.53"
"1381","22242.42"
"1382","22222.71"
"1383","22202.77"
"1384","22179.97"
"1385","22157.32"
"1386","22144.7"
"1387","22152.18"
"1388","22176.16"
"1389","22193.15"
"1390","22178.32"
"1391","22128.89"
"1392","22079.93"
"1393","22070.05"
"1394","22113.25"
"1395","22174.22"
"1396","22211.76"
"1397","22200.43"
"1398","22151.28"
"1399","22080.55"
"1400","22004.15"
"1401","21936.93"
"1402","21893.59"
"1403","21883.84"
"1404","21901.83"
"1405","21938.77"
"1406","21984.27"
"1407","22022.47"
"1408","22036.32"
"1409","22015.23"
"1410","21974.41"
"1411","21935.48"
"1412","21916.14"
"1413","21916.49"
"1414","21931.77"
"1415","21955.95"
"1416","21976.6"
"1417","21979.35"
"1418","21953.65"
"1419","21909.6"
"1420","21864.33"
"1421","21832.91"
"1422","21818.13"
"1423","21818.31"
"1424","21830.76"
"1425","21846.34"
"1426","21853.39"
"1427","21842.09"
"1428","21815.32"
"1429","21781.25"
"1430","21748.04"
"1431","21723.19"
"1432","21713.95"
"1433","21725.59"
"1434","21748.35"
"1435","21765.49"
"1436","21763.06"
"1437","21749.5"
"1438","21744"
"1439","21762.16"
"1440","21789.9"
"1441","21798.57"
"1442","21763.73"
"1443","21697.12"
"1444","21628.49"
"1445","21584.91"
"1446","21569.05"
"1447","21571.39"
"1448","21582.43"
"1449","21594.03"
"1450","21598.68"
"1451","21590"
"1452","21570.8"
"1453","21548.52"
"1454","21530.41"
"1455","21522.02"
"1456","21528.07"
"1457","21551.03"
"1458","21575.3"
"1459","21576.76"
"1460","21536.45"
"1461","21475.64"
"1462","21434.04"
"1463","21443.98"
"1464","21483.24"
"1465","21505.59"
"1466","21473.02"
"1467","21404.04"
"1468","21340.79"
"1469","21318.93"
"1470","21332.39"
"1471","21358.74"
"1472","21377.61"
"1473","21380.8"
"1474","21364.59"
"1475","21329.1"
"1476","21295.21"
"1477","21290.81"
"1478","21333.1"
"1479","21387.06"
"1480","21401.66"
"1481","21343.1"
"1482","21253.87"
"1483","21197.54"
"1484","21218.35"
"1485","21283.91"
"1486","21342.91"
"1487","21357.52"
"1488","21337.25"
"1489","21301.94"
"1490","21268.54"
"1491","21245.09"
"1492","21237.9"
"1493","21247.97"
"1494","21261.99"
"1495","21264.34"
"1496","21247.24"
"1497","21221.27"
"1498","21199.58"
"1499","21188.57"
"1500","21181.11"
"1501","21168.48"
"1502","21145.69"
"1503","21114.21"
"1504","21076.23"
"1505","21036.55"
"1506","21003.83"
"1507","20986.9"
"1508","20987.3"
"1509","20997.57"
"1510","21009.75"
"1511","21017.79"
"1512","21017.7"
"1513","21006.06"
"1514","20988.23"
"1515","20977.35"
"1516","20985.48"
"1517","21006.09"
"1518","21019"
"1519","21005.66"
"1520","20968.34"
"1521","20921.87"
"1522","20880.62"
"1523","20853.76"
"1524","20847.96"
"1525","20866.54"
"1526","20891.89"
"1527","20898.19"
"1528","20866.64"
"1529","20813.06"
"1530","20763.84"
"1531","20739.52"
"1532","20738.46"
"1533","20753.74"
"1534","20775.85"
"1535","20787.69"
"1536","20770.86"
"1537","20721.36"
"1538","20667.36"
"1539","20641.17"
"1540","20654"
"1541","20680.87"
"1542","20693.65"
"1543","20682.21"
"1544","20660.17"
"1545","20642.3"
"1546","20631.77"
"1547","20619.95"
"1548","20598.28"
"1549","20566.97"
"1550","20533"
"1551","20503.47"
"1552","20484.54"
"1553","20481.88"
"1554","20498.92"
"1555","20523.81"
"1556","20538.11"
"1557","20527.51"
"1558","20498.4"
"1559","20463.6"
"1560","20433.41"
"1561","20409.32"
"1562","20390.88"
"1563","20377.61"
"1564","20369"
"1565","20364.47"
"1566","20361.72"
"1567","20355.38"
"1568","20339.86"
"1569","20314.4"
"1570","20284.25"
"1571","20254.94"
"1572","20229.95"
"1573","20210.81"
"1574","20199.25"
"1575","20199.48"
"1576","20217.31"
"1577","20255.52"
"1578","20294.2"
"1579","20303.33"
"1580","20263.41"
"1581","20205.78"
"1582","20177.07"
"1583","20204.32"
"1584","20252.4"
"1585","20274.03"
"1586","20246.13"
"1587","20196.58"
"1588","20159.41"
"1589","20153.22"
"1590","20174.6"
"1591","20217.88"
"1592","20264.55"
"1593","20283.77"
"1594","20248.02"
"1595","20175.04"
"1596","20111.87"
"1597","20098.78"
"1598","20125.13"
"1599","20158.75"
"1600","20173.07"
"1601","20166.22"
"1602","20142.94"
"1603","20110.36"
"1604","20081.97"
"1605","20072.19"
"1606","20082.45"
"1607","20092.2"
"1608","20079.69"
"1609","20049.95"
"1610","20037.32"
"1611","20074.03"
"1612","20143.74"
"1613","20195.92"
"1614","20187.36"
"1615","20133.92"
"1616","20077.56"
"1617","20052.11"
"1618","20056.09"
"1619","20078.62"
"1620","20105.75"
"1621","20115.77"
"1622","20086.15"
"1623","20017.46"
"1624","19945.81"
"1625","19908.87"
"1626","19913.15"
"1627","19935.4"
"1628","19953.01"
"1629","19962.02"
"1630","19969.31"
"1631","19979.28"
"1632","19982.06"
"1633","19962.83"
"1634","19914.93"
"1635","19857.04"
"1636","19812.67"
"1637","19794.95"
"1638","19798.48"
"1639","19815.78"
"1640","19836.43"
"1641","19846.93"
"1642","19835"
"1643","19804.57"
"1644","19769.78"
"1645","19743.06"
"1646","19726.19"
"1647","19717.14"
"1648","19713.54"
"1649","19711.98"
"1650","19708.88"
"1651","19704.24"
"1652","19704.2"
"1653","19714.92"
"1654","19727.97"
"1655","19720.57"
"1656","19673.76"
"1657","19612.36"
"1658","19585.8"
"1659","19626.82"
"1660","19685.38"
"1661","19686.33"
"1662","19596.96"
"1663","19492.28"
"1664","19462.68"
"1665","19526.92"
"1666","19604.79"
"1667","19614.13"
"1668","19552.48"
"1669","19478.49"
"1670","19445.02"
"1671","19454.99"
"1672","19490.84"
"1673","19534.21"
"1674","19564.62"
"1675","19561.36"
"1676","19526.03"
"1677","19498.6"
"1678","19520.12"
"1679","19575.82"
"1680","19599.44"
"1681","19534.4"
"1682","19419.55"
"1683","19340.33"
"1684","19355.6"
"1685","19420.11"
"1686","19463.67"
"1687","19450.3"
"1688","19409.32"
"1689","19376.53"
"1690","19366.12"
"1691","19370.88"
"1692","19382.58"
"1693","19391.59"
"1694","19387.64"
"1695","19364.3"
"1696","19330.33"
"1697","19298.18"
"1698","19278.32"
"1699","19277.44"
"1700","19301.07"
"1701","19339.14"
"1702","19366.8"
"1703","19362.68"
"1704","19337.86"
"1705","19318.69"
"1706","19322.92"
"1707","19337.78"
"1708","19343.98"
"1709","19332.04"
"1710","19308.6"
"1711","19281.77"
"1712","19258.68"
"1713","19245.68"
"1714","19247.96"
"1715","19263.57"
"1716","19287.73"
"1717","19310.97"
"1718","19310.76"
"1719","19263.36"
"1720","19182.33"
"1721","19129.05"
"1722","19160.07"
"1723","19244.34"
"1724","19297.03"
"1725","19257.03"
"1726","19171.52"
"1727","19117.2"
"1728","19133.94"
"1729","19190.79"
"1730","19249.21"
"1731","19280.84"
"1732","19266.38"
"1733","19194.12"
"1734","19100.8"
"1735","19042.98"
"1736","19054.41"
"1737","19105.67"
"1738","19157.08"
"1739","19187.84"
"1740","19200.27"
"1741","19197.62"
"1742","19178.01"
"1743","19136.77"
"1744","19076.01"
"1745","19023.33"
"1746","19011.94"
"1747","19047.46"
"1748","19092.15"
"1749","19107.52"
"1750","19096.56"
"1751","19091.48"
"1752","19114.76"
"1753","19139.7"
"1754","19125.27"
"1755","19060.33"
"1756","18990.84"
"1757","18966.83"
"1758","18995.65"
"1759","19049.18"
"1760","19100.07"
"1761","19131.78"
"1762","19131.53"
"1763","19099.18"
"1764","19062.12"
"1765","19049.89"
"1766","19061.45"
"1767","19067.5"
"1768","19043.5"
"1769","19001.16"
"1770","18966.09"
"1771","18954.86"
"1772","18962.85"
"1773","18982.55"
"1774","19008.79"
"1775","19038.65"
"1776","19067.16"
"1777","19075.73"
"1778","19040.48"
"1779","18961.36"
"1780","18894.07"
"1781","18899.18"
"1782","18970.61"
"1783","19039.28"
"1784","19045.46"
"1785","19002.03"
"1786","18949.1"
"1787","18916.85"
"1788","18913.49"
"1789","18943.06"
"1790","18986.18"
"1791","19003.06"
"1792","18964.54"
"1793","18902.82"
"1794","18870.54"
"1795","18891.76"
"1796","18935.34"
"1797","18965.41"
"1798","18969.77"
"1799","18954.17"
"1800","18925.6"
"1801","18894.56"
"1802","18872.45"
"1803","18864.6"
"1804","18866.63"
"1805","18873.46"
"1806","18882"
"1807","18890.42"
"1808","18897.22"
"1809","18901.9"
"1810","18904.26"
"1811","18905.95"
"1812","18911.01"
"1813","18921.76"
"1814","18926.4"
"1815","18906.46"
"1816","18854.34"
"1817","18790.2"
"1818","18738.12"
"1819","18713.53"
"1820","18723.83"
"1821","18770.31"
"1822","18823.38"
"1823","18843.41"
"1824","18811.71"
"1825","18746.56"
"1826","18670.26"
"1827","18606.99"
"1828","18582.24"
"1829","18609.22"
"1830","18659.02"
"1831","18694.41"
"1832","18701.59"
"1833","18694.25"
"1834","18685.09"
"1835","18669.09"
"1836","18633.97"
"1837","18579.28"
"1838","18529.54"
"1839","18510.7"
"1840","18523.62"
"1841","18550.59"
"1842","18575.41"
"1843","18589.68"
"1844","18587.07"
"1845","18570.23"
"1846","18553.11"
"1847","18549.2"
"1848","18563.55"
"1849","18597.49"
"1850","18641.83"
"1851","18665.13"
"1852","18636.34"
"1853","18570.04"
"1854","18513.68"
"1855","18501.91"
"1856","18519.92"
"1857","18542.26"
"1858","18559.59"
"1859","18581.17"
