,"Scan 01027"
"1251","13619.28"
"1252","13633.95"
"1253","13659.26"
"1254","13684.04"
"1255","13694.45"
"1256","13679.97"
"1257","13651.24"
"1258","13627.27"
"1259","13625.68"
"1260","13646.25"
"1261","13676.64"
"1262","13704.42"
"1263","13721.57"
"1264","13725.14"
"1265","13712.48"
"1266","13685.09"
"1267","13652.35"
"1268","13624.53"
"1269","13609.6"
"1270","13608"
"1271","13618.6"
"1272","13639.08"
"1273","13660.14"
"1274","13669.97"
"1275","13658.33"
"1276","13630.63"
"1277","13601.54"
"1278","13585.34"
"1279","13585.17"
"1280","13593.74"
"1281","13603.36"
"1282","13609.02"
"1283","13609.71"
"1284","13604.76"
"1285","13594.39"
"1286","13581.01"
"1287","13567.37"
"1288","13556.23"
"1289","13550.65"
"1290","13553.68"
"1291","13567.78"
"1292","13591.31"
"1293","13620.96"
"1294","13653.46"
"1295","13685.56"
"1296","13714.07"
"1297","13735.94"
"1298","13751.52"
"1299","13764.36"
"1300","13778.04"
"1301","13791.83"
"1302","13798.76"
"1303","13791.4"
"1304","13767.36"
"1305","13734.99"
"1306","13704.1"
"1307","13682.8"
"1308","13673.6"
"1309","13677.87"
"1310","13694.67"
"1311","13711.23"
"1312","13710.98"
"1313","13680.5"
"1314","13631.44"
"1315","13587.48"
"1316","13570.78"
"1317","13582.5"
"1318","13609.12"
"1319","13637.07"
"1320","13658.46"
"1321","13671.01"
"1322","13672.77"
"1323","13665.44"
"1324","13655.79"
"1325","13650.97"
"1326","13654.16"
"1327","13660.72"
"1328","13665.05"
"1329","13662.91"
"1330","13653.85"
"1331","13638.13"
"1332","13617.29"
"1333","13598.25"
"1334","13589.34"
"1335","13596.12"
"1336","13608.09"
"1337","13608.96"
"1338","13584.58"
"1339","13538.95"
"1340","13485.19"
"1341","13435.94"
"1342","13396.58"
"1343","13367.55"
"1344","13349.41"
"1345","13347.14"
"1346","13369.66"
"1347","13425.42"
"1348","13503.36"
"1349","13569.11"
"1350","13587.35"
"1351","13551.37"
"1352","13499.17"
"1353","13472.52"
"1354","13492.21"
"1355","13536.14"
"1356","13576.91"
"1357","13595.83"
"1358","13597.51"
"1359","13590.42"
"1360","13580.75"
"1361","13566.57"
"1362","13544.19"
"1363","13512.9"
"1364","13485.79"
"1365","13479.91"
"1366","13507.6"
"1367","13552.97"
"1368","13589.67"
"1369","13594.27"
"1370","13566.58"
"1371","13517.24"
"1372","13457.28"
"1373","13401"
"1374","13364.59"
"1375","13363"
"1376","13393.95"
"1377","13442.85"
"1378","13495.03"
"1379","13539.37"
"1380","13567.8"
"1381","13572.51"
"1382","13550.12"
"1383","13501.75"
"1384","13429.23"
"1385","13350.5"
"1386","13303.46"
"1387","13326.42"
"1388","13415.42"
"1389","13504.86"
"1390","13524.79"
"1391","13455.04"
"1392","13360.81"
"1393","13315.38"
"1394","13351.35"
"1395","13419.72"
"1396","13461.86"
"1397","13445.29"
"1398","13398.37"
"1399","13358.09"
"1400","13345.8"
"1401","13340.65"
"1402","13314.82"
"1403","13255.08"
"1404","13193.29"
"1405","13170"
"1406","13209.58"
"1407","13279.4"
"1408","13334.35"
"1409","13341.98"
"1410","13320.35"
"1411","13300.07"
"1412","13304.69"
"1413","13326.21"
"1414","13347.9"
"1415","13355.98"
"1416","13351.54"
"1417","13340.22"
"1418","13326.71"
"1419","13310.53"
"1420","13289.4"
"1421","13262.27"
"1422","13234.94"
"1423","13215.8"
"1424","13212.63"
"1425","13229.43"
"1426","13268.74"
"1427","13330.5"
"1428","13397.28"
"1429","13444.32"
"1430","13451.78"
"1431","13436.1"
"1432","13429.74"
"1433","13459.84"
"1434","13512.14"
"1435","13553.26"
"1436","13554.51"
"1437","13525.44"
"1438","13493.91"
"1439","13484.26"
"1440","13490.94"
"1441","13493.75"
"1442","13475.63"
"1443","13446.89"
"1444","13431.47"
"1445","13449.88"
"1446","13492.47"
"1447","13534.49"
"1448","13553.85"
"1449","13552.46"
"1450","13544.26"
"1451","13541.38"
"1452","13539.82"
"1453","13527.58"
"1454","13494.65"
"1455","13447.81"
"1456","13402.08"
"1457","13370.97"
"1458","13355.49"
"1459","13350.71"
"1460","13351.18"
"1461","13347.82"
"1462","13329.83"
"1463","13288.27"
"1464","13227.7"
"1465","13158.55"
"1466","13091.73"
"1467","13040.88"
"1468","13020.75"
"1469","13040.78"
"1470","13076.23"
"1471","13089.01"
"1472","13049.57"
"1473","12978.92"
"1474","12916.47"
"1475","12894.13"
"1476","12902.95"
"1477","12920.27"
"1478","12926.19"
"1479","12914.55"
"1480","12883.38"
"1481","12834.25"
"1482","12784.47"
"1483","12755.66"
"1484","12762.3"
"1485","12790.45"
"1486","12819.17"
"1487","12831.63"
"1488","12825.56"
"1489","12801.83"
"1490","12764.06"
"1491","12724.33"
"1492","12696.35"
"1493","12688.68"
"1494","12696.12"
"1495","12711.17"
"1496","12725.69"
"1497","12730.03"
"1498","12714.41"
"1499","12680.84"
"1500","12655.07"
"1501","12665.37"
"1502","12714.2"
"1503","12759.47"
"1504","12755.32"
"1505","12692.25"
"1506","12614.31"
"1507","12569.03"
"1508","12572.12"
"1509","12599.53"
"1510","12625.13"
"1511","12634.59"
"1512","12626.07"
"1513","12598.89"
"1514","12563.26"
"1515","12539"
"1516","12544.71"
"1517","12577.19"
"1518","12617.22"
"1519","12645.77"
"1520","12649.34"
"1521","12617.82"
"1522","12545.39"
"1523","12460.99"
"1524","12410.58"
"1525","12430.3"
"1526","12493.38"
"1527","12548.48"
"1528","12554.03"
"1529","12516.63"
"1530","12457.59"
"1531","12394.61"
"1532","12331.56"
"1533","12269.07"
"1534","12212.1"
"1535","12178.24"
"1536","12187.23"
"1537","12240.1"
"1538","12295.96"
"1539","12308.73"
"1540","12270.84"
"1541","12240.92"
"1542","12282.64"
"1543","12395.98"
"1544","12496.84"
"1545","12498.94"
"1546","12403.33"
"1547","12299.71"
"1548","12276.09"
"1549","12333.7"
"1550","12406.75"
"1551","12434.04"
"1552","12419.59"
"1553","12405.27"
"1554","12426.64"
"1555","12471.17"
"1556","12505.74"
"1557","12503.03"
"1558","12465.24"
"1559","12403.66"
"1560","12331.2"
"1561","12266.38"
"1562","12228.91"
"1563","12226.54"
"1564","12237.37"
"1565","12235.16"
"1566","12208.69"
"1567","12173.34"
"1568","12146.92"
"1569","12137.61"
"1570","12141.37"
"1571","12153.39"
"1572","12168.89"
"1573","12183.15"
"1574","12192.34"
"1575","12203.21"
"1576","12229.26"
"1577","12279.67"
"1578","12330.99"
"1579","12345.22"
"1580","12296.44"
"1581","12217.23"
"1582","12157.76"
"1583","12151.91"
"1584","12181.88"
"1585","12219.67"
"1586","12245.19"
"1587","12255.03"
"1588","12248.08"
"1589","12232.83"
"1590","12231.37"
"1591","12265.19"
"1592","12319.2"
"1593","12343.12"
"1594","12291.17"
"1595","12187.69"
"1596","12102.39"
"1597","12094.61"
"1598","12145.97"
"1599","12205.11"
"1600","12229.83"
"1601","12218.08"
"1602","12178.55"
"1603","12124.74"
"1604","12083.03"
"1605","12081.64"
"1606","12124.48"
"1607","12174.16"
"1608","12190.59"
"1609","12170.13"
"1610","12149.1"
"1611","12162.79"
"1612","12205.59"
"1613","12243.08"
"1614","12245.86"
"1615","12225.94"
"1616","12213.62"
"1617","12230.65"
"1618","12261.72"
"1619","12281.66"
"1620","12273.78"
"1621","12242.8"
"1622","12196.87"
"1623","12149.38"
"1624","12121.75"
"1625","12134.84"
"1626","12182.75"
"1627","12234.06"
"1628","12259.36"
"1629","12260.28"
"1630","12256.51"
"1631","12263.23"
"1632","12269.38"
"1633","12254.87"
"1634","12211.09"
"1635","12165.07"
"1636","12150.55"
"1637","12179.18"
"1638","12222.86"
"1639","12250.24"
"1640","12252.38"
"1641","12244.24"
"1642","12240.46"
"1643","12238.98"
"1644","12227.2"
"1645","12197.28"
"1646","12169.81"
"1647","12175.59"
"1648","12227.71"
"1649","12284.26"
"1650","12293.06"
"1651","12242.67"
"1652","12192.07"
"1653","12204.37"
"1654","12275.76"
"1655","12336.24"
"1656","12321.68"
"1657","12253.45"
"1658","12200.99"
"1659","12215.8"
"1660","12259.15"
"1661","12264.95"
"1662","12199.87"
"1663","12113.88"
"1664","12069.12"
"1665","12085.62"
"1666","12125.32"
"1667","12147.8"
"1668","12142.14"
"1669","12119.97"
"1670","12092.68"
"1671","12066.19"
"1672","12044.13"
"1673","12030.21"
"1674","12028.31"
"1675","12042.27"
"1676","12063.65"
"1677","12063.09"
"1678","12011.11"
"1679","11918.43"
"1680","11832.95"
"1681","11797.69"
"1682","11804.26"
"1683","11819.19"
"1684","11817.69"
"1685","11809.28"
"1686","11811.68"
"1687","11828.93"
"1688","11838.98"
"1689","11817.97"
"1690","11768.49"
"1691","11719.28"
"1692","11696.9"
"1693","11699.04"
"1694","11708.68"
"1695","11711.09"
"1696","11701.04"
"1697","11675.69"
"1698","11635.81"
"1699","11589.08"
"1700","11544.05"
"1701","11512.29"
"1702","11508.2"
"1703","11542.45"
"1704","11595.19"
"1705","11632.2"
"1706","11632.84"
"1707","11624.47"
"1708","11644.47"
"1709","11697.16"
"1710","11732.65"
"1711","11699.95"
"1712","11613.41"
"1713","11540.2"
"1714","11537.45"
"1715","11589.48"
"1716","11652.55"
"1717","11692.44"
"1718","11701.16"
"1719","11675.55"
"1720","11625.68"
"1721","11578.54"
"1722","11559.43"
"1723","11562.21"
"1724","11561.49"
"1725","11538.27"
"1726","11503.28"
"1727","11475.3"
"1728","11464.34"
"1729","11463.51"
"1730","11464.21"
"1731","11462.45"
"1732","11458.36"
"1733","11452.97"
"1734","11452.39"
"1735","11464.79"
"1736","11493.13"
"1737","11525.89"
"1738","11549.33"
"1739","11558.21"
"1740","11557.63"
"1741","11552.9"
"1742","11544.86"
"1743","11531.89"
"1744","11514.8"
"1745","11503.61"
"1746","11510.36"
"1747","11534.57"
"1748","11556.15"
"1749","11554.97"
"1750","11533.89"
"1751","11511.95"
"1752","11503.81"
"1753","11501.59"
"1754","11490.79"
"1755","11463.49"
"1756","11424.49"
"1757","11380.49"
"1758","11346.49"
"1759","11344.36"
"1760","11387.28"
"1761","11438.23"
"1762","11442.81"
"1763","11379.65"
"1764","11299.68"
"1765","11261.07"
"1766","11274.15"
"1767","11305.09"
"1768","11323.22"
"1769","11328.21"
"1770","11331.33"
"1771","11337.23"
"1772","11335.11"
"1773","11312.74"
"1774","11275.42"
"1775","11245.35"
"1776","11242.16"
"1777","11264.48"
"1778","11302.74"
"1779","11348.7"
"1780","11397.34"
"1781","11444.08"
"1782","11484.16"
"1783","11512.71"
"1784","11525.23"
"1785","11519.7"
"1786","11495.08"
"1787","11455.63"
"1788","11417.2"
"1789","11396.48"
"1790","11397.03"
"1791","11410.87"
"1792","11428.85"
"1793","11437.57"
"1794","11422.23"
"1795","11378.85"
"1796","11324.26"
"1797","11277.38"
"1798","11251.72"
"1799","11256.76"
"1800","11295.36"
"1801","11341.27"
"1802","11360.38"
"1803","11340.48"
"1804","11304.48"
"1805","11277.42"
"1806","11272.86"
"1807","11297.26"
"1808","11348.85"
"1809","11397.6"
"1810","11408.2"
"1811","11377.35"
"1812","11341.82"
"1813","11335.27"
"1814","11346.59"
"1815","11343.66"
"1816","11311.38"
"1817","11278.16"
"1818","11277.59"
"1819","11309.98"
"1820","11344.78"
"1821","11355.52"
"1822","11343.99"
"1823","11321.25"
"1824","11297.98"
"1825","11284.04"
"1826","11286.68"
"1827","11283.48"
"1828","11232.89"
"1829","11118.41"
"1830","11010.49"
"1831","10995.77"
"1832","11079.8"
"1833","11173.03"
"1834","11195.41"
"1835","11169.05"
"1836","11158.21"
"1837","11193.07"
"1838","11231.57"
"1839","11226.02"
"1840","11180.23"
"1841","11136.17"
"1842","11125.9"
"1843","11139.46"
"1844","11157.06"
"1845","11170.6"
"1846","11186.73"
"1847","11210.04"
"1848","11223.87"
"1849","11202.45"
"1850","11145.63"
"1851","11107.7"
"1852","11143.96"
"1853","11226.78"
"1854","11268.65"
"1855","11212.16"
"1856","11113.95"
"1857","11054.67"
"1858","11057.23"
"1859","11077.99"
