,"Scan 01060"
"821","7465.411"
"822","7402.034"
"823","7336.925"
"824","7297.755"
"825","7305.767"
"826","7348.651"
"827","7403.173"
"828","7446.216"
"829","7463.779"
"830","7457.535"
"831","7430.704"
"832","7387.323"
"833","7340.448"
"834","7308.728"
"835","7310.879"
"836","7355.811"
"837","7420.816"
"838","7476.84"
"839","7495.743"
"840","7473.805"
"841","7433.936"
"842","7400.388"
"843","7393.676"
"844","7411.824"
"845","7444.463"
"846","7481.227"
"847","7512.723"
"848","7531.381"
"849","7529.83"
"850","7502.16"
"851","7459.18"
"852","7422.366"
"853","7413.349"
"854","7443.673"
"855","7493.022"
"856","7534.817"
"857","7543.48"
"858","7517.235"
"859","7478.65"
"860","7451.383"
"861","7454.107"
"862","7479.079"
"863","7509.848"
"864","7530.12"
"865","7533.626"
"866","7529.965"
"867","7530.13"
"868","7543.75"
"869","7568.471"
"870","7595.735"
"871","7616.954"
"872","7627.744"
"873","7633.814"
"874","7642.36"
"875","7660.031"
"876","7685.435"
"877","7711.045"
"878","7729.181"
"879","7734.836"
"880","7732.625"
"881","7729.323"
"882","7731.493"
"883","7740.282"
"884","7751.006"
"885","7758.683"
"886","7759.801"
"887","7758.51"
"888","7761.45"
"889","7775.158"
"890","7800.793"
"891","7831.611"
"892","7860.239"
"893","7880.09"
"894","7890.355"
"895","7892.817"
"896","7889.291"
"897","7883.788"
"898","7884.593"
"899","7900.487"
"900","7938.661"
"901","7990.021"
"902","8035.917"
"903","8057.6"
"904","8045.262"
"905","8011.583"
"906","7972.716"
"907","7944.041"
"908","7929.971"
"909","7926.853"
"910","7930.847"
"911","7939.305"
"912","7953.342"
"913","7974.815"
"914","8005.295"
"915","8041.069"
"916","8073.71"
"917","8094.632"
"918","8098.131"
"919","8089.602"
"920","8077.099"
"921","8068.39"
"922","8064.16"
"923","8057.75"
"924","8042.157"
"925","8013.867"
"926","7985.078"
"927","7972.399"
"928","7991.893"
"929","8042.433"
"930","8102.737"
"931","8150.375"
"932","8167.454"
"933","8159.137"
"934","8137.889"
"935","8116.03"
"936","8100.178"
"937","8089.644"
"938","8083.257"
"939","8079.318"
"940","8073.164"
"941","8059.12"
"942","8031.743"
"943","7995.855"
"944","7970.189"
"945","7974.475"
"946","8022.825"
"947","8096.772"
"948","8166.134"
"949","8201.113"
"950","8190.527"
"951","8149.085"
"952","8093.414"
"953","8039.05"
"954","7995.168"
"955","7968.625"
"956","7966.134"
"957","7987.767"
"958","8024.441"
"959","8066.398"
"960","8103.929"
"961","8127.648"
"962","8128.269"
"963","8096.853"
"964","8038.341"
"965","7976.123"
"966","7934.868"
"967","7933.75"
"968","7962.472"
"969","8000.919"
"970","8029.277"
"971","8038.723"
"972","8034.046"
"973","8020.88"
"974","8004.641"
"975","7989.651"
"976","7979.912"
"977","7979.262"
"978","7987.104"
"979","7997.857"
"980","8005.678"
"981","8006.857"
"982","8006.76"
"983","8013.167"
"984","8033.417"
"985","8064.879"
"986","8095.11"
"987","8111.248"
"988","8105.071"
"989","8085.075"
"990","8063.526"
"991","8052.291"
"992","8056.488"
"993","8075.563"
"994","8108.787"
"995","8153.441"
"996","8200.946"
"997","8241.641"
"998","8266.368"
"999","8272.52"
"1000","8262.02"
"1001","8236.903"
"1002","8202.14"
"1003","8169.637"
"1004","8152.3"
"1005","8163.048"
"1006","8210.469"
"1007","8274"
"1008","8321.07"
"1009","8319.616"
"1010","8265.748"
"1011","8195.989"
"1012","8150.011"
"1013","8158.564"
"1014","8203.847"
"1015","8251.626"
"1016","8268.468"
"1017","8246.996"
"1018","8210.446"
"1019","8183.817"
"1020","8185.685"
"1021","8207.463"
"1022","8233.384"
"1023","8248.285"
"1024","8249.258"
"1025","8244.743"
"1026","8243.621"
"1027","8252.446"
"1028","8270.458"
"1029","8295.462"
"1030","8325.024"
"1031","8353.606"
"1032","8373.495"
"1033","8376.949"
"1034","8361.647"
"1035","8337.57"
"1036","8316.402"
"1037","8308.851"
"1038","8317.199"
"1039","8339.456"
"1040","8373.557"
"1041","8414.245"
"1042","8451.2"
"1043","8473.628"
"1044","8473.715"
"1045","8460.208"
"1046","8447.569"
"1047","8449.825"
"1048","8468.712"
"1049","8492.496"
"1050","8508.744"
"1051","8508.563"
"1052","8495.574"
"1053","8476.157"
"1054","8456.558"
"1055","8441.059"
"1056","8432.535"
"1057","8433.814"
"1058","8445.732"
"1059","8464.771"
"1060","8486.827"
"1061","8507.968"
"1062","8525.54"
"1063","8537.465"
"1064","8541.734"
"1065","8539.037"
"1066","8533.693"
"1067","8530.281"
"1068","8532.113"
"1069","8537.152"
"1070","8541.96"
"1071","8543.317"
"1072","8541.821"
"1073","8541.133"
"1074","8545.001"
"1075","8554.23"
"1076","8562.762"
"1077","8563.555"
"1078","8551.598"
"1079","8537.315"
"1080","8538.252"
"1081","8571.478"
"1082","8633.828"
"1083","8695.885"
"1084","8726.457"
"1085","8704.774"
"1086","8650.043"
"1087","8591.051"
"1088","8554.932"
"1089","8546.561"
"1090","8555.063"
"1091","8569.252"
"1092","8580.897"
"1093","8587.5"
"1094","8587.209"
"1095","8579.084"
"1096","8567.494"
"1097","8558.716"
"1098","8558.682"
"1099","8565.48"
"1100","8569.472"
"1101","8560.691"
"1102","8535.321"
"1103","8505.938"
"1104","8487.822"
"1105","8493.915"
"1106","8518.195"
"1107","8545.479"
"1108","8560.813"
"1109","8560.225"
"1110","8553.536"
"1111","8551.472"
"1112","8560.695"
"1113","8574.148"
"1114","8581.843"
"1115","8574.778"
"1116","8554.073"
"1117","8526.798"
"1118","8500.098"
"1119","8480.898"
"1120","8475.794"
"1121","8491.354"
"1122","8529.262"
"1123","8571.933"
"1124","8597.021"
"1125","8584.477"
"1126","8541.481"
"1127","8493.026"
"1128","8464.199"
"1129","8465.387"
"1130","8483.544"
"1131","8503.524"
"1132","8513.238"
"1133","8513.361"
"1134","8507.876"
"1135","8500.533"
"1136","8492.171"
"1137","8481.696"
"1138","8468.043"
"1139","8454.196"
"1140","8449.537"
"1141","8464.018"
"1142","8501.812"
"1143","8544.123"
"1144","8566.422"
"1145","8547.279"
"1146","8499.683"
"1147","8458.024"
"1148","8456.476"
"1149","8500.984"
"1150","8557.035"
"1151","8586.963"
"1152","8567.249"
"1153","8523.381"
"1154","8491.448"
"1155","8503.194"
"1156","8550.709"
"1157","8604.966"
"1158","8637.283"
"1159","8637.605"
"1160","8618.193"
"1161","8592.636"
"1162","8572.629"
"1163","8564.673"
"1164","8574.39"
"1165","8605.579"
"1166","8649.73"
"1167","8693.21"
"1168","8722.673"
"1169","8731.107"
"1170","8717.341"
"1171","8680.467"
"1172","8625.584"
"1173","8569.853"
"1174","8531.894"
"1175","8526.837"
"1176","8553.446"
"1177","8605.707"
"1178","8676.833"
"1179","8750.915"
"1180","8806.098"
"1181","8820.807"
"1182","8791.421"
"1183","8738.897"
"1184","8685.988"
"1185","8649.031"
"1186","8625.335"
"1187","8608.7"
"1188","8594.14"
"1189","8584.969"
"1190","8587.963"
"1191","8609.417"
"1192","8646.689"
"1193","8689.373"
"1194","8726.839"
"1195","8752.191"
"1196","8765.151"
"1197","8766.107"
"1198","8756.833"
"1199","8744.29"
"1200","8736.668"
"1201","8740.858"
"1202","8752.756"
"1203","8762.731"
"1204","8761.442"
"1205","8747.237"
"1206","8726.125"
"1207","8704.455"
"1208","8689.079"
"1209","8687.849"
"1210","8708.729"
"1211","8754.323"
"1212","8805.546"
"1213","8837.801"
"1214","8829.525"
"1215","8785.844"
"1216","8725.678"
"1217","8667.867"
"1218","8626.407"
"1219","8610.514"
"1220","8629.115"
"1221","8681.457"
"1222","8748.693"
"1223","8809.981"
"1224","8848.217"
"1225","8860.122"
"1226","8845.604"
"1227","8806.265"
"1228","8756.457"
"1229","8716.361"
"1230","8705.112"
"1231","8722.842"
"1232","8753.571"
"1233","8780.978"
"1234","8798.888"
"1235","8816.747"
"1236","8845.325"
"1237","8889.106"
"1238","8934.612"
"1239","8965.152"
"1240","8967.5"
"1241","8947.549"
"1242","8917.758"
"1243","8889.985"
"1244","8869.258"
"1245","8856.308"
"1246","8851.659"
"1247","8852.004"
"1248","8849.813"
"1249","8837.419"
"1250","8815.929"
"1251","8803.313"
"1252","8819.45"
"1253","8874.615"
"1254","8945.783"
"1255","9002.729"
"1256","9020.917"
"1257","9012.361"
"1258","9003.471"
"1259","9018.376"
"1260","9051.962"
"1261","9079.202"
"1262","9075.371"
"1263","9036.256"
"1264","8980.99"
"1265","8929.942"
"1266","8897.267"
"1267","8885.319"
"1268","8895.138"
"1269","8924.52"
"1270","8960.727"
"1271","8988.869"
"1272","8997.282"
"1273","8992.655"
"1274","8988.174"
"1275","8995.948"
"1276","9016.779"
"1277","9044.829"
"1278","9074.058"
"1279","9096.261"
"1280","9101.188"
"1281","9078.707"
"1282","9029.709"
"1283","8971.609"
"1284","8923.164"
"1285","8896.38"
"1286","8887.051"
"1287","8888.594"
"1288","8894.855"
"1289","8901.419"
"1290","8904.282"
"1291","8900.567"
"1292","8894.717"
"1293","8894.102"
"1294","8905.534"
"1295","8929.437"
"1296","8962.238"
"1297","9000.119"
"1298","9035.495"
"1299","9057.208"
"1300","9054.169"
"1301","9026.22"
"1302","8988.817"
"1303","8958.604"
"1304","8945.278"
"1305","8943.575"
"1306","8946.28"
"1307","8947.366"
"1308","8944.778"
"1309","8937.273"
"1310","8924.959"
"1311","8914.827"
"1312","8916.075"
"1313","8935.688"
"1314","8962.902"
"1315","8978.436"
"1316","8964.741"
"1317","8927.537"
"1318","8888.776"
"1319","8870.07"
"1320","8877.314"
"1321","8900.745"
"1322","8929.974"
"1323","8957.059"
"1324","8977.509"
"1325","8987.092"
"1326","8982.541"
"1327","8962.48"
"1328","8925.783"
"1329","8877.328"
"1330","8839.074"
"1331","8836.005"
"1332","8882.722"
"1333","8951.464"
"1334","9003.656"
"1335","9007.587"
"1336","8971.785"
"1337","8919.362"
"1338","8871.641"
"1339","8834.522"
"1340","8806.166"
"1341","8784.809"
"1342","8770.376"
"1343","8763.952"
"1344","8766.53"
"1345","8777.205"
"1346","8793.327"
"1347","8812.217"
"1348","8832.404"
"1349","8853.83"
"1350","8876.482"
"1351","8897.463"
"1352","8909.361"
"1353","8904.443"
"1354","8883.019"
"1355","8861.919"
"1356","8859.98"
"1357","8885.724"
"1358","8919.972"
"1359","8938.938"
"1360","8926.077"
"1361","8890.365"
"1362","8846.392"
"1363","8807.131"
"1364","8778.019"
"1365","8762.337"
"1366","8762.882"
"1367","8779.573"
"1368","8811.25"
"1369","8854.957"
"1370","8893.8"
"1371","8904.348"
"1372","8866.798"
"1373","8798.709"
"1374","8739.381"
"1375","8725.263"
"1376","8750.651"
"1377","8779.752"
"1378","8778.008"
"1379","8745.084"
"1380","8710.234"
"1381","8702.651"
"1382","8725.353"
"1383","8754.199"
"1384","8764.322"
"1385","8749.96"
"1386","8728.934"
"1387","8720.296"
"1388","8730.641"
"1389","8748.404"
"1390","8760.641"
"1391","8760.856"
"1392","8753.604"
"1393","8744.508"
"1394","8736.804"
"1395","8728.969"
"1396","8718.91"
"1397","8707.182"
"1398","8700.475"
"1399","8706.35"
"1400","8725.854"
"1401","8742.534"
"1402","8737.027"
"1403","8700.812"
"1404","8658.81"
"1405","8642.392"
"1406","8670.525"
"1407","8718.544"
"1408","8752.186"
"1409","8747.154"
"1410","8718.786"
"1411","8692.27"
"1412","8686.472"
"1413","8692.068"
"1414","8691.902"
"1415","8673.44"
"1416","8647.037"
"1417","8630.1"
"1418","8636.136"
"1419","8657.385"
"1420","8678.896"
"1421","8688.167"
"1422","8687.228"
"1423","8683.446"
"1424","8683.744"
"1425","8692.077"
"1426","8711.248"
"1427","8742.406"
"1428","8775.467"
"1429","8795.608"
"1430","8791.484"
"1431","8777.14"
"1432","8777.84"
"1433","8814.592"
"1434","8875.223"
"1435","8932.238"
"1436","8961.616"
"1437","8967.716"
"1438","8968.467"
"1439","8979.677"
"1440","8998.953"
"1441","9014.989"
"1442","9017.153"
"1443","9001.097"
"1444","8965.605"
"1445","8911.935"
"1446","8862.079"
"1447","8848.459"
"1448","8897.049"
"1449","8978.568"
"1450","9035.966"
"1451","9020.088"
"1452","8949.892"
"1453","8878.238"
"1454","8851.734"
"1455","8863.481"
"1456","8880.423"
"1457","8873.119"
"1458","8842.408"
"1459","8803.549"
"1460","8770.529"
"1461","8746.958"
"1462","8731.68"
"1463","8723.006"
"1464","8715.579"
"1465","8702.432"
"1466","8678.436"
"1467","8651.065"
"1468","8633.06"
"1469","8633.532"
"1470","8638.397"
"1471","8624.478"
"1472","8574.394"
"1473","8505.049"
"1474","8445.842"
"1475","8419.907"
"1476","8416.43"
"1477","8413.198"
"1478","8393.117"
"1479","8364.278"
"1480","8342.49"
"1481","8339.11"
"1482","8345.791"
"1483","8348.738"
"1484","8339.057"
"1485","8327.244"
"1486","8328.593"
"1487","8350.373"
"1488","8371.794"
"1489","8365.909"
"1490","8318.52"
"1491","8254.633"
"1492","8206.767"
"1493","8195.528"
"1494","8209.52"
"1495","8232.021"
"1496","8248.495"
"1497","8249.481"
"1498","8226.321"
"1499","8182.686"
"1500","8147.008"
"1501","8150.438"
"1502","8201.051"
"1503","8267.097"
"1504","8313.211"
"1505","8322.555"
"1506","8305.602"
"1507","8274.979"
"1508","8241.359"
"1509","8212.986"
"1510","8197.783"
"1511","8199.359"
"1512","8216.777"
"1513","8248.342"
"1514","8282.442"
"1515","8298.703"
"1516","8278.448"
"1517","8231.104"
"1518","8186.721"
"1519","8172.66"
"1520","8182.389"
"1521","8188.962"
"1522","8169.604"
"1523","8137.977"
"1524","8125.546"
"1525","8155.799"
"1526","8200.867"
"1527","8212.854"
"1528","8158.216"
"1529","8074.03"
"1530","8018.999"
"1531","8031.051"
"1532","8069.44"
"1533","8074.815"
"1534","8015.949"
"1535","7943.355"
"1536","7922.172"
"1537","7981.234"
"1538","8068.333"
"1539","8120.707"
"1540","8112.799"
"1541","8082.978"
"1542","8075.136"
"1543","8100.39"
"1544","8126.507"
"1545","8119.672"
"1546","8079.839"
"1547","8041.218"
"1548","8037.167"
"1549","8064.532"
"1550","8091.94"
"1551","8090.61"
"1552","8065.71"
"1553","8042.14"
"1554","8041.909"
"1555","8064.843"
"1556","8101.245"
"1557","8140.216"
"1558","8165.143"
"1559","8157.613"
"1560","8109.128"
"1561","8045.895"
"1562","8001.692"
"1563","7994.952"
"1564","8006.106"
"1565","8009.942"
"1566","7994.732"
"1567","7972.531"
"1568","7957.608"
"1569","7955.946"
"1570","7963.058"
"1571","7973.565"
"1572","7978.073"
"1573","7963.542"
"1574","7919.458"
"1575","7866.063"
"1576","7843.348"
"1577","7882.656"
"1578","7949.144"
"1579","7978.477"
"1580","7925.212"
"1581","7835.635"
"1582","7783.604"
"1583","7816.916"
"1584","7900.724"
"1585","7983.913"
"1586","8030.411"
"1587","8035.875"
"1588","8000.327"
"1589","7940.664"
"1590","7897.758"
"1591","7912.044"
"1592","7974.228"
"1593","8027.11"
"1594","8017.105"
"1595","7956.331"
"1596","7899.434"
"1597","7893.162"
"1598","7924.065"
"1599","7953.166"
"1600","7951.131"
"1601","7930.594"
"1602","7915.433"
"1603","7920.512"
"1604","7936.57"
"1605","7950.413"
"1606","7954.143"
"1607","7948.875"
"1608","7936.812"
"1609","7925.93"
"1610","7930.526"
"1611","7963.422"
"1612","8013.592"
"1613","8053.188"
"1614","8058.453"
"1615","8038.203"
"1616","8015.664"
"1617","8008.088"
"1618","8006.904"
"1619","7996.695"
"1620","7972.881"
"1621","7958.28"
"1622","7979.496"
"1623","8033.51"
"1624","8071.739"
"1625","8044.528"
"1626","7962.789"
"1627","7895.073"
"1628","7904.72"
"1629","7978.037"
"1630","8056.46"
"1631","8090.523"
"1632","8084.406"
"1633","8060.698"
"1634","8036.526"
"1635","8011.939"
"1636","7983.758"
"1637","7955.635"
"1638","7943.478"
"1639","7963.678"
"1640","8011.567"
"1641","8060.069"
"1642","8083.106"
"1643","8078.51"
"1644","8059.147"
"1645","8038.305"
"1646","8030.239"
"1647","8049.565"
"1648","8098.171"
"1649","8138.356"
"1650","8125.16"
"1651","8052.339"
"1652","7980.586"
"1653","7974.708"
"1654","8040.033"
"1655","8123.029"
"1656","8172.249"
"1657","8181.627"
"1658","8170.59"
"1659","8156.79"
"1660","8147.757"
"1661","8147.953"
"1662","8155.701"
"1663","8153.772"
"1664","8122.948"
"1665","8064.809"
"1666","8009.661"
"1667","7987.598"
"1668","7993.63"
"1669","7995.898"
"1670","7968.777"
"1671","7933.402"
"1672","7930.178"
"1673","7977.866"
"1674","8022.781"
"1675","7996.701"
"1676","7882.969"
"1677","7753.694"
"1678","7686.563"
"1679","7693.133"
"1680","7723.911"
"1681","7732.691"
"1682","7719.25"
"1683","7705.794"
"1684","7706.793"
"1685","7706.207"
"1686","7680.775"
"1687","7626.764"
"1688","7577.729"
"1689","7570.048"
"1690","7607.749"
"1691","7662.821"
"1692","7707.035"
"1693","7722.474"
"1694","7696.447"
"1695","7624.494"
"1696","7534.254"
"1697","7461.149"
"1698","7426.807"
"1699","7426.906"
"1700","7453.842"
"1701","7491.39"
"1702","7515.153"
"1703","7504.84"
"1704","7475.203"
"1705","7457.537"
"1706","7470.357"
"1707","7487.122"
"1708","7471.897"
"1709","7421.704"
"1710","7387.65"
"1711","7421.75"
"1712","7508.15"
"1713","7576.129"
"1714","7565.988"
"1715","7497.448"
"1716","7420.829"
"1717","7374.592"
"1718","7364.36"
"1719","7389.877"
"1720","7438.967"
"1721","7484.184"
"1722","7499.799"
"1723","7490.064"
"1724","7477.646"
"1725","7479.273"
"1726","7484.262"
"1727","7474.5"
"1728","7446.231"
"1729","7423.319"
"1730","7430.911"
"1731","7458.156"
"1732","7461.926"
"1733","7408.104"
"1734","7330.628"
"1735","7291.261"
"1736","7326.156"
"1737","7400.601"
"1738","7468.275"
"1739","7501.682"
"1740","7496.398"
"1741","7451.645"
"1742","7388.073"
"1743","7338.306"
"1744","7325.813"
"1745","7339.267"
"1746","7359.305"
"1747","7373.622"
"1748","7381.066"
"1749","7381.969"
"1750","7383.315"
"1751","7396.774"
"1752","7428.042"
"1753","7453.983"
"1754","7443.098"
"1755","7388.12"
"1756","7328.158"
"1757","7305.493"
"1758","7326.329"
"1759","7366.841"
"1760","7404.93"
"1761","7433.559"
"1762","7450.923"
"1763","7454.683"
"1764","7441.334"
"1765","7407.75"
"1766","7361.573"
"1767","7320.399"
"1768","7299.731"
"1769","7299.607"
"1770","7314.136"
"1771","7333.192"
"1772","7336.854"
"1773","7305.411"
"1774","7254.662"
"1775","7234.633"
"1776","7283.229"
"1777","7351.91"
"1778","7358.367"
"1779","7268.577"
"1780","7161.78"
"1781","7129.69"
"1782","7183.36"
"1783","7257.58"
"1784","7294.376"
"1785","7298.649"
"1786","7298.814"
"1787","7313.68"
"1788","7340.77"
"1789","7374.304"
"1790","7399.851"
"1791","7395.417"
"1792","7348.61"
"1793","7300.305"
"1794","7308.961"
"1795","7388.96"
"1796","7469.567"
"1797","7475.655"
"1798","7412.103"
"1799","7344.391"
"1800","7322.631"
"1801","7320.94"
"1802","7292.684"
"1803","7227.025"
"1804","7170.408"
"1805","7168.651"
"1806","7203.259"
"1807","7216.021"
"1808","7172.186"
"1809","7120.716"
"1810","7127.286"
"1811","7202.043"
"1812","7285.609"
"1813","7321.156"
"1814","7307.094"
"1815","7267.76"
"1816","7224.489"
"1817","7190.505"
"1818","7177.28"
"1819","7185.8"
"1820","7207.326"
"1821","7232.748"
"1822","7253.031"
"1823","7259.233"
"1824","7250.289"
"1825","7239.022"
"1826","7237.716"
"1827","7235.699"
"1828","7207.506"
"1829","7141.639"
"1830","7075.333"
"1831","7055.02"
"1832","7085.784"
"1833","7124.199"
"1834","7131.305"
"1835","7117.66"
"1836","7114.251"
"1837","7136.736"
"1838","7168.279"
"1839","7189.038"
"1840","7195.505"
"1841","7196.264"
"1842","7197.726"
"1843","7196.756"
"1844","7188.181"
"1845","7176.515"
"1846","7178.501"
"1847","7207.148"
"1848","7243.226"
"1849","7253.654"
"1850","7227.218"
"1851","7199.308"
"1852","7208.261"
"1853","7250.223"
"1854","7290.873"
"1855","7303.921"
"1856","7294.764"
"1857","7275.706"
