,"Scan 01009"
"1861","13427.5"
"1862","13368.92"
"1863","13397.17"
"1864","13460.17"
"1865","13500.7"
"1866","13506.53"
"1867","13492.14"
"1868","13470.65"
"1869","13450.05"
"1870","13437.21"
"1871","13433.5"
"1872","13435.35"
"1873","13439.37"
"1874","13443.59"
"1875","13446.47"
"1876","13447.19"
"1877","13445.87"
"1878","13443.48"
"1879","13446.23"
"1880","13462.45"
"1881","13494.18"
"1882","13531.65"
"1883","13563.8"
"1884","13580.18"
"1885","13570.67"
"1886","13533.93"
"1887","13491.91"
"1888","13469.77"
"1889","13481.04"
"1890","13529.78"
"1891","13603.33"
"1892","13627.59"
"1893","13518.64"
"1894","13319.01"
"1895","13208.54"
"1896","13323.33"
"1897","13537.24"
"1898","13642.66"
"1899","13566.91"
"1900","13428.55"
"1901","13346.26"
"1902","13337.09"
"1903","13375.18"
"1904","13431.1"
"1905","13469.37"
"1906","13459.54"
"1907","13424.11"
"1908","13413.95"
"1909","13448.77"
"1910","13476.95"
"1911","13444.04"
"1912","13381.06"
"1913","13375.54"
"1914","13469.28"
"1915","13573.61"
"1916","13584.42"
"1917","13511.68"
"1918","13455.67"
"1919","13482.19"
"1920","13532.85"
"1921","13526.85"
"1922","13457.8"
"1923","13387.9"
"1924","13366.89"
"1925","13385.1"
"1926","13418.28"
"1927","13442.63"
"1928","13434.83"
"1929","13381.73"
"1930","13315.88"
"1931","13281.43"
"1932","13282.64"
"1933","13277.57"
"1934","13236.91"
"1935","13207.43"
"1936","13257.34"
"1937","13374.53"
"1938","13446.1"
"1939","13383.75"
"1940","13266.47"
"1941","13227.02"
"1942","13298.7"
"1943","13383.15"
"1944","13393.12"
"1945","13356.31"
"1946","13339.67"
"1947","13362.15"
"1948","13377.25"
"1949","13345.83"
"1950","13298.93"
"1951","13291.54"
"1952","13326.58"
"1953","13335.51"
"1954","13264.23"
"1955","13171.6"
"1956","13154.72"
"1957","13227.27"
"1958","13290.54"
"1959","13260.57"
"1960","13179.73"
"1961","13132.4"
"1962","13150.48"
"1963","13198.1"
"1964","13238.28"
"1965","13252.01"
"1966","13226.64"
"1967","13169.74"
"1968","13113.27"
"1969","13086.89"
"1970","13101.88"
"1971","13162.96"
"1972","13243.33"
"1973","13281.43"
"1974","13235.33"
"1975","13153.84"
"1976","13106.96"
"1977","13102.76"
"1978","13088.34"
"1979","13029.84"
"1980","12972.29"
"1981","12975.04"
"1982","13030.17"
"1983","13072.04"
"1984","13056.44"
"1985","13011.08"
"1986","12975.84"
"1987","12966.97"
"1988","12983.39"
"1989","13014.73"
"1990","13028"
"1991","12992.43"
"1992","12939.43"
"1993","12937.79"
"1994","13005.73"
"1995","13056.44"
"1996","13006.49"
"1997","12907.53"
"1998","12875.89"
"1999","12939.35"
"2000","12979.88"
"2001","12894.07"
"2002","12753.39"
"2003","12693.3"
"2004","12749.91"
"2005","12831.96"
"2006","12859.74"
"2007","12845.77"
"2008","12827.87"
"2009","12821.22"
"2010","12818.72"
"2011","12808.91"
"2012","12769.15"
"2013","12679.86"
"2014","12598.09"
"2015","12637.01"
"2016","12821.92"
"2017","12964.94"
"2018","12875.47"
"2019","12627.75"
"2020","12436.51"
"2021","12417.38"
"2022","12514.84"
"2023","12656.12"
"2024","12766.01"
"2025","12769.97"
"2026","12654.69"
"2027","12480.16"
"2028","12313.23"
"2029","12229.9"
"2030","12301.71"
"2031","12483.19"
"2032","12631.82"
"2033","12655.91"
"2034","12604.39"
"2035","12545.15"
"2036","12508.73"
"2037","12504.8"
"2038","12529.71"
"2039","12557.57"
"2040","12564.97"
"2041","12555.82"
"2042","12543.18"
"2043","12522.25"
"2044","12468.49"
"2045","12370.72"
"2046","12268.03"
"2047","12207.71"
"2048","12198.31"
"2049","12220.97"
"2050","12252.85"
"2051","12264.06"
"2052","12230.71"
"2053","12178.73"
"2054","12154.75"
"2055","12165.49"
"2056","12166.26"
"2057","12125.73"
"2058","12080.2"
"2059","12078.83"
"2060","12105.49"
"2061","12093.42"
"2062","12017.08"
"2063","11947.51"
"2064","11955.72"
"2065","12011.42"
"2066","12039.35"
"2067","12004.76"
"2068","11926.14"
"2069","11833.96"
"2070","11791.56"
"2071","11863.43"
"2072","12011.95"
"2073","12123.46"
"2074","12130.69"
"2075","12068.07"
"2076","11980.11"
"2077","11892.04"
"2078","11821.48"
"2079","11789.92"
"2080","11823.35"
"2081","11921.62"
"2082","11997.14"
"2083","11955.75"
"2084","11834.17"
"2085","11749.93"
"2086","11756.9"
"2087","11798.74"
"2088","11819.3"
"2089","11818.4"
"2090","11812.84"
"2091","11807.56"
"2092","11796.96"
"2093","11777.67"
"2094","11752.67"
"2095","11725.83"
"2096","11700.78"
"2097","11680.91"
"2098","11666.55"
"2099","11654.32"
"2100","11638.79"
"2101","11608.64"
"2102","11553.49"
"2103","11485.97"
"2104","11432.36"
"2105","11409.27"
"2106","11417.9"
"2107","11454.34"
"2108","11498.14"
"2109","11524.1"
"2110","11505.47"
"2111","11414.58"
"2112","11263.6"
"2113","11141.51"
"2114","11129.39"
"2115","11215.56"
"2116","11355.68"
"2117","11484.59"
"2118","11518.78"
"2119","11431.72"
"2120","11329.12"
"2121","11314.05"
"2122","11350.86"
"2123","11350.97"
"2124","11287.49"
"2125","11196.46"
"2126","11112.29"
"2127","11057.61"
"2128","11048.3"
"2129","11064.35"
"2130","11070.82"
"2131","11063.05"
"2132","11069.95"
"2133","11096.18"
"2134","11073.9"
"2135","10939.16"
"2136","10758.07"
"2137","10655.08"
"2138","10665.82"
"2139","10723.36"
"2140","10766.46"
"2141","10766.88"
"2142","10710.19"
"2143","10645.53"
"2144","10649.97"
"2145","10735.67"
"2146","10840.53"
"2147","10905.71"
"2148","10893.27"
"2149","10781.27"
"2150","10641.47"
"2151","10584.75"
"2152","10625.67"
"2153","10674.78"
"2154","10666.03"
"2155","10607.78"
"2156","10523.36"
"2157","10457.13"
"2158","10459.84"
"2159","10528.04"
"2160","10605.35"
"2161","10641.97"
"2162","10608.55"
"2163","10494.24"
"2164","10379"
"2165","10367.93"
"2166","10432.5"
"2167","10431.84"
"2168","10304.01"
"2169","10146.02"
"2170","10057.56"
"2171","10064.11"
"2172","10164.69"
"2173","10298.48"
"2174","10363.75"
"2175","10319.66"
"2176","10221.71"
"2177","10127.91"
"2178","10074.07"
"2179","10085.4"
"2180","10134.49"
"2181","10165.46"
"2182","10141.3"
"2183","10048.39"
"2184","9903.745"
"2185","9804.109"
"2186","9834.967"
"2187","9914.581"
"2188","9899.807"
"2189","9786.685"
"2190","9696.981"
"2191","9694.543"
"2192","9720.207"
"2193","9715.053"
"2194","9687.509"
"2195","9663.393"
"2196","9647.042"
"2197","9628.902"
"2198","9596.953"
"2199","9536.157"
"2200","9444.134"
"2201","9357.352"
"2202","9315.758"
"2203","9331.035"
"2204","9400.332"
"2205","9474.692"
"2206","9463.061"
"2207","9329.793"
"2208","9149.956"
"2209","9005.063"
"2210","8948.23"
"2211","9013.729"
"2212","9117.649"
"2213","9109.911"
"2214","8983.991"
"2215","8909.903"
"2216","8987.299"
"2217","9107.183"
"2218","9147.221"
"2219","9099.932"
"2220","8998.973"
"2221","8882.062"
"2222","8789.727"
"2223","8748.675"
"2224","8764.598"
"2225","8825.093"
"2226","8866.315"
"2227","8825.682"
"2228","8722.179"
"2229","8609.281"
"2230","8531.569"
"2231","8525.351"
"2232","8586.309"
"2233","8640.775"
"2234","8631.449"
"2235","8584.84"
"2236","8540.354"
"2237","8490.754"
"2238","8408.421"
"2239","8300.13"
"2240","8204.752"
"2241","8145.235"
"2242","8113.146"
"2243","8097.845"
"2244","8092.987"
"2245","8093.023"
"2246","8091.055"
"2247","8079.268"
"2248","8045.255"
"2249","7972.441"
"2250","7856.769"
"2251","7716.938"
"2252","7581.11"
"2253","7502.495"
"2254","7526.624"
"2255","7597.227"
"2256","7615.395"
"2257","7555.167"
"2258","7454.234"
"2259","7338.054"
"2260","7208.586"
"2261","7074.674"
"2262","6973.808"
"2263","6937.244"
"2264","6918.227"
"2265","6844.879"
"2266","6734.58"
"2267","6670.806"
"2268","6673.004"
"2269","6669.493"
"2270","6601.25"
"2271","6460.284"
"2272","6261.893"
"2273","6098.782"
"2274","6071.739"
"2275","6098.676"
"2276","5993.286"
"2277","5763.375"
"2278","5630.85"
"2279","5668.8"
"2280","5630.854"
"2281","5345.268"
"2282","5068.482"
"2283","5095.495"
"2284","5247.997"
"2285","5159.139"
"2286","4875.531"
"2287","4774.683"
"2288","4928.869"
"2289","4958.077"
"2290","4643.463"
"2291","4276.734"
"2292","4151.868"
"2293","4169.705"
"2294","4131.08"
"2295","4031.829"
"2296","3971.493"
"2297","3941.827"
"2298","3829.635"
"2299","3603.217"
"2300","3375.902"
