,"Scan 01057"
"592","9793.751"
"593","9769.355"
"594","9753.279"
"595","9744.275"
"596","9741.102"
"597","9742.277"
"598","9745.563"
"599","9748.563"
"600","9748.9"
"601","9744.964"
"602","9736.814"
"603","9724.748"
"604","9709.065"
"605","9690.79"
"606","9672.052"
"607","9655.067"
"608","9641.969"
"609","9632.876"
"610","9625.769"
"611","9618.527"
"612","9609.218"
"613","9598.413"
"614","9588.517"
"615","9581.969"
"616","9580.731"
"617","9582.902"
"618","9584.681"
"619","9582.266"
"620","9573.058"
"621","9560.564"
"622","9550.234"
"623","9547.491"
"624","9554.572"
"625","9563.536"
"626","9564.436"
"627","9547.415"
"628","9510.26"
"629","9466.156"
"630","9430.088"
"631","9416.691"
"632","9429.106"
"633","9455.646"
"634","9483.697"
"635","9501.236"
"636","9505.605"
"637","9501.865"
"638","9495.286"
"639","9490.647"
"640","9488.448"
"641","9486.986"
"642","9484.548"
"643","9480.454"
"644","9479.152"
"645","9486.668"
"646","9509.004"
"647","9547.751"
"648","9591.869"
"649","9628.107"
"650","9643.361"
"651","9632.646"
"652","9604.669"
"653","9569.434"
"654","9536.732"
"655","9512.212"
"656","9497.302"
"657","9493.237"
"658","9500.854"
"659","9516.692"
"660","9534.728"
"661","9548.907"
"662","9554.096"
"663","9550.125"
"664","9538.521"
"665","9520.812"
"666","9499.708"
"667","9481.444"
"668","9472.893"
"669","9480.814"
"670","9505.587"
"671","9537.102"
"672","9564.308"
"673","9576.582"
"674","9571.484"
"675","9554.188"
"676","9530.153"
"677","9504.502"
"678","9479.63"
"679","9456.506"
"680","9436.081"
"681","9419.17"
"682","9405.982"
"683","9396.565"
"684","9390.968"
"685","9389.369"
"686","9392.254"
"687","9400.139"
"688","9413.502"
"689","9431.306"
"690","9450.713"
"691","9468.791"
"692","9482.782"
"693","9491.927"
"694","9496.748"
"695","9497.787"
"696","9495.751"
"697","9492.199"
"698","9488.976"
"699","9487.916"
"700","9489.855"
"701","9493.111"
"702","9495.605"
"703","9495.321"
"704","9492.104"
"705","9488.203"
"706","9486.007"
"707","9487.655"
"708","9492.216"
"709","9496.749"
"710","9498.278"
"711","9494.416"
"712","9485.742"
"713","9473.788"
"714","9460.082"
"715","9446.186"
"716","9433.733"
"717","9424.379"
"718","9419.738"
"719","9420.45"
"720","9426.057"
"721","9436.028"
"722","9449.693"
"723","9464.909"
"724","9478.716"
"725","9488.147"
"726","9491.483"
"727","9492.116"
"728","9494.744"
"729","9504.002"
"730","9520.05"
"731","9534.794"
"732","9539.28"
"733","9525.208"
"734","9495.87"
"735","9464.634"
"736","9445.18"
"737","9448.248"
"738","9465.601"
"739","9481.436"
"740","9479.967"
"741","9454.097"
"742","9420.215"
"743","9398.614"
"744","9409.002"
"745","9452.354"
"746","9506.998"
"747","9549.949"
"748","9560.915"
"749","9544.737"
"750","9520.049"
"751","9505.596"
"752","9513.985"
"753","9535.427"
"754","9555.015"
"755","9558.081"
"756","9542.178"
"757","9523.604"
"758","9520.225"
"759","9548.134"
"760","9601.603"
"761","9660.132"
"762","9702.965"
"763","9714.604"
"764","9702.886"
"765","9682.149"
"766","9666.633"
"767","9662.736"
"768","9662.984"
"769","9658.471"
"770","9641.24"
"771","9617.061"
"772","9602.092"
"773","9612.738"
"774","9659.904"
"775","9727.641"
"776","9791.807"
"777","9828.424"
"778","9827.653"
"779","9806.109"
"780","9783.288"
"781","9777.697"
"782","9793.32"
"783","9822.893"
"784","9858.879"
"785","9893.721"
"786","9919.735"
"787","9929.21"
"788","9914.542"
"789","9877.088"
"790","9834.271"
"791","9805.171"
"792","9807.333"
"793","9837.715"
"794","9878.487"
"795","9911.501"
"796","9922.668"
"797","9915.285"
"798","9897.324"
"799","9876.713"
"800","9859.204"
"801","9847.147"
"802","9842.596"
"803","9847.235"
"804","9858.844"
"805","9872.814"
"806","9884.507"
"807","9891.104"
"808","9896.071"
"809","9904.233"
"810","9920.255"
"811","9943.018"
"812","9964.182"
"813","9974.951"
"814","9968.308"
"815","9951.104"
"816","9936.718"
"817","9938.537"
"818","9962.498"
"819","9995.666"
"820","10022.16"
"821","10026.91"
"822","10010.37"
"823","9987.361"
"824","9973.217"
"825","9979.711"
"826","10000.02"
"827","10021.26"
"828","10030.64"
"829","10022.98"
"830","10006.12"
"831","9989.209"
"832","9980.512"
"833","9978.641"
"834","9976.225"
"835","9965.811"
"836","9944.535"
"837","9924.328"
"838","9920.087"
"839","9946.052"
"840","9998.761"
"841","10055.45"
"842","10092.38"
"843","10090.5"
"844","10058.9"
"845","10017.21"
"846","9984.98"
"847","9975.134"
"848","9988.276"
"849","10023.67"
"850","10079.89"
"851","10147.69"
"852","10212.82"
"853","10260.97"
"854","10282.44"
"855","10282.17"
"856","10267.96"
"857","10247.45"
"858","10224.7"
"859","10200.11"
"860","10173.92"
"861","10147.43"
"862","10127.76"
"863","10123.92"
"864","10144.76"
"865","10187.89"
"866","10233.23"
"867","10259.13"
"868","10247.16"
"869","10207.24"
"870","10163.92"
"871","10141.85"
"872","10155.68"
"873","10196"
"874","10249.88"
"875","10304.55"
"876","10349.82"
"877","10377.44"
"878","10379.18"
"879","10352"
"880","10311.28"
"881","10276.54"
"882","10266.71"
"883","10285.3"
"884","10319.17"
"885","10354.39"
"886","10379.27"
"887","10394.11"
"888","10403.04"
"889","10410.25"
"890","10420.51"
"891","10439.49"
"892","10472.92"
"893","10524.63"
"894","10584.44"
"895","10635.85"
"896","10662.41"
"897","10656.89"
"898","10630.07"
"899","10594.75"
"900","10563.1"
"901","10540.32"
"902","10527.58"
"903","10525.96"
"904","10534.32"
"905","10545.86"
"906","10552.89"
"907","10548.4"
"908","10534.62"
"909","10520.57"
"910","10515.44"
"911","10525.05"
"912","10544.58"
"913","10567.11"
"914","10586.05"
"915","10601.19"
"916","10617.94"
"917","10641.92"
"918","10675.26"
"919","10706.84"
"920","10722.32"
"921","10708.1"
"922","10669.06"
"923","10629.21"
"924","10613.48"
"925","10640.03"
"926","10696.67"
"927","10762.69"
"928","10817.65"
"929","10850.11"
"930","10859.13"
"931","10844.4"
"932","10807.79"
"933","10762.25"
"934","10724.27"
"935","10709.98"
"936","10722.41"
"937","10747.82"
"938","10771.33"
"939","10780.29"
"940","10774.32"
"941","10757.21"
"942","10732.83"
"943","10706.64"
"944","10686.32"
"945","10679.69"
"946","10692.31"
"947","10716.5"
"948","10739.86"
"949","10750.15"
"950","10744.6"
"951","10733.54"
"952","10728.3"
"953","10737.95"
"954","10758.56"
"955","10781.45"
"956","10798.03"
"957","10803.83"
"958","10800.11"
"959","10788.52"
"960","10770.98"
"961","10750.94"
"962","10732.41"
"963","10719.33"
"964","10714.2"
"965","10717.56"
"966","10729.81"
"967","10749.88"
"968","10768.71"
"969","10774.59"
"970","10756.18"
"971","10715.58"
"972","10671.48"
"973","10643.65"
"974","10646.5"
"975","10668.54"
"976","10690.42"
"977","10693.36"
"978","10674.35"
"979","10648.1"
"980","10630.27"
"981","10632.84"
"982","10652.09"
"983","10680.17"
"984","10709.26"
"985","10732.77"
"986","10745.37"
"987","10741.73"
"988","10720.62"
"989","10695.32"
"990","10682.45"
"991","10697.55"
"992","10738.14"
"993","10786.64"
"994","10824.98"
"995","10842.01"
"996","10846.94"
"997","10852.74"
"998","10871.26"
"999","10899.67"
"1000","10924.98"
"1001","10934.04"
"1002","10920.66"
"1003","10895.22"
"1004","10870.47"
"1005","10859.16"
"1006","10871.41"
"1007","10899.45"
"1008","10928.15"
"1009","10942.51"
"1010","10936.22"
"1011","10915.4"
"1012","10887.16"
"1013","10858.6"
"1014","10836.96"
"1015","10829.48"
"1016","10843.13"
"1017","10875.31"
"1018","10912.22"
"1019","10939.37"
"1020","10946.24"
"1021","10938.95"
"1022","10928.04"
"1023","10923.68"
"1024","10928.96"
"1025","10940.41"
"1026","10954.31"
"1027","10967.99"
"1028","10982.14"
"1029","10998.08"
"1030","11017.02"
"1031","11038.29"
"1032","11059.92"
"1033","11079.91"
"1034","11096.07"
"1035","11105.79"
"1036","11106.38"
"1037","11096.36"
"1038","11084.26"
"1039","11083.76"
"1040","11108.35"
"1041","11157.47"
"1042","11208.14"
"1043","11235.34"
"1044","11220.32"
"1045","11179.23"
"1046","11140.28"
"1047","11130.87"
"1048","11155.68"
"1049","11194.49"
"1050","11225.82"
"1051","11234.36"
"1052","11226.81"
"1053","11214.71"
"1054","11208.71"
"1055","11207.35"
"1056","11200.4"
"1057","11177.43"
"1058","11137.88"
"1059","11102.67"
"1060","11095.58"
"1061","11135.44"
"1062","11203.64"
"1063","11264.58"
"1064","11283.21"
"1065","11253.14"
"1066","11206.55"
"1067","11178.34"
"1068","11194.6"
"1069","11244.32"
"1070","11306.63"
"1071","11361.16"
"1072","11395.18"
"1073","11402.13"
"1074","11375.67"
"1075","11319.17"
"1076","11258.71"
"1077","11223.58"
"1078","11237.84"
"1079","11285.62"
"1080","11332.62"
"1081","11345.11"
"1082","11316.45"
"1083","11275.14"
"1084","11252.04"
"1085","11268.43"
"1086","11308.87"
"1087","11349.11"
"1088","11366.48"
"1089","11359.27"
"1090","11340.63"
"1091","11323.98"
"1092","11316.49"
"1093","11313.21"
"1094","11307.84"
"1095","11295.94"
"1096","11284.03"
"1097","11282.54"
"1098","11301.28"
"1099","11335.04"
"1100","11363.91"
"1101","11367.32"
"1102","11336.33"
"1103","11293.03"
"1104","11264.57"
"1105","11274.04"
"1106","11311.29"
"1107","11350.12"
"1108","11364.72"
"1109","11348"
"1110","11316.43"
"1111","11287.98"
"1112","11276.72"
"1113","11283.35"
"1114","11305.8"
"1115","11341.31"
"1116","11380.4"
"1117","11409.65"
"1118","11415.79"
"1119","11396.34"
"1120","11364.74"
"1121","11335.74"
"1122","11320.78"
"1123","11318.07"
"1124","11322.61"
"1125","11329.84"
"1126","11340.84"
"1127","11360.35"
"1128","11393.06"
"1129","11435.31"
"1130","11470.22"
"1131","11479.67"
"1132","11452.24"
"1133","11404.25"
"1134","11359.24"
"1135","11338.91"
"1136","11342.44"
"1137","11354.01"
"1138","11357.67"
"1139","11346.38"
"1140","11327.15"
"1141","11308.23"
"1142","11296.02"
"1143","11289.54"
"1144","11285.93"
"1145","11282.88"
"1146","11283.51"
"1147","11294.34"
"1148","11321.78"
"1149","11364.12"
"1150","11407.92"
"1151","11438.85"
"1152","11447.39"
"1153","11440.71"
"1154","11429.58"
"1155","11424.12"
"1156","11428.46"
"1157","11443.52"
"1158","11470.08"
"1159","11504.84"
"1160","11539.68"
"1161","11566.16"
"1162","11579.11"
"1163","11582.33"
"1164","11581.15"
"1165","11580.55"
"1166","11583.25"
"1167","11591"
"1168","11605.26"
"1169","11621.28"
"1170","11628.65"
"1171","11616.75"
"1172","11584.46"
"1173","11549.62"
"1174","11532.39"
"1175","11546.35"
"1176","11574.35"
"1177","11590.29"
"1178","11571.11"
"1179","11530.03"
"1180","11504.01"
"1181","11529.65"
"1182","11610.26"
"1183","11703.48"
"1184","11763.66"
"1185","11762.75"
"1186","11724.97"
"1187","11684.21"
"1188","11670.03"
"1189","11682.43"
"1190","11709.14"
"1191","11737.99"
"1192","11760.24"
"1193","11770.17"
"1194","11762.21"
"1195","11739.46"
"1196","11720.29"
"1197","11724.62"
"1198","11763.79"
"1199","11816.82"
"1200","11855.08"
"1201","11854.16"
"1202","11825.03"
"1203","11796.47"
"1204","11796.2"
"1205","11823.91"
"1206","11851.41"
"1207","11849.43"
"1208","11808.34"
"1209","11757.04"
"1210","11728.91"
"1211","11746.9"
"1212","11791.83"
"1213","11833.78"
"1214","11846.03"
"1215","11829.91"
"1216","11801.2"
"1217","11775.5"
"1218","11760.88"
"1219","11758.04"
"1220","11767.31"
"1221","11788.04"
"1222","11817.74"
"1223","11853.7"
"1224","11892.24"
"1225","11926.14"
"1226","11947.37"
"1227","11949.72"
"1228","11941.08"
"1229","11935.74"
"1230","11947.02"
"1231","11970.1"
"1232","11984.82"
"1233","11970.87"
"1234","11929.62"
"1235","11895.75"
"1236","11906.75"
"1237","11979.57"
"1238","12072.37"
"1239","12132.83"
"1240","12120.59"
"1241","12061.45"
"1242","12003.87"
"1243","11992.41"
"1244","12026.74"
"1245","12078.39"
"1246","12118.92"
"1247","12133.2"
"1248","12120.73"
"1249","12081.86"
"1250","12025.59"
"1251","11977.63"
"1252","11965.59"
"1253","12004.83"
"1254","12068.39"
"1255","12120.15"
"1256","12130.42"
"1257","12110.87"
"1258","12089.42"
"1259","12092.21"
"1260","12121.69"
"1261","12164.21"
"1262","12205.91"
"1263","12236.45"
"1264","12249.47"
"1265","12238.91"
"1266","12207.91"
"1267","12177.18"
"1268","12169.36"
"1269","12197.56"
"1270","12243.72"
"1271","12283.45"
"1272","12295.93"
"1273","12280.58"
"1274","12244.03"
"1275","12193.92"
"1276","12148.4"
"1277","12131.82"
"1278","12166.95"
"1279","12242.05"
"1280","12312.78"
"1281","12334.08"
"1282","12292.37"
"1283","12221.21"
"1284","12157.97"
"1285","12127.02"
"1286","12121.37"
"1287","12129.44"
"1288","12141.27"
"1289","12153.38"
"1290","12163.83"
"1291","12171.3"
"1292","12178.1"
"1293","12188.05"
"1294","12204.48"
"1295","12225.4"
"1296","12245.46"
"1297","12259.68"
"1298","12271.65"
"1299","12293.08"
"1300","12335.68"
"1301","12393.45"
"1302","12435.2"
"1303","12427.86"
"1304","12363.23"
"1305","12286.67"
"1306","12250.55"
"1307","12287.29"
"1308","12363.09"
"1309","12430.4"
"1310","12451.18"
"1311","12435.9"
"1312","12410.57"
"1313","12398.11"
"1314","12396.47"
"1315","12391.67"
"1316","12370.92"
"1317","12338.21"
"1318","12309.21"
"1319","12299.37"
"1320","12313.56"
"1321","12346.06"
"1322","12390.69"
"1323","12440.07"
"1324","12485.17"
"1325","12516.89"
"1326","12529.45"
"1327","12523.82"
"1328","12501.74"
"1329","12468.4"
"1330","12438.69"
"1331","12429.2"
"1332","12451.02"
"1333","12492.56"
"1334","12536.47"
"1335","12567.36"
"1336","12581.45"
"1337","12579.13"
"1338","12561.14"
"1339","12530.8"
"1340","12492.76"
"1341","12451.98"
"1342","12417.14"
"1343","12399.43"
"1344","12409.35"
"1345","12442.36"
"1346","12480.37"
"1347","12505.06"
"1348","12508.48"
"1349","12494.96"
"1350","12469.63"
"1351","12439.69"
"1352","12415.58"
"1353","12408.03"
"1354","12419.91"
"1355","12438.15"
"1356","12447.68"
"1357","12438.79"
"1358","12416.01"
"1359","12386.29"
"1360","12355.3"
"1361","12324.37"
"1362","12293.87"
"1363","12265.66"
"1364","12248.48"
"1365","12253.07"
"1366","12285.95"
"1367","12328.56"
"1368","12353"
"1369","12335.73"
"1370","12286.91"
"1371","12232.56"
"1372","12197.37"
"1373","12192.03"
"1374","12219.05"
"1375","12279.56"
"1376","12357.83"
"1377","12426.04"
"1378","12457.59"
"1379","12452.26"
"1380","12432.69"
"1381","12421.49"
"1382","12421.47"
"1383","12414.93"
"1384","12383.76"
"1385","12329.03"
"1386","12275.48"
"1387","12248.96"
"1388","12256.72"
"1389","12278.79"
"1390","12293.2"
"1391","12288.68"
"1392","12272.34"
"1393","12253.1"
"1394","12237.49"
"1395","12227.24"
"1396","12223.52"
"1397","12226.07"
"1398","12231.27"
"1399","12235.06"
"1400","12233.76"
"1401","12224.87"
"1402","12206.06"
"1403","12178.98"
"1404","12157.42"
"1405","12157.53"
"1406","12187.35"
"1407","12226.42"
"1408","12248"
"1409","12234.03"
"1410","12201.16"
"1411","12174.62"
"1412","12173.47"
"1413","12189.3"
"1414","12206.06"
"1415","12211.81"
"1416","12215.14"
"1417","12230.95"
"1418","12268.65"
"1419","12307.83"
"1420","12317.94"
"1421","12276.8"
"1422","12211.46"
"1423","12167.09"
"1424","12179.69"
"1425","12226.33"
"1426","12260.87"
"1427","12244.68"
"1428","12191.52"
"1429","12137.08"
"1430","12113.11"
"1431","12122.04"
"1432","12153.28"
"1433","12195.3"
"1434","12229.51"
"1435","12234.08"
"1436","12192.28"
"1437","12128.42"
"1438","12086.4"
"1439","12104.13"
"1440","12169.41"
"1441","12245.41"
"1442","12298.2"
"1443","12319.65"
"1444","12314.48"
"1445","12288.86"
"1446","12260.35"
"1447","12252.24"
"1448","12283.2"
"1449","12332.35"
"1450","12358.94"
"1451","12328.6"
"1452","12261.69"
"1453","12205.83"
"1454","12201.65"
"1455","12230.67"
"1456","12245.46"
"1457","12205.76"
"1458","12129.7"
"1459","12063.19"
"1460","12046.23"
"1461","12072.12"
"1462","12112.71"
"1463","12142"
"1464","12150.61"
"1465","12136.46"
"1466","12098.32"
"1467","12040.75"
"1468","11970.7"
"1469","11895.99"
"1470","11829.86"
"1471","11787.7"
"1472","11779.84"
"1473","11786.95"
"1474","11778.88"
"1475","11733.82"
"1476","11675.28"
"1477","11641.96"
"1478","11660.86"
"1479","11701.63"
"1480","11716.32"
"1481","11671.87"
"1482","11601.19"
"1483","11555.45"
"1484","11569.44"
"1485","11613.25"
"1486","11640.95"
"1487","11621.94"
"1488","11579.19"
"1489","11547.42"
"1490","11547.67"
"1491","11558.93"
"1492","11552.14"
"1493","11511.81"
"1494","11458.93"
"1495","11420.5"
"1496","11410.87"
"1497","11414.92"
"1498","11413.37"
"1499","11395.79"
"1500","11369.48"
"1501","11343.81"
"1502","11322.84"
"1503","11301.39"
"1504","11273.6"
"1505","11244.01"
"1506","11232.51"
"1507","11259.57"
"1508","11321.6"
"1509","11384.84"
"1510","11414.57"
"1511","11399.45"
"1512","11352.93"
"1513","11289.75"
"1514","11226.83"
"1515","11183.01"
"1516","11175.54"
"1517","11198.1"
"1518","11227.11"
"1519","11240.76"
"1520","11240.33"
"1521","11241.04"
"1522","11255.22"
"1523","11270.15"
"1524","11260.85"
"1525","11208.45"
"1526","11133.36"
"1527","11071.26"
"1528","11049.71"
"1529","11055.93"
"1530","11064.81"
"1531","11058.89"
"1532","11049.79"
"1533","11055.96"
"1534","11083.65"
"1535","11103.72"
"1536","11080.69"
"1537","11005.28"
"1538","10926.64"
"1539","10901.44"
"1540","10951.55"
"1541","11039.12"
"1542","11120.67"
"1543","11165.84"
"1544","11161.65"
"1545","11097.5"
"1546","10991.97"
"1547","10893.25"
"1548","10847.92"
"1549","10857.63"
"1550","10889.32"
"1551","10911.77"
"1552","10921.8"
"1553","10932.51"
"1554","10954.95"
"1555","10984.08"
"1556","11008.01"
"1557","11016.21"
"1558","11005.28"
"1559","10974.01"
"1560","10925.2"
"1561","10875.7"
"1562","10845.41"
"1563","10844.89"
"1564","10861.55"
"1565","10879.34"
"1566","10887.17"
"1567","10882.72"
"1568","10864.67"
"1569","10834.8"
"1570","10798.88"
"1571","10763.05"
"1572","10735.44"
"1573","10726.05"
"1574","10743.61"
"1575","10781.55"
"1576","10823.49"
"1577","10853.81"
"1578","10863.97"
"1579","10848.58"
"1580","10806.27"
"1581","10754.95"
"1582","10718.38"
"1583","10713.41"
"1584","10735.01"
"1585","10773.83"
"1586","10817.04"
"1587","10844.52"
"1588","10835.7"
"1589","10794.46"
"1590","10759.34"
"1591","10769.57"
"1592","10821.39"
"1593","10869.65"
"1594","10871.42"
"1595","10830.48"
"1596","10780.83"
"1597","10753.13"
"1598","10751.2"
"1599","10767.47"
"1600","10793.65"
"1601","10818.5"
"1602","10830.02"
"1603","10821.3"
"1604","10799.16"
"1605","10772.69"
"1606","10750.9"
"1607","10742.68"
"1608","10756.56"
"1609","10791.28"
"1610","10834.92"
"1611","10875.24"
"1612","10903.92"
"1613","10915.36"
"1614","10905.14"
"1615","10877.11"
"1616","10838.76"
"1617","10798.16"
"1618","10765.73"
"1619","10752.52"
"1620","10762.36"
"1621","10780.83"
"1622","10790.82"
"1623","10785.31"
"1624","10772.77"
"1625","10762.74"
"1626","10759.16"
"1627","10760.61"
"1628","10765.63"
"1629","10774.7"
"1630","10789.37"
"1631","10809.85"
"1632","10828.71"
"1633","10835.87"
"1634","10826.22"
"1635","10809.97"
"1636","10800.25"
"1637","10803.09"
"1638","10811.79"
"1639","10818.63"
"1640","10824.17"
"1641","10837.75"
"1642","10868.18"
"1643","10913.16"
"1644","10963.42"
"1645","11009.39"
"1646","11040.44"
"1647","11045.54"
"1648","11018.95"
"1649","10971.44"
"1650","10916.94"
"1651","10866.11"
"1652","10823.96"
"1653","10794.87"
"1654","10780.93"
"1655","10781.96"
"1656","10796.92"
"1657","10817.02"
"1658","10829.1"
"1659","10821.76"
"1660","10792.46"
"1661","10741.34"
"1662","10675.71"
"1663","10621.06"
"1664","10605.22"
"1665","10631.35"
"1666","10668.52"
"1667","10685.01"
"1668","10674.86"
"1669","10651.81"
"1670","10627.89"
"1671","10600.13"
"1672","10559.37"
"1673","10503.49"
"1674","10453.92"
"1675","10436.75"
"1676","10458.04"
"1677","10489.3"
"1678","10499.7"
"1679","10481.16"
"1680","10446.54"
"1681","10408.3"
"1682","10368.88"
"1683","10325.89"
"1684","10279.44"
"1685","10239.5"
"1686","10218.36"
"1687","10216.17"
"1688","10210.02"
"1689","10175.46"
"1690","10112.92"
"1691","10047.51"
"1692","10003.68"
"1693","9990.767"
"1694","10010.44"
"1695","10056.23"
"1696","10090.03"
"1697","10066.29"
"1698","9978.741"
"1699","9894.8"
"1700","9886.623"
"1701","9952.543"
"1702","10020.93"
"1703","10027.15"
"1704","9984.094"
"1705","9941.213"
"1706","9934.608"
"1707","9952.813"
"1708","9974.074"
"1709","9983.642"
"1710","9978.274"
"1711","9956.139"
"1712","9920.948"
"1713","9880.909"
"1714","9844.473"
"1715","9820.723"
"1716","9818.981"
"1717","9837.397"
"1718","9843.499"
"1719","9800.722"
"1720","9715.945"
"1721","9651.699"
"1722","9667.229"
"1723","9745.223"
"1724","9821.404"
"1725","9844.051"
"1726","9820.121"
"1727","9772.675"
"1728","9719.233"
"1729","9666.657"
"1730","9620.898"
"1731","9593.532"
"1732","9601.174"
"1733","9655.215"
"1734","9730.937"
"1735","9788.844"
"1736","9803.516"
"1737","9788.498"
"1738","9763.798"
"1739","9742.228"
"1740","9727.784"
"1741","9723.063"
"1742","9722.352"
"1743","9715.303"
"1744","9695.049"
"1745","9667.896"
"1746","9643.189"
"1747","9625.873"
"1748","9613.955"
"1749","9605.257"
"1750","9603.262"
"1751","9615.424"
"1752","9644.934"
"1753","9674.319"
"1754","9680.096"
"1755","9653.801"
"1756","9615.729"
"1757","9588.346"
"1758","9575.138"
"1759","9563.817"
"1760","9544.11"
"1761","9519.921"
"1762","9500.072"
"1763","9489.767"
"1764","9486.27"
"1765","9485.776"
"1766","9484.08"
"1767","9476.611"
"1768","9460.751"
"1769","9446.107"
"1770","9446.95"
"1771","9467.699"
"1772","9489.75"
"1773","9492.102"
"1774","9473.566"
"1775","9452.053"
"1776","9442.823"
"1777","9439.114"
"1778","9425.569"
"1779","9396.176"
"1780","9366.86"
"1781","9356.218"
"1782","9372.477"
"1783","9414.041"
"1784","9475.645"
"1785","9532.131"
"1786","9550.923"
"1787","9519.3"
"1788","9468.15"
"1789","9432.655"
"1790","9419.528"
"1791","9410.646"
"1792","9391.259"
"1793","9369.49"
"1794","9361.072"
"1795","9372.335"
"1796","9391.429"
"1797","9404.886"
"1798","9406.144"
"1799","9393.883"
"1800","9369.12"
"1801","9342.762"
"1802","9328.322"
"1803","9326.842"
"1804","9319.426"
"1805","9288.041"
"1806","9244.146"
"1807","9217.426"
"1808","9226.675"
"1809","9251.841"
"1810","9264.936"
"1811","9256.993"
"1812","9242.894"
"1813","9237.405"
"1814","9242.502"
"1815","9254.135"
"1816","9264.613"
"1817","9257.133"
"1818","9215.061"
"1819","9154.646"
"1820","9122.604"
"1821","9153.146"
"1822","9207.646"
"1823","9223.811"
"1824","9181.783"
"1825","9136.58"
"1826","9144.707"
"1827","9189.977"
"1828","9209.4"
"1829","9162.452"
"1830","9088.487"
"1831","9042.81"
"1832","9042.308"
"1833","9058.794"
"1834","9066.11"
"1835","9069.56"
"1836","9087.389"
"1837","9122.806"
"1838","9147.202"
"1839","9130.771"
"1840","9084.642"
"1841","9050.263"
"1842","9057.802"
"1843","9090.801"
"1844","9121.919"
"1845","9138.489"
"1846","9146.394"
"1847","9150.672"
"1848","9142.058"
"1849","9105.164"
"1850","9041.673"
"1851","8989.558"
"1852","8988.156"
"1853","9030.882"
"1854","9077.978"
"1855","9096.658"
"1856","9082.268"
"1857","9036.98"
"1858","8977.902"
