,"Scan 01069"
"1863","11709.12"
"1864","11714.48"
"1865","11711.14"
"1866","11704.01"
"1867","11700.95"
"1868","11706.3"
"1869","11714.4"
"1870","11718.35"
"1871","11721.2"
"1872","11735"
"1873","11765.13"
"1874","11786.29"
"1875","11765.66"
"1876","11708.26"
"1877","11668.58"
"1878","11694.18"
"1879","11762.14"
"1880","11820.62"
"1881","11837.18"
"1882","11816.14"
"1883","11766.84"
"1884","11708.65"
"1885","11666.89"
"1886","11656.05"
"1887","11661.56"
"1888","11665.06"
"1889","11665.55"
"1890","11676.15"
"1891","11701.27"
"1892","11711.26"
"1893","11670.33"
"1894","11594.24"
"1895","11554.69"
"1896","11604.93"
"1897","11688.09"
"1898","11713.27"
"1899","11654.39"
"1900","11577.28"
"1901","11545.31"
"1902","11555.61"
"1903","11577.43"
"1904","11589.19"
"1905","11586.21"
"1906","11567.32"
"1907","11547.34"
"1908","11549.63"
"1909","11582.79"
"1910","11621.76"
"1911","11638.71"
"1912","11629.93"
"1913","11607.6"
"1914","11583.56"
"1915","11567.83"
"1916","11569.24"
"1917","11582.76"
"1918","11592.43"
"1919","11585.85"
"1920","11563.9"
"1921","11530.44"
"1922","11494.79"
"1923","11471.29"
"1924","11472.38"
"1925","11502.19"
"1926","11561.79"
"1927","11626.19"
"1928","11643.2"
"1929","11579.02"
"1930","11488.58"
"1931","11449.6"
"1932","11471.97"
"1933","11486.99"
"1934","11440.57"
"1935","11373.93"
"1936","11356.29"
"1937","11396.85"
"1938","11429.59"
"1939","11402.67"
"1940","11367.01"
"1941","11405.9"
"1942","11518.09"
"1943","11590.44"
"1944","11531.84"
"1945","11420.35"
"1946","11391.12"
"1947","11476.41"
"1948","11568.14"
"1949","11568.63"
"1950","11499.99"
"1951","11426.53"
"1952","11384.35"
"1953","11370.71"
"1954","11379.04"
"1955","11397.01"
"1956","11410.24"
"1957","11406.05"
"1958","11374.13"
"1959","11310.39"
"1960","11244.41"
"1961","11216.58"
"1962","11237.41"
"1963","11278.78"
"1964","11311.49"
"1965","11314.41"
"1966","11270.03"
"1967","11197.13"
"1968","11158.25"
"1969","11197.68"
"1970","11260.53"
"1971","11265.34"
"1972","11210.12"
"1973","11180.49"
"1974","11236.64"
"1975","11312.05"
"1976","11310.85"
"1977","11230.04"
"1978","11157.99"
"1979","11157.59"
"1980","11184.35"
"1981","11172.44"
"1982","11114.28"
"1983","11052.19"
"1984","11018.51"
"1985","11009.49"
"1986","11014.09"
"1987","11015.98"
"1988","10995.01"
"1989","10946.7"
"1990","10906.68"
"1991","10912.29"
"1992","10950.9"
"1993","10979.78"
"1994","10974.13"
"1995","10947.06"
"1996","10915.35"
"1997","10887.02"
"1998","10865.76"
"1999","10850.73"
"2000","10833.66"
"2001","10807.32"
"2002","10775.37"
"2003","10745.68"
"2004","10727.92"
"2005","10734.07"
"2006","10768.3"
"2007","10798.31"
"2008","10783.57"
"2009","10734.37"
"2010","10710.88"
"2011","10746.58"
"2012","10778.63"
"2013","10731.19"
"2014","10629.53"
"2015","10573.14"
"2016","10610.09"
"2017","10661.07"
"2018","10639.5"
"2019","10564.63"
"2020","10511.83"
"2021","10518.19"
"2022","10554.71"
"2023","10581.44"
"2024","10531.94"
"2025","10333.96"
"2026","10054.59"
"2027","9927.804"
"2028","10109.48"
"2029","10402.27"
"2030","10534.78"
"2031","10484.7"
"2032","10436.16"
"2033","10494.29"
"2034","10541.51"
"2035","10444.8"
"2036","10269.69"
"2037","10191.07"
"2038","10270.76"
"2039","10376.11"
"2040","10382.45"
"2041","10322.52"
"2042","10283.15"
"2043","10287.42"
"2044","10287.64"
"2045","10250.58"
"2046","10206.7"
"2047","10196.8"
"2048","10213.75"
"2049","10216.63"
"2050","10186.27"
"2051","10151.06"
"2052","10140.46"
"2053","10148.16"
"2054","10152.56"
"2055","10142.73"
"2056","10121.59"
"2057","10090.66"
"2058","10042.08"
"2059","9967.178"
"2060","9880.376"
"2061","9814.091"
"2062","9791.362"
"2063","9812.776"
"2064","9872.398"
"2065","9938.784"
"2066","9969.577"
"2067","9952.233"
"2068","9913.139"
"2069","9873.54"
"2070","9823.783"
"2071","9750.462"
"2072","9695.297"
"2073","9740.757"
"2074","9894.29"
"2075","10003.52"
"2076","9929.369"
"2077","9758.955"
"2078","9668.037"
"2079","9712.914"
"2080","9812.137"
"2081","9889.363"
"2082","9911.295"
"2083","9858.344"
"2084","9765.32"
"2085","9700.451"
"2086","9689.877"
"2087","9687.37"
"2088","9652.533"
"2089","9610.593"
"2090","9604.688"
"2091","9623.895"
"2092","9609.364"
"2093","9527.026"
"2094","9407.005"
"2095","9291.258"
"2096","9237.902"
"2097","9309.574"
"2098","9473.78"
"2099","9583.633"
"2100","9539.79"
"2101","9424.623"
"2102","9349.059"
"2103","9324.813"
"2104","9304.971"
"2105","9273.725"
"2106","9264.955"
"2107","9301.438"
"2108","9338.374"
"2109","9317.418"
"2110","9253.263"
"2111","9215.017"
"2112","9231.727"
"2113","9252.424"
"2114","9231.878"
"2115","9206.771"
"2116","9237.584"
"2117","9305.793"
"2118","9322.322"
"2119","9242.12"
"2120","9126.937"
"2121","9046.858"
"2122","9027.976"
"2123","9076.757"
"2124","9148.518"
"2125","9146.636"
"2126","9030.272"
"2127","8909.54"
"2128","8898.704"
"2129","8962.901"
"2130","9002.89"
"2131","8973.742"
"2132","8891.08"
"2133","8791.191"
"2134","8759.034"
"2135","8864.58"
"2136","8993.152"
"2137","8949.296"
"2138","8726.566"
"2139","8536.289"
"2140","8521.343"
"2141","8593.09"
"2142","8635.984"
"2143","8648.789"
"2144","8682.255"
"2145","8727.024"
"2146","8704.971"
"2147","8582.495"
"2148","8460.778"
"2149","8446.325"
"2150","8508.317"
"2151","8555.486"
"2152","8547.375"
"2153","8498.696"
"2154","8434.868"
"2155","8401.681"
"2156","8436.448"
"2157","8496.171"
"2158","8507.142"
"2159","8454.801"
"2160","8382.426"
"2161","8325.643"
"2162","8296.909"
"2163","8299.498"
"2164","8301.856"
"2165","8263.339"
"2166","8203.733"
"2167","8193.483"
"2168","8251.145"
"2169","8292.288"
"2170","8242.742"
"2171","8133.43"
"2172","8023.458"
"2173","7933.812"
"2174","7859.13"
"2175","7807.689"
"2176","7809.811"
"2177","7877.312"
"2178","7946.883"
"2179","7947.098"
"2180","7895.015"
"2181","7855.22"
"2182","7855.114"
"2183","7876.354"
"2184","7897.188"
"2185","7894.241"
"2186","7847.221"
"2187","7758.871"
"2188","7642.669"
"2189","7536.861"
"2190","7501.78"
"2191","7555.404"
"2192","7630.819"
"2193","7666.775"
"2194","7674.072"
"2195","7681.093"
"2196","7681.468"
"2197","7646.832"
"2198","7567.27"
"2199","7458.699"
"2200","7345.672"
"2201","7272.865"
"2202","7279.553"
"2203","7338.445"
"2204","7393.947"
"2205","7403.521"
"2206","7337.092"
"2207","7198.901"
"2208","7058.82"
"2209","6983.188"
"2210","6989.348"
"2211","7075.511"
"2212","7178.356"
"2213","7200.195"
"2214","7123.22"
"2215","7027.895"
"2216","6983.141"
"2217","7012.379"
"2218","7114.787"
"2219","7191.542"
"2220","7120.83"
"2221","6955.569"
"2222","6876.827"
"2223","6932.245"
"2224","6964.01"
"2225","6866.765"
"2226","6754.971"
"2227","6761.723"
"2228","6845.051"
"2229","6891.748"
"2230","6857.594"
"2231","6758.646"
"2232","6631.181"
"2233","6542.669"
"2234","6537.767"
"2235","6567.73"
"2236","6569.736"
"2237","6535.882"
"2238","6483.883"
"2239","6424.738"
"2240","6363.051"
"2241","6304.533"
"2242","6257.328"
"2243","6225.511"
"2244","6196.93"
"2245","6156.233"
"2246","6093.353"
"2247","6002.418"
"2248","5911.627"
"2249","5880.546"
"2250","5920.329"
"2251","5953.133"
"2252","5914.495"
"2253","5822.064"
"2254","5711.283"
"2255","5612.207"
"2256","5551.104"
"2257","5528.201"
"2258","5520.867"
"2259","5496.951"
"2260","5410.113"
"2261","5244.923"
"2262","5088.649"
"2263","5029.4"
"2264","5026.496"
"2265","4991.764"
"2266","4895.328"
"2267","4752.208"
"2268","4613.324"
"2269","4577.646"
"2270","4678.74"
"2271","4770.03"
"2272","4715.643"
"2273","4586.598"
"2274","4507.664"
"2275","4465.622"
"2276","4366.776"
"2277","4210.393"
"2278","4098.797"
"2279","4071.313"
"2280","4030.705"
"2281","3904.182"
"2282","3773.743"
"2283","3736.787"
"2284","3730.835"
"2285","3630.42"
"2286","3461.023"
"2287","3368.853"
"2288","3385.02"
"2289","3370.235"
"2290","3238.166"
"2291","3074.746"
"2292","2975.199"
"2293","2943.871"
"2294","2953.207"
"2295","2935.912"
"2296","2808.082"
"2297","2610.502"
"2298","2504"
"2299","2531.816"
"2300","2530.143"
