,"Scan 01011"
"639","6909.168"
"640","6937.023"
"641","6955.506"
"642","6955.757"
"643","6932.254"
"644","6895.917"
"645","6862.727"
"646","6848.612"
"647","6862.658"
"648","6894.438"
"649","6930.069"
"650","6955.815"
"651","6964.813"
"652","6961.808"
"653","6952.649"
"654","6943.032"
"655","6935.487"
"656","6929.339"
"657","6923.768"
"658","6918.208"
"659","6914.748"
"660","6917.078"
"661","6928.896"
"662","6952.557"
"663","6983.052"
"664","7012.864"
"665","7034.5"
"666","7043.165"
"667","7042.042"
"668","7035.778"
"669","7028.982"
"670","7024.774"
"671","7023.817"
"672","7026.553"
"673","7033.338"
"674","7042.796"
"675","7051.937"
"676","7057.724"
"677","7057.4"
"678","7050.663"
"679","7038.485"
"680","7021.843"
"681","7002.496"
"682","6985.627"
"683","6977.337"
"684","6983.701"
"685","7006.467"
"686","7037.747"
"687","7068.36"
"688","7089.382"
"689","7099.511"
"690","7106.538"
"691","7118.773"
"692","7143.346"
"693","7173.9"
"694","7195.446"
"695","7192.887"
"696","7156.229"
"697","7102.15"
"698","7056.02"
"699","7043.114"
"700","7075.982"
"701","7135.003"
"702","7195.581"
"703","7233.618"
"704","7241.667"
"705","7233.608"
"706","7224.682"
"707","7228.882"
"708","7245.587"
"709","7264.563"
"710","7275.431"
"711","7270.206"
"712","7253.139"
"713","7232.387"
"714","7216.083"
"715","7210.238"
"716","7215.864"
"717","7233.255"
"718","7262.557"
"719","7299.556"
"720","7335.019"
"721","7359.453"
"722","7364.449"
"723","7352.027"
"724","7330.078"
"725","7306.54"
"726","7288.143"
"727","7276.681"
"728","7272.685"
"729","7276.669"
"730","7287.942"
"731","7303.581"
"732","7320.438"
"733","7335.57"
"734","7349.862"
"735","7367.502"
"736","7392.788"
"737","7428.584"
"738","7468.524"
"739","7502.563"
"740","7520.662"
"741","7517.117"
"742","7497.902"
"743","7470.947"
"744","7444.148"
"745","7424.671"
"746","7418.81"
"747","7432.798"
"748","7471.222"
"749","7523.223"
"750","7569.473"
"751","7590.587"
"752","7574.546"
"753","7536.238"
"754","7496.673"
"755","7476.616"
"756","7483.813"
"757","7506.063"
"758","7529.479"
"759","7541.336"
"760","7543.076"
"761","7545.723"
"762","7560.464"
"763","7595.148"
"764","7642.688"
"765","7691.842"
"766","7731.442"
"767","7754.746"
"768","7762.891"
"769","7757.81"
"770","7741.803"
"771","7722.458"
"772","7711.376"
"773","7720.242"
"774","7757.091"
"775","7812.153"
"776","7870.225"
"777","7916.195"
"778","7943.564"
"779","7961.916"
"780","7982.597"
"781","8016.114"
"782","8060.624"
"783","8104.74"
"784","8136.841"
"785","8148.028"
"786","8142.544"
"787","8128.6"
"788","8114.361"
"789","8105.426"
"790","8102.783"
"791","8106.939"
"792","8118.199"
"793","8134.098"
"794","8150.191"
"795","8161.983"
"796","8166.238"
"797","8165.095"
"798","8162.137"
"799","8160.939"
"800","8164.62"
"801","8175.582"
"802","8196.165"
"803","8227.85"
"804","8262.835"
"805","8287.669"
"806","8288.815"
"807","8260.079"
"808","8220.612"
"809","8195.023"
"810","8207.287"
"811","8259.139"
"812","8324.443"
"813","8375.325"
"814","8387.962"
"815","8370.127"
"816","8344.461"
"817","8333.65"
"818","8351.037"
"819","8386.303"
"820","8425.446"
"821","8454.828"
"822","8468.071"
"823","8465.468"
"824","8447.566"
"825","8416.731"
"826","8384.843"
"827","8366.879"
"828","8377.644"
"829","8418.855"
"830","8469.708"
"831","8507.188"
"832","8510.643"
"833","8485.453"
"834","8453.117"
"835","8435.361"
"836","8446.944"
"837","8480.164"
"838","8522.812"
"839","8562.852"
"840","8592.938"
"841","8610.833"
"842","8614.566"
"843","8603.021"
"844","8580.302"
"845","8552.458"
"846","8525.538"
"847","8506.046"
"848","8501.322"
"849","8518.795"
"850","8564.471"
"851","8628.078"
"852","8688.968"
"853","8726.33"
"854","8728.173"
"855","8710.311"
"856","8694.033"
"857","8699.854"
"858","8729.757"
"859","8766.795"
"860","8793.157"
"861","8795.414"
"862","8783.275"
"863","8774.094"
"864","8785.004"
"865","8819.908"
"866","8861.782"
"867","8891.75"
"868","8893.627"
"869","8874.766"
"870","8854.692"
"871","8853.003"
"872","8880.388"
"873","8926.141"
"874","8976.418"
"875","9018.012"
"876","9047.169"
"877","9067.354"
"878","9082.212"
"879","9094.486"
"880","9103.687"
"881","9108.601"
"882","9108.1"
"883","9103.314"
"884","9097.82"
"885","9095.299"
"886","9098.67"
"887","9106.849"
"888","9117.441"
"889","9128.128"
"890","9140.698"
"891","9162.968"
"892","9203.231"
"893","9267.09"
"894","9340.195"
"895","9399.263"
"896","9421.1"
"897","9399.304"
"898","9360.128"
"899","9333.598"
"900","9346.224"
"901","9388.505"
"902","9429.818"
"903","9439.303"
"904","9402.854"
"905","9348.489"
"906","9310.739"
"907","9321.52"
"908","9376.122"
"909","9442.877"
"910","9489.485"
"911","9495.549"
"912","9478.229"
"913","9462.084"
"914","9470.605"
"915","9507.179"
"916","9557.3"
"917","9605.84"
"918","9639.186"
"919","9649.555"
"920","9630.542"
"921","9576.591"
"922","9502.654"
"923","9444.986"
"924","9440.825"
"925","9513.983"
"926","9627.816"
"927","9728.691"
"928","9764.362"
"929","9726.328"
"930","9657.356"
"931","9603.144"
"932","9599.795"
"933","9634.674"
"934","9679.71"
"935","9707.302"
"936","9707.958"
"937","9695.41"
"938","9684.907"
"939","9688.619"
"940","9701.664"
"941","9713.301"
"942","9713.029"
"943","9700.858"
"944","9691.059"
"945","9698.926"
"946","9735.097"
"947","9783.229"
"948","9817.278"
"949","9811.67"
"950","9763.13"
"951","9699.407"
"952","9650.549"
"953","9641.004"
"954","9662.419"
"955","9694.537"
"956","9717.364"
"957","9723.745"
"958","9724.253"
"959","9730.757"
"960","9752.493"
"961","9783.641"
"962","9813.059"
"963","9829.762"
"964","9829.718"
"965","9818.128"
"966","9800.84"
"967","9783.362"
"968","9769.434"
"969","9762.201"
"970","9764.734"
"971","9777.51"
"972","9797.767"
"973","9822.556"
"974","9848.583"
"975","9870.927"
"976","9884.184"
"977","9883.063"
"978","9865.934"
"979","9835.253"
"980","9793.706"
"981","9745.972"
"982","9705.242"
"983","9686.973"
"984","9705.794"
"985","9757.639"
"986","9820.056"
"987","9869.791"
"988","9890.332"
"989","9889.411"
"990","9880.212"
"991","9875.608"
"992","9882.988"
"993","9905.153"
"994","9944.754"
"995","10000.19"
"996","10057.31"
"997","10099.64"
"998","10112.1"
"999","10097.64"
"1000","10071.64"
"1001","10049.77"
"1002","10042.31"
"1003","10046.89"
"1004","10059.3"
"1005","10075.35"
"1006","10090.88"
"1007","10102.11"
"1008","10105.39"
"1009","10097.19"
"1010","10079.24"
"1011","10060.84"
"1012","10051.87"
"1013","10059.98"
"1014","10080.76"
"1015","10105.7"
"1016","10126.44"
"1017","10139.7"
"1018","10148.14"
"1019","10154.77"
"1020","10162.21"
"1021","10171.36"
"1022","10182.68"
"1023","10196.7"
"1024","10215.24"
"1025","10241.3"
"1026","10277.96"
"1027","10325.27"
"1028","10373.93"
"1029","10412.77"
"1030","10431.64"
"1031","10433.95"
"1032","10432.56"
"1033","10440.52"
"1034","10463.64"
"1035","10491.2"
"1036","10510.23"
"1037","10509.83"
"1038","10497"
"1039","10487.78"
"1040","10498.14"
"1041","10531.33"
"1042","10570.38"
"1043","10596.45"
"1044","10595.25"
"1045","10577.53"
"1046","10562.74"
"1047","10569.75"
"1048","10601.38"
"1049","10642.87"
"1050","10678.58"
"1051","10697.16"
"1052","10702.6"
"1053","10702.24"
"1054","10703.22"
"1055","10709.68"
"1056","10723.54"
"1057","10746.68"
"1058","10777.5"
"1059","10806.78"
"1060","10824.32"
"1061","10822.05"
"1062","10808.36"
"1063","10799.07"
"1064","10809.77"
"1065","10844.91"
"1066","10893.85"
"1067","10944.92"
"1068","10987.66"
"1069","11016.82"
"1070","11028.53"
"1071","11019.53"
"1072","10996.7"
"1073","10975.07"
"1074","10969.91"
"1075","10988.29"
"1076","11018.13"
"1077","11044.61"
"1078","11054.76"
"1079","11049.43"
"1080","11035.88"
"1081","11021.34"
"1082","11011.25"
"1083","11008.73"
"1084","11016.7"
"1085","11036.25"
"1086","11061.32"
"1087","11084.15"
"1088","11097.29"
"1089","11097.62"
"1090","11085.08"
"1091","11059.7"
"1092","11025.12"
"1093","10991.9"
"1094","10971.38"
"1095","10972.49"
"1096","10990.02"
"1097","11013.67"
"1098","11033.3"
"1099","11042.83"
"1100","11040.11"
"1101","11023.18"
"1102","10993.83"
"1103","10963.84"
"1104","10946.63"
"1105","10953.65"
"1106","10980.42"
"1107","11014.75"
"1108","11044.5"
"1109","11061.24"
"1110","11061.22"
"1111","11041.01"
"1112","11001.44"
"1113","10957.94"
"1114","10929.04"
"1115","10930.93"
"1116","10955.87"
"1117","10982.06"
"1118","10987.8"
"1119","10969.16"
"1120","10948.4"
"1121","10949.91"
"1122","10989.18"
"1123","11046.61"
"1124","11093.92"
"1125","11105.52"
"1126","11087.55"
"1127","11066.9"
"1128","11070.5"
"1129","11103.74"
"1130","11137.62"
"1131","11140.1"
"1132","11090.1"
"1133","11012.45"
"1134","10943.89"
"1135","10918.51"
"1136","10938.04"
"1137","10982.64"
"1138","11032.22"
"1139","11074.38"
"1140","11108.89"
"1141","11136.61"
"1142","11156.75"
"1143","11162.05"
"1144","11143.6"
"1145","11094.79"
"1146","11034.37"
"1147","10996.84"
"1148","11016.31"
"1149","11094.14"
"1150","11184.69"
"1151","11238.68"
"1152","11224.88"
"1153","11174.61"
"1154","11132.71"
"1155","11138.82"
"1156","11185.06"
"1157","11238.22"
"1158","11265.59"
"1159","11259.06"
"1160","11239.98"
"1161","11231.49"
"1162","11246.99"
"1163","11273.31"
"1164","11292.71"
"1165","11291.31"
"1166","11281.37"
"1167","11286.05"
"1168","11327.04"
"1169","11395.84"
"1170","11456.1"
"1171","11470.54"
"1172","11426.36"
"1173","11359.85"
"1174","11313.22"
"1175","11318.21"
"1176","11357.45"
"1177","11399.26"
"1178","11414.64"
"1179","11406.88"
"1180","11400.31"
"1181","11419.2"
"1182","11467.53"
"1183","11521.49"
"1184","11555.28"
"1185","11554.71"
"1186","11540.19"
"1187","11538.49"
"1188","11571.44"
"1189","11627.16"
"1190","11679.68"
"1191","11704.24"
"1192","11698.94"
"1193","11681.75"
"1194","11671.23"
"1195","11677.6"
"1196","11696.42"
"1197","11721.75"
"1198","11747.59"
"1199","11767.81"
"1200","11776.23"
"1201","11768.17"
"1202","11751.62"
"1203","11740.95"
"1204","11749.91"
"1205","11776.54"
"1206","11803.23"
"1207","11811.78"
"1208","11795.09"
"1209","11767.82"
"1210","11747.17"
"1211","11746.06"
"1212","11760.08"
"1213","11780.44"
"1214","11798.9"
"1215","11812.23"
"1216","11819.76"
"1217","11820.92"
"1218","11816.03"
"1219","11806.35"
"1220","11793.18"
"1221","11780.15"
"1222","11775.22"
"1223","11786.84"
"1224","11818.79"
"1225","11857.7"
"1226","11886.23"
"1227","11890.22"
"1228","11879.7"
"1229","11875.69"
"1230","11898.05"
"1231","11944.71"
"1232","11994.95"
"1233","12027.75"
"1234","12036.28"
"1235","12035.63"
"1236","12042.76"
"1237","12067.47"
"1238","12099.18"
"1239","12123.62"
"1240","12129.59"
"1241","12122.59"
"1242","12113.84"
"1243","12113.92"
"1244","12125.8"
"1245","12147.67"
"1246","12177.61"
"1247","12212.34"
"1248","12247.06"
"1249","12276.92"
"1250","12297.99"
"1251","12308.11"
"1252","12305.32"
"1253","12290.28"
"1254","12272.81"
"1255","12264.69"
"1256","12275.45"
"1257","12300.18"
"1258","12328.26"
"1259","12349.78"
"1260","12363.9"
"1261","12375.97"
"1262","12391.29"
"1263","12409.84"
"1264","12425.66"
"1265","12432.47"
"1266","12429.23"
"1267","12424.9"
"1268","12429.54"
"1269","12447.61"
"1270","12465.41"
"1271","12465.52"
"1272","12435.95"
"1273","12395.67"
"1274","12374.6"
"1275","12399.23"
"1276","12460.48"
"1277","12528.34"
"1278","12573.39"
"1279","12585.07"
"1280","12570.57"
"1281","12537.8"
"1282","12495.3"
"1283","12452.56"
"1284","12419.14"
"1285","12401.11"
"1286","12396.31"
"1287","12401.31"
"1288","12412.86"
"1289","12428.38"
"1290","12445.42"
"1291","12462.01"
"1292","12479.16"
"1293","12499.08"
"1294","12524.01"
"1295","12556.17"
"1296","12597.83"
"1297","12650.84"
"1298","12707.82"
"1299","12752.64"
"1300","12769.11"
"1301","12754.4"
"1302","12724.86"
"1303","12698.28"
"1304","12686.74"
"1305","12690.04"
"1306","12706.37"
"1307","12733.72"
"1308","12769.48"
"1309","12810.91"
"1310","12853.9"
"1311","12887.39"
"1312","12898.08"
"1313","12875.53"
"1314","12832.36"
"1315","12792.19"
"1316","12776.88"
"1317","12783.7"
"1318","12792.83"
"1319","12784.87"
"1320","12758.78"
"1321","12731.84"
"1322","12721.78"
"1323","12732.2"
"1324","12746.78"
"1325","12747.75"
"1326","12728.47"
"1327","12704.42"
"1328","12693.68"
"1329","12708.38"
"1330","12743.62"
"1331","12791.55"
"1332","12843.18"
"1333","12885.06"
"1334","12902.59"
"1335","12884.64"
"1336","12840.45"
"1337","12786.62"
"1338","12739.13"
"1339","12708.43"
"1340","12702.17"
"1341","12726.36"
"1342","12766.42"
"1343","12793.83"
"1344","12781.55"
"1345","12737.28"
"1346","12700.13"
"1347","12709.21"
"1348","12765.45"
"1349","12824.18"
"1350","12838.63"
"1351","12797.86"
"1352","12746.97"
"1353","12735.8"
"1354","12787.99"
"1355","12873.49"
"1356","12955.7"
"1357","13006.46"
"1358","13020.37"
"1359","12995.76"
"1360","12938.38"
"1361","12879.93"
"1362","12857.86"
"1363","12897.21"
"1364","12965.82"
"1365","13015.08"
"1366","13006.37"
"1367","12961.05"
"1368","12922.65"
"1369","12927.49"
"1370","12955.21"
"1371","12958.9"
"1372","12898.02"
"1373","12798.27"
"1374","12723.91"
"1375","12734.52"
"1376","12819.92"
"1377","12920.12"
"1378","12976.63"
"1379","12978"
"1380","12953.42"
"1381","12932.67"
"1382","12926.67"
"1383","12926.73"
"1384","12923.44"
"1385","12914.13"
"1386","12904.38"
"1387","12900.23"
"1388","12902.95"
"1389","12906.95"
"1390","12906.1"
"1391","12899.31"
"1392","12894.07"
"1393","12898.68"
"1394","12915.45"
"1395","12934.68"
"1396","12945.27"
"1397","12943.11"
"1398","12940.31"
"1399","12951.26"
"1400","12978.92"
"1401","12995.43"
"1402","12967.82"
"1403","12882.96"
"1404","12789"
"1405","12745.89"
"1406","12790.15"
"1407","12875.95"
"1408","12939.35"
"1409","12934.74"
"1410","12889.42"
"1411","12848.85"
"1412","12847.93"
"1413","12874.63"
"1414","12903.85"
"1415","12916.42"
"1416","12922.39"
"1417","12940.83"
"1418","12983.92"
"1419","13026.39"
"1420","13030.3"
"1421","12968.46"
"1422","12877.47"
"1423","12817.39"
"1424","12837.51"
"1425","12918.13"
"1426","13012.3"
"1427","13078.31"
"1428","13110.96"
"1429","13120.34"
"1430","13117.39"
"1431","13118.77"
"1432","13143.71"
"1433","13207.08"
"1434","13290.27"
"1435","13359.23"
"1436","13385.08"
"1437","13380.76"
"1438","13379.24"
"1439","13408.68"
"1440","13456.57"
"1441","13490.47"
"1442","13482.59"
"1443","13445.31"
"1444","13411.08"
"1445","13408.42"
"1446","13431.5"
"1447","13457.17"
"1448","13464.82"
"1449","13456.25"
"1450","13444.52"
"1451","13440.78"
"1452","13439.2"
"1453","13425.55"
"1454","13388.07"
"1455","13335.89"
"1456","13288.38"
"1457","13262.22"
"1458","13252.04"
"1459","13241.99"
"1460","13218.23"
"1461","13182.71"
"1462","13144.64"
"1463","13112"
"1464","13083.3"
"1465","13052.89"
"1466","13017.5"
"1467","12990.26"
"1468","12991.08"
"1469","13032.04"
"1470","13075.08"
"1471","13062.49"
"1472","12951.47"
"1473","12787.33"
"1474","12647.53"
"1475","12594.6"
"1476","12610.29"
"1477","12649.2"
"1478","12672.52"
"1479","12674.01"
"1480","12657.39"
"1481","12626.63"
"1482","12586.98"
"1483","12543.98"
"1484","12505.14"
"1485","12485.62"
"1486","12502.47"
"1487","12560.53"
"1488","12621.97"
"1489","12639.6"
"1490","12586.59"
"1491","12498.72"
"1492","12423.83"
"1493","12395.44"
"1494","12408.76"
"1495","12452.59"
"1496","12510.7"
"1497","12555.16"
"1498","12556.54"
"1499","12508.52"
"1500","12451.33"
"1501","12430.39"
"1502","12459.94"
"1503","12500.35"
"1504","12507.27"
"1505","12470.22"
"1506","12428.68"
"1507","12425.25"
"1508","12470.43"
"1509","12534.55"
"1510","12586.12"
"1511","12612.95"
"1512","12623.15"
"1513","12625.46"
"1514","12621.05"
"1515","12604.43"
"1516","12570.59"
"1517","12524.74"
"1518","12479.56"
"1519","12446.85"
"1520","12426.95"
"1521","12413.37"
"1522","12400.22"
"1523","12387.7"
"1524","12378.98"
"1525","12376.29"
"1526","12375.81"
"1527","12371.37"
"1528","12358.13"
"1529","12337.7"
"1530","12313.69"
"1531","12290.01"
"1532","12271.72"
"1533","12264.18"
"1534","12268.85"
"1535","12276.1"
"1536","12274.25"
"1537","12259.86"
"1538","12247.71"
"1539","12254.9"
"1540","12283.74"
"1541","12311.04"
"1542","12311.72"
"1543","12284.11"
"1544","12257.58"
"1545","12262.43"
"1546","12300.01"
"1547","12342.31"
"1548","12361.44"
"1549","12351.49"
"1550","12323.51"
"1551","12289.36"
"1552","12264.03"
"1553","12264.37"
"1554","12303.27"
"1555","12365.52"
"1556","12423.78"
"1557","12454.87"
"1558","12456.39"
"1559","12432.38"
"1560","12388.15"
"1561","12333.52"
"1562","12279.29"
"1563","12234.07"
"1564","12201.03"
"1565","12182.48"
"1566","12176.9"
"1567","12176.05"
"1568","12171.13"
"1569","12158.9"
"1570","12143.16"
"1571","12128.17"
"1572","12119.02"
"1573","12121.48"
"1574","12140.3"
"1575","12167.65"
"1576","12187.66"
"1577","12186.94"
"1578","12171.19"
"1579","12154.67"
"1580","12149.81"
"1581","12160.02"
"1582","12186.03"
"1583","12225.72"
"1584","12268.08"
"1585","12300.34"
"1586","12311.55"
"1587","12294.71"
"1588","12243.71"
"1589","12172.18"
"1590","12121.83"
"1591","12133.85"
"1592","12191.89"
"1593","12224.1"
"1594","12164.48"
"1595","12042.53"
"1596","11949.6"
"1597","11962.81"
"1598","12052.7"
"1599","12144.59"
"1600","12181.09"
"1601","12179.83"
"1602","12178.57"
"1603","12200.92"
"1604","12232.65"
"1605","12253.35"
"1606","12251.2"
"1607","12228.96"
"1608","12191.19"
"1609","12153.76"
"1610","12144.88"
"1611","12189.7"
"1612","12264.76"
"1613","12312.3"
"1614","12284.13"
"1615","12207.5"
"1616","12143.06"
"1617","12137.47"
"1618","12177.06"
"1619","12232.08"
"1620","12276.38"
"1621","12292.98"
"1622","12266.63"
"1623","12200.32"
"1624","12125.11"
"1625","12073.61"
"1626","12059.22"
"1627","12077.14"
"1628","12121.08"
"1629","12177.42"
"1630","12228.27"
"1631","12258.61"
"1632","12269.85"
"1633","12269"
"1634","12261.65"
"1635","12248.78"
"1636","12230.49"
"1637","12205.79"
"1638","12171.74"
"1639","12125.78"
"1640","12081"
"1641","12067.09"
"1642","12110.61"
"1643","12193.54"
"1644","12269.8"
"1645","12301.5"
"1646","12301.05"
"1647","12298.82"
"1648","12313.6"
"1649","12327.95"
"1650","12317.66"
"1651","12281.91"
"1652","12260.26"
"1653","12294.06"
"1654","12372.04"
"1655","12430.9"
"1656","12413.29"
"1657","12341.92"
"1658","12284.55"
"1659","12289.92"
"1660","12311.45"
"1661","12273.68"
"1662","12145.29"
"1663","12007.1"
"1664","11955.86"
"1665","12010.91"
"1666","12084.71"
"1667","12087.83"
"1668","12021.31"
"1669","11955.46"
"1670","11951.2"
"1671","11994.1"
"1672","12038.65"
"1673","12048.97"
"1674","12021.67"
"1675","11960.24"
"1676","11876.35"
"1677","11795.82"
"1678","11744.65"
"1679","11724.03"
"1680","11712.25"
"1681","11690.09"
"1682","11665.86"
"1683","11661.29"
"1684","11688.33"
"1685","11720.68"
"1686","11722.94"
"1687","11680.82"
"1688","11620.41"
"1689","11571.71"
"1690","11550.37"
"1691","11557.78"
"1692","11592.49"
"1693","11633.82"
"1694","11651.26"
"1695","11622.94"
"1696","11561.21"
"1697","11486.83"
"1698","11421.83"
"1699","11390.51"
"1700","11415.72"
"1701","11483.16"
"1702","11543.33"
"1703","11552.28"
"1704","11521"
"1705","11486.39"
"1706","11474.27"
"1707","11471.08"
"1708","11454.93"
"1709","11423.22"
"1710","11404.98"
"1711","11429.62"
"1712","11483.91"
"1713","11520.16"
"1714","11499.21"
"1715","11441.78"
"1716","11391.68"
"1717","11376.85"
"1718","11381.62"
"1719","11383.35"
"1720","11378.84"
"1721","11389.73"
"1722","11435.81"
"1723","11498.81"
"1724","11537.06"
"1725","11519.39"
"1726","11462.61"
"1727","11396.64"
"1728","11345.44"
"1729","11321.43"
"1730","11334.47"
"1731","11370.71"
"1732","11395.01"
"1733","11379.36"
"1734","11348.3"
"1735","11347.9"
"1736","11401.06"
"1737","11466.68"
"1738","11493.76"
"1739","11468.91"
"1740","11424.8"
"1741","11393.58"
"1742","11374.84"
"1743","11350.04"
"1744","11311.45"
"1745","11292.53"
"1746","11335.66"
"1747","11436.17"
"1748","11515.19"
"1749","11494.78"
"1750","11396.68"
"1751","11312.84"
"1752","11315.11"
"1753","11372.34"
"1754","11423.07"
"1755","11430.05"
"1756","11402.41"
"1757","11354.75"
"1758","11304.81"
"1759","11272.96"
"1760","11274.3"
"1761","11293.73"
"1762","11305.66"
"1763","11296"
"1764","11275.89"
"1765","11259.15"
"1766","11245.86"
"1767","11223.45"
"1768","11184.3"
"1769","11154.7"
"1770","11173.8"
"1771","11249.43"
"1772","11316.24"
"1773","11302.1"
"1774","11217.24"
"1775","11151.23"
"1776","11178.56"
"1777","11256.03"
"1778","11294.48"
"1779","11252.25"
"1780","11199.17"
"1781","11217.68"
"1782","11317.69"
"1783","11440.54"
"1784","11528.65"
"1785","11547.96"
"1786","11473.37"
"1787","11319.68"
"1788","11189.13"
"1789","11188.75"
"1790","11298.25"
"1791","11386.14"
"1792","11346.99"
"1793","11237.07"
"1794","11166.5"
"1795","11187.98"
"1796","11243.07"
"1797","11264.66"
"1798","11245.66"
"1799","11224.43"
"1800","11228.95"
"1801","11235.41"
"1802","11206.03"
"1803","11137.9"
"1804","11083.91"
"1805","11096.4"
"1806","11165.36"
"1807","11242.29"
"1808","11287"
"1809","11290.36"
"1810","11250.7"
"1811","11191.89"
"1812","11169.8"
"1813","11228.71"
"1814","11306.08"
"1815","11289.27"
"1816","11135.24"
"1817","10978.31"
"1818","10973.13"
"1819","11121.02"
"1820","11281.2"
"1821","11332.42"
"1822","11287.04"
"1823","11201.46"
"1824","11119.57"
"1825","11063.06"
"1826","11049.52"
"1827","11074.09"
"1828","11117.45"
"1829","11162.18"
"1830","11198.18"
"1831","11217.09"
"1832","11214.99"
"1833","11193.22"
"1834","11154.57"
"1835","11109.39"
"1836","11071.17"
"1837","11046.41"
"1838","11026.88"
"1839","11003.53"
"1840","10982.62"
"1841","10981.67"
"1842","11011.4"
"1843","11054.99"
"1844","11089.29"
"1845","11104.15"
"1846","11105.77"
"1847","11100.85"
"1848","11091.76"
"1849","11079.08"
"1850","11066.28"
"1851","11063.04"
"1852","11077.93"
"1853","11093.19"
"1854","11072.03"
"1855","10999.45"
"1856","10940.78"
"1857","10976.93"
"1858","11105.64"
"1859","11228.77"
