,"Scan 00998"
"1024","20219.46"
"1025","20254.87"
"1026","20284.1"
"1027","20300.17"
"1028","20310.93"
"1029","20327.17"
"1030","20358.82"
"1031","20404.31"
"1032","20454.05"
"1033","20498.29"
"1034","20529.31"
"1035","20544.13"
"1036","20540.36"
"1037","20517.21"
"1038","20487.33"
"1039","20470.16"
"1040","20484.95"
"1041","20534.5"
"1042","20595.32"
"1043","20641.5"
"1044","20652.39"
"1045","20636.3"
"1046","20611.6"
"1047","20596.31"
"1048","20599.86"
"1049","20622.21"
"1050","20662.82"
"1051","20718.97"
"1052","20780.06"
"1053","20833.79"
"1054","20868.62"
"1055","20883.9"
"1056","20886.88"
"1057","20884.94"
"1058","20884.6"
"1059","20890.33"
"1060","20906.3"
"1061","20935.23"
"1062","20968.43"
"1063","20992.04"
"1064","20992.56"
"1065","20972.33"
"1066","20954.99"
"1067","20965.72"
"1068","21020.62"
"1069","21097.45"
"1070","21163.83"
"1071","21189.23"
"1072","21172.72"
"1073","21137.34"
"1074","21106.8"
"1075","21096.23"
"1076","21100.73"
"1077","21112.55"
"1078","21124.75"
"1079","21136.6"
"1080","21150.21"
"1081","21167.61"
"1082","21187.11"
"1083","21202.2"
"1084","21206.03"
"1085","21196.21"
"1086","21187.49"
"1087","21198.71"
"1088","21246.56"
"1089","21319.1"
"1090","21384.11"
"1091","21409.05"
"1092","21381.63"
"1093","21328.47"
"1094","21280.68"
"1095","21264.3"
"1096","21276.05"
"1097","21302.12"
"1098","21328.9"
"1099","21348.27"
"1100","21357.52"
"1101","21354.15"
"1102","21337.6"
"1103","21312.44"
"1104","21284.09"
"1105","21257.89"
"1106","21238.42"
"1107","21229.89"
"1108","21236.3"
"1109","21254.74"
"1110","21273.48"
"1111","21280.27"
"1112","21269.12"
"1113","21255.32"
"1114","21258.69"
"1115","21296.18"
"1116","21355.36"
"1117","21406.47"
"1118","21419.98"
"1119","21390.98"
"1120","21350.93"
"1121","21334.24"
"1122","21363.61"
"1123","21415.44"
"1124","21454.74"
"1125","21450.24"
"1126","21415.23"
"1127","21392.05"
"1128","21423.07"
"1129","21516.38"
"1130","21625.36"
"1131","21698.51"
"1132","21698.08"
"1133","21643.74"
"1134","21570.04"
"1135","21510.28"
"1136","21482.2"
"1137","21493.13"
"1138","21550.01"
"1139","21643.06"
"1140","21736.27"
"1141","21791.27"
"1142","21780.23"
"1143","21717.44"
"1144","21627.63"
"1145","21535.38"
"1146","21463.02"
"1147","21431.46"
"1148","21461.1"
"1149","21546.25"
"1150","21643.73"
"1151","21707.47"
"1152","21707.55"
"1153","21669.94"
"1154","21632.77"
"1155","21630.7"
"1156","21667.18"
"1157","21728.98"
"1158","21802.79"
"1159","21876.47"
"1160","21939.32"
"1161","21980.73"
"1162","21996.12"
"1163","21997.49"
"1164","21999.68"
"1165","22015.61"
"1166","22045.04"
"1167","22082.32"
"1168","22121.49"
"1169","22151.47"
"1170","22156.43"
"1171","22120.46"
"1172","22046.07"
"1173","21972.68"
"1174","21944.17"
"1175","21990.6"
"1176","22077.21"
"1177","22150.36"
"1178","22161.18"
"1179","22117.95"
"1180","22066.23"
"1181","22051.59"
"1182","22089.87"
"1183","22156.12"
"1184","22222.47"
"1185","22268.69"
"1186","22297.36"
"1187","22315.23"
"1188","22328.52"
"1189","22339.65"
"1190","22349.47"
"1191","22358.81"
"1192","22368.03"
"1193","22377.06"
"1194","22385.87"
"1195","22396.85"
"1196","22416.7"
"1197","22452.53"
"1198","22505.28"
"1199","22552.51"
"1200","22566.27"
"1201","22524.58"
"1202","22455.97"
"1203","22414.37"
"1204","22451.33"
"1205","22559.81"
"1206","22674.33"
"1207","22727.15"
"1208","22691.21"
"1209","22619.16"
"1210","22572.91"
"1211","22595.79"
"1212","22655.57"
"1213","22700.89"
"1214","22686.94"
"1215","22626.32"
"1216","22561.34"
"1217","22533.24"
"1218","22552.26"
"1219","22598.1"
"1220","22649.17"
"1221","22692.24"
"1222","22729.66"
"1223","22765.51"
"1224","22803.28"
"1225","22844.49"
"1226","22890.12"
"1227","22939.69"
"1228","22981.33"
"1229","22997.98"
"1230","22974.26"
"1231","22924.8"
"1232","22889.64"
"1233","22909.06"
"1234","22985.92"
"1235","23065.71"
"1236","23088.97"
"1237","23026.64"
"1238","22936.42"
"1239","22891.47"
"1240","22948.44"
"1241","23072.68"
"1242","23198.19"
"1243","23264.13"
"1244","23268.32"
"1245","23245.34"
"1246","23229.58"
"1247","23233.59"
"1248","23245.84"
"1249","23253.68"
"1250","23253.94"
"1251","23261.62"
"1252","23293.8"
"1253","23358.15"
"1254","23429.76"
"1255","23476.67"
"1256","23473.04"
"1257","23432.35"
"1258","23383.56"
"1259","23353.99"
"1260","23349.38"
"1261","23360.82"
"1262","23379.25"
"1263","23400.02"
"1264","23423.53"
"1265","23450.39"
"1266","23478.79"
"1267","23502.27"
"1268","23513.85"
"1269","23510.84"
"1270","23504.59"
"1271","23509.27"
"1272","23534.75"
"1273","23566.04"
"1274","23579.45"
"1275","23554.55"
"1276","23505.33"
"1277","23466.01"
"1278","23469.47"
"1279","23515.19"
"1280","23571.02"
"1281","23603.96"
"1282","23599.92"
"1283","23573.19"
"1284","23540.36"
"1285","23513.1"
"1286","23491.22"
"1287","23472.79"
"1288","23456.83"
"1289","23446.13"
"1290","23444.42"
"1291","23454.74"
"1292","23475.79"
"1293","23504.48"
"1294","23537.83"
"1295","23573.85"
"1296","23611.17"
"1297","23648.61"
"1298","23688.56"
"1299","23736.8"
"1300","23799.05"
"1301","23870.92"
"1302","23933.66"
"1303","23967.45"
"1304","23963.46"
"1305","23936.68"
"1306","23905.17"
"1307","23883.33"
"1308","23873.41"
"1309","23875.13"
"1310","23888.51"
"1311","23915.25"
"1312","23957.53"
"1313","24016.04"
"1314","24079.32"
"1315","24130.08"
"1316","24152.12"
"1317","24143.6"
"1318","24112.74"
"1319","24068.18"
"1320","24023.39"
"1321","23996.65"
"1322","24006.05"
"1323","24050.64"
"1324","24102.62"
"1325","24132.31"
"1326","24125.31"
"1327","24097.66"
"1328","24069.04"
"1329","24055.01"
"1330","24059.45"
"1331","24084.2"
"1332","24128.01"
"1333","24177.02"
"1334","24214.17"
"1335","24225.91"
"1336","24219.48"
"1337","24209.63"
"1338","24209.59"
"1339","24219.32"
"1340","24232.17"
"1341","24242.13"
"1342","24252.13"
"1343","24271.14"
"1344","24307.5"
"1345","24353.98"
"1346","24389.33"
"1347","24392.32"
"1348","24360.18"
"1349","24312.03"
"1350","24268.21"
"1351","24240.79"
"1352","24228.97"
"1353","24230.85"
"1354","24246.51"
"1355","24280.12"
"1356","24336.35"
"1357","24411.62"
"1358","24480.27"
"1359","24512.94"
"1360","24491.89"
"1361","24440.34"
"1362","24390.46"
"1363","24366.84"
"1364","24358.81"
"1365","24345.61"
"1366","24311.49"
"1367","24271.05"
"1368","24250.06"
"1369","24269.21"
"1370","24309.13"
"1371","24331.73"
"1372","24303.92"
"1373","24244.44"
"1374","24202.21"
"1375","24222.5"
"1376","24295.85"
"1377","24373.72"
"1378","24409.21"
"1379","24399.7"
"1380","24380.91"
"1381","24388.37"
"1382","24421.17"
"1383","24440.6"
"1384","24407.34"
"1385","24322.04"
"1386","24234.71"
"1387","24197.76"
"1388","24226.13"
"1389","24280.19"
"1390","24316.22"
"1391","24313.37"
"1392","24289.96"
"1393","24268.17"
"1394","24261.36"
"1395","24265.4"
"1396","24274.05"
"1397","24282.34"
"1398","24288.22"
"1399","24290.07"
"1400","24285.31"
"1401","24268.96"
"1402","24235.57"
"1403","24186.32"
"1404","24142.7"
"1405","24130.08"
"1406","24162.16"
"1407","24211.42"
"1408","24241.28"
"1409","24226.16"
"1410","24184.22"
"1411","24144.52"
"1412","24130.29"
"1413","24138.98"
"1414","24160.83"
"1415","24187.17"
"1416","24214.63"
"1417","24241.44"
"1418","24265.04"
"1419","24278.52"
"1420","24273.42"
"1421","24244.77"
"1422","24207.74"
"1423","24184.97"
"1424","24195.28"
"1425","24233.13"
"1426","24283.34"
"1427","24330.9"
"1428","24361.79"
"1429","24362.47"
"1430","24325.42"
"1431","24287.19"
"1432","24303.78"
"1433","24418.69"
"1434","24578.72"
"1435","24686.02"
"1436","24657.84"
"1437","24533.94"
"1438","24412.65"
"1439","24380.66"
"1440","24425.64"
"1441","24486.67"
"1442","24509.18"
"1443","24494.91"
"1444","24473.61"
"1445","24472.72"
"1446","24498.03"
"1447","24544.5"
"1448","24604.68"
"1449","24651.75"
"1450","24649.09"
"1451","24567.44"
"1452","24439.51"
"1453","24328.82"
"1454","24290.39"
"1455","24306.96"
"1456","24325.98"
"1457","24302.17"
"1458","24250.11"
"1459","24212.92"
"1460","24227.49"
"1461","24282.12"
"1462","24342.74"
"1463","24377.53"
"1464","24371.72"
"1465","24318.12"
"1466","24214.83"
"1467","24096.29"
"1468","24012.03"
"1469","24000.29"
"1470","24026.74"
"1471","24028.68"
"1472","23956.15"
"1473","23835.09"
"1474","23719.04"
"1475","23653.91"
"1476","23643.91"
"1477","23679.29"
"1478","23744.45"
"1479","23795.19"
"1480","23778.57"
"1481","23662.69"
"1482","23508.96"
"1483","23404.6"
"1484","23411.87"
"1485","23494.33"
"1486","23591.14"
"1487","23653.19"
"1488","23672.66"
"1489","23650.73"
"1490","23594.52"
"1491","23529.5"
"1492","23484.65"
"1493","23478.01"
"1494","23498.27"
"1495","23529.26"
"1496","23553.44"
"1497","23550.15"
"1498","23498.43"
"1499","23400.88"
"1500","23307.43"
"1501","23273.25"
"1502","23313.26"
"1503","23373.02"
"1504","23392.01"
"1505","23354.82"
"1506","23312.5"
"1507","23320.05"
"1508","23380.04"
"1509","23429.51"
"1510","23403.95"
"1511","23306.25"
"1512","23210.51"
"1513","23190.23"
"1514","23243.9"
"1515","23303.62"
"1516","23303.87"
"1517","23244.76"
"1518","23174.55"
"1519","23138.98"
"1520","23144.69"
"1521","23174.81"
"1522","23213.22"
"1523","23252.4"
"1524","23289.11"
"1525","23319.37"
"1526","23334.47"
"1527","23323.84"
"1528","23279.94"
"1529","23210.04"
"1530","23125.93"
"1531","23042.51"
"1532","22986.26"
"1533","22986.41"
"1534","23052.83"
"1535","23139.29"
"1536","23189.49"
"1537","23172.88"
"1538","23116.55"
"1539","23055.22"
"1540","23009.52"
"1541","22975.88"
"1542","22948.49"
"1543","22926.95"
"1544","22918.01"
"1545","22928.51"
"1546","22956.32"
"1547","22990.13"
"1548","23017.92"
"1549","23023.3"
"1550","22986.51"
"1551","22892.69"
"1552","22777.93"
"1553","22707.91"
"1554","22736.16"
"1555","22827.71"
"1556","22909.63"
"1557","22922.82"
"1558","22877.96"
"1559","22807.3"
"1560","22738.54"
"1561","22683.25"
"1562","22649.51"
"1563","22638.38"
"1564","22633.63"
"1565","22616.53"
"1566","22579.34"
"1567","22533.77"
"1568","22493.32"
"1569","22464.63"
"1570","22445.66"
"1571","22433.9"
"1572","22429.04"
"1573","22432.77"
"1574","22446.47"
"1575","22467.79"
"1576","22491.9"
"1577","22513.78"
"1578","22527.05"
"1579","22524.77"
"1580","22502.36"
"1581","22466.68"
"1582","22428.01"
"1583","22397.15"
"1584","22386.4"
"1585","22408.31"
"1586","22460.98"
"1587","22512.08"
"1588","22526.05"
"1589","22496.36"
"1590","22457.78"
"1591","22446.44"
"1592","22459"
"1593","22454.09"
"1594","22394.76"
"1595","22313.53"
"1596","22288"
"1597","22377.61"
"1598","22510.25"
"1599","22557.93"
"1600","22436.34"
"1601","22249.73"
"1602","22152.9"
"1603","22231.83"
"1604","22388.21"
"1605","22494.03"
"1606","22489.23"
"1607","22429.29"
"1608","22379.63"
"1609","22369.46"
"1610","22388.3"
"1611","22423.15"
"1612","22454.91"
"1613","22460.08"
"1614","22420.62"
"1615","22358.48"
"1616","22313.39"
"1617","22314.66"
"1618","22346.78"
"1619","22382.37"
"1620","22402.97"
"1621","22412.76"
"1622","22419.35"
"1623","22424.71"
"1624","22422.1"
"1625","22404.52"
"1626","22375.19"
"1627","22347.05"
"1628","22332.91"
"1629","22339.83"
"1630","22371.54"
"1631","22425.58"
"1632","22465.22"
"1633","22442.02"
"1634","22336.32"
"1635","22218.12"
"1636","22174.2"
"1637","22233.54"
"1638","22321.24"
"1639","22353.96"
"1640","22311.29"
"1641","22239.81"
"1642","22186.05"
"1643","22158.77"
"1644","22142.92"
"1645","22127.74"
"1646","22129.36"
"1647","22173.57"
"1648","22265.69"
"1649","22347.35"
"1650","22348.52"
"1651","22258.9"
"1652","22171.49"
"1653","22185.29"
"1654","22299.38"
"1655","22413.96"
"1656","22435.12"
"1657","22368.35"
"1658","22275.01"
"1659","22205.21"
"1660","22151.04"
"1661","22086.96"
"1662","22003.27"
"1663","21930.52"
"1664","21905"
"1665","21936.27"
"1666","21996.99"
"1667","22057.27"
"1668","22089.97"
"1669","22070.06"
"1670","21981.79"
"1671","21871.7"
"1672","21812"
"1673","21845.01"
"1674","21912.98"
"1675","21937.75"
"1676","21888.04"
"1677","21813.25"
"1678","21768.72"
"1679","21767.06"
"1680","21781.53"
"1681","21785.71"
"1682","21768.56"
"1683","21726.48"
"1684","21660.27"
"1685","21587.54"
"1686","21529.89"
"1687","21501.61"
"1688","21502.96"
"1689","21531.82"
"1690","21567.96"
"1691","21573.19"
"1692","21516.11"
"1693","21430.51"
"1694","21383.49"
"1695","21414.73"
"1696","21455.23"
"1697","21409.94"
"1698","21254.65"
"1699","21098.27"
"1700","21059.11"
"1701","21140.71"
"1702","21237.84"
"1703","21255.28"
"1704","21210.99"
"1705","21176.38"
"1706","21201.18"
"1707","21258.21"
"1708","21303.71"
"1709","21313.94"
"1710","21297.9"
"1711","21267.52"
"1712","21231.27"
"1713","21194.9"
"1714","21163.02"
"1715","21133.43"
"1716","21101.36"
"1717","21065.33"
"1718","21032.93"
"1719","21013.3"
"1720","21014.14"
"1721","21041.32"
"1722","21097.78"
"1723","21155.78"
"1724","21168.72"
"1725","21108.09"
"1726","21026.31"
"1727","20997.77"
"1728","21049.73"
"1729","21118.87"
"1730","21134.6"
"1731","21086.26"
"1732","21016.9"
"1733","20966.22"
"1734","20938.24"
"1735","20922.44"
"1736","20912.89"
"1737","20916.48"
"1738","20941.85"
"1739","20984"
"1740","21021.13"
"1741","21033.08"
"1742","21025.77"
"1743","21019.6"
"1744","21028.31"
"1745","21040.11"
"1746","21037.32"
"1747","21009.9"
"1748","20959.81"
"1749","20891.64"
"1750","20830.41"
"1751","20815.5"
"1752","20871.45"
"1753","20950.82"
"1754","20985.1"
"1755","20942.35"
"1756","20860.77"
"1757","20785.32"
"1758","20740.58"
"1759","20734.14"
"1760","20769.91"
"1761","20833.91"
"1762","20905.88"
"1763","20962.51"
"1764","20974.07"
"1765","20912.63"
"1766","20805.64"
"1767","20731.63"
"1768","20754.1"
"1769","20830.54"
"1770","20877.99"
"1771","20850.88"
"1772","20791.31"
"1773","20752.42"
"1774","20754.07"
"1775","20783.99"
"1776","20826.62"
"1777","20853.54"
"1778","20831.43"
"1779","20756.32"
"1780","20693.02"
"1781","20712.67"
"1782","20811.29"
"1783","20913.8"
"1784","20952.65"
"1785","20923.63"
"1786","20846.35"
"1787","20752.18"
"1788","20698.12"
"1789","20739.87"
"1790","20844.84"
"1791","20903.48"
"1792","20830.18"
"1793","20683.76"
"1794","20571.17"
"1795","20552.2"
"1796","20595.33"
"1797","20659.66"
"1798","20719.69"
"1799","20761.61"
"1800","20773.59"
"1801","20751.6"
"1802","20694.06"
"1803","20616.87"
"1804","20563.87"
"1805","20576.54"
"1806","20641.58"
"1807","20711.95"
"1808","20752.61"
"1809","20772.27"
"1810","20788.7"
"1811","20801.65"
"1812","20788.37"
"1813","20731.18"
"1814","20663.3"
"1815","20641.83"
"1816","20688.63"
"1817","20735.71"
"1818","20705.04"
"1819","20601.36"
"1820","20506.1"
"1821","20486.43"
"1822","20517.81"
"1823","20545.67"
"1824","20541.63"
"1825","20523.7"
"1826","20513.2"
"1827","20514.46"
"1828","20520.96"
"1829","20525.21"
"1830","20517.39"
"1831","20487.57"
"1832","20440.63"
"1833","20398.73"
"1834","20381.25"
"1835","20381.45"
"1836","20381.82"
"1837","20372.85"
"1838","20361.97"
"1839","20358.3"
"1840","20363.97"
"1841","20375.98"
"1842","20393.68"
"1843","20426.27"
"1844","20484.53"
"1845","20551.89"
"1846","20577.32"
"1847","20519.03"
"1848","20417.41"
"1849","20348.18"
"1850","20348.38"
"1851","20372.27"
"1852","20367.26"
"1853","20332.22"
"1854","20303.2"
"1855","20310.16"
"1856","20357.64"
"1857","20443.5"
"1858","20535.09"
"1859","20564.69"
