,"Scan 01022"
"555","6282.314"
"556","6227.912"
"557","6179.755"
"558","6145.931"
"559","6128.078"
"560","6126.424"
"561","6141.198"
"562","6169.899"
"563","6202.544"
"564","6227.919"
"565","6234.9"
"566","6219.422"
"567","6192.546"
"568","6167.255"
"569","6156.354"
"570","6163.997"
"571","6179.851"
"572","6192.251"
"573","6189.795"
"574","6169.605"
"575","6139.861"
"576","6109.447"
"577","6087.027"
"578","6077.047"
"579","6079.741"
"580","6095.157"
"581","6122.92"
"582","6156.393"
"583","6184.198"
"584","6194.889"
"585","6178.815"
"586","6143.528"
"587","6106.291"
"588","6084.404"
"589","6091.915"
"590","6121.37"
"591","6156.494"
"592","6181.053"
"593","6182.378"
"594","6164.185"
"595","6134.931"
"596","6103.042"
"597","6075.427"
"598","6054.199"
"599","6040.507"
"600","6035.488"
"601","6038.901"
"602","6047.459"
"603","6057.477"
"604","6065.296"
"605","6067.815"
"606","6062.778"
"607","6048.011"
"608","6021.597"
"609","5988.021"
"610","5958.6"
"611","5944.946"
"612","5957.398"
"613","5989.093"
"614","6020.567"
"615","6032.138"
"616","6007.331"
"617","5955.743"
"618","5899.784"
"619","5861.872"
"620","5858.956"
"621","5880.262"
"622","5906.201"
"623","5917.254"
"624","5901.304"
"625","5869.773"
"626","5838.75"
"627","5824.196"
"628","5833.148"
"629","5854.703"
"630","5875.832"
"631","5883.791"
"632","5874.962"
"633","5857.481"
"634","5840.237"
"635","5831.716"
"636","5834.172"
"637","5844.724"
"638","5860.34"
"639","5877.708"
"640","5890.902"
"641","5892.658"
"642","5875.723"
"643","5836.249"
"644","5787.181"
"645","5746.639"
"646","5732.676"
"647","5754.893"
"648","5798.759"
"649","5845.491"
"650","5876.489"
"651","5882.73"
"652","5871.334"
"653","5850.957"
"654","5830.112"
"655","5814.613"
"656","5807.537"
"657","5811.827"
"658","5829.646"
"659","5854.905"
"660","5876.564"
"661","5883.543"
"662","5867.543"
"663","5835.466"
"664","5799.392"
"665","5771.369"
"666","5760.223"
"667","5765.272"
"668","5784.095"
"669","5814.229"
"670","5850.467"
"671","5883.068"
"672","5901.897"
"673","5897.438"
"674","5872.217"
"675","5839.967"
"676","5814.818"
"677","5809.112"
"678","5819.759"
"679","5835.657"
"680","5845.67"
"681","5841.243"
"682","5825.019"
"683","5802.691"
"684","5779.94"
"685","5761.971"
"686","5752.967"
"687","5756.959"
"688","5777.762"
"689","5812.444"
"690","5850.012"
"691","5879.027"
"692","5888.906"
"693","5878.669"
"694","5853.496"
"695","5818.653"
"696","5779.773"
"697","5744.462"
"698","5720.959"
"699","5717.47"
"700","5736.798"
"701","5768.096"
"702","5798.407"
"703","5815.044"
"704","5814.263"
"705","5803.774"
"706","5792.024"
"707","5786.954"
"708","5790.71"
"709","5801.625"
"710","5817.961"
"711","5837.423"
"712","5854.797"
"713","5863.942"
"714","5858.75"
"715","5837.75"
"716","5810.439"
"717","5787.878"
"718","5780.789"
"719","5790.304"
"720","5806.533"
"721","5818.992"
"722","5818.387"
"723","5806.82"
"724","5792.813"
"725","5784.94"
"726","5789.185"
"727","5800.931"
"728","5812.854"
"729","5817.681"
"730","5811.805"
"731","5798.334"
"732","5781.097"
"733","5763.974"
"734","5752.02"
"735","5751.292"
"736","5767.878"
"737","5805.583"
"738","5853.434"
"739","5894.577"
"740","5912.176"
"741","5897.225"
"742","5861.86"
"743","5821.74"
"744","5792.239"
"745","5779.908"
"746","5780.636"
"747","5789.686"
"748","5802.505"
"749","5816.257"
"750","5829.048"
"751","5838.999"
"752","5844.535"
"753","5845.21"
"754","5840.833"
"755","5831.264"
"756","5819.224"
"757","5811.831"
"758","5816.565"
"759","5840.014"
"760","5877.791"
"761","5918.072"
"762","5948.909"
"763","5961.3"
"764","5959.316"
"765","5950.673"
"766","5943.027"
"767","5939.489"
"768","5935.116"
"769","5924.136"
"770","5901.433"
"771","5871.325"
"772","5845.275"
"773","5834.915"
"774","5848.604"
"775","5878.734"
"776","5912.829"
"777","5938.477"
"778","5949.297"
"779","5950.173"
"780","5947.222"
"781","5946.333"
"782","5950.127"
"783","5958.694"
"784","5972.06"
"785","5989.628"
"786","6007.798"
"787","6022.069"
"788","6027.978"
"789","6024.208"
"790","6015.074"
"791","6005.479"
"792","5999.926"
"793","5997.608"
"794","5993.903"
"795","5984.106"
"796","5965.507"
"797","5943.966"
"798","5927.639"
"799","5924.601"
"800","5938.142"
"801","5964.071"
"802","5997.548"
"803","6033.627"
"804","6066.163"
"805","6088.287"
"806","6093.121"
"807","6077.667"
"808","6052.327"
"809","6030.389"
"810","6024.858"
"811","6038.878"
"812","6063.234"
"813","6087.938"
"814","6103.898"
"815","6109.022"
"816","6104.502"
"817","6091.556"
"818","6073.378"
"819","6058.181"
"820","6054.951"
"821","6071.963"
"822","6103.393"
"823","6130.416"
"824","6133.736"
"825","6100.058"
"826","6047.451"
"827","6004.19"
"828","5998.312"
"829","6038.96"
"830","6102.784"
"831","6163.235"
"832","6195.687"
"833","6196.575"
"834","6175.383"
"835","6141.785"
"836","6105.444"
"837","6075.993"
"838","6063.057"
"839","6075.792"
"840","6110.815"
"841","6151.057"
"842","6178.764"
"843","6179.016"
"844","6153.933"
"845","6111.998"
"846","6061.717"
"847","6013.718"
"848","5982.561"
"849","5983.235"
"850","6028.47"
"851","6105.195"
"852","6183.882"
"853","6234.758"
"854","6238.981"
"855","6212.224"
"856","6176.948"
"857","6155.042"
"858","6154.833"
"859","6170.773"
"860","6196.69"
"861","6225.874"
"862","6248.73"
"863","6254.727"
"864","6233.507"
"865","6186.242"
"866","6132.323"
"867","6092.75"
"868","6086.126"
"869","6110.055"
"870","6151.282"
"871","6196.477"
"872","6236.016"
"873","6269.179"
"874","6296.552"
"875","6318.706"
"876","6335.936"
"877","6348.327"
"878","6355.959"
"879","6358.169"
"880","6351.603"
"881","6332.31"
"882","6296.759"
"883","6252.561"
"884","6219.321"
"885","6217.233"
"886","6260.089"
"887","6328.214"
"888","6391.031"
"889","6418.369"
"890","6401.236"
"891","6361.723"
"892","6324.397"
"893","6310.879"
"894","6320.999"
"895","6344.818"
"896","6372.375"
"897","6396.731"
"898","6416.83"
"899","6432.287"
"900","6442.64"
"901","6446.556"
"902","6442.195"
"903","6427.721"
"904","6404.035"
"905","6378.933"
"906","6361.28"
"907","6359.318"
"908","6372.618"
"909","6394.361"
"910","6417.585"
"911","6437.172"
"912","6453.853"
"913","6469.508"
"914","6485.835"
"915","6501.141"
"916","6510.71"
"917","6509.724"
"918","6495.754"
"919","6475.565"
"920","6458.124"
"921","6452.113"
"922","6459.197"
"923","6473.759"
"924","6489.839"
"925","6502.323"
"926","6509.895"
"927","6512.303"
"928","6509.346"
"929","6502.357"
"930","6494.472"
"931","6488.924"
"932","6488.224"
"933","6491.177"
"934","6495.42"
"935","6498.657"
"936","6501.214"
"937","6506.778"
"938","6519.255"
"939","6540.797"
"940","6563.86"
"941","6577.565"
"942","6571.203"
"943","6541.673"
"944","6496.191"
"945","6442.708"
"946","6389.677"
"947","6348.429"
"948","6331.333"
"949","6350.428"
"950","6402.399"
"951","6462.586"
"952","6504.746"
"953","6507.851"
"954","6481.455"
"955","6446.21"
"956","6422.551"
"957","6419.978"
"958","6432.91"
"959","6454.658"
"960","6478.553"
"961","6498.04"
"962","6506.605"
"963","6497.929"
"964","6473.803"
"965","6446.8"
"966","6430.236"
"967","6434.081"
"968","6450.363"
"969","6465.131"
"970","6464.752"
"971","6447.05"
"972","6424.036"
"973","6408.609"
"974","6410.609"
"975","6425.013"
"976","6442.3"
"977","6453.108"
"978","6452.843"
"979","6442.248"
"980","6422.352"
"981","6395.571"
"982","6370.208"
"983","6356.137"
"984","6362.706"
"985","6387.419"
"986","6416.131"
"987","6434.191"
"988","6431.733"
"989","6416.102"
"990","6398.518"
"991","6389.807"
"992","6393.996"
"993","6409.406"
"994","6434.177"
"995","6465.457"
"996","6497.464"
"997","6523.874"
"998","6538.778"
"999","6541.682"
"1000","6535.843"
"1001","6524.592"
"1002","6511.137"
"1003","6498.394"
"1004","6489.229"
"1005","6486.519"
"1006","6492.576"
"1007","6505.956"
"1008","6523.66"
"1009","6542.673"
"1010","6559.471"
"1011","6569.792"
"1012","6569.315"
"1013","6555.725"
"1014","6537.614"
"1015","6527.268"
"1016","6536.543"
"1017","6563.657"
"1018","6590.784"
"1019","6599.175"
"1020","6576.778"
"1021","6539.834"
"1022","6512.064"
"1023","6516.025"
"1024","6550.562"
"1025","6592.554"
"1026","6618.039"
"1027","6612.029"
"1028","6587.818"
"1029","6564.258"
"1030","6558.911"
"1031","6572.3"
"1032","6593"
"1033","6609.346"
"1034","6614.692"
"1035","6613.782"
"1036","6612.932"
"1037","6617.669"
"1038","6626.731"
"1039","6635.413"
"1040","6639.033"
"1041","6636.089"
"1042","6630.177"
"1043","6625.348"
"1044","6625.101"
"1045","6629.851"
"1046","6638.95"
"1047","6651.753"
"1048","6667.76"
"1049","6686.632"
"1050","6708.036"
"1051","6729.968"
"1052","6744.542"
"1053","6742.563"
"1054","6716.17"
"1055","6675.807"
"1056","6645.206"
"1057","6648.336"
"1058","6694.748"
"1059","6762.422"
"1060","6825.147"
"1061","6859.511"
"1062","6863.244"
"1063","6843.678"
"1064","6808.272"
"1065","6767.331"
"1066","6734.979"
"1067","6725.629"
"1068","6747.903"
"1069","6786.005"
"1070","6817.688"
"1071","6822.093"
"1072","6801.028"
"1073","6774.626"
"1074","6763.524"
"1075","6778.423"
"1076","6806.836"
"1077","6832.97"
"1078","6842.597"
"1079","6833.54"
"1080","6809.159"
"1081","6772.968"
"1082","6733.022"
"1083","6703.272"
"1084","6698.067"
"1085","6725.076"
"1086","6766.34"
"1087","6797.753"
"1088","6797.084"
"1089","6767.189"
"1090","6728.678"
"1091","6702.463"
"1092","6699.125"
"1093","6709.293"
"1094","6721.327"
"1095","6725.935"
"1096","6727.502"
"1097","6735.33"
"1098","6758.187"
"1099","6792.532"
"1100","6822.696"
"1101","6832.502"
"1102","6813.849"
"1103","6780.178"
"1104","6748.488"
"1105","6733.438"
"1106","6730.754"
"1107","6727.005"
"1108","6708.972"
"1109","6673.563"
"1110","6630.425"
"1111","6590.023"
"1112","6561.598"
"1113","6550.223"
"1114","6560.092"
"1115","6594.398"
"1116","6646.065"
"1117","6701.976"
"1118","6749.034"
"1119","6779.897"
"1120","6795.729"
"1121","6798.38"
"1122","6790.138"
"1123","6775.018"
"1124","6757.459"
"1125","6741.69"
"1126","6729.363"
"1127","6720.452"
"1128","6714.901"
"1129","6712.395"
"1130","6712.222"
"1131","6713.629"
"1132","6714.847"
"1133","6709.864"
"1134","6691.564"
"1135","6654.402"
"1136","6611.876"
"1137","6590.164"
"1138","6615.279"
"1139","6686.83"
"1140","6762.775"
"1141","6797.368"
"1142","6760.097"
"1143","6681.142"
"1144","6605.788"
"1145","6575.743"
"1146","6592.753"
"1147","6633.706"
"1148","6675.3"
"1149","6704.073"
"1150","6720.665"
"1151","6726.806"
"1152","6724.77"
"1153","6718.708"
"1154","6713.172"
"1155","6712.034"
"1156","6712.94"
"1157","6710.223"
"1158","6698.358"
"1159","6677.747"
"1160","6655.894"
"1161","6640.722"
"1162","6637.393"
"1163","6643.458"
"1164","6655.182"
"1165","6668.841"
"1166","6680.859"
"1167","6687.722"
"1168","6686.249"
"1169","6680.077"
"1170","6679.13"
"1171","6693.522"
"1172","6725.111"
"1173","6759.163"
"1174","6778.955"
"1175","6772.453"
"1176","6749.626"
"1177","6726.864"
"1178","6719.449"
"1179","6729.4"
"1180","6750.078"
"1181","6774.674"
"1182","6795.757"
"1183","6805.055"
"1184","6794.228"
"1185","6760.794"
"1186","6719.639"
"1187","6688.85"
"1188","6683.949"
"1189","6702.891"
"1190","6736.3"
"1191","6774.833"
"1192","6810.251"
"1193","6835.285"
"1194","6842.757"
"1195","6831.625"
"1196","6811.659"
"1197","6793.744"
"1198","6785.588"
"1199","6782.948"
"1200","6778.765"
"1201","6767.104"
"1202","6751.511"
"1203","6740.302"
"1204","6741.451"
"1205","6754.265"
"1206","6769.411"
"1207","6777.212"
"1208","6772.433"
"1209","6758.554"
"1210","6740.069"
"1211","6722.232"
"1212","6713.377"
"1213","6722.619"
"1214","6756.875"
"1215","6803.829"
"1216","6841.205"
"1217","6847.564"
"1218","6822.487"
"1219","6786.328"
"1220","6760.258"
"1221","6756.182"
"1222","6768.676"
"1223","6790.417"
"1224","6815.153"
"1225","6840.611"
"1226","6865.43"
"1227","6887.703"
"1228","6901.413"
"1229","6898.66"
"1230","6872.271"
"1231","6827.952"
"1232","6782.326"
"1233","6752.249"
"1234","6746.668"
"1235","6762.39"
"1236","6795.178"
"1237","6838.28"
"1238","6877.748"
"1239","6898.346"
"1240","6888.939"
"1241","6861.08"
"1242","6834.109"
"1243","6825.833"
"1244","6836.698"
"1245","6856.251"
"1246","6874.165"
"1247","6888.277"
"1248","6905.397"
"1249","6932.751"
"1250","6971.527"
"1251","7011.354"
"1252","7040.539"
"1253","7050.61"
"1254","7044.246"
"1255","7026.535"
"1256","7002.71"
"1257","6978.893"
"1258","6961.551"
"1259","6956.582"
"1260","6962.578"
"1261","6973.168"
"1262","6982.057"
"1263","6988.159"
"1264","6996.325"
"1265","7011.681"
"1266","7034.015"
"1267","7052.975"
"1268","7057.069"
"1269","7040.25"
"1270","7014.221"
"1271","6994.298"
"1272","6992.39"
"1273","7000.951"
"1274","7005.554"
"1275","6993.346"
"1276","6967.801"
"1277","6942.004"
"1278","6928.58"
"1279","6927.824"
"1280","6928.399"
"1281","6918.669"
"1282","6896.105"
"1283","6871.81"
"1284","6857.996"
"1285","6862.063"
"1286","6879.853"
"1287","6905.514"
"1288","6933.027"
"1289","6955.755"
"1290","6966.905"
"1291","6961.73"
"1292","6948.85"
"1293","6942.23"
"1294","6954.475"
"1295","6982.646"
"1296","7014.081"
"1297","7036.473"
"1298","7048.242"
"1299","7058.018"
"1300","7074.672"
"1301","7098.788"
"1302","7119.101"
"1303","7123.466"
"1304","7106.669"
"1305","7078.448"
"1306","7050.498"
"1307","7030.855"
"1308","7015.434"
"1309","6997.635"
"1310","6973.075"
"1311","6948.71"
"1312","6935.129"
"1313","6940.895"
"1314","6958.33"
"1315","6971.971"
"1316","6967.701"
"1317","6949.65"
"1318","6934.682"
"1319","6939.172"
"1320","6962.268"
"1321","6985.95"
"1322","6991.706"
"1323","6972.758"
"1324","6938.856"
"1325","6900.986"
"1326","6868.654"
"1327","6848.405"
"1328","6846.442"
"1329","6864.914"
"1330","6894.478"
"1331","6923.759"
"1332","6943.317"
"1333","6951.61"
"1334","6949.116"
"1335","6937.191"
"1336","6922.364"
"1337","6913.036"
"1338","6915.761"
"1339","6921.411"
"1340","6912.982"
"1341","6875.142"
"1342","6814.315"
"1343","6751.722"
"1344","6708.411"
"1345","6696.42"
"1346","6719.621"
"1347","6781.037"
"1348","6865.674"
"1349","6937.032"
"1350","6957.76"
"1351","6916.992"
"1352","6845.269"
"1353","6776.691"
"1354","6734.509"
"1355","6719.762"
"1356","6730.763"
"1357","6760.939"
"1358","6790.613"
"1359","6797.926"
"1360","6769.46"
"1361","6721.556"
"1362","6677.11"
"1363","6655.249"
"1364","6657.693"
"1365","6681.165"
"1366","6720.78"
"1367","6762.117"
"1368","6787.208"
"1369","6780.727"
"1370","6747.96"
"1371","6703.847"
"1372","6663.087"
"1373","6637.279"
"1374","6636.223"
"1375","6667.747"
"1376","6713.521"
"1377","6736.54"
"1378","6702.163"
"1379","6625.835"
"1380","6566.312"
"1381","6581.439"
"1382","6670.543"
"1383","6772.231"
"1384","6823.622"
"1385","6809.676"
"1386","6774.419"
"1387","6764.965"
"1388","6797.554"
"1389","6843.374"
"1390","6870.236"
"1391","6862.881"
"1392","6835.097"
"1393","6803.479"
"1394","6777.865"
"1395","6754.553"
"1396","6728.229"
"1397","6697.283"
"1398","6668.686"
"1399","6650.635"
"1400","6647.659"
"1401","6654.431"
"1402","6663.987"
"1403","6671.941"
"1404","6681.866"
"1405","6698.867"
"1406","6725.011"
"1407","6751.691"
"1408","6767.947"
"1409","6765.826"
"1410","6749.332"
"1411","6725.437"
"1412","6701.058"
"1413","6682.813"
"1414","6677.245"
"1415","6689.135"
"1416","6714.551"
"1417","6746.872"
"1418","6778.991"
"1419","6801.164"
"1420","6802.749"
"1421","6777.209"
"1422","6742.332"
"1423","6724.827"
"1424","6745.943"
"1425","6791.772"
"1426","6834.543"
"1427","6850.921"
"1428","6848.36"
"1429","6847.207"
"1430","6865.073"
"1431","6899.16"
"1432","6937.652"
"1433","6969.819"
"1434","6993.617"
"1435","7011.008"
"1436","7024.485"
"1437","7040.556"
"1438","7067.649"
"1439","7111.789"
"1440","7159.102"
"1441","7185.959"
"1442","7172.021"
"1443","7125.191"
"1444","7067.447"
"1445","7019.686"
"1446","6992.651"
"1447","6991.997"
"1448","7020.927"
"1449","7062.353"
"1450","7088.962"
"1451","7076.708"
"1452","7029.488"
"1453","6965.122"
"1454","6901.138"
"1455","6851.718"
"1456","6829.419"
"1457","6843.434"
"1458","6876.322"
"1459","6897.949"
"1460","6882.91"
"1461","6842.479"
"1462","6804.792"
"1463","6793.702"
"1464","6801.319"
"1465","6805.797"
"1466","6788.16"
"1467","6749.515"
"1468","6699.331"
"1469","6646.439"
"1470","6595.346"
"1471","6548.867"
"1472","6510.321"
"1473","6486.013"
"1474","6483.335"
"1475","6506.035"
"1476","6538.221"
"1477","6557.397"
"1478","6546.402"
"1479","6514.318"
"1480","6478.27"
"1481","6451.841"
"1482","6432.935"
"1483","6415.12"
"1484","6393.962"
"1485","6372.932"
"1486","6357.453"
"1487","6351.824"
"1488","6356.389"
"1489","6370.628"
"1490","6393.841"
"1491","6424.758"
"1492","6461.996"
"1493","6498.215"
"1494","6510.119"
"1495","6471.818"
"1496","6378.018"
"1497","6271.372"
"1498","6201.204"
"1499","6191.45"
"1500","6214.992"
"1501","6238.792"
"1502","6246.778"
"1503","6252.187"
"1504","6270.877"
"1505","6303.303"
"1506","6327.218"
"1507","6319.18"
"1508","6278.966"
"1509","6235.408"
"1510","6218.209"
"1511","6231.999"
"1512","6254.922"
"1513","6264.836"
"1514","6258.135"
"1515","6247.598"
"1516","6245.796"
"1517","6254.377"
"1518","6266.972"
"1519","6277.306"
"1520","6282.059"
"1521","6279.699"
"1522","6268.398"
"1523","6243.747"
"1524","6200.081"
"1525","6135.456"
"1526","6071.518"
"1527","6039.117"
"1528","6059.857"
"1529","6109.826"
"1530","6151.179"
"1531","6156.157"
"1532","6135.261"
"1533","6108.029"
"1534","6088.298"
"1535","6073.31"
"1536","6057.326"
"1537","6039.536"
"1538","6030.095"
"1539","6040.532"
"1540","6072.059"
"1541","6108.178"
"1542","6130.905"
"1543","6133.559"
"1544","6124.398"
"1545","6112.683"
"1546","6106.879"
"1547","6114.638"
"1548","6142.786"
"1549","6186.031"
"1550","6229.728"
"1551","6259.773"
"1552","6270.224"
"1553","6259.873"
"1554","6229.859"
"1555","6197.404"
"1556","6186.639"
"1557","6213.311"
"1558","6251.396"
"1559","6261.911"
"1560","6219.449"
"1561","6146.223"
"1562","6074.854"
"1563","6027.475"
"1564","6000.23"
"1565","5985.334"
"1566","5977.043"
"1567","5973.22"
"1568","5972.127"
"1569","5973.251"
"1570","5977.634"
"1571","5986.427"
"1572","6000.991"
"1573","6022.873"
"1574","6053.227"
"1575","6088.53"
"1576","6122.256"
"1577","6147.636"
"1578","6156.499"
"1579","6140.051"
"1580","6094.333"
"1581","6038.656"
"1582","5999.336"
"1583","5993.797"
"1584","6011.272"
"1585","6035.448"
"1586","6055.898"
"1587","6074.618"
"1588","6095.025"
"1589","6113.436"
"1590","6116.074"
"1591","6089.276"
"1592","6038.686"
"1593","5988.548"
"1594","5962.488"
"1595","5967.73"
"1596","6000.893"
"1597","6056.043"
"1598","6110.844"
"1599","6135.977"
"1600","6111.706"
"1601","6059.618"
"1602","6012.384"
"1603","5993.156"
"1604","5999.578"
"1605","6025.003"
"1606","6057.196"
"1607","6074.449"
"1608","6055.257"
"1609","6009.628"
"1610","5982.104"
"1611","6014.728"
"1612","6092.855"
"1613","6161.867"
"1614","6173.959"
"1615","6137.508"
"1616","6085.736"
"1617","6047.063"
"1618","6028.834"
"1619","6032.787"
"1620","6056.203"
"1621","6085.119"
"1622","6103.978"
"1623","6107.439"
"1624","6105.879"
"1625","6110.672"
"1626","6125.769"
"1627","6148.046"
"1628","6173.197"
"1629","6187.813"
"1630","6173.164"
"1631","6117.943"
"1632","6052.233"
"1633","6020.34"
"1634","6048.594"
"1635","6107.334"
"1636","6156.218"
"1637","6173.222"
"1638","6169.235"
"1639","6158.333"
"1640","6148.102"
"1641","6139.215"
"1642","6131.764"
"1643","6123.118"
"1644","6108.917"
"1645","6087.233"
"1646","6070.324"
"1647","6075.531"
"1648","6111.013"
"1649","6156.304"
"1650","6185.564"
"1651","6189.95"
"1652","6189.999"
"1653","6208.397"
"1654","6249.736"
"1655","6300.695"
"1656","6346.723"
"1657","6369.066"
"1658","6346.587"
"1659","6269.05"
"1660","6179.485"
"1661","6137.077"
"1662","6167.184"
"1663","6209.221"
"1664","6190.485"
"1665","6101.051"
"1666","6017.716"
"1667","6017.6"
"1668","6086.699"
"1669","6141.229"
"1670","6110.739"
"1671","6027.035"
"1672","5964.055"
"1673","5969.675"
"1674","6004.195"
"1675","6010.022"
"1676","5962.363"
"1677","5892.901"
"1678","5838.289"
"1679","5821.936"
"1680","5855.028"
"1681","5942.184"
"1682","6038.176"
"1683","6073.416"
"1684","6005.332"
"1685","5896.556"
"1686","5834.785"
"1687","5857.183"
"1688","5904.381"
"1689","5908.613"
"1690","5860.113"
"1691","5806.573"
"1692","5792.67"
"1693","5815.417"
"1694","5847.542"
"1695","5864.625"
"1696","5854.358"
"1697","5807.556"
"1698","5733.937"
"1699","5678.698"
"1700","5688.594"
"1701","5759.5"
"1702","5839.065"
"1703","5878.417"
"1704","5871.533"
"1705","5832.603"
"1706","5777.802"
"1707","5729.739"
"1708","5712.161"
"1709","5727.481"
"1710","5743.092"
"1711","5725.245"
"1712","5675.047"
"1713","5621.795"
"1714","5592.698"
"1715","5596.55"
"1716","5635.051"
"1717","5699.448"
"1718","5752.443"
"1719","5752.855"
"1720","5698.229"
"1721","5635.716"
"1722","5611.098"
"1723","5619.045"
"1724","5622.856"
"1725","5596.435"
"1726","5562.516"
"1727","5557.104"
"1728","5593.278"
"1729","5640.02"
"1730","5662.896"
"1731","5658.863"
"1732","5653.001"
"1733","5666.948"
"1734","5692.448"
"1735","5709.034"
"1736","5703.546"
"1737","5683.092"
"1738","5658.216"
"1739","5638.029"
"1740","5629.891"
"1741","5639.644"
"1742","5659.516"
"1743","5674.139"
"1744","5674.131"
"1745","5672.822"
"1746","5688.645"
"1747","5725.998"
"1748","5767.142"
"1749","5792.671"
"1750","5787.375"
"1751","5738.99"
"1752","5645.163"
"1753","5550.263"
"1754","5512.241"
"1755","5550.54"
"1756","5610.886"
"1757","5633.68"
"1758","5611.53"
"1759","5580.483"
"1760","5571.387"
"1761","5578.098"
"1762","5581.608"
"1763","5571.311"
"1764","5555.014"
"1765","5542.426"
"1766","5532.458"
"1767","5514.045"
"1768","5479.33"
"1769","5442.714"
"1770","5427.11"
"1771","5446.148"
"1772","5491.7"
"1773","5552.063"
"1774","5605.88"
"1775","5622.491"
"1776","5579.116"
"1777","5505.836"
"1778","5453.406"
"1779","5450.432"
"1780","5473.47"
"1781","5492.812"
"1782","5504.048"
"1783","5526.687"
"1784","5575.257"
"1785","5628.24"
"1786","5650.665"
"1787","5630.289"
"1788","5604.81"
"1789","5615.636"
"1790","5649.642"
"1791","5646.107"
"1792","5561.708"
"1793","5456.021"
"1794","5422.755"
"1795","5494.828"
"1796","5587.696"
"1797","5609.666"
"1798","5562.935"
"1799","5520.83"
"1800","5538.669"
"1801","5582.759"
"1802","5595.03"
"1803","5555.553"
"1804","5505.445"
"1805","5487.193"
"1806","5497.277"
"1807","5503.778"
"1808","5486.778"
"1809","5469.627"
"1810","5484.121"
"1811","5526.829"
"1812","5550.219"
"1813","5511.877"
"1814","5431.807"
"1815","5359.33"
"1816","5329.803"
"1817","5342.569"
"1818","5390.734"
"1819","5454.973"
"1820","5504.438"
"1821","5514.589"
"1822","5497.029"
"1823","5475.234"
"1824","5465.203"
"1825","5469.698"
"1826","5489.194"
"1827","5513.153"
"1828","5523.945"
"1829","5510.421"
"1830","5484.14"
"1831","5461.086"
"1832","5443.089"
"1833","5415.363"
"1834","5368.131"
"1835","5331.991"
"1836","5354.093"
"1837","5445.681"
"1838","5542.146"
"1839","5573.982"
"1840","5540.758"
"1841","5493.194"
"1842","5469.24"
"1843","5452.521"
"1844","5414.44"
"1845","5359.79"
"1846","5335.503"
"1847","5379.994"
"1848","5451.557"
"1849","5474.04"
"1850","5416.365"
"1851","5343.638"
"1852","5327.938"
"1853","5366.595"
"1854","5402.965"
"1855","5398.97"
"1856","5388.258"
"1857","5419.157"
