,"Scan 01017"
"810","7243.977"
"811","7275.584"
"812","7317.204"
"813","7351.642"
"814","7364.019"
"815","7357.468"
"816","7343.593"
"817","7334.032"
"818","7336.081"
"819","7346.058"
"820","7358.568"
"821","7368.411"
"822","7374.247"
"823","7378.288"
"824","7382.882"
"825","7389.636"
"826","7396.321"
"827","7399.447"
"828","7395.575"
"829","7384.499"
"830","7371.581"
"831","7362.731"
"832","7363.301"
"833","7372.508"
"834","7385.771"
"835","7398.451"
"836","7407.205"
"837","7412.848"
"838","7417.028"
"839","7421.37"
"840","7426.754"
"841","7433.255"
"842","7440.904"
"843","7449.556"
"844","7457.995"
"845","7464.61"
"846","7467.81"
"847","7468.345"
"848","7471.318"
"849","7482.308"
"850","7506.134"
"851","7539.005"
"852","7571.638"
"853","7594.666"
"854","7601.595"
"855","7595.005"
"856","7579.263"
"857","7558.713"
"858","7537.116"
"859","7517.644"
"860","7503.442"
"861","7497.179"
"862","7499.01"
"863","7508.263"
"864","7524.249"
"865","7545.094"
"866","7567.074"
"867","7586.293"
"868","7599.408"
"869","7607.874"
"870","7615.637"
"871","7626.651"
"872","7642.514"
"873","7659.167"
"874","7671.719"
"875","7675.634"
"876","7671.643"
"877","7664.487"
"878","7659.013"
"879","7659.293"
"880","7666.601"
"881","7681.592"
"882","7704.776"
"883","7732.964"
"884","7758.991"
"885","7775.491"
"886","7777.412"
"887","7771.773"
"888","7769.528"
"889","7781.46"
"890","7809.401"
"891","7842.048"
"892","7867.046"
"893","7873.872"
"894","7865.504"
"895","7850.973"
"896","7839.319"
"897","7836.981"
"898","7845.35"
"899","7865.227"
"900","7896.674"
"901","7932.088"
"902","7959.371"
"903","7966.389"
"904","7948.611"
"905","7920.646"
"906","7900.06"
"907","7903.181"
"908","7928.997"
"909","7963.731"
"910","7993.311"
"911","8006.806"
"912","8003.21"
"913","7983.479"
"914","7948.993"
"915","7909.222"
"916","7880.833"
"917","7880.743"
"918","7918.308"
"919","7973.858"
"920","8020.755"
"921","8033.307"
"922","8009.221"
"923","7970.488"
"924","7940.228"
"925","7936.183"
"926","7951.907"
"927","7974.151"
"928","7989.95"
"929","7995.32"
"930","7996.798"
"931","8001.521"
"932","8014.762"
"933","8032.294"
"934","8046.888"
"935","8051.47"
"936","8045.007"
"937","8034.212"
"938","8026.298"
"939","8026.756"
"940","8031.515"
"941","8033.217"
"942","8024.676"
"943","8006.238"
"944","7988.473"
"945","7982.68"
"946","7997.108"
"947","8022.311"
"948","8042.476"
"949","8042.08"
"950","8019.282"
"951","7991.269"
"952","7976.634"
"953","7989.623"
"954","8018.978"
"955","8044.186"
"956","8045.063"
"957","8016.852"
"958","7976.108"
"959","7940.938"
"960","7926.105"
"961","7927.24"
"962","7933.197"
"963","7933.033"
"964","7924.384"
"965","7916.283"
"966","7918.555"
"967","7938.262"
"968","7967.687"
"969","7994.181"
"970","8005.391"
"971","7999.593"
"972","7988.218"
"973","7983.523"
"974","7994.352"
"975","8012.969"
"976","8026.621"
"977","8022.981"
"978","8002.167"
"979","7978.226"
"980","7965.962"
"981","7975.827"
"982","7999.791"
"983","8024.915"
"984","8038.667"
"985","8037.732"
"986","8027.873"
"987","8015.237"
"988","8005.091"
"989","7999.525"
"990","7999.919"
"991","8007.431"
"992","8019.559"
"993","8030.717"
"994","8035.228"
"995","8031.347"
"996","8028.949"
"997","8040.045"
"998","8075.328"
"999","8128.396"
"1000","8180.994"
"1001","8214.65"
"1002","8218.257"
"1003","8198.122"
"1004","8163.064"
"1005","8121.907"
"1006","8083.208"
"1007","8053.671"
"1008","8039.242"
"1009","8045.711"
"1010","8071.315"
"1011","8103.435"
"1012","8128.604"
"1013","8136.575"
"1014","8134.592"
"1015","8135.821"
"1016","8152.963"
"1017","8183.723"
"1018","8208.189"
"1019","8205.428"
"1020","8162.086"
"1021","8096.849"
"1022","8036.865"
"1023","8008.193"
"1024","8014.604"
"1025","8039.222"
"1026","8064.38"
"1027","8077.767"
"1028","8083.95"
"1029","8090.813"
"1030","8105.755"
"1031","8129.821"
"1032","8159.593"
"1033","8191.557"
"1034","8222.01"
"1035","8246.813"
"1036","8261.762"
"1037","8263.703"
"1038","8258.395"
"1039","8256.111"
"1040","8267.061"
"1041","8293.843"
"1042","8326.902"
"1043","8355.589"
"1044","8371.088"
"1045","8374.816"
"1046","8371.723"
"1047","8366.699"
"1048","8362.793"
"1049","8361.042"
"1050","8362.377"
"1051","8366.003"
"1052","8365.048"
"1053","8351.29"
"1054","8317.817"
"1055","8275.69"
"1056","8249.018"
"1057","8262.13"
"1058","8322.631"
"1059","8401.504"
"1060","8464.871"
"1061","8483.614"
"1062","8464.532"
"1063","8430.748"
"1064","8405.207"
"1065","8399.159"
"1066","8408.104"
"1067","8426.438"
"1068","8449.104"
"1069","8473.418"
"1070","8497.306"
"1071","8518.663"
"1072","8534.856"
"1073","8542.831"
"1074","8539.523"
"1075","8524.414"
"1076","8502.916"
"1077","8481.29"
"1078","8465.251"
"1079","8456.273"
"1080","8453.887"
"1081","8457.568"
"1082","8465.338"
"1083","8473.313"
"1084","8477.479"
"1085","8475.095"
"1086","8468.309"
"1087","8460.441"
"1088","8454.626"
"1089","8451.547"
"1090","8450.158"
"1091","8449.383"
"1092","8449.384"
"1093","8452.721"
"1094","8462.221"
"1095","8479.638"
"1096","8500.493"
"1097","8518.06"
"1098","8525.712"
"1099","8519.201"
"1100","8496.637"
"1101","8456.229"
"1102","8401.791"
"1103","8352.054"
"1104","8328.218"
"1105","8347.53"
"1106","8395.258"
"1107","8441.204"
"1108","8455.712"
"1109","8432.986"
"1110","8397.247"
"1111","8374.651"
"1112","8383.073"
"1113","8412.274"
"1114","8446.051"
"1115","8469.177"
"1116","8476.62"
"1117","8469.339"
"1118","8448.479"
"1119","8421.226"
"1120","8403.672"
"1121","8412.645"
"1122","8456.718"
"1123","8511.917"
"1124","8546.239"
"1125","8530.98"
"1126","8476.776"
"1127","8419.95"
"1128","8396.916"
"1129","8418.888"
"1130","8456.919"
"1131","8478.449"
"1132","8460.739"
"1133","8421.948"
"1134","8390.865"
"1135","8393.834"
"1136","8427.322"
"1137","8467.913"
"1138","8492.033"
"1139","8489.672"
"1140","8472.228"
"1141","8452.999"
"1142","8442.603"
"1143","8440.951"
"1144","8445.303"
"1145","8452.905"
"1146","8460.957"
"1147","8466.623"
"1148","8467.121"
"1149","8462.661"
"1150","8457.732"
"1151","8457.16"
"1152","8464.95"
"1153","8482.309"
"1154","8509.821"
"1155","8546.922"
"1156","8582.534"
"1157","8599.981"
"1158","8583.121"
"1159","8535.314"
"1160","8483.315"
"1161","8455.257"
"1162","8467.957"
"1163","8507.132"
"1164","8553.196"
"1165","8588.492"
"1166","8608.54"
"1167","8614.335"
"1168","8607.074"
"1169","8591.753"
"1170","8576.86"
"1171","8570.989"
"1172","8577.992"
"1173","8592.182"
"1174","8606.729"
"1175","8616.447"
"1176","8623.858"
"1177","8633.734"
"1178","8650.29"
"1179","8671.143"
"1180","8689.606"
"1181","8698.962"
"1182","8694.778"
"1183","8675.762"
"1184","8640.843"
"1185","8593.11"
"1186","8547.95"
"1187","8523.021"
"1188","8532.513"
"1189","8566.924"
"1190","8606.862"
"1191","8633.645"
"1192","8642.199"
"1193","8639.294"
"1194","8632.086"
"1195","8627.126"
"1196","8629.9"
"1197","8645.783"
"1198","8676.854"
"1199","8712.772"
"1200","8740.269"
"1201","8748.217"
"1202","8743.612"
"1203","8742.559"
"1204","8760.456"
"1205","8794.805"
"1206","8825.274"
"1207","8830.859"
"1208","8804.808"
"1209","8768.297"
"1210","8745.764"
"1211","8754.395"
"1212","8781.995"
"1213","8808.928"
"1214","8817.752"
"1215","8810.356"
"1216","8798.625"
"1217","8794.276"
"1218","8803.061"
"1219","8824.852"
"1220","8859.228"
"1221","8901.747"
"1222","8940.469"
"1223","8962.619"
"1224","8959.766"
"1225","8939.526"
"1226","8913.223"
"1227","8891.031"
"1228","8874.447"
"1229","8860.992"
"1230","8848.425"
"1231","8838.821"
"1232","8837.942"
"1233","8851.55"
"1234","8879"
"1235","8909.788"
"1236","8932.571"
"1237","8940.957"
"1238","8942.72"
"1239","8948.155"
"1240","8964.647"
"1241","8983.519"
"1242","8990.566"
"1243","8973.557"
"1244","8942.416"
"1245","8920.982"
"1246","8932.438"
"1247","8975.63"
"1248","9022.692"
"1249","9044.52"
"1250","9029.976"
"1251","9002.401"
"1252","8989.046"
"1253","9006.554"
"1254","9034.821"
"1255","9045.79"
"1256","9017.912"
"1257","8971.353"
"1258","8942.715"
"1259","8965.355"
"1260","9030.957"
"1261","9102.849"
"1262","9144.666"
"1263","9146.088"
"1264","9126.418"
"1265","9106.514"
"1266","9098.617"
"1267","9098.608"
"1268","9100.534"
"1269","9100.403"
"1270","9100.625"
"1271","9104.91"
"1272","9115.837"
"1273","9129.506"
"1274","9139.728"
"1275","9140.879"
"1276","9133.182"
"1277","9120.31"
"1278","9105.964"
"1279","9093.548"
"1280","9086.188"
"1281","9086.919"
"1282","9094.761"
"1283","9102.705"
"1284","9103.255"
"1285","9092.36"
"1286","9074.235"
"1287","9054.31"
"1288","9037.884"
"1289","9029.754"
"1290","9034.583"
"1291","9055.88"
"1292","9089.557"
"1293","9128.489"
"1294","9165.638"
"1295","9195.066"
"1296","9211.53"
"1297","9210.218"
"1298","9195.168"
"1299","9178.85"
"1300","9173.87"
"1301","9182.969"
"1302","9194.781"
"1303","9196.899"
"1304","9185.213"
"1305","9173.54"
"1306","9178.045"
"1307","9207.442"
"1308","9245.782"
"1309","9271.998"
"1310","9269.734"
"1311","9246.8"
"1312","9218.729"
"1313","9200.022"
"1314","9196.813"
"1315","9211.229"
"1316","9244.351"
"1317","9284.104"
"1318","9309.214"
"1319","9299.335"
"1320","9259.836"
"1321","9221.682"
"1322","9216.424"
"1323","9250.321"
"1324","9294.036"
"1325","9315.668"
"1326","9299.649"
"1327","9262.96"
"1328","9226.439"
"1329","9204.975"
"1330","9196.54"
"1331","9196.128"
"1332","9200.986"
"1333","9217.572"
"1334","9254.692"
"1335","9317.093"
"1336","9385.784"
"1337","9433.163"
"1338","9436.433"
"1339","9413.576"
"1340","9403.056"
"1341","9439.846"
"1342","9513.056"
"1343","9580.609"
"1344","9601.705"
"1345","9572.239"
"1346","9521.325"
"1347","9478.624"
"1348","9451.973"
"1349","9423.164"
"1350","9372.774"
"1351","9301.187"
"1352","9239.741"
"1353","9222.346"
"1354","9259.646"
"1355","9314.695"
"1356","9344.723"
"1357","9323.105"
"1358","9266.566"
"1359","9199.04"
"1360","9141.845"
"1361","9107.049"
"1362","9104.692"
"1363","9138.403"
"1364","9182.286"
"1365","9201.945"
"1366","9171.036"
"1367","9111.485"
"1368","9063.095"
"1369","9059.535"
"1370","9086.479"
"1371","9107.128"
"1372","9088.937"
"1373","9043.999"
"1374","9010.403"
"1375","9023.149"
"1376","9071.313"
"1377","9111.181"
"1378","9100.979"
"1379","9046.941"
"1380","8996.823"
"1381","8997.945"
"1382","9052.503"
"1383","9115.874"
"1384","9142.225"
"1385","9120.594"
"1386","9083.057"
"1387","9063.994"
"1388","9078.005"
"1389","9110.819"
"1390","9145.911"
"1391","9170.124"
"1392","9176.101"
"1393","9157.094"
"1394","9114.326"
"1395","9064.982"
"1396","9028.128"
"1397","9016.323"
"1398","9026.979"
"1399","9055.349"
"1400","9093.212"
"1401","9123.014"
"1402","9125.65"
"1403","9092.55"
"1404","9047.633"
"1405","9021.087"
"1406","9032.898"
"1407","9067.183"
"1408","9100.168"
"1409","9113.295"
"1410","9108.78"
"1411","9093.991"
"1412","9075.721"
"1413","9058.157"
"1414","9044.764"
"1415","9039.592"
"1416","9049.539"
"1417","9082.386"
"1418","9140.279"
"1419","9194.755"
"1420","9206.987"
"1421","9149.172"
"1422","9058.876"
"1423","8997.661"
"1424","9014.694"
"1425","9079.296"
"1426","9129.316"
"1427","9113.092"
"1428","9051.647"
"1429","8996.479"
"1430","8992.214"
"1431","9032.49"
"1432","9088.398"
"1433","9133.496"
"1434","9161.137"
"1435","9173.806"
"1436","9174.391"
"1437","9168.552"
"1438","9163.277"
"1439","9164.683"
"1440","9171.648"
"1441","9179.498"
"1442","9184.09"
"1443","9185.972"
"1444","9188.027"
"1445","9193.116"
"1446","9203.727"
"1447","9222.165"
"1448","9249.522"
"1449","9276.722"
"1450","9289.562"
"1451","9276.609"
"1452","9249.933"
"1453","9233.311"
"1454","9246.262"
"1455","9272.664"
"1456","9278.966"
"1457","9237.016"
"1458","9162.593"
"1459","9092.396"
"1460","9058.522"
"1461","9056.913"
"1462","9066.894"
"1463","9069.783"
"1464","9062.056"
"1465","9046.844"
"1466","9026.806"
"1467","9001.145"
"1468","8967.622"
"1469","8925.409"
"1470","8882.623"
"1471","8850.885"
"1472","8839.074"
"1473","8839.821"
"1474","8839.838"
"1475","8828.043"
"1476","8805.389"
"1477","8776.862"
"1478","8746.502"
"1479","8713.713"
"1480","8676.477"
"1481","8633.547"
"1482","8587.102"
"1483","8540.265"
"1484","8497.425"
"1485","8467.951"
"1486","8462.451"
"1487","8485.056"
"1488","8517.232"
"1489","8535.483"
"1490","8524.663"
"1491","8495.317"
"1492","8462.93"
"1493","8441.465"
"1494","8440.802"
"1495","8470.097"
"1496","8524.557"
"1497","8566.908"
"1498","8555.462"
"1499","8480.943"
"1500","8399.229"
"1501","8373.464"
"1502","8419.248"
"1503","8470.124"
"1504","8452.596"
"1505","8353.429"
"1506","8248.202"
"1507","8217.878"
"1508","8278.022"
"1509","8362.397"
"1510","8401.623"
"1511","8379.825"
"1512","8337.619"
"1513","8316.741"
"1514","8328.893"
"1515","8359.237"
"1516","8392.008"
"1517","8411.557"
"1518","8402.316"
"1519","8352.138"
"1520","8285.265"
"1521","8247.879"
"1522","8278.58"
"1523","8351.35"
"1524","8408.616"
"1525","8402.463"
"1526","8347.576"
"1527","8283.046"
"1528","8241.313"
"1529","8221.796"
"1530","8213.821"
"1531","8210.684"
"1532","8220.731"
"1533","8255.865"
"1534","8318.637"
"1535","8384.457"
"1536","8423.862"
"1537","8418.779"
"1538","8376.563"
"1539","8308.089"
"1540","8230.073"
"1541","8169.245"
"1542","8152.613"
"1543","8177.213"
"1544","8200.462"
"1545","8178.95"
"1546","8114.997"
"1547","8057.329"
"1548","8053.414"
"1549","8099.704"
"1550","8153.228"
"1551","8173.83"
"1552","8160.684"
"1553","8135.819"
"1554","8118.226"
"1555","8103.421"
"1556","8076.842"
"1557","8030.655"
"1558","7990.621"
"1559","7992.911"
"1560","8054.567"
"1561","8125.565"
"1562","8141.262"
"1563","8071.767"
"1564","7973.226"
"1565","7914.469"
"1566","7925.248"
"1567","7966.364"
"1568","7992.262"
"1569","7983.851"
"1570","7955.524"
"1571","7923.658"
"1572","7901.339"
"1573","7898.667"
"1574","7923.785"
"1575","7963.36"
"1576","7990.276"
"1577","7981.054"
"1578","7940.752"
"1579","7887.149"
"1580","7837.523"
"1581","7806.358"
"1582","7807.319"
"1583","7844.935"
"1584","7894.828"
"1585","7926.969"
"1586","7927.124"
"1587","7914.315"
"1588","7911.425"
"1589","7923.223"
"1590","7928.74"
"1591","7906.377"
"1592","7863.624"
"1593","7835.986"
"1594","7855.925"
"1595","7906.604"
"1596","7939.265"
"1597","7914.457"
"1598","7861.347"
"1599","7838.233"
"1600","7884.691"
"1601","7959.316"
"1602","7998.997"
"1603","7969.298"
"1604","7912.524"
"1605","7883.284"
"1606","7902.289"
"1607","7932.669"
"1608","7933.25"
"1609","7899.509"
"1610","7867.077"
"1611","7870.717"
"1612","7906.17"
"1613","7941.681"
"1614","7949.619"
"1615","7936.877"
"1616","7925.622"
"1617","7931.588"
"1618","7942.759"
"1619","7939.746"
"1620","7916.187"
"1621","7898.618"
"1622","7918.271"
"1623","7979.595"
"1624","8045.832"
"1625","8078.125"
"1626","8068.39"
"1627","8037.822"
"1628","8007.49"
"1629","7985.102"
"1630","7970.589"
"1631","7964.148"
"1632","7967.983"
"1633","7984.988"
"1634","8012.999"
"1635","8034.156"
"1636","8027.74"
"1637","7992.289"
"1638","7960.861"
"1639","7968.782"
"1640","8015.466"
"1641","8062.124"
"1642","8071.812"
"1643","8049.82"
"1644","8028.009"
"1645","8033.333"
"1646","8061.847"
"1647","8098.54"
"1648","8129.545"
"1649","8144.653"
"1650","8134.483"
"1651","8100.959"
"1652","8065.537"
"1653","8050.69"
"1654","8057.237"
"1655","8064.565"
"1656","8053.651"
"1657","8030.087"
"1658","8013.296"
"1659","8018.227"
"1660","8037.191"
"1661","8055.63"
"1662","8064.038"
"1663","8065.75"
"1664","8066.062"
"1665","8067.489"
"1666","8068.714"
"1667","8067.98"
"1668","8061.238"
"1669","8042.67"
"1670","8008.224"
"1671","7966.033"
"1672","7929.251"
"1673","7907.372"
"1674","7897.558"
"1675","7894.364"
"1676","7888.533"
"1677","7864.284"
"1678","7806.654"
"1679","7730.47"
"1680","7678.058"
"1681","7685.942"
"1682","7734.389"
"1683","7776.228"
"1684","7774.292"
"1685","7731.02"
"1686","7658.479"
"1687","7575.897"
"1688","7516.138"
"1689","7511.62"
"1690","7548.708"
"1691","7568.154"
"1692","7518.305"
"1693","7430.323"
"1694","7377.602"
"1695","7408.92"
"1696","7474.916"
"1697","7502.466"
"1698","7457.414"
"1699","7378.834"
"1700","7312.579"
"1701","7276.089"
"1702","7259.872"
"1703","7254.154"
"1704","7255.455"
"1705","7263.24"
"1706","7274.195"
"1707","7275.229"
"1708","7251.38"
"1709","7207.714"
"1710","7182.15"
"1711","7212.149"
"1712","7277.507"
"1713","7311.386"
"1714","7260.743"
"1715","7167.598"
"1716","7110.618"
"1717","7135.633"
"1718","7198.147"
"1719","7239.152"
"1720","7233.733"
"1721","7200.663"
"1722","7160.561"
"1723","7122.704"
"1724","7089.423"
"1725","7062.76"
"1726","7043.883"
"1727","7033.73"
"1728","7033.733"
"1729","7046.286"
"1730","7073.446"
"1731","7108.932"
"1732","7138.966"
"1733","7150.306"
"1734","7135.203"
"1735","7088.159"
"1736","7015.678"
"1737","6957.244"
"1738","6956.772"
"1739","7014.7"
"1740","7078.207"
"1741","7096.626"
"1742","7072.111"
"1743","7036.229"
"1744","7014.148"
"1745","7005.728"
"1746","7004.959"
"1747","7007.391"
"1748","7011.052"
"1749","7014.396"
"1750","7018.656"
"1751","7027.027"
"1752","7039.557"
"1753","7041.184"
"1754","7012.526"
"1755","6954.684"
"1756","6907.936"
"1757","6914.466"
"1758","6972.692"
"1759","7044.601"
"1760","7094.505"
"1761","7106.417"
"1762","7071.272"
"1763","6998.083"
"1764","6935.268"
"1765","6933.411"
"1766","6980.484"
"1767","7006.623"
"1768","6956.451"
"1769","6878.505"
"1770","6860.961"
"1771","6940.547"
"1772","7033.512"
"1773","7043.221"
"1774","6969.255"
"1775","6903.9"
"1776","6925.249"
"1777","6996.081"
"1778","7034.084"
"1779","6993.15"
"1780","6912.308"
"1781","6841.425"
"1782","6801.225"
"1783","6784.87"
"1784","6784.726"
"1785","6794.957"
"1786","6810.379"
"1787","6824.514"
"1788","6828.049"
"1789","6812.155"
"1790","6783.807"
"1791","6763.784"
"1792","6769.08"
"1793","6793.563"
"1794","6823.351"
"1795","6847.354"
"1796","6859.903"
"1797","6856.62"
"1798","6843.008"
"1799","6832.08"
"1800","6832.122"
"1801","6829.393"
"1802","6804.215"
"1803","6752.69"
"1804","6696.188"
"1805","6658.164"
"1806","6659.445"
"1807","6719.272"
"1808","6837.054"
"1809","6943.487"
"1810","6956.4"
"1811","6871.97"
"1812","6784.481"
"1813","6779.688"
"1814","6826.934"
"1815","6840.921"
"1816","6778.637"
"1817","6705.191"
"1818","6698.905"
"1819","6761.472"
"1820","6823.611"
"1821","6828.069"
"1822","6796.387"
"1823","6775.848"
"1824","6784.849"
"1825","6790.796"
"1826","6759.84"
"1827","6704.576"
"1828","6667.515"
"1829","6676.244"
"1830","6705.37"
"1831","6718.946"
"1832","6707.241"
"1833","6691.301"
"1834","6690.057"
"1835","6696.056"
"1836","6690.988"
"1837","6669.007"
"1838","6650.64"
"1839","6657.87"
"1840","6685.301"
"1841","6707.251"
"1842","6703.143"
"1843","6674.14"
"1844","6626.959"
"1845","6579.484"
"1846","6563.675"
"1847","6604.476"
"1848","6670.277"
"1849","6705.155"
"1850","6684.709"
"1851","6651.826"
"1852","6654.086"
"1853","6684.313"
"1854","6695.808"
"1855","6658.62"
"1856","6606.781"
"1857","6587.671"
