,"Scan 01058"
"1045","9867.459"
"1046","9852.411"
"1047","9834.443"
"1048","9818.328"
"1049","9809.314"
"1050","9812.677"
"1051","9831.492"
"1052","9861.076"
"1053","9895.029"
"1054","9926.972"
"1055","9950.925"
"1056","9961.186"
"1057","9952.095"
"1058","9925.4"
"1059","9899.07"
"1060","9893.222"
"1061","9923.76"
"1062","9974.828"
"1063","10016.13"
"1064","10017.89"
"1065","9976.413"
"1066","9923.092"
"1067","9891.805"
"1068","9906.551"
"1069","9949.575"
"1070","9992.107"
"1071","10006.95"
"1072","9992.584"
"1073","9968.293"
"1074","9953.916"
"1075","9960.239"
"1076","9976.906"
"1077","9990.548"
"1078","9989.917"
"1079","9980.046"
"1080","9973.456"
"1081","9982.395"
"1082","10006.67"
"1083","10029.93"
"1084","10034.75"
"1085","10011.03"
"1086","9976.773"
"1087","9956.752"
"1088","9973.608"
"1089","10021.82"
"1090","10075.92"
"1091","10110.1"
"1092","10111.18"
"1093","10090.35"
"1094","10061.57"
"1095","10037.12"
"1096","10019.42"
"1097","10007.37"
"1098","9999.779"
"1099","9994.022"
"1100","9986.036"
"1101","9971.706"
"1102","9950.821"
"1103","9933.607"
"1104","9932.006"
"1105","9955.469"
"1106","9993.327"
"1107","10025.17"
"1108","10031.01"
"1109","10008.47"
"1110","9977.391"
"1111","9959.018"
"1112","9967.822"
"1113","9995.242"
"1114","10027.83"
"1115","10052.77"
"1116","10063.82"
"1117","10058.6"
"1118","10034.96"
"1119","10000.32"
"1120","9976.201"
"1121","9985.294"
"1122","10040.19"
"1123","10113.66"
"1124","10168.63"
"1125","10171.67"
"1126","10132.3"
"1127","10088.17"
"1128","10076.98"
"1129","10108.62"
"1130","10148.54"
"1131","10158.23"
"1132","10111.48"
"1133","10033.33"
"1134","9962.146"
"1135","9933.629"
"1136","9950.627"
"1137","9994.149"
"1138","10044.89"
"1139","10089.57"
"1140","10124.41"
"1141","10146.51"
"1142","10152.83"
"1143","10140.02"
"1144","10104.64"
"1145","10045.01"
"1146","9978.891"
"1147","9936.148"
"1148","9946.322"
"1149","10012.55"
"1150","10100.14"
"1151","10171.43"
"1152","10199.92"
"1153","10197.76"
"1154","10185.47"
"1155","10181.9"
"1156","10190.68"
"1157","10207.39"
"1158","10227.51"
"1159","10246.63"
"1160","10260.5"
"1161","10264.87"
"1162","10258.26"
"1163","10246.83"
"1164","10238.05"
"1165","10238.25"
"1166","10246.14"
"1167","10257.28"
"1168","10267.23"
"1169","10272.52"
"1170","10270.54"
"1171","10258.77"
"1172","10240.75"
"1173","10232.23"
"1174","10250.46"
"1175","10305.31"
"1176","10372.41"
"1177","10417.31"
"1178","10409.06"
"1179","10358"
"1180","10301.41"
"1181","10276.49"
"1182","10295.33"
"1183","10335.56"
"1184","10372.35"
"1185","10387.64"
"1186","10383.6"
"1187","10366.12"
"1188","10341.31"
"1189","10316.81"
"1190","10300.87"
"1191","10301.42"
"1192","10319.94"
"1193","10352.37"
"1194","10394.41"
"1195","10439.9"
"1196","10479.31"
"1197","10502.8"
"1198","10504.14"
"1199","10490.79"
"1200","10473.47"
"1201","10462.58"
"1202","10466.17"
"1203","10491.08"
"1204","10543.41"
"1205","10612.4"
"1206","10670.53"
"1207","10689.64"
"1208","10659.29"
"1209","10603.8"
"1210","10551.51"
"1211","10524.36"
"1212","10518.3"
"1213","10522.69"
"1214","10527.69"
"1215","10530.32"
"1216","10531.14"
"1217","10530.89"
"1218","10533.11"
"1219","10544.14"
"1220","10570.38"
"1221","10611.22"
"1222","10652.97"
"1223","10680.53"
"1224","10683.52"
"1225","10669.18"
"1226","10648.78"
"1227","10632.53"
"1228","10622.32"
"1229","10616.26"
"1230","10612.64"
"1231","10612.82"
"1232","10620.86"
"1233","10640.77"
"1234","10671.59"
"1235","10704.62"
"1236","10730.54"
"1237","10743.41"
"1238","10747.16"
"1239","10747.41"
"1240","10748.62"
"1241","10748.71"
"1242","10743.34"
"1243","10729.16"
"1244","10713.96"
"1245","10712.49"
"1246","10738.97"
"1247","10789.69"
"1248","10841.19"
"1249","10869.1"
"1250","10863.18"
"1251","10840.29"
"1252","10820.34"
"1253","10817.75"
"1254","10827.84"
"1255","10841.8"
"1256","10852.44"
"1257","10862.81"
"1258","10880"
"1259","10909.9"
"1260","10943.03"
"1261","10959.45"
"1262","10939.82"
"1263","10888.93"
"1264","10839"
"1265","10823.59"
"1266","10856.91"
"1267","10916.36"
"1268","10975.22"
"1269","11013.77"
"1270","11035.2"
"1271","11047.36"
"1272","11056.66"
"1273","11061.38"
"1274","11056.95"
"1275","11039.65"
"1276","11014.9"
"1277","10993.47"
"1278","10985.63"
"1279","10989.33"
"1280","10990.9"
"1281","10976.43"
"1282","10944.57"
"1283","10912.72"
"1284","10899.81"
"1285","10916.75"
"1286","10955.18"
"1287","11003.89"
"1288","11051.85"
"1289","11088.66"
"1290","11104.06"
"1291","11090.41"
"1292","11057.03"
"1293","11020.04"
"1294","10994.85"
"1295","10988.53"
"1296","11002.95"
"1297","11039.47"
"1298","11090.54"
"1299","11140.15"
"1300","11172.1"
"1301","11177.8"
"1302","11159.6"
"1303","11120.68"
"1304","11070.05"
"1305","11029.21"
"1306","11021.34"
"1307","11058.1"
"1308","11113.12"
"1309","11152.16"
"1310","11149.13"
"1311","11119.91"
"1312","11093.8"
"1313","11096.77"
"1314","11128.05"
"1315","11174.03"
"1316","11220.99"
"1317","11254.67"
"1318","11260.41"
"1319","11224.72"
"1320","11160.65"
"1321","11107.7"
"1322","11105.8"
"1323","11161.68"
"1324","11235.29"
"1325","11283.21"
"1326","11283.02"
"1327","11254.12"
"1328","11220.9"
"1329","11201.66"
"1330","11197.54"
"1331","11206.64"
"1332","11226.4"
"1333","11251.57"
"1334","11276.19"
"1335","11294.94"
"1336","11306.22"
"1337","11309.73"
"1338","11305.69"
"1339","11298.31"
"1340","11293.82"
"1341","11297.62"
"1342","11304.73"
"1343","11303.07"
"1344","11281.14"
"1345","11241.77"
"1346","11200.69"
"1347","11173.75"
"1348","11165.21"
"1349","11165.4"
"1350","11164.03"
"1351","11159.16"
"1352","11161.96"
"1353","11184.7"
"1354","11228.13"
"1355","11269.57"
"1356","11283.44"
"1357","11257.13"
"1358","11212.79"
"1359","11178.34"
"1360","11172.83"
"1361","11183.87"
"1362","11192.21"
"1363","11183.38"
"1364","11165.12"
"1365","11151.56"
"1366","11154.59"
"1367","11172.69"
"1368","11199.39"
"1369","11227.72"
"1370","11247.03"
"1371","11244.98"
"1372","11211.09"
"1373","11154.21"
"1374","11094.42"
"1375","11050.78"
"1376","11026.31"
"1377","11012.62"
"1378","11001.76"
"1379","10998.83"
"1380","11020.15"
"1381","11081.15"
"1382","11165.86"
"1383","11225.68"
"1384","11211.96"
"1385","11127.04"
"1386","11036.22"
"1387","11007.76"
"1388","11058.59"
"1389","11130.71"
"1390","11160.68"
"1391","11124.89"
"1392","11068.06"
"1393","11041.46"
"1394","11068.42"
"1395","11116.36"
"1396","11146.06"
"1397","11136.33"
"1398","11107.98"
"1399","11087.75"
"1400","11090.23"
"1401","11097.28"
"1402","11085.34"
"1403","11043"
"1404","10996.29"
"1405","10978.48"
"1406","11010.12"
"1407","11067.1"
"1408","11115.46"
"1409","11129.37"
"1410","11115.25"
"1411","11087.53"
"1412","11059.42"
"1413","11038.52"
"1414","11030.91"
"1415","11041.21"
"1416","11066.92"
"1417","11103.33"
"1418","11143.68"
"1419","11170.14"
"1420","11161.09"
"1421","11102.3"
"1422","11023.21"
"1423","10969.28"
"1424","10977.2"
"1425","11027.14"
"1426","11076.93"
"1427","11089.88"
"1428","11066.96"
"1429","11024.97"
"1430","10980.97"
"1431","10953.52"
"1432","10961.84"
"1433","11019.9"
"1434","11101.32"
"1435","11161.07"
"1436","11161.06"
"1437","11119.51"
"1438","11081.53"
"1439","11086.85"
"1440","11129.63"
"1441","11181.62"
"1442","11216.78"
"1443","11228.78"
"1444","11221.1"
"1445","11198.21"
"1446","11172.17"
"1447","11158.92"
"1448","11171.86"
"1449","11202.75"
"1450","11232.51"
"1451","11243.7"
"1452","11233.61"
"1453","11206.83"
"1454","11168.4"
"1455","11126.63"
"1456","11091.42"
"1457","11071.2"
"1458","11062.55"
"1459","11056.43"
"1460","11044.8"
"1461","11027.69"
"1462","11008.82"
"1463","10991.28"
"1464","10973.22"
"1465","10950.66"
"1466","10920.67"
"1467","10887.52"
"1468","10858.47"
"1469","10839.27"
"1470","10825.98"
"1471","10810.82"
"1472","10786.35"
"1473","10747.09"
"1474","10688.25"
"1475","10610.12"
"1476","10540.15"
"1477","10514.97"
"1478","10558.91"
"1479","10636.04"
"1480","10691.96"
"1481","10685.52"
"1482","10634.41"
"1483","10572.55"
"1484","10527.39"
"1485","10500.81"
"1486","10488.35"
"1487","10485.22"
"1488","10485.51"
"1489","10483.06"
"1490","10473.05"
"1491","10454.89"
"1492","10428.75"
"1493","10398.05"
"1494","10374.71"
"1495","10372.05"
"1496","10393.35"
"1497","10418.47"
"1498","10424.02"
"1499","10400.21"
"1500","10364.55"
"1501","10337.74"
"1502","10329.19"
"1503","10328.85"
"1504","10324.95"
"1505","10314.45"
"1506","10307.28"
"1507","10314.04"
"1508","10330.66"
"1509","10334.86"
"1510","10304.35"
"1511","10247.33"
"1512","10204.23"
"1513","10214.44"
"1514","10269.36"
"1515","10317.91"
"1516","10311.58"
"1517","10258.34"
"1518","10207.59"
"1519","10204.59"
"1520","10239.96"
"1521","10271.4"
"1522","10261.93"
"1523","10221.81"
"1524","10184.43"
"1525","10176.94"
"1526","10186.14"
"1527","10183.13"
"1528","10147.17"
"1529","10097.96"
"1530","10067.57"
"1531","10076.75"
"1532","10103.36"
"1533","10115.11"
"1534","10092.68"
"1535","10054.4"
"1536","10025.36"
"1537","10018.84"
"1538","10021.82"
"1539","10017.86"
"1540","10002.88"
"1541","9994.111"
"1542","10010.39"
"1543","10050.84"
"1544","10088.49"
"1545","10095.64"
"1546","10069.83"
"1547","10034.26"
"1548","10012"
"1549","10006.46"
"1550","10005.9"
"1551","9999.628"
"1552","9991.742"
"1553","9994.947"
"1554","10018.86"
"1555","10050.61"
"1556","10067.65"
"1557","10053.17"
"1558","10018.91"
"1559","9985.474"
"1560","9966.689"
"1561","9952.682"
"1562","9928.395"
"1563","9888.358"
"1564","9850.829"
"1565","9837.502"
"1566","9854.729"
"1567","9881.796"
"1568","9895.601"
"1569","9887.806"
"1570","9868.749"
"1571","9849.595"
"1572","9834.093"
"1573","9819.273"
"1574","9803.185"
"1575","9798.325"
"1576","9826.491"
"1577","9901.987"
"1578","9982.914"
"1579","10002.32"
"1580","9915.495"
"1581","9785.36"
"1582","9707.219"
"1583","9741.08"
"1584","9835.015"
"1585","9915.112"
"1586","9936.448"
"1587","9915.187"
"1588","9875.196"
"1589","9837.78"
"1590","9820.588"
"1591","9839.725"
"1592","9883.461"
"1593","9913.263"
"1594","9893.652"
"1595","9837.992"
"1596","9791.268"
"1597","9791.964"
"1598","9829.382"
"1599","9871.965"
"1600","9894.397"
"1601","9898.61"
"1602","9893.838"
"1603","9886.49"
"1604","9875.42"
"1605","9858.236"
"1606","9833.286"
"1607","9800.186"
"1608","9759.138"
"1609","9723.317"
"1610","9720.109"
"1611","9774.141"
"1612","9863.843"
"1613","9935.073"
"1614","9941.646"
"1615","9900.766"
"1616","9857.67"
"1617","9847.538"
"1618","9862.015"
"1619","9881.152"
"1620","9891.227"
"1621","9894.231"
"1622","9894.614"
"1623","9896.619"
"1624","9904.168"
"1625","9920.719"
"1626","9940.146"
"1627","9947.215"
"1628","9928.666"
"1629","9895.133"
"1630","9871.166"
"1631","9876.184"
"1632","9900.138"
"1633","9922.863"
"1634","9931.414"
"1635","9935.353"
"1636","9948.475"
"1637","9972.69"
"1638","9988.539"
"1639","9975.449"
"1640","9941.969"
"1641","9927.643"
"1642","9968.822"
"1643","10048.54"
"1644","10116.26"
"1645","10130.07"
"1646","10101.21"
"1647","10059.95"
"1648","10028.31"
"1649","10002.52"
"1650","9973.927"
"1651","9943.574"
"1652","9929.246"
"1653","9949.375"
"1654","9998.662"
"1655","10048.33"
"1656","10071.41"
"1657","10068.79"
"1658","10057.01"
"1659","10047.64"
"1660","10027.31"
"1661","9975.122"
"1662","9888.676"
"1663","9812.67"
"1664","9798.152"
"1665","9848.102"
"1666","9899.1"
"1667","9887.161"
"1668","9813.396"
"1669","9728.758"
"1670","9679.381"
"1671","9670.065"
"1672","9688.584"
"1673","9719.286"
"1674","9735.296"
"1675","9707.666"
"1676","9632.094"
"1677","9546.692"
"1678","9492.294"
"1679","9479.04"
"1680","9488.744"
"1681","9503.256"
"1682","9513.617"
"1683","9515.338"
"1684","9505.161"
"1685","9484.479"
"1686","9455.82"
"1687","9422.55"
"1688","9389.634"
"1689","9361.967"
"1690","9338.692"
"1691","9313.266"
"1692","9279.181"
"1693","9232.483"
"1694","9170.526"
"1695","9095.738"
"1696","9030.426"
"1697","9001.622"
"1698","9018.514"
"1699","9056.727"
"1700","9089.046"
"1701","9107.225"
"1702","9120.984"
"1703","9138.882"
"1704","9154.768"
"1705","9155.527"
"1706","9135.319"
"1707","9113.838"
"1708","9116.076"
"1709","9146.471"
"1710","9175.71"
"1711","9173.018"
"1712","9135.436"
"1713","9082.497"
"1714","9032.281"
"1715","8989.579"
"1716","8954.069"
"1717","8924.179"
"1718","8894.954"
"1719","8861.175"
"1720","8829.711"
"1721","8822.906"
"1722","8860.403"
"1723","8921.046"
"1724","8958.631"
"1725","8940.616"
"1726","8896.428"
"1727","8872.369"
"1728","8890.923"
"1729","8928.734"
"1730","8958.143"
"1731","8969.484"
"1732","8969.22"
"1733","8964.149"
"1734","8959.395"
"1735","8959.396"
"1736","8964.293"
"1737","8962.383"
"1738","8940.489"
"1739","8904.594"
"1740","8884.153"
"1741","8905.848"
"1742","8955.52"
"1743","8996.233"
"1744","8999.791"
"1745","8971.667"
"1746","8925.257"
"1747","8876.098"
"1748","8843.104"
"1749","8843.335"
"1750","8865.32"
"1751","8877.473"
"1752","8856.775"
"1753","8823.011"
"1754","8808.476"
"1755","8823.327"
"1756","8835.355"
"1757","8810.226"
"1758","8759.452"
"1759","8732.71"
"1760","8767.119"
"1761","8822.372"
"1762","8831.283"
"1763","8764.971"
"1764","8678.347"
"1765","8634.801"
"1766","8643.93"
"1767","8665.652"
"1768","8664.822"
"1769","8648.932"
"1770","8641.738"
"1771","8656.263"
"1772","8680.332"
"1773","8698.597"
"1774","8705.2"
"1775","8703.428"
"1776","8696.633"
"1777","8686.141"
"1778","8672.486"
"1779","8658.077"
"1780","8649.668"
"1781","8654.366"
"1782","8673.364"
"1783","8702.241"
"1784","8734.832"
"1785","8755.786"
"1786","8746.331"
"1787","8701.937"
"1788","8649.302"
"1789","8617.912"
"1790","8611.337"
"1791","8610.543"
"1792","8599.536"
"1793","8582.995"
"1794","8572.482"
"1795","8572.578"
"1796","8574.361"
"1797","8568.236"
"1798","8557.423"
"1799","8554.873"
"1800","8568.77"
"1801","8584.854"
"1802","8582.834"
"1803","8560.411"
"1804","8544.071"
"1805","8559.659"
"1806","8597.06"
"1807","8623.965"
"1808","8618.427"
"1809","8595.777"
"1810","8579.009"
"1811","8574.604"
"1812","8568.38"
"1813","8546.902"
"1814","8513.065"
"1815","8477.434"
"1816","8451.967"
"1817","8451.97"
"1818","8491.63"
"1819","8551.5"
"1820","8580.974"
"1821","8542.675"
"1822","8476.139"
"1823","8445.963"
"1824","8478.561"
"1825","8532.936"
"1826","8564.21"
"1827","8563.17"
"1828","8543.555"
"1829","8518.65"
"1830","8498.822"
"1831","8493.285"
"1832","8494.141"
"1833","8473.42"
"1834","8409.026"
"1835","8326.597"
"1836","8271.464"
"1837","8268.303"
"1838","8298.008"
"1839","8336.331"
"1840","8365.476"
"1841","8372.391"
"1842","8354.411"
"1843","8348.542"
"1844","8399.964"
"1845","8499.444"
"1846","8569.111"
"1847","8540.424"
"1848","8443.386"
"1849","8350.469"
"1850","8306.216"
"1851","8295.287"
"1852","8295.737"
"1853","8300.479"
"1854","8313.141"
"1855","8332.108"
"1856","8336.012"
"1857","8300.221"
"1858","8238.173"
