,"Scan 01045"
"1343","14629.04"
"1344","14643.41"
"1345","14608.89"
"1346","14568.07"
"1347","14563.89"
"1348","14599.17"
"1349","14628.9"
"1350","14605.91"
"1351","14523.84"
"1352","14440.2"
"1353","14417.81"
"1354","14480.1"
"1355","14569.82"
"1356","14619.88"
"1357","14591.51"
"1358","14521.95"
"1359","14461.1"
"1360","14445.02"
"1361","14460.98"
"1362","14485.49"
"1363","14500.3"
"1364","14511.13"
"1365","14530.63"
"1366","14567.24"
"1367","14604.32"
"1368","14615.93"
"1369","14580.71"
"1370","14513.23"
"1371","14444.85"
"1372","14404.98"
"1373","14402.08"
"1374","14432.42"
"1375","14491.04"
"1376","14558.69"
"1377","14605.91"
"1378","14604.75"
"1379","14558.81"
"1380","14498.97"
"1381","14456.2"
"1382","14441.62"
"1383","14445.71"
"1384","14458.13"
"1385","14473.15"
"1386","14490.69"
"1387","14511.01"
"1388","14531.18"
"1389","14543.7"
"1390","14540.77"
"1391","14523.32"
"1392","14507.16"
"1393","14509.51"
"1394","14535.71"
"1395","14567.41"
"1396","14583.42"
"1397","14572.5"
"1398","14546.51"
"1399","14520.64"
"1400","14504.7"
"1401","14494.27"
"1402","14482.51"
"1403","14465.87"
"1404","14450.74"
"1405","14445.48"
"1406","14454.75"
"1407","14470.33"
"1408","14481.15"
"1409","14479.93"
"1410","14474.36"
"1411","14475.9"
"1412","14492.43"
"1413","14516.01"
"1414","14534.3"
"1415","14538.33"
"1416","14535.81"
"1417","14539.59"
"1418","14558.06"
"1419","14575.46"
"1420","14567.81"
"1421","14518.26"
"1422","14451.94"
"1423","14409.45"
"1424","14424.64"
"1425","14488.11"
"1426","14573.42"
"1427","14655.8"
"1428","14722.44"
"1429","14765.48"
"1430","14779.89"
"1431","14780.65"
"1432","14791.62"
"1433","14832.16"
"1434","14886.66"
"1435","14923.4"
"1436","14915.68"
"1437","14877.63"
"1438","14842.92"
"1439","14841.06"
"1440","14866.45"
"1441","14896.21"
"1442","14909.71"
"1443","14906.11"
"1444","14894.4"
"1445","14883.57"
"1446","14882.05"
"1447","14897.93"
"1448","14937.24"
"1449","14988.27"
"1450","15030.38"
"1451","15044.1"
"1452","15020.17"
"1453","14954.42"
"1454","14846.69"
"1455","14729.35"
"1456","14650.69"
"1457","14650.67"
"1458","14702.08"
"1459","14745.7"
"1460","14730.96"
"1461","14674.82"
"1462","14625.24"
"1463","14621.93"
"1464","14643.27"
"1465","14640.7"
"1466","14575.25"
"1467","14474.48"
"1468","14393.65"
"1469","14377.33"
"1470","14401.26"
"1471","14414.22"
"1472","14374.68"
"1473","14298.7"
"1474","14223.29"
"1475","14179.34"
"1476","14164.24"
"1477","14164.19"
"1478","14166.7"
"1479","14165.95"
"1480","14158.17"
"1481","14141.05"
"1482","14118.87"
"1483","14097.69"
"1484","14083.66"
"1485","14083.07"
"1486","14102.27"
"1487","14140.75"
"1488","14174.12"
"1489","14172.7"
"1490","14121.38"
"1491","14049.79"
"1492","13996.15"
"1493","13984.23"
"1494","13998.98"
"1495","14018.9"
"1496","14029.22"
"1497","14030.69"
"1498","14026.28"
"1499","14019.58"
"1500","14015.38"
"1501","14018.52"
"1502","14026.03"
"1503","14021.47"
"1504","13987.42"
"1505","13926.67"
"1506","13871.66"
"1507","13856.49"
"1508","13885.45"
"1509","13925.63"
"1510","13942.94"
"1511","13933.66"
"1512","13926.16"
"1513","13948.56"
"1514","13995.44"
"1515","14031.69"
"1516","14024.11"
"1517","13980.51"
"1518","13938.82"
"1519","13933.1"
"1520","13948.92"
"1521","13942.6"
"1522","13877.8"
"1523","13781.7"
"1524","13712.53"
"1525","13717.22"
"1526","13770.12"
"1527","13817.2"
"1528","13815.3"
"1529","13774.78"
"1530","13722.37"
"1531","13681.65"
"1532","13664.15"
"1533","13678.59"
"1534","13723.69"
"1535","13769.31"
"1536","13780.13"
"1537","13742.6"
"1538","13691.69"
"1539","13668.69"
"1540","13691.02"
"1541","13735.17"
"1542","13773.84"
"1543","13790.96"
"1544","13785.39"
"1545","13757.4"
"1546","13717.75"
"1547","13687.76"
"1548","13687.66"
"1549","13713.26"
"1550","13741.52"
"1551","13750.88"
"1552","13739.85"
"1553","13718.6"
"1554","13696.28"
"1555","13673.82"
"1556","13648.59"
"1557","13619.16"
"1558","13590"
"1559","13567.41"
"1560","13555.76"
"1561","13552.6"
"1562","13553.99"
"1563","13556.53"
"1564","13558.18"
"1565","13557.1"
"1566","13553.07"
"1567","13548.73"
"1568","13546.94"
"1569","13548.74"
"1570","13552.84"
"1571","13557.59"
"1572","13556.69"
"1573","13539.65"
"1574","13498.01"
"1575","13448.7"
"1576","13424.96"
"1577","13453.21"
"1578","13507.45"
"1579","13538.41"
"1580","13509.45"
"1581","13445.72"
"1582","13390.87"
"1583","13375.44"
"1584","13388.24"
"1585","13409.87"
"1586","13427.91"
"1587","13444.63"
"1588","13464.03"
"1589","13484.44"
"1590","13496.09"
"1591","13489.09"
"1592","13464.65"
"1593","13434.58"
"1594","13410.55"
"1595","13397.15"
"1596","13394.4"
"1597","13401.81"
"1598","13415.89"
"1599","13431.9"
"1600","13445.57"
"1601","13454.71"
"1602","13457.71"
"1603","13456.25"
"1604","13460.85"
"1605","13483.32"
"1606","13521.19"
"1607","13547.74"
"1608","13535.09"
"1609","13488.28"
"1610","13448.5"
"1611","13454.55"
"1612","13489.51"
"1613","13497.1"
"1614","13432.53"
"1615","13341.11"
"1616","13308"
"1617","13390.22"
"1618","13523.92"
"1619","13613.07"
"1620","13601.81"
"1621","13535.83"
"1622","13476.15"
"1623","13452.94"
"1624","13448.93"
"1625","13443.66"
"1626","13435.67"
"1627","13441.54"
"1628","13475.45"
"1629","13519.75"
"1630","13538.2"
"1631","13504.6"
"1632","13449.49"
"1633","13422.92"
"1634","13453.65"
"1635","13504.2"
"1636","13524.54"
"1637","13492.87"
"1638","13438.16"
"1639","13394.15"
"1640","13380.36"
"1641","13401.13"
"1642","13457.96"
"1643","13528.19"
"1644","13573.97"
"1645","13566.05"
"1646","13526.34"
"1647","13495.15"
"1648","13498.53"
"1649","13518.15"
"1650","13527.26"
"1651","13516.24"
"1652","13505.08"
"1653","13515.88"
"1654","13550.05"
"1655","13588.62"
"1656","13612.9"
"1657","13615.97"
"1658","13597.53"
"1659","13558.63"
"1660","13506.67"
"1661","13450.96"
"1662","13399.62"
"1663","13357.64"
"1664","13329.53"
"1665","13317.11"
"1666","13318.55"
"1667","13331.41"
"1668","13348.54"
"1669","13359.16"
"1670","13354.26"
"1671","13337.39"
"1672","13317.31"
"1673","13298"
"1674","13267.5"
"1675","13210.7"
"1676","13128.46"
"1677","13049.17"
"1678","13002.94"
"1679","12999.31"
"1680","13028.86"
"1681","13080.3"
"1682","13132.96"
"1683","13161.59"
"1684","13147.78"
"1685","13099.84"
"1686","13032.55"
"1687","12963.17"
"1688","12913.63"
"1689","12905.14"
"1690","12930.63"
"1691","12954.9"
"1692","12945.93"
"1693","12909.62"
"1694","12871.2"
"1695","12849.21"
"1696","12835.19"
"1697","12814.18"
"1698","12781.82"
"1699","12753.68"
"1700","12746.98"
"1701","12766.69"
"1702","12806.19"
"1703","12857.62"
"1704","12906.78"
"1705","12936.53"
"1706","12935.38"
"1707","12911.8"
"1708","12878.52"
"1709","12843.04"
"1710","12804.25"
"1711","12760.82"
"1712","12720.81"
"1713","12699.88"
"1714","12709.49"
"1715","12733.22"
"1716","12743.95"
"1717","12723.69"
"1718","12679.68"
"1719","12623.76"
"1720","12578.44"
"1721","12579.9"
"1722","12658.44"
"1723","12770.18"
"1724","12825.62"
"1725","12763.28"
"1726","12648.24"
"1727","12580.02"
"1728","12602.53"
"1729","12652.72"
"1730","12658.76"
"1731","12615.36"
"1732","12576.82"
"1733","12589.77"
"1734","12635.04"
"1735","12666.6"
"1736","12655.75"
"1737","12621.99"
"1738","12592.73"
"1739","12584.47"
"1740","12600.38"
"1741","12640.6"
"1742","12684.42"
"1743","12699.49"
"1744","12665.32"
"1745","12606.24"
"1746","12556.93"
"1747","12538.73"
"1748","12551.98"
"1749","12593.91"
"1750","12645.41"
"1751","12675.81"
"1752","12661.91"
"1753","12617.14"
"1754","12565.8"
"1755","12525.98"
"1756","12503.99"
"1757","12504.2"
"1758","12521.48"
"1759","12542.74"
"1760","12556.1"
"1761","12558.1"
"1762","12548.18"
"1763","12526.4"
"1764","12494.14"
"1765","12453.36"
"1766","12414.16"
"1767","12394.18"
"1768","12407.34"
"1769","12442.44"
"1770","12478.74"
"1771","12499.57"
"1772","12498.05"
"1773","12469.62"
"1774","12429.92"
"1775","12414.08"
"1776","12447.61"
"1777","12489.59"
"1778","12473.14"
"1779","12379.16"
"1780","12300.59"
"1781","12340.88"
"1782","12485.84"
"1783","12610.04"
"1784","12606.21"
"1785","12505.37"
"1786","12390.32"
"1787","12322.85"
"1788","12318.16"
"1789","12382.97"
"1790","12481.14"
"1791","12539.08"
"1792","12502.07"
"1793","12424.25"
"1794","12396.01"
"1795","12455.08"
"1796","12537.39"
"1797","12571.67"
"1798","12553.08"
"1799","12527.04"
"1800","12527.78"
"1801","12533.37"
"1802","12506.64"
"1803","12443.52"
"1804","12392.89"
"1805","12402.42"
"1806","12453.21"
"1807","12485.29"
"1808","12459.16"
"1809","12408.84"
"1810","12383.47"
"1811","12399.49"
"1812","12432.33"
"1813","12455.87"
"1814","12452.37"
"1815","12408.03"
"1816","12326.77"
"1817","12257.18"
"1818","12252.24"
"1819","12309.95"
"1820","12377.42"
"1821","12409.1"
"1822","12409.2"
"1823","12398.27"
"1824","12384.96"
"1825","12356.93"
"1826","12303.11"
"1827","12251.88"
"1828","12257.05"
"1829","12345.19"
"1830","12448.07"
"1831","12479.03"
"1832","12415.1"
"1833","12308.05"
"1834","12210.87"
"1835","12155.29"
"1836","12164.12"
"1837","12234.98"
"1838","12312.41"
"1839","12338.33"
"1840","12314.35"
"1841","12286.32"
"1842","12288.14"
"1843","12303.38"
"1844","12304.01"
"1845","12284.44"
"1846","12267.43"
"1847","12273.78"
"1848","12297.51"
"1849","12321.08"
"1850","12333.07"
"1851","12335.3"
"1852","12331.47"
"1853","12327.97"
"1854","12333.15"
"1855","12353.7"
"1856","12390.19"
"1857","12441.19"
"1858","12487.9"
"1859","12491.45"
