,"Scan 01024"
"989","7736.879"
"990","7685.667"
"991","7653.312"
"992","7646.613"
"993","7663.071"
"994","7699.885"
"995","7752.015"
"996","7807.8"
"997","7854.353"
"998","7879.656"
"999","7882.973"
"1000","7871.374"
"1001","7852.098"
"1002","7831.866"
"1003","7816.195"
"1004","7810.426"
"1005","7819.905"
"1006","7847.511"
"1007","7879.54"
"1008","7895.447"
"1009","7875.043"
"1010","7817.032"
"1011","7747.247"
"1012","7693.624"
"1013","7679.086"
"1014","7699.189"
"1015","7740.242"
"1016","7788.63"
"1017","7833.763"
"1018","7868.601"
"1019","7886.299"
"1020","7882.441"
"1021","7862.862"
"1022","7836.106"
"1023","7810.708"
"1024","7794.89"
"1025","7796.585"
"1026","7823.714"
"1027","7877.716"
"1028","7939.603"
"1029","7986.366"
"1030","7997.151"
"1031","7979.401"
"1032","7960.434"
"1033","7967.907"
"1034","8012.122"
"1035","8063.918"
"1036","8088.669"
"1037","8057.378"
"1038","7989.226"
"1039","7927.816"
"1040","7916.495"
"1041","7967.124"
"1042","8041.241"
"1043","8095.852"
"1044","8096.907"
"1045","8060.175"
"1046","8018.621"
"1047","8004.421"
"1048","8027.041"
"1049","8071.058"
"1050","8119.761"
"1051","8158.597"
"1052","8180.642"
"1053","8180.649"
"1054","8154.354"
"1055","8110.999"
"1056","8069.626"
"1057","8049.456"
"1058","8059.196"
"1059","8084.538"
"1060","8108.113"
"1061","8115.181"
"1062","8110.784"
"1063","8108.953"
"1064","8123.518"
"1065","8157.137"
"1066","8197.452"
"1067","8231.039"
"1068","8247.781"
"1069","8251.562"
"1070","8249.951"
"1071","8250.266"
"1072","8255.603"
"1073","8265.637"
"1074","8279.942"
"1075","8295.87"
"1076","8305.594"
"1077","8300.543"
"1078","8274.048"
"1079","8233.945"
"1080","8194.758"
"1081","8170.844"
"1082","8168.597"
"1083","8184.071"
"1084","8212.626"
"1085","8248.845"
"1086","8284.361"
"1087","8310.093"
"1088","8317.398"
"1089","8303.58"
"1090","8270.148"
"1091","8218.749"
"1092","8156.752"
"1093","8102.545"
"1094","8075.79"
"1095","8091.063"
"1096","8133.455"
"1097","8177.445"
"1098","8198.376"
"1099","8191.69"
"1100","8172.648"
"1101","8157.351"
"1102","8156.659"
"1103","8167.476"
"1104","8184.399"
"1105","8202.099"
"1106","8215.865"
"1107","8221.28"
"1108","8214.013"
"1109","8192.867"
"1110","8160.589"
"1111","8120.185"
"1112","8077.224"
"1113","8045.986"
"1114","8042.612"
"1115","8080.438"
"1116","8143.942"
"1117","8200.633"
"1118","8218.251"
"1119","8189.465"
"1120","8143.778"
"1121","8113.683"
"1122","8122.007"
"1123","8153.415"
"1124","8183.161"
"1125","8188.638"
"1126","8172.739"
"1127","8155.012"
"1128","8155.113"
"1129","8180.163"
"1130","8217.291"
"1131","8251.833"
"1132","8271.479"
"1133","8273.76"
"1134","8258.748"
"1135","8227.276"
"1136","8189.277"
"1137","8160.748"
"1138","8157.605"
"1139","8182.996"
"1140","8219.916"
"1141","8249.58"
"1142","8257.162"
"1143","8243.683"
"1144","8214.091"
"1145","8173.544"
"1146","8129.442"
"1147","8090.568"
"1148","8065.627"
"1149","8057.779"
"1150","8062.231"
"1151","8073.573"
"1152","8087.656"
"1153","8104.724"
"1154","8125.963"
"1155","8152.296"
"1156","8182.215"
"1157","8212.921"
"1158","8241.553"
"1159","8263.674"
"1160","8272.966"
"1161","8263.003"
"1162","8233.078"
"1163","8198.209"
"1164","8176.099"
"1165","8181.563"
"1166","8209.767"
"1167","8247.715"
"1168","8282.604"
"1169","8306.258"
"1170","8314.76"
"1171","8304.4"
"1172","8277.476"
"1173","8248.349"
"1174","8232.846"
"1175","8242.394"
"1176","8267.858"
"1177","8294.098"
"1178","8307.123"
"1179","8306.697"
"1180","8301.566"
"1181","8300.498"
"1182","8306.036"
"1183","8312.211"
"1184","8312.434"
"1185","8304.071"
"1186","8296.25"
"1187","8300.25"
"1188","8324.911"
"1189","8362.322"
"1190","8397.585"
"1191","8416.51"
"1192","8418.271"
"1193","8413.678"
"1194","8413.862"
"1195","8424.338"
"1196","8440.719"
"1197","8457.6"
"1198","8470.131"
"1199","8475.543"
"1200","8471.562"
"1201","8456.774"
"1202","8437.112"
"1203","8422.195"
"1204","8421.333"
"1205","8435.935"
"1206","8459.534"
"1207","8485.328"
"1208","8506.719"
"1209","8517.552"
"1210","8511.71"
"1211","8488.033"
"1212","8465.442"
"1213","8467.947"
"1214","8514.71"
"1215","8582.366"
"1216","8625.548"
"1217","8600.952"
"1218","8516.628"
"1219","8431.383"
"1220","8405.866"
"1221","8462.212"
"1222","8550.542"
"1223","8613.054"
"1224","8609.012"
"1225","8560.773"
"1226","8505.251"
"1227","8475.521"
"1228","8475.508"
"1229","8495.824"
"1230","8527.17"
"1231","8563.049"
"1232","8599.343"
"1233","8631.993"
"1234","8655.96"
"1235","8664.717"
"1236","8651.606"
"1237","8617.575"
"1238","8585.289"
"1239","8581.287"
"1240","8625.261"
"1241","8699.03"
"1242","8771.418"
"1243","8813.587"
"1244","8823.331"
"1245","8815.159"
"1246","8803.52"
"1247","8793.985"
"1248","8782.377"
"1249","8764.06"
"1250","8739.407"
"1251","8718.419"
"1252","8712.187"
"1253","8726.607"
"1254","8749.604"
"1255","8765.202"
"1256","8760.845"
"1257","8745.903"
"1258","8738.382"
"1259","8754.824"
"1260","8792.962"
"1261","8837.732"
"1262","8874.055"
"1263","8894.058"
"1264","8898.083"
"1265","8886.939"
"1266","8864.477"
"1267","8840.317"
"1268","8824.731"
"1269","8824.289"
"1270","8833.473"
"1271","8844.306"
"1272","8849.372"
"1273","8844.449"
"1274","8826.434"
"1275","8793.506"
"1276","8756.919"
"1277","8735.631"
"1278","8747.556"
"1279","8786.488"
"1280","8823.454"
"1281","8828.971"
"1282","8795.323"
"1283","8747.379"
"1284","8712.663"
"1285","8708.409"
"1286","8727.13"
"1287","8757.708"
"1288","8790.797"
"1289","8824.035"
"1290","8856.779"
"1291","8887.664"
"1292","8910.614"
"1293","8917.67"
"1294","8902.05"
"1295","8870.26"
"1296","8837.127"
"1297","8817.247"
"1298","8817.473"
"1299","8837.287"
"1300","8875.731"
"1301","8924.385"
"1302","8964.186"
"1303","8975.295"
"1304","8949.556"
"1305","8904.021"
"1306","8859.041"
"1307","8831.712"
"1308","8828.331"
"1309","8852.964"
"1310","8905.507"
"1311","8964.499"
"1312","9001.644"
"1313","8992.933"
"1314","8948.777"
"1315","8896.103"
"1316","8860.634"
"1317","8850.985"
"1318","8863.828"
"1319","8895.382"
"1320","8937.145"
"1321","8975.918"
"1322","8998.521"
"1323","9002.523"
"1324","9000.617"
"1325","9006.575"
"1326","9025.181"
"1327","9043.329"
"1328","9045.797"
"1329","9025.879"
"1330","9001.065"
"1331","8993.114"
"1332","9016.004"
"1333","9051.915"
"1334","9074.925"
"1335","9064.144"
"1336","9028.248"
"1337","8986.617"
"1338","8957.256"
"1339","8946.172"
"1340","8953.371"
"1341","8978.216"
"1342","9012.682"
"1343","9043.715"
"1344","9058.758"
"1345","9056.857"
"1346","9047.559"
"1347","9040.589"
"1348","9038.849"
"1349","9037.076"
"1350","9029.567"
"1351","9012.265"
"1352","8983.688"
"1353","8942.625"
"1354","8893.523"
"1355","8852.428"
"1356","8836.784"
"1357","8853.32"
"1358","8879.965"
"1359","8889.854"
"1360","8865.763"
"1361","8824.396"
"1362","8789.939"
"1363","8781.013"
"1364","8790.586"
"1365","8804.255"
"1366","8810.262"
"1367","8812.761"
"1368","8821.795"
"1369","8844.919"
"1370","8870.272"
"1371","8876.903"
"1372","8846.884"
"1373","8793.639"
"1374","8748.844"
"1375","8741.619"
"1376","8763.554"
"1377","8779.443"
"1378","8755.7"
"1379","8698.569"
"1380","8648.721"
"1381","8646.499"
"1382","8695.376"
"1383","8760.57"
"1384","8806.092"
"1385","8816.444"
"1386","8801.447"
"1387","8772.46"
"1388","8739.261"
"1389","8709.32"
"1390","8689.886"
"1391","8684.81"
"1392","8692.132"
"1393","8709.298"
"1394","8731.588"
"1395","8749.95"
"1396","8754.836"
"1397","8744.475"
"1398","8735.177"
"1399","8745.807"
"1400","8783.687"
"1401","8825.104"
"1402","8841.181"
"1403","8815.399"
"1404","8769.401"
"1405","8732.176"
"1406","8724.31"
"1407","8736.827"
"1408","8754.256"
"1409","8763.596"
"1410","8761.722"
"1411","8747.949"
"1412","8724.478"
"1413","8706.292"
"1414","8711.947"
"1415","8753.026"
"1416","8806.639"
"1417","8839.266"
"1418","8825.181"
"1419","8781.064"
"1420","8737.935"
"1421","8721.892"
"1422","8729.709"
"1423","8747.405"
"1424","8762.514"
"1425","8772.396"
"1426","8778.297"
"1427","8781.725"
"1428","8785.972"
"1429","8795.073"
"1430","8812.212"
"1431","8834.315"
"1432","8855.537"
"1433","8870.378"
"1434","8876.057"
"1435","8871.051"
"1436","8855.408"
"1437","8841.585"
"1438","8847.975"
"1439","8889.771"
"1440","8955.466"
"1441","9020.465"
"1442","9062.005"
"1443","9073.623"
"1444","9056.976"
"1445","9015.541"
"1446","8967.679"
"1447","8939.236"
"1448","8951.502"
"1449","8986.594"
"1450","9006.952"
"1451","8980.454"
"1452","8921.826"
"1453","8869.127"
"1454","8855.657"
"1455","8874.142"
"1456","8897.48"
"1457","8901.212"
"1458","8883.035"
"1459","8851.204"
"1460","8813.961"
"1461","8778.974"
"1462","8753.643"
"1463","8743.75"
"1464","8743.33"
"1465","8741.247"
"1466","8728.018"
"1467","8705.619"
"1468","8680.805"
"1469","8658.92"
"1470","8636.212"
"1471","8605.363"
"1472","8560.688"
"1473","8506.149"
"1474","8449.233"
"1475","8397.373"
"1476","8357.718"
"1477","8337.324"
"1478","8339.919"
"1479","8352.926"
"1480","8358.77"
"1481","8344.084"
"1482","8314.18"
"1483","8279.521"
"1484","8248.566"
"1485","8221.797"
"1486","8197.729"
"1487","8174.423"
"1488","8148.349"
"1489","8115.63"
"1490","8077.581"
"1491","8051.47"
"1492","8057.618"
"1493","8104.438"
"1494","8168.339"
"1495","8220.44"
"1496","8240.475"
"1497","8228.255"
"1498","8186.515"
"1499","8126.77"
"1500","8078.161"
"1501","8071.648"
"1502","8112.031"
"1503","8158.956"
"1504","8168.148"
"1505","8126.442"
"1506","8066.514"
"1507","8024.102"
"1508","8011.725"
"1509","8012.847"
"1510","8009.596"
"1511","7997.306"
"1512","7985.259"
"1513","7982.747"
"1514","7986.904"
"1515","7984.106"
"1516","7961.785"
"1517","7927.375"
"1518","7902.99"
"1519","7908.709"
"1520","7939.234"
"1521","7973.976"
"1522","7994.407"
"1523","8000.626"
"1524","8001.838"
"1525","8004.688"
"1526","7999.24"
"1527","7969.084"
"1528","7905.216"
"1529","7834.968"
"1530","7796.804"
"1531","7814.899"
"1532","7859.28"
"1533","7887.168"
"1534","7870.707"
"1535","7825.443"
"1536","7774.745"
"1537","7738.382"
"1538","7728.034"
"1539","7754.106"
"1540","7811.213"
"1541","7866.846"
"1542","7886.365"
"1543","7858.097"
"1544","7800.754"
"1545","7735.053"
"1546","7679.481"
"1547","7650.253"
"1548","7661.938"
"1549","7705.482"
"1550","7753.584"
"1551","7781.078"
"1552","7789.512"
"1553","7795.966"
"1554","7814.279"
"1555","7834.075"
"1556","7834.577"
"1557","7801.682"
"1558","7754.649"
"1559","7723.069"
"1560","7725.66"
"1561","7742.995"
"1562","7747.313"
"1563","7725.06"
"1564","7697.829"
"1565","7692.382"
"1566","7718.462"
"1567","7755.798"
"1568","7781.386"
"1569","7785.444"
"1570","7774.909"
"1571","7757.42"
"1572","7733.321"
"1573","7696.356"
"1574","7641.691"
"1575","7583.803"
"1576","7549.565"
"1577","7560.996"
"1578","7602.735"
"1579","7642.776"
"1580","7655.546"
"1581","7646.888"
"1582","7632.085"
"1583","7623.369"
"1584","7623.264"
"1585","7632.367"
"1586","7648.994"
"1587","7666.667"
"1588","7678.356"
"1589","7680.137"
"1590","7672.486"
"1591","7656.378"
"1592","7636.286"
"1593","7620.03"
"1594","7614.625"
"1595","7615.899"
"1596","7612.436"
"1597","7595.713"
"1598","7578.184"
"1599","7581.213"
"1600","7617.497"
"1601","7662.338"
"1602","7681.011"
"1603","7655.39"
"1604","7611.734"
"1605","7583.442"
"1606","7585.406"
"1607","7601.064"
"1608","7611.402"
"1609","7614.37"
"1610","7626.51"
"1611","7663.412"
"1612","7715.472"
"1613","7755.31"
"1614","7759.538"
"1615","7736.74"
"1616","7709.639"
"1617","7696.82"
"1618","7698.833"
"1619","7711.45"
"1620","7732.773"
"1621","7766.812"
"1622","7818.224"
"1623","7875.452"
"1624","7902.008"
"1625","7861.693"
"1626","7770.179"
"1627","7692.5"
"1628","7688.8"
"1629","7748.919"
"1630","7821.739"
"1631","7862.977"
"1632","7869.154"
"1633","7850.798"
"1634","7822.255"
"1635","7809.654"
"1636","7841.168"
"1637","7920.19"
"1638","8005.636"
"1639","8052.896"
"1640","8047.44"
"1641","8006.749"
"1642","7950.361"
"1643","7903.206"
"1644","7893.612"
"1645","7942.284"
"1646","8025.486"
"1647","8103.541"
"1648","8147.973"
"1649","8165.309"
"1650","8168.771"
"1651","8163.269"
"1652","8139.321"
"1653","8087.101"
"1654","8021.25"
"1655","7980.639"
"1656","7998.856"
"1657","8047.795"
"1658","8064.66"
"1659","8004.84"
"1660","7914.459"
"1661","7867.173"
"1662","7902.146"
"1663","7970.849"
"1664","8011.755"
"1665","7998.043"
"1666","7950.847"
"1667","7894.227"
"1668","7843.119"
"1669","7805.477"
"1670","7788.362"
"1671","7794.003"
"1672","7822.63"
"1673","7864.608"
"1674","7877.475"
"1675","7812.429"
"1676","7666.234"
"1677","7514.088"
"1678","7435.538"
"1679","7439.74"
"1680","7470.875"
"1681","7477.199"
"1682","7460.758"
"1683","7449.815"
"1684","7462.181"
"1685","7474.475"
"1686","7453.532"
"1687","7387.763"
"1688","7306.813"
"1689","7244.164"
"1690","7214.023"
"1691","7211.516"
"1692","7230.127"
"1693","7256.343"
"1694","7273.068"
"1695","7265.193"
"1696","7225.623"
"1697","7149.367"
"1698","7048.516"
"1699","6967.212"
"1700","6951.026"
"1701","6999.91"
"1702","7070.573"
"1703","7121.777"
"1704","7142.345"
"1705","7135.245"
"1706","7105.483"
"1707","7064.811"
"1708","7026.438"
"1709","7001.478"
"1710","6997.575"
"1711","7020.762"
"1712","7055.967"
"1713","7071.052"
"1714","7041.177"
"1715","6990.43"
"1716","6961.751"
"1717","6977.53"
"1718","7003.644"
"1719","6997.246"
"1720","6950.268"
"1721","6899.204"
"1722","6880.221"
"1723","6893.586"
"1724","6917.538"
"1725","6932.795"
"1726","6932.545"
"1727","6913.445"
"1728","6878.926"
"1729","6845.432"
"1730","6830.004"
"1731","6832.25"
"1732","6836.152"
"1733","6827.867"
"1734","6811.864"
"1735","6800.105"
"1736","6800.284"
"1737","6808.268"
"1738","6817.988"
"1739","6826.524"
"1740","6834.817"
"1741","6843.497"
"1742","6848.036"
"1743","6841.019"
"1744","6818.932"
"1745","6792.955"
"1746","6777.565"
"1747","6776.834"
"1748","6778.439"
"1749","6769.534"
"1750","6749.689"
"1751","6727.224"
"1752","6709.18"
"1753","6695.657"
"1754","6684.729"
"1755","6678.314"
"1756","6685.665"
"1757","6715.854"
"1758","6760.719"
"1759","6797.744"
"1760","6807.088"
"1761","6786.65"
"1762","6740.561"
"1763","6682.986"
"1764","6649.947"
"1765","6677.712"
"1766","6748.408"
"1767","6794.144"
"1768","6759.19"
"1769","6675.52"
"1770","6608.624"
"1771","6600.749"
"1772","6639.547"
"1773","6704.357"
"1774","6763.829"
"1775","6776.308"
"1776","6710.692"
"1777","6606.068"
"1778","6529.001"
"1779","6519.756"
"1780","6556.77"
"1781","6609.984"
"1782","6657.226"
"1783","6683.776"
"1784","6678.657"
"1785","6652.044"
"1786","6622.023"
"1787","6601.604"
"1788","6592.565"
"1789","6594.649"
"1790","6597.632"
"1791","6582.585"
"1792","6539.694"
"1793","6509.921"
"1794","6550.905"
"1795","6667.049"
"1796","6759.985"
"1797","6727.984"
"1798","6594.478"
"1799","6477.732"
"1800","6468.024"
"1801","6518.963"
"1802","6546.636"
"1803","6517.577"
"1804","6479.119"
"1805","6480.596"
"1806","6512.72"
"1807","6530.021"
"1808","6505.112"
"1809","6475.455"
"1810","6491.348"
"1811","6556.111"
"1812","6614.271"
"1813","6614.677"
"1814","6569.922"
"1815","6522.514"
"1816","6500.346"
"1817","6493.678"
"1818","6487.48"
"1819","6478.814"
"1820","6475.942"
"1821","6484.987"
"1822","6498.427"
"1823","6504.312"
"1824","6498.961"
"1825","6493.285"
"1826","6498.501"
"1827","6511.904"
"1828","6521.817"
"1829","6519.289"
"1830","6505.265"
"1831","6482.834"
"1832","6455.62"
"1833","6427.89"
"1834","6404.337"
"1835","6392.232"
"1836","6399.875"
"1837","6426.507"
"1838","6452.291"
"1839","6457.06"
"1840","6450.933"
"1841","6466.478"
"1842","6519.717"
"1843","6560.669"
"1844","6525.112"
"1845","6415.1"
"1846","6316.335"
"1847","6306.13"
"1848","6363.099"
"1849","6423.293"
"1850","6445.313"
"1851","6436.21"
"1852","6408.988"
"1853","6373.246"
"1854","6336.13"
"1855","6306.338"
"1856","6298.279"
"1857","6327.028"
