,"Scan 01050"
"1137","10624.31"
"1138","10637.75"
"1139","10647.13"
"1140","10654.05"
"1141","10660.67"
"1142","10669.08"
"1143","10680.97"
"1144","10697.94"
"1145","10720.75"
"1146","10740.85"
"1147","10743.88"
"1148","10715.75"
"1149","10661.33"
"1150","10612.56"
"1151","10603.52"
"1152","10652.64"
"1153","10724.16"
"1154","10770.55"
"1155","10750.49"
"1156","10678.82"
"1157","10600.31"
"1158","10559.17"
"1159","10570.69"
"1160","10615.55"
"1161","10672.35"
"1162","10724.57"
"1163","10769.07"
"1164","10804.97"
"1165","10831.52"
"1166","10848.67"
"1167","10856.67"
"1168","10855.84"
"1169","10847.83"
"1170","10835.46"
"1171","10821.65"
"1172","10809.42"
"1173","10802.03"
"1174","10802.8"
"1175","10813.69"
"1176","10830.31"
"1177","10846.43"
"1178","10856.21"
"1179","10858.38"
"1180","10854.69"
"1181","10846.96"
"1182","10838.16"
"1183","10832.87"
"1184","10835.77"
"1185","10848.55"
"1186","10863.93"
"1187","10873"
"1188","10869.25"
"1189","10862.64"
"1190","10869.99"
"1191","10906.87"
"1192","10965.66"
"1193","11018.55"
"1194","11037.27"
"1195","11012.27"
"1196","10966.99"
"1197","10928.25"
"1198","10916.62"
"1199","10929.02"
"1200","10956.81"
"1201","10991.22"
"1202","11022.37"
"1203","11039.79"
"1204","11033.64"
"1205","11008.11"
"1206","10981.44"
"1207","10972.36"
"1208","10988.65"
"1209","11016.6"
"1210","11040"
"1211","11045.98"
"1212","11035.37"
"1213","11012.43"
"1214","10981.9"
"1215","10952.59"
"1216","10935.45"
"1217","10940.8"
"1218","10965.04"
"1219","10990.78"
"1220","11000.14"
"1221","10988.42"
"1222","10975.52"
"1223","10984.06"
"1224","11027.3"
"1225","11083.91"
"1226","11124.61"
"1227","11124.53"
"1228","11092.57"
"1229","11053.03"
"1230","11029.43"
"1231","11029.86"
"1232","11049.39"
"1233","11082.65"
"1234","11124.89"
"1235","11172.28"
"1236","11221.05"
"1237","11265.16"
"1238","11292.04"
"1239","11287.97"
"1240","11244.79"
"1241","11185.13"
"1242","11142.2"
"1243","11145.82"
"1244","11187.54"
"1245","11234.9"
"1246","11255.89"
"1247","11241.5"
"1248","11207.97"
"1249","11172.84"
"1250","11150.56"
"1251","11149.7"
"1252","11178.16"
"1253","11236.26"
"1254","11298.09"
"1255","11332.05"
"1256","11313.54"
"1257","11262.83"
"1258","11217.86"
"1259","11213.6"
"1260","11246.66"
"1261","11287.54"
"1262","11307.01"
"1263","11298.77"
"1264","11282.64"
"1265","11279.75"
"1266","11300.38"
"1267","11334.09"
"1268","11368.13"
"1269","11392.38"
"1270","11405.28"
"1271","11407"
"1272","11398.41"
"1273","11384.32"
"1274","11370.93"
"1275","11363.94"
"1276","11363.78"
"1277","11367.78"
"1278","11373.21"
"1279","11376.86"
"1280","11375.07"
"1281","11364.24"
"1282","11344.87"
"1283","11323.62"
"1284","11307.63"
"1285","11301.35"
"1286","11302.73"
"1287","11308.79"
"1288","11315.95"
"1289","11318.31"
"1290","11309.44"
"1291","11285.26"
"1292","11257.12"
"1293","11242.58"
"1294","11257.42"
"1295","11297.33"
"1296","11345.42"
"1297","11385.29"
"1298","11414.76"
"1299","11445.2"
"1300","11488.22"
"1301","11541.45"
"1302","11582.52"
"1303","11587.63"
"1304","11548.61"
"1305","11491.21"
"1306","11445.57"
"1307","11432.61"
"1308","11442.58"
"1309","11459.37"
"1310","11469.34"
"1311","11471.35"
"1312","11468.27"
"1313","11462.32"
"1314","11450.45"
"1315","11427.1"
"1316","11387.99"
"1317","11345.28"
"1318","11322.62"
"1319","11342.63"
"1320","11398.2"
"1321","11452.64"
"1322","11468.58"
"1323","11438.21"
"1324","11395.33"
"1325","11376.68"
"1326","11396.41"
"1327","11423.56"
"1328","11421.86"
"1329","11373.19"
"1330","11310.98"
"1331","11277.76"
"1332","11303.04"
"1333","11363.17"
"1334","11420.91"
"1335","11444.43"
"1336","11433.39"
"1337","11398.91"
"1338","11352.27"
"1339","11306.14"
"1340","11273.85"
"1341","11267.4"
"1342","11281.62"
"1343","11299.63"
"1344","11305.19"
"1345","11298.25"
"1346","11293.44"
"1347","11305.48"
"1348","11335.25"
"1349","11367"
"1350","11384.22"
"1351","11382.08"
"1352","11374.04"
"1353","11375.11"
"1354","11389.22"
"1355","11397.78"
"1356","11379.4"
"1357","11326.39"
"1358","11267.77"
"1359","11238.67"
"1360","11259.92"
"1361","11302"
"1362","11324.27"
"1363","11298.02"
"1364","11249.49"
"1365","11220.72"
"1366","11244.7"
"1367","11300.31"
"1368","11346.39"
"1369","11347.34"
"1370","11311.38"
"1371","11267.2"
"1372","11241.15"
"1373","11234.54"
"1374","11234.08"
"1375","11227.29"
"1376","11215.03"
"1377","11207.65"
"1378","11215.11"
"1379","11236.05"
"1380","11259.3"
"1381","11273.59"
"1382","11272.82"
"1383","11256.29"
"1384","11223.78"
"1385","11183.94"
"1386","11156.32"
"1387","11160.78"
"1388","11196.75"
"1389","11233.83"
"1390","11239.54"
"1391","11205.27"
"1392","11163.28"
"1393","11149.72"
"1394","11179.47"
"1395","11224.83"
"1396","11253.02"
"1397","11246.66"
"1398","11224.05"
"1399","11208.59"
"1400","11212.63"
"1401","11218.82"
"1402","11204.9"
"1403","11160.89"
"1404","11114.79"
"1405","11101.91"
"1406","11141.72"
"1407","11197.98"
"1408","11222.17"
"1409","11182.48"
"1410","11113.33"
"1411","11065.63"
"1412","11077"
"1413","11125.79"
"1414","11173.91"
"1415","11190.72"
"1416","11182.66"
"1417","11167.59"
"1418","11160.15"
"1419","11157.26"
"1420","11149.89"
"1421","11132.23"
"1422","11117.74"
"1423","11126.9"
"1424","11175.1"
"1425","11244.71"
"1426","11305.14"
"1427","11330.5"
"1428","11327.44"
"1429","11316.29"
"1430","11315.97"
"1431","11334.79"
"1432","11376.34"
"1433","11441.91"
"1434","11515.22"
"1435","11571.83"
"1436","11591.04"
"1437","11582.18"
"1438","11568.92"
"1439","11572.55"
"1440","11594"
"1441","11624.23"
"1442","11653.67"
"1443","11669.24"
"1444","11656.11"
"1445","11603.54"
"1446","11535.86"
"1447","11494.99"
"1448","11516.2"
"1449","11577.06"
"1450","11626.15"
"1451","11618.36"
"1452","11563.25"
"1453","11497.56"
"1454","11454.33"
"1455","11433.87"
"1456","11420.6"
"1457","11400.91"
"1458","11378.29"
"1459","11364.34"
"1460","11367.98"
"1461","11377.41"
"1462","11371.27"
"1463","11331.69"
"1464","11266.29"
"1465","11193.93"
"1466","11131.59"
"1467","11083.05"
"1468","11046.61"
"1469","11020.45"
"1470","11002.36"
"1471","10989.94"
"1472","10980.32"
"1473","10967.7"
"1474","10945.27"
"1475","10908.43"
"1476","10864.66"
"1477","10825.51"
"1478","10800.59"
"1479","10790.13"
"1480","10791.45"
"1481","10801"
"1482","10811.29"
"1483","10813.74"
"1484","10802.49"
"1485","10782.46"
"1486","10761.23"
"1487","10744.14"
"1488","10728.74"
"1489","10710.85"
"1490","10688.63"
"1491","10667.4"
"1492","10653.84"
"1493","10650.61"
"1494","10649.57"
"1495","10640.77"
"1496","10619.35"
"1497","10592.23"
"1498","10568.02"
"1499","10554.61"
"1500","10558.44"
"1501","10585.67"
"1502","10630.5"
"1503","10666.63"
"1504","10666.13"
"1505","10625.25"
"1506","10575.85"
"1507","10552.02"
"1508","10563.07"
"1509","10587.39"
"1510","10602.13"
"1511","10603.32"
"1512","10606.9"
"1513","10628.72"
"1514","10664.6"
"1515","10692.66"
"1516","10691.82"
"1517","10660.66"
"1518","10612.23"
"1519","10559.75"
"1520","10514.47"
"1521","10486.5"
"1522","10483.91"
"1523","10498.29"
"1524","10513.21"
"1525","10514.7"
"1526","10505.05"
"1527","10492.83"
"1528","10483.9"
"1529","10470.62"
"1530","10441.2"
"1531","10391.46"
"1532","10345.9"
"1533","10335.79"
"1534","10375.51"
"1535","10430.25"
"1536","10456.4"
"1537","10430.85"
"1538","10376.25"
"1539","10321.36"
"1540","10286.75"
"1541","10278.85"
"1542","10302.42"
"1543","10349.85"
"1544","10397.28"
"1545","10420.55"
"1546","10416.84"
"1547","10404.88"
"1548","10403.24"
"1549","10412.42"
"1550","10419.04"
"1551","10411.06"
"1552","10394.29"
"1553","10384.85"
"1554","10396.32"
"1555","10423.05"
"1556","10451.23"
"1557","10467.87"
"1558","10464.6"
"1559","10434.45"
"1560","10377.42"
"1561","10317.88"
"1562","10285.53"
"1563","10293.67"
"1564","10315.1"
"1565","10316.64"
"1566","10284.92"
"1567","10241.5"
"1568","10211.13"
"1569","10203.74"
"1570","10210.52"
"1571","10221.58"
"1572","10229.8"
"1573","10230.56"
"1574","10219.92"
"1575","10200.58"
"1576","10179.57"
"1577","10164.33"
"1578","10164.97"
"1579","10192.83"
"1580","10252.49"
"1581","10316.23"
"1582","10346.58"
"1583","10321.7"
"1584","10269.37"
"1585","10227.06"
"1586","10217.17"
"1587","10230.26"
"1588","10252.9"
"1589","10274.07"
"1590","10286.17"
"1591","10282.37"
"1592","10267.05"
"1593","10255.45"
"1594","10261.02"
"1595","10271.42"
"1596","10257.59"
"1597","10197.88"
"1598","10124.16"
"1599","10091"
"1600","10134.04"
"1601","10207"
"1602","10241.68"
"1603","10203.4"
"1604","10147.17"
"1605","10142.29"
"1606","10210.68"
"1607","10293.68"
"1608","10326.69"
"1609","10299.14"
"1610","10259.6"
"1611","10256.01"
"1612","10287.45"
"1613","10318.54"
"1614","10318.57"
"1615","10296.2"
"1616","10277.53"
"1617","10281.46"
"1618","10295.72"
"1619","10299.78"
"1620","10282.83"
"1621","10258.65"
"1622","10244.66"
"1623","10245.85"
"1624","10248.14"
"1625","10236.78"
"1626","10218.2"
"1627","10218.93"
"1628","10261.78"
"1629","10323.15"
"1630","10352.43"
"1631","10312.48"
"1632","10242.7"
"1633","10208.82"
"1634","10249.27"
"1635","10317.65"
"1636","10351.46"
"1637","10323.71"
"1638","10271.31"
"1639","10236.75"
"1640","10235.03"
"1641","10251.77"
"1642","10271.73"
"1643","10285.89"
"1644","10289.16"
"1645","10278.84"
"1646","10265.88"
"1647","10266.12"
"1648","10288.33"
"1649","10319.36"
"1650","10341.86"
"1651","10348.25"
"1652","10347.78"
"1653","10351.16"
"1654","10363.71"
"1655","10385.4"
"1656","10415.09"
"1657","10443.01"
"1658","10454.54"
"1659","10436.73"
"1660","10385.29"
"1661","10298.58"
"1662","10190.39"
"1663","10113.74"
"1664","10126.46"
"1665","10225.51"
"1666","10323.73"
"1667","10333.76"
"1668","10258.44"
"1669","10169.73"
"1670","10131.49"
"1671","10141.16"
"1672","10168.76"
"1673","10188.16"
"1674","10186.38"
"1675","10153.33"
"1676","10093.87"
"1677","10038.58"
"1678","10018.89"
"1679","10030.92"
"1680","10038.27"
"1681","10008.71"
"1682","9954.626"
"1683","9910.157"
"1684","9899.271"
"1685","9905.973"
"1686","9904.688"
"1687","9881.07"
"1688","9842.238"
"1689","9797.873"
"1690","9760.763"
"1691","9746.763"
"1692","9768.283"
"1693","9806.718"
"1694","9827.644"
"1695","9806.42"
"1696","9757.404"
"1697","9704.488"
"1698","9666.151"
"1699","9650.671"
"1700","9664.426"
"1701","9697.348"
"1702","9723.776"
"1703","9721.537"
"1704","9700.953"
"1705","9687.686"
"1706","9697.366"
"1707","9710.234"
"1708","9699.063"
"1709","9657.103"
"1710","9611.196"
"1711","9589.922"
"1712","9598.557"
"1713","9623.559"
"1714","9650.896"
"1715","9667.092"
"1716","9658.861"
"1717","9621.092"
"1718","9571.065"
"1719","9529.681"
"1720","9509.887"
"1721","9514.42"
"1722","9544.206"
"1723","9587.626"
"1724","9625.344"
"1725","9640.735"
"1726","9629.696"
"1727","9591.661"
"1728","9537.839"
"1729","9502.052"
"1730","9518.553"
"1731","9579.77"
"1732","9640.639"
"1733","9661.687"
"1734","9650.077"
"1735","9632.019"
"1736","9624.528"
"1737","9619.08"
"1738","9603.205"
"1739","9579.231"
"1740","9567.604"
"1741","9586.336"
"1742","9619.234"
"1743","9631.025"
"1744","9599.188"
"1745","9549.724"
"1746","9519.666"
"1747","9524.131"
"1748","9543.66"
"1749","9556.896"
"1750","9557.987"
"1751","9552.01"
"1752","9543.784"
"1753","9535.848"
"1754","9530.06"
"1755","9526.792"
"1756","9523.579"
"1757","9517.987"
"1758","9513.637"
"1759","9519.18"
"1760","9537.161"
"1761","9534.917"
"1762","9467.685"
"1763","9335.67"
"1764","9237.262"
"1765","9277.548"
"1766","9432.255"
"1767","9557.644"
"1768","9533.708"
"1769","9416.944"
"1770","9331.262"
"1771","9351.657"
"1772","9438.279"
"1773","9535.501"
"1774","9602.219"
"1775","9611.329"
"1776","9544.901"
"1777","9440.044"
"1778","9355.421"
"1779","9329.889"
"1780","9355.701"
"1781","9417.831"
"1782","9488.689"
"1783","9528.789"
"1784","9507.202"
"1785","9448.219"
"1786","9396.78"
"1787","9379.666"
"1788","9383.614"
"1789","9390.623"
"1790","9393.603"
"1791","9394.977"
"1792","9397.132"
"1793","9400.47"
"1794","9404.711"
"1795","9408.187"
"1796","9406.518"
"1797","9395.89"
"1798","9385.099"
"1799","9392.523"
"1800","9428.509"
"1801","9466.337"
"1802","9469.321"
"1803","9430.239"
"1804","9389.014"
"1805","9385.768"
"1806","9415.363"
"1807","9444.724"
"1808","9449.108"
"1809","9434.345"
"1810","9412.816"
"1811","9394.172"
"1812","9384.634"
"1813","9387.949"
"1814","9390.178"
"1815","9369.073"
"1816","9317.631"
"1817","9267.6"
"1818","9255.204"
"1819","9283.574"
"1820","9325.19"
"1821","9354.561"
"1822","9363.477"
"1823","9349.473"
"1824","9316.234"
"1825","9278.243"
"1826","9250.453"
"1827","9240.006"
"1828","9249.035"
"1829","9275.8"
"1830","9305.61"
"1831","9321.396"
"1832","9319.224"
"1833","9310.589"
"1834","9306.723"
"1835","9310.936"
"1836","9323.267"
"1837","9341.29"
"1838","9357.415"
"1839","9363.718"
"1840","9357.035"
"1841","9337.719"
"1842","9309.279"
"1843","9287.029"
"1844","9288.74"
"1845","9316.3"
"1846","9351.563"
"1847","9376.316"
"1848","9381.368"
"1849","9361.462"
"1850","9322.915"
"1851","9296.562"
"1852","9312.95"
"1853","9354.93"
"1854","9370.911"
"1855","9328.213"
"1856","9265.536"
"1857","9236.506"
"1858","9255.354"
"1859","9290.867"
"1860","9314.803"
