,"Scan 01020"
"955","5927.436"
"956","5964.941"
"957","6027.113"
"958","6087.184"
"959","6116.804"
"960","6094.678"
"961","6039.769"
"962","5985.288"
"963","5963.894"
"964","5984.654"
"965","6025.296"
"966","6061.381"
"967","6072.866"
"968","6063.305"
"969","6044.109"
"970","6026.483"
"971","6013.969"
"972","6000.624"
"973","5979.91"
"974","5947.512"
"975","5909.909"
"976","5876.848"
"977","5857.785"
"978","5853.71"
"979","5856.125"
"980","5856.031"
"981","5847.537"
"982","5837.995"
"983","5838.276"
"984","5858.688"
"985","5896.781"
"986","5937.552"
"987","5965.462"
"988","5969.23"
"989","5952.921"
"990","5924.051"
"991","5890.178"
"992","5859.473"
"993","5840.62"
"994","5842.322"
"995","5868.017"
"996","5905.591"
"997","5940.068"
"998","5957.557"
"999","5958.238"
"1000","5952.042"
"1001","5949.092"
"1002","5955.233"
"1003","5966.234"
"1004","5976.402"
"1005","5980.044"
"1006","5973.359"
"1007","5965.283"
"1008","5970.003"
"1009","6001.376"
"1010","6055.962"
"1011","6105.488"
"1012","6119.748"
"1013","6077.062"
"1014","6002.16"
"1015","5935.475"
"1016","5916.44"
"1017","5952.034"
"1018","6011.098"
"1019","6060.277"
"1020","6075.317"
"1021","6070.457"
"1022","6070.094"
"1023","6097.394"
"1024","6150.256"
"1025","6203.182"
"1026","6229.774"
"1027","6214.219"
"1028","6174.059"
"1029","6133.389"
"1030","6114.919"
"1031","6123.017"
"1032","6149.183"
"1033","6184.646"
"1034","6220.824"
"1035","6249.558"
"1036","6262.749"
"1037","6253.426"
"1038","6224.333"
"1039","6183.125"
"1040","6137.514"
"1041","6095.723"
"1042","6066.788"
"1043","6059.822"
"1044","6080.984"
"1045","6120.007"
"1046","6160.951"
"1047","6188.272"
"1048","6197.625"
"1049","6196.953"
"1050","6194.824"
"1051","6197.547"
"1052","6203.417"
"1053","6208.965"
"1054","6210.938"
"1055","6209.138"
"1056","6205.575"
"1057","6202.317"
"1058","6201.692"
"1059","6206.604"
"1060","6220.036"
"1061","6243.111"
"1062","6263.001"
"1063","6260.527"
"1064","6217.036"
"1065","6138.006"
"1066","6061.375"
"1067","6027.389"
"1068","6062.886"
"1069","6138.033"
"1070","6208.046"
"1071","6230.717"
"1072","6205.997"
"1073","6167.919"
"1074","6151.456"
"1075","6174.983"
"1076","6218.139"
"1077","6255.028"
"1078","6263.276"
"1079","6247.41"
"1080","6224.345"
"1081","6210.789"
"1082","6212.291"
"1083","6219.927"
"1084","6223.797"
"1085","6217.414"
"1086","6207.377"
"1087","6203.423"
"1088","6214.36"
"1089","6236.623"
"1090","6257.885"
"1091","6265.678"
"1092","6254.164"
"1093","6230.281"
"1094","6202.428"
"1095","6177.846"
"1096","6157.048"
"1097","6138.121"
"1098","6119.275"
"1099","6101.484"
"1100","6088.453"
"1101","6083.998"
"1102","6089.836"
"1103","6102.09"
"1104","6115.956"
"1105","6126.936"
"1106","6133.022"
"1107","6133.399"
"1108","6127.348"
"1109","6117.173"
"1110","6108.981"
"1111","6109.131"
"1112","6119.896"
"1113","6129.708"
"1114","6124.062"
"1115","6090.565"
"1116","6038.688"
"1117","5990.754"
"1118","5968.997"
"1119","5981.416"
"1120","6014.977"
"1121","6054.937"
"1122","6088.721"
"1123","6112.305"
"1124","6123.774"
"1125","6121.588"
"1126","6108.683"
"1127","6090.919"
"1128","6074.162"
"1129","6060.943"
"1130","6048.478"
"1131","6033.509"
"1132","6014.84"
"1133","5999.858"
"1134","5998.186"
"1135","6018.026"
"1136","6050.288"
"1137","6074.373"
"1138","6069.742"
"1139","6033.616"
"1140","5991.246"
"1141","5970.37"
"1142","5989.87"
"1143","6033.331"
"1144","6075.558"
"1145","6093.671"
"1146","6090.653"
"1147","6085.57"
"1148","6097.379"
"1149","6127.055"
"1150","6149.793"
"1151","6138.776"
"1152","6080.39"
"1153","6006.729"
"1154","5959.787"
"1155","5975.741"
"1156","6037.819"
"1157","6101.039"
"1158","6121.19"
"1159","6088.829"
"1160","6036.196"
"1161","5997.996"
"1162","5995.557"
"1163","6013.437"
"1164","6029.926"
"1165","6027.39"
"1166","6015.916"
"1167","6017.117"
"1168","6051.309"
"1169","6111.927"
"1170","6167.563"
"1171","6186.003"
"1172","6155.158"
"1173","6103.383"
"1174","6063.901"
"1175","6062.255"
"1176","6088.032"
"1177","6120.316"
"1178","6139.579"
"1179","6142.823"
"1180","6137.848"
"1181","6132.563"
"1182","6131.271"
"1183","6133.329"
"1184","6137.735"
"1185","6143.502"
"1186","6149.682"
"1187","6155.331"
"1188","6160.057"
"1189","6167.207"
"1190","6181.691"
"1191","6207.99"
"1192","6242.646"
"1193","6275.305"
"1194","6295.429"
"1195","6296.974"
"1196","6281.838"
"1197","6252.729"
"1198","6214.29"
"1199","6178.452"
"1200","6158.862"
"1201","6166.795"
"1202","6193.394"
"1203","6219.696"
"1204","6227.254"
"1205","6211.619"
"1206","6182.281"
"1207","6149.326"
"1208","6120.77"
"1209","6100.567"
"1210","6092.204"
"1211","6096.731"
"1212","6105.339"
"1213","6106.715"
"1214","6091.888"
"1215","6072.418"
"1216","6070.487"
"1217","6107.197"
"1218","6176.989"
"1219","6247.949"
"1220","6287.202"
"1221","6281.39"
"1222","6253.646"
"1223","6231.124"
"1224","6232.736"
"1225","6246.936"
"1226","6255.148"
"1227","6241.805"
"1228","6214.112"
"1229","6189.671"
"1230","6185.196"
"1231","6200.664"
"1232","6221.874"
"1233","6234.292"
"1234","6230.878"
"1235","6216.113"
"1236","6195.46"
"1237","6173.29"
"1238","6150.826"
"1239","6128.737"
"1240","6108.39"
"1241","6094.975"
"1242","6095.004"
"1243","6114.098"
"1244","6147.922"
"1245","6185.891"
"1246","6217.53"
"1247","6238.387"
"1248","6250.622"
"1249","6256.738"
"1250","6259.98"
"1251","6265.01"
"1252","6276.65"
"1253","6295.835"
"1254","6310.021"
"1255","6303.75"
"1256","6265.768"
"1257","6211.77"
"1258","6168.072"
"1259","6158.926"
"1260","6182.143"
"1261","6217.544"
"1262","6244.874"
"1263","6252.455"
"1264","6238.371"
"1265","6201.311"
"1266","6148.432"
"1267","6102.98"
"1268","6090.013"
"1269","6123.149"
"1270","6178.732"
"1271","6225.519"
"1272","6238.014"
"1273","6223.554"
"1274","6201.079"
"1275","6188.414"
"1276","6191.585"
"1277","6209.681"
"1278","6241.355"
"1279","6278.12"
"1280","6304.743"
"1281","6305.934"
"1282","6278.147"
"1283","6235.429"
"1284","6193.256"
"1285","6162.188"
"1286","6140.96"
"1287","6126.572"
"1288","6117.684"
"1289","6119.48"
"1290","6138.752"
"1291","6179.695"
"1292","6229.575"
"1293","6268.873"
"1294","6280.1"
"1295","6268.737"
"1296","6254.647"
"1297","6256.994"
"1298","6275.104"
"1299","6289.457"
"1300","6280.158"
"1301","6246.542"
"1302","6215.412"
"1303","6215.61"
"1304","6257.575"
"1305","6312.036"
"1306","6344.527"
"1307","6332.718"
"1308","6294.49"
"1309","6256.052"
"1310","6238.981"
"1311","6241.049"
"1312","6252.429"
"1313","6263.556"
"1314","6267.073"
"1315","6256.677"
"1316","6227.314"
"1317","6190.053"
"1318","6167.222"
"1319","6180.263"
"1320","6224.857"
"1321","6271.042"
"1322","6288.186"
"1323","6267.225"
"1324","6229.437"
"1325","6198.309"
"1326","6185.757"
"1327","6180.654"
"1328","6169.147"
"1329","6144.701"
"1330","6121.565"
"1331","6117.667"
"1332","6143.896"
"1333","6182.442"
"1334","6208.169"
"1335","6200.702"
"1336","6167.588"
"1337","6126.496"
"1338","6092.971"
"1339","6064.422"
"1340","6029.157"
"1341","5977.019"
"1342","5918.038"
"1343","5875.963"
"1344","5873.489"
"1345","5907.5"
"1346","5951.509"
"1347","5978.772"
"1348","5982.204"
"1349","5978.162"
"1350","5984.186"
"1351","6005.032"
"1352","6025.473"
"1353","6028.624"
"1354","6010.352"
"1355","5992.646"
"1356","6000.684"
"1357","6045.857"
"1358","6102.575"
"1359","6139.086"
"1360","6133.805"
"1361","6100.947"
"1362","6062.614"
"1363","6037.071"
"1364","6024.879"
"1365","6021.507"
"1366","6022.698"
"1367","6025.836"
"1368","6028.909"
"1369","6030.694"
"1370","6036.083"
"1371","6052.831"
"1372","6087.222"
"1373","6130.433"
"1374","6164.837"
"1375","6173.739"
"1376","6154.502"
"1377","6114.524"
"1378","6061.853"
"1379","6012.182"
"1380","5987.816"
"1381","6010.068"
"1382","6070.035"
"1383","6127.471"
"1384","6141.592"
"1385","6104.823"
"1386","6050.577"
"1387","6014.388"
"1388","6008.929"
"1389","6013.524"
"1390","6005.042"
"1391","5976.649"
"1392","5949.452"
"1393","5947.212"
"1394","5978.96"
"1395","6024.229"
"1396","6059.056"
"1397","6069.745"
"1398","6066.48"
"1399","6062.834"
"1400","6066.932"
"1401","6072.248"
"1402","6069.824"
"1403","6053.459"
"1404","6025.473"
"1405","5989.825"
"1406","5951.58"
"1407","5919.677"
"1408","5903.92"
"1409","5910.487"
"1410","5931.169"
"1411","5954.176"
"1412","5969.049"
"1413","5971.271"
"1414","5957.97"
"1415","5929.933"
"1416","5905.978"
"1417","5910.497"
"1418","5960.022"
"1419","6028.378"
"1420","6074.942"
"1421","6067.142"
"1422","6020.299"
"1423","5967.301"
"1424","5936.903"
"1425","5931.074"
"1426","5941.23"
"1427","5959.174"
"1428","5979.533"
"1429","5998.116"
"1430","6012.185"
"1431","6029.525"
"1432","6062.579"
"1433","6120.498"
"1434","6187.081"
"1435","6234.409"
"1436","6238.734"
"1437","6210.127"
"1438","6174.823"
"1439","6156.891"
"1440","6161.631"
"1441","6185.151"
"1442","6221.795"
"1443","6251.767"
"1444","6248.212"
"1445","6189.568"
"1446","6099.607"
"1447","6024.886"
"1448","6007.282"
"1449","6047.366"
"1450","6124.963"
"1451","6218.801"
"1452","6299.877"
"1453","6335.326"
"1454","6298.698"
"1455","6216.369"
"1456","6140.565"
"1457","6116.067"
"1458","6126.969"
"1459","6128.468"
"1460","6082.68"
"1461","6005.899"
"1462","5939.329"
"1463","5918.622"
"1464","5938.138"
"1465","5974.088"
"1466","6004.517"
"1467","6020.653"
"1468","6019.212"
"1469","5998.323"
"1470","5965.019"
"1471","5929.814"
"1472","5901.491"
"1473","5878.561"
"1474","5855.792"
"1475","5829.017"
"1476","5799.861"
"1477","5771.896"
"1478","5748.038"
"1479","5727.958"
"1480","5710.339"
"1481","5694.281"
"1482","5680.745"
"1483","5671.203"
"1484","5665.807"
"1485","5659.488"
"1486","5645.885"
"1487","5624.444"
"1488","5614.929"
"1489","5641.551"
"1490","5713.518"
"1491","5793.894"
"1492","5836.898"
"1493","5816.811"
"1494","5761.771"
"1495","5708.839"
"1496","5683.725"
"1497","5685.654"
"1498","5710.04"
"1499","5745.174"
"1500","5765.059"
"1501","5742.274"
"1502","5675.348"
"1503","5607.583"
"1504","5586.105"
"1505","5623.33"
"1506","5680.531"
"1507","5715.585"
"1508","5712.908"
"1509","5690.142"
"1510","5666.785"
"1511","5655.892"
"1512","5663.712"
"1513","5695.186"
"1514","5736.885"
"1515","5759.146"
"1516","5734.502"
"1517","5674.238"
"1518","5618.073"
"1519","5602.163"
"1520","5617.53"
"1521","5628.005"
"1522","5602.753"
"1523","5557.762"
"1524","5531.875"
"1525","5555.785"
"1526","5607.452"
"1527","5644.279"
"1528","5633.297"
"1529","5589.064"
"1530","5540.684"
"1531","5510.261"
"1532","5493.346"
"1533","5479.219"
"1534","5459.656"
"1535","5433.716"
"1536","5401.803"
"1537","5371.7"
"1538","5367.633"
"1539","5415.717"
"1540","5512.422"
"1541","5603.316"
"1542","5630.101"
"1543","5582.985"
"1544","5516.335"
"1545","5487.054"
"1546","5506.584"
"1547","5540.231"
"1548","5553.141"
"1549","5539.553"
"1550","5516.192"
"1551","5499.263"
"1552","5493.589"
"1553","5497.388"
"1554","5508.687"
"1555","5524.833"
"1556","5542.871"
"1557","5559.898"
"1558","5573.289"
"1559","5580.498"
"1560","5580.345"
"1561","5576.442"
"1562","5573.443"
"1563","5574.251"
"1564","5577.436"
"1565","5580.897"
"1566","5582.661"
"1567","5580.955"
"1568","5574.077"
"1569","5562.196"
"1570","5547.853"
"1571","5533.679"
"1572","5521.137"
"1573","5510.625"
"1574","5502.745"
"1575","5500.803"
"1576","5509.853"
"1577","5533.338"
"1578","5562.671"
"1579","5583.899"
"1580","5586.592"
"1581","5577.426"
"1582","5568.221"
"1583","5567.78"
"1584","5575.317"
"1585","5588.141"
"1586","5600.854"
"1587","5602.369"
"1588","5581.202"
"1589","5541.767"
"1590","5511.065"
"1591","5516.479"
"1592","5555.832"
"1593","5598.469"
"1594","5614.991"
"1595","5604.509"
"1596","5584.59"
"1597","5571.086"
"1598","5565.616"
"1599","5563.773"
"1600","5561.767"
"1601","5558.561"
"1602","5553.861"
"1603","5548.945"
"1604","5549.283"
"1605","5560.976"
"1606","5584.788"
"1607","5612.406"
"1608","5634.895"
"1609","5650.729"
"1610","5666.496"
"1611","5687.988"
"1612","5705.041"
"1613","5696.228"
"1614","5645.564"
"1615","5578.5"
"1616","5538.826"
"1617","5556.626"
"1618","5603.085"
"1619","5633.72"
"1620","5622.567"
"1621","5590.521"
"1622","5565.555"
"1623","5562.143"
"1624","5573.986"
"1625","5593.121"
"1626","5614.03"
"1627","5633.52"
"1628","5648.331"
"1629","5653.676"
"1630","5643.873"
"1631","5616.469"
"1632","5586.917"
"1633","5576.828"
"1634","5598.977"
"1635","5638.632"
"1636","5675.78"
"1637","5696.943"
"1638","5700.378"
"1639","5685.907"
"1640","5662.225"
"1641","5647.484"
"1642","5657.985"
"1643","5683.935"
"1644","5699.104"
"1645","5682.679"
"1646","5646.717"
"1647","5615.05"
"1648","5604.31"
"1649","5608.6"
"1650","5617.723"
"1651","5627.809"
"1652","5645.919"
"1653","5679.37"
"1654","5716.416"
"1655","5726.45"
"1656","5683.251"
"1657","5611.374"
"1658","5563.919"
"1659","5579.661"
"1660","5625.848"
"1661","5648.02"
"1662","5616.882"
"1663","5567.11"
"1664","5542.775"
"1665","5558.506"
"1666","5588.24"
"1667","5604.035"
"1668","5594.691"
"1669","5561.834"
"1670","5509.442"
"1671","5455.114"
"1672","5422.072"
"1673","5423.683"
"1674","5440.317"
"1675","5445.666"
"1676","5430.832"
"1677","5416.912"
"1678","5426.559"
"1679","5453.606"
"1680","5465.281"
"1681","5433.858"
"1682","5381.219"
"1683","5353.457"
"1684","5378.987"
"1685","5417.157"
"1686","5410.919"
"1687","5342.396"
"1688","5268.516"
"1689","5252.148"
"1690","5297.888"
"1691","5352.612"
"1692","5365.896"
"1693","5332.485"
"1694","5270.129"
"1695","5199.239"
"1696","5149.807"
"1697","5153.964"
"1698","5216.497"
"1699","5290.818"
"1700","5326.576"
"1701","5314.813"
"1702","5285.809"
"1703","5268.485"
"1704","5268.66"
"1705","5281.25"
"1706","5301.446"
"1707","5325.61"
"1708","5350.315"
"1709","5369.453"
"1710","5372.521"
"1711","5349.502"
"1712","5305.15"
"1713","5256.159"
"1714","5218.173"
"1715","5197.954"
"1716","5198.843"
"1717","5219.005"
"1718","5242.461"
"1719","5251.217"
"1720","5243.036"
"1721","5235.86"
"1722","5246.821"
"1723","5269.538"
"1724","5283.195"
"1725","5272.086"
"1726","5244.033"
"1727","5213.341"
"1728","5194.294"
"1729","5201.109"
"1730","5246.426"
"1731","5312.494"
"1732","5354.315"
"1733","5334.964"
"1734","5278.188"
"1735","5232.538"
"1736","5230.053"
"1737","5256.958"
"1738","5291.745"
"1739","5316.402"
"1740","5317.223"
"1741","5284.149"
"1742","5239.895"
"1743","5225.441"
"1744","5264.891"
"1745","5318.391"
"1746","5331.66"
"1747","5286.312"
"1748","5220.582"
"1749","5175.386"
"1750","5160.396"
"1751","5163.3"
"1752","5174.087"
"1753","5195.935"
"1754","5235.805"
"1755","5286.583"
"1756","5314.252"
"1757","5284.71"
"1758","5214.729"
"1759","5163.426"
"1760","5176.824"
"1761","5219.675"
"1762","5228.521"
"1763","5177.936"
"1764","5125.673"
"1765","5136.914"
"1766","5203.42"
"1767","5249.152"
"1768","5210.421"
"1769","5116.699"
"1770","5033.048"
"1771","5001.702"
"1772","5011.237"
"1773","5042.841"
"1774","5083.64"
"1775","5126.479"
"1776","5164.402"
"1777","5190.328"
"1778","5197.15"
"1779","5186.144"
"1780","5178.181"
"1781","5195.662"
"1782","5233.563"
"1783","5260.928"
"1784","5252.125"
"1785","5220.353"
"1786","5193.354"
"1787","5189.854"
"1788","5208.671"
"1789","5245.065"
"1790","5277.751"
"1791","5270.99"
"1792","5201.615"
"1793","5117.127"
"1794","5088.441"
"1795","5139.706"
"1796","5204.729"
"1797","5211.852"
"1798","5162.259"
"1799","5112.307"
"1800","5105.679"
"1801","5122.783"
"1802","5126.636"
"1803","5102.591"
"1804","5071.751"
"1805","5057.347"
"1806","5070.182"
"1807","5113.401"
"1808","5181.356"
"1809","5238.314"
"1810","5243.121"
"1811","5196.945"
"1812","5153.952"
"1813","5162.996"
"1814","5204.533"
"1815","5226.91"
"1816","5202.606"
"1817","5165.842"
"1818","5158.537"
"1819","5182.061"
"1820","5200.227"
"1821","5183.786"
"1822","5148.187"
"1823","5123.475"
"1824","5121.764"
"1825","5123.514"
"1826","5107.649"
"1827","5073.252"
"1828","5032.374"
"1829","4998.756"
"1830","4991.066"
"1831","5028.002"
"1832","5094.77"
"1833","5137.284"
"1834","5111.413"
"1835","5056.143"
"1836","5044.676"
"1837","5107.072"
"1838","5182.073"
"1839","5201.237"
"1840","5160.375"
"1841","5102.865"
"1842","5063.061"
"1843","5035.81"
"1844","5006.878"
"1845","4978.972"
"1846","4976.168"
"1847","5017.175"
"1848","5072.697"
"1849","5092.809"
"1850","5058.738"
"1851","5018.154"
"1852","5023.226"
"1853","5070.028"
"1854","5114.153"
"1855","5122.434"
"1856","5105.892"
"1857","5085.292"
