,"Scan 01044"
"1860","13154.92"
"1861","13061.93"
"1862","12986.41"
"1863","12968.23"
"1864","12993.28"
"1865","13041.01"
"1866","13083.67"
"1867","13089.18"
"1868","13044.31"
"1869","12989.39"
"1870","12972.02"
"1871","12997.77"
"1872","13034.52"
"1873","13054.29"
"1874","13053.48"
"1875","13035.46"
"1876","13013.58"
"1877","13014.23"
"1878","13057.71"
"1879","13116.87"
"1880","13145.12"
"1881","13123.6"
"1882","13085.5"
"1883","13065.66"
"1884","13055.44"
"1885","13020.52"
"1886","12947.82"
"1887","12881.91"
"1888","12873.73"
"1889","12922.28"
"1890","12984.26"
"1891","13021.79"
"1892","13022.12"
"1893","12979.29"
"1894","12912.85"
"1895","12869.99"
"1896","12886.86"
"1897","12935.04"
"1898","12965.93"
"1899","12957.84"
"1900","12927.28"
"1901","12893.37"
"1902","12873.3"
"1903","12883.29"
"1904","12921.84"
"1905","12955.47"
"1906","12951.67"
"1907","12918.99"
"1908","12887.98"
"1909","12880.18"
"1910","12896.14"
"1911","12932.98"
"1912","12981.5"
"1913","13028.34"
"1914","13060.89"
"1915","13069.03"
"1916","13044.39"
"1917","12999.49"
"1918","12963.43"
"1919","12954.76"
"1920","12955.02"
"1921","12938.93"
"1922","12900.48"
"1923","12851.37"
"1924","12805.2"
"1925","12780.15"
"1926","12794.16"
"1927","12830.06"
"1928","12833.92"
"1929","12770.99"
"1930","12700.55"
"1931","12705.65"
"1932","12785.61"
"1933","12842.76"
"1934","12800.47"
"1935","12714.68"
"1936","12680.77"
"1937","12726.13"
"1938","12792.92"
"1939","12826.99"
"1940","12823.83"
"1941","12795.54"
"1942","12756.89"
"1943","12726.06"
"1944","12718.28"
"1945","12730.35"
"1946","12752.57"
"1947","12772.98"
"1948","12776.55"
"1949","12750.65"
"1950","12697.8"
"1951","12626.28"
"1952","12558.07"
"1953","12533.97"
"1954","12583.76"
"1955","12666.04"
"1956","12715.08"
"1957","12708.11"
"1958","12680.28"
"1959","12666.18"
"1960","12674.54"
"1961","12704.85"
"1962","12742.62"
"1963","12755.4"
"1964","12717.13"
"1965","12641.68"
"1966","12555.69"
"1967","12482.41"
"1968","12440.94"
"1969","12444.75"
"1970","12481.54"
"1971","12531.37"
"1972","12573.02"
"1973","12583.91"
"1974","12548.32"
"1975","12479.82"
"1976","12399.96"
"1977","12336.01"
"1978","12320.81"
"1979","12366.82"
"1980","12411.32"
"1981","12379.8"
"1982","12295.09"
"1983","12263.57"
"1984","12345.22"
"1985","12448.46"
"1986","12460.56"
"1987","12381.11"
"1988","12291.66"
"1989","12244.79"
"1990","12214.47"
"1991","12167.82"
"1992","12130.54"
"1993","12163.47"
"1994","12273.88"
"1995","12357.86"
"1996","12317.01"
"1997","12211.96"
"1998","12179.47"
"1999","12252.08"
"2000","12290.79"
"2001","12175.91"
"2002","12006.34"
"2003","11960.44"
"2004","12069.28"
"2005","12175.19"
"2006","12152.17"
"2007","12077.39"
"2008","12080.51"
"2009","12161.71"
"2010","12194.14"
"2011","12094.28"
"2012","11941.89"
"2013","11846.25"
"2014","11851.11"
"2015","11951.91"
"2016","12103.37"
"2017","12165.78"
"2018","12012.13"
"2019","11760.44"
"2020","11657.86"
"2021","11782.4"
"2022","11922.18"
"2023","11887.9"
"2024","11800.44"
"2025","11889.32"
"2026","12138.1"
"2027","12235.53"
"2028","11971.52"
"2029","11612.23"
"2030","11522.5"
"2031","11712.4"
"2032","11897.97"
"2033","11894.13"
"2034","11797.88"
"2035","11740.71"
"2036","11746.82"
"2037","11780.79"
"2038","11813.67"
"2039","11828.73"
"2040","11814.76"
"2041","11786"
"2042","11764.77"
"2043","11743.8"
"2044","11683.06"
"2045","11566.86"
"2046","11470.56"
"2047","11481.67"
"2048","11581.78"
"2049","11677.68"
"2050","11706.9"
"2051","11675.48"
"2052","11602"
"2053","11532.34"
"2054","11522.77"
"2055","11569.19"
"2056","11589.75"
"2057","11525.12"
"2058","11427.8"
"2059","11374.56"
"2060","11381.03"
"2061","11415.29"
"2062","11452.96"
"2063","11489.77"
"2064","11520.55"
"2065","11513.18"
"2066","11424.72"
"2067","11269.49"
"2068","11136.46"
"2069","11094.27"
"2070","11110.4"
"2071","11130.5"
"2072","11146.82"
"2073","11186.19"
"2074","11254.44"
"2075","11311.43"
"2076","11316.6"
"2077","11265.95"
"2078","11171.23"
"2079","11067.61"
"2080","11017.13"
"2081","11056.1"
"2082","11130.05"
"2083","11170.23"
"2084","11160.7"
"2085","11118.41"
"2086","11068.39"
"2087","11048.48"
"2088","11085.31"
"2089","11142.1"
"2090","11164.59"
"2091","11147.93"
"2092","11131.11"
"2093","11139"
"2094","11158.44"
"2095","11169.8"
"2096","11147.58"
"2097","11064.98"
"2098","10942.59"
"2099","10857.93"
"2100","10860.34"
"2101","10893.56"
"2102","10888.06"
"2103","10866.55"
"2104","10905.48"
"2105","11001.55"
"2106","11026.2"
"2107","10889.71"
"2108","10720.7"
"2109","10693.97"
"2110","10784.03"
"2111","10815.99"
"2112","10707.32"
"2113","10561.04"
"2114","10483.63"
"2115","10482.83"
"2116","10532.46"
"2117","10599.46"
"2118","10644.61"
"2119","10638.67"
"2120","10575.92"
"2121","10462.5"
"2122","10360.03"
"2123","10349.12"
"2124","10430.54"
"2125","10523.7"
"2126","10565.82"
"2127","10550.42"
"2128","10483.4"
"2129","10395.95"
"2130","10329.51"
"2131","10296.55"
"2132","10277.39"
"2133","10264.17"
"2134","10286.84"
"2135","10370.75"
"2136","10453.95"
"2137","10436.5"
"2138","10314.92"
"2139","10196.88"
"2140","10157.48"
"2141","10160.46"
"2142","10155.3"
"2143","10136.11"
"2144","10117.7"
"2145","10103.4"
"2146","10083.27"
"2147","10054.28"
"2148","10034.58"
"2149","10039.89"
"2150","10039.71"
"2151","9984.666"
"2152","9882.627"
"2153","9803.293"
"2154","9795.346"
"2155","9844.892"
"2156","9923.859"
"2157","9976.247"
"2158","9938.189"
"2159","9831.541"
"2160","9761.65"
"2161","9778.612"
"2162","9798.306"
"2163","9739.84"
"2164","9650.171"
"2165","9617.203"
"2166","9640.752"
"2167","9646.494"
"2168","9596.785"
"2169","9529.25"
"2170","9486.03"
"2171","9489.545"
"2172","9551.696"
"2173","9622.815"
"2174","9611.348"
"2175","9499.156"
"2176","9383.935"
"2177","9347.41"
"2178","9374.694"
"2179","9428.168"
"2180","9465.873"
"2181","9444.983"
"2182","9376.993"
"2183","9339.253"
"2184","9371.762"
"2185","9401.29"
"2186","9350.125"
"2187","9240.117"
"2188","9133.081"
"2189","9074.828"
"2190","9096.272"
"2191","9185.438"
"2192","9247.209"
"2193","9201.581"
"2194","9083.327"
"2195","8959.12"
"2196","8884.114"
"2197","8904.788"
"2198","9007.483"
"2199","9096.385"
"2200","9100.924"
"2201","9045.333"
"2202","8968.561"
"2203","8886.979"
"2204","8807.981"
"2205","8753.099"
"2206","8756.65"
"2207","8812.479"
"2208","8835.096"
"2209","8757.886"
"2210","8636.478"
"2211","8553.256"
"2212","8522.446"
"2213","8518.112"
"2214","8524.214"
"2215","8537.481"
"2216","8558.035"
"2217","8592.714"
"2218","8640.197"
"2219","8646.483"
"2220","8546.391"
"2221","8385.585"
"2222","8290.998"
"2223","8302.038"
"2224","8323.403"
"2225","8280.859"
"2226","8202.382"
"2227","8132.767"
"2228","8093.196"
"2229","8093.79"
"2230","8125.986"
"2231","8165.008"
"2232","8181.123"
"2233","8137.158"
"2234","8021.02"
"2235","7913.118"
"2236","7898.946"
"2237","7938.919"
"2238","7937.208"
"2239","7859.701"
"2240","7730.493"
"2241","7593.729"
"2242","7525.886"
"2243","7573.859"
"2244","7660.412"
"2245","7686.444"
"2246","7613.142"
"2247","7434.208"
"2248","7215.079"
"2249","7087.29"
"2250","7100.455"
"2251","7152.543"
"2252","7155.637"
"2253","7130.218"
"2254","7115.718"
"2255","7110.502"
"2256","7094.812"
"2257","7059.864"
"2258","7006.394"
"2259","6926.114"
"2260","6795.524"
"2261","6611.863"
"2262","6442.832"
"2263","6359.966"
"2264","6367.061"
"2265","6437.408"
"2266","6493.708"
"2267","6422.904"
"2268","6225.43"
"2269","6060.307"
"2270","6016.383"
"2271","5968.216"
"2272","5800.757"
"2273","5631.735"
"2274","5631.25"
"2275","5726.159"
"2276","5702.01"
"2277","5527.626"
"2278","5375.041"
"2279","5329.809"
"2280","5283.52"
"2281","5142.296"
"2282","4955.491"
"2283","4799.261"
"2284","4695.579"
"2285","4639.921"
"2286","4593.259"
"2287","4489.893"
"2288","4329.978"
"2289","4209.384"
"2290","4185.473"
"2291","4196.017"
"2292","4168.896"
"2293","4078.399"
"2294","3917.507"
"2295","3723.521"
"2296","3557.478"
"2297","3456.348"
"2298","3432.876"
"2299","3457.534"
"2300","3431.252"
