,"Scan 01019"
"616","2557.002"
"617","2583.082"
"618","2635.463"
"619","2708.81"
"620","2797.172"
"621","2891.362"
"622","2981.185"
"623","3056.484"
"624","3109.831"
"625","3142.449"
"626","3157.285"
"627","3157.237"
"628","3139.901"
"629","3092.197"
"630","2999.799"
"631","2848.987"
"632","2647.338"
"633","2429.879"
"634","2233.338"
"635","2092.642"
"636","2014.57"
"637","1982.688"
"638","1979.921"
"639","1990.734"
"640","2012.645"
"641","2049.919"
"642","2106.862"
"643","2187.782"
"644","2297.056"
"645","2439.067"
"646","2618.182"
"647","2831.172"
"648","3053.068"
"649","3255.096"
"650","3408.806"
"651","3503.701"
"652","3559.554"
"653","3599"
"654","3643.551"
"655","3689.714"
"656","3708.664"
"657","3670.527"
"658","3549.995"
"659","3369.495"
"660","3180.155"
"661","3033.351"
"662","2969.765"
"663","2971.821"
"664","3002.055"
"665","3023.107"
"666","3011.605"
"667","2985.478"
"668","2970.223"
"669","2991.008"
"670","3054.602"
"671","3137.598"
"672","3213.845"
"673","3258.129"
"674","3262.959"
"675","3237.341"
"676","3190.89"
"677","3131.423"
"678","3051.15"
"679","2934.187"
"680","2764.621"
"681","2533.763"
"682","2264.377"
"683","1987.758"
"684","1735.105"
"685","1533.108"
"686","1398.471"
"687","1346.51"
"688","1391.789"
"689","1525.537"
"690","1711.116"
"691","1910.338"
"692","2087.427"
"693","2233.522"
"694","2357.028"
"695","2466.61"
"696","2567.777"
"697","2649.531"
"698","2695.497"
"699","2689.363"
"700","2626.73"
"701","2533.32"
"702","2439.496"
"703","2375.129"
"704","2354.029"
"705","2369.443"
"706","2413.29"
"707","2477.296"
"708","2550.694"
"709","2621.088"
"710","2676.077"
"711","2706.55"
"712","2720.191"
"713","2730.041"
"714","2749.094"
"715","2784.143"
"716","2827.366"
"717","2868.843"
"718","2898.728"
"719","2908.847"
"720","2892.945"
"721","2844.883"
"722","2760.042"
"723","2648.537"
"724","2528.77"
"725","2419.204"
"726","2336.335"
"727","2288.71"
"728","2282.825"
"729","2325.065"
"730","2411.781"
"731","2520.907"
"732","2628.44"
"733","2710.993"
"734","2755.58"
"735","2758.255"
"736","2715.379"
"737","2627.307"
"738","2520.309"
"739","2430.979"
"740","2395.843"
"741","2432.874"
"742","2509.881"
"743","2586.313"
"744","2622.412"
"745","2602.703"
"746","2541.057"
"747","2453.079"
"748","2353.999"
"749","2255.723"
"750","2168.321"
"751","2101.828"
"752","2062.544"
"753","2043.119"
"754","2033.092"
"755","2022.099"
"756","2004.575"
"757","1982.307"
"758","1957.699"
"759","1933.076"
"760","1909.73"
"761","1888.262"
"762","1869.254"
"763","1853.961"
"764","1846.629"
"765","1852.331"
"766","1876.063"
"767","1916.075"
"768","1958.647"
"769","1988.841"
"770","1992.945"
"771","1974.92"
"772","1952.12"
"773","1942.211"
"774","1957.349"
"775","1982.792"
"776","1995.587"
"777","1972.957"
"778","1907.856"
"779","1822.661"
"780","1742.957"
"781","1692.898"
"782","1675.575"
"783","1677.798"
"784","1685.971"
"785","1688.162"
"786","1680.449"
"787","1661.325"
"788","1629.354"
"789","1589.103"
"790","1555.902"
"791","1546.188"
"792","1574.751"
"793","1634.261"
"794","1701.484"
"795","1752.859"
"796","1768.865"
"797","1747.313"
"798","1690.668"
"799","1601.556"
"800","1492.536"
"801","1391.723"
"802","1328.565"
"803","1329.298"
"804","1385.693"
"805","1468.487"
"806","1548.145"
"807","1602.474"
"808","1634.642"
"809","1653.292"
"810","1666.914"
"811","1678.744"
"812","1685.435"
"813","1683.226"
"814","1668.977"
"815","1644.409"
"816","1613.521"
"817","1580.323"
"818","1547.509"
"819","1514.446"
"820","1479.98"
"821","1442.999"
"822","1403.197"
"823","1361.01"
"824","1316.904"
"825","1271.687"
"826","1227.97"
"827","1188.952"
"828","1157.838"
"829","1138.651"
"830","1136.822"
"831","1157.917"
"832","1206.002"
"833","1268.645"
"834","1323.191"
"835","1346.846"
"836","1327.028"
"837","1284.063"
"838","1244.887"
"839","1235.739"
"840","1264.418"
"841","1318.602"
"842","1384.957"
"843","1449.585"
"844","1495.148"
"845","1503.031"
"846","1454.806"
"847","1351.13"
"848","1228.148"
"849","1125.854"
"850","1081.119"
"851","1095.204"
"852","1146.651"
"853","1213.646"
"854","1275.499"
"855","1315.063"
"856","1315.895"
"857","1262.616"
"858","1165.352"
"859","1060.305"
"860","984.85"
"861","967.8982"
"862","993.5568"
"863","1031.159"
"864","1050.335"
"865","1039.829"
"866","1018.603"
"867","1008.289"
"868","1027.847"
"869","1072.859"
"870","1126.814"
"871","1173.114"
"872","1199.625"
"873","1204.917"
"874","1189.137"
"875","1153.244"
"876","1110.25"
"877","1082.363"
"878","1092.02"
"879","1151.908"
"880","1239.682"
"881","1325.135"
"882","1378.802"
"883","1390.762"
"884","1372.123"
"885","1335.035"
"886","1290.728"
"887","1245.647"
"888","1204.678"
"889","1172.644"
"890","1151.316"
"891","1137.983"
"892","1129.576"
"893","1122.957"
"894","1114.5"
"895","1100.354"
"896","1076.695"
"897","1042.921"
"898","1004.702"
"899","968.4312"
"900","939.9315"
"901","919.1855"
"902","902.7483"
"903","887.1424"
"904","873.3712"
"905","873.7028"
"906","902.1489"
"907","970.5256"
"908","1059.89"
"909","1128.654"
"910","1134.708"
"911","1056.704"
"912","938.85"
"913","838.2679"
"914","809.1547"
"915","850.6603"
"916","912.9826"
"917","944.606"
"918","910.8149"
"919","841.3925"
"920","781.597"
"921","775.1749"
"922","828.4587"
"923","908.9553"
"924","982.3622"
"925","1021.437"
"926","1030.706"
"927","1023.627"
"928","1013.456"
"929","1007.138"
"930","1004.221"
"931","1003.834"
"932","1004.11"
"933","998.1306"
"934","977.3792"
"935","933.6896"
"936","872.2595"
"937","815.4088"
"938","786.5834"
"939","802.3322"
"940","841.0586"
"941","868.056"
"942","849.3004"
"943","781.0399"
"944","700.5801"
"945","648.1638"
"946","655.4274"
"947","704.0681"
"948","757.8292"
"949","780.9518"
"950","761.9698"
"951","723.1919"
"952","689.4284"
"953","681.1106"
"954","692.9933"
"955","710.5137"
"956","719.3278"
"957","715.7246"
"958","710.669"
"959","716.2026"
"960","744.5379"
"961","808.8346"
"962","922.5921"
"963","1098.749"
"964","1327.092"
"965","1566.674"
"966","1774.407"
"967","1913.287"
"968","1978.944"
"969","1977.874"
"970","1916.672"
"971","1804.947"
"972","1656.043"
"973","1483.541"
"974","1299.913"
"975","1112.222"
"976","925.9008"
"977","746.3732"
"978","578.8477"
"979","428.2885"
"980","299.6499"
"981","197.5195"
"982","124.9187"
"983","84.45405"
"984","78.53362"
"985","105.0933"
"986","157.6674"
"987","229.6013"
"988","314.9603"
"989","410.4108"
"990","513.2025"
"991","619.9465"
"992","716.3763"
"993","779.0961"
"994","784.424"
"995","720.7358"
"996","612.0419"
"997","488.9122"
"998","380.816"
"999","302.8809"
"1000","260.2917"
"1001","258.0116"
"1002","293.9299"
"1003","349.2384"
"1004","402.7112"
"1005","433.1093"
"1006","423.5769"
"1007","386.7709"
"1008","347.5091"
"1009","330.3371"
"1010","343.8205"
"1011","373.5882"
"1012","403.4881"
"1013","421.0301"
"1014","433.6612"
"1015","455.5732"
"1016","500.6631"
"1017","573.1682"
"1018","665.9753"
"1019","771.3187"
"1020","886.5419"
"1021","1030.574"
"1022","1228.049"
"1023","1501.62"
"1024","1833.719"
"1025","2169.519"
"1026","2452.755"
"1027","2647.41"
"1028","2781.266"
"1029","2894.644"
"1030","3023.146"
"1031","3140.393"
"1032","3176.508"
"1033","3060.855"
"1034","2766.859"
"1035","2368.029"
"1036","1951.737"
"1037","1598.657"
"1038","1331.825"
"1039","1145.078"
"1040","1031.878"
"1041","976.1825"
"1042","946.7695"
"1043","911.0338"
"1044","842.236"
"1045","746.2941"
"1046","640.3988"
"1047","541.6295"
"1048","463.4116"
"1049","415.1644"
"1050","406.1082"
"1051","436.1858"
"1052","472.5934"
"1053","475.2871"
"1054","407.7711"
"1055","282.5223"
"1056","147.5534"
"1057","51.59417"
"1058","21.12204"
"1059","33.89736"
"1060","61.2203"
"1061","77.32678"
"1062","78.631"
"1063","71.62772"
"1064","62.8288"
"1065","57.13578"
"1066","57.28268"
"1067","65.85295"
"1068","83.59324"
"1069","103.4983"
"1070","116.5146"
"1071","114.2075"
"1072","98.21584"
"1073","78.32487"
"1074","64.54353"
"1075","62.48729"
"1076","67.51494"
"1077","73.52211"
"1078","75.1283"
"1079","72.49836"
"1080","68.3502"
"1081","65.37659"
"1082","64.69262"
"1083","65.36636"
"1084","66.3287"
"1085","66.74596"
"1086","66.68863"
"1087","66.44371"
"1088","66.28315"
"1089","66.27632"
"1090","66.34917"
"1091","66.42486"
"1092","66.45749"
"1093","66.46097"
"1094","66.456"
"1095","66.46034"
"1096","66.4746"
"1097","66.49323"
"1098","66.51083"
"1099","66.52538"
"1100","66.53823"
"1101","66.55089"
"1102","66.56436"
"1103","66.57847"
"1104","66.59281"
"1105","66.607"
"1106","66.62103"
"1107","66.63498"
"1108","66.64896"
"1109","66.66302"
"1110","66.67714"
"1111","66.69129"
"1112","66.70544"
"1113","66.71959"
"1114","66.73376"
"1115","66.74795"
"1116","66.76217"
"1117","66.7764"
"1118","66.79065"
"1119","66.80492"
"1120","66.81921"
"1121","66.83351"
"1122","66.84783"
"1123","66.86217"
"1124","66.87653"
"1125","66.8909"
"1126","66.90529"
"1127","66.91969"
"1128","66.93411"
"1129","66.94854"
"1130","66.963"
"1131","66.97746"
"1132","66.99194"
"1133","67.00643"
"1134","67.02094"
"1135","67.03547"
"1136","67.05001"
"1137","67.06455"
"1138","67.07912"
"1139","67.0937"
"1140","67.10829"
"1141","67.12289"
"1142","67.13751"
"1143","67.15215"
"1144","67.16678"
"1145","67.18143"
"1146","67.19611"
"1147","67.21078"
"1148","67.22546"
"1149","67.24017"
"1150","67.25488"
"1151","67.26962"
"1152","67.28434"
"1153","67.2991"
"1154","67.31384"
"1155","67.32861"
"1156","67.34338"
"1157","67.35816"
"1158","67.37298"
"1159","67.38779"
"1160","67.40261"
"1161","67.41741"
"1162","67.4322"
"1163","67.44701"
"1164","67.46192"
"1165","67.47694"
"1166","67.49194"
"1167","67.50673"
"1168","67.52112"
"1169","67.53542"
"1170","67.55034"
"1171","67.56663"
"1172","67.58392"
"1173","67.59972"
"1174","67.61125"
"1175","67.61762"
"1176","67.62663"
"1177","67.64863"
"1178","67.69159"
"1179","67.73544"
"1180","67.74179"
"1181","67.6736"
"1182","67.56745"
"1183","67.56081"
"1184","67.80506"
"1185","76.79124"
"1186","127.6987"
"1187","258.2804"
"1188","497.3246"
"1189","812.4258"
"1190","1145.648"
"1191","1440.096"
"1192","1660.086"
"1193","1788.361"
"1194","1808.385"
"1195","1714.218"
"1196","1518.617"
"1197","1236.251"
"1198","891.2194"
"1199","543.009"
"1200","259.4634"
"1201","99.77318"
"1202","49.68382"
"1203","58.0555"
"1204","74.66329"
"1205","77.46947"
"1206","72.52937"
"1207","67.09311"
"1208","65.52389"
"1209","66.52647"
"1210","68.14785"
"1211","68.84212"
"1212","68.71557"
"1213","68.29259"
"1214","68.05145"
"1215","68.06344"
"1216","68.18954"
"1217","68.29263"
"1218","68.32175"
"1219","68.31111"
"1220","68.29841"
"1221","68.30578"
"1222","68.32624"
"1223","68.34963"
"1224","68.36813"
"1225","68.38248"
"1226","68.3954"
"1227","68.40934"
"1228","68.42455"
"1229","68.44033"
"1230","68.45596"
"1231","68.47121"
"1232","68.48627"
"1233","68.50134"
"1234","68.51652"
"1235","68.53176"
"1236","68.54702"
"1237","68.56225"
"1238","68.57747"
"1239","68.59268"
"1240","68.60789"
"1241","68.62312"
"1242","68.63837"
"1243","68.6536"
"1244","68.66884"
"1245","68.68408"
"1246","68.69933"
"1247","68.71457"
"1248","68.72983"
"1249","68.74508"
"1250","68.76034"
"1251","68.7756"
"1252","68.79086"
"1253","68.80613"
"1254","68.8214"
"1255","68.83667"
"1256","68.85194"
"1257","68.86723"
"1258","68.88251"
"1259","68.8978"
"1260","68.91309"
"1261","68.92838"
"1262","68.94368"
"1263","68.95898"
"1264","68.97428"
"1265","68.98959"
"1266","69.0049"
"1267","69.02021"
"1268","69.03553"
"1269","69.05085"
"1270","69.06618"
"1271","69.08151"
"1272","69.09685"
"1273","69.11219"
"1274","69.12753"
"1275","69.14288"
"1276","69.15823"
"1277","69.17358"
"1278","69.18894"
"1279","69.20431"
"1280","69.21967"
"1281","69.23505"
"1282","69.25043"
"1283","69.26582"
"1284","69.2812"
"1285","69.29659"
"1286","69.31199"
"1287","69.3274"
"1288","69.3428"
"1289","69.35822"
"1290","69.37363"
"1291","69.38906"
"1292","69.4045"
"1293","69.41993"
"1294","69.43537"
"1295","69.45082"
"1296","69.46627"
"1297","69.48174"
"1298","69.4972"
"1299","69.51268"
"1300","69.52816"
"1301","69.54365"
"1302","69.55914"
"1303","69.57464"
"1304","69.59015"
"1305","69.60566"
"1306","69.62119"
"1307","69.63672"
"1308","69.65226"
"1309","69.6678"
"1310","69.68336"
"1311","69.69891"
"1312","69.71448"
"1313","69.73006"
"1314","69.74565"
"1315","69.76124"
"1316","69.77685"
"1317","69.79246"
"1318","69.80808"
"1319","69.82372"
"1320","69.83936"
"1321","69.855"
"1322","69.87066"
"1323","69.88634"
"1324","69.90201"
"1325","69.9177"
"1326","69.9334"
"1327","69.94911"
"1328","69.96483"
"1329","69.98057"
"1330","69.99632"
"1331","70.01207"
"1332","70.02783"
"1333","70.04361"
"1334","70.0594"
"1335","70.0752"
"1336","70.09102"
"1337","70.10684"
"1338","70.12268"
"1339","70.13853"
"1340","70.1544"
"1341","70.17028"
"1342","70.18616"
"1343","70.20208"
"1344","70.21799"
"1345","70.23392"
"1346","70.24989"
"1347","70.26583"
"1348","70.28181"
"1349","70.29781"
"1350","70.3138"
"1351","70.32983"
"1352","70.34586"
"1353","70.36192"
"1354","70.37798"
"1355","70.39407"
"1356","70.41017"
"1357","70.42629"
"1358","70.44243"
"1359","70.45858"
"1360","70.47475"
"1361","70.49094"
"1362","70.50714"
"1363","70.52336"
"1364","70.5396"
"1365","70.55588"
"1366","70.57215"
"1367","70.58845"
"1368","70.60477"
"1369","70.6211"
"1370","70.63747"
"1371","70.65384"
"1372","70.67024"
"1373","70.68666"
"1374","70.7031"
"1375","70.71957"
"1376","70.73605"
"1377","70.75255"
"1378","70.76907"
"1379","70.78563"
"1380","70.8022"
"1381","70.81879"
"1382","70.83541"
"1383","70.85205"
"1384","70.86871"
"1385","70.88541"
"1386","70.90212"
"1387","70.91886"
"1388","70.93562"
"1389","70.95241"
"1390","70.96923"
"1391","70.98606"
"1392","71.00293"
"1393","71.01983"
"1394","71.03674"
"1395","71.0537"
"1396","71.07066"
"1397","71.08767"
"1398","71.1047"
"1399","71.12175"
"1400","71.13885"
"1401","71.15596"
"1402","71.1731"
"1403","71.19028"
"1404","71.20748"
"1405","71.22473"
"1406","71.24199"
"1407","71.25928"
"1408","71.2766"
"1409","71.29396"
"1410","71.31136"
"1411","71.32878"
"1412","71.34624"
"1413","71.36373"
"1414","71.38126"
"1415","71.39881"
"1416","71.4164"
"1417","71.43402"
"1418","71.45168"
"1419","71.46938"
"1420","71.48711"
"1421","71.50488"
"1422","71.52268"
"1423","71.54052"
"1424","71.5584"
"1425","71.57631"
"1426","71.59426"
"1427","71.61225"
"1428","71.63029"
"1429","71.64835"
"1430","71.66646"
"1431","71.6846"
"1432","71.70278"
"1433","71.72102"
"1434","71.73928"
"1435","71.75759"
"1436","71.77594"
"1437","71.79433"
"1438","71.81277"
"1439","71.83125"
"1440","71.84976"
"1441","71.86832"
"1442","71.88693"
"1443","71.90558"
"1444","71.92428"
"1445","71.94302"
"1446","71.96181"
"1447","71.98064"
"1448","71.99952"
"1449","72.01846"
"1450","72.03742"
"1451","72.05645"
"1452","72.07551"
"1453","72.09463"
"1454","72.1138"
"1455","72.13301"
"1456","72.15229"
"1457","72.1716"
"1458","72.19096"
"1459","72.21039"
"1460","72.22986"
"1461","72.24938"
"1462","72.26896"
"1463","72.28858"
"1464","72.30827"
"1465","72.328"
"1466","72.34779"
"1467","72.36764"
"1468","72.38754"
"1469","72.40749"
"1470","72.4275"
"1471","72.44756"
"1472","72.46769"
"1473","72.48788"
"1474","72.50812"
"1475","72.52841"
"1476","72.54877"
"1477","72.56918"
"1478","72.58966"
"1479","72.6102"
"1480","72.63079"
"1481","72.65145"
"1482","72.67218"
"1483","72.69296"
"1484","72.71381"
"1485","72.73472"
"1486","72.75569"
"1487","72.77673"
"1488","72.79783"
"1489","72.819"
"1490","72.84023"
"1491","72.86153"
"1492","72.8829"
"1493","72.90434"
"1494","72.92584"
"1495","72.9474"
"1496","72.96905"
"1497","72.99075"
"1498","73.01254"
"1499","73.03438"
"1500","73.0563"
"1501","73.07829"
"1502","73.10036"
"1503","73.12249"
"1504","73.1447"
"1505","73.16698"
"1506","73.18933"
"1507","73.21177"
"1508","73.23427"
"1509","73.25685"
"1510","73.27951"
"1511","73.30225"
"1512","73.32506"
"1513","73.34795"
"1514","73.37092"
"1515","73.39396"
"1516","73.41709"
"1517","73.4403"
"1518","73.46358"
"1519","73.48695"
"1520","73.51041"
"1521","73.53394"
"1522","73.55756"
"1523","73.58125"
"1524","73.60503"
"1525","73.62891"
"1526","73.65287"
"1527","73.6769"
"1528","73.70102"
"1529","73.72523"
"1530","73.74953"
"1531","73.77393"
"1532","73.79842"
"1533","73.82297"
"1534","73.84756"
"1535","73.87231"
"1536","73.89724"
"1537","73.92235"
"1538","73.94738"
"1539","73.97209"
"1540","73.99664"
"1541","74.02198"
"1542","74.0491"
"1543","74.07697"
"1544","74.10194"
"1545","74.12051"
"1546","74.1379"
"1547","74.16807"
"1548","74.22301"
"1549","74.27797"
"1550","74.27988"
"1551","74.18984"
"1552","74.12016"
"1553","74.27114"
"1554","74.75793"
"1555","75.08872"
"1556","74.51099"
"1557","72.74754"
"1558","71.88486"
"1559","74.74253"
"1560","81.60285"
"1561","83.86423"
"1562","71.00932"
"1563","45.50532"
"1564","41.92826"
"1565","99.341"
"1566","219.1797"
"1567","336.517"
"1568","380.9581"
"1569","332.4198"
"1570","234.4582"
"1571","134.1847"
"1572","67.46807"
"1573","59.99692"
"1574","134.6398"
"1575","285.605"
"1576","488.7026"
"1577","719.7006"
"1578","956.4937"
"1579","1177.906"
"1580","1363.687"
"1581","1498.146"
"1582","1566.943"
"1583","1564.435"
"1584","1512.534"
"1585","1438.636"
"1586","1373.395"
"1587","1354.265"
"1588","1418.706"
"1589","1560.839"
"1590","1713.208"
"1591","1806.031"
"1592","1822.181"
"1593","1795.254"
"1594","1756.552"
"1595","1686.163"
"1596","1531.014"
"1597","1256.038"
"1598","955.2862"
"1599","777.651"
"1600","826.7062"
"1601","1010.217"
"1602","1183.448"
"1603","1260.133"
"1604","1310.533"
"1605","1430.441"
"1606","1682.181"
"1607","2071.158"
"1608","2595.456"
"1609","3204.082"
"1610","3792.258"
"1611","4254.554"
"1612","4515.043"
"1613","4518.55"
"1614","4227.823"
"1615","3733.252"
"1616","3181.745"
"1617","2692.071"
"1618","2261.416"
"1619","1854.688"
"1620","1469.893"
"1621","1188.65"
"1622","1104.457"
"1623","1238.558"
"1624","1501.025"
"1625","1794.612"
"1626","2070.013"
"1627","2323.53"
"1628","2550.877"
"1629","2723.586"
"1630","2799.074"
"1631","2749.709"
"1632","2631.518"
"1633","2529.278"
"1634","2498.539"
"1635","2503.754"
"1636","2492.008"
"1637","2439.645"
"1638","2375.544"
"1639","2333.289"
"1640","2325.584"
"1641","2342.917"
"1642","2373.844"
"1643","2397.564"
"1644","2387.37"
"1645","2322.96"
"1646","2221.712"
"1647","2114.507"
"1648","2030.644"
"1649","1994.321"
"1650","2028.489"
"1651","2131.513"
"1652","2259.271"
"1653","2364.179"
"1654","2417.416"
"1655","2408.736"
"1656","2330.001"
"1657","2186.012"
"1658","1988.843"
"1659","1750.013"
"1660","1477.86"
"1661","1179.786"
"1662","870.3314"
"1663","582.1153"
"1664","350.2338"
"1665","191.7763"
"1666","98.94959"
"1667","61.61004"
"1668","61.93316"
"1669","76.20356"
"1670","83.41035"
"1671","81.95502"
"1672","78.22917"
"1673","77.03599"
"1674","77.77684"
"1675","78.73717"
"1676","78.95333"
"1677","78.75545"
"1678","78.58794"
"1679","78.615"
"1680","78.74216"
"1681","78.86984"
"1682","78.93645"
"1683","78.89896"
"1684","78.76962"
"1685","78.77384"
"1686","79.18511"
"1687","79.84737"
"1688","79.7848"
"1689","78.03611"
"1690","76.08433"
"1691","77.83389"
"1692","85.93921"
"1693","91.38869"
"1694","79.21542"
"1695","46.50759"
"1696","37.80327"
"1697","108.9246"
"1698","271.0049"
"1699","451.2387"
"1700","570.8831"
"1701","623.2505"
"1702","669.9481"
"1703","765.8508"
"1704","891.2183"
"1705","991.0913"
"1706","1032.455"
"1707","1059.774"
"1708","1134.092"
"1709","1289.303"
"1710","1514.688"
"1711","1792.015"
"1712","2049.22"
"1713","2170.67"
"1714","2065.437"
"1715","1805.729"
"1716","1526.684"
"1717","1337.658"
"1718","1276.548"
"1719","1368.033"
"1720","1592.635"
"1721","1874.338"
"1722","2134.244"
"1723","2304.098"
"1724","2322.104"
"1725","2157.126"
"1726","1912.774"
"1727","1729.326"
"1728","1681.561"
"1729","1718.165"
"1730","1775.171"
"1731","1822.003"
"1732","1858.002"
"1733","1882.412"
"1734","1886.809"
"1735","1859.649"
"1736","1805.198"
"1737","1771.238"
"1738","1811.353"
"1739","1920.535"
"1740","2022.008"
"1741","2043.115"
"1742","1994.097"
"1743","1931.372"
"1744","1897.735"
"1745","1882.939"
"1746","1864.437"
"1747","1825.654"
"1748","1759.458"
"1749","1662.253"
"1750","1566.039"
"1751","1527.901"
"1752","1588.768"
"1753","1710.077"
"1754","1829.693"
"1755","1888.885"
"1756","1835.596"
"1757","1622.532"
"1758","1271.948"
"1759","863.9847"
"1760","479.5564"
"1761","192.9926"
"1762","76.2657"
"1763","161.3593"
"1764","392.8596"
"1765","703.7733"
"1766","1028.75"
"1767","1303.939"
"1768","1470.963"
"1769","1505.91"
"1770","1398.076"
"1771","1157.575"
"1772","843.0275"
"1773","520.1212"
"1774","254.6652"
"1775","112.5958"
"1776","148.9188"
"1777","348.2319"
"1778","667.5197"
"1779","1062.274"
"1780","1484.835"
"1781","1888.457"
"1782","2257.283"
"1783","2604.658"
"1784","2936.221"
"1785","3203.93"
"1786","3339.729"
"1787","3320.264"
"1788","3220.374"
"1789","3122.658"
"1790","3010.823"
"1791","2782.277"
"1792","2361.934"
"1793","1839.51"
"1794","1359.743"
"1795","1013.275"
"1796","785.9982"
"1797","651.3332"
"1798","575.4003"
"1799","518.7591"
"1800","452.8339"
"1801","398.5939"
"1802","390.9476"
"1803","467.3708"
"1804","669.3659"
"1805","1031.387"
"1806","1505.743"
"1807","1993.971"
"1808","2417.724"
"1809","2771.699"
"1810","3065.582"
"1811","3279.895"
"1812","3358.659"
"1813","3251.441"
"1814","2970.061"
"1815","2555.639"
"1816","2065.611"
"1817","1598.006"
"1818","1252.951"
"1819","1040.244"
"1820","886.0123"
"1821","724.3277"
"1822","549.0212"
"1823","373.8818"
"1824","232.7353"
"1825","194.6052"
"1826","323.0126"
"1827","574.2973"
"1828","835.7504"
"1829","1034.355"
"1830","1237.484"
"1831","1539.61"
"1832","1939.063"
"1833","2321.369"
"1834","2580.95"
"1835","2717.624"
"1836","2774.617"
"1837","2763.141"
"1838","2626.575"
"1839","2306.603"
"1840","1844.171"
"1841","1353.788"
"1842","944.2536"
"1843","694.5187"
"1844","672.8704"
"1845","814.056"
"1846","884.374"
"1847","683.0127"
"1848","322.4311"
"1849","49.9943"
"1850","20"
"1851","64.78931"
"1852","112.638"
"1853","109.113"
"1854","89.97253"
"1855","83.86206"
"1856","87.86602"
"1857","92.12352"
"1858","92.43903"
"1859","91.1515"
"1860","90.60293"
