,"Scan 01032"
"1300","19921.71"
"1301","19916.65"
"1302","19888.2"
"1303","19847.73"
"1304","19805.58"
"1305","19769.88"
"1306","19748.48"
"1307","19746"
"1308","19756.35"
"1309","19771.21"
"1310","19784.32"
"1311","19800.06"
"1312","19826.19"
"1313","19868.44"
"1314","19916.24"
"1315","19951.17"
"1316","19956.13"
"1317","19931.77"
"1318","19891.09"
"1319","19847.43"
"1320","19816.02"
"1321","19813.94"
"1322","19857.89"
"1323","19941.87"
"1324","20028.01"
"1325","20076.18"
"1326","20068.51"
"1327","20031.55"
"1328","19997.1"
"1329","19988.13"
"1330","20002.54"
"1331","20033.78"
"1332","20074.54"
"1333","20114.32"
"1334","20141.84"
"1335","20148.45"
"1336","20141.04"
"1337","20132.16"
"1338","20132.65"
"1339","20139"
"1340","20140.5"
"1341","20127.32"
"1342","20101.66"
"1343","20073.86"
"1344","20054.16"
"1345","20046.96"
"1346","20051.42"
"1347","20066.38"
"1348","20086.18"
"1349","20099.79"
"1350","20096.04"
"1351","20074.05"
"1352","20049.07"
"1353","20037.69"
"1354","20047.4"
"1355","20067.22"
"1356","20083.86"
"1357","20087.56"
"1358","20078.12"
"1359","20056.91"
"1360","20026.78"
"1361","19995.84"
"1362","19973.35"
"1363","19966.04"
"1364","19969.07"
"1365","19974.23"
"1366","19974.97"
"1367","19974.67"
"1368","19980.4"
"1369","19997.17"
"1370","20014.22"
"1371","20013.4"
"1372","19979.37"
"1373","19926.16"
"1374","19884.9"
"1375","19884.33"
"1376","19918.36"
"1377","19956.05"
"1378","19967.36"
"1379","19948.64"
"1380","19919.01"
"1381","19897.82"
"1382","19890.79"
"1383","19889.52"
"1384","19885.1"
"1385","19874.59"
"1386","19862.39"
"1387","19853.25"
"1388","19846.98"
"1389","19836.13"
"1390","19812.8"
"1391","19777.91"
"1392","19747.57"
"1393","19739.29"
"1394","19759.46"
"1395","19792.26"
"1396","19819.2"
"1397","19828.08"
"1398","19821.34"
"1399","19803.46"
"1400","19778.54"
"1401","19749.51"
"1402","19719.14"
"1403","19691.54"
"1404","19675.07"
"1405","19678.89"
"1406","19707.81"
"1407","19751.37"
"1408","19795.7"
"1409","19829.53"
"1410","19851.77"
"1411","19863.85"
"1412","19865.95"
"1413","19852.53"
"1414","19816.51"
"1415","19755.3"
"1416","19688.58"
"1417","19642.91"
"1418","19638.81"
"1419","19663.84"
"1420","19694.41"
"1421","19710.18"
"1422","19710.03"
"1423","19699.87"
"1424","19685.68"
"1425","19673.64"
"1426","19670"
"1427","19678.96"
"1428","19690.48"
"1429","19688.59"
"1430","19661.05"
"1431","19623.29"
"1432","19602.9"
"1433","19622.11"
"1434","19661.45"
"1435","19682.16"
"1436","19651.82"
"1437","19589.26"
"1438","19537.84"
"1439","19535.25"
"1440","19571.18"
"1441","19611.79"
"1442","19626.98"
"1443","19619.35"
"1444","19607.79"
"1445","19608.89"
"1446","19618.32"
"1447","19621.28"
"1448","19604.91"
"1449","19573.95"
"1450","19541.89"
"1451","19520.54"
"1452","19506.83"
"1453","19490.25"
"1454","19462.49"
"1455","19433.61"
"1456","19422.7"
"1457","19444.9"
"1458","19483.76"
"1459","19507.78"
"1460","19490.83"
"1461","19448.55"
"1462","19415.79"
"1463","19421.15"
"1464","19447.26"
"1465","19456.52"
"1466","19418.06"
"1467","19347.55"
"1468","19280.12"
"1469","19245.94"
"1470","19243.48"
"1471","19258.75"
"1472","19278.64"
"1473","19295.44"
"1474","19303.37"
"1475","19299.06"
"1476","19292.15"
"1477","19296.65"
"1478","19320.42"
"1479","19341.38"
"1480","19328.23"
"1481","19261.91"
"1482","19177.42"
"1483","19124.72"
"1484","19138.14"
"1485","19190.14"
"1486","19237.94"
"1487","19250.14"
"1488","19235.5"
"1489","19211.53"
"1490","19192.11"
"1491","19179.89"
"1492","19175.39"
"1493","19175.97"
"1494","19170.47"
"1495","19146.37"
"1496","19101.2"
"1497","19055.89"
"1498","19034.6"
"1499","19048.56"
"1500","19082.93"
"1501","19119.78"
"1502","19145.3"
"1503","19152.72"
"1504","19136.15"
"1505","19099.82"
"1506","19062.85"
"1507","19045.14"
"1508","19050.99"
"1509","19065.17"
"1510","19071.71"
"1511","19066.92"
"1512","19060.07"
"1513","19060.46"
"1514","19065.85"
"1515","19063.86"
"1516","19042.79"
"1517","19005.83"
"1518","18967.04"
"1519","18939.74"
"1520","18926.04"
"1521","18921.34"
"1522","18920.86"
"1523","18919.05"
"1524","18910.03"
"1525","18888.97"
"1526","18857.71"
"1527","18820.73"
"1528","18783.42"
"1529","18755.56"
"1530","18748.3"
"1531","18768.1"
"1532","18803.74"
"1533","18839.78"
"1534","18863.68"
"1535","18871.35"
"1536","18860.25"
"1537","18833.03"
"1538","18803.96"
"1539","18788.75"
"1540","18792.22"
"1541","18800.37"
"1542","18797.65"
"1543","18779.68"
"1544","18756.87"
"1545","18740.34"
"1546","18734.95"
"1547","18739.06"
"1548","18750.38"
"1549","18760.19"
"1550","18754.86"
"1551","18723.25"
"1552","18681.27"
"1553","18660.49"
"1554","18686.37"
"1555","18739.54"
"1556","18781.42"
"1557","18781.99"
"1558","18754.13"
"1559","18724.05"
"1560","18710.21"
"1561","18703.94"
"1562","18690.62"
"1563","18661.79"
"1564","18624.16"
"1565","18586.74"
"1566","18555.18"
"1567","18529.26"
"1568","18508.16"
"1569","18491.68"
"1570","18480.38"
"1571","18474.83"
"1572","18474.87"
"1573","18479.71"
"1574","18488.52"
"1575","18500.84"
"1576","18516.43"
"1577","18534.02"
"1578","18544.78"
"1579","18536.56"
"1580","18501.63"
"1581","18453.7"
"1582","18412.92"
"1583","18394.04"
"1584","18394.53"
"1585","18408.47"
"1586","18428.47"
"1587","18444.1"
"1588","18444.71"
"1589","18429.91"
"1590","18413.83"
"1591","18411.09"
"1592","18422.51"
"1593","18435.69"
"1594","18438.59"
"1595","18430.28"
"1596","18416.97"
"1597","18404.67"
"1598","18396.85"
"1599","18395.92"
"1600","18403.01"
"1601","18413.7"
"1602","18422.07"
"1603","18423.3"
"1604","18415.48"
"1605","18397.16"
"1606","18367.4"
"1607","18326.15"
"1608","18274.01"
"1609","18228.15"
"1610","18223.89"
"1611","18292.59"
"1612","18400.79"
"1613","18469.37"
"1614","18432.3"
"1615","18326.6"
"1616","18234.87"
"1617","18219.8"
"1618","18258.13"
"1619","18303.7"
"1620","18322.37"
"1621","18310.4"
"1622","18268.93"
"1623","18208.38"
"1624","18153.38"
"1625","18128.93"
"1626","18140.48"
"1627","18174.92"
"1628","18218.25"
"1629","18255.23"
"1630","18269.89"
"1631","18249.78"
"1632","18202"
"1633","18140.38"
"1634","18078.34"
"1635","18027.98"
"1636","18001.07"
"1637","18000.77"
"1638","18014.79"
"1639","18029.46"
"1640","18037.37"
"1641","18037.8"
"1642","18030.19"
"1643","18012.68"
"1644","17982.49"
"1645","17939.72"
"1646","17900.91"
"1647","17888.5"
"1648","17912.55"
"1649","17944.48"
"1650","17948.47"
"1651","17914.03"
"1652","17874.35"
"1653","17865.47"
"1654","17887.57"
"1655","17905.35"
"1656","17886.56"
"1657","17843.65"
"1658","17814.2"
"1659","17826.02"
"1660","17858.02"
"1661","17874.23"
"1662","17852.88"
"1663","17808.38"
"1664","17760.63"
"1665","17722.44"
"1666","17696.81"
"1667","17685.88"
"1668","17689.41"
"1669","17705.39"
"1670","17730.83"
"1671","17756.63"
"1672","17771.13"
"1673","17766.35"
"1674","17746.61"
"1675","17718.84"
"1676","17691.79"
"1677","17677.46"
"1678","17687.17"
"1679","17712.47"
"1680","17726.64"
"1681","17706.62"
"1682","17665.04"
"1683","17631.97"
"1684","17628.03"
"1685","17636.91"
"1686","17633.46"
"1687","17605.8"
"1688","17567.52"
"1689","17534.82"
"1690","17519.35"
"1691","17528.17"
"1692","17565.04"
"1693","17606.77"
"1694","17616.42"
"1695","17571.19"
"1696","17504.34"
"1697","17462.74"
"1698","17470.69"
"1699","17510.2"
"1700","17558.83"
"1701","17600.28"
"1702","17624"
"1703","17621.44"
"1704","17597.81"
"1705","17564.84"
"1706","17533.55"
"1707","17512.27"
"1708","17508.66"
"1709","17524.52"
"1710","17551.97"
"1711","17582.08"
"1712","17603.23"
"1713","17601.67"
"1714","17567.97"
"1715","17520.25"
"1716","17487.26"
"1717","17484.8"
"1718","17493.05"
"1719","17486.63"
"1720","17459.97"
"1721","17432.92"
"1722","17425.04"
"1723","17434.66"
"1724","17447.11"
"1725","17450.08"
"1726","17442.65"
"1727","17427.1"
"1728","17409.24"
"1729","17401.73"
"1730","17417.25"
"1731","17453.49"
"1732","17494.75"
"1733","17526.11"
"1734","17541.53"
"1735","17538.58"
"1736","17515.43"
"1737","17472"
"1738","17408.88"
"1739","17339.9"
"1740","17295.12"
"1741","17301.22"
"1742","17342.56"
"1743","17379.9"
"1744","17384.45"
"1745","17367.54"
"1746","17349.71"
"1747","17341.56"
"1748","17337.94"
"1749","17333.27"
"1750","17334.64"
"1751","17358.03"
"1752","17410.66"
"1753","17457.37"
"1754","17450.67"
"1755","17379.67"
"1756","17303.49"
"1757","17285.76"
"1758","17331.15"
"1759","17395.26"
"1760","17436.63"
"1761","17439.26"
"1762","17396.08"
"1763","17316.54"
"1764","17246.07"
"1765","17232.64"
"1766","17278.28"
"1767","17342.52"
"1768","17387.29"
"1769","17399.65"
"1770","17376.25"
"1771","17325.05"
"1772","17280.25"
"1773","17278.2"
"1774","17319.34"
"1775","17369.48"
"1776","17396.92"
"1777","17395.14"
"1778","17367.52"
"1779","17323.16"
"1780","17284.5"
"1781","17274.93"
"1782","17296.38"
"1783","17330.51"
"1784","17359.42"
"1785","17373.03"
"1786","17364.22"
"1787","17337.36"
"1788","17322.01"
"1789","17348.67"
"1790","17403.47"
"1791","17433.79"
"1792","17399.45"
"1793","17334.6"
"1794","17298.2"
"1795","17316.65"
"1796","17353.48"
"1797","17367.4"
"1798","17352.32"
"1799","17328.83"
"1800","17314.03"
"1801","17306.29"
"1802","17298.82"
"1803","17288.79"
"1804","17279.78"
"1805","17275.94"
"1806","17281.33"
"1807","17299.97"
"1808","17331.95"
"1809","17363.7"
"1810","17379.06"
"1811","17375.53"
"1812","17367.76"
"1813","17368.31"
"1814","17364.69"
"1815","17332.69"
"1816","17266.16"
"1817","17204.85"
"1818","17193.87"
"1819","17239.17"
"1820","17310.46"
"1821","17376.31"
"1822","17407.13"
"1823","17374.18"
"1824","17277.7"
"1825","17169.09"
"1826","17101.57"
"1827","17087.56"
"1828","17113.31"
"1829","17163.24"
"1830","17217.21"
"1831","17254.42"
"1832","17265.12"
"1833","17252.61"
"1834","17222.02"
"1835","17186"
"1836","17160.34"
"1837","17155.89"
"1838","17173.18"
"1839","17210.54"
"1840","17254.64"
"1841","17283.47"
"1842","17282.36"
"1843","17266.03"
"1844","17255.89"
"1845","17259.02"
"1846","17264.36"
"1847","17261.08"
"1848","17248.5"
"1849","17230.32"
"1850","17211.02"
"1851","17196.76"
"1852","17193.4"
"1853","17199.15"
"1854","17206.75"
"1855","17211.86"
"1856","17221.11"
"1857","17243.17"
"1858","17272.94"
"1859","17289.39"
