,"Scan 01002"
"835","16144.8"
"836","16174.42"
"837","16193.1"
"838","16199.21"
"839","16191.34"
"840","16173.87"
"841","16157.56"
"842","16153.46"
"843","16170.01"
"844","16199.92"
"845","16230.05"
"846","16247.32"
"847","16247.41"
"848","16242.3"
"849","16245.71"
"850","16270.21"
"851","16314.98"
"852","16370.7"
"853","16427.88"
"854","16478.6"
"855","16519.86"
"856","16549.63"
"857","16566.02"
"858","16571.19"
"859","16571.36"
"860","16572.96"
"861","16580.36"
"862","16587.02"
"863","16582.82"
"864","16557.87"
"865","16515.59"
"866","16480.56"
"867","16479.23"
"868","16533.78"
"869","16629.16"
"870","16731.07"
"871","16805.12"
"872","16832.29"
"873","16830.57"
"874","16823.35"
"875","16832.56"
"876","16858.21"
"877","16883.55"
"878","16891.45"
"879","16871.07"
"880","16834.34"
"881","16798.29"
"882","16779.63"
"883","16786.92"
"884","16819.95"
"885","16878.04"
"886","16957.45"
"887","17038.13"
"888","17094.76"
"889","17102.47"
"890","17059.61"
"891","16998.65"
"892","16954.76"
"893","16958.55"
"894","17006.64"
"895","17080.47"
"896","17161.42"
"897","17234.44"
"898","17291.42"
"899","17325.05"
"900","17329.26"
"901","17310.7"
"902","17283.47"
"903","17261.77"
"904","17255.47"
"905","17263.56"
"906","17283.39"
"907","17312.15"
"908","17345.7"
"909","17378.8"
"910","17406.24"
"911","17424.36"
"912","17434.43"
"913","17438.73"
"914","17439.63"
"915","17441.84"
"916","17452.1"
"917","17477.21"
"918","17519.49"
"919","17563.79"
"920","17590.85"
"921","17582.26"
"922","17541.72"
"923","17495.85"
"924","17472.34"
"925","17491.79"
"926","17542.85"
"927","17605.24"
"928","17658.97"
"929","17694.33"
"930","17713.67"
"931","17719.99"
"932","17716.95"
"933","17711.35"
"934","17711.03"
"935","17723.56"
"936","17747.85"
"937","17771.67"
"938","17782.05"
"939","17769.27"
"940","17741.51"
"941","17713.13"
"942","17698.25"
"943","17700.1"
"944","17707.23"
"945","17707.09"
"946","17690.21"
"947","17664.7"
"948","17645.03"
"949","17645.42"
"950","17668.59"
"951","17701.3"
"952","17729.1"
"953","17739.8"
"954","17734.37"
"955","17718.54"
"956","17698.05"
"957","17677.4"
"958","17659.43"
"959","17646.88"
"960","17642.63"
"961","17650.56"
"962","17674.84"
"963","17719.43"
"964","17777.52"
"965","17828.07"
"966","17849.05"
"967","17825.37"
"968","17779.07"
"969","17744.58"
"970","17755.48"
"971","17814.98"
"972","17888.64"
"973","17939.69"
"974","17938.59"
"975","17891.1"
"976","17813.68"
"977","17722.85"
"978","17637.28"
"979","17578.01"
"980","17566.24"
"981","17614.72"
"982","17700.26"
"983","17790.13"
"984","17852.57"
"985","17878.03"
"986","17878.78"
"987","17868.04"
"988","17856.77"
"989","17847.85"
"990","17842.33"
"991","17841.3"
"992","17846.12"
"993","17858.4"
"994","17879.79"
"995","17911.41"
"996","17952.91"
"997","18003.7"
"998","18062.45"
"999","18118.88"
"1000","18156.44"
"1001","18158.53"
"1002","18121.04"
"1003","18069.49"
"1004","18033.66"
"1005","18043.34"
"1006","18120.48"
"1007","18234.11"
"1008","18331.46"
"1009","18360.47"
"1010","18309.92"
"1011","18227.12"
"1012","18163.96"
"1013","18161.53"
"1014","18202.23"
"1015","18248.62"
"1016","18264.05"
"1017","18238.33"
"1018","18192.39"
"1019","18148.92"
"1020","18126.9"
"1021","18129.65"
"1022","18156.33"
"1023","18205.75"
"1024","18268.98"
"1025","18330.07"
"1026","18372.71"
"1027","18387.61"
"1028","18387.39"
"1029","18389.02"
"1030","18408.26"
"1031","18445.44"
"1032","18490.06"
"1033","18531.38"
"1034","18561.79"
"1035","18580.71"
"1036","18588.52"
"1037","18586.58"
"1038","18584.48"
"1039","18595.95"
"1040","18634.53"
"1041","18698.81"
"1042","18763.46"
"1043","18800.98"
"1044","18791"
"1045","18752.74"
"1046","18719.11"
"1047","18722.08"
"1048","18767.5"
"1049","18832.53"
"1050","18892.85"
"1051","18928.77"
"1052","18936.88"
"1053","18917.4"
"1054","18871.36"
"1055","18811.47"
"1056","18758.91"
"1057","18734.99"
"1058","18750.89"
"1059","18795.64"
"1060","18855.28"
"1061","18916.29"
"1062","18968.22"
"1063","19002.03"
"1064","19008.97"
"1065","18992.02"
"1066","18969.98"
"1067","18962.79"
"1068","18984.91"
"1069","19027.71"
"1070","19076.44"
"1071","19116.89"
"1072","19143.46"
"1073","19157.45"
"1074","19160.4"
"1075","19154.04"
"1076","19140.54"
"1077","19122.16"
"1078","19101.57"
"1079","19084.75"
"1080","19079.17"
"1081","19092.07"
"1082","19120.56"
"1083","19148.61"
"1084","19159.29"
"1085","19142.89"
"1086","19117.25"
"1087","19106.8"
"1088","19133.79"
"1089","19190.62"
"1090","19248.63"
"1091","19278.82"
"1092","19270.08"
"1093","19245.79"
"1094","19233.24"
"1095","19253.69"
"1096","19293.17"
"1097","19325"
"1098","19323.59"
"1099","19287.1"
"1100","19237.19"
"1101","19196.52"
"1102","19180.73"
"1103","19186.84"
"1104","19208.78"
"1105","19239.62"
"1106","19265.68"
"1107","19269.94"
"1108","19235.99"
"1109","19169.62"
"1110","19104.53"
"1111","19076.23"
"1112","19107.56"
"1113","19178.3"
"1114","19259.1"
"1115","19322.14"
"1116","19355.56"
"1117","19356.9"
"1118","19324.03"
"1119","19266.98"
"1120","19213.77"
"1121","19193.86"
"1122","19226.61"
"1123","19291.45"
"1124","19357.96"
"1125","19397.71"
"1126","19406.21"
"1127","19394.62"
"1128","19374.32"
"1129","19353.89"
"1130","19337.4"
"1131","19328.54"
"1132","19328.66"
"1133","19329.3"
"1134","19319.47"
"1135","19289.62"
"1136","19247.61"
"1137","19212.88"
"1138","19204.93"
"1139","19231.34"
"1140","19280.91"
"1141","19340.76"
"1142","19398.51"
"1143","19443.79"
"1144","19466.69"
"1145","19458.77"
"1146","19427.41"
"1147","19389.87"
"1148","19363.41"
"1149","19358.48"
"1150","19375.72"
"1151","19414.98"
"1152","19473.02"
"1153","19535.85"
"1154","19587.12"
"1155","19612.85"
"1156","19620.42"
"1157","19628.58"
"1158","19655.72"
"1159","19703.11"
"1160","19751.57"
"1161","19780.72"
"1162","19778.41"
"1163","19755.22"
"1164","19725.59"
"1165","19702.47"
"1166","19688.54"
"1167","19682.26"
"1168","19682.12"
"1169","19688.19"
"1170","19701.95"
"1171","19724.93"
"1172","19758.81"
"1173","19805.48"
"1174","19866.88"
"1175","19939.59"
"1176","19995.28"
"1177","19998.31"
"1178","19918.43"
"1179","19788.97"
"1180","19684.86"
"1181","19680.34"
"1182","19786.72"
"1183","19929.03"
"1184","20026.04"
"1185","20029.09"
"1186","19986.09"
"1187","19962.77"
"1188","20012.31"
"1189","20102.06"
"1190","20163.57"
"1191","20132.64"
"1192","20025.07"
"1193","19926.15"
"1194","19922.87"
"1195","20042.76"
"1196","20208.47"
"1197","20331.91"
"1198","20350.35"
"1199","20296.67"
"1200","20226.19"
"1201","20188.97"
"1202","20189.97"
"1203","20211.53"
"1204","20236.26"
"1205","20257.09"
"1206","20277.27"
"1207","20300.44"
"1208","20326.75"
"1209","20349.46"
"1210","20361.03"
"1211","20357.53"
"1212","20349.7"
"1213","20352.02"
"1214","20376.85"
"1215","20418.35"
"1216","20461.17"
"1217","20490.34"
"1218","20499.82"
"1219","20492.48"
"1220","20471.59"
"1221","20442.58"
"1222","20414.94"
"1223","20398.63"
"1224","20401.18"
"1225","20421.21"
"1226","20455.27"
"1227","20499.28"
"1228","20544.29"
"1229","20579.17"
"1230","20593.39"
"1231","20587.49"
"1232","20571.42"
"1233","20555.38"
"1234","20547.84"
"1235","20554.58"
"1236","20581.17"
"1237","20627.7"
"1238","20678.79"
"1239","20716.26"
"1240","20724.78"
"1241","20704.73"
"1242","20661.92"
"1243","20603.07"
"1244","20545.69"
"1245","20513.96"
"1246","20531.37"
"1247","20597.61"
"1248","20686.29"
"1249","20769.74"
"1250","20829.76"
"1251","20866.26"
"1252","20881.25"
"1253","20878.22"
"1254","20865.81"
"1255","20853.83"
"1256","20850.96"
"1257","20858.81"
"1258","20876.15"
"1259","20901.39"
"1260","20927.72"
"1261","20944.86"
"1262","20942.78"
"1263","20922.21"
"1264","20896.11"
"1265","20878.06"
"1266","20876.55"
"1267","20890.38"
"1268","20917.26"
"1269","20952.88"
"1270","20986.29"
"1271","21005.23"
"1272","21000.55"
"1273","20981.03"
"1274","20961.8"
"1275","20956.95"
"1276","20969.9"
"1277","20997.77"
"1278","21037.15"
"1279","21074.55"
"1280","21087.02"
"1281","21051.66"
"1282","20968.91"
"1283","20874.15"
"1284","20805.61"
"1285","20787.13"
"1286","20808.05"
"1287","20852.61"
"1288","20905.59"
"1289","20953.95"
"1290","20985.18"
"1291","20990.18"
"1292","20982.25"
"1293","20983.65"
"1294","21014.41"
"1295","21069.19"
"1296","21126.76"
"1297","21166.54"
"1298","21186.99"
"1299","21204.71"
"1300","21236.64"
"1301","21282.06"
"1302","21315.04"
"1303","21307.79"
"1304","21251.31"
"1305","21177.17"
"1306","21122.22"
"1307","21113.49"
"1308","21145.23"
"1309","21204.96"
"1310","21277.95"
"1311","21338.23"
"1312","21356.23"
"1313","21308.76"
"1314","21223.92"
"1315","21154.44"
"1316","21148.89"
"1317","21199.97"
"1318","21261.31"
"1319","21287.52"
"1320","21274.3"
"1321","21258.22"
"1322","21276.99"
"1323","21337.63"
"1324","21403.98"
"1325","21436.77"
"1326","21417.73"
"1327","21370.45"
"1328","21323.5"
"1329","21298.55"
"1330","21297.88"
"1331","21320.3"
"1332","21363.38"
"1333","21419.64"
"1334","21480.28"
"1335","21537.53"
"1336","21589.63"
"1337","21636.95"
"1338","21679.85"
"1339","21718.13"
"1340","21751.29"
"1341","21778.53"
"1342","21795.09"
"1343","21793.47"
"1344","21766.99"
"1345","21725.3"
"1346","21692.86"
"1347","21693.79"
"1348","21724.1"
"1349","21746.2"
"1350","21721.06"
"1351","21643.11"
"1352","21559.16"
"1353","21520.4"
"1354","21552.03"
"1355","21626"
"1356","21707.74"
"1357","21768.41"
"1358","21794.64"
"1359","21775.62"
"1360","21709.08"
"1361","21622.88"
"1362","21551.51"
"1363","21522.31"
"1364","21529.5"
"1365","21557.8"
"1366","21593.07"
"1367","21628.19"
"1368","21658.61"
"1369","21679.46"
"1370","21683.36"
"1371","21661.76"
"1372","21608.9"
"1373","21547.44"
"1374","21516.6"
"1375","21551.42"
"1376","21627.98"
"1377","21680.22"
"1378","21645.45"
"1379","21538.04"
"1380","21438.99"
"1381","21428.51"
"1382","21511.21"
"1383","21613.26"
"1384","21658.73"
"1385","21626.82"
"1386","21564.79"
"1387","21523.53"
"1388","21521.61"
"1389","21530.48"
"1390","21518.1"
"1391","21473.34"
"1392","21421.01"
"1393","21389.34"
"1394","21393.73"
"1395","21423.86"
"1396","21466.31"
"1397","21508.88"
"1398","21542.15"
"1399","21557.13"
"1400","21547.96"
"1401","21517.37"
"1402","21469.5"
"1403","21411.64"
"1404","21360.88"
"1405","21336.14"
"1406","21347.51"
"1407","21373.82"
"1408","21387.07"
"1409","21368.65"
"1410","21337.56"
"1411","21322.07"
"1412","21343.29"
"1413","21390.2"
"1414","21442.81"
"1415","21484.68"
"1416","21516.81"
"1417","21545.58"
"1418","21573.42"
"1419","21581.48"
"1420","21543.65"
"1421","21443.21"
"1422","21318.9"
"1423","21229.8"
"1424","21224.91"
"1425","21288.23"
"1426","21378.1"
"1427","21455.46"
"1428","21499.46"
"1429","21496.87"
"1430","21439.86"
"1431","21359.87"
"1432","21305.68"
"1433","21319.03"
"1434","21386.82"
"1435","21470.67"
"1436","21535.4"
"1437","21572.91"
"1438","21588"
"1439","21585.77"
"1440","21573.18"
"1441","21558.06"
"1442","21547.12"
"1443","21537.05"
"1444","21519.65"
"1445","21489"
"1446","21459.22"
"1447","21454.5"
"1448","21495.25"
"1449","21569.27"
"1450","21647.93"
"1451","21704.13"
"1452","21724.2"
"1453","21701.18"
"1454","21631.48"
"1455","21538.31"
"1456","21458.1"
"1457","21423.09"
"1458","21431.92"
"1459","21467.17"
"1460","21510.57"
"1461","21537.97"
"1462","21522.52"
"1463","21443.8"
"1464","21328.2"
"1465","21222.68"
"1466","21167.94"
"1467","21161.1"
"1468","21181.15"
"1469","21206.1"
"1470","21208.5"
"1471","21158.73"
"1472","21038.85"
"1473","20899.74"
"1474","20817.38"
"1475","20849.22"
"1476","20952.34"
"1477","21050.18"
"1478","21079.63"
"1479","21044.12"
"1480","20967.46"
"1481","20874.75"
"1482","20796.63"
"1483","20765.37"
"1484","20799.73"
"1485","20865.3"
"1486","20914.48"
"1487","20913.02"
"1488","20873.37"
"1489","20818.18"
"1490","20769.48"
"1491","20747.16"
"1492","20770.74"
"1493","20842.22"
"1494","20916.69"
"1495","20941.46"
"1496","20888.51"
"1497","20787.29"
"1498","20675.38"
"1499","20584.87"
"1500","20536.85"
"1501","20550.8"
"1502","20620.78"
"1503","20697.05"
"1504","20726.25"
"1505","20694.28"
"1506","20645"
"1507","20625.95"
"1508","20648.97"
"1509","20681.28"
"1510","20688.29"
"1511","20663.14"
"1512","20628.22"
"1513","20606.53"
"1514","20605.85"
"1515","20620.56"
"1516","20643.93"
"1517","20660.53"
"1518","20648.51"
"1519","20589.59"
"1520","20504.8"
"1521","20438.8"
"1522","20430.69"
"1523","20470.69"
"1524","20525.16"
"1525","20563.12"
"1526","20571.44"
"1527","20543.97"
"1528","20479.72"
"1529","20403.14"
"1530","20346.38"
"1531","20330.67"
"1532","20335.62"
"1533","20330.98"
"1534","20300.19"
"1535","20266.44"
"1536","20259.99"
"1537","20293.41"
"1538","20339.69"
"1539","20366.7"
"1540","20362.76"
"1541","20351.3"
"1542","20358.61"
"1543","20384.88"
"1544","20395.77"
"1545","20356.26"
"1546","20271.23"
"1547","20186.09"
"1548","20144.96"
"1549","20144.48"
"1550","20144.59"
"1551","20109.53"
"1552","20057.36"
"1553","20037.38"
"1554","20089.03"
"1555","20179.13"
"1556","20243.38"
"1557","20232.26"
"1558","20170.47"
"1559","20105.68"
"1560","20072.79"
"1561","20061.81"
"1562","20052.93"
"1563","20033.66"
"1564","20009.63"
"1565","19989.16"
"1566","19976.95"
"1567","19971.24"
"1568","19969.67"
"1569","19971.01"
"1570","19975.51"
"1571","19983.61"
"1572","19997.38"
"1573","20020.44"
"1574","20055.46"
"1575","20093.79"
"1576","20119.53"
"1577","20117.26"
"1578","20076.31"
"1579","19988.13"
"1580","19853.9"
"1581","19721.68"
"1582","19653.61"
"1583","19686.21"
"1584","19774.74"
"1585","19858.48"
"1586","19901.16"
"1587","19917.9"
"1588","19930.1"
"1589","19945.17"
"1590","19950.68"
"1591","19933.04"
"1592","19887.21"
"1593","19816.35"
"1594","19725.93"
"1595","19644.47"
"1596","19615.44"
"1597","19672.32"
"1598","19777.36"
"1599","19862.57"
"1600","19876.18"
"1601","19836.84"
"1602","19782.08"
"1603","19739.58"
"1604","19710.76"
"1605","19692.69"
"1606","19684.03"
"1607","19686.17"
"1608","19700.63"
"1609","19725.92"
"1610","19757.17"
"1611","19789.17"
"1612","19814.22"
"1613","19822.87"
"1614","19808.92"
"1615","19790.17"
"1616","19795.06"
"1617","19841.53"
"1618","19902.54"
"1619","19939.08"
"1620","19925.68"
"1621","19871.27"
"1622","19790.26"
"1623","19706.36"
"1624","19657.5"
"1625","19680.6"
"1626","19763.83"
"1627","19848.97"
"1628","19881.18"
"1629","19859.12"
"1630","19812.6"
"1631","19767.68"
"1632","19727.43"
"1633","19687.04"
"1634","19645.79"
"1635","19615.67"
"1636","19611.04"
"1637","19637.45"
"1638","19684.65"
"1639","19740.44"
"1640","19785.25"
"1641","19791.71"
"1642","19736.64"
"1643","19648.83"
"1644","19589.73"
"1645","19608.15"
"1646","19676.47"
"1647","19739.7"
"1648","19757.41"
"1649","19734.85"
"1650","19686.14"
"1651","19631.06"
"1652","19599.08"
"1653","19618.83"
"1654","19677.54"
"1655","19721.46"
"1656","19701.98"
"1657","19638.17"
"1658","19587.19"
"1659","19590.78"
"1660","19613.46"
"1661","19596.35"
"1662","19515.19"
"1663","19433.7"
"1664","19428.02"
"1665","19510.5"
"1666","19605.31"
"1667","19635.11"
"1668","19597.07"
"1669","19545.48"
"1670","19527.06"
"1671","19527.98"
"1672","19509.4"
"1673","19444.96"
"1674","19350.41"
"1675","19250.29"
"1676","19173"
"1677","19153.53"
"1678","19224.38"
"1679","19354.63"
"1680","19454.76"
"1681","19445.99"
"1682","19355.78"
"1683","19263.48"
"1684","19226.54"
"1685","19216.14"
"1686","19182.92"
"1687","19107.76"
"1688","19029.41"
"1689","18991.31"
"1690","18994.02"
"1691","18995.68"
"1692","18959.51"
"1693","18908.53"
"1694","18896.23"
"1695","18952.31"
"1696","19011.95"
"1697","18987.75"
"1698","18862.27"
"1699","18749.55"
"1700","18772.15"
"1701","18924.11"
"1702","19077.66"
"1703","19116.31"
"1704","19051.37"
"1705","18954.4"
"1706","18881.56"
"1707","18833.5"
"1708","18798.92"
"1709","18774.64"
"1710","18770.85"
"1711","18797.37"
"1712","18837.64"
"1713","18853.83"
"1714","18816.12"
"1715","18748.98"
"1716","18697.84"
"1717","18690.4"
"1718","18705.66"
"1719","18714.72"
"1720","18705.54"
"1721","18687.62"
"1722","18670.66"
"1723","18650.59"
"1724","18614.88"
"1725","18559.15"
"1726","18515.23"
"1727","18524.67"
"1728","18593.1"
"1729","18657.06"
"1730","18649.24"
"1731","18580.45"
"1732","18531.47"
"1733","18570.1"
"1734","18660"
"1735","18722.33"
"1736","18710.69"
"1737","18668.5"
"1738","18653.25"
"1739","18675.98"
"1740","18690.81"
"1741","18655.42"
"1742","18595.74"
"1743","18575.72"
"1744","18634.67"
"1745","18717.85"
"1746","18749.31"
"1747","18702.85"
"1748","18630.79"
"1749","18588.58"
"1750","18580.75"
"1751","18575.92"
"1752","18549.61"
"1753","18513.53"
"1754","18490.05"
"1755","18486.28"
"1756","18480.18"
"1757","18448.82"
"1758","18410.44"
"1759","18417.54"
"1760","18507.24"
"1761","18624.17"
"1762","18680.84"
"1763","18633.91"
"1764","18536.71"
"1765","18453.7"
"1766","18414.37"
"1767","18415.86"
"1768","18450.59"
"1769","18489.04"
"1770","18493.38"
"1771","18453.7"
"1772","18425.39"
"1773","18469.56"
"1774","18567.63"
"1775","18624.17"
"1776","18560.21"
"1777","18422.33"
"1778","18306.28"
"1779","18271.85"
"1780","18294.28"
"1781","18337.39"
"1782","18380.37"
"1783","18416.82"
"1784","18440.71"
"1785","18444.65"
"1786","18420.8"
"1787","18374.51"
"1788","18340.03"
"1789","18352.78"
"1790","18398.97"
"1791","18421.78"
"1792","18379.89"
"1793","18323.49"
"1794","18333.12"
"1795","18429.32"
"1796","18516.79"
"1797","18495.12"
"1798","18385.51"
"1799","18301.3"
"1800","18325.73"
"1801","18396.39"
"1802","18411.07"
"1803","18337.1"
"1804","18253.06"
"1805","18238.81"
"1806","18276.7"
"1807","18288.86"
"1808","18227.8"
"1809","18154.74"
"1810","18152.77"
"1811","18237.45"
"1812","18339.86"
"1813","18391.79"
"1814","18373.9"
"1815","18289.77"
"1816","18160.3"
"1817","18049.88"
"1818","18026.4"
"1819","18088.44"
"1820","18170.41"
"1821","18217"
"1822","18240.89"
"1823","18276.9"
"1824","18328.94"
"1825","18346.36"
"1826","18279.76"
"1827","18159.68"
"1828","18068.16"
"1829","18061"
"1830","18100.9"
"1831","18131.36"
"1832","18121.48"
"1833","18070.44"
"1834","17985.87"
"1835","17921"
"1836","17947.68"
"1837","18077.1"
"1838","18192.35"
"1839","18170.99"
"1840","18045.66"
"1841","17963.91"
"1842","18027.16"
"1843","18147.49"
"1844","18193.67"
"1845","18130.33"
"1846","18043.14"
"1847","18013.36"
"1848","18034.58"
"1849","18062.65"
"1850","18070.76"
"1851","18069.35"
"1852","18072.74"
"1853","18082.81"
"1854","18092.45"
"1855","18097.91"
"1856","18108.4"
"1857","18135.14"
"1858","18160.78"
"1859","18135.17"
"1860","18022.83"
