,"Scan 01076"
"551","12858.55"
"552","12885.02"
"553","12919.6"
"554","12957.91"
"555","12991.75"
"556","13011.93"
"557","13009.27"
"558","12979.74"
"559","12936.97"
"560","12898.42"
"561","12881.44"
"562","12896.34"
"563","12934.2"
"564","12982.85"
"565","13030.21"
"566","13067.06"
"567","13090.28"
"568","13097.54"
"569","13086.57"
"570","13058.38"
"571","13019.46"
"572","12976.79"
"573","12937.26"
"574","12905.91"
"575","12885.37"
"576","12878.08"
"577","12886.32"
"578","12908.72"
"579","12940.26"
"580","12975.79"
"581","13010.34"
"582","13041.54"
"583","13068.97"
"584","13092.28"
"585","13111.17"
"586","13126.03"
"587","13137.65"
"588","13146.83"
"589","13154.21"
"590","13159.62"
"591","13162.54"
"592","13162.43"
"593","13159.27"
"594","13155.37"
"595","13153.71"
"596","13157.26"
"597","13167.85"
"598","13183.68"
"599","13202.21"
"600","13220.94"
"601","13237.71"
"602","13251.1"
"603","13259.81"
"604","13262.58"
"605","13259.91"
"606","13255.01"
"607","13251.29"
"608","13252.08"
"609","13257.64"
"610","13265.06"
"611","13271.27"
"612","13273.33"
"613","13269.69"
"614","13259.86"
"615","13243.4"
"616","13219.84"
"617","13188.76"
"618","13149.8"
"619","13102.55"
"620","13047.37"
"621","12988.41"
"622","12930.99"
"623","12880.43"
"624","12841.08"
"625","12814.3"
"626","12800.81"
"627","12801.32"
"628","12812.62"
"629","12823.55"
"630","12822.06"
"631","12796.42"
"632","12745.45"
"633","12681.65"
"634","12618.35"
"635","12568.32"
"636","12535.66"
"637","12517.29"
"638","12509.93"
"639","12510.23"
"640","12514.19"
"641","12517.46"
"642","12515.69"
"643","12506.02"
"644","12492.85"
"645","12482.81"
"646","12482.5"
"647","12495.29"
"648","12515.38"
"649","12535.27"
"650","12547.6"
"651","12548.07"
"652","12537.66"
"653","12517.85"
"654","12490.15"
"655","12457.15"
"656","12422.48"
"657","12389.86"
"658","12362.6"
"659","12340.13"
"660","12319.59"
"661","12298.07"
"662","12273.46"
"663","12248.09"
"664","12225.82"
"665","12210.48"
"666","12204.62"
"667","12206.98"
"668","12215.62"
"669","12228.59"
"670","12244.29"
"671","12261.67"
"672","12279.72"
"673","12297.34"
"674","12311.48"
"675","12317.25"
"676","12309.74"
"677","12285.14"
"678","12249.65"
"679","12214.64"
"680","12191.49"
"681","12188.21"
"682","12198.19"
"683","12210.86"
"684","12215.68"
"685","12207.03"
"686","12190.22"
"687","12172.03"
"688","12159.06"
"689","12152.79"
"690","12148.55"
"691","12141.36"
"692","12126.86"
"693","12108.31"
"694","12093.82"
"695","12091.56"
"696","12106.97"
"697","12131.24"
"698","12150.91"
"699","12152.54"
"700","12128.71"
"701","12087.07"
"702","12037.61"
"703","11990.27"
"704","11952.48"
"705","11928.58"
"706","11922.66"
"707","11937.82"
"708","11965.19"
"709","11988.03"
"710","11989.49"
"711","11958.25"
"712","11911.2"
"713","11874.22"
"714","11873.11"
"715","11918.13"
"716","11982.93"
"717","12035.92"
"718","12046.48"
"719","12011.17"
"720","11957.79"
"721","11915.84"
"722","11911.43"
"723","11938.34"
"724","11972.1"
"725","11988.13"
"726","11969.26"
"727","11928.82"
"728","11887.91"
"729","11867.46"
"730","11876.18"
"731","11900.26"
"732","11923.56"
"733","11930.67"
"734","11919.91"
"735","11901.45"
"736","11885.86"
"737","11882.26"
"738","11890.63"
"739","11907.27"
"740","11928.46"
"741","11950.24"
"742","11967.85"
"743","11976.41"
"744","11971.22"
"745","11952.76"
"746","11927.74"
"747","11903.27"
"748","11886.19"
"749","11880.91"
"750","11890.52"
"751","11918.1"
"752","11963"
"753","12010.93"
"754","12044.52"
"755","12046.68"
"756","12014.73"
"757","11968.18"
"758","11928.37"
"759","11914.89"
"760","11925.86"
"761","11944.81"
"762","11955.06"
"763","11944.95"
"764","11925.21"
"765","11912.84"
"766","11924.68"
"767","11965.51"
"768","12018.71"
"769","12065.51"
"770","12088.19"
"771","12084.47"
"772","12063.81"
"773","12035.89"
"774","12009.34"
"775","11987.32"
"776","11971.36"
"777","11962.97"
"778","11963.08"
"779","11971.53"
"780","11988.03"
"781","12012.15"
"782","12040.99"
"783","12069.81"
"784","12093.82"
"785","12109.33"
"786","12118.11"
"787","12123.59"
"788","12129.13"
"789","12134.86"
"790","12135.14"
"791","12123.69"
"792","12095.08"
"793","12055.09"
"794","12017.55"
"795","11996.44"
"796","12001.15"
"797","12021.36"
"798","12041.45"
"799","12045.99"
"800","12031.6"
"801","12013.68"
"802","12009.26"
"803","12033.21"
"804","12076.9"
"805","12117.42"
"806","12131.66"
"807","12106.07"
"808","12060.08"
"809","12020.22"
"810","12012.43"
"811","12040.92"
"812","12082.68"
"813","12113.03"
"814","12110.97"
"815","12084.27"
"816","12054.23"
"817","12042.21"
"818","12059.04"
"819","12089.03"
"820","12112.31"
"821","12109.97"
"822","12081.55"
"823","12043.66"
"824","12013.49"
"825","12005.03"
"826","12015.44"
"827","12036.38"
"828","12059.54"
"829","12078.49"
"830","12089.95"
"831","12090.96"
"832","12079.14"
"833","12058.51"
"834","12037"
"835","12022.64"
"836","12020.81"
"837","12028.46"
"838","12040.86"
"839","12053.32"
"840","12062.58"
"841","12066.9"
"842","12064.64"
"843","12054.98"
"844","12042.16"
"845","12032.28"
"846","12031.42"
"847","12041.61"
"848","12057.33"
"849","12072.27"
"850","12080.69"
"851","12083.67"
"852","12086.62"
"853","12095"
"854","12110.96"
"855","12126.12"
"856","12130.03"
"857","12112.83"
"858","12079.24"
"859","12048.81"
"860","12041.76"
"861","12072.7"
"862","12126.44"
"863","12177.99"
"864","12202.56"
"865","12190.51"
"866","12156.08"
"867","12115.63"
"868","12084.45"
"869","12068.63"
"870","12069.48"
"871","12088.25"
"872","12123.1"
"873","12164.77"
"874","12202.9"
"875","12227.81"
"876","12240.09"
"877","12248.15"
"878","12260.59"
"879","12282.45"
"880","12305.87"
"881","12320.16"
"882","12315.08"
"883","12293.15"
"884","12270.62"
"885","12264.42"
"886","12287.04"
"887","12327.74"
"888","12368.21"
"889","12390.39"
"890","12387.86"
"891","12371.31"
"892","12352.82"
"893","12343.18"
"894","12343.68"
"895","12351.37"
"896","12363.31"
"897","12378.41"
"898","12399.27"
"899","12428.87"
"900","12469.44"
"901","12514.85"
"902","12554.13"
"903","12576.27"
"904","12576.91"
"905","12568.43"
"906","12565.82"
"907","12582.78"
"908","12615.18"
"909","12645.73"
"910","12656.86"
"911","12637.1"
"912","12594.34"
"913","12540.28"
"914","12486.65"
"915","12445.75"
"916","12430.35"
"917","12453.27"
"918","12518.43"
"919","12595.65"
"920","12646.58"
"921","12634.55"
"922","12564.6"
"923","12485.06"
"924","12446.3"
"925","12484.6"
"926","12572.97"
"927","12666.64"
"928","12721.79"
"929","12725.18"
"930","12699.36"
"931","12668.92"
"932","12654.34"
"933","12655.09"
"934","12664"
"935","12674.02"
"936","12682.99"
"937","12695"
"938","12714.56"
"939","12744.44"
"940","12777.79"
"941","12804.5"
"942","12814.61"
"943","12807.17"
"944","12793.39"
"945","12785.36"
"946","12792.32"
"947","12807.13"
"948","12816.73"
"949","12808.3"
"950","12779.52"
"951","12742.7"
"952","12711.24"
"953","12696.73"
"954","12700.17"
"955","12718.73"
"956","12749.51"
"957","12787.28"
"958","12823.58"
"959","12849.71"
"960","12859.59"
"961","12861.97"
"962","12870.89"
"963","12900.02"
"964","12948.75"
"965","12997.43"
"966","13025.11"
"967","13016.08"
"968","12982.64"
"969","12946.46"
"970","12928.78"
"971","12935.87"
"972","12955.49"
"973","12974.22"
"974","12981.22"
"975","12978.08"
"976","12970.2"
"977","12962.82"
"978","12958.1"
"979","12954.63"
"980","12950.85"
"981","12945.63"
"982","12939.8"
"983","12934.69"
"984","12931.7"
"985","12933.71"
"986","12945.04"
"987","12970.11"
"988","13009.99"
"989","13053.91"
"990","13088.41"
"991","13100.62"
"992","13087.99"
"993","13056.61"
"994","13012.84"
"995","12965.37"
"996","12929.73"
"997","12922.71"
"998","12959.06"
"999","13026.83"
"1000","13095.6"
"1001","13134.58"
"1002","13127.65"
"1003","13093.22"
"1004","13054.71"
"1005","13035.54"
"1006","13054.26"
"1007","13096.6"
"1008","13134.75"
"1009","13141.32"
"1010","13112.56"
"1011","13078.57"
"1012","13072.13"
"1013","13118.22"
"1014","13199.42"
"1015","13284.04"
"1016","13340.95"
"1017","13359.34"
"1018","13352.27"
"1019","13334.15"
"1020","13317.87"
"1021","13309.94"
"1022","13315.15"
"1023","13337.99"
"1024","13376.15"
"1025","13421.1"
"1026","13464.05"
"1027","13498.22"
"1028","13523.25"
"1029","13540.02"
"1030","13549.43"
"1031","13552.78"
"1032","13551.61"
"1033","13547.49"
"1034","13542.68"
"1035","13541.07"
"1036","13546.76"
"1037","13562.86"
"1038","13584.04"
"1039","13600.65"
"1040","13603.18"
"1041","13591.82"
"1042","13582.34"
"1043","13591.92"
"1044","13633.62"
"1045","13697.79"
"1046","13766.93"
"1047","13823.92"
"1048","13862.85"
"1049","13890.04"
"1050","13912.46"
"1051","13935.13"
"1052","13956.13"
"1053","13972.02"
"1054","13979.67"
"1055","13980.14"
"1056","13977.52"
"1057","13975.97"
"1058","13979.69"
"1059","13992.93"
"1060","14019.97"
"1061","14063.65"
"1062","14116.18"
"1063","14164.92"
"1064","14197.4"
"1065","14209.52"
"1066","14208.43"
"1067","14202.09"
"1068","14198.58"
"1069","14206.6"
"1070","14234.99"
"1071","14291.57"
"1072","14367.62"
"1073","14441.06"
"1074","14489.44"
"1075","14501"
"1076","14488.97"
"1077","14470.13"
"1078","14460.01"
"1079","14464.43"
"1080","14484.79"
"1081","14522.27"
"1082","14572.21"
"1083","14622.27"
"1084","14659.64"
"1085","14676.06"
"1086","14680.96"
"1087","14687.94"
"1088","14709.74"
"1089","14747.17"
"1090","14792.53"
"1091","14838.01"
"1092","14880.12"
"1093","14923.72"
"1094","14974.63"
"1095","15036.7"
"1096","15102.6"
"1097","15160.92"
"1098","15200.48"
"1099","15215.36"
"1100","15204.76"
"1101","15168.15"
"1102","15112.28"
"1103","15063.36"
"1104","15050.8"
"1105","15098.21"
"1106","15182.13"
"1107","15256.35"
"1108","15275.61"
"1109","15235.7"
"1110","15184.05"
"1111","15171.44"
"1112","15230.64"
"1113","15333.36"
"1114","15438.32"
"1115","15507.63"
"1116","15538.12"
"1117","15547.05"
"1118","15551.79"
"1119","15562.12"
"1120","15576.5"
"1121","15592.5"
"1122","15608.43"
"1123","15625.55"
"1124","15645.84"
"1125","15671.07"
"1126","15700.88"
"1127","15733.45"
"1128","15766.95"
"1129","15798.47"
"1130","15823.43"
"1131","15837.1"
"1132","15837.01"
"1133","15830.19"
"1134","15826.11"
"1135","15833.91"
"1136","15858.19"
"1137","15900.58"
"1138","15962.54"
"1139","16037.33"
"1140","16105.34"
"1141","16145.79"
"1142","16146.89"
"1143","16132.47"
"1144","16135.26"
"1145","16184.62"
"1146","16272.35"
"1147","16366.88"
"1148","16436.65"
"1149","16468.28"
"1150","16474.45"
"1151","16469.87"
"1152","16467.01"
"1153","16470.65"
"1154","16483.86"
"1155","16509.5"
"1156","16548.5"
"1157","16600.72"
"1158","16665.92"
"1159","16739.92"
"1160","16813.87"
"1161","16878.62"
"1162","16928.43"
"1163","16966.82"
"1164","16998.95"
"1165","17029.25"
"1166","17057.52"
"1167","17081.67"
"1168","17099.77"
"1169","17114.08"
"1170","17130.74"
"1171","17155.98"
"1172","17192.59"
"1173","17236.32"
"1174","17282.13"
"1175","17325.96"
"1176","17368.39"
"1177","17411.42"
"1178","17456.62"
"1179","17500.68"
"1180","17537.13"
"1181","17559.62"
"1182","17568.99"
"1183","17575.97"
"1184","17592.01"
"1185","17624.94"
"1186","17671.88"
"1187","17727.99"
"1188","17787.65"
"1189","17840.24"
"1190","17873"
"1191","17874.61"
"1192","17859.39"
"1193","17864.01"
"1194","17925.54"
"1195","18050.59"
"1196","18192.05"
"1197","18297.28"
"1198","18330.09"
"1199","18316.19"
"1200","18295.84"
"1201","18305.81"
"1202","18352.95"
"1203","18429.13"
"1204","18525.92"
"1205","18631.05"
"1206","18728.42"
"1207","18801.83"
"1208","18841.89"
"1209","18852.74"
"1210","18840.03"
"1211","18811.38"
"1212","18782.33"
"1213","18770.38"
"1214","18790.8"
"1215","18839.04"
"1216","18900.28"
"1217","18959.95"
"1218","19011.17"
"1219","19054.69"
"1220","19091.58"
"1221","19124.53"
"1222","19159.32"
"1223","19202.04"
"1224","19255.04"
"1225","19306.96"
"1226","19343.22"
"1227","19352.39"
"1228","19346.77"
"1229","19349.49"
"1230","19382.37"
"1231","19442.77"
"1232","19507.37"
"1233","19552.44"
"1234","19570.43"
"1235","19578.7"
"1236","19596.71"
"1237","19637.7"
"1238","19696.99"
"1239","19766.76"
"1240","19838.66"
"1241","19901.55"
"1242","19943.36"
"1243","19953.87"
"1244","19944.39"
"1245","19939.65"
"1246","19963.89"
"1247","20020.48"
"1248","20089.89"
"1249","20151.51"
"1250","20194.14"
"1251","20224.75"
"1252","20252.31"
"1253","20285.43"
"1254","20331.18"
"1255","20396.36"
"1256","20483.72"
"1257","20570.18"
"1258","20622.44"
"1259","20610.95"
"1260","20552.92"
"1261","20497.45"
"1262","20493.06"
"1263","20551.99"
"1264","20645.21"
"1265","20741.56"
"1266","20822.29"
"1267","20892.32"
"1268","20959.22"
"1269","21028.01"
"1270","21095.39"
"1271","21156.35"
"1272","21206.51"
"1273","21244.82"
"1274","21271.47"
"1275","21287.8"
"1276","21307.25"
"1277","21350.39"
"1278","21436.6"
"1279","21558.77"
"1280","21684.73"
"1281","21781.73"
"1282","21839.87"
"1283","21883.4"
"1284","21939.39"
"1285","22025.06"
"1286","22133.99"
"1287","22256.28"
"1288","22382.27"
"1289","22503.27"
"1290","22610.81"
"1291","22699.26"
"1292","22781.32"
"1293","22877.04"
"1294","23004.39"
"1295","23157.66"
"1296","23316.31"
"1297","23460.32"
"1298","23585.69"
"1299","23703.69"
"1300","23826.07"
"1301","23959.97"
"1302","24105.86"
"1303","24263.7"
"1304","24432.73"
"1305","24610.66"
"1306","24794.99"
"1307","24981.59"
"1308","25160.97"
"1309","25322.52"
"1310","25460.58"
"1311","25594.93"
"1312","25753.49"
"1313","25959.08"
"1314","26193.7"
"1315","26419.72"
"1316","26602.21"
"1317","26742.59"
"1318","26867.68"
"1319","27004.34"
"1320","27167.37"
"1321","27359.68"
"1322","27583.36"
"1323","27828.28"
"1324","28067.06"
"1325","28271.2"
"1326","28431.97"
"1327","28580.18"
"1328","28751.34"
"1329","28966.89"
"1330","29208.48"
"1331","29450.72"
"1332","29672.32"
"1333","29868.73"
"1334","30039.69"
"1335","30187.62"
"1336","30330.72"
"1337","30492.9"
"1338","30694.39"
"1339","30923.94"
"1340","31154.5"
"1341","31360.37"
"1342","31534.25"
"1343","31681.38"
"1344","31807.35"
"1345","31920.46"
"1346","32031.38"
"1347","32150.62"
"1348","32280.06"
"1349","32411.24"
"1350","32535.19"
"1351","32647.49"
"1352","32750.88"
"1353","32848.75"
"1354","32945.45"
"1355","33047.39"
"1356","33161.2"
"1357","33288.45"
"1358","33417.13"
"1359","33532.94"
"1360","33625.98"
"1361","33701.78"
"1362","33769.24"
"1363","33835.91"
"1364","33902.79"
"1365","33969.03"
"1366","34034.84"
"1367","34106.68"
"1368","34193.33"
"1369","34299.63"
"1370","34399.7"
"1371","34453.28"
"1372","34426.14"
"1373","34346.03"
"1374","34276.84"
"1375","34278.11"
"1376","34344.52"
"1377","34424.5"
"1378","34468.01"
"1379","34471.28"
"1380","34470.51"
"1381","34501.52"
"1382","34557.15"
"1383","34585.64"
"1384","34534.77"
"1385","34408.54"
"1386","34280.41"
"1387","34227.05"
"1388","34265.01"
"1389","34323.18"
"1390","34324.05"
"1391","34238.82"
"1392","34122.26"
"1393","34037.14"
"1394","34015.97"
"1395","34030.69"
"1396","34046.01"
"1397","34037.91"
"1398","34008.55"
"1399","33963.82"
"1400","33906.73"
"1401","33832.58"
"1402","33735.38"
"1403","33614.8"
"1404","33487.95"
"1405","33375.3"
"1406","33291.86"
"1407","33233.41"
"1408","33191.52"
"1409","33157.5"
"1410","33121.68"
"1411","33074.14"
"1412","33008.13"
"1413","32930.96"
"1414","32853.88"
"1415","32785.22"
"1416","32718.93"
"1417","32644.52"
"1418","32554.25"
"1419","32455.38"
"1420","32360.24"
"1421","32279.27"
"1422","32211.57"
"1423","32152.11"
"1424","32095.74"
"1425","32036.58"
"1426","31968.5"
"1427","31886.29"
"1428","31791.14"
"1429","31686.9"
"1430","31578.04"
"1431","31473.34"
"1432","31383.48"
"1433","31316.19"
"1434","31256.47"
"1435","31178.86"
"1436","31063.15"
"1437","30931.7"
"1438","30827.21"
"1439","30785.14"
"1440","30780.34"
"1441","30757.96"
"1442","30670.52"
"1443","30534.47"
"1444","30398.1"
"1445","30303.96"
"1446","30243.75"
"1447","30183.6"
"1448","30094.29"
"1449","29987.51"
"1450","29895.48"
"1451","29844.87"
"1452","29813.98"
"1453","29757.05"
"1454","29636.34"
"1455","29481.09"
"1456","29353.39"
"1457","29305.97"
"1458","29315.65"
"1459","29323.11"
"1460","29276.08"
"1461","29178.07"
"1462","29058.22"
"1463","28943.01"
"1464","28838.49"
"1465","28741.75"
"1466","28650.36"
"1467","28565.38"
"1468","28489.33"
"1469","28424.38"
"1470","28370.41"
"1471","28326.37"
"1472","28289.13"
"1473","28243.11"
"1474","28168.2"
"1475","28052.16"
"1476","27925.18"
"1477","27831.72"
"1478","27804.31"
"1479","27816.72"
"1480","27824.75"
"1481","27793.68"
"1482","27730.84"
"1483","27655.16"
"1484","27582.23"
"1485","27514.28"
"1486","27450.24"
"1487","27389.74"
"1488","27334.77"
"1489","27287.87"
"1490","27250.69"
"1491","27222.29"
"1492","27201.21"
"1493","27184.82"
"1494","27167.41"
"1495","27142.69"
"1496","27102.29"
"1497","27032.87"
"1498","26920.54"
"1499","26772.37"
"1500","26637.53"
"1501","26569.79"
"1502","26583.68"
"1503","26626.03"
"1504","26637.63"
"1505","26598.46"
"1506","26546.22"
"1507","26522.28"
"1508","26531.31"
"1509","26532.13"
"1510","26482.22"
"1511","26380.83"
"1512","26271.31"
"1513","26197.38"
"1514","26169.91"
"1515","26170.78"
"1516","26181.03"
"1517","26184.95"
"1518","26169.18"
"1519","26122.43"
"1520","26054.98"
"1521","25990.05"
"1522","25949.23"
"1523","25938.61"
"1524","25956.75"
"1525","25999.26"
"1526","26043.18"
"1527","26058.3"
"1528","26021.62"
"1529","25945.4"
"1530","25852.73"
"1531","25763.97"
"1532","25689.06"
"1533","25635.49"
"1534","25605.95"
"1535","25589.18"
"1536","25571.4"
"1537","25541.72"
"1538","25495.66"
"1539","25429.7"
"1540","25347.86"
"1541","25267.05"
"1542","25205.31"
"1543","25171.68"
"1544","25163.35"
"1545","25176.2"
"1546","25193.97"
"1547","25188.11"
"1548","25132.22"
"1549","25041.11"
"1550","24961.41"
"1551","24935.98"
"1552","24960.25"
"1553","25002.09"
"1554","25031.37"
"1555","25034.87"
"1556","25006.52"
"1557","24943.74"
"1558","24860.83"
"1559","24777.31"
"1560","24709.06"
"1561","24659.02"
"1562","24627.31"
"1563","24612.18"
"1564","24607.27"
"1565","24605.54"
"1566","24602.46"
"1567","24597.98"
"1568","24592.45"
"1569","24585.65"
"1570","24576.56"
"1571","24564.01"
"1572","24544.39"
"1573","24511.85"
"1574","24461.75"
"1575","24403.86"
"1576","24357.28"
"1577","24338.01"
"1578","24338.24"
"1579","24339.54"
"1580","24325.81"
"1581","24292.53"
"1582","24238.6"
"1583","24167.93"
"1584","24100.17"
"1585","24058"
"1586","24051.53"
"1587","24064.25"
"1588","24076.56"
"1589","24080"
"1590","24081.98"
"1591","24090.61"
"1592","24102"
"1593","24100.72"
"1594","24072.42"
"1595","24020.59"
"1596","23960.29"
"1597","23906.22"
"1598","23869.06"
"1599","23857.79"
"1600","23875.38"
"1601","23899.09"
"1602","23899.3"
"1603","23857.63"
"1604","23785.8"
"1605","23700.56"
"1606","23620.13"
"1607","23565.16"
"1608","23555.52"
"1609","23581.5"
"1610","23600.98"
"1611","23574.27"
"1612","23516.08"
"1613","23479.48"
"1614","23508.4"
"1615","23573.98"
"1616","23615.17"
"1617","23586.47"
"1618","23509.56"
"1619","23424.01"
"1620","23359.83"
"1621","23322.96"
"1622","23315.39"
"1623","23329.56"
"1624","23343.21"
"1625","23333.73"
"1626","23298.76"
"1627","23255.13"
"1628","23218.78"
"1629","23188.49"
"1630","23152.98"
"1631","23104.1"
"1632","23051.54"
"1633","23011.14"
"1634","22990.67"
"1635","22972.97"
"1636","22936.17"
"1637","22877.29"
"1638","22827.13"
"1639","22818.71"
"1640","22849.85"
"1641","22880.88"
"1642","22873.83"
"1643","22830.89"
"1644","22779.49"
"1645","22742.79"
"1646","22716.95"
"1647","22688.44"
"1648","22649.04"
"1649","22607.19"
"1650","22574.44"
"1651","22551.99"
"1652","22523.22"
"1653","22470.7"
"1654","22399.76"
"1655","22338.31"
"1656","22312.04"
"1657","22315.74"
"1658","22326.83"
"1659","22325.73"
"1660","22308.72"
"1661","22276.87"
"1662","22230.83"
"1663","22170.23"
"1664","22094.67"
"1665","22010.22"
"1666","21931.87"
"1667","21874.3"
"1668","21838.03"
"1669","21812.66"
"1670","21789.69"
"1671","21775.13"
"1672","21781"
"1673","21810.87"
"1674","21840.06"
"1675","21838.21"
"1676","21794.27"
"1677","21730.46"
"1678","21671.55"
"1679","21627.71"
"1680","21595.55"
"1681","21571.16"
"1682","21550.22"
"1683","21528.21"
"1684","21500.19"
"1685","21459.5"
"1686","21399.16"
"1687","21322.58"
"1688","21252.95"
"1689","21214.79"
"1690","21210.81"
"1691","21222.1"
"1692","21229.62"
"1693","21221.17"
"1694","21188.05"
"1695","21125.51"
"1696","21044.1"
"1697","20958.22"
"1698","20886.29"
"1699","20854.34"
"1700","20887.02"
"1701","20962.26"
"1702","21013.72"
"1703","20983"
"1704","20888.57"
"1705","20785.21"
"1706","20716.43"
"1707","20685.53"
"1708","20686.88"
"1709","20706.21"
"1710","20715.1"
"1711","20685.35"
"1712","20615.18"
"1713","20524.12"
"1714","20431.92"
"1715","20355.47"
"1716","20310.63"
"1717","20302.87"
"1718","20309.41"
"1719","20303.06"
"1720","20274.75"
"1721","20238.63"
"1722","20209.2"
"1723","20187.89"
"1724","20168.11"
"1725","20145.92"
"1726","20129.5"
"1727","20130.24"
"1728","20146.12"
"1729","20149.29"
"1730","20111.2"
"1731","20046.15"
"1732","20006.89"
"1733","20036.71"
"1734","20106.29"
"1735","20156.62"
"1736","20144.67"
"1737","20071.82"
"1738","19947.73"
"1739","19806.74"
"1740","19713.36"
"1741","19724.58"
"1742","19806.83"
"1743","19876.01"
"1744","19873.66"
"1745","19839.5"
"1746","19835.51"
"1747","19879.12"
"1748","19917.51"
"1749","19896.09"
"1750","19819.48"
"1751","19733.99"
"1752","19678.3"
"1753","19650.46"
"1754","19636.53"
"1755","19628.09"
"1756","19627.3"
"1757","19637.03"
"1758","19652.04"
"1759","19660.38"
"1760","19652.65"
"1761","19635.16"
"1762","19619.72"
"1763","19615.02"
"1764","19622.99"
"1765","19644.25"
"1766","19670.53"
"1767","19685.39"
"1768","19674.25"
"1769","19636.44"
"1770","19576.59"
"1771","19506.25"
"1772","19453.04"
"1773","19445.55"
"1774","19481.87"
"1775","19530.75"
"1776","19563.54"
"1777","19575.95"
"1778","19573.29"
"1779","19560.77"
"1780","19543.47"
"1781","19526.44"
"1782","19514.6"
"1783","19512.76"
"1784","19524.06"
"1785","19541.34"
"1786","19553.6"
"1787","19555.47"
"1788","19553.93"
"1789","19556.8"
"1790","19557.39"
"1791","19536.28"
"1792","19481.59"
"1793","19424.36"
"1794","19409.82"
"1795","19455.38"
"1796","19524.57"
"1797","19576.69"
"1798","19600.05"
"1799","19604.89"
"1800","19602.05"
"1801","19602.42"
"1802","19616.74"
"1803","19644.12"
"1804","19665.04"
"1805","19660.45"
"1806","19634.73"
"1807","19606.8"
"1808","19593.66"
"1809","19604.85"
"1810","19647.67"
"1811","19706.15"
"1812","19735.21"
"1813","19696.41"
"1814","19618.09"
"1815","19559.95"
"1816","19562.22"
"1817","19614.98"
"1818","19699.57"
"1819","19778.65"
"1820","19797.63"
"1821","19718.92"
"1822","19599.31"
"1823","19526.35"
"1824","19539.98"
"1825","19596.12"
"1826","19645.14"
"1827","19673.87"
"1828","19692.52"
"1829","19709.56"
"1830","19726.12"
"1831","19741.48"
"1832","19747.79"
"1833","19728.83"
"1834","19673.38"
"1835","19607.53"
"1836","19572.75"
"1837","19588.07"
"1838","19625"
"1839","19651.12"
"1840","19664.71"
"1841","19686.79"
"1842","19731.2"
"1843","19781.98"
"1844","19816.38"
"1845","19828.64"
"1846","19834.39"
"1847","19846.89"
"1848","19852.81"
"1849","19827.43"
"1850","19771.18"
"1851","19738.01"
"1852","19782.86"
"1853","19879.33"
"1854","19942.2"
"1855","19914.02"
"1856","19842.83"
"1857","19798.92"
"1858","19802.17"
"1859","19814.24"
