,"Scan 00994"
"650","12403.41"
"651","12416.76"
"652","12435.22"
"653","12448.17"
"654","12445.41"
"655","12426.5"
"656","12400.88"
"657","12378.38"
"658","12367.97"
"659","12369.45"
"660","12377.11"
"661","12385.18"
"662","12388.98"
"663","12389.82"
"664","12391.01"
"665","12395.9"
"666","12406.3"
"667","12419.55"
"668","12432.19"
"669","12440.77"
"670","12443.65"
"671","12442.07"
"672","12437.56"
"673","12431.57"
"674","12424.17"
"675","12414.12"
"676","12400.14"
"677","12381.53"
"678","12362.78"
"679","12351.03"
"680","12353.44"
"681","12374.06"
"682","12403.53"
"683","12428.8"
"684","12436.94"
"685","12422.3"
"686","12395.56"
"687","12369.62"
"688","12357.06"
"689","12361.55"
"690","12376.15"
"691","12393.3"
"692","12406"
"693","12413.58"
"694","12419.43"
"695","12426.98"
"696","12438.39"
"697","12449.19"
"698","12452.74"
"699","12442.43"
"700","12416.46"
"701","12385.16"
"702","12360.74"
"703","12355.13"
"704","12370.15"
"705","12394.66"
"706","12416.72"
"707","12425.29"
"708","12419.65"
"709","12405.92"
"710","12390.32"
"711","12378.14"
"712","12369.96"
"713","12364.84"
"714","12361.87"
"715","12360.61"
"716","12361.78"
"717","12366.27"
"718","12374.96"
"719","12388.18"
"720","12405.66"
"721","12427.09"
"722","12451.83"
"723","12476.08"
"724","12494.23"
"725","12500.67"
"726","12491.78"
"727","12472.05"
"728","12448.08"
"729","12426.41"
"730","12411.72"
"731","12405.26"
"732","12407.92"
"733","12420.42"
"734","12440.46"
"735","12463.13"
"736","12483.44"
"737","12496.96"
"738","12502.93"
"739","12502.01"
"740","12494.89"
"741","12483.18"
"742","12470.97"
"743","12462.79"
"744","12463.05"
"745","12472.89"
"746","12489.49"
"747","12509.78"
"748","12530.81"
"749","12550.43"
"750","12566.94"
"751","12578.67"
"752","12584.38"
"753","12584.49"
"754","12579.81"
"755","12571.17"
"756","12561.24"
"757","12555.53"
"758","12559.76"
"759","12578.96"
"760","12609.39"
"761","12641.36"
"762","12665.08"
"763","12673.36"
"764","12670.6"
"765","12664.38"
"766","12662.24"
"767","12666.8"
"768","12671.91"
"769","12670.55"
"770","12656.37"
"771","12633.01"
"772","12611.62"
"773","12603.56"
"774","12617.58"
"775","12649.73"
"776","12692.23"
"777","12737.29"
"778","12778.42"
"779","12811.57"
"780","12832.94"
"781","12839.24"
"782","12834.99"
"783","12830.69"
"784","12837"
"785","12861.42"
"786","12896.19"
"787","12928.99"
"788","12947.57"
"789","12947.14"
"790","12936.25"
"791","12924.81"
"792","12922.17"
"793","12929.81"
"794","12943.59"
"795","12959.24"
"796","12973.02"
"797","12983.39"
"798","12989.44"
"799","12990.3"
"800","12988.1"
"801","12989.64"
"802","13002.13"
"803","13031.49"
"804","13069.61"
"805","13099.83"
"806","13105.4"
"807","13076.62"
"808","13028.29"
"809","12980.48"
"810","12952.89"
"811","12953.3"
"812","12974.49"
"813","13008.32"
"814","13047"
"815","13085.36"
"816","13119.52"
"817","13145.6"
"818","13161.42"
"819","13169.18"
"820","13171.76"
"821","13172.03"
"822","13173.11"
"823","13178.31"
"824","13190.96"
"825","13212.64"
"826","13235.8"
"827","13249.92"
"828","13244.58"
"829","13218.25"
"830","13184.69"
"831","13159.16"
"832","13155.48"
"833","13171.98"
"834","13197.35"
"835","13220.15"
"836","13232.21"
"837","13235.85"
"838","13235.5"
"839","13235.47"
"840","13236.92"
"841","13237.55"
"842","13234.89"
"843","13227.45"
"844","13219.7"
"845","13218.31"
"846","13229.94"
"847","13257.51"
"848","13297.03"
"849","13343.76"
"850","13392.74"
"851","13436.43"
"852","13465.64"
"853","13471.17"
"854","13449.66"
"855","13416.18"
"856","13389.44"
"857","13387.46"
"858","13411.68"
"859","13446.62"
"860","13476.02"
"861","13486.54"
"862","13480.22"
"863","13464.19"
"864","13445.56"
"865","13431.03"
"866","13426.65"
"867","13438.4"
"868","13471.13"
"869","13519.55"
"870","13573.14"
"871","13621.36"
"872","13656.52"
"873","13677.85"
"874","13685.59"
"875","13680.27"
"876","13667.16"
"877","13655.08"
"878","13652.95"
"879","13666.96"
"880","13693.45"
"881","13726.57"
"882","13760.53"
"883","13792.01"
"884","13820.26"
"885","13844.67"
"886","13864.87"
"887","13881.69"
"888","13896.37"
"889","13910.14"
"890","13924.39"
"891","13940.71"
"892","13960.71"
"893","13985.75"
"894","14015.27"
"895","14047.86"
"896","14082.1"
"897","14115.35"
"898","14142.64"
"899","14158.73"
"900","14158.89"
"901","14143.77"
"902","14117.13"
"903","14082.78"
"904","14046.22"
"905","14017.09"
"906","14005.73"
"907","14021.32"
"908","14057.23"
"909","14095.23"
"910","14116.8"
"911","14111.56"
"912","14094.78"
"913","14086.79"
"914","14106.79"
"915","14152.67"
"916","14203.32"
"917","14237"
"918","14237.46"
"919","14209.72"
"920","14163.84"
"921","14110.01"
"922","14061"
"923","14032.31"
"924","14039.54"
"925","14091.68"
"926","14168.06"
"927","14239.64"
"928","14278.15"
"929","14279.35"
"930","14267.19"
"931","14267.21"
"932","14297.98"
"933","14342.54"
"934","14372.71"
"935","14360.96"
"936","14305.76"
"937","14238.88"
"938","14194.28"
"939","14198.63"
"940","14238.25"
"941","14285.67"
"942","14313.69"
"943","14310.74"
"944","14286.31"
"945","14251.41"
"946","14216.57"
"947","14189.32"
"948","14176.19"
"949","14183.48"
"950","14209.31"
"951","14240.37"
"952","14262.5"
"953","14263.97"
"954","14247.27"
"955","14220"
"956","14189.81"
"957","14163.51"
"958","14146.87"
"959","14145.54"
"960","14162.75"
"961","14187.62"
"962","14204.34"
"963","14197.37"
"964","14163.98"
"965","14118.42"
"966","14076.14"
"967","14050.77"
"968","14046.41"
"969","14063.95"
"970","14104.03"
"971","14158.6"
"972","14208.82"
"973","14235.19"
"974","14223.06"
"975","14181.48"
"976","14126.66"
"977","14074.56"
"978","14033.69"
"979","14004.19"
"980","13985.78"
"981","13978.42"
"982","13983.2"
"983","14001.5"
"984","14034.37"
"985","14075.3"
"986","14110.4"
"987","14125.4"
"988","14112.59"
"989","14087.57"
"990","14071.2"
"991","14083.13"
"992","14121.41"
"993","14166.04"
"994","14196.45"
"995","14200.52"
"996","14191.14"
"997","14185.77"
"998","14200.45"
"999","14232.57"
"1000","14266.62"
"1001","14286.81"
"1002","14285.24"
"1003","14272.52"
"1004","14261.94"
"1005","14266.81"
"1006","14296.79"
"1007","14337.11"
"1008","14362.9"
"1009","14349.67"
"1010","14293.85"
"1011","14221.8"
"1012","14162.25"
"1013","14138.41"
"1014","14143.53"
"1015","14160.74"
"1016","14173.48"
"1017","14175.74"
"1018","14173.91"
"1019","14175.09"
"1020","14185.25"
"1021","14205.67"
"1022","14236.34"
"1023","14277.03"
"1024","14322.47"
"1025","14362.74"
"1026","14387.74"
"1027","14392.94"
"1028","14391.39"
"1029","14399.56"
"1030","14432.31"
"1031","14482.91"
"1032","14529.46"
"1033","14549.79"
"1034","14533.81"
"1035","14498.75"
"1036","14465.68"
"1037","14453.55"
"1038","14463.41"
"1039","14487.22"
"1040","14516.88"
"1041","14545.46"
"1042","14567.83"
"1043","14579.03"
"1044","14575.85"
"1045","14564.79"
"1046","14555.68"
"1047","14558.05"
"1048","14572.66"
"1049","14590.62"
"1050","14602.56"
"1051","14601.83"
"1052","14591.36"
"1053","14576.24"
"1054","14561.39"
"1055","14549.57"
"1056","14542.01"
"1057","14539.89"
"1058","14544.49"
"1059","14557.22"
"1060","14579.52"
"1061","14612.16"
"1062","14650.77"
"1063","14688.64"
"1064","14719.1"
"1065","14738.75"
"1066","14748.56"
"1067","14749.79"
"1068","14743.87"
"1069","14733.06"
"1070","14719.79"
"1071","14706.39"
"1072","14693.35"
"1073","14679.67"
"1074","14664.33"
"1075","14648.71"
"1076","14639.82"
"1077","14645.49"
"1078","14671.87"
"1079","14712.17"
"1080","14753.69"
"1081","14783.8"
"1082","14794.36"
"1083","14783.11"
"1084","14748.15"
"1085","14691.66"
"1086","14631.53"
"1087","14589.37"
"1088","14584.96"
"1089","14613.62"
"1090","14653.32"
"1091","14681.75"
"1092","14686.86"
"1093","14676.41"
"1094","14660.41"
"1095","14647.62"
"1096","14639.55"
"1097","14635.1"
"1098","14633.12"
"1099","14632.22"
"1100","14630.68"
"1101","14626.81"
"1102","14620.92"
"1103","14618.78"
"1104","14627.05"
"1105","14650.71"
"1106","14680.96"
"1107","14702.39"
"1108","14699.89"
"1109","14671.65"
"1110","14632.57"
"1111","14598.64"
"1112","14581.35"
"1113","14576.93"
"1114","14578.34"
"1115","14578.97"
"1116","14576.41"
"1117","14570.73"
"1118","14562.09"
"1119","14555.3"
"1120","14561.94"
"1121","14594.16"
"1122","14657.21"
"1123","14729.07"
"1124","14780.97"
"1125","14786.88"
"1126","14752.96"
"1127","14706.44"
"1128","14674.66"
"1129","14667.91"
"1130","14669.3"
"1131","14659.49"
"1132","14626.33"
"1133","14587.61"
"1134","14568.87"
"1135","14592.91"
"1136","14648.83"
"1137","14703.26"
"1138","14722.79"
"1139","14695.59"
"1140","14644"
"1141","14593.33"
"1142","14563.3"
"1143","14551.05"
"1144","14548.14"
"1145","14546.95"
"1146","14549"
"1147","14561.49"
"1148","14591.49"
"1149","14634.96"
"1150","14671.96"
"1151","14681.28"
"1152","14651.38"
"1153","14604.23"
"1154","14569.01"
"1155","14571.47"
"1156","14605.73"
"1157","14649.1"
"1158","14679.16"
"1159","14688.6"
"1160","14688.18"
"1161","14689.75"
"1162","14700.97"
"1163","14718.08"
"1164","14735.33"
"1165","14747.63"
"1166","14754.29"
"1167","14756.43"
"1168","14755.08"
"1169","14749.71"
"1170","14738.26"
"1171","14718.71"
"1172","14696.14"
"1173","14690.01"
"1174","14721.51"
"1175","14802.22"
"1176","14898.85"
"1177","14965.03"
"1178","14958.72"
"1179","14890.2"
"1180","14803.85"
"1181","14744.13"
"1182","14730.51"
"1183","14748.23"
"1184","14780.06"
"1185","14812.22"
"1186","14841.22"
"1187","14865.42"
"1188","14883.63"
"1189","14897.47"
"1190","14909.75"
"1191","14923.04"
"1192","14935.72"
"1193","14942.53"
"1194","14938.15"
"1195","14922.69"
"1196","14905.94"
"1197","14898.62"
"1198","14907.77"
"1199","14926.32"
"1200","14943.92"
"1201","14951.83"
"1202","14955.25"
"1203","14966.32"
"1204","14996.53"
"1205","15040.79"
"1206","15077.48"
"1207","15084.38"
"1208","15055.62"
"1209","15017.43"
"1210","14999.78"
"1211","15022.36"
"1212","15063.38"
"1213","15090.5"
"1214","15075.8"
"1215","15030.28"
"1216","14985.01"
"1217","14970.13"
"1218","14989.37"
"1219","15020.4"
"1220","15039.9"
"1221","15037.18"
"1222","15025.27"
"1223","15019.75"
"1224","15031.18"
"1225","15051.36"
"1226","15067.77"
"1227","15069.89"
"1228","15062.18"
"1229","15055.96"
"1230","15062.13"
"1231","15083.08"
"1232","15114.03"
"1233","15149.97"
"1234","15184.72"
"1235","15210.39"
"1236","15218.94"
"1237","15207.27"
"1238","15186.35"
"1239","15169.7"
"1240","15169.11"
"1241","15186.95"
"1242","15222.34"
"1243","15273.33"
"1244","15326.46"
"1245","15360.97"
"1246","15356.72"
"1247","15314.21"
"1248","15256.63"
"1249","15208.25"
"1250","15187.12"
"1251","15199.2"
"1252","15249.11"
"1253","15332.04"
"1254","15410.6"
"1255","15440.34"
"1256","15387.83"
"1257","15290.46"
"1258","15213.5"
"1259","15216.73"
"1260","15289.84"
"1261","15374.8"
"1262","15414.08"
"1263","15393.44"
"1264","15347.92"
"1265","15315.12"
"1266","15315.88"
"1267","15339.24"
"1268","15370.68"
"1269","15398.72"
"1270","15421.77"
"1271","15440.26"
"1272","15454.16"
"1273","15460.68"
"1274","15456.08"
"1275","15437.64"
"1276","15413.38"
"1277","15397.61"
"1278","15403.92"
"1279","15429.21"
"1280","15454.55"
"1281","15460.65"
"1282","15441.98"
"1283","15413.55"
"1284","15392.07"
"1285","15388.11"
"1286","15397.55"
"1287","15414.1"
"1288","15431.99"
"1289","15447.38"
"1290","15456.93"
"1291","15458.25"
"1292","15455.18"
"1293","15454.03"
"1294","15460.62"
"1295","15475.18"
"1296","15494.37"
"1297","15514.78"
"1298","15532.06"
"1299","15541.01"
"1300","15536.51"
"1301","15520.75"
"1302","15506.35"
"1303","15506.68"
"1304","15525.72"
"1305","15547.15"
"1306","15552.01"
"1307","15530.83"
"1308","15505.57"
"1309","15504.73"
"1310","15548.05"
"1311","15610.25"
"1312","15651.66"
"1313","15638.99"
"1314","15589.85"
"1315","15546.32"
"1316","15547.2"
"1317","15586.73"
"1318","15628.02"
"1319","15635.1"
"1320","15607.95"
"1321","15582.3"
"1322","15594.77"
"1323","15650.23"
"1324","15708.77"
"1325","15727.36"
"1326","15690.01"
"1327","15634.68"
"1328","15605.71"
"1329","15629.59"
"1330","15682.15"
"1331","15730.26"
"1332","15748.58"
"1333","15743.6"
"1334","15729.9"
"1335","15720.52"
"1336","15719.33"
"1337","15726.89"
"1338","15742.93"
"1339","15760.45"
"1340","15769.04"
"1341","15759.01"
"1342","15730.3"
"1343","15689.31"
"1344","15642.85"
"1345","15602.61"
"1346","15584.68"
"1347","15604.57"
"1348","15653.67"
"1349","15694.49"
"1350","15688.39"
"1351","15628.99"
"1352","15560.41"
"1353","15530.97"
"1354","15560.35"
"1355","15609.49"
"1356","15632.17"
"1357","15601.58"
"1358","15543"
"1359","15490.39"
"1360","15467.86"
"1361","15464.76"
"1362","15462.8"
"1363","15448.85"
"1364","15433.42"
"1365","15433.84"
"1366","15462.52"
"1367","15502.32"
"1368","15525.16"
"1369","15507.29"
"1370","15458.68"
"1371","15405.05"
"1372","15370.18"
"1373","15356.46"
"1374","15353.86"
"1375","15352.26"
"1376","15342.61"
"1377","15316.54"
"1378","15266.95"
"1379","15208.25"
"1380","15173.52"
"1381","15194.91"
"1382","15265.99"
"1383","15340.29"
"1384","15370.6"
"1385","15348.87"
"1386","15315.39"
"1387","15312.88"
"1388","15351.66"
"1389","15394.8"
"1390","15401.97"
"1391","15360.78"
"1392","15306.75"
"1393","15279.99"
"1394","15298.33"
"1395","15334.97"
"1396","15357.85"
"1397","15348.54"
"1398","15320.32"
"1399","15291"
"1400","15272.65"
"1401","15262"
"1402","15253.21"
"1403","15242.62"
"1404","15233.32"
"1405","15229.69"
"1406","15234.6"
"1407","15245.52"
"1408","15258.77"
"1409","15271.93"
"1410","15287.57"
"1411","15309.5"
"1412","15338.36"
"1413","15360.58"
"1414","15358.62"
"1415","15321.47"
"1416","15270.13"
"1417","15235.52"
"1418","15240.96"
"1419","15268.41"
"1420","15285.84"
"1421","15267.53"
"1422","15225.11"
"1423","15183.96"
"1424","15165.27"
"1425","15163.28"
"1426","15161.65"
"1427","15147.14"
"1428","15128.33"
"1429","15122.91"
"1430","15145.5"
"1431","15188.05"
"1432","15232.47"
"1433","15262.7"
"1434","15278.52"
"1435","15287.03"
"1436","15294.13"
"1437","15295.59"
"1438","15282.39"
"1439","15248.5"
"1440","15213.12"
"1441","15207.8"
"1442","15258"
"1443","15337.23"
"1444","15393.15"
"1445","15381.32"
"1446","15326.32"
"1447","15287.4"
"1448","15315.73"
"1449","15391.78"
"1450","15460.47"
"1451","15472.81"
"1452","15433.42"
"1453","15373.55"
"1454","15322"
"1455","15285.28"
"1456","15259.08"
"1457","15238.77"
"1458","15217.94"
"1459","15189.39"
"1460","15147.46"
"1461","15098.76"
"1462","15055.49"
"1463","15028.6"
"1464","15019.72"
"1465","15026.37"
"1466","15044.6"
"1467","15060.33"
"1468","15055.28"
"1469","15014.57"
"1470","14944.98"
"1471","14861.81"
"1472","14779.12"
"1473","14703.68"
"1474","14639.61"
"1475","14590.92"
"1476","14561.17"
"1477","14553.73"
"1478","14568.67"
"1479","14589.7"
"1480","14595.53"
"1481","14571.07"
"1482","14528.69"
"1483","14488.39"
"1484","14464.09"
"1485","14445.88"
"1486","14417.91"
"1487","14368.97"
"1488","14304.13"
"1489","14231.98"
"1490","14163.38"
"1491","14116.04"
"1492","14108.98"
"1493","14146.74"
"1494","14194.97"
"1495","14212.91"
"1496","14180.07"
"1497","14123.14"
"1498","14075.47"
"1499","14058.2"
"1500","14067.98"
"1501","14098.44"
"1502","14137.78"
"1503","14164.75"
"1504","14157.58"
"1505","14114.68"
"1506","14064.25"
"1507","14036.23"
"1508","14035.71"
"1509","14036.71"
"1510","14012.42"
"1511","13965.83"
"1512","13931.4"
"1513","13942.87"
"1514","13992.38"
"1515","14035.32"
"1516","14029.2"
"1517","13979.38"
"1518","13926.38"
"1519","13907.57"
"1520","13918.49"
"1521","13929.46"
"1522","13914.39"
"1523","13879.53"
"1524","13846.91"
"1525","13834.27"
"1526","13831.33"
"1527","13816.91"
"1528","13777.01"
"1529","13733.09"
"1530","13717.44"
"1531","13748.51"
"1532","13792.3"
"1533","13802.39"
"1534","13753.63"
"1535","13682.69"
"1536","13637.31"
"1537","13641.43"
"1538","13665.85"
"1539","13674.44"
"1540","13652.84"
"1541","13624.18"
"1542","13614.77"
"1543","13630.55"
"1544","13650.44"
"1545","13652.45"
"1546","13636.07"
"1547","13622.66"
"1548","13632.55"
"1549","13655.06"
"1550","13655.63"
"1551","13604.16"
"1552","13522.87"
"1553","13464.38"
"1554","13473.14"
"1555","13533.17"
"1556","13602.57"
"1557","13645.34"
"1558","13655.38"
"1559","13635.84"
"1560","13593"
"1561","13544.13"
"1562","13508.82"
"1563","13496.76"
"1564","13493"
"1565","13478.92"
"1566","13447.1"
"1567","13409.73"
"1568","13380.85"
"1569","13366.43"
"1570","13362.28"
"1571","13363.41"
"1572","13361.74"
"1573","13346.41"
"1574","13308.59"
"1575","13264.44"
"1576","13246.1"
"1577","13279.07"
"1578","13337.74"
"1579","13373.77"
"1580","13351.52"
"1581","13297.3"
"1582","13256.01"
"1583","13257.33"
"1584","13282.64"
"1585","13303.81"
"1586","13306.44"
"1587","13304.91"
"1588","13316.96"
"1589","13343.4"
"1590","13361.02"
"1591","13346"
"1592","13302.07"
"1593","13259.45"
"1594","13246.58"
"1595","13258.16"
"1596","13267.04"
"1597","13251.25"
"1598","13227.53"
"1599","13228.99"
"1600","13277.99"
"1601","13350.29"
"1602","13409.13"
"1603","13429.38"
"1604","13417.1"
"1605","13383.51"
"1606","13343.85"
"1607","13320.08"
"1608","13333.91"
"1609","13382.4"
"1610","13435.54"
"1611","13463.87"
"1612","13463.46"
"1613","13448.45"
"1614","13431.86"
"1615","13416.15"
"1616","13399.07"
"1617","13379.74"
"1618","13363.19"
"1619","13356"
"1620","13361.08"
"1621","13371.98"
"1622","13380.82"
"1623","13381.07"
"1624","13368.24"
"1625","13338.7"
"1626","13303.18"
"1627","13286.05"
"1628","13308.76"
"1629","13357.72"
"1630","13398.81"
"1631","13405.32"
"1632","13392.69"
"1633","13390.89"
"1634","13417.3"
"1635","13450.18"
"1636","13460.41"
"1637","13439.44"
"1638","13415.7"
"1639","13420.46"
"1640","13458.48"
"1641","13506.27"
"1642","13540.93"
"1643","13561.9"
"1644","13582.68"
"1645","13614.73"
"1646","13656.33"
"1647","13701.08"
"1648","13741.13"
"1649","13764.17"
"1650","13757.17"
"1651","13719.85"
"1652","13673.92"
"1653","13642.48"
"1654","13629.72"
"1655","13621.09"
"1656","13602.49"
"1657","13572.42"
"1658","13536.42"
"1659","13498.65"
"1660","13456.07"
"1661","13403.54"
"1662","13344.76"
"1663","13306.01"
"1664","13316.31"
"1665","13366.98"
"1666","13397.33"
"1667","13347.96"
"1668","13236.59"
"1669","13139.97"
"1670","13123.07"
"1671","13160.9"
"1672","13191.37"
"1673","13168.22"
"1674","13098.45"
"1675","13000.26"
"1676","12899.75"
"1677","12836.49"
"1678","12848.78"
"1679","12920.76"
"1680","12986.65"
"1681","12987.44"
"1682","12935.58"
"1683","12878.36"
"1684","12850.74"
"1685","12838.75"
"1686","12816.73"
"1687","12771.9"
"1688","12716.11"
"1689","12663.63"
"1690","12620.57"
"1691","12584.97"
"1692","12555"
"1693","12532.72"
"1694","12522.21"
"1695","12523.44"
"1696","12520.29"
"1697","12492.8"
"1698","12438.92"
"1699","12390.21"
"1700","12380.17"
"1701","12404.62"
"1702","12423.6"
"1703","12401.38"
"1704","12346.55"
"1705","12288.65"
"1706","12248.88"
"1707","12218.76"
"1708","12183.57"
"1709","12143.35"
"1710","12122.37"
"1711","12144.67"
"1712","12193.89"
"1713","12220.96"
"1714","12186.31"
"1715","12115.97"
"1716","12061.3"
"1717","12054.42"
"1718","12074.53"
"1719","12092.22"
"1720","12093.56"
"1721","12084.45"
"1722","12071.34"
"1723","12052.81"
"1724","12022.57"
"1725","11979.21"
"1726","11942.93"
"1727","11939.79"
"1728","11977.4"
"1729","12027.97"
"1730","12060.54"
"1731","12062.14"
"1732","12035.91"
"1733","11987.74"
"1734","11938.11"
"1735","11913.44"
"1736","11927.39"
"1737","11958.3"
"1738","11979"
"1739","11980.82"
"1740","11977.84"
"1741","11983.42"
"1742","11991.06"
"1743","11983.13"
"1744","11947.22"
"1745","11890.96"
"1746","11826.74"
"1747","11770.27"
"1748","11742.52"
"1749","11762.56"
"1750","11818.44"
"1751","11876.3"
"1752","11906.58"
"1753","11902.63"
"1754","11864.63"
"1755","11803.21"
"1756","11748.99"
"1757","11732.96"
"1758","11754.17"
"1759","11785.01"
"1760","11800.81"
"1761","11798.12"
"1762","11780.92"
"1763","11756.83"
"1764","11741.33"
"1765","11749.86"
"1766","11775.81"
"1767","11792.13"
"1768","11776.24"
"1769","11737.96"
"1770","11699.56"
"1771","11678.82"
"1772","11683"
"1773","11716.82"
"1774","11763.03"
"1775","11783.16"
"1776","11746.83"
"1777","11680.78"
"1778","11634.12"
"1779","11634.9"
"1780","11661.75"
"1781","11686.91"
"1782","11697.31"
"1783","11693.77"
"1784","11677.98"
"1785","11653.58"
"1786","11624.93"
"1787","11599.17"
"1788","11589.41"
"1789","11608.27"
"1790","11644.06"
"1791","11663.89"
"1792","11642.58"
"1793","11600.58"
"1794","11573.54"
"1795","11577.36"
"1796","11589.77"
"1797","11585.43"
"1798","11558.1"
"1799","11516.06"
"1800","11469.8"
"1801","11437.96"
"1802","11441.12"
"1803","11474.6"
"1804","11493.21"
"1805","11454.57"
"1806","11387.31"
"1807","11363.98"
"1808","11428.15"
"1809","11520.23"
"1810","11559.84"
"1811","11528.19"
"1812","11483.65"
"1813","11479.74"
"1814","11493.6"
"1815","11466.54"
"1816","11376.81"
"1817","11296.93"
"1818","11309.94"
"1819","11411.44"
"1820","11515.96"
"1821","11550.74"
"1822","11527.43"
"1823","11485.41"
"1824","11447.52"
"1825","11407.34"
"1826","11357.4"
"1827","11312.21"
"1828","11300.5"
"1829","11334.62"
"1830","11369.98"
"1831","11351.45"
"1832","11277.25"
"1833","11208.28"
"1834","11197.76"
"1835","11222.13"
"1836","11226.22"
"1837","11189.48"
"1838","11164.61"
"1839","11208"
"1840","11295.28"
"1841","11342.23"
"1842","11294.56"
"1843","11219.44"
"1844","11211.33"
"1845","11284.31"
"1846","11351.08"
"1847","11332.85"
"1848","11258.55"
"1849","11203.58"
"1850","11212.31"
"1851","11262.72"
"1852","11324.31"
"1853","11367.93"
"1854","11365.31"
"1855","11305.6"
"1856","11240.69"
"1857","11234.65"
"1858","11285.87"
"1859","11317.05"
"1860","11264.38"
"1861","11173.24"
