,"Scan 00999"
"584","16757.1"
"585","16790.82"
"586","16768"
"587","16713.1"
"588","16650.78"
"589","16603.33"
"590","16577.95"
"591","16575.59"
"592","16597.18"
"593","16640.96"
"594","16692.58"
"595","16734.06"
"596","16747.52"
"597","16723.55"
"598","16679.9"
"599","16639.67"
"600","16625.8"
"601","16647.94"
"602","16686.33"
"603","16717.34"
"604","16717.72"
"605","16680.55"
"606","16623.97"
"607","16568.16"
"608","16532.64"
"609","16521.72"
"610","16523.44"
"611","16525.1"
"612","16514.92"
"613","16493.29"
"614","16469.55"
"615","16453.22"
"616","16452.91"
"617","16470.14"
"618","16502.92"
"619","16549.25"
"620","16605.4"
"621","16658.75"
"622","16693.88"
"623","16695.41"
"624","16655.38"
"625","16589.38"
"626","16517.64"
"627","16460.28"
"628","16429.74"
"629","16423.02"
"630","16435.29"
"631","16461.72"
"632","16497.19"
"633","16536.18"
"634","16573.18"
"635","16602.71"
"636","16619.99"
"637","16620.76"
"638","16600.79"
"639","16557.71"
"640","16505.04"
"641","16464.52"
"642","16457.89"
"643","16499.85"
"644","16570.46"
"645","16639.07"
"646","16675.19"
"647","16661.3"
"648","16617.12"
"649","16568.91"
"650","16542.65"
"651","16549.88"
"652","16577.76"
"653","16611.15"
"654","16635.39"
"655","16646.65"
"656","16652.01"
"657","16659.03"
"658","16674.73"
"659","16700.4"
"660","16733.94"
"661","16773.17"
"662","16815.15"
"663","16852.62"
"664","16876.82"
"665","16879.05"
"666","16855.45"
"667","16816.55"
"668","16775.5"
"669","16745.34"
"670","16734.26"
"671","16742.53"
"672","16769.68"
"673","16814.8"
"674","16868.23"
"675","16912.18"
"676","16928.58"
"677","16902.21"
"678","16842.81"
"679","16773.04"
"680","16715.57"
"681","16688.43"
"682","16689.28"
"683","16710.26"
"684","16743.53"
"685","16781.46"
"686","16816.87"
"687","16842.66"
"688","16851.97"
"689","16844.53"
"690","16828.02"
"691","16810.56"
"692","16799.75"
"693","16797.59"
"694","16802.44"
"695","16812.61"
"696","16826.29"
"697","16840.91"
"698","16853.67"
"699","16861.76"
"700","16862.12"
"701","16850.99"
"702","16824.5"
"703","16779.11"
"704","16723.33"
"705","16681.08"
"706","16677.23"
"707","16733.5"
"708","16834.01"
"709","16938.2"
"710","17005.15"
"711","17003.67"
"712","16952.09"
"713","16884.56"
"714","16835.12"
"715","16824.24"
"716","16840.5"
"717","16867.88"
"718","16890.7"
"719","16902.05"
"720","16905.13"
"721","16903.72"
"722","16901.5"
"723","16901.65"
"724","16907.05"
"725","16920.56"
"726","16943.3"
"727","16969.25"
"728","16990.54"
"729","16999.42"
"730","16995.37"
"731","16991.18"
"732","17001.06"
"733","17038.06"
"734","17094.82"
"735","17146.26"
"736","17166.75"
"737","17136.31"
"738","17071.62"
"739","17003.93"
"740","16964.45"
"741","16971.94"
"742","17011.38"
"743","17062.12"
"744","17103.92"
"745","17127.9"
"746","17138.91"
"747","17142.67"
"748","17145"
"749","17153.39"
"750","17176.18"
"751","17221.71"
"752","17292.29"
"753","17368.32"
"754","17425.15"
"755","17438.57"
"756","17406.3"
"757","17359.76"
"758","17333.15"
"759","17357.52"
"760","17424.92"
"761","17501.04"
"762","17551.08"
"763","17549.31"
"764","17510.22"
"765","17459.49"
"766","17422.66"
"767","17413.45"
"768","17424.66"
"769","17446.95"
"770","17471.4"
"771","17494.99"
"772","17519.17"
"773","17545.5"
"774","17576.01"
"775","17614.93"
"776","17667.18"
"777","17737.58"
"778","17822"
"779","17899.56"
"780","17947.57"
"781","17945.53"
"782","17905.57"
"783","17865.06"
"784","17861.97"
"785","17922.86"
"786","18019.1"
"787","18105.51"
"788","18137.19"
"789","18096.79"
"790","18016.26"
"791","17932.62"
"792","17880.93"
"793","17869.86"
"794","17889.12"
"795","17928.02"
"796","17976.2"
"797","18024.82"
"798","18065.4"
"799","18089.61"
"800","18095.38"
"801","18090.47"
"802","18083.52"
"803","18082.43"
"804","18087.29"
"805","18093.5"
"806","18096.36"
"807","18094.55"
"808","18098.46"
"809","18120.98"
"810","18174.48"
"811","18252.93"
"812","18327.2"
"813","18366.77"
"814","18346.74"
"815","18286.54"
"816","18226.37"
"817","18206.51"
"818","18248.21"
"819","18324.52"
"820","18400.99"
"821","18444.49"
"822","18447.61"
"823","18426.66"
"824","18398.82"
"825","18379.17"
"826","18371.75"
"827","18377.01"
"828","18395.32"
"829","18422.44"
"830","18446.07"
"831","18453.16"
"832","18432.77"
"833","18397.17"
"834","18373.07"
"835","18387.35"
"836","18453.65"
"837","18542.96"
"838","18617.66"
"839","18641.4"
"840","18609.76"
"841","18553.29"
"842","18504.27"
"843","18489.15"
"844","18499.21"
"845","18512.62"
"846","18507.67"
"847","18478.72"
"848","18449.93"
"849","18448.69"
"850","18499.23"
"851","18589.66"
"852","18685.02"
"853","18750.01"
"854","18762.9"
"855","18744.88"
"856","18725.54"
"857","18733.34"
"858","18769.66"
"859","18808.13"
"860","18821.19"
"861","18789.34"
"862","18736.04"
"863","18698.95"
"864","18715.22"
"865","18791.77"
"866","18887.65"
"867","18957.73"
"868","18962.87"
"869","18916.63"
"870","18859.83"
"871","18833.45"
"872","18861.87"
"873","18929.58"
"874","19015.23"
"875","19097.99"
"876","19164.83"
"877","19208.67"
"878","19222.61"
"879","19204.23"
"880","19167.4"
"881","19129.59"
"882","19107.91"
"883","19109.25"
"884","19129.5"
"885","19163.99"
"886","19207.65"
"887","19253.13"
"888","19292.36"
"889","19317.39"
"890","19327.16"
"891","19330.61"
"892","19337.54"
"893","19356.43"
"894","19386.44"
"895","19422.49"
"896","19459.55"
"897","19495.54"
"898","19534.26"
"899","19580.16"
"900","19636.78"
"901","19698.09"
"902","19752.5"
"903","19788.31"
"904","19798.88"
"905","19790.23"
"906","19770.29"
"907","19746.98"
"908","19727.38"
"909","19717.98"
"910","19725.25"
"911","19752.81"
"912","19795.32"
"913","19845.63"
"914","19896.73"
"915","19943.56"
"916","19982.82"
"917","20011.24"
"918","20025.21"
"919","20019.64"
"920","19989.09"
"921","19928.83"
"922","19851.41"
"923","19787.34"
"924","19767.93"
"925","19814.69"
"926","19904.79"
"927","20002.96"
"928","20074.56"
"929","20105.76"
"930","20107.09"
"931","20090.43"
"932","20067.04"
"933","20044.75"
"934","20030.34"
"935","20030.47"
"936","20047.97"
"937","20080.74"
"938","20126.36"
"939","20180.87"
"940","20231.85"
"941","20263.96"
"942","20262.17"
"943","20225.5"
"944","20172.01"
"945","20121.1"
"946","20089.49"
"947","20078.12"
"948","20082.28"
"949","20097.24"
"950","20118.65"
"951","20142.65"
"952","20165.39"
"953","20184.05"
"954","20201.71"
"955","20223.59"
"956","20254.72"
"957","20291.09"
"958","20316.25"
"959","20312.83"
"960","20268.85"
"961","20203.1"
"962","20145.27"
"963","20124.53"
"964","20148.46"
"965","20196.04"
"966","20244.2"
"967","20273.75"
"968","20286.03"
"969","20289.25"
"970","20291.52"
"971","20297.79"
"972","20309.14"
"973","20326.39"
"974","20348.81"
"975","20368.28"
"976","20374.44"
"977","20357.29"
"978","20318.12"
"979","20270.79"
"980","20229.87"
"981","20207.88"
"982","20208.67"
"983","20233.75"
"984","20284.09"
"985","20347.65"
"986","20399.57"
"987","20414.46"
"988","20378.45"
"989","20319.29"
"990","20274.05"
"991","20277.7"
"992","20328.21"
"993","20392.52"
"994","20436.63"
"995","20439.12"
"996","20415.82"
"997","20389.42"
"998","20381.35"
"999","20396.69"
"1000","20429.21"
"1001","20472.42"
"1002","20521.11"
"1003","20573.01"
"1004","20626.29"
"1005","20679.12"
"1006","20728.63"
"1007","20765.15"
"1008","20776.23"
"1009","20749.68"
"1010","20689.44"
"1011","20622.52"
"1012","20577.73"
"1013","20577.23"
"1014","20606.97"
"1015","20640.59"
"1016","20652.38"
"1017","20636.43"
"1018","20610.12"
"1019","20592.12"
"1020","20596.95"
"1021","20621.21"
"1022","20656.83"
"1023","20695.94"
"1024","20735.42"
"1025","20776.5"
"1026","20820.59"
"1027","20867.77"
"1028","20913.86"
"1029","20953.86"
"1030","20983.22"
"1031","21003.5"
"1032","21020.54"
"1033","21040.23"
"1034","21065.29"
"1035","21091.19"
"1036","21112.38"
"1037","21124.46"
"1038","21132.65"
"1039","21147.07"
"1040","21177.71"
"1041","21224.72"
"1042","21272.48"
"1043","21303.95"
"1044","21306.9"
"1045","21295.83"
"1046","21294.52"
"1047","21325.75"
"1048","21385.87"
"1049","21442.14"
"1050","21460.37"
"1051","21420.88"
"1052","21355.43"
"1053","21307.1"
"1054","21315.61"
"1055","21373.98"
"1056","21441.33"
"1057","21476.09"
"1058","21460.56"
"1059","21429.19"
"1060","21423.34"
"1061","21476.27"
"1062","21560.11"
"1063","21619.17"
"1064","21598.89"
"1065","21499.2"
"1066","21393.38"
"1067","21359.9"
"1068","21450.62"
"1069","21604.91"
"1070","21732.47"
"1071","21748.58"
"1072","21659.81"
"1073","21546.59"
"1074","21491.32"
"1075","21537.06"
"1076","21634.88"
"1077","21722.75"
"1078","21746.46"
"1079","21711.63"
"1080","21651.47"
"1081","21598.94"
"1082","21571.95"
"1083","21568.86"
"1084","21586.72"
"1085","21622.04"
"1086","21669.32"
"1087","21722.52"
"1088","21775.47"
"1089","21820.02"
"1090","21846.58"
"1091","21845.61"
"1092","21817.75"
"1093","21783.25"
"1094","21764.61"
"1095","21779.09"
"1096","21813.55"
"1097","21843.89"
"1098","21846.91"
"1099","21819.73"
"1100","21779.53"
"1101","21744.32"
"1102","21726.9"
"1103","21726.2"
"1104","21738.82"
"1105","21761.13"
"1106","21787.55"
"1107","21811.51"
"1108","21826.62"
"1109","21832.96"
"1110","21838.74"
"1111","21852.71"
"1112","21879.87"
"1113","21912.66"
"1114","21940.81"
"1115","21954.67"
"1116","21950.67"
"1117","21928.85"
"1118","21889.46"
"1119","21841.12"
"1120","21804.77"
"1121","21802.39"
"1122","21846.4"
"1123","21911.51"
"1124","21963.14"
"1125","21970"
"1126","21940.43"
"1127","21908.56"
"1128","21908.69"
"1129","21951.04"
"1130","22007.59"
"1131","22046.88"
"1132","22046.32"
"1133","22020.43"
"1134","21993.37"
"1135","21987.4"
"1136","22001.72"
"1137","22020.14"
"1138","22026.45"
"1139","22017.83"
"1140","22012.7"
"1141","22031.33"
"1142","22084.84"
"1143","22147.83"
"1144","22185.77"
"1145","22168.19"
"1146","22109.59"
"1147","22052.43"
"1148","22039.07"
"1149","22085.14"
"1150","22167.92"
"1151","22261.7"
"1152","22343.52"
"1153","22400.02"
"1154","22419.88"
"1155","22394.54"
"1156","22340.58"
"1157","22287.89"
"1158","22265.94"
"1159","22283.46"
"1160","22324.42"
"1161","22371.3"
"1162","22412.59"
"1163","22453.31"
"1164","22501.29"
"1165","22561.88"
"1166","22623.51"
"1167","22667.64"
"1168","22676.47"
"1169","22648.28"
"1170","22596.14"
"1171","22533.72"
"1172","22475.04"
"1173","22434.79"
"1174","22427.79"
"1175","22464.05"
"1176","22531.21"
"1177","22610.35"
"1178","22683.17"
"1179","22738.69"
"1180","22770.75"
"1181","22773.45"
"1182","22750.36"
"1183","22717.95"
"1184","22693.64"
"1185","22689.2"
"1186","22699.65"
"1187","22716.91"
"1188","22734.4"
"1189","22755.86"
"1190","22789.31"
"1191","22841.97"
"1192","22905.88"
"1193","22959.92"
"1194","22982.71"
"1195","22969.4"
"1196","22944.36"
"1197","22934.93"
"1198","22957.67"
"1199","22988.56"
"1200","22994.02"
"1201","22946.97"
"1202","22875.43"
"1203","22835.1"
"1204","22879.31"
"1205","23001.03"
"1206","23133.13"
"1207","23206.1"
"1208","23186.46"
"1209","23111.45"
"1210","23026.47"
"1211","22969.07"
"1212","22944.8"
"1213","22951.13"
"1214","22984.48"
"1215","23032.21"
"1216","23077.04"
"1217","23102.35"
"1218","23108.05"
"1219","23110.41"
"1220","23126.29"
"1221","23159.96"
"1222","23192.17"
"1223","23201.11"
"1224","23175.65"
"1225","23144.28"
"1226","23144.63"
"1227","23206.95"
"1228","23305.64"
"1229","23389.58"
"1230","23410.42"
"1231","23370.54"
"1232","23315.36"
"1233","23291.23"
"1234","23316.34"
"1235","23365.64"
"1236","23410.38"
"1237","23430.63"
"1238","23431.64"
"1239","23423.16"
"1240","23414.62"
"1241","23413.6"
"1242","23427.09"
"1243","23461.07"
"1244","23510.25"
"1245","23562.27"
"1246","23604.79"
"1247","23630.06"
"1248","23635.34"
"1249","23618.2"
"1250","23583.82"
"1251","23552.01"
"1252","23544.21"
"1253","23572.3"
"1254","23614.88"
"1255","23643.4"
"1256","23635.05"
"1257","23604.04"
"1258","23579.12"
"1259","23586.83"
"1260","23624.83"
"1261","23671.14"
"1262","23703.79"
"1263","23712.89"
"1264","23702.33"
"1265","23676.76"
"1266","23644.77"
"1267","23622.46"
"1268","23626.73"
"1269","23664.52"
"1270","23710.16"
"1271","23731.34"
"1272","23703.76"
"1273","23648.66"
"1274","23603.36"
"1275","23602.15"
"1276","23647.24"
"1277","23721.98"
"1278","23809.25"
"1279","23887.18"
"1280","23929.43"
"1281","23909.94"
"1282","23828.14"
"1283","23721.65"
"1284","23631.19"
"1285","23583.18"
"1286","23569.76"
"1287","23578.01"
"1288","23597.01"
"1289","23623.64"
"1290","23656.73"
"1291","23694.81"
"1292","23734.66"
"1293","23772.29"
"1294","23804.76"
"1295","23840.25"
"1296","23893.97"
"1297","23979.98"
"1298","24086.16"
"1299","24175.46"
"1300","24210.4"
"1301","24181.23"
"1302","24117.89"
"1303","24053.3"
"1304","24007.31"
"1305","23971.5"
"1306","23933.79"
"1307","23889.3"
"1308","23857.06"
"1309","23861.06"
"1310","23917.06"
"1311","23998.58"
"1312","24065.66"
"1313","24084.35"
"1314","24068.92"
"1315","24056.83"
"1316","24082.37"
"1317","24137.33"
"1318","24183.79"
"1319","24184.9"
"1320","24143.41"
"1321","24101.38"
"1322","24101.91"
"1323","24153.68"
"1324","24216.97"
"1325","24248.6"
"1326","24230.58"
"1327","24195.06"
"1328","24180.13"
"1329","24208.11"
"1330","24256.53"
"1331","24295"
"1332","24302.02"
"1333","24292.44"
"1334","24290.38"
"1335","24314.26"
"1336","24349.29"
"1337","24368.62"
"1338","24349.64"
"1339","24305.75"
"1340","24268.39"
"1341","24266.67"
"1342","24297.81"
"1343","24337.47"
"1344","24361.56"
"1345","24360.57"
"1346","24338.08"
"1347","24298.44"
"1348","24253.59"
"1349","24224.58"
"1350","24232.67"
"1351","24276.17"
"1352","24317.63"
"1353","24316.64"
"1354","24262.68"
"1355","24206.48"
"1356","24206.18"
"1357","24287.96"
"1358","24392.12"
"1359","24444.62"
"1360","24398.83"
"1361","24304.47"
"1362","24232.5"
"1363","24237.03"
"1364","24294.54"
"1365","24359.16"
"1366","24391.85"
"1367","24394.33"
"1368","24383.45"
"1369","24374.26"
"1370","24367.73"
"1371","24358.24"
"1372","24341.1"
"1373","24321.21"
"1374","24309.11"
"1375","24314.22"
"1376","24330.37"
"1377","24340.26"
"1378","24327.23"
"1379","24290.91"
"1380","24244.98"
"1381","24203.53"
"1382","24178.4"
"1383","24179.18"
"1384","24214.99"
"1385","24281.76"
"1386","24359.21"
"1387","24426.13"
"1388","24464.23"
"1389","24459.66"
"1390","24399.18"
"1391","24292.92"
"1392","24191.12"
"1393","24147.76"
"1394","24187.17"
"1395","24274.36"
"1396","24367.21"
"1397","24434.37"
"1398","24469.39"
"1399","24469.38"
"1400","24434.16"
"1401","24370.84"
"1402","24287.75"
"1403","24198.6"
"1404","24133.63"
"1405","24126.29"
"1406","24191.38"
"1407","24278.2"
"1408","24321.64"
"1409","24277.14"
"1410","24182.08"
"1411","24094.14"
"1412","24059.22"
"1413","24070.6"
"1414","24106.93"
"1415","24146.87"
"1416","24169.3"
"1417","24153.19"
"1418","24085.99"
"1419","24001.4"
"1420","23948.76"
"1421","23965.24"
"1422","24015.35"
"1423","24037.03"
"1424","23982.41"
"1425","23895.24"
"1426","23855.37"
"1427","23926.92"
"1428","24065.25"
"1429","24180.12"
"1430","24194.53"
"1431","24129.59"
"1432","24049.77"
"1433","24012.64"
"1434","24021.16"
"1435","24053.09"
"1436","24087.31"
"1437","24112.92"
"1438","24123.84"
"1439","24115.93"
"1440","24100.35"
"1441","24095.77"
"1442","24117.25"
"1443","24148.97"
"1444","24159.71"
"1445","24124.12"
"1446","24067.56"
"1447","24040.9"
"1448","24086.55"
"1449","24173.86"
"1450","24235.44"
"1451","24212.76"
"1452","24123.85"
"1453","24024.85"
"1454","23967.08"
"1455","23959.53"
"1456","23990.53"
"1457","24046.55"
"1458","24100.62"
"1459","24119.34"
"1460","24075.76"
"1461","23992.41"
"1462","23914.57"
"1463","23880.97"
"1464","23882.02"
"1465","23886.87"
"1466","23868.93"
"1467","23831.48"
"1468","23790.2"
"1469","23757.73"
"1470","23726.92"
"1471","23682.84"
"1472","23614.76"
"1473","23536.63"
"1474","23471.45"
"1475","23440.79"
"1476","23458.59"
"1477","23536.27"
"1478","23671.5"
"1479","23794.72"
"1480","23815.8"
"1481","23676.41"
"1482","23459.27"
"1483","23286.07"
"1484","23246.92"
"1485","23306.73"
"1486","23399.47"
"1487","23470.21"
"1488","23503.01"
"1489","23490.39"
"1490","23436.54"
"1491","23381.44"
"1492","23371.89"
"1493","23425.7"
"1494","23482.68"
"1495","23469.84"
"1496","23357.71"
"1497","23218.28"
"1498","23137.69"
"1499","23157.79"
"1500","23231.29"
"1501","23300.53"
"1502","23328.97"
"1503","23316.75"
"1504","23267.93"
"1505","23202.61"
"1506","23164.54"
"1507","23198.05"
"1508","23298.22"
"1509","23398.51"
"1510","23430.75"
"1511","23385.65"
"1512","23316.07"
"1513","23275.89"
"1514","23281.64"
"1515","23316.83"
"1516","23363.85"
"1517","23405.78"
"1518","23426.2"
"1519","23410.91"
"1520","23369.32"
"1521","23325.02"
"1522","23299.19"
"1523","23291.17"
"1524","23289.71"
"1525","23283.72"
"1526","23263.68"
"1527","23220.68"
"1528","23150.06"
"1529","23068.12"
"1530","22997.52"
"1531","22955.47"
"1532","22938.37"
"1533","22937.73"
"1534","22946.37"
"1535","22961.05"
"1536","22979.24"
"1537","22995.4"
"1538","22997.42"
"1539","22972.43"
"1540","22921.54"
"1541","22869.85"
"1542","22844.39"
"1543","22854.18"
"1544","22884.35"
"1545","22918.54"
"1546","22944.16"
"1547","22952.48"
"1548","22935.96"
"1549","22902.53"
"1550","22872.13"
"1551","22863.09"
"1552","22874.16"
"1553","22892.7"
"1554","22906.98"
"1555","22912.73"
"1556","22908.92"
"1557","22894.14"
"1558","22865.39"
"1559","22819.14"
"1560","22754.94"
"1561","22683.19"
"1562","22616.63"
"1563","22566.26"
"1564","22538.8"
"1565","22540.19"
"1566","22568.2"
"1567","22606.21"
"1568","22636.38"
"1569","22650.9"
"1570","22654.65"
"1571","22653.37"
"1572","22653.73"
"1573","22663.2"
"1574","22687.81"
"1575","22716.37"
"1576","22726.61"
"1577","22699.66"
"1578","22642.75"
"1579","22574.77"
"1580","22512.44"
"1581","22461.59"
"1582","22424.81"
"1583","22403.2"
"1584","22393.18"
"1585","22390.24"
"1586","22392.25"
"1587","22402.07"
"1588","22423.13"
"1589","22454.23"
"1590","22487.65"
"1591","22514.92"
"1592","22522.6"
"1593","22492.48"
"1594","22409.66"
"1595","22300.15"
"1596","22216.47"
"1597","22203.48"
"1598","22249.25"
"1599","22317.78"
"1600","22377.13"
"1601","22413.42"
"1602","22417.6"
"1603","22388.81"
"1604","22348.13"
"1605","22320.11"
"1606","22315.71"
"1607","22322.9"
"1608","22327.95"
"1609","22333.42"
"1610","22359.68"
"1611","22425.04"
"1612","22508.53"
"1613","22561.45"
"1614","22542.92"
"1615","22473.3"
"1616","22400.09"
"1617","22361.72"
"1618","22357.26"
"1619","22375.33"
"1620","22403.67"
"1621","22427.81"
"1622","22433.1"
"1623","22414.47"
"1624","22381.58"
"1625","22345.24"
"1626","22313.12"
"1627","22289.94"
"1628","22279.53"
"1629","22277.97"
"1630","22276.8"
"1631","22269.03"
"1632","22256.22"
"1633","22242.86"
"1634","22229.72"
"1635","22206.04"
"1636","22158.99"
"1637","22092.11"
"1638","22038.32"
"1639","22032.42"
"1640","22077.17"
"1641","22141.25"
"1642","22193.36"
"1643","22221.48"
"1644","22225.72"
"1645","22209.77"
"1646","22197.14"
"1647","22218.39"
"1648","22281.09"
"1649","22321.2"
"1650","22261.57"
"1651","22094.71"
"1652","21933.64"
"1653","21898.8"
"1654","22004.02"
"1655","22157.56"
"1656","22269.36"
"1657","22310.42"
"1658","22285.98"
"1659","22205.48"
"1660","22096.74"
"1661","21993.17"
"1662","21921.54"
"1663","21891.59"
"1664","21910.06"
"1665","21966.51"
"1666","22026.76"
"1667","22056.67"
"1668","22049"
"1669","22017.04"
"1670","21974.58"
"1671","21934.66"
"1672","21910.05"
"1673","21906.02"
"1674","21902.71"
"1675","21875.27"
"1676","21820.47"
"1677","21772.28"
"1678","21765.91"
"1679","21787.44"
"1680","21777.58"
"1681","21687.34"
"1682","21566.28"
"1683","21512.06"
"1684","21585.37"
"1685","21702.4"
"1686","21744.93"
"1687","21661.02"
"1688","21525.43"
"1689","21424.72"
"1690","21387.21"
"1691","21383.54"
"1692","21384.1"
"1693","21378.75"
"1694","21367.26"
"1695","21350.75"
"1696","21335.31"
"1697","21328.19"
"1698","21330.47"
"1699","21331.63"
"1700","21320.29"
"1701","21293.88"
"1702","21258.26"
"1703","21219.91"
"1704","21187.6"
"1705","21171.21"
"1706","21176.67"
"1707","21196.12"
"1708","21218.75"
"1709","21237.96"
"1710","21254.11"
"1711","21267.67"
"1712","21270.74"
"1713","21248.66"
"1714","21192.03"
"1715","21125.62"
"1716","21087.37"
"1717","21093.31"
"1718","21099.26"
"1719","21052.41"
"1720","20963.35"
"1721","20923.84"
"1722","21017.77"
"1723","21184.13"
"1724","21272.97"
"1725","21179.62"
"1726","21005.16"
"1727","20906.7"
"1728","20959.68"
"1729","21082.38"
"1730","21177.7"
"1731","21198.31"
"1732","21141.49"
"1733","21015.53"
"1734","20891.37"
"1735","20865.6"
"1736","20981.2"
"1737","21133.23"
"1738","21194.22"
"1739","21136.42"
"1740","21054.25"
"1741","21038.87"
"1742","21077.19"
"1743","21098.03"
"1744","21053.7"
"1745","20986.86"
"1746","20960.64"
"1747","20993.78"
"1748","21034.98"
"1749","21031.81"
"1750","20998.75"
"1751","20997.46"
"1752","21068.55"
"1753","21147.94"
"1754","21141.05"
"1755","21023.79"
"1756","20907.02"
"1757","20909.5"
"1758","21023.56"
"1759","21136.25"
"1760","21152.89"
"1761","21100.62"
"1762","21048.86"
"1763","21033.07"
"1764","21014.29"
"1765","20946.85"
"1766","20848.86"
"1767","20797.34"
"1768","20850.65"
"1769","20937.1"
"1770","20935.45"
"1771","20801.21"
"1772","20669.7"
"1773","20694.68"
"1774","20870.1"
"1775","21035.9"
"1776","21053.77"
"1777","20965.54"
"1778","20883.44"
"1779","20870.42"
"1780","20873.44"
"1781","20826.38"
"1782","20738.3"
"1783","20689.26"
"1784","20743.78"
"1785","20854.23"
"1786","20930.97"
"1787","20923.39"
"1788","20866.69"
"1789","20806.52"
"1790","20769.82"
"1791","20767.15"
"1792","20804.13"
"1793","20862.48"
"1794","20915.89"
"1795","20941.42"
"1796","20922.81"
"1797","20848.39"
"1798","20763.07"
"1799","20754.71"
"1800","20877.72"
"1801","21031.74"
"1802","21074.41"
"1803","20961.92"
"1804","20808.15"
"1805","20732.22"
"1806","20752.2"
"1807","20823.83"
"1808","20907.16"
"1809","20980.48"
"1810","21026.21"
"1811","21032.05"
"1812","20992.36"
"1813","20905.01"
"1814","20791.83"
"1815","20685.98"
"1816","20615.68"
"1817","20596.35"
"1818","20639.57"
"1819","20718.77"
"1820","20772.06"
"1821","20750.05"
"1822","20677.62"
"1823","20604.05"
"1824","20561.98"
"1825","20554.65"
"1826","20581.18"
"1827","20627.36"
"1828","20670.42"
"1829","20690.93"
"1830","20681.64"
"1831","20638.14"
"1832","20564.86"
"1833","20476.56"
"1834","20391.09"
"1835","20342.9"
"1836","20373.19"
"1837","20485.88"
"1838","20606.46"
"1839","20656.04"
"1840","20637.82"
"1841","20615.84"
"1842","20635.56"
"1843","20664.9"
"1844","20654.21"
"1845","20597.89"
"1846","20545.99"
"1847","20542.8"
"1848","20566.14"
"1849","20565.2"
"1850","20520.34"
"1851","20478.46"
"1852","20490.31"
"1853","20541.49"
"1854","20570.53"
"1855","20540.16"
"1856","20504.62"
"1857","20536.52"
"1858","20636.29"
