,"Scan 01008"
"542","6993.27"
"543","7005.978"
"544","7020.499"
"545","7036.888"
"546","7054.911"
"547","7072.345"
"548","7086.175"
"549","7093.395"
"550","7091.86"
"551","7084.085"
"552","7074.131"
"553","7066.048"
"554","7062.469"
"555","7059.876"
"556","7053.093"
"557","7036.966"
"558","7008.273"
"559","6970.467"
"560","6928.444"
"561","6887.074"
"562","6850.955"
"563","6823.968"
"564","6809.864"
"565","6812.354"
"566","6831.45"
"567","6859.22"
"568","6886.741"
"569","6905.182"
"570","6910.022"
"571","6903.938"
"572","6890.284"
"573","6872.366"
"574","6852.395"
"575","6831.156"
"576","6809.334"
"577","6787.612"
"578","6766.715"
"579","6747.411"
"580","6730.462"
"581","6716.571"
"582","6705.571"
"583","6696.637"
"584","6688.929"
"585","6681.686"
"586","6674.852"
"587","6668.773"
"588","6663.799"
"589","6660.445"
"590","6660.35"
"591","6665.614"
"592","6678.33"
"593","6699.398"
"594","6724.202"
"595","6746.532"
"596","6760.209"
"597","6761.268"
"598","6752.817"
"599","6739.366"
"600","6725.401"
"601","6714.401"
"602","6707.622"
"603","6706.023"
"604","6710.517"
"605","6719.396"
"606","6726.942"
"607","6727.116"
"608","6714.176"
"609","6689.606"
"610","6662.593"
"611","6642.665"
"612","6638.604"
"613","6649.202"
"614","6665.94"
"615","6680.156"
"616","6684.266"
"617","6679.368"
"618","6670.837"
"619","6664.056"
"620","6663.266"
"621","6666.923"
"622","6671.648"
"623","6674.067"
"624","6671.631"
"625","6664.379"
"626","6652.866"
"627","6637.652"
"628","6620.034"
"629","6602.8"
"630","6588.904"
"631","6581.232"
"632","6580.226"
"633","6583.179"
"634","6587.187"
"635","6589.548"
"636","6590.775"
"637","6594.028"
"638","6602.54"
"639","6618.819"
"640","6639.128"
"641","6656.512"
"642","6664.008"
"643","6656.696"
"644","6639.701"
"645","6621.243"
"646","6609.515"
"647","6608.985"
"648","6613.483"
"649","6614.965"
"650","6605.488"
"651","6582.996"
"652","6555.365"
"653","6531.404"
"654","6519.6"
"655","6521.424"
"656","6531.239"
"657","6543.108"
"658","6551.572"
"659","6556.121"
"660","6559.222"
"661","6563.374"
"662","6570.283"
"663","6577.318"
"664","6580.365"
"665","6575.325"
"666","6560.414"
"667","6540.682"
"668","6522.433"
"669","6511.896"
"670","6511.503"
"671","6517.451"
"672","6525.367"
"673","6531.042"
"674","6533.366"
"675","6534.103"
"676","6535.13"
"677","6538.125"
"678","6543.099"
"679","6549.193"
"680","6555.546"
"681","6561.458"
"682","6566.946"
"683","6572.214"
"684","6577.473"
"685","6582.354"
"686","6585.222"
"687","6584.267"
"688","6577.804"
"689","6567.926"
"690","6561.247"
"691","6564.629"
"692","6583.851"
"693","6612.295"
"694","6635.41"
"695","6638.541"
"696","6611.253"
"697","6565.1"
"698","6518.801"
"699","6491.02"
"700","6492.536"
"701","6514.236"
"702","6543.922"
"703","6569.561"
"704","6584.146"
"705","6587.114"
"706","6578.321"
"707","6558.065"
"708","6531.907"
"709","6508.867"
"710","6498.003"
"711","6505.859"
"712","6526.115"
"713","6548.348"
"714","6562.174"
"715","6562.521"
"716","6556.843"
"717","6554.391"
"718","6564.104"
"719","6586.136"
"720","6610.54"
"721","6626.825"
"722","6625.7"
"723","6609.361"
"724","6586.471"
"725","6565.752"
"726","6553.886"
"727","6549.247"
"728","6548.087"
"729","6546.684"
"730","6543.682"
"731","6542.055"
"732","6545.243"
"733","6556.505"
"734","6576.061"
"735","6601.478"
"736","6630.247"
"737","6659.716"
"738","6686.321"
"739","6706.134"
"740","6715.235"
"741","6712.044"
"742","6701.305"
"743","6688.804"
"744","6680.213"
"745","6677.341"
"746","6677.332"
"747","6677.058"
"748","6673.835"
"749","6669.155"
"750","6666.789"
"751","6670.533"
"752","6682.52"
"753","6698.823"
"754","6714.136"
"755","6723.217"
"756","6724.24"
"757","6720.621"
"758","6716.206"
"759","6714.722"
"760","6718.349"
"761","6728.224"
"762","6745.459"
"763","6770.049"
"764","6796.96"
"765","6819.769"
"766","6832.104"
"767","6831.47"
"768","6822.258"
"769","6809.565"
"770","6798.254"
"771","6789.882"
"772","6783.502"
"773","6778.11"
"774","6773.549"
"775","6773.828"
"776","6784.227"
"777","6809.957"
"778","6850.116"
"779","6892.362"
"780","6923.113"
"781","6929.857"
"782","6916.159"
"783","6897.994"
"784","6891.645"
"785","6909.263"
"786","6943.083"
"787","6979.346"
"788","7004.375"
"789","7011.432"
"790","7006.199"
"791","6995.648"
"792","6986.256"
"793","6977.854"
"794","6965.509"
"795","6944.174"
"796","6912.109"
"797","6881.723"
"798","6869.226"
"799","6890.575"
"800","6947.291"
"801","7018.279"
"802","7080.5"
"803","7112.835"
"804","7114.815"
"805","7098.573"
"806","7076.41"
"807","7058.532"
"808","7047.898"
"809","7045.909"
"810","7053.867"
"811","7069.554"
"812","7086.344"
"813","7097.345"
"814","7096.785"
"815","7087.671"
"816","7077.136"
"817","7072.326"
"818","7077.126"
"819","7087.173"
"820","7096.813"
"821","7100.753"
"822","7100.846"
"823","7105.522"
"824","7123.462"
"825","7160.271"
"826","7205.539"
"827","7243.635"
"828","7259.061"
"829","7246.126"
"830","7216.032"
"831","7181.638"
"832","7155.053"
"833","7140.196"
"834","7135.912"
"835","7140.969"
"836","7153.663"
"837","7170.758"
"838","7188.718"
"839","7204.071"
"840","7215.167"
"841","7222.34"
"842","7226.02"
"843","7226.571"
"844","7223.915"
"845","7217.816"
"846","7208.061"
"847","7196.942"
"848","7191.42"
"849","7198.96"
"850","7225.953"
"851","7266.526"
"852","7306.99"
"853","7333.53"
"854","7337.484"
"855","7326.412"
"856","7311.076"
"857","7301.954"
"858","7302.871"
"859","7310.843"
"860","7322.583"
"861","7335.091"
"862","7346.896"
"863","7357.034"
"864","7364.562"
"865","7370.024"
"866","7376.315"
"867","7386.537"
"868","7403.23"
"869","7424.045"
"870","7444.092"
"871","7458.475"
"872","7464.892"
"873","7467.283"
"874","7470.499"
"875","7479.019"
"876","7491.739"
"877","7503.307"
"878","7508.258"
"879","7503.57"
"880","7494.977"
"881","7490.182"
"882","7496.621"
"883","7514.74"
"884","7537.464"
"885","7557.343"
"886","7568.249"
"887","7570.939"
"888","7568.418"
"889","7563.696"
"890","7560.191"
"891","7561.917"
"892","7572.931"
"893","7596.42"
"894","7629.117"
"895","7664.857"
"896","7697.485"
"897","7723.043"
"898","7741.873"
"899","7754.801"
"900","7762.68"
"901","7766.551"
"902","7767.569"
"903","7766.885"
"904","7765.271"
"905","7762.522"
"906","7758.285"
"907","7752.271"
"908","7745.11"
"909","7738.11"
"910","7732.594"
"911","7730.27"
"912","7734.074"
"913","7747.182"
"914","7772.384"
"915","7805.212"
"916","7834.74"
"917","7849.819"
"918","7843.046"
"919","7821.426"
"920","7795.409"
"921","7775.314"
"922","7767.854"
"923","7776.02"
"924","7802.628"
"925","7847.569"
"926","7897.58"
"927","7935.699"
"928","7945.452"
"929","7925.857"
"930","7894.075"
"931","7868.301"
"932","7863.419"
"933","7877.467"
"934","7903.147"
"935","7933.15"
"936","7959.834"
"937","7975.139"
"938","7970.973"
"939","7942.378"
"940","7901.72"
"941","7867.319"
"942","7857.173"
"943","7875.09"
"944","7905.616"
"945","7931.924"
"946","7939.964"
"947","7931.79"
"948","7915.249"
"949","7898.135"
"950","7885.416"
"951","7878.124"
"952","7877.004"
"953","7882.196"
"954","7890.309"
"955","7896.666"
"956","7896.68"
"957","7889.781"
"958","7880.943"
"959","7875.553"
"960","7877.246"
"961","7879.716"
"962","7873.13"
"963","7847.921"
"964","7805.669"
"965","7762.764"
"966","7736.621"
"967","7740.191"
"968","7762.508"
"969","7784.631"
"970","7788.023"
"971","7768.583"
"972","7740.093"
"973","7717.454"
"974","7713.076"
"975","7727.248"
"976","7756.602"
"977","7797.609"
"978","7842.428"
"979","7878.386"
"980","7892.547"
"981","7876.803"
"982","7843.572"
"983","7810.726"
"984","7795.499"
"985","7800.484"
"986","7813.878"
"987","7823.262"
"988","7819.678"
"989","7806.632"
"990","7790.438"
"991","7777.328"
"992","7772.179"
"993","7778.717"
"994","7800.637"
"995","7839.12"
"996","7887.905"
"997","7939.367"
"998","7986.098"
"999","8023.547"
"1000","8049.151"
"1001","8060.383"
"1002","8056.658"
"1003","8041.965"
"1004","8020.951"
"1005","7998.269"
"1006","7978.364"
"1007","7964.282"
"1008","7958.493"
"1009","7963.373"
"1010","7977.002"
"1011","7991.257"
"1012","7997.543"
"1013","7989.424"
"1014","7972.25"
"1015","7955.353"
"1016","7947.848"
"1017","7951.593"
"1018","7959.931"
"1019","7965.71"
"1020","7963.74"
"1021","7957.111"
"1022","7951.101"
"1023","7950.757"
"1024","7956.3"
"1025","7963.482"
"1026","7967.889"
"1027","7966.438"
"1028","7960.26"
"1029","7951.309"
"1030","7941.582"
"1031","7933.558"
"1032","7930.06"
"1033","7933.916"
"1034","7947.464"
"1035","7971.91"
"1036","8008.302"
"1037","8056.565"
"1038","8106.99"
"1039","8144.977"
"1040","8156.074"
"1041","8138.347"
"1042","8109.88"
"1043","8090.563"
"1044","8096.451"
"1045","8122.295"
"1046","8155.488"
"1047","8183.663"
"1048","8201.479"
"1049","8211.297"
"1050","8215.872"
"1051","8217.544"
"1052","8217.178"
"1053","8215.312"
"1054","8212.677"
"1055","8212.576"
"1056","8220.188"
"1057","8240.706"
"1058","8274.362"
"1059","8310.512"
"1060","8337.061"
"1061","8343.952"
"1062","8336.423"
"1063","8326.663"
"1064","8326.693"
"1065","8339.248"
"1066","8354.589"
"1067","8362.087"
"1068","8354.013"
"1069","8334.886"
"1070","8312.454"
"1071","8294.366"
"1072","8286.605"
"1073","8293.802"
"1074","8320.53"
"1075","8365.558"
"1076","8414.118"
"1077","8449.512"
"1078","8457.603"
"1079","8443.919"
"1080","8423.043"
"1081","8409.354"
"1082","8407.243"
"1083","8408.122"
"1084","8402.534"
"1085","8384.596"
"1086","8362.118"
"1087","8346.2"
"1088","8346.921"
"1089","8360.815"
"1090","8374.824"
"1091","8375.732"
"1092","8357.756"
"1093","8329.413"
"1094","8300.864"
"1095","8281.314"
"1096","8274.443"
"1097","8281.933"
"1098","8305.146"
"1099","8338.12"
"1100","8367.682"
"1101","8380.357"
"1102","8369.504"
"1103","8346.703"
"1104","8326.548"
"1105","8321.794"
"1106","8330.347"
"1107","8342.925"
"1108","8350.387"
"1109","8350.324"
"1110","8348.801"
"1111","8352.433"
"1112","8365.198"
"1113","8382.14"
"1114","8396.403"
"1115","8401.719"
"1116","8397.813"
"1117","8387.94"
"1118","8375.425"
"1119","8364.442"
"1120","8360.437"
"1121","8368.951"
"1122","8392.175"
"1123","8419.018"
"1124","8435.111"
"1125","8427.468"
"1126","8399.438"
"1127","8365.055"
"1128","8338.456"
"1129","8327.843"
"1130","8331.966"
"1131","8348.725"
"1132","8374.153"
"1133","8396.549"
"1134","8402.183"
"1135","8378.931"
"1136","8334.201"
"1137","8288.394"
"1138","8261.962"
"1139","8262.725"
"1140","8278.561"
"1141","8295.578"
"1142","8304.081"
"1143","8311.069"
"1144","8327.692"
"1145","8363.661"
"1146","8412.626"
"1147","8458.235"
"1148","8484.194"
"1149","8484.602"
"1150","8468.471"
"1151","8445.975"
"1152","8425.859"
"1153","8411.949"
"1154","8407.001"
"1155","8412.894"
"1156","8423.531"
"1157","8428.573"
"1158","8417.982"
"1159","8393.138"
"1160","8369.126"
"1161","8361.839"
"1162","8380.665"
"1163","8417.125"
"1164","8459.693"
"1165","8497.355"
"1166","8522.672"
"1167","8529.679"
"1168","8513.062"
"1169","8480.534"
"1170","8451.827"
"1171","8447.058"
"1172","8473.887"
"1173","8514.954"
"1174","8549.897"
"1175","8562.306"
"1176","8554.323"
"1177","8533.512"
"1178","8507.479"
"1179","8484.36"
"1180","8472.64"
"1181","8480.605"
"1182","8507.399"
"1183","8539.649"
"1184","8563.063"
"1185","8567.357"
"1186","8554.136"
"1187","8527.18"
"1188","8490.79"
"1189","8452.713"
"1190","8422.132"
"1191","8407.737"
"1192","8409.003"
"1193","8417.402"
"1194","8424.211"
"1195","8427.323"
"1196","8436.33"
"1197","8462.014"
"1198","8509.982"
"1199","8566.374"
"1200","8612.728"
"1201","8633.32"
"1202","8635.542"
"1203","8638.396"
"1204","8660.218"
"1205","8701.724"
"1206","8746.081"
"1207","8775.749"
"1208","8781.744"
"1209","8771.871"
"1210","8755.876"
"1211","8742.46"
"1212","8736.051"
"1213","8739.991"
"1214","8756.348"
"1215","8775.971"
"1216","8783.905"
"1217","8765.971"
"1218","8726.51"
"1219","8688.205"
"1220","8674.383"
"1221","8692.844"
"1222","8722.38"
"1223","8738.588"
"1224","8725.047"
"1225","8694.853"
"1226","8667.903"
"1227","8661.945"
"1228","8678.292"
"1229","8710.758"
"1230","8753.021"
"1231","8797.122"
"1232","8833.716"
"1233","8853.543"
"1234","8855.477"
"1235","8850.889"
"1236","8852.217"
"1237","8865.904"
"1238","8881.257"
"1239","8884.528"
"1240","8866.15"
"1241","8839.659"
"1242","8826.516"
"1243","8845.966"
"1244","8892.134"
"1245","8943.384"
"1246","8978.229"
"1247","8986.526"
"1248","8970.583"
"1249","8933.413"
"1250","8886.226"
"1251","8855.92"
"1252","8871.198"
"1253","8944.885"
"1254","9034.869"
"1255","9087.145"
"1256","9058.99"
"1257","8980.118"
"1258","8908.779"
"1259","8898.651"
"1260","8944.648"
"1261","9001.693"
"1262","9025.052"
"1263","9003.787"
"1264","8965.428"
"1265","8939.502"
"1266","8943.32"
"1267","8970.982"
"1268","9013.976"
"1269","9062.631"
"1270","9103.486"
"1271","9122.301"
"1272","9109.099"
"1273","9078.182"
"1274","9052.439"
"1275","9052.397"
"1276","9073.929"
"1277","9098.41"
"1278","9107.736"
"1279","9098.747"
"1280","9082.395"
"1281","9070.083"
"1282","9067.341"
"1283","9070.898"
"1284","9076.764"
"1285","9082.142"
"1286","9087.096"
"1287","9092.116"
"1288","9096.768"
"1289","9097.028"
"1290","9087.978"
"1291","9066.536"
"1292","9041.547"
"1293","9026.636"
"1294","9034.066"
"1295","9060.647"
"1296","9093.507"
"1297","9120.137"
"1298","9138.921"
"1299","9158.615"
"1300","9188.142"
"1301","9224.415"
"1302","9247.188"
"1303","9234.983"
"1304","9185.121"
"1305","9135.502"
"1306","9129.338"
"1307","9189.157"
"1308","9268.956"
"1309","9308.533"
"1310","9263.516"
"1311","9170.773"
"1312","9093.157"
"1313","9085.41"
"1314","9137.104"
"1315","9206.563"
"1316","9254.426"
"1317","9274.225"
"1318","9282.458"
"1319","9295.438"
"1320","9314.407"
"1321","9325.604"
"1322","9314.909"
"1323","9282.148"
"1324","9246.768"
"1325","9229.606"
"1326","9239.266"
"1327","9259.954"
"1328","9272.999"
"1329","9266.388"
"1330","9247.032"
"1331","9225.182"
"1332","9209.862"
"1333","9205.03"
"1334","9213.369"
"1335","9236.231"
"1336","9267.288"
"1337","9297.402"
"1338","9318.166"
"1339","9327.295"
"1340","9325.588"
"1341","9313.951"
"1342","9294.375"
"1343","9269.583"
"1344","9242.353"
"1345","9216.115"
"1346","9194.894"
"1347","9182.619"
"1348","9179.543"
"1349","9181.5"
"1350","9184.106"
"1351","9185.015"
"1352","9185.072"
"1353","9185.411"
"1354","9187.252"
"1355","9192.031"
"1356","9201.201"
"1357","9212.207"
"1358","9211.781"
"1359","9184.855"
"1360","9125.753"
"1361","9061.842"
"1362","9027.778"
"1363","9047.81"
"1364","9098.235"
"1365","9141.56"
"1366","9146.773"
"1367","9121.83"
"1368","9089.099"
"1369","9068.37"
"1370","9059.13"
"1371","9051.359"
"1372","9036.336"
"1373","9019.053"
"1374","9012.485"
"1375","9028.114"
"1376","9055.894"
"1377","9070.418"
"1378","9047.755"
"1379","8996.675"
"1380","8954.228"
"1381","8956.925"
"1382","9004.287"
"1383","9057.469"
"1384","9076.679"
"1385","9051.981"
"1386","9010.335"
"1387","8980.664"
"1388","8974.981"
"1389","8980.629"
"1390","8983.123"
"1391","8979.693"
"1392","8987.645"
"1393","9026.124"
"1394","9095.053"
"1395","9155.867"
"1396","9165.487"
"1397","9108.736"
"1398","9035.343"
"1399","9004.239"
"1400","9048.083"
"1401","9128.882"
"1402","9196.893"
"1403","9217.101"
"1404","9199.977"
"1405","9164.75"
"1406","9127.329"
"1407","9091.977"
"1408","9060.393"
"1409","9035.36"
"1410","9023.954"
"1411","9034.316"
"1412","9069.291"
"1413","9108.147"
"1414","9123.584"
"1415","9096.726"
"1416","9050.312"
"1417","9019.929"
"1418","9033.18"
"1419","9074.203"
"1420","9112.452"
"1421","9121.954"
"1422","9104.034"
"1423","9070.032"
"1424","9031.317"
"1425","8999.329"
"1426","8985.542"
"1427","8998.478"
"1428","9026.403"
"1429","9049.088"
"1430","9049.824"
"1431","9037.876"
"1432","9033.983"
"1433","9055.692"
"1434","9095.609"
"1435","9134.824"
"1436","9156.816"
"1437","9164.696"
"1438","9170.95"
"1439","9186.207"
"1440","9205.258"
"1441","9215.139"
"1442","9205.187"
"1443","9184.562"
"1444","9172.301"
"1445","9184.835"
"1446","9215.783"
"1447","9247.318"
"1448","9263.062"
"1449","9259.807"
"1450","9240.948"
"1451","9210.153"
"1452","9172.883"
"1453","9135.486"
"1454","9104.487"
"1455","9087.624"
"1456","9093.247"
"1457","9126.419"
"1458","9166.161"
"1459","9179.069"
"1460","9137.539"
"1461","9058.795"
"1462","8980.665"
"1463","8935.865"
"1464","8919.136"
"1465","8908.537"
"1466","8885.471"
"1467","8854.811"
"1468","8831.2"
"1469","8826.498"
"1470","8834.535"
"1471","8842.083"
"1472","8837.607"
"1473","8819.678"
"1474","8790.539"
"1475","8753.568"
"1476","8718.225"
"1477","8696.013"
"1478","8694.562"
"1479","8702.476"
"1480","8702.533"
"1481","8682.712"
"1482","8654.03"
"1483","8633.875"
"1484","8633.796"
"1485","8642.237"
"1486","8641.94"
"1487","8620.875"
"1488","8585.356"
"1489","8545.72"
"1490","8510.336"
"1491","8481.535"
"1492","8460.489"
"1493","8445.551"
"1494","8427.506"
"1495","8395.919"
"1496","8350.69"
"1497","8315.784"
"1498","8318.453"
"1499","8365.597"
"1500","8423.185"
"1501","8452.539"
"1502","8437.511"
"1503","8400.863"
"1504","8368.985"
"1505","8354.934"
"1506","8352.127"
"1507","8352.445"
"1508","8349.263"
"1509","8337.841"
"1510","8313.979"
"1511","8284.271"
"1512","8266.71"
"1513","8278.539"
"1514","8312.641"
"1515","8340.357"
"1516","8334.653"
"1517","8301.756"
"1518","8272.295"
"1519","8273.819"
"1520","8294.951"
"1521","8300.852"
"1522","8262.397"
"1523","8199.869"
"1524","8157.683"
"1525","8171.9"
"1526","8224.525"
"1527","8276.498"
"1528","8294.563"
"1529","8274.303"
"1530","8220.111"
"1531","8141.896"
"1532","8070.347"
"1533","8041.082"
"1534","8071.934"
"1535","8129.077"
"1536","8169.404"
"1537","8168.171"
"1538","8141.613"
"1539","8111.441"
"1540","8092.048"
"1541","8085.26"
"1542","8091.596"
"1543","8108.927"
"1544","8131.617"
"1545","8153.766"
"1546","8169.026"
"1547","8170.591"
"1548","8152.205"
"1549","8116.103"
"1550","8071.101"
"1551","8026.409"
"1552","7993.427"
"1553","7984.826"
"1554","8009.392"
"1555","8048.39"
"1556","8071.269"
"1557","8055.432"
"1558","8018.085"
"1559","7988.751"
"1560","7986.707"
"1561","7995.225"
"1562","7989.729"
"1563","7957.486"
"1564","7915.107"
"1565","7883.542"
"1566","7872.192"
"1567","7870.101"
"1568","7864.413"
"1569","7849.619"
"1570","7829.492"
"1571","7808.557"
"1572","7794.321"
"1573","7796.989"
"1574","7824.686"
"1575","7860.307"
"1576","7870.549"
"1577","7828.167"
"1578","7752.578"
"1579","7683.996"
"1580","7655.391"
"1581","7664.254"
"1582","7697.427"
"1583","7741.461"
"1584","7782.053"
"1585","7804.759"
"1586","7802.759"
"1587","7785.3"
"1588","7763.646"
"1589","7747.698"
"1590","7745.408"
"1591","7763.978"
"1592","7797.457"
"1593","7827.224"
"1594","7836.022"
"1595","7828.742"
"1596","7824.61"
"1597","7839.274"
"1598","7861.707"
"1599","7869.56"
"1600","7847.472"
"1601","7810.327"
"1602","7781.113"
"1603","7774.04"
"1604","7779.798"
"1605","7785.223"
"1606","7780.143"
"1607","7759.498"
"1608","7719.212"
"1609","7668.996"
"1610","7633.65"
"1611","7636.337"
"1612","7668.105"
"1613","7697.348"
"1614","7697.777"
"1615","7685.434"
"1616","7695.095"
"1617","7751.203"
"1618","7833.704"
"1619","7910.704"
"1620","7958.958"
"1621","7977.132"
"1622","7967.358"
"1623","7935.394"
"1624","7892.55"
"1625","7850.451"
"1626","7816.997"
"1627","7796.535"
"1628","7792.402"
"1629","7799.105"
"1630","7806.002"
"1631","7805.54"
"1632","7807.654"
"1633","7828.287"
"1634","7874.378"
"1635","7924.857"
"1636","7953.399"
"1637","7952.847"
"1638","7950.414"
"1639","7975.739"
"1640","8027.598"
"1641","8071.924"
"1642","8076.51"
"1643","8048.585"
"1644","8020.171"
"1645","8018.234"
"1646","8038.044"
"1647","8063.523"
"1648","8082.16"
"1649","8092.615"
"1650","8095.699"
"1651","8090.856"
"1652","8075.173"
"1653","8045.814"
"1654","8006.964"
"1655","7969.759"
"1656","7945.102"
"1657","7938.597"
"1658","7952.877"
"1659","7986.427"
"1660","8017.717"
"1661","8019.157"
"1662","7978.798"
"1663","7924.451"
"1664","7889.884"
"1665","7895.354"
"1666","7942.432"
"1667","8029.061"
"1668","8119.531"
"1669","8152.349"
"1670","8079.177"
"1671","7944.993"
"1672","7833.245"
"1673","7800.066"
"1674","7809.835"
"1675","7808.144"
"1676","7769.997"
"1677","7721.072"
"1678","7691.003"
"1679","7687.725"
"1680","7699.136"
"1681","7713.261"
"1682","7725.443"
"1683","7734.582"
"1684","7737.72"
"1685","7724.651"
"1686","7683.504"
"1687","7613.484"
"1688","7534.969"
"1689","7470.271"
"1690","7430.961"
"1691","7417.97"
"1692","7429.682"
"1693","7446.548"
"1694","7439.855"
"1695","7392.59"
"1696","7333.988"
"1697","7304.422"
"1698","7318.086"
"1699","7339.99"
"1700","7331.4"
"1701","7289.943"
"1702","7247.712"
"1703","7233.834"
"1704","7243.177"
"1705","7254.436"
"1706","7250.712"
"1707","7230.897"
"1708","7197.363"
"1709","7155.34"
"1710","7114.737"
"1711","7085.569"
"1712","7072.183"
"1713","7074.347"
"1714","7090.208"
"1715","7108.627"
"1716","7114.885"
"1717","7100.744"
"1718","7075.789"
"1719","7052.5"
"1720","7037.892"
"1721","7031.969"
"1722","7033.644"
"1723","7034.912"
"1724","7023.523"
"1725","6992.64"
"1726","6959.555"
"1727","6948.104"
"1728","6966.592"
"1729","6993.478"
"1730","7004.613"
"1731","6991.514"
"1732","6959.736"
"1733","6917.426"
"1734","6886.552"
"1735","6894.738"
"1736","6951.142"
"1737","7014.001"
"1738","7034.007"
"1739","7003.47"
"1740","6965.699"
"1741","6961.989"
"1742","6983.741"
"1743","6994.564"
"1744","6969.473"
"1745","6927.355"
"1746","6897.13"
"1747","6891.693"
"1748","6898.669"
"1749","6903.875"
"1750","6898.899"
"1751","6879.39"
"1752","6845.083"
"1753","6814.679"
"1754","6812.375"
"1755","6843.953"
"1756","6879.962"
"1757","6888.898"
"1758","6872.713"
"1759","6861.195"
"1760","6878.837"
"1761","6915.36"
"1762","6948.361"
"1763","6960.586"
"1764","6946.094"
"1765","6901.479"
"1766","6844.439"
"1767","6812.162"
"1768","6833.959"
"1769","6885.435"
"1770","6921.682"
"1771","6917.647"
"1772","6894.846"
"1773","6880.742"
"1774","6886.887"
"1775","6909.507"
"1776","6941.688"
"1777","6960.583"
"1778","6937.141"
"1779","6862.562"
"1780","6775.472"
"1781","6719.717"
"1782","6704.774"
"1783","6707.63"
"1784","6707.353"
"1785","6703.635"
"1786","6703.864"
"1787","6710.051"
"1788","6712.365"
"1789","6700.018"
"1790","6673.837"
"1791","6644.777"
"1792","6624.247"
"1793","6624.072"
"1794","6656.13"
"1795","6717.75"
"1796","6778.213"
"1797","6805.757"
"1798","6801.117"
"1799","6789.654"
"1800","6791.259"
"1801","6798.438"
"1802","6796.141"
"1803","6776.91"
"1804","6745.445"
"1805","6707.451"
"1806","6667.527"
"1807","6629.602"
"1808","6597.881"
"1809","6577.519"
"1810","6573.704"
"1811","6584.658"
"1812","6599.887"
"1813","6609.467"
"1814","6612.407"
"1815","6611.904"
"1816","6612.266"
"1817","6620.508"
"1818","6643.664"
"1819","6680.266"
"1820","6720.971"
"1821","6754.488"
"1822","6760.925"
"1823","6717.851"
"1824","6632.98"
"1825","6567.146"
"1826","6579.742"
"1827","6649.111"
"1828","6701.402"
"1829","6685.528"
"1830","6631.722"
"1831","6586.733"
"1832","6567.925"
"1833","6558.174"
"1834","6540.839"
"1835","6516.13"
"1836","6491.224"
"1837","6472.896"
"1838","6466.999"
"1839","6479.251"
"1840","6514.899"
"1841","6578.831"
"1842","6665.146"
"1843","6726.403"
"1844","6706.751"
"1845","6613.806"
"1846","6535.284"
"1847","6549.195"
"1848","6627.132"
"1849","6694.823"
"1850","6709.429"
"1851","6695.46"
"1852","6684.382"
"1853","6684.324"
"1854","6686.581"
"1855","6682.274"
"1856","6663.345"
"1857","6622.543"
