,"Scan 01016"
"637","7113.394"
"638","7111.613"
"639","7108.289"
"640","7104.957"
"641","7102.541"
"642","7101.956"
"643","7103.548"
"644","7104.851"
"645","7102.527"
"646","7093.26"
"647","7075.481"
"648","7052.639"
"649","7029.058"
"650","7009.03"
"651","6995.124"
"652","6987.002"
"653","6984.053"
"654","6985.54"
"655","6987.861"
"656","6984.51"
"657","6968.871"
"658","6935.677"
"659","6893.886"
"660","6861.007"
"661","6854.613"
"662","6887.394"
"663","6945.349"
"664","7005.375"
"665","7044.44"
"666","7048.1"
"667","7027.277"
"668","6997.547"
"669","6974.334"
"670","6965.641"
"671","6967.293"
"672","6974.006"
"673","6980.663"
"674","6985.449"
"675","6989.614"
"676","6994.522"
"677","7001.471"
"678","7011.225"
"679","7024.261"
"680","7041.057"
"681","7061.35"
"682","7081.677"
"683","7097.698"
"684","7105.103"
"685","7101.899"
"686","7091.291"
"687","7077.174"
"688","7063.387"
"689","7052.08"
"690","7043.39"
"691","7037.333"
"692","7033.815"
"693","7031.413"
"694","7027.854"
"695","7020.859"
"696","7009.115"
"697","6996.393"
"698","6988.101"
"699","6989.641"
"700","7003.225"
"701","7023.035"
"702","7042.007"
"703","7053.17"
"704","7052.429"
"705","7039.361"
"706","7013.788"
"707","6976.078"
"708","6933.142"
"709","6896.188"
"710","6876.479"
"711","6882.188"
"712","6905.732"
"713","6934.505"
"714","6955.938"
"715","6962.782"
"716","6960.313"
"717","6955.607"
"718","6955.595"
"719","6963.118"
"720","6976.321"
"721","6993.098"
"722","7011.111"
"723","7025.776"
"724","7031.244"
"725","7021.667"
"726","6994.306"
"727","6959.186"
"728","6929.588"
"729","6918.68"
"730","6930.847"
"731","6954.385"
"732","6975.881"
"733","6982.65"
"734","6974.721"
"735","6963.167"
"736","6959.414"
"737","6972.618"
"738","6997.273"
"739","7022.033"
"740","7035.565"
"741","7031.628"
"742","7017.766"
"743","7003.813"
"744","6999.37"
"745","7006.452"
"746","7017.919"
"747","7026.097"
"748","7024.327"
"749","7015.492"
"750","7007.704"
"751","7009.114"
"752","7025.29"
"753","7052.352"
"754","7084.267"
"755","7115.039"
"756","7140.124"
"757","7157.2"
"758","7164.141"
"759","7159.306"
"760","7147.139"
"761","7136.187"
"762","7135.066"
"763","7149.442"
"764","7171.829"
"765","7191.082"
"766","7196.152"
"767","7183.241"
"768","7161.42"
"769","7141.07"
"770","7131.997"
"771","7135.698"
"772","7147.38"
"773","7162.099"
"774","7175.863"
"775","7189.333"
"776","7204.589"
"777","7223.684"
"778","7245.868"
"779","7265.157"
"780","7275"
"781","7269.496"
"782","7252.389"
"783","7234.891"
"784","7228.392"
"785","7241.132"
"786","7266.15"
"787","7291.911"
"788","7306.968"
"789","7307.32"
"790","7302.308"
"791","7302.648"
"792","7318.117"
"793","7345.904"
"794","7374.134"
"795","7390.749"
"796","7386.938"
"797","7367.83"
"798","7342.29"
"799","7319.118"
"800","7303.354"
"801","7294.152"
"802","7290.152"
"803","7290.058"
"804","7293.246"
"805","7299.502"
"806","7308.618"
"807","7319.736"
"808","7329.722"
"809","7334.963"
"810","7332.016"
"811","7323.382"
"812","7319.035"
"813","7329.405"
"814","7362.566"
"815","7408.141"
"816","7447.08"
"817","7460.322"
"818","7439.711"
"819","7404.727"
"820","7379.143"
"821","7385.516"
"822","7422.354"
"823","7465.995"
"824","7491.964"
"825","7481.645"
"826","7447.013"
"827","7410.01"
"828","7392.421"
"829","7404.106"
"830","7434.412"
"831","7470.666"
"832","7500.996"
"833","7522.285"
"834","7536.845"
"835","7547.07"
"836","7554.986"
"837","7561.444"
"838","7567.06"
"839","7572.427"
"840","7577.488"
"841","7581.487"
"842","7583.625"
"843","7583.114"
"844","7579.187"
"845","7571.086"
"846","7558.087"
"847","7542.929"
"848","7534.801"
"849","7543.582"
"850","7577.756"
"851","7629.775"
"852","7681.869"
"853","7716.111"
"854","7721.033"
"855","7705.521"
"856","7682.471"
"857","7664.372"
"858","7654.043"
"859","7644.408"
"860","7627.953"
"861","7599.514"
"862","7566.377"
"863","7539.94"
"864","7531.493"
"865","7545.287"
"866","7574.465"
"867","7611.18"
"868","7647.94"
"869","7680.324"
"870","7705.494"
"871","7720.634"
"872","7725.007"
"873","7722.874"
"874","7719.222"
"875","7718.883"
"876","7724.291"
"877","7736.053"
"878","7754.732"
"879","7779.232"
"880","7802.511"
"881","7816.188"
"882","7812.352"
"883","7795.428"
"884","7783.117"
"885","7793.773"
"886","7840.442"
"887","7908.414"
"888","7973.938"
"889","8013.555"
"890","8019.122"
"891","8004.965"
"892","7987.209"
"893","7979.794"
"894","7980.549"
"895","7980.079"
"896","7969.015"
"897","7945.013"
"898","7919.403"
"899","7905.09"
"900","7913.506"
"901","7940.932"
"902","7974.76"
"903","8002.279"
"904","8015.505"
"905","8018.329"
"906","8016.488"
"907","8015.504"
"908","8018.075"
"909","8024.795"
"910","8036.22"
"911","8051.503"
"912","8065.393"
"913","8071.772"
"914","8065.028"
"915","8049.018"
"916","8036.019"
"917","8038.61"
"918","8064.074"
"919","8099.38"
"920","8126.618"
"921","8128.612"
"922","8106.189"
"923","8078.859"
"924","8067.004"
"925","8085.229"
"926","8122.125"
"927","8158.977"
"928","8177.497"
"929","8172.945"
"930","8156.463"
"931","8140.09"
"932","8133.741"
"933","8136.479"
"934","8143.932"
"935","8151.791"
"936","8158.21"
"937","8164.504"
"938","8172.188"
"939","8182.3"
"940","8193.194"
"941","8202.313"
"942","8207.092"
"943","8205.035"
"944","8193.738"
"945","8170.794"
"946","8135.443"
"947","8096.419"
"948","8065.87"
"949","8055.725"
"950","8067.563"
"951","8088.57"
"952","8104.862"
"953","8105.283"
"954","8094.66"
"955","8083.626"
"956","8082.64"
"957","8093.875"
"958","8108.075"
"959","8115.145"
"960","8106.769"
"961","8084.786"
"962","8054.633"
"963","8021.711"
"964","7989.927"
"965","7961.199"
"966","7937.314"
"967","7920.58"
"968","7916.118"
"969","7929.99"
"970","7967.958"
"971","8025.281"
"972","8084.209"
"973","8126.177"
"974","8136.474"
"975","8119.141"
"976","8083.897"
"977","8040.461"
"978","7998.4"
"979","7967.11"
"980","7955.987"
"981","7971.191"
"982","8005.144"
"983","8046.613"
"984","8084.547"
"985","8111.928"
"986","8125.721"
"987","8123.054"
"988","8104.187"
"989","8080.657"
"990","8066.538"
"991","8075.217"
"992","8108.25"
"993","8157.256"
"994","8213.548"
"995","8267.258"
"996","8305.056"
"997","8312.976"
"998","8278.938"
"999","8215.273"
"1000","8151.239"
"1001","8116.4"
"1002","8126.805"
"1003","8166.589"
"1004","8215.272"
"1005","8252.367"
"1006","8260.793"
"1007","8246.47"
"1008","8224.78"
"1009","8210.969"
"1010","8211.306"
"1011","8219.173"
"1012","8226.95"
"1013","8228.424"
"1014","8225.01"
"1015","8220.705"
"1016","8219.393"
"1017","8221.097"
"1018","8221.317"
"1019","8215.288"
"1020","8200.396"
"1021","8183.127"
"1022","8172.357"
"1023","8176.574"
"1024","8196.187"
"1025","8224.123"
"1026","8253.023"
"1027","8276.196"
"1028","8289.081"
"1029","8287.527"
"1030","8268.26"
"1031","8239.396"
"1032","8217.057"
"1033","8217.497"
"1034","8247.826"
"1035","8294.383"
"1036","8340.621"
"1037","8371.916"
"1038","8390.023"
"1039","8405.01"
"1040","8426.881"
"1041","8456.631"
"1042","8480.883"
"1043","8484.945"
"1044","8458.732"
"1045","8417.69"
"1046","8386.084"
"1047","8387.396"
"1048","8422.822"
"1049","8469.14"
"1050","8501.863"
"1051","8505.02"
"1052","8492.726"
"1053","8485.736"
"1054","8503.081"
"1055","8539.959"
"1056","8574.279"
"1057","8583.614"
"1058","8559.896"
"1059","8526.462"
"1060","8510.824"
"1061","8535.505"
"1062","8585.438"
"1063","8628.47"
"1064","8632.944"
"1065","8592.934"
"1066","8537.137"
"1067","8496.703"
"1068","8494.919"
"1069","8521.814"
"1070","8558.65"
"1071","8587.412"
"1072","8602.035"
"1073","8606.106"
"1074","8603.497"
"1075","8596.977"
"1076","8586.766"
"1077","8572.718"
"1078","8555.409"
"1079","8540.874"
"1080","8537.662"
"1081","8554.073"
"1082","8587.864"
"1083","8623.131"
"1084","8643.036"
"1085","8636.881"
"1086","8617.507"
"1087","8603.399"
"1088","8611.52"
"1089","8638.514"
"1090","8666.644"
"1091","8677.927"
"1092","8664.026"
"1093","8635.164"
"1094","8603.697"
"1095","8580.56"
"1096","8568.451"
"1097","8567.108"
"1098","8576.156"
"1099","8592.721"
"1100","8611.476"
"1101","8626.986"
"1102","8634.985"
"1103","8634.332"
"1104","8624.398"
"1105","8605.39"
"1106","8584.222"
"1107","8571.056"
"1108","8575.782"
"1109","8597.379"
"1110","8621.084"
"1111","8631.266"
"1112","8618.701"
"1113","8595.983"
"1114","8580.34"
"1115","8586.784"
"1116","8607.505"
"1117","8621.274"
"1118","8607.055"
"1119","8564.004"
"1120","8521.11"
"1121","8509.791"
"1122","8550.42"
"1123","8619.769"
"1124","8683.859"
"1125","8711.392"
"1126","8702.97"
"1127","8680.053"
"1128","8664.265"
"1129","8664.028"
"1130","8666.715"
"1131","8657.8"
"1132","8627.606"
"1133","8586.611"
"1134","8550.533"
"1135","8534.128"
"1136","8540.322"
"1137","8564.168"
"1138","8600.554"
"1139","8642.683"
"1140","8681.106"
"1141","8706.143"
"1142","8710.997"
"1143","8700.421"
"1144","8682.029"
"1145","8663.031"
"1146","8646.059"
"1147","8630.887"
"1148","8617.261"
"1149","8605.316"
"1150","8595.748"
"1151","8589.291"
"1152","8586.679"
"1153","8588.656"
"1154","8595.962"
"1155","8608.976"
"1156","8624.859"
"1157","8639.045"
"1158","8647.097"
"1159","8649.367"
"1160","8651.944"
"1161","8661.264"
"1162","8680.287"
"1163","8702.473"
"1164","8719.654"
"1165","8724.891"
"1166","8719.558"
"1167","8708.5"
"1168","8696.506"
"1169","8687.061"
"1170","8682.44"
"1171","8684.864"
"1172","8694.263"
"1173","8705.964"
"1174","8714.749"
"1175","8716.771"
"1176","8714.631"
"1177","8712.819"
"1178","8715.379"
"1179","8721.071"
"1180","8725.216"
"1181","8723.162"
"1182","8714.595"
"1183","8705.13"
"1184","8700.816"
"1185","8704.39"
"1186","8708.788"
"1187","8705.127"
"1188","8686.268"
"1189","8656.967"
"1190","8626.936"
"1191","8605.629"
"1192","8597.335"
"1193","8601.866"
"1194","8618.844"
"1195","8644.618"
"1196","8669.771"
"1197","8684.295"
"1198","8682.492"
"1199","8674.901"
"1200","8675.887"
"1201","8698.181"
"1202","8740.667"
"1203","8795.269"
"1204","8853.82"
"1205","8907.24"
"1206","8945.543"
"1207","8958.766"
"1208","8944.653"
"1209","8916.09"
"1210","8887.716"
"1211","8871.775"
"1212","8870.764"
"1213","8884.708"
"1214","8912.856"
"1215","8947.631"
"1216","8977.921"
"1217","8992.952"
"1218","8990.401"
"1219","8976.29"
"1220","8956.996"
"1221","8938.06"
"1222","8923.474"
"1223","8917.059"
"1224","8920.339"
"1225","8926.352"
"1226","8926.172"
"1227","8913.127"
"1228","8897.573"
"1229","8897.648"
"1230","8930.293"
"1231","8990.791"
"1232","9056.057"
"1233","9102.631"
"1234","9119.946"
"1235","9117.276"
"1236","9105.58"
"1237","9094.153"
"1238","9087.493"
"1239","9089.253"
"1240","9101.496"
"1241","9117.478"
"1242","9127.433"
"1243","9122.771"
"1244","9108.229"
"1245","9096.905"
"1246","9101.689"
"1247","9126.194"
"1248","9163.826"
"1249","9207.446"
"1250","9248.129"
"1251","9273.515"
"1252","9270.851"
"1253","9235.144"
"1254","9188.287"
"1255","9157.998"
"1256","9166.087"
"1257","9196.473"
"1258","9218.146"
"1259","9203.104"
"1260","9161.742"
"1261","9130.606"
"1262","9145.554"
"1263","9206.847"
"1264","9274.244"
"1265","9305.498"
"1266","9283.216"
"1267","9237.25"
"1268","9202.759"
"1269","9204.555"
"1270","9233.726"
"1271","9274.499"
"1272","9311.789"
"1273","9334.448"
"1274","9332.722"
"1275","9299.064"
"1276","9248.75"
"1277","9210.481"
"1278","9211.587"
"1279","9246.809"
"1280","9280.115"
"1281","9274.745"
"1282","9220.907"
"1283","9149.174"
"1284","9093.415"
"1285","9075.135"
"1286","9086.142"
"1287","9113.884"
"1288","9146.461"
"1289","9174.574"
"1290","9189.556"
"1291","9185.387"
"1292","9173.313"
"1293","9171.493"
"1294","9196.36"
"1295","9244.668"
"1296","9300.872"
"1297","9349.551"
"1298","9382.303"
"1299","9397.396"
"1300","9393.451"
"1301","9373.564"
"1302","9347.237"
"1303","9324.458"
"1304","9313.136"
"1305","9316.716"
"1306","9338.062"
"1307","9375.679"
"1308","9413.66"
"1309","9433.104"
"1310","9419.624"
"1311","9382.012"
"1312","9336.463"
"1313","9298.812"
"1314","9281.889"
"1315","9297.085"
"1316","9353.369"
"1317","9428.295"
"1318","9477.483"
"1319","9458.202"
"1320","9376.207"
"1321","9285.517"
"1322","9241.521"
"1323","9264.242"
"1324","9323.949"
"1325","9387.235"
"1326","9431.884"
"1327","9457.966"
"1328","9468.199"
"1329","9466.112"
"1330","9457.537"
"1331","9448.718"
"1332","9444.073"
"1333","9440.545"
"1334","9433.172"
"1335","9420.21"
"1336","9418.74"
"1337","9452.668"
"1338","9541.307"
"1339","9664.938"
"1340","9784.249"
"1341","9862.334"
"1342","9894.579"
"1343","9898.325"
"1344","9890.702"
"1345","9876.47"
"1346","9849.179"
"1347","9802.157"
"1348","9734.726"
"1349","9653.331"
"1350","9564.921"
"1351","9480.547"
"1352","9417.665"
"1353","9394.212"
"1354","9413.04"
"1355","9446.168"
"1356","9461.837"
"1357","9440.456"
"1358","9395.118"
"1359","9344.343"
"1360","9303.069"
"1361","9273.593"
"1362","9255.426"
"1363","9248.529"
"1364","9254.943"
"1365","9277.295"
"1366","9315.787"
"1367","9356.135"
"1368","9378.683"
"1369","9367.304"
"1370","9333.497"
"1371","9301.681"
"1372","9294.068"
"1373","9309.503"
"1374","9333.233"
"1375","9350.998"
"1376","9357.548"
"1377","9354.062"
"1378","9341.781"
"1379","9320.627"
"1380","9289.361"
"1381","9247.11"
"1382","9202.758"
"1383","9175.297"
"1384","9183.597"
"1385","9225.1"
"1386","9270.79"
"1387","9290.402"
"1388","9274.489"
"1389","9244.003"
"1390","9222.19"
"1391","9223.316"
"1392","9246.229"
"1393","9288.201"
"1394","9339.11"
"1395","9374.036"
"1396","9366.354"
"1397","9309.822"
"1398","9245.631"
"1399","9221.685"
"1400","9261.53"
"1401","9323.264"
"1402","9354.075"
"1403","9322.15"
"1404","9260.461"
"1405","9214.451"
"1406","9215.93"
"1407","9248.702"
"1408","9286.028"
"1409","9306.413"
"1410","9309.265"
"1411","9299.175"
"1412","9282.211"
"1413","9270.954"
"1414","9279.806"
"1415","9317.913"
"1416","9368.436"
"1417","9406.526"
"1418","9412.06"
"1419","9390.635"
"1420","9356.538"
"1421","9322.489"
"1422","9291.747"
"1423","9264.109"
"1424","9240.201"
"1425","9225.952"
"1426","9229.393"
"1427","9255.648"
"1428","9289.895"
"1429","9308.93"
"1430","9293.862"
"1431","9257.447"
"1432","9226.425"
"1433","9224.063"
"1434","9246.423"
"1435","9277.006"
"1436","9300.95"
"1437","9317.057"
"1438","9330.65"
"1439","9346.27"
"1440","9361.531"
"1441","9370.674"
"1442","9368.864"
"1443","9359.295"
"1444","9349.156"
"1445","9345.537"
"1446","9354.383"
"1447","9381.069"
"1448","9428.441"
"1449","9478.027"
"1450","9500.631"
"1451","9471.54"
"1452","9404.227"
"1453","9331.188"
"1454","9281.957"
"1455","9260.45"
"1456","9258.074"
"1457","9266.227"
"1458","9277.037"
"1459","9282.973"
"1460","9277.642"
"1461","9263.389"
"1462","9246.571"
"1463","9231.952"
"1464","9212.561"
"1465","9176.262"
"1466","9114.897"
"1467","9047.513"
"1468","9004.511"
"1469","9009.463"
"1470","9042.165"
"1471","9065.258"
"1472","9048.104"
"1473","8999.943"
"1474","8944.54"
"1475","8903.228"
"1476","8884.017"
"1477","8890.457"
"1478","8920.872"
"1479","8947.995"
"1480","8936.717"
"1481","8864.901"
"1482","8767.868"
"1483","8696.829"
"1484","8688.291"
"1485","8720.586"
"1486","8757.656"
"1487","8771.896"
"1488","8765.295"
"1489","8746.323"
"1490","8723.255"
"1491","8703.766"
"1492","8695.413"
"1493","8700.432"
"1494","8706.746"
"1495","8699.931"
"1496","8674.616"
"1497","8646.531"
"1498","8634.333"
"1499","8645.491"
"1500","8664.993"
"1501","8675.254"
"1502","8669.82"
"1503","8661.445"
"1504","8664.506"
"1505","8677.678"
"1506","8676.521"
"1507","8635.559"
"1508","8559.735"
"1509","8492.057"
"1510","8476.301"
"1511","8513.893"
"1512","8561.526"
"1513","8575.803"
"1514","8552.136"
"1515","8520.247"
"1516","8509.138"
"1517","8520.829"
"1518","8537.556"
"1519","8542.174"
"1520","8529.089"
"1521","8499.654"
"1522","8457.019"
"1523","8418.093"
"1524","8406.524"
"1525","8439.197"
"1526","8489.828"
"1527","8515.313"
"1528","8484.092"
"1529","8421.49"
"1530","8370.252"
"1531","8363.71"
"1532","8399.522"
"1533","8466.905"
"1534","8550.985"
"1535","8625.067"
"1536","8660.365"
"1537","8644.046"
"1538","8598.898"
"1539","8552.398"
"1540","8519.988"
"1541","8496.422"
"1542","8474.484"
"1543","8449.702"
"1544","8421.243"
"1545","8388.587"
"1546","8352.995"
"1547","8317.515"
"1548","8285.32"
"1549","8260.071"
"1550","8245.814"
"1551","8245.885"
"1552","8256.281"
"1553","8268.74"
"1554","8275.021"
"1555","8267.524"
"1556","8238.921"
"1557","8186.098"
"1558","8126.91"
"1559","8085.703"
"1560","8078.7"
"1561","8093.612"
"1562","8111.913"
"1563","8119.671"
"1564","8114.349"
"1565","8095.166"
"1566","8064.048"
"1567","8027.702"
"1568","7993.24"
"1569","7964.753"
"1570","7942.507"
"1571","7926.635"
"1572","7919.433"
"1573","7925.156"
"1574","7947.352"
"1575","7980.48"
"1576","8013.171"
"1577","8034.709"
"1578","8039.974"
"1579","8026.333"
"1580","7994.645"
"1581","7962.469"
"1582","7952.397"
"1583","7975.115"
"1584","8003.628"
"1585","8003.57"
"1586","7959.315"
"1587","7894.7"
"1588","7838.39"
"1589","7810.004"
"1590","7816.292"
"1591","7862.132"
"1592","7933.291"
"1593","7997.114"
"1594","8022.629"
"1595","8007.781"
"1596","7969.22"
"1597","7924.184"
"1598","7891.646"
"1599","7891.336"
"1600","7935.295"
"1601","8002.531"
"1602","8063.176"
"1603","8093.603"
"1604","8086.943"
"1605","8039.26"
"1606","7960.424"
"1607","7883.755"
"1608","7843.753"
"1609","7843.856"
"1610","7853.461"
"1611","7842.942"
"1612","7818.969"
"1613","7813.795"
"1614","7854.039"
"1615","7921.157"
"1616","7976.626"
"1617","7992.004"
"1618","7982.328"
"1619","7974.207"
"1620","7984.706"
"1621","8006.749"
"1622","8029.499"
"1623","8042.649"
"1624","8036.699"
"1625","8003.024"
"1626","7950.135"
"1627","7902.864"
"1628","7884.173"
"1629","7891.208"
"1630","7906.07"
"1631","7914.304"
"1632","7921.544"
"1633","7940.326"
"1634","7976.873"
"1635","8017.739"
"1636","8045.765"
"1637","8053.695"
"1638","8052.054"
"1639","8052.903"
"1640","8059.605"
"1641","8066.281"
"1642","8067.415"
"1643","8066.785"
"1644","8074.016"
"1645","8096.415"
"1646","8127.332"
"1647","8155.118"
"1648","8170.54"
"1649","8171.935"
"1650","8159.157"
"1651","8136.304"
"1652","8114.806"
"1653","8106.454"
"1654","8114.325"
"1655","8132.872"
"1656","8156.103"
"1657","8177.378"
"1658","8189.692"
"1659","8187.117"
"1660","8169.057"
"1661","8136.545"
"1662","8094.964"
"1663","8060.728"
"1664","8051.68"
"1665","8071.085"
"1666","8102.076"
"1667","8127.33"
"1668","8144.987"
"1669","8165.035"
"1670","8194.082"
"1671","8213.996"
"1672","8196.439"
"1673","8125.756"
"1674","8028.757"
"1675","7941.007"
"1676","7887.005"
"1677","7872.19"
"1678","7898.882"
"1679","7944.512"
"1680","7963.542"
"1681","7917.141"
"1682","7828.704"
"1683","7752"
"1684","7727.127"
"1685","7740.392"
"1686","7765.129"
"1687","7779.667"
"1688","7771.909"
"1689","7731.786"
"1690","7671.281"
"1691","7624.218"
"1692","7620.272"
"1693","7644.967"
"1694","7661.32"
"1695","7641.298"
"1696","7592.85"
"1697","7532.743"
"1698","7477.346"
"1699","7442.238"
"1700","7441.718"
"1701","7464.577"
"1702","7475.422"
"1703","7443.38"
"1704","7380.907"
"1705","7320.91"
"1706","7287.92"
"1707","7276.674"
"1708","7275.428"
"1709","7274.377"
"1710","7266.899"
"1711","7247.526"
"1712","7224.737"
"1713","7218.294"
"1714","7243.422"
"1715","7284.79"
"1716","7315.287"
"1717","7316.358"
"1718","7293.036"
"1719","7254.439"
"1720","7212.583"
"1721","7183.178"
"1722","7180.139"
"1723","7194.888"
"1724","7205.042"
"1725","7193.205"
"1726","7164.914"
"1727","7131.995"
"1728","7102.646"
"1729","7078.079"
"1730","7058.99"
"1731","7051.336"
"1732","7065.795"
"1733","7109.957"
"1734","7169.673"
"1735","7221.887"
"1736","7247.394"
"1737","7237.741"
"1738","7186.976"
"1739","7112.456"
"1740","7060.099"
"1741","7070.906"
"1742","7121.313"
"1743","7151.765"
"1744","7121.633"
"1745","7062.667"
"1746","7023.173"
"1747","7025.817"
"1748","7052.817"
"1749","7083.26"
"1750","7102.33"
"1751","7099.489"
"1752","7069.303"
"1753","7030.152"
"1754","7007.394"
"1755","7013.338"
"1756","7035.307"
"1757","7058.157"
"1758","7073.135"
"1759","7076.799"
"1760","7066.943"
"1761","7047.423"
"1762","7024.222"
"1763","7003.942"
"1764","6994.53"
"1765","7003.418"
"1766","7023.965"
"1767","7036.53"
"1768","7025.507"
"1769","7003.534"
"1770","6994.031"
"1771","7009.77"
"1772","7038.552"
"1773","7064.872"
"1774","7079.262"
"1775","7078.066"
"1776","7059.331"
"1777","7030.445"
"1778","7002.456"
"1779","6981.827"
"1780","6964.261"
"1781","6944.125"
"1782","6920.11"
"1783","6895"
"1784","6871.631"
"1785","6852.19"
"1786","6838.591"
"1787","6828.771"
"1788","6811.938"
"1789","6777.577"
"1790","6741.687"
"1791","6743.403"
"1792","6811.391"
"1793","6913.319"
"1794","6996.535"
"1795","7032.423"
"1796","7038.883"
"1797","7037.633"
"1798","7028.107"
"1799","6992.863"
"1800","6923.389"
"1801","6853.053"
"1802","6826.543"
"1803","6857.353"
"1804","6909.059"
"1805","6943.005"
"1806","6946.101"
"1807","6921.02"
"1808","6872.093"
"1809","6808.597"
"1810","6741.097"
"1811","6687.251"
"1812","6673.568"
"1813","6720.438"
"1814","6795.755"
"1815","6842.767"
"1816","6832.391"
"1817","6806.173"
"1818","6814.275"
"1819","6856.635"
"1820","6886.669"
"1821","6866.816"
"1822","6817.184"
"1823","6776.809"
"1824","6769.784"
"1825","6793.78"
"1826","6841.979"
"1827","6886.833"
"1828","6887.427"
"1829","6822.164"
"1830","6736.544"
"1831","6689.1"
"1832","6693.587"
"1833","6711.213"
"1834","6704.877"
"1835","6669.73"
"1836","6614.319"
"1837","6556.915"
"1838","6536.124"
"1839","6588.705"
"1840","6687.544"
"1841","6758.19"
"1842","6751.608"
"1843","6721.68"
"1844","6745.25"
"1845","6826.402"
"1846","6877.393"
"1847","6822.203"
"1848","6710.921"
"1849","6647.907"
"1850","6685.479"
"1851","6764.695"
"1852","6816.301"
"1853","6826.352"
"1854","6820.821"
"1855","6820.341"
"1856","6822.876"
"1857","6821.325"
