,"Scan 01028"
"598","11728.79"
"599","11728.93"
"600","11736.62"
"601","11747.94"
"602","11755.56"
"603","11751.76"
"604","11728.97"
"605","11688.63"
"606","11645.95"
"607","11617.28"
"608","11618.23"
"609","11647.88"
"610","11687.6"
"611","11717.98"
"612","11721.03"
"613","11697.63"
"614","11662.47"
"615","11630.55"
"616","11614.97"
"617","11613.83"
"618","11617.86"
"619","11617.75"
"620","11606.24"
"621","11586.48"
"622","11564.9"
"623","11547.93"
"624","11539.45"
"625","11535.32"
"626","11529.82"
"627","11517.26"
"628","11495.87"
"629","11471.7"
"630","11451.75"
"631","11442.89"
"632","11448.7"
"633","11468.48"
"634","11501.29"
"635","11545.69"
"636","11592.54"
"637","11626.3"
"638","11631.31"
"639","11595.12"
"640","11533.05"
"641","11474.72"
"642","11449.8"
"643","11479.43"
"644","11542.86"
"645","11606.38"
"646","11636.43"
"647","11613.22"
"648","11556.25"
"649","11491.95"
"650","11446.52"
"651","11432.32"
"652","11438.5"
"653","11451.97"
"654","11460.01"
"655","11457.04"
"656","11444.72"
"657","11425.06"
"658","11400.49"
"659","11378.41"
"660","11369.2"
"661","11383.24"
"662","11426.81"
"663","11483.87"
"664","11530.73"
"665","11543.79"
"666","11510.39"
"667","11450.29"
"668","11389.12"
"669","11352.29"
"670","11351.63"
"671","11376.67"
"672","11414.94"
"673","11454.19"
"674","11486.5"
"675","11507.93"
"676","11514.74"
"677","11504.21"
"678","11482.8"
"679","11461.7"
"680","11452.15"
"681","11462.09"
"682","11485.26"
"683","11511.54"
"684","11530.86"
"685","11536.99"
"686","11532.27"
"687","11520.19"
"688","11504.25"
"689","11488.21"
"690","11476.18"
"691","11472.26"
"692","11479.89"
"693","11495.11"
"694","11509.16"
"695","11513.22"
"696","11500.57"
"697","11475.15"
"698","11444.42"
"699","11415.81"
"700","11394.95"
"701","11382.9"
"702","11380.04"
"703","11386.68"
"704","11401.58"
"705","11421.5"
"706","11443.08"
"707","11462.98"
"708","11478"
"709","11485.03"
"710","11480.99"
"711","11464.23"
"712","11440.5"
"713","11417.88"
"714","11404.47"
"715","11404.85"
"716","11415.5"
"717","11431.68"
"718","11448.72"
"719","11462.95"
"720","11471.9"
"721","11473.14"
"722","11464.79"
"723","11450.08"
"724","11435.14"
"725","11426.13"
"726","11427.15"
"727","11433.99"
"728","11440.29"
"729","11439.77"
"730","11430.66"
"731","11419.54"
"732","11413.85"
"733","11420.74"
"734","11441.98"
"735","11474.64"
"736","11515.7"
"737","11561.23"
"738","11601.72"
"739","11625.46"
"740","11620.74"
"741","11583.72"
"742","11531.87"
"743","11486.17"
"744","11467.13"
"745","11480.21"
"746","11512.64"
"747","11550.59"
"748","11581.01"
"749","11598.23"
"750","11600.58"
"751","11586.45"
"752","11556.84"
"753","11522.25"
"754","11495.36"
"755","11488.66"
"756","11506.44"
"757","11540.33"
"758","11580.88"
"759","11618.85"
"760","11647.19"
"761","11660.36"
"762","11652.83"
"763","11622.31"
"764","11580.95"
"765","11544.89"
"766","11530.15"
"767","11542.18"
"768","11567.69"
"769","11591.51"
"770","11599.53"
"771","11593.27"
"772","11586.1"
"773","11591.65"
"774","11619.88"
"775","11662.7"
"776","11706.52"
"777","11737.84"
"778","11750.34"
"779","11751.19"
"780","11749"
"781","11752.07"
"782","11763.43"
"783","11782.13"
"784","11807.09"
"785","11836.55"
"786","11865.45"
"787","11887.73"
"788","11897.39"
"789","11892.99"
"790","11881.27"
"791","11869.83"
"792","11865.74"
"793","11868.99"
"794","11874.57"
"795","11877.31"
"796","11873.32"
"797","11864.13"
"798","11852.68"
"799","11841.96"
"800","11834.99"
"801","11834.93"
"802","11844.94"
"803","11867.52"
"804","11897.98"
"805","11927.26"
"806","11946.25"
"807","11949.77"
"808","11946.24"
"809","11946.98"
"810","11963.01"
"811","11993.35"
"812","12022.01"
"813","12032.06"
"814","12009.78"
"815","11966.44"
"816","11925.07"
"817","11908.7"
"818","11928.68"
"819","11966.65"
"820","11999.65"
"821","12005.91"
"822","11987.08"
"823","11966.44"
"824","11968.07"
"825","12009.14"
"826","12070.96"
"827","12123.14"
"828","12135.53"
"829","12098.04"
"830","12035.03"
"831","11974.25"
"832","11941.39"
"833","11939.61"
"834","11958.07"
"835","11985.74"
"836","12013.92"
"837","12041.42"
"838","12068.56"
"839","12095.56"
"840","12119.27"
"841","12132.92"
"842","12129.56"
"843","12104.6"
"844","12067.67"
"845","12033.71"
"846","12017.59"
"847","12025.59"
"848","12047.98"
"849","12073.34"
"850","12091.21"
"851","12102.69"
"852","12116.2"
"853","12140.29"
"854","12179.02"
"855","12222.39"
"856","12257.58"
"857","12272.26"
"858","12264.62"
"859","12243.64"
"860","12218.79"
"861","12198.89"
"862","12189.18"
"863","12193.77"
"864","12216.65"
"865","12255.35"
"866","12297.24"
"867","12328.76"
"868","12338.23"
"869","12330.12"
"870","12317.29"
"871","12312.64"
"872","12324.67"
"873","12351.24"
"874","12388.68"
"875","12432.98"
"876","12475.54"
"877","12504.25"
"878","12506.9"
"879","12477.65"
"880","12433.55"
"881","12396.79"
"882","12388.86"
"883","12413.82"
"884","12456.89"
"885","12502.38"
"886","12536.53"
"887","12555.76"
"888","12559.77"
"889","12548.41"
"890","12526.81"
"891","12507.99"
"892","12505.53"
"893","12530.37"
"894","12573.47"
"895","12616.88"
"896","12642.67"
"897","12642.58"
"898","12627.14"
"899","12609.05"
"900","12600.11"
"901","12602.72"
"902","12613.79"
"903","12630.12"
"904","12647.82"
"905","12661.13"
"906","12664.04"
"907","12651.29"
"908","12628.93"
"909","12611.27"
"910","12612.84"
"911","12641.6"
"912","12684.9"
"913","12726.03"
"914","12749.02"
"915","12752.45"
"916","12747.74"
"917","12746.79"
"918","12756.97"
"919","12768.32"
"920","12766.7"
"921","12738.82"
"922","12692.25"
"923","12656.26"
"924","12661.1"
"925","12726.57"
"926","12825.47"
"927","12917.39"
"928","12962.84"
"929","12952.49"
"930","12912.26"
"931","12870.09"
"932","12848.56"
"933","12843.03"
"934","12840.2"
"935","12827.12"
"936","12802.89"
"937","12782.1"
"938","12780.33"
"939","12808.71"
"940","12853.47"
"941","12892.35"
"942","12903.46"
"943","12883.27"
"944","12853.14"
"945","12836.18"
"946","12850.04"
"947","12880.58"
"948","12902.22"
"949","12889.81"
"950","12839.17"
"951","12775.3"
"952","12725.33"
"953","12711.69"
"954","12729.16"
"955","12762.49"
"956","12796.52"
"957","12821.34"
"958","12834.26"
"959","12833.12"
"960","12817.5"
"961","12796.95"
"962","12784.52"
"963","12793.01"
"964","12823.1"
"965","12859.48"
"966","12885.71"
"967","12888.8"
"968","12874.33"
"969","12854.08"
"970","12839.59"
"971","12834.77"
"972","12834.04"
"973","12831.24"
"974","12821.66"
"975","12807.73"
"976","12794.04"
"977","12784.99"
"978","12779.97"
"979","12772.72"
"980","12756.69"
"981","12729.22"
"982","12704.19"
"983","12699.87"
"984","12733.43"
"985","12797"
"986","12858.11"
"987","12883.19"
"988","12851.81"
"989","12790.71"
"990","12737.26"
"991","12726.88"
"992","12761.32"
"993","12814.05"
"994","12857.67"
"995","12874.15"
"996","12873.04"
"997","12869"
"998","12875.72"
"999","12894.57"
"1000","12918.34"
"1001","12939.67"
"1002","12953.79"
"1003","12962.04"
"1004","12966.63"
"1005","12969.8"
"1006","12973.36"
"1007","12976.47"
"1008","12977.16"
"1009","12973.51"
"1010","12965.23"
"1011","12954.41"
"1012","12943.32"
"1013","12934.8"
"1014","12934.77"
"1015","12950.22"
"1016","12987.73"
"1017","13041.07"
"1018","13089.01"
"1019","13109.42"
"1020","13088.27"
"1021","13045.67"
"1022","13010.79"
"1023","13011.47"
"1024","13048.6"
"1025","13098.13"
"1026","13135.08"
"1027","13143.46"
"1028","13135.82"
"1029","13130.27"
"1030","13143.54"
"1031","13174.1"
"1032","13207.57"
"1033","13229.34"
"1034","13231.94"
"1035","13224.11"
"1036","13216.83"
"1037","13220.14"
"1038","13236.01"
"1039","13262.3"
"1040","13296.78"
"1041","13333.1"
"1042","13358.36"
"1043","13359.02"
"1044","13326.66"
"1045","13281.16"
"1046","13252.14"
"1047","13268.16"
"1048","13326.86"
"1049","13392.05"
"1050","13425.75"
"1051","13403.9"
"1052","13351.42"
"1053","13304.09"
"1054","13295.12"
"1055","13322.5"
"1056","13358.66"
"1057","13375.5"
"1058","13361.16"
"1059","13339.17"
"1060","13337.81"
"1061","13379.97"
"1062","13448.25"
"1063","13506.88"
"1064","13520.69"
"1065","13484.46"
"1066","13433.23"
"1067","13404.92"
"1068","13426.62"
"1069","13479.69"
"1070","13533.45"
"1071","13558.84"
"1072","13553.79"
"1073","13537.98"
"1074","13531.74"
"1075","13545.16"
"1076","13564.48"
"1077","13572.54"
"1078","13555.15"
"1079","13520.53"
"1080","13487.25"
"1081","13473.62"
"1082","13484.14"
"1083","13505.46"
"1084","13523.01"
"1085","13526.24"
"1086","13520.04"
"1087","13512.99"
"1088","13513.04"
"1089","13519.92"
"1090","13527.57"
"1091","13529.79"
"1092","13523.9"
"1093","13513.95"
"1094","13504.75"
"1095","13500.05"
"1096","13497.33"
"1097","13491.8"
"1098","13478.93"
"1099","13459.44"
"1100","13439.29"
"1101","13424.65"
"1102","13419.13"
"1103","13419.51"
"1104","13421.46"
"1105","13421.38"
"1106","13421.77"
"1107","13428.02"
"1108","13445.4"
"1109","13473.14"
"1110","13502.85"
"1111","13525.65"
"1112","13535.91"
"1113","13538.99"
"1114","13542.59"
"1115","13553.05"
"1116","13562.69"
"1117","13555.6"
"1118","13516.07"
"1119","13447.32"
"1120","13380.45"
"1121","13348.82"
"1122","13374.96"
"1123","13438.52"
"1124","13508.61"
"1125","13556.08"
"1126","13572.91"
"1127","13564.83"
"1128","13537.85"
"1129","13498.86"
"1130","13456.11"
"1131","13418.02"
"1132","13391.29"
"1133","13375.54"
"1134","13368.57"
"1135","13368.49"
"1136","13377.28"
"1137","13399.5"
"1138","13439.63"
"1139","13493.26"
"1140","13542.01"
"1141","13566.2"
"1142","13553.05"
"1143","13517.09"
"1144","13479.63"
"1145","13460.59"
"1146","13464.06"
"1147","13484.29"
"1148","13515.35"
"1149","13549.21"
"1150","13574.83"
"1151","13580.97"
"1152","13562.57"
"1153","13536.15"
"1154","13522.86"
"1155","13540.53"
"1156","13576.4"
"1157","13601.42"
"1158","13587.23"
"1159","13533.54"
"1160","13473.7"
"1161","13443.06"
"1162","13462.64"
"1163","13514.15"
"1164","13572.6"
"1165","13615.97"
"1166","13642.63"
"1167","13659.4"
"1168","13672.95"
"1169","13685.88"
"1170","13697.08"
"1171","13705.26"
"1172","13709.84"
"1173","13711.54"
"1174","13711.25"
"1175","13709.87"
"1176","13708.39"
"1177","13707.84"
"1178","13709.18"
"1179","13712.72"
"1180","13718.35"
"1181","13725.91"
"1182","13733.61"
"1183","13737.45"
"1184","13733.27"
"1185","13719.48"
"1186","13702.16"
"1187","13688.79"
"1188","13685.95"
"1189","13693.97"
"1190","13710.6"
"1191","13733.59"
"1192","13761.11"
"1193","13791.71"
"1194","13823.91"
"1195","13853.42"
"1196","13871.01"
"1197","13866.91"
"1198","13837.13"
"1199","13799.31"
"1200","13776.18"
"1201","13787.09"
"1202","13822.65"
"1203","13859.03"
"1204","13873.12"
"1205","13861.59"
"1206","13840.75"
"1207","13827.69"
"1208","13829.67"
"1209","13834.62"
"1210","13828.23"
"1211","13802.3"
"1212","13773.32"
"1213","13764.07"
"1214","13793.67"
"1215","13849.09"
"1216","13900.69"
"1217","13919.87"
"1218","13905.06"
"1219","13881.44"
"1220","13875.18"
"1221","13896.45"
"1222","13925.56"
"1223","13939.49"
"1224","13923.58"
"1225","13893.9"
"1226","13873.66"
"1227","13882.48"
"1228","13913.11"
"1229","13945.99"
"1230","13962.36"
"1231","13958.63"
"1232","13944.08"
"1233","13928.37"
"1234","13919.78"
"1235","13924.48"
"1236","13948.46"
"1237","13992.37"
"1238","14041.72"
"1239","14079.31"
"1240","14091.58"
"1241","14085.21"
"1242","14073.8"
"1243","14070.08"
"1244","14076.7"
"1245","14089.98"
"1246","14106.11"
"1247","14121.15"
"1248","14130.96"
"1249","14131.41"
"1250","14122.15"
"1251","14110.01"
"1252","14102.67"
"1253","14105.73"
"1254","14117.66"
"1255","14135.41"
"1256","14155.59"
"1257","14172.94"
"1258","14181.43"
"1259","14175.64"
"1260","14157.88"
"1261","14135.71"
"1262","14116.67"
"1263","14104.53"
"1264","14098.78"
"1265","14098.67"
"1266","14103.41"
"1267","14112.11"
"1268","14123.86"
"1269","14137.88"
"1270","14153.72"
"1271","14171.03"
"1272","14188.19"
"1273","14196.33"
"1274","14184.02"
"1275","14142.3"
"1276","14087.67"
"1277","14051.65"
"1278","14064.28"
"1279","14121.36"
"1280","14186.27"
"1281","14221.55"
"1282","14211.61"
"1283","14173.68"
"1284","14127.68"
"1285","14087.65"
"1286","14053.61"
"1287","14023.51"
"1288","13996.69"
"1289","13977.96"
"1290","13973.51"
"1291","13988.04"
"1292","14016.83"
"1293","14051.34"
"1294","14083.44"
"1295","14109.3"
"1296","14127.83"
"1297","14138.19"
"1298","14144.55"
"1299","14155.79"
"1300","14180.75"
"1301","14216.25"
"1302","14242.02"
"1303","14236.51"
"1304","14193.82"
"1305","14141.77"
"1306","14112.63"
"1307","14126.8"
"1308","14165.39"
"1309","14201.4"
"1310","14212.95"
"1311","14204.6"
"1312","14189.37"
"1313","14178.93"
"1314","14174.08"
"1315","14170.43"
"1316","14164.07"
"1317","14157.98"
"1318","14159.95"
"1319","14177.39"
"1320","14207.09"
"1321","14235.27"
"1322","14247.86"
"1323","14240.69"
"1324","14223.42"
"1325","14206.75"
"1326","14197.17"
"1327","14192.77"
"1328","14190.67"
"1329","14188.49"
"1330","14185.32"
"1331","14180.53"
"1332","14175.41"
"1333","14179.16"
"1334","14203.03"
"1335","14253.47"
"1336","14309.19"
"1337","14338.77"
"1338","14315.88"
"1339","14257.48"
"1340","14202.23"
"1341","14185.77"
"1342","14203.82"
"1343","14224.95"
"1344","14218.86"
"1345","14187.53"
"1346","14162.18"
"1347","14174.11"
"1348","14221.8"
"1349","14264.63"
"1350","14260.17"
"1351","14200.18"
"1352","14129.79"
"1353","14098.63"
"1354","14129.11"
"1355","14187.98"
"1356","14235.13"
"1357","14242.87"
"1358","14216.81"
"1359","14168.09"
"1360","14108.72"
"1361","14053.65"
"1362","14018.54"
"1363","14014.55"
"1364","14032.29"
"1365","14056.44"
"1366","14073.85"
"1367","14084.5"
"1368","14093.17"
"1369","14103.79"
"1370","14113.47"
"1371","14116.12"
"1372","14106.9"
"1373","14094.06"
"1374","14093.44"
"1375","14118.94"
"1376","14157.13"
"1377","14175.01"
"1378","14141.38"
"1379","14064.3"
"1380","13985.82"
"1381","13947.72"
"1382","13956.74"
"1383","13983.29"
"1384","13996.78"
"1385","13991.44"
"1386","13992.22"
"1387","14025.43"
"1388","14089.5"
"1389","14142.18"
"1390","14138.39"
"1391","14067.11"
"1392","13975.74"
"1393","13917.26"
"1394","13916.46"
"1395","13941.72"
"1396","13954.71"
"1397","13935.63"
"1398","13907.72"
"1399","13900.35"
"1400","13927.21"
"1401","13960"
"1402","13963.43"
"1403","13918.36"
"1404","13855.62"
"1405","13815.64"
"1406","13825.02"
"1407","13861.76"
"1408","13893.14"
"1409","13895.52"
"1410","13881.36"
"1411","13872.07"
"1412","13883.62"
"1413","13907.58"
"1414","13928.77"
"1415","13934.55"
"1416","13924.92"
"1417","13903.79"
"1418","13875.18"
"1419","13843.67"
"1420","13814.04"
"1421","13791.04"
"1422","13779.35"
"1423","13783.61"
"1424","13806.73"
"1425","13840.78"
"1426","13873.51"
"1427","13894.26"
"1428","13903.31"
"1429","13905.52"
"1430","13905.84"
"1431","13909.7"
"1432","13922.74"
"1433","13948.87"
"1434","13978.83"
"1435","13997.27"
"1436","13991.42"
"1437","13969.31"
"1438","13948.97"
"1439","13946.12"
"1440","13957.34"
"1441","13969.8"
"1442","13972.09"
"1443","13965.18"
"1444","13956.21"
"1445","13952.59"
"1446","13963.6"
"1447","13999.4"
"1448","14066.99"
"1449","14146.15"
"1450","14202.98"
"1451","14208.16"
"1452","14171.49"
"1453","14122.27"
"1454","14086.81"
"1455","14065.67"
"1456","14046.85"
"1457","14019.38"
"1458","13981.32"
"1459","13934.99"
"1460","13883.74"
"1461","13838.39"
"1462","13813.22"
"1463","13818.24"
"1464","13832.47"
"1465","13821.34"
"1466","13758.19"
"1467","13671.17"
"1468","13611.23"
"1469","13618.37"
"1470","13662.22"
"1471","13684.79"
"1472","13640.02"
"1473","13552.35"
"1474","13471.95"
"1475","13440.76"
"1476","13456"
"1477","13499.93"
"1478","13553.37"
"1479","13590.26"
"1480","13582.45"
"1481","13512.4"
"1482","13409.65"
"1483","13316.76"
"1484","13267.88"
"1485","13263.84"
"1486","13297.27"
"1487","13356.94"
"1488","13418.29"
"1489","13453.82"
"1490","13446.85"
"1491","13414.16"
"1492","13378.89"
"1493","13357.65"
"1494","13349.42"
"1495","13350.27"
"1496","13354.5"
"1497","13352.38"
"1498","13333.61"
"1499","13296.86"
"1500","13258.74"
"1501","13237.84"
"1502","13240.23"
"1503","13250.31"
"1504","13250.61"
"1505","13238.22"
"1506","13231.7"
"1507","13250.61"
"1508","13288.13"
"1509","13304.48"
"1510","13259.74"
"1511","13165.83"
"1512","13089.36"
"1513","13095.65"
"1514","13176.24"
"1515","13257.46"
"1516","13268.75"
"1517","13215.7"
"1518","13159.69"
"1519","13156.99"
"1520","13195.17"
"1521","13220.38"
"1522","13186.28"
"1523","13112.35"
"1524","13050.3"
"1525","13042.75"
"1526","13073.62"
"1527","13103.92"
"1528","13103.02"
"1529","13081.55"
"1530","13062.78"
"1531","13063.37"
"1532","13075"
"1533","13083.45"
"1534","13079.97"
"1535","13071.82"
"1536","13069.08"
"1537","13074.67"
"1538","13075.51"
"1539","13056.47"
"1540","13016.15"
"1541","12976.67"
"1542","12962.04"
"1543","12977.3"
"1544","13002.45"
"1545","13016.33"
"1546","13012.23"
"1547","12998.04"
"1548","12981.98"
"1549","12966.79"
"1550","12950.97"
"1551","12933.43"
"1552","12918.1"
"1553","12911.86"
"1554","12919.84"
"1555","12934.71"
"1556","12943.77"
"1557","12937.32"
"1558","12920.52"
"1559","12903.17"
"1560","12891.39"
"1561","12878.4"
"1562","12854.6"
"1563","12817.76"
"1564","12783.81"
"1565","12771.27"
"1566","12784.22"
"1567","12801.19"
"1568","12798.51"
"1569","12768.34"
"1570","12722.81"
"1571","12675.39"
"1572","12639.64"
"1573","12629.28"
"1574","12655.95"
"1575","12707.48"
"1576","12756.34"
"1577","12777.6"
"1578","12767.27"
"1579","12730.66"
"1580","12675.66"
"1581","12622.17"
"1582","12593.72"
"1583","12604.11"
"1584","12636.24"
"1585","12666.95"
"1586","12683.12"
"1587","12692.69"
"1588","12706.11"
"1589","12724.44"
"1590","12735.42"
"1591","12726.39"
"1592","12698.56"
"1593","12666.45"
"1594","12644.5"
"1595","12639.39"
"1596","12652.83"
"1597","12684.08"
"1598","12716.16"
"1599","12725.18"
"1600","12696.71"
"1601","12656.96"
"1602","12643.09"
"1603","12672.84"
"1604","12712.16"
"1605","12718.71"
"1606","12678.9"
"1607","12627.91"
"1608","12604.75"
"1609","12622.42"
"1610","12665.42"
"1611","12716.68"
"1612","12758.03"
"1613","12770.53"
"1614","12740.26"
"1615","12690.24"
"1616","12659.86"
"1617","12676.53"
"1618","12716.32"
"1619","12741.66"
"1620","12729.71"
"1621","12694.94"
"1622","12657.54"
"1623","12630.32"
"1624","12614.76"
"1625","12611.23"
"1626","12616.42"
"1627","12623.58"
"1628","12626.71"
"1629","12629.12"
"1630","12639.51"
"1631","12662.44"
"1632","12678.95"
"1633","12662.03"
"1634","12601.52"
"1635","12539.77"
"1636","12528.97"
"1637","12584.08"
"1638","12653.39"
"1639","12679.89"
"1640","12652.42"
"1641","12608.54"
"1642","12585.47"
"1643","12589.13"
"1644","12605.76"
"1645","12623.38"
"1646","12642.11"
"1647","12666.4"
"1648","12696.21"
"1649","12717.54"
"1650","12713.79"
"1651","12682.96"
"1652","12648.13"
"1653","12633.89"
"1654","12640.98"
"1655","12646.53"
"1656","12629.76"
"1657","12600.2"
"1658","12584.38"
"1659","12600.74"
"1660","12627.23"
"1661","12629.5"
"1662","12590.57"
"1663","12537.53"
"1664","12503.85"
"1665","12498.41"
"1666","12496.04"
"1667","12471.41"
"1668","12434.22"
"1669","12420.98"
"1670","12459.81"
"1671","12517.53"
"1672","12535.72"
"1673","12480.03"
"1674","12396.73"
"1675","12348.5"
"1676","12361.29"
"1677","12397.79"
"1678","12415.99"
"1679","12406.27"
"1680","12388.92"
"1681","12382.98"
"1682","12387.86"
"1683","12393.45"
"1684","12389.79"
"1685","12367.94"
"1686","12319.29"
"1687","12245.73"
"1688","12169.2"
"1689","12113.18"
"1690","12084.69"
"1691","12074.37"
"1692","12072.68"
"1693","12074.2"
"1694","12075.67"
"1695","12073"
"1696","12058.96"
"1697","12025.64"
"1698","11980.73"
"1699","11961.13"
"1700","12004.67"
"1701","12099.92"
"1702","12188.74"
"1703","12218.44"
"1704","12194.09"
"1705","12147.96"
"1706","12105.4"
"1707","12066.85"
"1708","12027.37"
"1709","11987.68"
"1710","11957.74"
"1711","11947.6"
"1712","11954.52"
"1713","11965.41"
"1714","11969.17"
"1715","11969.07"
"1716","11973.91"
"1717","11985.7"
"1718","11987.72"
"1719","11960.76"
"1720","11910.83"
"1721","11876.33"
"1722","11892.39"
"1723","11935.14"
"1724","11944.48"
"1725","11880.06"
"1726","11791.17"
"1727","11751.44"
"1728","11789.82"
"1729","11849.35"
"1730","11866.34"
"1731","11836.5"
"1732","11808.84"
"1733","11825.88"
"1734","11873.91"
"1735","11916.28"
"1736","11929.82"
"1737","11928.89"
"1738","11933.77"
"1739","11947.12"
"1740","11950.06"
"1741","11925.44"
"1742","11885.6"
"1743","11859.34"
"1744","11864.41"
"1745","11876.4"
"1746","11861.5"
"1747","11813.45"
"1748","11769.45"
"1749","11767.3"
"1750","11801.28"
"1751","11835.04"
"1752","11840.34"
"1753","11830.6"
"1754","11831.46"
"1755","11852.75"
"1756","11873.97"
"1757","11872.51"
"1758","11848.26"
"1759","11819.84"
"1760","11803.7"
"1761","11800.9"
"1762","11807.11"
"1763","11817.33"
"1764","11825.17"
"1765","11824.39"
"1766","11815.75"
"1767","11806.46"
"1768","11802.34"
"1769","11799.07"
"1770","11788.47"
"1771","11767.89"
"1772","11747.72"
"1773","11739.66"
"1774","11743.94"
"1775","11749.69"
"1776","11747.45"
"1777","11739.59"
"1778","11733.15"
"1779","11732.04"
"1780","11732.83"
"1781","11731.54"
"1782","11733.9"
"1783","11754.79"
"1784","11802.47"
"1785","11842.41"
"1786","11824.17"
"1787","11735.61"
"1788","11648.67"
"1789","11641.91"
"1790","11707.93"
"1791","11764.33"
"1792","11744.21"
"1793","11678.68"
"1794","11631.5"
"1795","11634.83"
"1796","11659.66"
"1797","11672"
"1798","11667.58"
"1799","11664.64"
"1800","11675.94"
"1801","11687.08"
"1802","11676.38"
"1803","11644.3"
"1804","11626.75"
"1805","11658.02"
"1806","11719.09"
"1807","11757.99"
"1808","11740.68"
"1809","11697.24"
"1810","11670.95"
"1811","11677.15"
"1812","11696.16"
"1813","11707.42"
"1814","11700.98"
"1815","11671.89"
"1816","11623.22"
"1817","11578.34"
"1818","11562.75"
"1819","11580.65"
"1820","11616.53"
"1821","11653.54"
"1822","11672.03"
"1823","11651.66"
"1824","11594.73"
"1825","11543.49"
"1826","11540.16"
"1827","11578.39"
"1828","11620.6"
"1829","11637.82"
"1830","11632.73"
"1831","11614.71"
"1832","11591.53"
"1833","11569.12"
"1834","11552.16"
"1835","11537.78"
"1836","11520.05"
"1837","11501.72"
"1838","11503.84"
"1839","11547.01"
"1840","11611.71"
"1841","11648.69"
"1842","11625.36"
"1843","11576.51"
"1844","11552.33"
"1845","11567.81"
"1846","11593.53"
"1847","11600.82"
"1848","11587.06"
"1849","11560.92"
"1850","11534.42"
"1851","11526.64"
"1852","11554.76"
"1853","11597.44"
"1854","11605.5"
"1855","11549.73"
"1856","11475.66"
"1857","11444.31"
"1858","11472.71"
"1859","11527.06"
