,"Scan 01037"
"1858","6257.737"
"1859","6234.542"
"1860","6193.706"
"1861","6163.421"
"1862","6183.313"
"1863","6257.385"
"1864","6325.271"
"1865","6326.305"
"1866","6269.137"
"1867","6203.768"
"1868","6167.333"
"1869","6158.853"
"1870","6170.691"
"1871","6195.526"
"1872","6226.313"
"1873","6255.248"
"1874","6271.237"
"1875","6262.669"
"1876","6234.194"
"1877","6211.735"
"1878","6216.512"
"1879","6227.931"
"1880","6208.374"
"1881","6151.112"
"1882","6107.489"
"1883","6128.134"
"1884","6188.639"
"1885","6220.208"
"1886","6181.172"
"1887","6103.878"
"1888","6032.546"
"1889","6004.661"
"1890","6052.265"
"1891","6183.035"
"1892","6314.077"
"1893","6344.438"
"1894","6262.974"
"1895","6156.087"
"1896","6099.836"
"1897","6090.83"
"1898","6100.337"
"1899","6104.838"
"1900","6088.246"
"1901","6040.415"
"1902","5988.671"
"1903","5975.957"
"1904","6017.746"
"1905","6079.686"
"1906","6125.569"
"1907","6151.158"
"1908","6169.362"
"1909","6186.722"
"1910","6194.953"
"1911","6184.405"
"1912","6153.948"
"1913","6108.084"
"1914","6054.846"
"1915","6011.737"
"1916","5996.52"
"1917","6004.605"
"1918","6013.707"
"1919","6010.267"
"1920","6011.689"
"1921","6040.317"
"1922","6087.101"
"1923","6114.07"
"1924","6093.015"
"1925","6038.582"
"1926","5975.897"
"1927","5927.772"
"1928","5914.59"
"1929","5949.542"
"1930","6013.85"
"1931","6079.862"
"1932","6123.781"
"1933","6126.303"
"1934","6077.042"
"1935","6008.907"
"1936","5967.342"
"1937","5962.25"
"1938","5958.955"
"1939","5928.499"
"1940","5888.163"
"1941","5870.189"
"1942","5884.62"
"1943","5912.083"
"1944","5934"
"1945","5947.938"
"1946","5957.04"
"1947","5961.703"
"1948","5958.563"
"1949","5945.554"
"1950","5929.619"
"1951","5920.885"
"1952","5926.574"
"1953","5949.915"
"1954","5987.981"
"1955","6004.432"
"1956","5952.382"
"1957","5844.568"
"1958","5773.939"
"1959","5815.364"
"1960","5911.525"
"1961","5961.416"
"1962","5931.51"
"1963","5875.377"
"1964","5843.223"
"1965","5837.283"
"1966","5844.512"
"1967","5857.543"
"1968","5875.874"
"1969","5896.084"
"1970","5899.113"
"1971","5862.435"
"1972","5796.63"
"1973","5748.779"
"1974","5753.405"
"1975","5783.849"
"1976","5798.519"
"1977","5783.08"
"1978","5750.033"
"1979","5714.4"
"1980","5696.093"
"1981","5714.407"
"1982","5756.866"
"1983","5783.734"
"1984","5772.254"
"1985","5754.773"
"1986","5770.216"
"1987","5801.273"
"1988","5789.635"
"1989","5710.919"
"1990","5629.394"
"1991","5615.233"
"1992","5651.533"
"1993","5668.931"
"1994","5635.852"
"1995","5600.107"
"1996","5610.694"
"1997","5645.624"
"1998","5648.818"
"1999","5603.37"
"2000","5556.928"
"2001","5551.909"
"2002","5561.045"
"2003","5532.023"
"2004","5468.993"
"2005","5448.446"
"2006","5524.502"
"2007","5626.562"
"2008","5652.338"
"2009","5592.644"
"2010","5529.696"
"2011","5522.483"
"2012","5539.171"
"2013","5532.581"
"2014","5506.386"
"2015","5501.604"
"2016","5535.857"
"2017","5568.713"
"2018","5556.825"
"2019","5508.896"
"2020","5461.297"
"2021","5437.243"
"2022","5437.047"
"2023","5457.843"
"2024","5491.025"
"2025","5525.646"
"2026","5545.665"
"2027","5528.965"
"2028","5463.247"
"2029","5377.056"
"2030","5308.044"
"2031","5273.778"
"2032","5275.172"
"2033","5307.596"
"2034","5353.327"
"2035","5393.566"
"2036","5420.084"
"2037","5430.579"
"2038","5427.082"
"2039","5418.887"
"2040","5413.749"
"2041","5406.335"
"2042","5387.033"
"2043","5358.131"
"2044","5335.1"
"2045","5329.25"
"2046","5334.88"
"2047","5342.543"
"2048","5342.738"
"2049","5325.978"
"2050","5293.524"
"2051","5269.31"
"2052","5274.386"
"2053","5288.247"
"2054","5273.127"
"2055","5223.582"
"2056","5175.863"
"2057","5159.49"
"2058","5165.492"
"2059","5175.923"
"2060","5183.764"
"2061","5190.499"
"2062","5196.378"
"2063","5198.392"
"2064","5192.753"
"2065","5173.444"
"2066","5134.012"
"2067","5091.064"
"2068","5091.235"
"2069","5159.843"
"2070","5229.781"
"2071","5217.723"
"2072","5137.751"
"2073","5076.438"
"2074","5085.221"
"2075","5137.704"
"2076","5196.986"
"2077","5222.421"
"2078","5173.605"
"2079","5067.23"
"2080","4985.649"
"2081","4987.348"
"2082","5038.888"
"2083","5089.768"
"2084","5112.873"
"2085","5095.868"
"2086","5047.801"
"2087","5013.59"
"2088","5029.617"
"2089","5070.778"
"2090","5094.069"
"2091","5086.245"
"2092","5060.486"
"2093","5027.359"
"2094","4988.846"
"2095","4948.957"
"2096","4935.854"
"2097","4986.649"
"2098","5073.925"
"2099","5092.671"
"2100","4983.613"
"2101","4855.455"
"2102","4837.131"
"2103","4900.141"
"2104","4923.172"
"2105","4856.532"
"2106","4764.095"
"2107","4709.187"
"2108","4708.89"
"2109","4765.319"
"2110","4846.108"
"2111","4893.233"
"2112","4876.615"
"2113","4821.478"
"2114","4758.081"
"2115","4709.206"
"2116","4694.269"
"2117","4715.394"
"2118","4759.224"
"2119","4813.115"
"2120","4867.389"
"2121","4910.456"
"2122","4916.038"
"2123","4854.11"
"2124","4746.565"
"2125","4668.157"
"2126","4665.775"
"2127","4707.555"
"2128","4751.495"
"2129","4774.499"
"2130","4762.563"
"2131","4722.903"
"2132","4686.19"
"2133","4673.594"
"2134","4676.134"
"2135","4678.901"
"2136","4661.92"
"2137","4604.109"
"2138","4524.279"
"2139","4487.068"
"2140","4527.663"
"2141","4589.443"
"2142","4606.975"
"2143","4575.523"
"2144","4519.184"
"2145","4465.882"
"2146","4447.663"
"2147","4480.605"
"2148","4535.474"
"2149","4578.552"
"2150","4602.125"
"2151","4610.113"
"2152","4603.242"
"2153","4578.751"
"2154","4537.963"
"2155","4493.183"
"2156","4456.8"
"2157","4429.645"
"2158","4408.201"
"2159","4398.544"
"2160","4416.069"
"2161","4462.37"
"2162","4506.701"
"2163","4518.053"
"2164","4490.579"
"2165","4429.162"
"2166","4368.127"
"2167","4366.266"
"2168","4431.308"
"2169","4471.196"
"2170","4413.333"
"2171","4331.891"
"2172","4334.577"
"2173","4399.098"
"2174","4413.604"
"2175","4343.622"
"2176","4278.226"
"2177","4287.063"
"2178","4328.222"
"2179","4339.293"
"2180","4307.713"
"2181","4248.365"
"2182","4179.644"
"2183","4123.844"
"2184","4100.637"
"2185","4121.666"
"2186","4188.676"
"2187","4246.494"
"2188","4221.179"
"2189","4129.144"
"2190","4068.251"
"2191","4083.667"
"2192","4111.026"
"2193","4092.154"
"2194","4056.265"
"2195","4054.384"
"2196","4099.916"
"2197","4181.439"
"2198","4261.194"
"2199","4266.017"
"2200","4161.869"
"2201","4040.754"
"2202","4003.594"
"2203","4043.826"
"2204","4108.71"
"2205","4154.228"
"2206","4144.821"
"2207","4073.399"
"2208","3987.512"
"2209","3934.708"
"2210","3934.591"
"2211","3994.705"
"2212","4075.065"
"2213","4108.668"
"2214","4073.675"
"2215","4003.957"
"2216","3938.235"
"2217","3918.623"
"2218","3972.061"
"2219","4034.622"
"2220","4017.204"
"2221","3936.348"
"2222","3886.31"
"2223","3894.579"
"2224","3885.331"
"2225","3812.251"
"2226","3749.307"
"2227","3775.204"
"2228","3834.411"
"2229","3819.337"
"2230","3722.631"
"2231","3623.731"
"2232","3577.593"
"2233","3591.913"
"2234","3660.232"
"2235","3742.068"
"2236","3791.434"
"2237","3780.38"
"2238","3692.343"
"2239","3570.367"
"2240","3512.434"
"2241","3545.64"
"2242","3563.866"
"2243","3492.132"
"2244","3425.703"
"2245","3477.795"
"2246","3583.175"
"2247","3596.648"
"2248","3504.651"
"2249","3416.85"
"2250","3397.974"
"2251","3423.435"
"2252","3459.484"
"2253","3473.167"
"2254","3437.498"
"2255","3370.248"
"2256","3308.335"
"2257","3264.178"
"2258","3228.792"
"2259","3195.398"
"2260","3162.01"
"2261","3129.324"
"2262","3105.167"
"2263","3097.378"
"2264","3104.547"
"2265","3119.677"
"2266","3108.689"
"2267","3018.497"
"2268","2863.251"
"2269","2750.95"
"2270","2748.716"
"2271","2798.406"
"2272","2828.305"
"2273","2801.908"
"2274","2700.994"
"2275","2583.635"
"2276","2551.112"
"2277","2614.758"
"2278","2686.393"
"2279","2700.005"
"2280","2644.417"
"2281","2530.118"
"2282","2424.936"
"2283","2394.984"
"2284","2390.825"
"2285","2318.128"
"2286","2202.006"
"2287","2162.904"
"2288","2221.155"
"2289","2249.287"
"2290","2169.22"
"2291","2061.271"
"2292","2010.023"
"2293","1995.627"
"2294","1967.902"
"2295","1892.284"
"2296","1746.892"
"2297","1598.193"
"2298","1596.658"
"2299","1747.87"
"2300","1806.977"
