,"Scan 01021"
"653","4870.951"
"654","4855.165"
"655","4812.938"
"656","4761.956"
"657","4720.579"
"658","4705.423"
"659","4715.042"
"660","4737.124"
"661","4759.244"
"662","4771.051"
"663","4773.458"
"664","4771.229"
"665","4769.117"
"666","4771.284"
"667","4780.175"
"668","4797.916"
"669","4826.535"
"670","4862.017"
"671","4890.399"
"672","4896.835"
"673","4867.52"
"674","4809.03"
"675","4746.926"
"676","4707.426"
"677","4713.345"
"678","4758.083"
"679","4819.771"
"680","4876.468"
"681","4910.589"
"682","4923.401"
"683","4921.305"
"684","4910.689"
"685","4897.525"
"686","4886.888"
"687","4883.717"
"688","4892.72"
"689","4911.398"
"690","4928.643"
"691","4932.867"
"692","4913.892"
"693","4877.517"
"694","4839.786"
"695","4816.869"
"696","4821.055"
"697","4844.381"
"698","4872.278"
"699","4890.224"
"700","4889.544"
"701","4876.342"
"702","4859.006"
"703","4845.76"
"704","4839.27"
"705","4835.082"
"706","4828.291"
"707","4814.496"
"708","4795.279"
"709","4776.153"
"710","4762.687"
"711","4759.398"
"712","4765.453"
"713","4778.304"
"714","4795.404"
"715","4812.889"
"716","4823.766"
"717","4820.605"
"718","4796.385"
"719","4755.941"
"720","4717.749"
"721","4701.003"
"722","4722.437"
"723","4775.079"
"724","4838.617"
"725","4892.627"
"726","4920.841"
"727","4923.948"
"728","4906.974"
"729","4874.96"
"730","4835.63"
"731","4801.624"
"732","4786.086"
"733","4801.193"
"734","4841.831"
"735","4887.873"
"736","4918.726"
"737","4917.739"
"738","4893.681"
"739","4865.464"
"740","4851.975"
"741","4864.011"
"742","4890.485"
"743","4916.656"
"744","4928.131"
"745","4921.04"
"746","4904.24"
"747","4887.34"
"748","4879.071"
"749","4880.022"
"750","4886.323"
"751","4894.054"
"752","4899.997"
"753","4903.439"
"754","4904.244"
"755","4902.307"
"756","4899.101"
"757","4898.515"
"758","4904.647"
"759","4920.994"
"760","4943.71"
"761","4963.978"
"762","4972.889"
"763","4964.228"
"764","4943.696"
"765","4920.321"
"766","4903.071"
"767","4897.214"
"768","4901.442"
"769","4913.773"
"770","4932.227"
"771","4954.789"
"772","4979.423"
"773","5004.097"
"774","5026.572"
"775","5043.61"
"776","5051.668"
"777","5047.246"
"778","5031.017"
"779","5011.455"
"780","4997.883"
"781","4999.051"
"782","5015.262"
"783","5040.288"
"784","5067.739"
"785","5092.151"
"786","5112.509"
"787","5129.14"
"788","5142.369"
"789","5152.104"
"790","5157.521"
"791","5157.712"
"792","5151.905"
"793","5141.101"
"794","5127.577"
"795","5113.633"
"796","5101.472"
"797","5092.869"
"798","5089.486"
"799","5092.941"
"800","5102.377"
"801","5113.063"
"802","5119.93"
"803","5118.679"
"804","5113.234"
"805","5112.547"
"806","5125.631"
"807","5156.984"
"808","5195.51"
"809","5226.744"
"810","5236.562"
"811","5222.559"
"812","5197.018"
"813","5173.14"
"814","5162.494"
"815","5163.941"
"816","5170.363"
"817","5174.62"
"818","5172.448"
"819","5166.875"
"820","5162.062"
"821","5162.024"
"822","5167.963"
"823","5178.487"
"824","5192.101"
"825","5207.221"
"826","5221.743"
"827","5233.397"
"828","5239.946"
"829","5241.247"
"830","5240.783"
"831","5242.391"
"832","5249.468"
"833","5260.604"
"834","5271.403"
"835","5277.429"
"836","5275.48"
"837","5266.318"
"838","5251.502"
"839","5232.637"
"840","5212.502"
"841","5195.166"
"842","5184.755"
"843","5184.642"
"844","5193.623"
"845","5208.796"
"846","5227.254"
"847","5246.42"
"848","5264.325"
"849","5279.067"
"850","5289.006"
"851","5295.503"
"852","5301.833"
"853","5311.299"
"854","5325.498"
"855","5340.63"
"856","5351.84"
"857","5354.48"
"858","5348.898"
"859","5340.553"
"860","5335.126"
"861","5337.185"
"862","5345.349"
"863","5356.279"
"864","5366.641"
"865","5373.563"
"866","5374.89"
"867","5368.536"
"868","5353.308"
"869","5335.862"
"870","5326.913"
"871","5337.184"
"872","5371.165"
"873","5418.37"
"874","5466.118"
"875","5502.209"
"876","5521.631"
"877","5524.85"
"878","5512.473"
"879","5486.754"
"880","5455.87"
"881","5429.331"
"882","5416.394"
"883","5419.832"
"884","5435.437"
"885","5458.652"
"886","5484.729"
"887","5507.889"
"888","5522.018"
"889","5521.149"
"890","5506.685"
"891","5490.849"
"892","5486.727"
"893","5505.021"
"894","5538.764"
"895","5573.08"
"896","5593.123"
"897","5592.535"
"898","5581.483"
"899","5572.039"
"900","5575.141"
"901","5590.108"
"902","5609.435"
"903","5625.54"
"904","5633.259"
"905","5633.508"
"906","5628.152"
"907","5619.161"
"908","5610.122"
"909","5605.797"
"910","5610.98"
"911","5628.196"
"912","5652.816"
"913","5678.805"
"914","5700.298"
"915","5714.731"
"916","5722.47"
"917","5723.984"
"918","5719.614"
"919","5709.212"
"920","5692.515"
"921","5669.43"
"922","5644.032"
"923","5624.734"
"924","5620.146"
"925","5635.746"
"926","5662.914"
"927","5689.066"
"928","5701.919"
"929","5698.787"
"930","5688.225"
"931","5679.428"
"932","5679.536"
"933","5685.231"
"934","5689.884"
"935","5687.036"
"936","5676.852"
"937","5667.976"
"938","5669.611"
"939","5688.283"
"940","5715.717"
"941","5738.555"
"942","5743.63"
"943","5726.464"
"944","5694.365"
"945","5655.48"
"946","5618.068"
"947","5591.002"
"948","5583.379"
"949","5604.027"
"950","5649.433"
"951","5698.927"
"952","5730.566"
"953","5726.658"
"954","5694.457"
"955","5650.266"
"956","5610.263"
"957","5583.971"
"958","5571.732"
"959","5573.22"
"960","5587.289"
"961","5608.136"
"962","5628.308"
"963","5640.434"
"964","5640.736"
"965","5630.214"
"966","5610.191"
"967","5582.714"
"968","5553.65"
"969","5530.15"
"970","5519.287"
"971","5525.337"
"972","5549.124"
"973","5591.252"
"974","5649.621"
"975","5708.998"
"976","5750.175"
"977","5754.638"
"978","5724.022"
"979","5682.535"
"980","5655.596"
"981","5660.687"
"982","5681.532"
"983","5692.887"
"984","5670.746"
"985","5619.131"
"986","5569.648"
"987","5555.08"
"988","5595.379"
"989","5664.272"
"990","5725.076"
"991","5743.094"
"992","5717.909"
"993","5677.864"
"994","5652.195"
"995","5659.947"
"996","5690.013"
"997","5725.747"
"998","5751.375"
"999","5762.539"
"1000","5762.786"
"1001","5755.825"
"1002","5745.039"
"1003","5733.057"
"1004","5722.391"
"1005","5715.561"
"1006","5714.973"
"1007","5722.277"
"1008","5738.813"
"1009","5765.8"
"1010","5798.57"
"1011","5824.013"
"1012","5828.354"
"1013","5801.557"
"1014","5753.935"
"1015","5702.679"
"1016","5664.68"
"1017","5646.76"
"1018","5643.907"
"1019","5650.435"
"1020","5661.297"
"1021","5674.166"
"1022","5687.43"
"1023","5699.519"
"1024","5709.623"
"1025","5717.651"
"1026","5723.537"
"1027","5727.279"
"1028","5729.092"
"1029","5729.229"
"1030","5728.005"
"1031","5726.509"
"1032","5726.371"
"1033","5729.235"
"1034","5736.783"
"1035","5750.766"
"1036","5772.953"
"1037","5804.255"
"1038","5838.273"
"1039","5864.904"
"1040","5874.131"
"1041","5863.812"
"1042","5844.4"
"1043","5827.482"
"1044","5822.628"
"1045","5828.156"
"1046","5838.502"
"1047","5848.287"
"1048","5857.227"
"1049","5870.634"
"1050","5894.111"
"1051","5929.661"
"1052","5966.592"
"1053","5991.4"
"1054","5991.974"
"1055","5975.367"
"1056","5962.536"
"1057","5974.695"
"1058","6019.303"
"1059","6073.705"
"1060","6111.252"
"1061","6109.713"
"1062","6080.154"
"1063","6048.788"
"1064","6041.461"
"1065","6064.715"
"1066","6099.111"
"1067","6123.371"
"1068","6122.44"
"1069","6107.55"
"1070","6096.873"
"1071","6107.317"
"1072","6135.194"
"1073","6160.164"
"1074","6161.435"
"1075","6129.442"
"1076","6080.818"
"1077","6035.933"
"1078","6013.025"
"1079","6013.931"
"1080","6032.938"
"1081","6064.231"
"1082","6099.358"
"1083","6126.472"
"1084","6133.486"
"1085","6113.302"
"1086","6077.954"
"1087","6044.061"
"1088","6027.343"
"1089","6031.436"
"1090","6051.419"
"1091","6082.171"
"1092","6116.808"
"1093","6145.041"
"1094","6156.187"
"1095","6142.19"
"1096","6110.261"
"1097","6073.1"
"1098","6043.127"
"1099","6026.052"
"1100","6020.977"
"1101","6026.718"
"1102","6039.689"
"1103","6049.912"
"1104","6046.347"
"1105","6019.803"
"1106","5976.02"
"1107","5927.964"
"1108","5888.588"
"1109","5868.502"
"1110","5875.349"
"1111","5916.597"
"1112","5991.903"
"1113","6074.435"
"1114","6131.723"
"1115","6135.122"
"1116","6095.429"
"1117","6046.629"
"1118","6022.611"
"1119","6035.013"
"1120","6062.594"
"1121","6081.447"
"1122","6074.326"
"1123","6050.261"
"1124","6024.77"
"1125","6012.38"
"1126","6015.899"
"1127","6030.463"
"1128","6051.04"
"1129","6069.857"
"1130","6074.799"
"1131","6053.344"
"1132","6000.06"
"1133","5938.986"
"1134","5901.825"
"1135","5917"
"1136","5972.848"
"1137","6031.031"
"1138","6053.099"
"1139","6025.59"
"1140","5974.497"
"1141","5929.304"
"1142","5912.484"
"1143","5918.553"
"1144","5935.072"
"1145","5950.443"
"1146","5962.439"
"1147","5974.663"
"1148","5990.705"
"1149","6009.414"
"1150","6022.824"
"1151","6022.439"
"1152","6004.674"
"1153","5982.957"
"1154","5974.396"
"1155","5993.296"
"1156","6028.392"
"1157","6054.805"
"1158","6048.272"
"1159","6009.345"
"1160","5968.325"
"1161","5957.272"
"1162","5992.741"
"1163","6048.683"
"1164","6091.78"
"1165","6094.335"
"1166","6066.887"
"1167","6035.862"
"1168","6026.637"
"1169","6042.129"
"1170","6064.518"
"1171","6075.258"
"1172","6064.97"
"1173","6042.71"
"1174","6019.756"
"1175","6006.64"
"1176","6010.433"
"1177","6037.196"
"1178","6091.368"
"1179","6158.156"
"1180","6210.213"
"1181","6220.469"
"1182","6184.732"
"1183","6130.143"
"1184","6086.12"
"1185","6070.589"
"1186","6067.392"
"1187","6054.077"
"1188","6012.837"
"1189","5957.588"
"1190","5915.475"
"1191","5912.218"
"1192","5946.575"
"1193","5993.874"
"1194","6028.776"
"1195","6037.454"
"1196","6026.396"
"1197","6004.166"
"1198","5979.529"
"1199","5961.99"
"1200","5961.236"
"1201","5985.384"
"1202","6029.263"
"1203","6081.025"
"1204","6129.059"
"1205","6168.4"
"1206","6200.73"
"1207","6227.99"
"1208","6249.277"
"1209","6258.124"
"1210","6247.41"
"1211","6214.932"
"1212","6178.403"
"1213","6160.583"
"1214","6180.561"
"1215","6225.142"
"1216","6264.442"
"1217","6269.605"
"1218","6238.57"
"1219","6195.767"
"1220","6166.67"
"1221","6165.608"
"1222","6186.076"
"1223","6219.279"
"1224","6256.328"
"1225","6287.993"
"1226","6304.955"
"1227","6299.714"
"1228","6278.481"
"1229","6253.728"
"1230","6237.495"
"1231","6233.438"
"1232","6238.119"
"1233","6247.871"
"1234","6259.132"
"1235","6268.499"
"1236","6272.584"
"1237","6271.658"
"1238","6276.442"
"1239","6299.521"
"1240","6348.644"
"1241","6404.845"
"1242","6439.977"
"1243","6429.007"
"1244","6382.068"
"1245","6331.358"
"1246","6308.517"
"1247","6319.73"
"1248","6343.235"
"1249","6355.929"
"1250","6347.198"
"1251","6330.387"
"1252","6321.561"
"1253","6331.184"
"1254","6350.336"
"1255","6365.895"
"1256","6367.501"
"1257","6362.485"
"1258","6365.143"
"1259","6388.263"
"1260","6425.305"
"1261","6456.577"
"1262","6462.772"
"1263","6443.8"
"1264","6421.44"
"1265","6418.545"
"1266","6443.218"
"1267","6475.544"
"1268","6492.455"
"1269","6478.646"
"1270","6444.102"
"1271","6403.939"
"1272","6371.851"
"1273","6353.253"
"1274","6350.648"
"1275","6365.609"
"1276","6390.146"
"1277","6410.629"
"1278","6413.999"
"1279","6400.506"
"1280","6382.983"
"1281","6374.612"
"1282","6380.336"
"1283","6392.773"
"1284","6403.528"
"1285","6407.228"
"1286","6405.729"
"1287","6401.954"
"1288","6399.379"
"1289","6403.645"
"1290","6420.931"
"1291","6454.866"
"1292","6492.472"
"1293","6514.118"
"1294","6502.439"
"1295","6465.675"
"1296","6428.103"
"1297","6413.426"
"1298","6427.684"
"1299","6460.118"
"1300","6499.301"
"1301","6534.119"
"1302","6553.914"
"1303","6548.11"
"1304","6516.371"
"1305","6480.466"
"1306","6465.058"
"1307","6484.468"
"1308","6518.745"
"1309","6540.838"
"1310","6530.098"
"1311","6498.733"
"1312","6469.459"
"1313","6462.336"
"1314","6476.049"
"1315","6499.041"
"1316","6519.965"
"1317","6531.173"
"1318","6527.592"
"1319","6504.507"
"1320","6464.204"
"1321","6415.94"
"1322","6369.292"
"1323","6334.385"
"1324","6322.111"
"1325","6343.317"
"1326","6394.259"
"1327","6442.142"
"1328","6450.73"
"1329","6403.125"
"1330","6337.332"
"1331","6301.056"
"1332","6328.143"
"1333","6395.817"
"1334","6466.863"
"1335","6510.156"
"1336","6530.303"
"1337","6544.856"
"1338","6569.588"
"1339","6605.003"
"1340","6643.938"
"1341","6679.376"
"1342","6706.945"
"1343","6724.063"
"1344","6728.117"
"1345","6715.317"
"1346","6680.795"
"1347","6620.06"
"1348","6542.244"
"1349","6472.71"
"1350","6437.473"
"1351","6442.619"
"1352","6463.074"
"1353","6471.13"
"1354","6452.808"
"1355","6422.245"
"1356","6397.013"
"1357","6386.951"
"1358","6381.139"
"1359","6365.205"
"1360","6331.637"
"1361","6297.089"
"1362","6283.537"
"1363","6306.502"
"1364","6351.773"
"1365","6396.577"
"1366","6420.875"
"1367","6421.076"
"1368","6399.668"
"1369","6360.208"
"1370","6314.444"
"1371","6277.965"
"1372","6264.92"
"1373","6274.52"
"1374","6297.277"
"1375","6323.495"
"1376","6342.201"
"1377","6341.502"
"1378","6310.639"
"1379","6259.601"
"1380","6216.314"
"1381","6208.181"
"1382","6234.524"
"1383","6265.542"
"1384","6270.768"
"1385","6244.639"
"1386","6212.322"
"1387","6200.546"
"1388","6217.206"
"1389","6242.726"
"1390","6255.506"
"1391","6247.738"
"1392","6235.25"
"1393","6236.116"
"1394","6256.504"
"1395","6278.745"
"1396","6282.359"
"1397","6260.29"
"1398","6236.691"
"1399","6240.14"
"1400","6283.095"
"1401","6334.703"
"1402","6356.892"
"1403","6327.1"
"1404","6270.595"
"1405","6221.859"
"1406","6205.727"
"1407","6213.059"
"1408","6227.256"
"1409","6236.375"
"1410","6247"
"1411","6270.316"
"1412","6312.655"
"1413","6358.711"
"1414","6387.162"
"1415","6381.864"
"1416","6352.318"
"1417","6315.925"
"1418","6287.671"
"1419","6269.32"
"1420","6258.177"
"1421","6252.357"
"1422","6254.839"
"1423","6270.386"
"1424","6302.508"
"1425","6346.662"
"1426","6395.133"
"1427","6440.075"
"1428","6472.811"
"1429","6484.313"
"1430","6468.478"
"1431","6440.517"
"1432","6425.066"
"1433","6443.13"
"1434","6487.472"
"1435","6537.82"
"1436","6575.892"
"1437","6599.959"
"1438","6616.201"
"1439","6630.205"
"1440","6642.327"
"1441","6650.346"
"1442","6652.407"
"1443","6649.882"
"1444","6645.749"
"1445","6642.456"
"1446","6637.917"
"1447","6627.758"
"1448","6608.445"
"1449","6583.745"
"1450","6561.083"
"1451","6547.531"
"1452","6546.913"
"1453","6561.436"
"1454","6591.185"
"1455","6618.97"
"1456","6619.148"
"1457","6571.218"
"1458","6496.028"
"1459","6434.12"
"1460","6420.097"
"1461","6442.273"
"1462","6467.696"
"1463","6468.128"
"1464","6450.444"
"1465","6436.962"
"1466","6444.931"
"1467","6456.575"
"1468","6439.501"
"1469","6369.598"
"1470","6275.758"
"1471","6207.644"
"1472","6203.823"
"1473","6237.171"
"1474","6256.619"
"1475","6221.683"
"1476","6149.29"
"1477","6075.64"
"1478","6031.282"
"1479","6018.861"
"1480","6032.482"
"1481","6062.935"
"1482","6086.382"
"1483","6074.923"
"1484","6013.313"
"1485","5936.313"
"1486","5891.064"
"1487","5909.019"
"1488","5966.698"
"1489","6028.595"
"1490","6067.345"
"1491","6080.671"
"1492","6071.099"
"1493","6042.264"
"1494","6000.751"
"1495","5953.66"
"1496","5910.401"
"1497","5885.771"
"1498","5895.219"
"1499","5937.239"
"1500","5976.253"
"1501","5972.927"
"1502","5916.93"
"1503","5847.989"
"1504","5810.262"
"1505","5817.989"
"1506","5841.325"
"1507","5847.65"
"1508","5832.797"
"1509","5828.204"
"1510","5866.161"
"1511","5942.767"
"1512","6015.91"
"1513","6043.406"
"1514","6016.637"
"1515","5956.64"
"1516","5885.478"
"1517","5824.921"
"1518","5796.534"
"1519","5818.789"
"1520","5877.251"
"1521","5937.646"
"1522","5969.149"
"1523","5971.491"
"1524","5959.321"
"1525","5945.049"
"1526","5926.215"
"1527","5894.563"
"1528","5845.822"
"1529","5795.313"
"1530","5764.363"
"1531","5770.051"
"1532","5813.33"
"1533","5891.339"
"1534","5993.072"
"1535","6083.912"
"1536","6125.045"
"1537","6099.727"
"1538","6040.465"
"1539","5986.228"
"1540","5956.966"
"1541","5939.951"
"1542","5919.376"
"1543","5885.466"
"1544","5836.42"
"1545","5771.587"
"1546","5704.389"
"1547","5662.533"
"1548","5671.874"
"1549","5720.308"
"1550","5766.39"
"1551","5772.032"
"1552","5741.277"
"1553","5702.658"
"1554","5681.421"
"1555","5677.428"
"1556","5679.644"
"1557","5678.37"
"1558","5670.735"
"1559","5655.982"
"1560","5635.786"
"1561","5620.335"
"1562","5621.666"
"1563","5644.196"
"1564","5673.507"
"1565","5692.389"
"1566","5692.298"
"1567","5679.974"
"1568","5663.614"
"1569","5647.458"
"1570","5630.737"
"1571","5612.536"
"1572","5595.308"
"1573","5584.564"
"1574","5585.024"
"1575","5590.999"
"1576","5590.109"
"1577","5571.95"
"1578","5541.487"
"1579","5510.532"
"1580","5488.754"
"1581","5475.3"
"1582","5466.165"
"1583","5460.004"
"1584","5463.92"
"1585","5486.625"
"1586","5526.6"
"1587","5560.771"
"1588","5563.723"
"1589","5529.216"
"1590","5478.266"
"1591","5433.583"
"1592","5409.063"
"1593","5410.111"
"1594","5440.468"
"1595","5488.408"
"1596","5532.196"
"1597","5552.73"
"1598","5550.562"
"1599","5534.572"
"1600","5513.185"
"1601","5492.692"
"1602","5478.815"
"1603","5474.761"
"1604","5477"
"1605","5480.854"
"1606","5478.949"
"1607","5459.365"
"1608","5410.57"
"1609","5344.394"
"1610","5298.246"
"1611","5307.568"
"1612","5364.033"
"1613","5428.451"
"1614","5465.957"
"1615","5478.199"
"1616","5482.964"
"1617","5495.163"
"1618","5517.073"
"1619","5547.594"
"1620","5580.847"
"1621","5598.871"
"1622","5582.168"
"1623","5532.425"
"1624","5483.917"
"1625","5472.072"
"1626","5497.247"
"1627","5526.418"
"1628","5528.822"
"1629","5510.522"
"1630","5499.031"
"1631","5515.277"
"1632","5542.216"
"1633","5549.766"
"1634","5521.411"
"1635","5482.879"
"1636","5467.868"
"1637","5487.504"
"1638","5512.396"
"1639","5510.227"
"1640","5483.094"
"1641","5469.726"
"1642","5505.901"
"1643","5573.714"
"1644","5621.478"
"1645","5608.686"
"1646","5562.768"
"1647","5535.486"
"1648","5558.003"
"1649","5597.178"
"1650","5607.771"
"1651","5578.598"
"1652","5557.357"
"1653","5595.125"
"1654","5685.474"
"1655","5765.066"
"1656","5775.285"
"1657","5727.744"
"1658","5673.526"
"1659","5653.302"
"1660","5654.676"
"1661","5649.151"
"1662","5622.306"
"1663","5595.505"
"1664","5595.215"
"1665","5624.37"
"1666","5653.396"
"1667","5652.372"
"1668","5622.153"
"1669","5587.15"
"1670","5569.523"
"1671","5572.006"
"1672","5589.337"
"1673","5614.219"
"1674","5632.661"
"1675","5629.395"
"1676","5599.726"
"1677","5557.181"
"1678","5516.791"
"1679","5487.188"
"1680","5471.107"
"1681","5469.735"
"1682","5473.428"
"1683","5467.254"
"1684","5441.955"
"1685","5410.378"
"1686","5390.651"
"1687","5391.354"
"1688","5402.822"
"1689","5413.389"
"1690","5412.969"
"1691","5393.028"
"1692","5347.729"
"1693","5293.855"
"1694","5259.737"
"1695","5263.181"
"1696","5280.27"
"1697","5277.017"
"1698","5240.947"
"1699","5199.988"
"1700","5185.182"
"1701","5198.467"
"1702","5214.188"
"1703","5209.435"
"1704","5191.596"
"1705","5182.356"
"1706","5194.829"
"1707","5211.822"
"1708","5209.799"
"1709","5185.271"
"1710","5167.655"
"1711","5186.667"
"1712","5226.686"
"1713","5235.428"
"1714","5173.587"
"1715","5089.883"
"1716","5066.955"
"1717","5141.75"
"1718","5225.702"
"1719","5211.258"
"1720","5084.129"
"1721","4949.49"
"1722","4910.834"
"1723","4966.398"
"1724","5049.83"
"1725","5105.728"
"1726","5131.431"
"1727","5138.746"
"1728","5136.014"
"1729","5124.925"
"1730","5106.695"
"1731","5087.833"
"1732","5079.598"
"1733","5090.979"
"1734","5114.61"
"1735","5136.44"
"1736","5145.468"
"1737","5139.21"
"1738","5116.912"
"1739","5087.369"
"1740","5071.087"
"1741","5085.515"
"1742","5111.683"
"1743","5110.313"
"1744","5059.177"
"1745","5000.678"
"1746","4991.643"
"1747","5042.079"
"1748","5088.158"
"1749","5065.527"
"1750","4989.819"
"1751","4932.995"
"1752","4950.019"
"1753","5009.189"
"1754","5053.353"
"1755","5054.15"
"1756","5038.396"
"1757","5037.545"
"1758","5055.506"
"1759","5073.264"
"1760","5074.675"
"1761","5063.828"
"1762","5051.844"
"1763","5045.032"
"1764","5039.159"
"1765","5028.923"
"1766","5015.689"
"1767","5006.974"
"1768","5008.391"
"1769","5012.222"
"1770","5005.691"
"1771","4987.402"
"1772","4982.577"
"1773","5018.705"
"1774","5089.275"
"1775","5155.004"
"1776","5180.724"
"1777","5166.378"
"1778","5125.659"
"1779","5070.98"
"1780","5011.633"
"1781","4956.506"
"1782","4914.843"
"1783","4896.22"
"1784","4906.686"
"1785","4930.707"
"1786","4944.673"
"1787","4934.593"
"1788","4907.662"
"1789","4874.094"
"1790","4847.596"
"1791","4844.929"
"1792","4878.351"
"1793","4935.134"
"1794","4994.185"
"1795","5039.368"
"1796","5064.18"
"1797","5063.937"
"1798","5044.689"
"1799","5020.629"
"1800","5003.485"
"1801","4992.965"
"1802","4985.447"
"1803","4979.654"
"1804","4978.052"
"1805","4982.276"
"1806","4981.142"
"1807","4955.539"
"1808","4896.47"
"1809","4830.519"
"1810","4791.412"
"1811","4789.941"
"1812","4808.191"
"1813","4828.748"
"1814","4852.565"
"1815","4889.202"
"1816","4937.94"
"1817","4971.885"
"1818","4962.014"
"1819","4919.762"
"1820","4894.048"
"1821","4922.578"
"1822","4975.582"
"1823","5001.283"
"1824","4978.497"
"1825","4940.048"
"1826","4921.085"
"1827","4919.119"
"1828","4907.425"
"1829","4871.468"
"1830","4839.91"
"1831","4849.555"
"1832","4900.634"
"1833","4950.476"
"1834","4961.005"
"1835","4942.416"
"1836","4924.806"
"1837","4924.077"
"1838","4925.988"
"1839","4913.879"
"1840","4891.305"
"1841","4876.787"
"1842","4882.848"
"1843","4897.345"
"1844","4902.5"
"1845","4893.05"
"1846","4879.548"
"1847","4872.853"
"1848","4878.702"
"1849","4900.576"
"1850","4933.798"
"1851","4956.384"
"1852","4946.602"
"1853","4917.003"
"1854","4904.904"
"1855","4933.505"
"1856","4972.802"
"1857","4981.967"
