,"Scan 00865"
"1858","5440.429"
"1859","5442.958"
"1860","5436.764"
"1861","5435.964"
"1862","5464.948"
"1863","5521.394"
"1864","5554.73"
"1865","5517.163"
"1866","5444.243"
"1867","5421.267"
"1868","5494.058"
"1869","5594.886"
"1870","5639.722"
"1871","5616.411"
"1872","5577.252"
"1873","5565.638"
"1874","5575.263"
"1875","5586.389"
"1876","5588.829"
"1877","5584.915"
"1878","5577.402"
"1879","5566.217"
"1880","5550.148"
"1881","5531.123"
"1882","5516.964"
"1883","5514.958"
"1884","5519.911"
"1885","5519.243"
"1886","5507.417"
"1887","5497.906"
"1888","5506.278"
"1889","5530.62"
"1890","5554.783"
"1891","5565.874"
"1892","5564.837"
"1893","5555.743"
"1894","5539.732"
"1895","5514.769"
"1896","5481.531"
"1897","5455.489"
"1898","5456.42"
"1899","5482.252"
"1900","5499.982"
"1901","5481.363"
"1902","5447.862"
"1903","5441.685"
"1904","5475.123"
"1905","5506.19"
"1906","5493.365"
"1907","5452.729"
"1908","5431.26"
"1909","5449.888"
"1910","5469.763"
"1911","5448.391"
"1912","5399.814"
"1913","5375.473"
"1914","5404.49"
"1915","5451.788"
"1916","5473.574"
"1917","5464.715"
"1918","5450.658"
"1919","5451.039"
"1920","5463.065"
"1921","5479.116"
"1922","5488.945"
"1923","5479.879"
"1924","5445.864"
"1925","5407.25"
"1926","5390.06"
"1927","5398.492"
"1928","5413.93"
"1929","5420.167"
"1930","5416.81"
"1931","5407.81"
"1932","5394.813"
"1933","5376.781"
"1934","5355.3"
"1935","5345.675"
"1936","5366.699"
"1937","5408.2"
"1938","5423.71"
"1939","5379.312"
"1940","5321.364"
"1941","5321.686"
"1942","5391.259"
"1943","5460.525"
"1944","5469.031"
"1945","5439.951"
"1946","5424.977"
"1947","5439.854"
"1948","5451.254"
"1949","5430.896"
"1950","5400.295"
"1951","5397.929"
"1952","5423.813"
"1953","5425.188"
"1954","5359.549"
"1955","5265.547"
"1956","5209.647"
"1957","5213.437"
"1958","5238.02"
"1959","5247.471"
"1960","5246.328"
"1961","5252.604"
"1962","5269.489"
"1963","5281.014"
"1964","5272.958"
"1965","5246.898"
"1966","5209.618"
"1967","5171.5"
"1968","5147.25"
"1969","5148.105"
"1970","5167.477"
"1971","5193.645"
"1972","5219.13"
"1973","5241.134"
"1974","5256.971"
"1975","5263.456"
"1976","5257.322"
"1977","5236.431"
"1978","5199.754"
"1979","5152.01"
"1980","5118.552"
"1981","5127.107"
"1982","5162.736"
"1983","5173.896"
"1984","5131.839"
"1985","5081.792"
"1986","5078.605"
"1987","5112.41"
"1988","5126.151"
"1989","5091.229"
"1990","5054.212"
"1991","5067.517"
"1992","5119.055"
"1993","5157.825"
"1994","5153.23"
"1995","5117.915"
"1996","5071.237"
"1997","5043.449"
"1998","5069.627"
"1999","5145.742"
"2000","5203.693"
"2001","5183.872"
"2002","5116.625"
"2003","5065.477"
"2004","5053.503"
"2005","5051.89"
"2006","5035.648"
"2007","5013.139"
"2008","5001.21"
"2009","4993.125"
"2010","4958.982"
"2011","4888.244"
"2012","4838.198"
"2013","4874.185"
"2014","4974.191"
"2015","5052.042"
"2016","5058.378"
"2017","5035.718"
"2018","5034.348"
"2019","5051.783"
"2020","5057.594"
"2021","5042.65"
"2022","5034.491"
"2023","5052.336"
"2024","5043.34"
"2025","4930.921"
"2026","4747.163"
"2027","4654.318"
"2028","4762.472"
"2029","4941.192"
"2030","5009.278"
"2031","4948.643"
"2032","4876.407"
"2033","4872.097"
"2034","4906.043"
"2035","4934.969"
"2036","4954.3"
"2037","4980.813"
"2038","5016.228"
"2039","5036.262"
"2040","5020.253"
"2041","4983.373"
"2042","4952.94"
"2043","4936.11"
"2044","4917.684"
"2045","4887.943"
"2046","4860.422"
"2047","4852.195"
"2048","4859.417"
"2049","4863.524"
"2050","4860.511"
"2051","4877.761"
"2052","4938.824"
"2053","5011.037"
"2054","5038.144"
"2055","4999.343"
"2056","4919.627"
"2057","4830.978"
"2058","4780.87"
"2059","4816.347"
"2060","4916.106"
"2061","5005.724"
"2062","5045.465"
"2063","5077.581"
"2064","5149.853"
"2065","5265.903"
"2066","5408.907"
"2067","5545.225"
"2068","5619.503"
"2069","5595.169"
"2070","5516.094"
"2071","5442.714"
"2072","5386.297"
"2073","5321.501"
"2074","5232.576"
"2075","5125.858"
"2076","5012.751"
"2077","4919.515"
"2078","4877.388"
"2079","4882.533"
"2080","4890.745"
"2081","4868.749"
"2082","4827.326"
"2083","4786.061"
"2084","4760.423"
"2085","4763.196"
"2086","4794.644"
"2087","4833.858"
"2088","4860.63"
"2089","4869.078"
"2090","4858.105"
"2091","4831.989"
"2092","4799.777"
"2093","4768.351"
"2094","4738.916"
"2095","4712.604"
"2096","4696.146"
"2097","4698.389"
"2098","4714.485"
"2099","4723.119"
"2100","4707.994"
"2101","4672.946"
"2102","4627.099"
"2103","4590.936"
"2104","4591.329"
"2105","4628.682"
"2106","4662.063"
"2107","4658.558"
"2108","4636.446"
"2109","4626.352"
"2110","4634.439"
"2111","4648.572"
"2112","4660.186"
"2113","4668.51"
"2114","4671.177"
"2115","4652.379"
"2116","4593.297"
"2117","4505.492"
"2118","4427.708"
"2119","4392.477"
"2120","4415.637"
"2121","4501.082"
"2122","4590.083"
"2123","4601.871"
"2124","4530.246"
"2125","4445.014"
"2126","4398.652"
"2127","4389.431"
"2128","4406.324"
"2129","4433.661"
"2130","4454.131"
"2131","4463.71"
"2132","4473.093"
"2133","4488.995"
"2134","4504.835"
"2135","4512.035"
"2136","4504.71"
"2137","4478.579"
"2138","4440.137"
"2139","4408.24"
"2140","4394.515"
"2141","4387.844"
"2142","4374.741"
"2143","4355.19"
"2144","4335.492"
"2145","4320.401"
"2146","4312.86"
"2147","4312.154"
"2148","4307.67"
"2149","4291.221"
"2150","4285.795"
"2151","4326.536"
"2152","4394.574"
"2153","4412.81"
"2154","4342.022"
"2155","4248.576"
"2156","4204.736"
"2157","4207.428"
"2158","4223.203"
"2159","4236.899"
"2160","4251.278"
"2161","4264.123"
"2162","4260.205"
"2163","4228.753"
"2164","4195.462"
"2165","4196.175"
"2166","4214.576"
"2167","4190.644"
"2168","4109.309"
"2169","4044.722"
"2170","4059.367"
"2171","4111.63"
"2172","4134.295"
"2173","4128.334"
"2174","4141.591"
"2175","4176.729"
"2176","4164.504"
"2177","4065.246"
"2178","3971.282"
"2179","3989.93"
"2180","4080.95"
"2181","4125.587"
"2182","4093.357"
"2183","4061.8"
"2184","4076.547"
"2185","4077.945"
"2186","4003.702"
"2187","3893.925"
"2188","3828.076"
"2189","3834.667"
"2190","3895.866"
"2191","3979.525"
"2192","4028.821"
"2193","3998.672"
"2194","3911.729"
"2195","3809.962"
"2196","3734.146"
"2197","3723.412"
"2198","3775.067"
"2199","3829.147"
"2200","3838.843"
"2201","3810.014"
"2202","3760.892"
"2203","3727.097"
"2204","3748.901"
"2205","3806.339"
"2206","3824.119"
"2207","3770.37"
"2208","3701.574"
"2209","3669.622"
"2210","3661.906"
"2211","3651.256"
"2212","3640.927"
"2213","3651.239"
"2214","3668.245"
"2215","3635.924"
"2216","3537.511"
"2217","3463.53"
"2218","3494.563"
"2219","3555.296"
"2220","3524.515"
"2221","3421.653"
"2222","3369.767"
"2223","3411.277"
"2224","3463.443"
"2225","3459.475"
"2226","3416.08"
"2227","3367.008"
"2228","3349.883"
"2229","3400.302"
"2230","3485.264"
"2231","3512.982"
"2232","3448.643"
"2233","3358.886"
"2234","3303.258"
"2235","3279.415"
"2236","3270.063"
"2237","3249.266"
"2238","3189.804"
"2239","3122.99"
"2240","3134.094"
"2241","3234.715"
"2242","3298.321"
"2243","3231.061"
"2244","3117.39"
"2245","3068.892"
"2246","3077.451"
"2247","3079.441"
"2248","3058.527"
"2249","3042.758"
"2250","3039.375"
"2251","3015.274"
"2252","2949.01"
"2253","2876.335"
"2254","2838.188"
"2255","2816.814"
"2256","2769.6"
"2257","2690.035"
"2258","2603.079"
"2259","2524.723"
"2260","2454.528"
"2261","2399.338"
"2262","2393.83"
"2263","2463.72"
"2264","2540.274"
"2265","2524.75"
"2266","2433.039"
"2267","2366.321"
"2268","2362.253"
"2269","2367.366"
"2270","2338.815"
"2271","2279.296"
"2272","2205.588"
"2273","2168.984"
"2274","2220.838"
"2275","2292.75"
"2276","2248.343"
"2277","2087.021"
"2278","1958.126"
"2279","1940.74"
"2280","1957.82"
"2281","1936.717"
"2282","1892.376"
"2283","1855.348"
"2284","1817.816"
"2285","1757.081"
"2286","1689.911"
"2287","1664.259"
"2288","1679.081"
"2289","1661.7"
"2290","1577.045"
"2291","1502.245"
"2292","1504.953"
"2293","1517.55"
"2294","1445.039"
"2295","1327.954"
"2296","1277.944"
"2297","1307.748"
"2298","1333.436"
"2299","1300.183"
"2300","1209.279"
