,"Scan 00862"
"1860","9757.008"
"1861","9653.72"
"1862","9623.668"
"1863","9697.966"
"1864","9788.633"
"1865","9803.871"
"1866","9745.259"
"1867","9670.07"
"1868","9622.82"
"1869","9609.635"
"1870","9629.21"
"1871","9666.47"
"1872","9693.976"
"1873","9691.875"
"1874","9675.857"
"1875","9670.854"
"1876","9679.911"
"1877","9677.405"
"1878","9641.703"
"1879","9591.41"
"1880","9561.564"
"1881","9562.07"
"1882","9555.567"
"1883","9505.448"
"1884","9437.84"
"1885","9415.974"
"1886","9471.766"
"1887","9552.275"
"1888","9593.698"
"1889","9585.196"
"1890","9559.026"
"1891","9540.486"
"1892","9523.934"
"1893","9497.126"
"1894","9465.032"
"1895","9451.299"
"1896","9473.852"
"1897","9516.124"
"1898","9550.756"
"1899","9564.995"
"1900","9566.805"
"1901","9564.174"
"1902","9554.382"
"1903","9530.272"
"1904","9494.905"
"1905","9469.807"
"1906","9474.409"
"1907","9490.553"
"1908","9479.929"
"1909","9428.495"
"1910","9377.665"
"1911","9371.874"
"1912","9398.67"
"1913","9407.953"
"1914","9372.336"
"1915","9329.732"
"1916","9326.247"
"1917","9358.199"
"1918","9382.504"
"1919","9369.047"
"1920","9335.005"
"1921","9306.703"
"1922","9294.816"
"1923","9295.616"
"1924","9305.679"
"1925","9324.882"
"1926","9353.318"
"1927","9376.313"
"1928","9363.742"
"1929","9298.011"
"1930","9221.133"
"1931","9190.263"
"1932","9211.639"
"1933","9232.508"
"1934","9210.91"
"1935","9175.595"
"1936","9176.225"
"1937","9223.038"
"1938","9276.827"
"1939","9300.421"
"1940","9284.948"
"1941","9231.369"
"1942","9156.577"
"1943","9098.512"
"1944","9089.191"
"1945","9118.486"
"1946","9161.683"
"1947","9202.89"
"1948","9238.304"
"1949","9263.748"
"1950","9268.042"
"1951","9237.932"
"1952","9180.31"
"1953","9129.684"
"1954","9114.16"
"1955","9113.348"
"1956","9090.386"
"1957","9041.651"
"1958","9008.283"
"1959","9023.422"
"1960","9058.185"
"1961","9063.339"
"1962","9027.36"
"1963","8987.38"
"1964","8975.075"
"1965","8976.758"
"1966","8964.673"
"1967","8930.769"
"1968","8890.769"
"1969","8860.934"
"1970","8853.059"
"1971","8876.816"
"1972","8918.673"
"1973","8939.499"
"1974","8910.093"
"1975","8848.896"
"1976","8786.432"
"1977","8742.163"
"1978","8724.674"
"1979","8737.334"
"1980","8766.176"
"1981","8793.783"
"1982","8812.502"
"1983","8823.04"
"1984","8827.564"
"1985","8831.854"
"1986","8840.977"
"1987","8840.396"
"1988","8801.3"
"1989","8720.111"
"1990","8658.138"
"1991","8678.259"
"1992","8749.773"
"1993","8785.603"
"1994","8740.887"
"1995","8659.461"
"1996","8591.968"
"1997","8554.344"
"1998","8545.572"
"1999","8557.96"
"2000","8573.092"
"2001","8574.95"
"2002","8568.725"
"2003","8567.224"
"2004","8566.624"
"2005","8541.783"
"2006","8480.212"
"2007","8433.785"
"2008","8469.192"
"2009","8569.834"
"2010","8637.313"
"2011","8603.975"
"2012","8516.779"
"2013","8443.764"
"2014","8411.988"
"2015","8418.38"
"2016","8448.639"
"2017","8463.408"
"2018","8425.812"
"2019","8356.144"
"2020","8305.065"
"2021","8304.289"
"2022","8352.681"
"2023","8432.048"
"2024","8440.897"
"2025","8251.857"
"2026","7918.109"
"2027","7709.089"
"2028","7818.321"
"2029","8082.524"
"2030","8259.923"
"2031","8295.769"
"2032","8290.325"
"2033","8312.518"
"2034","8336.938"
"2035","8326.967"
"2036","8284.549"
"2037","8233.035"
"2038","8188.617"
"2039","8154.854"
"2040","8134.814"
"2041","8135.656"
"2042","8165.086"
"2043","8204.967"
"2044","8208.554"
"2045","8150.778"
"2046","8087.717"
"2047","8087.695"
"2048","8144.337"
"2049","8198.502"
"2050","8212.38"
"2051","8195.713"
"2052","8168.627"
"2053","8181.874"
"2054","8297.695"
"2055","8503.287"
"2056","8689.235"
"2057","8792.176"
"2058","8960.049"
"2059","9381.372"
"2060","10046.72"
"2061","10792.66"
"2062","11498.44"
"2063","12150.04"
"2064","12731.15"
"2065","13099.99"
"2066","13061.95"
"2067","12598.04"
"2068","11918.48"
"2069","11210.81"
"2070","10509.59"
"2071","9815.823"
"2072","9187.017"
"2073","8722.552"
"2074","8458.489"
"2075","8295.414"
"2076","8132.965"
"2077","7980.758"
"2078","7892.029"
"2079","7881.088"
"2080","7917.313"
"2081","7959.643"
"2082","7941.15"
"2083","7800.975"
"2084","7607.397"
"2085","7508.023"
"2086","7556.225"
"2087","7643.25"
"2088","7666.787"
"2089","7638.432"
"2090","7604.003"
"2091","7576.422"
"2092","7539.432"
"2093","7483.488"
"2094","7417.797"
"2095","7355.658"
"2096","7319.784"
"2097","7335.887"
"2098","7387.185"
"2099","7405.825"
"2100","7346.28"
"2101","7247.86"
"2102","7165.727"
"2103","7134.891"
"2104","7177.631"
"2105","7268.196"
"2106","7306.438"
"2107","7223.47"
"2108","7116.348"
"2109","7117.367"
"2110","7208.932"
"2111","7261.656"
"2112","7212.563"
"2113","7132.385"
"2114","7093.463"
"2115","7092.443"
"2116","7100.793"
"2117","7100.664"
"2118","7083.78"
"2119","7045.394"
"2120","6988.108"
"2121","6919.681"
"2122","6874.401"
"2123","6894.818"
"2124","6965.582"
"2125","7012.398"
"2126","6994.48"
"2127","6965.097"
"2128","6979.28"
"2129","6993.82"
"2130","6925.303"
"2131","6788.894"
"2132","6709.086"
"2133","6760.204"
"2134","6859.864"
"2135","6908.387"
"2136","6885.631"
"2137","6809.47"
"2138","6719.226"
"2139","6678.547"
"2140","6709.554"
"2141","6711.536"
"2142","6586.467"
"2143","6431.602"
"2144","6430.775"
"2145","6589.146"
"2146","6707.792"
"2147","6658.22"
"2148","6540.325"
"2149","6478.681"
"2150","6484.389"
"2151","6517.371"
"2152","6543.545"
"2153","6535.625"
"2154","6485.553"
"2155","6434.115"
"2156","6418.706"
"2157","6400.356"
"2158","6312.994"
"2159","6192.305"
"2160","6173.099"
"2161","6310.786"
"2162","6470.032"
"2163","6515.318"
"2164","6465.966"
"2165","6394.15"
"2166","6324.305"
"2167","6240.659"
"2168","6145.031"
"2169","6075.484"
"2170","6067.737"
"2171","6126.267"
"2172","6241.899"
"2173","6348.199"
"2174","6340.185"
"2175","6208.222"
"2176","6092.536"
"2177","6098.919"
"2178","6157.502"
"2179","6168.328"
"2180","6130.369"
"2181","6095.555"
"2182","6069.861"
"2183","6002.929"
"2184","5880.235"
"2185","5794.506"
"2186","5831.43"
"2187","5906.856"
"2188","5875.263"
"2189","5751.766"
"2190","5696.352"
"2191","5776.186"
"2192","5865.49"
"2193","5848.124"
"2194","5756.423"
"2195","5663.074"
"2196","5615.767"
"2197","5644.824"
"2198","5721.082"
"2199","5734.374"
"2200","5625.499"
"2201","5507.194"
"2202","5501.719"
"2203","5566.534"
"2204","5591.355"
"2205","5542.247"
"2206","5456.103"
"2207","5372.119"
"2208","5328.599"
"2209","5347.136"
"2210","5376.96"
"2211","5356.444"
"2212","5316.666"
"2213","5341.251"
"2214","5425.575"
"2215","5456.359"
"2216","5371.017"
"2217","5254.355"
"2218","5197.36"
"2219","5191.155"
"2220","5193.601"
"2221","5195.546"
"2222","5212.07"
"2223","5235.665"
"2224","5224.021"
"2225","5158.082"
"2226","5101.303"
"2227","5117.916"
"2228","5162.387"
"2229","5146.511"
"2230","5062.248"
"2231","4970.892"
"2232","4908.522"
"2233","4863.79"
"2234","4825.831"
"2235","4802.268"
"2236","4803.65"
"2237","4830.722"
"2238","4878.441"
"2239","4918.331"
"2240","4900.458"
"2241","4814.724"
"2242","4725.234"
"2243","4680.843"
"2244","4643.27"
"2245","4564.032"
"2246","4477.496"
"2247","4454.483"
"2248","4491.024"
"2249","4513.275"
"2250","4481.466"
"2251","4421.893"
"2252","4365.198"
"2253","4332.617"
"2254","4338.153"
"2255","4356.521"
"2256","4346.107"
"2257","4295.805"
"2258","4221.257"
"2259","4142.236"
"2260","4083.726"
"2261","4053.123"
"2262","4000.221"
"2263","3881.625"
"2264","3773.083"
"2265","3787.716"
"2266","3887.752"
"2267","3923.404"
"2268","3840.37"
"2269","3720.795"
"2270","3634.093"
"2271","3589.726"
"2272","3577.906"
"2273","3539.369"
"2274","3409.471"
"2275","3238.158"
"2276","3141.775"
"2277","3144.734"
"2278","3169.485"
"2279","3172.571"
"2280","3189.25"
"2281","3237.638"
"2282","3235.502"
"2283","3099.993"
"2284","2922.238"
"2285","2861.37"
"2286","2902.015"
"2287","2888.711"
"2288","2772.031"
"2289","2660.825"
"2290","2629.359"
"2291","2629.865"
"2292","2601.613"
"2293","2516.879"
"2294","2365.223"
"2295","2206.068"
"2296","2133.989"
"2297","2157.204"
"2298","2199.76"
"2299","2207.718"
"2300","2170.409"
