,"Scan 00839"
"1862","14720.43"
"1863","14721.15"
"1864","14755"
"1865","14811.5"
"1866","14869.21"
"1867","14900.2"
"1868","14885.58"
"1869","14832.49"
"1870","14753.63"
"1871","14680.44"
"1872","14661.13"
"1873","14724.08"
"1874","14807.31"
"1875","14825.67"
"1876","14765.87"
"1877","14708.63"
"1878","14726.69"
"1879","14794.56"
"1880","14846.39"
"1881","14844.12"
"1882","14802.13"
"1883","14741.14"
"1884","14687.07"
"1885","14668.97"
"1886","14697.07"
"1887","14731.38"
"1888","14727.08"
"1889","14697.13"
"1890","14701.53"
"1891","14770.25"
"1892","14815.58"
"1893","14727.26"
"1894","14533.29"
"1895","14411.88"
"1896","14500.01"
"1897","14682.26"
"1898","14764.79"
"1899","14684.69"
"1900","14564.58"
"1901","14524.6"
"1902","14568.04"
"1903","14648.84"
"1904","14720.62"
"1905","14736.88"
"1906","14660.12"
"1907","14536.64"
"1908","14457.66"
"1909","14470.08"
"1910","14518.99"
"1911","14540.48"
"1912","14532.23"
"1913","14532.63"
"1914","14563.6"
"1915","14599.02"
"1916","14606.8"
"1917","14593.07"
"1918","14594.13"
"1919","14627.59"
"1920","14645.63"
"1921","14590.58"
"1922","14484.37"
"1923","14422.21"
"1924","14466.96"
"1925","14542.81"
"1926","14543.75"
"1927","14462.98"
"1928","14397.58"
"1929","14419.98"
"1930","14469.64"
"1931","14451.21"
"1932","14349.6"
"1933","14242.69"
"1934","14201.61"
"1935","14236.93"
"1936","14339.39"
"1937","14462.62"
"1938","14513.69"
"1939","14424.81"
"1940","14280.07"
"1941","14212.3"
"1942","14262.32"
"1943","14349.13"
"1944","14397.24"
"1945","14410.75"
"1946","14421"
"1947","14433.23"
"1948","14417"
"1949","14351.65"
"1950","14287.74"
"1951","14299.73"
"1952","14387.91"
"1953","14450.91"
"1954","14403.17"
"1955","14293.34"
"1956","14216.2"
"1957","14201.34"
"1958","14190.44"
"1959","14135.46"
"1960","14079.87"
"1961","14096.7"
"1962","14184.59"
"1963","14246.33"
"1964","14203.69"
"1965","14110.91"
"1966","14062.99"
"1967","14084.45"
"1968","14114.76"
"1969","14103.89"
"1970","14076.06"
"1971","14076.07"
"1972","14110.32"
"1973","14142.82"
"1974","14141.85"
"1975","14103.06"
"1976","14029.94"
"1977","13941.57"
"1978","13872.3"
"1979","13849.41"
"1980","13871.56"
"1981","13929.97"
"1982","13998.06"
"1983","14034"
"1984","14015.28"
"1985","13980.42"
"1986","13976.19"
"1987","14000.54"
"1988","14015.77"
"1989","13998.46"
"1990","13963.59"
"1991","13930.29"
"1992","13897.39"
"1993","13851.46"
"1994","13790.19"
"1995","13734.36"
"1996","13706.34"
"1997","13717.27"
"1998","13772.56"
"1999","13853.96"
"2000","13904.74"
"2001","13875.16"
"2002","13781.81"
"2003","13666.52"
"2004","13570.07"
"2005","13531.88"
"2006","13573.5"
"2007","13634.8"
"2008","13635.53"
"2009","13571.07"
"2010","13511.08"
"2011","13501.4"
"2012","13497.64"
"2013","13442.14"
"2014","13355.98"
"2015","13318"
"2016","13361.19"
"2017","13405.52"
"2018","13366.46"
"2019","13271.83"
"2020","13209.02"
"2021","13226.89"
"2022","13307.61"
"2023","13411.14"
"2024","13403.15"
"2025","13121.22"
"2026","12646.62"
"2027","12352.52"
"2028","12510.83"
"2029","12916.54"
"2030","13256.22"
"2031","13407.4"
"2032","13405.95"
"2033","13304.8"
"2034","13188.66"
"2035","13139.32"
"2036","13158.83"
"2037","13204.81"
"2038","13239.13"
"2039","13231.76"
"2040","13165.1"
"2041","13088.92"
"2042","13074.72"
"2043","13123.56"
"2044","13158.43"
"2045","13123.39"
"2046","13050.76"
"2047","12989.7"
"2048","12955.95"
"2049","12941.62"
"2050","12931.84"
"2051","12898.17"
"2052","12821.1"
"2053","12757.23"
"2054","12793.72"
"2055","12914.56"
"2056","12970.91"
"2057","12859.22"
"2058","12694.52"
"2059","12637.15"
"2060","12695.98"
"2061","12762.03"
"2062","12767.28"
"2063","12743.82"
"2064","12731.72"
"2065","12726.92"
"2066","12705.69"
"2067","12659.49"
"2068","12599.68"
"2069","12543.47"
"2070","12525.57"
"2071","12579.79"
"2072","12664.25"
"2073","12680.9"
"2074","12592.52"
"2075","12492.96"
"2076","12473.5"
"2077","12496.54"
"2078","12474.58"
"2079","12406.23"
"2080","12389.27"
"2081","12482.51"
"2082","12596.48"
"2083","12621.75"
"2084","12571.25"
"2085","12533.42"
"2086","12539.84"
"2087","12523.59"
"2088","12426.76"
"2089","12286.46"
"2090","12168.12"
"2091","12103.48"
"2092","12094.42"
"2093","12135.94"
"2094","12208.94"
"2095","12288.93"
"2096","12327.74"
"2097","12268.79"
"2098","12132.99"
"2099","12034.4"
"2100","12049.16"
"2101","12108.18"
"2102","12119.5"
"2103","12070.64"
"2104","11996.5"
"2105","11933.27"
"2106","11918.07"
"2107","11966.43"
"2108","11998.86"
"2109","11918.9"
"2110","11763"
"2111","11666.63"
"2112","11694.73"
"2113","11771.14"
"2114","11818.34"
"2115","11840.63"
"2116","11867.92"
"2117","11888.25"
"2118","11852.29"
"2119","11743.6"
"2120","11624.17"
"2121","11556.55"
"2122","11534.41"
"2123","11525.09"
"2124","11522.93"
"2125","11549.83"
"2126","11610.28"
"2127","11660.56"
"2128","11654.39"
"2129","11584.53"
"2130","11462.85"
"2131","11350.02"
"2132","11360.51"
"2133","11532.9"
"2134","11685.71"
"2135","11634.59"
"2136","11475.99"
"2137","11432"
"2138","11530"
"2139","11572.7"
"2140","11433.26"
"2141","11222.92"
"2142","11081.7"
"2143","11039.78"
"2144","11074.77"
"2145","11142.32"
"2146","11173.56"
"2147","11131.07"
"2148","11069.19"
"2149","11048.17"
"2150","11052.15"
"2151","11032.24"
"2152","10979.96"
"2153","10930.57"
"2154","10907.64"
"2155","10898.73"
"2156","10887.04"
"2157","10865.14"
"2158","10830.13"
"2159","10794.85"
"2160","10787.33"
"2161","10820.87"
"2162","10873.48"
"2163","10918.53"
"2164","10931.28"
"2165","10889.68"
"2166","10808.48"
"2167","10733.31"
"2168","10685.58"
"2169","10638.2"
"2170","10566.6"
"2171","10484.81"
"2172","10418.63"
"2173","10397.88"
"2174","10454.34"
"2175","10564.84"
"2176","10620.53"
"2177","10549.63"
"2178","10444.77"
"2179","10421.87"
"2180","10457.34"
"2181","10453.09"
"2182","10383.94"
"2183","10314.04"
"2184","10283.54"
"2185","10251.99"
"2186","10177.13"
"2187","10096.34"
"2188","10076.03"
"2189","10113.19"
"2190","10142.08"
"2191","10129.53"
"2192","10110.93"
"2193","10115.36"
"2194","10106.43"
"2195","10036.08"
"2196","9939.418"
"2197","9903.438"
"2198","9935.486"
"2199","9932.617"
"2200","9832.396"
"2201","9719.195"
"2202","9689.974"
"2203","9733.005"
"2204","9790.439"
"2205","9824.998"
"2206","9818.615"
"2207","9757.75"
"2208","9636.372"
"2209","9470.744"
"2210","9369.626"
"2211","9445.779"
"2212","9589.324"
"2213","9564.151"
"2214","9348.045"
"2215","9182.271"
"2216","9215.158"
"2217","9314.537"
"2218","9332.977"
"2219","9292.182"
"2220","9268.758"
"2221","9262.64"
"2222","9217.379"
"2223","9126.151"
"2224","9058.814"
"2225","9058.398"
"2226","9063.004"
"2227","9006.251"
"2228","8936.408"
"2229","8944.063"
"2230","8996.13"
"2231","8953.51"
"2232","8788.84"
"2233","8672.967"
"2234","8724.631"
"2235","8804.813"
"2236","8741.398"
"2237","8559.376"
"2238","8375.404"
"2239","8272.453"
"2240","8300.811"
"2241","8439.422"
"2242","8539.511"
"2243","8485.865"
"2244","8341.17"
"2245","8203.495"
"2246","8118.932"
"2247","8105.346"
"2248","8114.048"
"2249","8035.104"
"2250","7843.337"
"2251","7669.818"
"2252","7621.797"
"2253","7661.213"
"2254","7721.671"
"2255","7770.189"
"2256","7789.521"
"2257","7773.516"
"2258","7725.374"
"2259","7630.003"
"2260","7442.012"
"2261","7160.988"
"2262","6938.477"
"2263","6917.725"
"2264","6989.245"
"2265","6955.44"
"2266","6808.257"
"2267","6681.271"
"2268","6629.813"
"2269","6595.727"
"2270","6535.173"
"2271","6463.787"
"2272","6398.768"
"2273","6316.104"
"2274","6181.649"
"2275","5995.571"
"2276","5780.046"
"2277","5588.965"
"2278","5510.242"
"2279","5568.307"
"2280","5657.131"
"2281","5682.84"
"2282","5657.563"
"2283","5611.394"
"2284","5521.605"
"2285","5346.135"
"2286","5116.76"
"2287","4924.239"
"2288","4799.689"
"2289","4686.036"
"2290","4555.699"
"2291","4475.464"
"2292","4493.726"
"2293","4494.413"
"2294","4332.593"
"2295","4071.887"
"2296","3886.146"
"2297","3814.185"
"2298","3762.586"
"2299","3667.319"
"2300","3523.441"
