,"Scan 00858"
"895","12677.57"
"896","12702.72"
"897","12670.01"
"898","12615.32"
"899","12580.02"
"900","12600.67"
"901","12664.38"
"902","12729.29"
"903","12753.22"
"904","12714.31"
"905","12641.86"
"906","12573.1"
"907","12543.05"
"908","12555.92"
"909","12593.25"
"910","12636.06"
"911","12669.37"
"912","12690.84"
"913","12700.64"
"914","12699.16"
"915","12691.17"
"916","12685.35"
"917","12690.53"
"918","12710.81"
"919","12732.32"
"920","12736.82"
"921","12707.08"
"922","12649.99"
"923","12597.49"
"924","12582.69"
"925","12628.26"
"926","12709.88"
"927","12790.03"
"928","12832.13"
"929","12828.43"
"930","12805.03"
"931","12789.93"
"932","12804.66"
"933","12837.66"
"934","12866.9"
"935","12870.84"
"936","12846.3"
"937","12813.67"
"938","12794.87"
"939","12806.91"
"940","12839.65"
"941","12873.56"
"942","12889.44"
"943","12880.17"
"944","12855.14"
"945","12824.89"
"946","12798.77"
"947","12779.16"
"948","12765.95"
"949","12758.96"
"950","12754.23"
"951","12742.57"
"952","12714.42"
"953","12664.22"
"954","12609.84"
"955","12577.69"
"956","12593.6"
"957","12657.8"
"958","12735.13"
"959","12787.83"
"960","12786.06"
"961","12745.1"
"962","12696.2"
"963","12670.12"
"964","12676.12"
"965","12694.95"
"966","12705.35"
"967","12690.72"
"968","12659.19"
"969","12627.16"
"970","12610.75"
"971","12614.87"
"972","12630.58"
"973","12648.1"
"974","12658.63"
"975","12658.18"
"976","12644.2"
"977","12614.43"
"978","12573.9"
"979","12535.86"
"980","12514"
"981","12518.02"
"982","12540.58"
"983","12569.84"
"984","12594.29"
"985","12610.33"
"986","12622.12"
"987","12634.15"
"988","12649.55"
"989","12666.4"
"990","12681.7"
"991","12692.64"
"992","12700.08"
"993","12707.95"
"994","12720.3"
"995","12739.87"
"996","12765.57"
"997","12795.61"
"998","12828.09"
"999","12859.99"
"1000","12887.51"
"1001","12906.81"
"1002","12915.51"
"1003","12914.6"
"1004","12905.59"
"1005","12889.97"
"1006","12869.46"
"1007","12847.28"
"1008","12827.27"
"1009","12813.23"
"1010","12806.33"
"1011","12804.06"
"1012","12803.58"
"1013","12802.11"
"1014","12797.11"
"1015","12786.1"
"1016","12766.76"
"1017","12741.75"
"1018","12719.51"
"1019","12708.88"
"1020","12717.14"
"1021","12745.27"
"1022","12792.56"
"1023","12857.89"
"1024","12931.7"
"1025","12996.6"
"1026","13034.91"
"1027","13037.07"
"1028","13019.15"
"1029","13002.28"
"1030","13006.01"
"1031","13029.46"
"1032","13057.44"
"1033","13074.45"
"1034","13071.98"
"1035","13057.42"
"1036","13040.31"
"1037","13029.46"
"1038","13027.03"
"1039","13031.82"
"1040","13042.59"
"1041","13057.15"
"1042","13071.75"
"1043","13082.54"
"1044","13086.61"
"1045","13086.49"
"1046","13086.58"
"1047","13091.21"
"1048","13102.77"
"1049","13121.51"
"1050","13147.59"
"1051","13179.22"
"1052","13207.73"
"1053","13222.92"
"1054","13215.48"
"1055","13188.29"
"1056","13153.1"
"1057","13121.82"
"1058","13103.12"
"1059","13098.58"
"1060","13108.82"
"1061","13133.54"
"1062","13165.51"
"1063","13194.37"
"1064","13209.85"
"1065","13208.35"
"1066","13195.12"
"1067","13176.08"
"1068","13157.01"
"1069","13143.26"
"1070","13140.05"
"1071","13152.12"
"1072","13176.63"
"1073","13204.58"
"1074","13226.77"
"1075","13237.71"
"1076","13240.45"
"1077","13239.27"
"1078","13237.86"
"1079","13235.51"
"1080","13229.48"
"1081","13217.14"
"1082","13200.97"
"1083","13190.09"
"1084","13194.04"
"1085","13217.62"
"1086","13247.36"
"1087","13265.41"
"1088","13255.49"
"1089","13222.38"
"1090","13185.76"
"1091","13165.54"
"1092","13169.6"
"1093","13182.64"
"1094","13186.72"
"1095","13168.07"
"1096","13137.31"
"1097","13113.81"
"1098","13116"
"1099","13140.2"
"1100","13161"
"1101","13152.08"
"1102","13102.94"
"1103","13045.26"
"1104","13017.67"
"1105","13052.68"
"1106","13132.94"
"1107","13217.02"
"1108","13264.03"
"1109","13259.2"
"1110","13220.63"
"1111","13168.51"
"1112","13120.32"
"1113","13084.31"
"1114","13066.78"
"1115","13072.89"
"1116","13096.1"
"1117","13123"
"1118","13140.24"
"1119","13143.64"
"1120","13142.49"
"1121","13147.19"
"1122","13163.85"
"1123","13181.52"
"1124","13185.09"
"1125","13161.46"
"1126","13121.68"
"1127","13092.56"
"1128","13100.84"
"1129","13148.85"
"1130","13200.03"
"1131","13214.33"
"1132","13164.98"
"1133","13080.57"
"1134","13004.11"
"1135","12975.32"
"1136","12993.75"
"1137","13032.26"
"1138","13063.49"
"1139","13076.65"
"1140","13087.25"
"1141","13113.09"
"1142","13164.43"
"1143","13221.47"
"1144","13256.89"
"1145","13246.33"
"1146","13198.13"
"1147","13140.95"
"1148","13103.45"
"1149","13096.94"
"1150","13107.85"
"1151","13120.7"
"1152","13124.81"
"1153","13126.28"
"1154","13134.79"
"1155","13158.02"
"1156","13185.2"
"1157","13195.73"
"1158","13169.71"
"1159","13112.64"
"1160","13060.56"
"1161","13051.28"
"1162","13104.05"
"1163","13187.09"
"1164","13259.95"
"1165","13288.34"
"1166","13280.19"
"1167","13261"
"1168","13255.18"
"1169","13264.66"
"1170","13270.59"
"1171","13253.44"
"1172","13208.23"
"1173","13159.28"
"1174","13134.46"
"1175","13153.09"
"1176","13194.65"
"1177","13226.99"
"1178","13220.82"
"1179","13180.95"
"1180","13134.47"
"1181","13108.53"
"1182","13113.68"
"1183","13137.82"
"1184","13167.19"
"1185","13191.33"
"1186","13209.53"
"1187","13222.86"
"1188","13232.79"
"1189","13243.33"
"1190","13259.58"
"1191","13286.13"
"1192","13318.53"
"1193","13344.45"
"1194","13351.43"
"1195","13339.25"
"1196","13329.29"
"1197","13345.11"
"1198","13400.49"
"1199","13472.31"
"1200","13528.73"
"1201","13542.35"
"1202","13523.07"
"1203","13499.56"
"1204","13499.49"
"1205","13524.18"
"1206","13548.67"
"1207","13546.99"
"1208","13509.54"
"1209","13458.88"
"1210","13421.3"
"1211","13416.07"
"1212","13433.99"
"1213","13458.63"
"1214","13475.03"
"1215","13480.78"
"1216","13480.02"
"1217","13476.83"
"1218","13472.81"
"1219","13467.15"
"1220","13458.94"
"1221","13449.83"
"1222","13446.25"
"1223","13455.16"
"1224","13480"
"1225","13511.18"
"1226","13536.14"
"1227","13544.37"
"1228","13541.14"
"1229","13538.89"
"1230","13549.44"
"1231","13572.89"
"1232","13599.37"
"1233","13618.81"
"1234","13626.08"
"1235","13623.69"
"1236","13614.8"
"1237","13603.17"
"1238","13594.29"
"1239","13593.93"
"1240","13607.05"
"1241","13633.99"
"1242","13673.5"
"1243","13723.34"
"1244","13770.04"
"1245","13793.08"
"1246","13772.79"
"1247","13715.17"
"1248","13654.54"
"1249","13626.46"
"1250","13647.83"
"1251","13699.58"
"1252","13758.6"
"1253","13805.52"
"1254","13834.08"
"1255","13840.87"
"1256","13824.22"
"1257","13793.73"
"1258","13763.43"
"1259","13746.45"
"1260","13743.71"
"1261","13747.88"
"1262","13751.63"
"1263","13751.57"
"1264","13748.9"
"1265","13745.08"
"1266","13744.43"
"1267","13756.72"
"1268","13792.35"
"1269","13853.75"
"1270","13917.49"
"1271","13954.86"
"1272","13944.43"
"1273","13906.32"
"1274","13875.3"
"1275","13882.44"
"1276","13919.96"
"1277","13957.28"
"1278","13964.6"
"1279","13935.76"
"1280","13886.89"
"1281","13834.92"
"1282","13792.9"
"1283","13768.04"
"1284","13767.05"
"1285","13792.4"
"1286","13836.28"
"1287","13889.4"
"1288","13940.99"
"1289","13974.54"
"1290","13972.11"
"1291","13921.02"
"1292","13842.77"
"1293","13772.55"
"1294","13742.9"
"1295","13755.59"
"1296","13793.24"
"1297","13838.42"
"1298","13879.8"
"1299","13911.89"
"1300","13929.46"
"1301","13929.78"
"1302","13913.66"
"1303","13882.25"
"1304","13841.93"
"1305","13810.46"
"1306","13807.12"
"1307","13841.49"
"1308","13891.23"
"1309","13927.36"
"1310","13927.86"
"1311","13906.48"
"1312","13888.42"
"1313","13895.72"
"1314","13925.28"
"1315","13961.93"
"1316","13990.95"
"1317","14004.57"
"1318","13999.88"
"1319","13974.64"
"1320","13938.92"
"1321","13915.16"
"1322","13925.83"
"1323","13971.93"
"1324","14024.11"
"1325","14050.9"
"1326","14036.33"
"1327","13995.41"
"1328","13946.82"
"1329","13906.99"
"1330","13885.87"
"1331","13892.28"
"1332","13929.94"
"1333","13981.68"
"1334","14025"
"1335","14040.37"
"1336","14025.77"
"1337","13985.45"
"1338","13925.52"
"1339","13867.33"
"1340","13839.92"
"1341","13869.04"
"1342","13938.89"
"1343","14005.35"
"1344","14025.78"
"1345","13996.58"
"1346","13949.5"
"1347","13916.89"
"1348","13909.08"
"1349","13910"
"1350","13902.31"
"1351","13882.47"
"1352","13868.62"
"1353","13880.69"
"1354","13924.34"
"1355","13976.09"
"1356","14008.88"
"1357","14003.77"
"1358","13963.67"
"1359","13895.12"
"1360","13807.3"
"1361","13718.76"
"1362","13650.06"
"1363","13617.36"
"1364","13616.32"
"1365","13636.74"
"1366","13668.7"
"1367","13704.36"
"1368","13736.61"
"1369","13758.47"
"1370","13764.16"
"1371","13748.38"
"1372","13707.49"
"1373","13654.13"
"1374","13610.45"
"1375","13596.89"
"1376","13609.02"
"1377","13624.65"
"1378","13622.43"
"1379","13602.72"
"1380","13584.65"
"1381","13587.22"
"1382","13610.71"
"1383","13635.98"
"1384","13643.43"
"1385","13629.66"
"1386","13611.26"
"1387","13605.81"
"1388","13616.69"
"1389","13626.6"
"1390","13616.77"
"1391","13583.91"
"1392","13551.24"
"1393","13544.49"
"1394","13572.62"
"1395","13610.97"
"1396","13630.92"
"1397","13617.62"
"1398","13588.23"
"1399","13564.46"
"1400","13560.43"
"1401","13569.85"
"1402","13583.02"
"1403","13592.8"
"1404","13599.88"
"1405","13606.43"
"1406","13613.89"
"1407","13621.02"
"1408","13626"
"1409","13626.26"
"1410","13616.44"
"1411","13590.43"
"1412","13548.14"
"1413","13516.24"
"1414","13528.86"
"1415","13606.91"
"1416","13705.87"
"1417","13761.1"
"1418","13723.38"
"1419","13627.63"
"1420","13537.21"
"1421","13504.94"
"1422","13520.96"
"1423","13552.43"
"1424","13571.39"
"1425","13581.45"
"1426","13598.71"
"1427","13635.33"
"1428","13676.43"
"1429","13695.8"
"1430","13672.52"
"1431","13624.69"
"1432","13587.66"
"1433","13591.61"
"1434","13626.35"
"1435","13663.06"
"1436","13676.36"
"1437","13669.35"
"1438","13658.71"
"1439","13659.54"
"1440","13673.1"
"1441","13693.88"
"1442","13716.42"
"1443","13736.17"
"1444","13749.06"
"1445","13751.88"
"1446","13749.12"
"1447","13749.1"
"1448","13759.19"
"1449","13778.3"
"1450","13801.11"
"1451","13821.73"
"1452","13829.92"
"1453","13813.24"
"1454","13762.05"
"1455","13689.54"
"1456","13620.11"
"1457","13575.5"
"1458","13555.82"
"1459","13550.89"
"1460","13550.43"
"1461","13544.12"
"1462","13521.59"
"1463","13474.68"
"1464","13411.19"
"1465","13345.92"
"1466","13292.94"
"1467","13261.09"
"1468","13257.03"
"1469","13281.98"
"1470","13302.88"
"1471","13273.22"
"1472","13159.28"
"1473","13002.88"
"1474","12873.38"
"1475","12826.44"
"1476","12843.41"
"1477","12880.68"
"1478","12900.5"
"1479","12893.99"
"1480","12861.09"
"1481","12805.62"
"1482","12748.42"
"1483","12715.02"
"1484","12721.14"
"1485","12743.47"
"1486","12749.09"
"1487","12716.41"
"1488","12663.67"
"1489","12617.84"
"1490","12597.04"
"1491","12592.3"
"1492","12589.41"
"1493","12578.09"
"1494","12558.56"
"1495","12532.75"
"1496","12504.4"
"1497","12481.35"
"1498","12472.01"
"1499","12479.78"
"1500","12498.05"
"1501","12518.95"
"1502","12531.54"
"1503","12519.61"
"1504","12466.95"
"1505","12384.92"
"1506","12325.5"
"1507","12342.35"
"1508","12430.35"
"1509","12510.85"
"1510","12503.5"
"1511","12405.19"
"1512","12294.37"
"1513","12249.76"
"1514","12280.76"
"1515","12335.55"
"1516","12363.22"
"1517","12355.47"
"1518","12335.29"
"1519","12324.22"
"1520","12320.51"
"1521","12308.41"
"1522","12274.65"
"1523","12227.98"
"1524","12187.92"
"1525","12169.9"
"1526","12163.11"
"1527","12146.5"
"1528","12105.81"
"1529","12060.22"
"1530","12039.18"
"1531","12061.03"
"1532","12102.1"
"1533","12128.8"
"1534","12121.61"
"1535","12102.03"
"1536","12098.85"
"1537","12123.25"
"1538","12147.05"
"1539","12137.05"
"1540","12086.45"
"1541","12033.82"
"1542","12021.32"
"1543","12053.91"
"1544","12087.33"
"1545","12075.69"
"1546","12015.87"
"1547","11948.15"
"1548","11912.45"
"1549","11913.64"
"1550","11929.49"
"1551","11939.03"
"1552","11941.1"
"1553","11946.08"
"1554","11962.61"
"1555","11986.24"
"1556","12006.89"
"1557","12016.06"
"1558","12013.34"
"1559","12000.79"
"1560","11981.81"
"1561","11964.5"
"1562","11957.95"
"1563","11964.64"
"1564","11970.75"
"1565","11960.05"
"1566","11926.32"
"1567","11881.04"
"1568","11837.31"
"1569","11802.08"
"1570","11774.51"
"1571","11753.31"
"1572","11738.47"
"1573","11731.06"
"1574","11732.24"
"1575","11743.13"
"1576","11764.9"
"1577","11796.09"
"1578","11816.08"
"1579","11795.69"
"1580","11717.53"
"1581","11620.95"
"1582","11562.41"
"1583","11579.08"
"1584","11646.99"
"1585","11730.1"
"1586","11798.39"
"1587","11834.51"
"1588","11823.25"
"1589","11775.2"
"1590","11737.62"
"1591","11757.99"
"1592","11827.58"
"1593","11883.46"
"1594","11866.81"
"1595","11793.17"
"1596","11726.21"
"1597","11720.56"
"1598","11761.77"
"1599","11806.11"
"1600","11818.52"
"1601","11801.69"
"1602","11768.45"
"1603","11731.38"
"1604","11702.32"
"1605","11692.92"
"1606","11706.03"
"1607","11729.65"
"1608","11750.8"
"1609","11771.1"
"1610","11808.07"
"1611","11877.09"
"1612","11954.01"
"1613","11986.84"
"1614","11933.69"
"1615","11830.87"
"1616","11749.31"
"1617","11743.15"
"1618","11794.1"
"1619","11864.54"
"1620","11920.82"
"1621","11939.22"
"1622","11898.11"
"1623","11806.9"
"1624","11722.8"
"1625","11704.63"
"1626","11758.21"
"1627","11838.91"
"1628","11903.41"
"1629","11942.53"
"1630","11966.98"
"1631","11986.04"
"1632","11999.71"
"1633","12004.83"
"1634","12000.07"
"1635","11989.85"
"1636","11979.72"
"1637","11975.83"
"1638","11985.4"
"1639","12015.41"
"1640","12063.94"
"1641","12119.63"
"1642","12170.69"
"1643","12206.38"
"1644","12216.56"
"1645","12195.55"
"1646","12163.4"
"1647","12149.37"
"1648","12168.8"
"1649","12193.6"
"1650","12187.56"
"1651","12144.11"
"1652","12107.86"
"1653","12126.23"
"1654","12193.29"
"1655","12250.36"
"1656","12242.63"
"1657","12175.51"
"1658","12088.25"
"1659","12013.6"
"1660","11950.67"
"1661","11888.35"
"1662","11824.31"
"1663","11778.4"
"1664","11773.46"
"1665","11808.23"
"1666","11848.14"
"1667","11858.29"
"1668","11835.35"
"1669","11800.2"
"1670","11771.81"
"1671","11751.85"
"1672","11734.87"
"1673","11714.11"
"1674","11678.35"
"1675","11615.69"
"1676","11530.72"
"1677","11456.49"
"1678","11426.87"
"1679","11434.71"
"1680","11435.02"
"1681","11389.16"
"1682","11322.44"
"1683","11291.33"
"1684","11329.3"
"1685","11379.98"
"1686","11365.65"
"1687","11259.44"
"1688","11131.55"
"1689","11060.48"
"1690","11061.62"
"1691","11087.92"
"1692","11094.38"
"1693","11077.4"
"1694","11054.44"
"1695","11038.33"
"1696","11022.94"
"1697","10997.51"
"1698","10957.84"
"1699","10911.99"
"1700","10869.28"
"1701","10837.14"
"1702","10821.22"
"1703","10825.44"
"1704","10840.95"
"1705","10852.78"
"1706","10848.68"
"1707","10825.9"
"1708","10783.87"
"1709","10730.78"
"1710","10689.18"
"1711","10681.2"
"1712","10700.5"
"1713","10717.72"
"1714","10708.54"
"1715","10684.62"
"1716","10671.48"
"1717","10682.42"
"1718","10697.17"
"1719","10690.2"
"1720","10653.78"
"1721","10602.96"
"1722","10554.11"
"1723","10521.14"
"1724","10516.5"
"1725","10545.05"
"1726","10578.25"
"1727","10578.63"
"1728","10536.19"
"1729","10493.97"
"1730","10498.07"
"1731","10538.03"
"1732","10552.63"
"1733","10493.43"
"1734","10409.47"
"1735","10389.7"
"1736","10476.45"
"1737","10583.39"
"1738","10604.54"
"1739","10518.68"
"1740","10408.48"
"1741","10354.92"
"1742","10360.72"
"1743","10385.02"
"1744","10396.61"
"1745","10402.23"
"1746","10417.22"
"1747","10439.56"
"1748","10439.85"
"1749","10390.43"
"1750","10318.9"
"1751","10291.79"
"1752","10353.85"
"1753","10442.28"
"1754","10462.89"
"1755","10381.2"
"1756","10277.04"
"1757","10238.47"
"1758","10271.57"
"1759","10314.15"
"1760","10313.82"
"1761","10285.08"
"1762","10265.73"
"1763","10273.95"
"1764","10285.1"
"1765","10270.3"
"1766","10230.73"
"1767","10195.31"
"1768","10187.93"
"1769","10194.69"
"1770","10187.27"
"1771","10155.16"
"1772","10129.6"
"1773","10145.8"
"1774","10196.26"
"1775","10232.2"
"1776","10213.36"
"1777","10164.74"
"1778","10136.82"
"1779","10157.85"
"1780","10203.7"
"1781","10243.55"
"1782","10263.87"
"1783","10267.41"
"1784","10256.84"
"1785","10230.38"
"1786","10184.59"
"1787","10127.3"
"1788","10090.92"
"1789","10108.44"
"1790","10162.61"
"1791","10192.34"
"1792","10150.08"
"1793","10069.85"
"1794","10012.86"
"1795","10012.73"
"1796","10049.65"
"1797","10098.18"
"1798","10139.92"
"1799","10161.82"
"1800","10154.92"
"1801","10128.07"
"1802","10095.14"
"1803","10069.76"
"1804","10065.14"
"1805","10092.14"
"1806","10135.71"
"1807","10164.8"
"1808","10157.05"
"1809","10121.43"
"1810","10073.66"
"1811","10028.41"
"1812","9999.083"
"1813","9995.273"
"1814","9997.623"
"1815","9973.169"
"1816","9908.98"
"1817","9843.119"
"1818","9819.548"
"1819","9839.131"
"1820","9862.798"
"1821","9858.839"
"1822","9842.995"
"1823","9846.443"
"1824","9876.428"
"1825","9898"
"1826","9875.98"
"1827","9823.291"
"1828","9783.839"
"1829","9788.108"
"1830","9818.646"
"1831","9848.043"
"1832","9859.377"
"1833","9848.031"
"1834","9813.65"
"1835","9779.908"
"1836","9780.315"
"1837","9821.697"
"1838","9854.535"
"1839","9826.759"
"1840","9752.858"
"1841","9696.623"
"1842","9703.641"
"1843","9744.285"
"1844","9771.57"
"1845","9770.086"
"1846","9764.288"
"1847","9777.183"
"1848","9803.141"
"1849","9824.188"
"1850","9830.249"
"1851","9828.142"
"1852","9825.78"
"1853","9816.208"
"1854","9781.732"
"1855","9717.641"
"1856","9667.013"
"1857","9681.741"
"1858","9750.668"
"1859","9789.945"
"1860","9731.92"
