,"Scan 00845"
"1860","10933.82"
"1861","10940.55"
"1862","10938.22"
"1863","10930.87"
"1864","10940.29"
"1865","10985.85"
"1866","11041.73"
"1867","11055.13"
"1868","10999.55"
"1869","10924.09"
"1870","10888.44"
"1871","10900.32"
"1872","10920.82"
"1873","10917.75"
"1874","10895.97"
"1875","10870.35"
"1876","10848.74"
"1877","10829.82"
"1878","10812.71"
"1879","10803.75"
"1880","10812.21"
"1881","10839.62"
"1882","10872.83"
"1883","10897.93"
"1884","10909.76"
"1885","10908.33"
"1886","10897.42"
"1887","10890.64"
"1888","10902.12"
"1889","10928.24"
"1890","10950.86"
"1891","10954.3"
"1892","10933.76"
"1893","10887.53"
"1894","10829.41"
"1895","10790.04"
"1896","10792.92"
"1897","10820.35"
"1898","10841.69"
"1899","10843.46"
"1900","10836.43"
"1901","10832.38"
"1902","10836.98"
"1903","10853.24"
"1904","10874.88"
"1905","10878.95"
"1906","10844.68"
"1907","10788.34"
"1908","10746.09"
"1909","10739.29"
"1910","10755.35"
"1911","10776.83"
"1912","10785.44"
"1913","10762.29"
"1914","10704.86"
"1915","10656.32"
"1916","10664.11"
"1917","10717.65"
"1918","10760.4"
"1919","10754.38"
"1920","10728.23"
"1921","10722.47"
"1922","10735.13"
"1923","10725.19"
"1924","10666.86"
"1925","10600.37"
"1926","10580.56"
"1927","10620.71"
"1928","10690.58"
"1929","10759.32"
"1930","10802.78"
"1931","10799.44"
"1932","10750.88"
"1933","10685.51"
"1934","10629.58"
"1935","10590.63"
"1936","10570.09"
"1937","10556.88"
"1938","10524.27"
"1939","10456.3"
"1940","10400.29"
"1941","10423.26"
"1942","10526.95"
"1943","10626.65"
"1944","10648.81"
"1945","10617.4"
"1946","10589.62"
"1947","10580.52"
"1948","10547.55"
"1949","10458.26"
"1950","10362.23"
"1951","10337.11"
"1952","10397.78"
"1953","10472.96"
"1954","10495.41"
"1955","10457.54"
"1956","10373.3"
"1957","10272.13"
"1958","10204.25"
"1959","10210.08"
"1960","10267.42"
"1961","10332.75"
"1962","10371.44"
"1963","10360.36"
"1964","10288.63"
"1965","10204.84"
"1966","10175"
"1967","10201.95"
"1968","10212.23"
"1969","10149.7"
"1970","10062.22"
"1971","10026.23"
"1972","10055.65"
"1973","10095.5"
"1974","10100.67"
"1975","10083.1"
"1976","10068.97"
"1977","10067.26"
"1978","10070.01"
"1979","10068.08"
"1980","10050.93"
"1981","10009.22"
"1982","9962.17"
"1983","9953.456"
"1984","10004.79"
"1985","10067.78"
"1986","10084.58"
"1987","10055.2"
"1988","10021.73"
"1989","10005.61"
"1990","9973.237"
"1991","9889.471"
"1992","9795.739"
"1993","9779.475"
"1994","9865.931"
"1995","9951.076"
"1996","9930.927"
"1997","9834.247"
"1998","9753.782"
"1999","9729.222"
"2000","9712.561"
"2001","9660.446"
"2002","9608.778"
"2003","9621.976"
"2004","9701.263"
"2005","9766.89"
"2006","9755.026"
"2007","9699.847"
"2008","9661.667"
"2009","9656.942"
"2010","9659.061"
"2011","9647.893"
"2012","9631.127"
"2013","9621.36"
"2014","9618.553"
"2015","9613.365"
"2016","9596.057"
"2017","9556.517"
"2018","9488.182"
"2019","9417.469"
"2020","9388.271"
"2021","9426.448"
"2022","9526.833"
"2023","9654.152"
"2024","9610.557"
"2025","9148.944"
"2026","8414.531"
"2027","8022.369"
"2028","8401.185"
"2029","9118.881"
"2030","9556.111"
"2031","9582.895"
"2032","9474.868"
"2033","9433.306"
"2034","9432.341"
"2035","9414.907"
"2036","9375.237"
"2037","9336.004"
"2038","9309.753"
"2039","9291.258"
"2040","9274.85"
"2041","9262.378"
"2042","9258.17"
"2043","9260.999"
"2044","9263.46"
"2045","9256.396"
"2046","9225.776"
"2047","9159.686"
"2048","9088.816"
"2049","9073.788"
"2050","9128.195"
"2051","9165.043"
"2052","9104.326"
"2053","9008.75"
"2054","9000.488"
"2055","9098.616"
"2056","9189.179"
"2057","9179.324"
"2058","9097.47"
"2059","9000.907"
"2060","8921.666"
"2061","8872.073"
"2062","8848.152"
"2063","8810.204"
"2064","8719.976"
"2065","8587.917"
"2066","8446.642"
"2067","8330.927"
"2068","8278.148"
"2069","8312.351"
"2070","8403.829"
"2071","8510.313"
"2072","8601.132"
"2073","8654.335"
"2074","8667.616"
"2075","8679.555"
"2076","8724.911"
"2077","8777.853"
"2078","8789.232"
"2079","8755.077"
"2080","8723.455"
"2081","8726.563"
"2082","8734.029"
"2083","8707.339"
"2084","8662.359"
"2085","8648.331"
"2086","8675.293"
"2087","8685.87"
"2088","8634.553"
"2089","8569.711"
"2090","8565.488"
"2091","8620.917"
"2092","8668.376"
"2093","8663.217"
"2094","8622.238"
"2095","8571.608"
"2096","8539.004"
"2097","8551.51"
"2098","8591.659"
"2099","8588.449"
"2100","8501.956"
"2101","8406.566"
"2102","8390.077"
"2103","8429.422"
"2104","8436.303"
"2105","8380.028"
"2106","8321.021"
"2107","8310.21"
"2108","8321.875"
"2109","8312.297"
"2110","8281.178"
"2111","8260.534"
"2112","8256.775"
"2113","8225.35"
"2114","8134.362"
"2115","8053.388"
"2116","8080.014"
"2117","8184.479"
"2118","8223.374"
"2119","8139.915"
"2120","8085.161"
"2121","8198.844"
"2122","8356.412"
"2123","8336.412"
"2124","8129.63"
"2125","7943.212"
"2126","7916.793"
"2127","7988.702"
"2128","8068.626"
"2129","8093.972"
"2130","8017.159"
"2131","7871.463"
"2132","7779.595"
"2133","7813.024"
"2134","7886.432"
"2135","7899.308"
"2136","7847.177"
"2137","7770.364"
"2138","7700.286"
"2139","7657.776"
"2140","7654.879"
"2141","7679.972"
"2142","7715.928"
"2143","7735.923"
"2144","7709.739"
"2145","7644.649"
"2146","7590.652"
"2147","7585.53"
"2148","7626.178"
"2149","7696.548"
"2150","7736.961"
"2151","7671.375"
"2152","7518.977"
"2153","7401.657"
"2154","7399.835"
"2155","7473.009"
"2156","7564.185"
"2157","7636.083"
"2158","7660.813"
"2159","7640.47"
"2160","7606.354"
"2161","7578.941"
"2162","7551.098"
"2163","7511.594"
"2164","7447.698"
"2165","7348.692"
"2166","7248.018"
"2167","7215.975"
"2168","7264.946"
"2169","7293.573"
"2170","7221.641"
"2171","7131.319"
"2172","7141.122"
"2173","7215.976"
"2174","7215.22"
"2175","7102.561"
"2176","7007.822"
"2177","7034.793"
"2178","7137.39"
"2179","7236.824"
"2180","7272.486"
"2181","7196.202"
"2182","7047.182"
"2183","6970.297"
"2184","7036.25"
"2185","7095.049"
"2186","6993.734"
"2187","6811.832"
"2188","6717.601"
"2189","6752.499"
"2190","6843.026"
"2191","6924.928"
"2192","6960.552"
"2193","6926.377"
"2194","6849.892"
"2195","6772.722"
"2196","6730.125"
"2197","6752.24"
"2198","6820.935"
"2199","6852.126"
"2200","6793.288"
"2201","6701.974"
"2202","6645.594"
"2203","6613.212"
"2204","6562.641"
"2205","6506.267"
"2206","6506.593"
"2207","6572.662"
"2208","6606.233"
"2209","6531.099"
"2210","6420.941"
"2211","6379.326"
"2212","6395.746"
"2213","6393.757"
"2214","6359.265"
"2215","6355.439"
"2216","6411.971"
"2217","6460.542"
"2218","6432.256"
"2219","6345.22"
"2220","6247.742"
"2221","6176.07"
"2222","6157.073"
"2223","6194.621"
"2224","6258.298"
"2225","6310.075"
"2226","6297.304"
"2227","6177.598"
"2228","6001.946"
"2229","5859.375"
"2230","5800.654"
"2231","5842.638"
"2232","5949.214"
"2233","5995.291"
"2234","5902.352"
"2235","5790.995"
"2236","5801.205"
"2237","5872.005"
"2238","5854.827"
"2239","5756.371"
"2240","5727.837"
"2241","5816.086"
"2242","5867.456"
"2243","5765.295"
"2244","5612.437"
"2245","5540.714"
"2246","5499.617"
"2247","5359.605"
"2248","5178.197"
"2249","5186.436"
"2250","5423.064"
"2251","5570.041"
"2252","5397.318"
"2253","5126.946"
"2254","5040.87"
"2255","5101.142"
"2256","5130.542"
"2257","5076.521"
"2258","4995.664"
"2259","4931.407"
"2260","4899.603"
"2261","4902.253"
"2262","4905.294"
"2263","4868.402"
"2264","4758.218"
"2265","4551.016"
"2266","4323.929"
"2267","4227.657"
"2268","4289.796"
"2269","4364.568"
"2270","4341.355"
"2271","4235.505"
"2272","4085.515"
"2273","3944.31"
"2274","3864.427"
"2275","3842.166"
"2276","3840.463"
"2277","3844.19"
"2278","3862.718"
"2279","3883.623"
"2280","3848.551"
"2281","3716.813"
"2282","3535.845"
"2283","3371.222"
"2284","3266.618"
"2285","3250.801"
"2286","3268.677"
"2287","3199.151"
"2288","3030.248"
"2289","2909.512"
"2290","2925.444"
"2291","2980.65"
"2292","2974.985"
"2293","2941.828"
"2294","2941.775"
"2295","2904.982"
"2296","2697.698"
"2297","2381.776"
"2298","2207.886"
"2299","2251.582"
"2300","2279.309"
