,"Scan 00844"
"1859","9654.02"
"1860","9614.494"
"1861","9583.15"
"1862","9601.628"
"1863","9674.321"
"1864","9738.288"
"1865","9731.096"
"1866","9671.238"
"1867","9625.502"
"1868","9634.32"
"1869","9661.722"
"1870","9660.879"
"1871","9634.962"
"1872","9631.985"
"1873","9684.935"
"1874","9753.305"
"1875","9777.319"
"1876","9737.743"
"1877","9668.406"
"1878","9604.206"
"1879","9562.452"
"1880","9553.116"
"1881","9574.077"
"1882","9600.574"
"1883","9608.723"
"1884","9610.129"
"1885","9637.393"
"1886","9703.817"
"1887","9770.521"
"1888","9792.363"
"1889","9764.131"
"1890","9713.072"
"1891","9665.319"
"1892","9639.009"
"1893","9649.568"
"1894","9688.297"
"1895","9720.284"
"1896","9716.61"
"1897","9686.333"
"1898","9650.618"
"1899","9627.046"
"1900","9628.103"
"1901","9661.678"
"1902","9706.419"
"1903","9728.799"
"1904","9718.367"
"1905","9706.499"
"1906","9723.27"
"1907","9745.796"
"1908","9722.837"
"1909","9639.624"
"1910","9564.715"
"1911","9571.6"
"1912","9652.688"
"1913","9746.72"
"1914","9799.598"
"1915","9780.233"
"1916","9666.274"
"1917","9510.849"
"1918","9426.868"
"1919","9483.304"
"1920","9595.902"
"1921","9652.152"
"1922","9619.688"
"1923","9539.94"
"1924","9455.99"
"1925","9406.102"
"1926","9425.716"
"1927","9506.305"
"1928","9593.375"
"1929","9641.817"
"1930","9658.927"
"1931","9665.848"
"1932","9658.462"
"1933","9603.383"
"1934","9484.264"
"1935","9377.794"
"1936","9386.625"
"1937","9501.482"
"1938","9572.803"
"1939","9481.348"
"1940","9320.33"
"1941","9251.39"
"1942","9320.873"
"1943","9422.437"
"1944","9460.018"
"1945","9456.271"
"1946","9474.298"
"1947","9526.009"
"1948","9553.451"
"1949","9508.217"
"1950","9426.577"
"1951","9374.122"
"1952","9371.669"
"1953","9378.544"
"1954","9359.892"
"1955","9340.076"
"1956","9363.327"
"1957","9423.805"
"1958","9448.246"
"1959","9379.864"
"1960","9279.78"
"1961","9247.566"
"1962","9301.714"
"1963","9356.087"
"1964","9338.438"
"1965","9285.252"
"1966","9266.729"
"1967","9305.271"
"1968","9365.568"
"1969","9410.845"
"1970","9414.212"
"1971","9353.026"
"1972","9243.756"
"1973","9145.978"
"1974","9106.691"
"1975","9110.019"
"1976","9123.936"
"1977","9125.82"
"1978","9102.297"
"1979","9053.447"
"1980","9026.924"
"1981","9076.384"
"1982","9167.657"
"1983","9191.211"
"1984","9086.354"
"1985","8950.534"
"1986","8903.887"
"1987","8956.987"
"1988","9040.515"
"1989","9104.924"
"1990","9155.863"
"1991","9204.859"
"1992","9234.188"
"1993","9208.605"
"1994","9124.056"
"1995","9041.129"
"1996","9019.966"
"1997","9050.571"
"1998","9088.915"
"1999","9102.076"
"2000","9075.813"
"2001","9005.057"
"2002","8930.691"
"2003","8909.881"
"2004","8950.861"
"2005","8999.183"
"2006","9007.391"
"2007","8979.501"
"2008","8934.002"
"2009","8883.889"
"2010","8836.765"
"2011","8802.364"
"2012","8798.108"
"2013","8840.899"
"2014","8916.908"
"2015","8989.708"
"2016","9027.699"
"2017","9012.321"
"2018","8931.204"
"2019","8811.632"
"2020","8702.189"
"2021","8654.288"
"2022","8723.579"
"2023","8926.825"
"2024","9043.266"
"2025","8774.206"
"2026","8194.023"
"2027","7824.041"
"2028","8040.362"
"2029","8528.683"
"2030","8823.521"
"2031","8832.838"
"2032","8774.122"
"2033","8791.916"
"2034","8815.349"
"2035","8752.875"
"2036","8648.688"
"2037","8621.68"
"2038","8710.452"
"2039","8815.563"
"2040","8841.279"
"2041","8792.519"
"2042","8709.92"
"2043","8626.12"
"2044","8564.812"
"2045","8541.132"
"2046","8541.735"
"2047","8547.535"
"2048","8546.438"
"2049","8531.304"
"2050","8501.012"
"2051","8466.91"
"2052","8441.938"
"2053","8438.721"
"2054","8469.115"
"2055","8519.521"
"2056","8543.599"
"2057","8507.816"
"2058","8439.2"
"2059","8378.999"
"2060","8351.899"
"2061","8369.673"
"2062","8436.924"
"2063","8542.738"
"2064","8672.414"
"2065","8799.339"
"2066","8891.594"
"2067","8924.465"
"2068","8882.725"
"2069","8768.97"
"2070","8653.599"
"2071","8615.791"
"2072","8617.749"
"2073","8534.906"
"2074","8335.201"
"2075","8185.6"
"2076","8239.423"
"2077","8388.418"
"2078","8423.13"
"2079","8312.152"
"2080","8229.25"
"2081","8291.744"
"2082","8390.811"
"2083","8384.188"
"2084","8282.482"
"2085","8190.84"
"2086","8164.09"
"2087","8169.077"
"2088","8170.542"
"2089","8166.253"
"2090","8163.91"
"2091","8162.297"
"2092","8152.291"
"2093","8128.685"
"2094","8096.456"
"2095","8063.84"
"2096","8051.8"
"2097","8085.708"
"2098","8146.359"
"2099","8160.958"
"2100","8084.713"
"2101","7977.021"
"2102","7913.979"
"2103","7917.707"
"2104","7977.712"
"2105","8055.417"
"2106","8069.363"
"2107","7969.623"
"2108","7861.213"
"2109","7880.379"
"2110","7998.742"
"2111","8065.149"
"2112","8005.423"
"2113","7900.056"
"2114","7831.966"
"2115","7799.524"
"2116","7773.814"
"2117","7752.982"
"2118","7759.318"
"2119","7791.763"
"2120","7793.877"
"2121","7718.663"
"2122","7631.446"
"2123","7638.013"
"2124","7735.857"
"2125","7812.094"
"2126","7792.861"
"2127","7718.916"
"2128","7647.06"
"2129","7616.242"
"2130","7655.759"
"2131","7743.444"
"2132","7800.206"
"2133","7772.759"
"2134","7688.739"
"2135","7588.689"
"2136","7503.582"
"2137","7459.292"
"2138","7460.705"
"2139","7488.591"
"2140","7520.136"
"2141","7526.33"
"2142","7483.592"
"2143","7420.536"
"2144","7388.893"
"2145","7391.964"
"2146","7377.742"
"2147","7327.918"
"2148","7326.576"
"2149","7452.135"
"2150","7606.229"
"2151","7615.931"
"2152","7464.731"
"2153","7305.158"
"2154","7245.461"
"2155","7257.075"
"2156","7290.39"
"2157","7301.492"
"2158","7251.697"
"2159","7168.509"
"2160","7143.873"
"2161","7223.653"
"2162","7342.238"
"2163","7426.609"
"2164","7451.833"
"2165","7411.978"
"2166","7332.765"
"2167","7266.43"
"2168","7237.004"
"2169","7212.493"
"2170","7164.575"
"2171","7112.806"
"2172","7089.06"
"2173","7100.849"
"2174","7138.456"
"2175","7178.375"
"2176","7176.254"
"2177","7106.855"
"2178","7022.249"
"2179","6984.293"
"2180","6978.002"
"2181","6947.449"
"2182","6880.444"
"2183","6818.346"
"2184","6790.409"
"2185","6783.768"
"2186","6779.759"
"2187","6768.931"
"2188","6746.792"
"2189","6732.313"
"2190","6765.42"
"2191","6850.611"
"2192","6921.276"
"2193","6916.278"
"2194","6838.438"
"2195","6712.368"
"2196","6603.295"
"2197","6600.516"
"2198","6693.822"
"2199","6736.186"
"2200","6634.399"
"2201","6488.329"
"2202","6420.259"
"2203","6451.332"
"2204","6556.145"
"2205","6654.282"
"2206","6615.537"
"2207","6419.358"
"2208","6261.457"
"2209","6300.106"
"2210","6421.601"
"2211","6453.893"
"2212","6388.25"
"2213","6311.535"
"2214","6263.592"
"2215","6225.205"
"2216","6195.706"
"2217","6231.084"
"2218","6367.262"
"2219","6473.16"
"2220","6375.814"
"2221","6159.367"
"2222","6096.448"
"2223","6258.937"
"2224","6409.722"
"2225","6368.104"
"2226","6213.484"
"2227","6066.866"
"2228","5980.331"
"2229","5975.013"
"2230","6042.145"
"2231","6146.945"
"2232","6240.818"
"2233","6253.143"
"2234","6145.616"
"2235","6003.929"
"2236","5929.724"
"2237","5929.302"
"2238","5963.231"
"2239","5978.889"
"2240","5912.293"
"2241","5769.24"
"2242","5683.58"
"2243","5746.374"
"2244","5836.691"
"2245","5807.431"
"2246","5703.356"
"2247","5656.368"
"2248","5682.453"
"2249","5688.939"
"2250","5618.734"
"2251","5486.229"
"2252","5324.266"
"2253","5204.841"
"2254","5195.396"
"2255","5260.543"
"2256","5320.633"
"2257","5346.979"
"2258","5355.125"
"2259","5333.925"
"2260","5226.269"
"2261","5021.869"
"2262","4872.954"
"2263","4925.541"
"2264","5072.897"
"2265","5118.587"
"2266","5032.748"
"2267","4910.492"
"2268","4801.908"
"2269","4690.265"
"2270","4568.399"
"2271","4466.873"
"2272","4414.982"
"2273","4403.654"
"2274","4410.417"
"2275","4401.636"
"2276","4338.388"
"2277","4224.911"
"2278","4112.805"
"2279","4025.422"
"2280","3924.723"
"2281","3790.769"
"2282","3699.847"
"2283","3728.69"
"2284","3786.184"
"2285","3715.639"
"2286","3529.552"
"2287","3376.708"
"2288","3326.238"
"2289","3326.92"
"2290","3324.353"
"2291","3280.403"
"2292","3171.902"
"2293","3036.801"
"2294","2930.595"
"2295","2896.412"
"2296","2965.682"
"2297","3063.11"
"2298","3011.271"
"2299","2760.809"
"2300","2485.938"
