,"Scan 00848"
"1858","7048.117"
"1859","7079.667"
"1860","7048.15"
"1861","6987.625"
"1862","6961.042"
"1863","6992.121"
"1864","7033.569"
"1865","7035.547"
"1866","7000.921"
"1867","6963.993"
"1868","6949.086"
"1869","6951.022"
"1870","6959.623"
"1871","6968.068"
"1872","6972.54"
"1873","6970.498"
"1874","6964.596"
"1875","6958.922"
"1876","6957.754"
"1877","6965.609"
"1878","6984.691"
"1879","7001.475"
"1880","6996.087"
"1881","6967.027"
"1882","6947.314"
"1883","6968.867"
"1884","7011.947"
"1885","7026.27"
"1886","6986.83"
"1887","6937.157"
"1888","6929.072"
"1889","6963.821"
"1890","7001.481"
"1891","7010.235"
"1892","6993.34"
"1893","6962.259"
"1894","6928.397"
"1895","6903.1"
"1896","6895.467"
"1897","6902.901"
"1898","6918.946"
"1899","6932.007"
"1900","6923.245"
"1901","6879.669"
"1902","6832.852"
"1903","6832.8"
"1904","6885.604"
"1905","6917.799"
"1906","6859.729"
"1907","6755.11"
"1908","6708.476"
"1909","6771.762"
"1910","6876.154"
"1911","6941.908"
"1912","6960.27"
"1913","6969.422"
"1914","6992.832"
"1915","7010.512"
"1916","6996.419"
"1917","6948.051"
"1918","6881.525"
"1919","6816.225"
"1920","6780.589"
"1921","6802.461"
"1922","6858.605"
"1923","6878.721"
"1924","6816.235"
"1925","6725.139"
"1926","6682.125"
"1927","6710.511"
"1928","6777.802"
"1929","6851.056"
"1930","6907.514"
"1931","6927.45"
"1932","6898.957"
"1933","6819.211"
"1934","6697.865"
"1935","6603.945"
"1936","6622.631"
"1937","6750.86"
"1938","6874.963"
"1939","6898.943"
"1940","6860.845"
"1941","6842.021"
"1942","6858.901"
"1943","6841.97"
"1944","6738.42"
"1945","6623.815"
"1946","6616.627"
"1947","6736.663"
"1948","6869.14"
"1949","6908.884"
"1950","6863.554"
"1951","6781.017"
"1952","6704.41"
"1953","6670.23"
"1954","6703.227"
"1955","6763.182"
"1956","6787.794"
"1957","6759.729"
"1958","6722.232"
"1959","6714.386"
"1960","6728.154"
"1961","6739.531"
"1962","6732.278"
"1963","6700.2"
"1964","6643.959"
"1965","6596.257"
"1966","6598.879"
"1967","6649.46"
"1968","6692.359"
"1969","6681.655"
"1970","6633.076"
"1971","6580.227"
"1972","6546.618"
"1973","6544.614"
"1974","6578.374"
"1975","6619.911"
"1976","6633.81"
"1977","6609.454"
"1978","6560.647"
"1979","6508.346"
"1980","6495.537"
"1981","6565.508"
"1982","6675.944"
"1983","6711.06"
"1984","6606.988"
"1985","6467.302"
"1986","6419.149"
"1987","6467.627"
"1988","6528.82"
"1989","6547.753"
"1990","6548.43"
"1991","6563.609"
"1992","6586.967"
"1993","6588.662"
"1994","6557.646"
"1995","6522.263"
"1996","6511.649"
"1997","6521.17"
"1998","6529.744"
"1999","6517.842"
"2000","6468.724"
"2001","6374.212"
"2002","6277.411"
"2003","6239.74"
"2004","6274.154"
"2005","6331.487"
"2006","6367.67"
"2007","6381.193"
"2008","6382.508"
"2009","6378.015"
"2010","6370.132"
"2011","6364.916"
"2012","6380.994"
"2013","6436.323"
"2014","6502.083"
"2015","6515.115"
"2016","6444.475"
"2017","6338.32"
"2018","6252.335"
"2019","6203.873"
"2020","6189.612"
"2021","6189.035"
"2022","6152.786"
"2023","6062.932"
"2024","6108.369"
"2025","6543.944"
"2026","7238.401"
"2027","7598.043"
"2028","7213.432"
"2029","6525.628"
"2030","6158.186"
"2031","6208.388"
"2032","6337.334"
"2033","6311.038"
"2034","6204.924"
"2035","6134.309"
"2036","6117.759"
"2037","6120.132"
"2038","6116.059"
"2039","6097.869"
"2040","6065.105"
"2041","6049.046"
"2042","6090.409"
"2043","6174.249"
"2044","6223.961"
"2045","6191.975"
"2046","6143.785"
"2047","6162.085"
"2048","6228.166"
"2049","6251.759"
"2050","6188.094"
"2051","6091.781"
"2052","6024.8"
"2053","6010.337"
"2054","6054.046"
"2055","6132.756"
"2056","6186.335"
"2057","6172.147"
"2058","6128.234"
"2059","6109.679"
"2060","6120.62"
"2061","6125.601"
"2062","6109.263"
"2063","6104.178"
"2064","6139.583"
"2065","6169.716"
"2066","6116.736"
"2067","5983.015"
"2068","5875.645"
"2069","5877.313"
"2070","5945.486"
"2071","6008.983"
"2072","6030.995"
"2073","6000.475"
"2074","5935.296"
"2075","5912.716"
"2076","5996.743"
"2077","6111.714"
"2078","6128.447"
"2079","6030.333"
"2080","5930.441"
"2081","5912.239"
"2082","5936.291"
"2083","5941.208"
"2084","5906.134"
"2085","5835.685"
"2086","5756.895"
"2087","5734.083"
"2088","5813.738"
"2089","5932.951"
"2090","5997.965"
"2091","5988.244"
"2092","5948.229"
"2093","5910.644"
"2094","5874.224"
"2095","5834.489"
"2096","5800.326"
"2097","5786.209"
"2098","5792.457"
"2099","5802.328"
"2100","5801.528"
"2101","5787.434"
"2102","5761.625"
"2103","5744.341"
"2104","5766.407"
"2105","5821.95"
"2106","5847.804"
"2107","5797.193"
"2108","5717.434"
"2109","5676.79"
"2110","5672.763"
"2111","5650.096"
"2112","5586.535"
"2113","5526.071"
"2114","5511.374"
"2115","5535.816"
"2116","5576.805"
"2117","5627.096"
"2118","5693.134"
"2119","5770.819"
"2120","5830.847"
"2121","5841.214"
"2122","5776.016"
"2123","5615.55"
"2124","5430.611"
"2125","5383.977"
"2126","5542.632"
"2127","5714.027"
"2128","5698.096"
"2129","5548.334"
"2130","5427.814"
"2131","5410.117"
"2132","5469.072"
"2133","5562.646"
"2134","5619.282"
"2135","5574.412"
"2136","5460.14"
"2137","5353.154"
"2138","5302.291"
"2139","5323.988"
"2140","5405.713"
"2141","5457.315"
"2142","5392.349"
"2143","5264.607"
"2144","5191.598"
"2145","5209.062"
"2146","5259.116"
"2147","5297.987"
"2148","5335.763"
"2149","5387.184"
"2150","5432.142"
"2151","5436.27"
"2152","5407.523"
"2153","5399.526"
"2154","5440.664"
"2155","5488.095"
"2156","5492.036"
"2157","5433.599"
"2158","5309.143"
"2159","5170.095"
"2160","5121.339"
"2161","5201.993"
"2162","5295.934"
"2163","5289.599"
"2164","5211.176"
"2165","5138.095"
"2166","5117.74"
"2167","5171.761"
"2168","5281.114"
"2169","5350.083"
"2170","5301.524"
"2171","5188.676"
"2172","5099.238"
"2173","5066.214"
"2174","5084.23"
"2175","5133.574"
"2176","5173.445"
"2177","5171.787"
"2178","5135.881"
"2179","5080.329"
"2180","5003.43"
"2181","4895.857"
"2182","4792.327"
"2183","4780.929"
"2184","4893.832"
"2185","5001.339"
"2186","4973.649"
"2187","4865.911"
"2188","4804.299"
"2189","4823.225"
"2190","4873.887"
"2191","4913.769"
"2192","4918.788"
"2193","4876.553"
"2194","4818.634"
"2195","4787.531"
"2196","4805.407"
"2197","4880.366"
"2198","4977.053"
"2199","5001.019"
"2200","4905.034"
"2201","4797.64"
"2202","4795.226"
"2203","4859.181"
"2204","4886.702"
"2205","4837.695"
"2206","4730.433"
"2207","4605.491"
"2208","4542.215"
"2209","4597.063"
"2210","4707.079"
"2211","4783.017"
"2212","4801.122"
"2213","4776.432"
"2214","4722.752"
"2215","4651.749"
"2216","4574.842"
"2217","4503.025"
"2218","4452.171"
"2219","4466.019"
"2220","4590.95"
"2221","4767.589"
"2222","4858.932"
"2223","4807.483"
"2224","4678.358"
"2225","4544.564"
"2226","4471.286"
"2227","4503.233"
"2228","4550.779"
"2229","4475.39"
"2230","4298.167"
"2231","4177.88"
"2232","4196.602"
"2233","4296.39"
"2234","4405.717"
"2235","4454.691"
"2236","4389.749"
"2237","4284.857"
"2238","4268.572"
"2239","4347.869"
"2240","4416.362"
"2241","4421.02"
"2242","4414.26"
"2243","4435.625"
"2244","4434.29"
"2245","4352.508"
"2246","4248.158"
"2247","4228.839"
"2248","4273.632"
"2249","4242.008"
"2250","4087.168"
"2251","3938.764"
"2252","3900.485"
"2253","3915.636"
"2254","3901.741"
"2255","3854.909"
"2256","3806.097"
"2257","3767.797"
"2258","3736.23"
"2259","3705.552"
"2260","3667.444"
"2261","3624.149"
"2262","3612.205"
"2263","3665.906"
"2264","3760.036"
"2265","3846.498"
"2266","3891.136"
"2267","3870.917"
"2268","3790.308"
"2269","3691.527"
"2270","3600.421"
"2271","3492.657"
"2272","3350.648"
"2273","3233.255"
"2274","3213.875"
"2275","3256.637"
"2276","3261.481"
"2277","3191.73"
"2278","3081.562"
"2279","2977.106"
"2280","2940.858"
"2281","3003.86"
"2282","3070.205"
"2283","3034.209"
"2284","2943.542"
"2285","2908.284"
"2286","2926.599"
"2287","2906.435"
"2288","2809.153"
"2289","2676.705"
"2290","2546.783"
"2291","2429.554"
"2292","2337.34"
"2293","2313.993"
"2294","2399.111"
"2295","2498.099"
"2296","2449.392"
"2297","2267.626"
"2298","2138.387"
"2299","2146.174"
"2300","2192.555"
