,"Scan 00867"
"1860","10913.36"
"1861","10819.12"
"1862","10787.99"
"1863","10864.65"
"1864","10987.64"
"1865","11086.58"
"1866","11116.46"
"1867","11047.38"
"1868","10882.22"
"1869","10715.79"
"1870","10654.42"
"1871","10711.83"
"1872","10818.75"
"1873","10911.5"
"1874","10964.86"
"1875","10964.83"
"1876","10926.13"
"1877","10901.08"
"1878","10932.21"
"1879","10978.09"
"1880","10963.02"
"1881","10866.26"
"1882","10770.5"
"1883","10760.99"
"1884","10829.84"
"1885","10914.02"
"1886","10962.45"
"1887","10958.08"
"1888","10892.25"
"1889","10802.4"
"1890","10763.5"
"1891","10818.12"
"1892","10883.05"
"1893","10849.8"
"1894","10725.08"
"1895","10640.74"
"1896","10701.94"
"1897","10842.89"
"1898","10944.13"
"1899","10948.15"
"1900","10885.19"
"1901","10792.62"
"1902","10710.42"
"1903","10679.44"
"1904","10710.49"
"1905","10759.98"
"1906","10783.18"
"1907","10778.42"
"1908","10767.17"
"1909","10764.17"
"1910","10768.4"
"1911","10776.31"
"1912","10779.94"
"1913","10768.48"
"1914","10739.76"
"1915","10716.03"
"1916","10721.82"
"1917","10751.48"
"1918","10775.4"
"1919","10774.92"
"1920","10770.23"
"1921","10788.05"
"1922","10821.14"
"1923","10830.99"
"1924","10791.99"
"1925","10734"
"1926","10699.07"
"1927","10691.84"
"1928","10677.79"
"1929","10632.75"
"1930","10587.46"
"1931","10586.76"
"1932","10635.06"
"1933","10689.92"
"1934","10714.31"
"1935","10711.72"
"1936","10698"
"1937","10680.46"
"1938","10655.74"
"1939","10622.73"
"1940","10596.13"
"1941","10595.34"
"1942","10615.9"
"1943","10621.73"
"1944","10584.21"
"1945","10529.56"
"1946","10502.64"
"1947","10520.46"
"1948","10562.04"
"1949","10605.38"
"1950","10638.61"
"1951","10653.6"
"1952","10649.77"
"1953","10636.87"
"1954","10622.95"
"1955","10602.14"
"1956","10563.92"
"1957","10511.59"
"1958","10467.04"
"1959","10448.63"
"1960","10447.65"
"1961","10446.31"
"1962","10434.53"
"1963","10412.21"
"1964","10384.28"
"1965","10378.11"
"1966","10426.77"
"1967","10511.07"
"1968","10548.71"
"1969","10479.85"
"1970","10369.35"
"1971","10316.33"
"1972","10342.96"
"1973","10386.62"
"1974","10391.04"
"1975","10345.8"
"1976","10254.08"
"1977","10153.77"
"1978","10116.98"
"1979","10184.47"
"1980","10277.32"
"1981","10294.45"
"1982","10230.14"
"1983","10160.42"
"1984","10141.4"
"1985","10159.37"
"1986","10187.97"
"1987","10212.16"
"1988","10225.14"
"1989","10223.91"
"1990","10214.74"
"1991","10204.46"
"1992","10189.96"
"1993","10162.21"
"1994","10122.62"
"1995","10094.38"
"1996","10100.52"
"1997","10140.87"
"1998","10203.76"
"1999","10265.64"
"2000","10283.73"
"2001","10222.74"
"2002","10105.08"
"2003","9975.139"
"2004","9876.12"
"2005","9849.581"
"2006","9918.326"
"2007","10019.51"
"2008","10068.85"
"2009","10054.87"
"2010","10037.56"
"2011","10056.15"
"2012","10070.25"
"2013","10027.22"
"2014","9936.51"
"2015","9853.183"
"2016","9814.855"
"2017","9814.692"
"2018","9838.52"
"2019","9864.896"
"2020","9868.938"
"2021","9866.39"
"2022","9941.974"
"2023","10124.5"
"2024","10064.45"
"2025","9291.37"
"2026","8032.601"
"2027","7351.261"
"2028","7994.641"
"2029","9241.443"
"2030","10048.05"
"2031","10156.87"
"2032","9961.921"
"2033","9783.25"
"2034","9694.642"
"2035","9722.03"
"2036","9808.944"
"2037","9853.604"
"2038","9813.776"
"2039","9749.458"
"2040","9718.57"
"2041","9708.668"
"2042","9683.557"
"2043","9647.642"
"2044","9650.316"
"2045","9716.785"
"2046","9779.449"
"2047","9757.787"
"2048","9671.099"
"2049","9609.11"
"2050","9616.14"
"2051","9637.316"
"2052","9615.114"
"2053","9563.938"
"2054","9528.88"
"2055","9531.666"
"2056","9563.761"
"2057","9614.071"
"2058","9669.386"
"2059","9717.737"
"2060","9775.155"
"2061","9879.393"
"2062","10051.13"
"2063","10270.94"
"2064","10512.89"
"2065","10744.56"
"2066","10931.3"
"2067","11072.73"
"2068","11213.05"
"2069","11375.39"
"2070","11487.57"
"2071","11459.99"
"2072","11294.04"
"2073","11058.88"
"2074","10804.45"
"2075","10536.58"
"2076","10260"
"2077","10008.82"
"2078","9827.882"
"2079","9723.239"
"2080","9656.211"
"2081","9591.187"
"2082","9511.334"
"2083","9406.574"
"2084","9299.026"
"2085","9230.603"
"2086","9218.717"
"2087","9238.66"
"2088","9263.163"
"2089","9273.203"
"2090","9253.529"
"2091","9212.342"
"2092","9178.624"
"2093","9170.24"
"2094","9176.291"
"2095","9180.419"
"2096","9157.821"
"2097","9081.229"
"2098","8969.43"
"2099","8896.584"
"2100","8911.57"
"2101","8967.742"
"2102","9003.073"
"2103","9003.862"
"2104","8985.186"
"2105","8960.004"
"2106","8937.36"
"2107","8925.671"
"2108","8931.94"
"2109","8960.655"
"2110","8985.578"
"2111","8957.668"
"2112","8859.756"
"2113","8737.344"
"2114","8639.094"
"2115","8590.892"
"2116","8608.809"
"2117","8667.774"
"2118","8706.01"
"2119","8690.695"
"2120","8658.545"
"2121","8649.254"
"2122","8658.229"
"2123","8663.627"
"2124","8653.919"
"2125","8628.155"
"2126","8590.66"
"2127","8558.212"
"2128","8546.413"
"2129","8547.284"
"2130","8542.818"
"2131","8528.44"
"2132","8514.476"
"2133","8502.546"
"2134","8467.826"
"2135","8389.877"
"2136","8318.733"
"2137","8334.905"
"2138","8436.088"
"2139","8524.575"
"2140","8523.102"
"2141","8428.724"
"2142","8260.862"
"2143","8110.66"
"2144","8099.3"
"2145","8225.171"
"2146","8346.595"
"2147","8364.53"
"2148","8320.927"
"2149","8275.049"
"2150","8232.335"
"2151","8174.753"
"2152","8108.152"
"2153","8064.239"
"2154","8063.379"
"2155","8093.181"
"2156","8134.013"
"2157","8153.083"
"2158","8114.398"
"2159","8034.123"
"2160","7979.24"
"2161","7987.657"
"2162","8025.918"
"2163","8050.696"
"2164","8019.645"
"2165","7896.398"
"2166","7743.704"
"2167","7707.184"
"2168","7824.202"
"2169","7918.579"
"2170","7843.007"
"2171","7703.785"
"2172","7668.913"
"2173","7731.286"
"2174","7762.646"
"2175","7704.239"
"2176","7609.66"
"2177","7538.605"
"2178","7536.664"
"2179","7634.351"
"2180","7749.336"
"2181","7741.024"
"2182","7600.611"
"2183","7479.8"
"2184","7480.347"
"2185","7540.237"
"2186","7578.308"
"2187","7572.022"
"2188","7524.754"
"2189","7478.623"
"2190","7510.247"
"2191","7628.445"
"2192","7706.386"
"2193","7644.189"
"2194","7538.949"
"2195","7530.467"
"2196","7597.762"
"2197","7617.849"
"2198","7542.205"
"2199","7426.773"
"2200","7325.477"
"2201","7262.857"
"2202","7252.907"
"2203","7273.03"
"2204","7286.043"
"2205","7281.563"
"2206","7273.956"
"2207","7268.46"
"2208","7250.815"
"2209","7213.552"
"2210","7188.401"
"2211","7209.955"
"2212","7231.357"
"2213","7159.766"
"2214","6988.052"
"2215","6814.667"
"2216","6722.023"
"2217","6734.267"
"2218","6853.974"
"2219","7012.458"
"2220","7117.725"
"2221","7111.6"
"2222","6962.598"
"2223","6722.168"
"2224","6565.384"
"2225","6599.766"
"2226","6686.463"
"2227","6666.461"
"2228","6582.396"
"2229","6557.191"
"2230","6603.483"
"2231","6638.537"
"2232","6620.745"
"2233","6584.781"
"2234","6562.338"
"2235","6547.202"
"2236","6523.202"
"2237","6462.897"
"2238","6337.169"
"2239","6192.757"
"2240","6146.479"
"2241","6233.072"
"2242","6332.568"
"2243","6343.497"
"2244","6296.379"
"2245","6246.102"
"2246","6194.581"
"2247","6120.311"
"2248","6045.267"
"2249","6031.801"
"2250","6097.9"
"2251","6179.16"
"2252","6210.866"
"2253","6158.905"
"2254","6007.274"
"2255","5825.609"
"2256","5718.238"
"2257","5704.923"
"2258","5731.58"
"2259","5747.737"
"2260","5713.069"
"2261","5606.34"
"2262","5464.427"
"2263","5335.595"
"2264","5265.836"
"2265","5293.986"
"2266","5365.988"
"2267","5359.119"
"2268","5222.864"
"2269","5009.444"
"2270","4792.078"
"2271","4678.354"
"2272","4741.698"
"2273","4849.574"
"2274","4819.528"
"2275","4647.823"
"2276","4438.245"
"2277","4264.739"
"2278","4166.479"
"2279","4151.81"
"2280","4170.928"
"2281","4173.597"
"2282","4134.847"
"2283","4040.806"
"2284","3916.424"
"2285","3802.785"
"2286","3717.048"
"2287","3656.997"
"2288","3626.604"
"2289","3639.479"
"2290","3689.403"
"2291","3716.875"
"2292","3664.075"
"2293","3524.258"
"2294","3311.025"
"2295","3083.437"
"2296","2923.598"
"2297","2859.34"
"2298","2864.955"
"2299","2880.846"
"2300","2794.238"
