,"Scan 00863"
"1861","16179.77"
"1862","16139.69"
"1863","16200.42"
"1864","16282.19"
"1865","16302.16"
"1866","16266.41"
"1867","16234.06"
"1868","16242"
"1869","16262.2"
"1870","16257.06"
"1871","16224.97"
"1872","16196.59"
"1873","16196.08"
"1874","16213.68"
"1875","16230.62"
"1876","16240.31"
"1877","16252.18"
"1878","16275.59"
"1879","16312.27"
"1880","16360.7"
"1881","16408.47"
"1882","16422.88"
"1883","16374.25"
"1884","16288.44"
"1885","16224.14"
"1886","16215.79"
"1887","16231.98"
"1888","16232.39"
"1889","16210.17"
"1890","16185.68"
"1891","16170.72"
"1892","16141.9"
"1893","16069.47"
"1894","15975.84"
"1895","15940.02"
"1896","16018.81"
"1897","16139.55"
"1898","16189.58"
"1899","16135.47"
"1900","16055.95"
"1901","16027.38"
"1902","16049.44"
"1903","16089.49"
"1904","16124.06"
"1905","16146.57"
"1906","16152.77"
"1907","16143.92"
"1908","16124.23"
"1909","16101.73"
"1910","16092.98"
"1911","16113.61"
"1912","16153.85"
"1913","16187.09"
"1914","16192.02"
"1915","16163.2"
"1916","16099.79"
"1917","16029.9"
"1918","16004.63"
"1919","16050.89"
"1920","16112.24"
"1921","16117.85"
"1922","16060.36"
"1923","15990.84"
"1924","15952.06"
"1925","15944.92"
"1926","15959.7"
"1927","15977.55"
"1928","15970.06"
"1929","15921.84"
"1930","15877.86"
"1931","15897.83"
"1932","15970.12"
"1933","16000.45"
"1934","15918.71"
"1935","15798.95"
"1936","15757.59"
"1937","15819.6"
"1938","15895.3"
"1939","15905.71"
"1940","15869.51"
"1941","15837.5"
"1942","15837.35"
"1943","15866.1"
"1944","15913.89"
"1945","15944.1"
"1946","15911.67"
"1947","15816.4"
"1948","15719.28"
"1949","15675.24"
"1950","15677.84"
"1951","15699.01"
"1952","15720.07"
"1953","15735.46"
"1954","15741.01"
"1955","15735.6"
"1956","15719.23"
"1957","15693.52"
"1958","15662.36"
"1959","15629.84"
"1960","15600.29"
"1961","15577.97"
"1962","15561.9"
"1963","15544.31"
"1964","15520.09"
"1965","15500.1"
"1966","15500"
"1967","15521.27"
"1968","15548.3"
"1969","15566.37"
"1970","15570.19"
"1971","15557.45"
"1972","15532.9"
"1973","15509.08"
"1974","15494.65"
"1975","15480.29"
"1976","15452.54"
"1977","15412.4"
"1978","15375.03"
"1979","15353.33"
"1980","15349.51"
"1981","15362.28"
"1982","15371.02"
"1983","15338.57"
"1984","15251.44"
"1985","15170.67"
"1986","15165.7"
"1987","15221.71"
"1988","15262.4"
"1989","15245.81"
"1990","15221"
"1991","15244.23"
"1992","15295.7"
"1993","15309.79"
"1994","15260.79"
"1995","15206.48"
"1996","15204.94"
"1997","15231.3"
"1998","15220.83"
"1999","15149.5"
"2000","15060.46"
"2001","14996.66"
"2002","14960.94"
"2003","14941.03"
"2004","14928.03"
"2005","14917.5"
"2006","14907.28"
"2007","14904.31"
"2008","14917.23"
"2009","14933.89"
"2010","14921.72"
"2011","14864.54"
"2012","14803.87"
"2013","14789.46"
"2014","14816.07"
"2015","14838.11"
"2016","14823.64"
"2017","14775.81"
"2018","14704.24"
"2019","14630.54"
"2020","14582.79"
"2021","14588.15"
"2022","14672"
"2023","14821.94"
"2024","14799"
"2025","14292.99"
"2026","13454.01"
"2027","12983.48"
"2028","13376"
"2029","14163.73"
"2030","14667.56"
"2031","14723.07"
"2032","14592.42"
"2033","14483.37"
"2034","14426.63"
"2035","14422.73"
"2036","14453.66"
"2037","14491.07"
"2038","14508.55"
"2039","14483.25"
"2040","14401.2"
"2041","14298"
"2042","14226.06"
"2043","14209.93"
"2044","14243.21"
"2045","14306.49"
"2046","14340.78"
"2047","14285.74"
"2048","14180.45"
"2049","14133.97"
"2050","14184.93"
"2051","14220.04"
"2052","14131.36"
"2053","13989.3"
"2054","13938.77"
"2055","14003.48"
"2056","14050.79"
"2057","13981.05"
"2058","13869.89"
"2059","13829.94"
"2060","13863.96"
"2061","13889.29"
"2062","13860.8"
"2063","13823.79"
"2064","13829.93"
"2065","13884.11"
"2066","13969.32"
"2067","14042.7"
"2068","14027.79"
"2069","13885.78"
"2070","13735.67"
"2071","13723.74"
"2072","13823.26"
"2073","13878.84"
"2074","13814.88"
"2075","13730.35"
"2076","13725.52"
"2077","13760.27"
"2078","13740.23"
"2079","13666.04"
"2080","13647.86"
"2081","13743.65"
"2082","13817.46"
"2083","13713.22"
"2084","13502.41"
"2085","13396.45"
"2086","13464.84"
"2087","13532.53"
"2088","13447.41"
"2089","13296.16"
"2090","13234.14"
"2091","13286.1"
"2092","13360.95"
"2093","13395.03"
"2094","13401.19"
"2095","13400.34"
"2096","13388.95"
"2097","13353.16"
"2098","13299.36"
"2099","13258.31"
"2100","13253.3"
"2101","13277.69"
"2102","13315.89"
"2103","13324"
"2104","13242.31"
"2105","13080.52"
"2106","12956.63"
"2107","12963.91"
"2108","13044.85"
"2109","13103.73"
"2110","13090.37"
"2111","12989.02"
"2112","12829.37"
"2113","12726.97"
"2114","12775.78"
"2115","12896.03"
"2116","12954.74"
"2117","12934.41"
"2118","12920.74"
"2119","12953.39"
"2120","12958.08"
"2121","12863.05"
"2122","12717.34"
"2123","12615.16"
"2124","12574.8"
"2125","12537.11"
"2126","12467.98"
"2127","12407.35"
"2128","12398.32"
"2129","12419.37"
"2130","12421.77"
"2131","12398.55"
"2132","12389.21"
"2133","12413.24"
"2134","12427.36"
"2135","12387.13"
"2136","12324.78"
"2137","12306.48"
"2138","12333.95"
"2139","12334.6"
"2140","12263.11"
"2141","12164.44"
"2142","12093.5"
"2143","12056.31"
"2144","12036.04"
"2145","12025.4"
"2146","12028.07"
"2147","12041.4"
"2148","12043.45"
"2149","12011.92"
"2150","11947.47"
"2151","11862.05"
"2152","11790.66"
"2153","11792.97"
"2154","11881.27"
"2155","11942.33"
"2156","11869.2"
"2157","11735.28"
"2158","11683.13"
"2159","11729.71"
"2160","11769.27"
"2161","11733.82"
"2162","11653.51"
"2163","11570.03"
"2164","11512.21"
"2165","11502.19"
"2166","11524.04"
"2167","11529.83"
"2168","11493.5"
"2169","11433.17"
"2170","11373.22"
"2171","11343.54"
"2172","11371.48"
"2173","11429.5"
"2174","11452.18"
"2175","11407.52"
"2176","11316.82"
"2177","11207.19"
"2178","11109.76"
"2179","11053.35"
"2180","11035.07"
"2181","11034.33"
"2182","11020.73"
"2183","10952.31"
"2184","10823.45"
"2185","10729.84"
"2186","10759.91"
"2187","10837.06"
"2188","10823.7"
"2189","10711.33"
"2190","10608.21"
"2191","10586.78"
"2192","10640.35"
"2193","10741.48"
"2194","10810.18"
"2195","10761.46"
"2196","10630.08"
"2197","10526.57"
"2198","10493.78"
"2199","10480.05"
"2200","10443.03"
"2201","10389.5"
"2202","10336.71"
"2203","10310.52"
"2204","10337.41"
"2205","10380.17"
"2206","10343.18"
"2207","10194.73"
"2208","10031.25"
"2209","9942.277"
"2210","9922.394"
"2211","9939.592"
"2212","9952.753"
"2213","9916.866"
"2214","9842.189"
"2215","9806.524"
"2216","9846.708"
"2217","9883.755"
"2218","9839.711"
"2219","9749.053"
"2220","9682.314"
"2221","9651.769"
"2222","9626.459"
"2223","9591.723"
"2224","9558.974"
"2225","9542.07"
"2226","9555.634"
"2227","9606.403"
"2228","9644.758"
"2229","9600.901"
"2230","9479.054"
"2231","9347.443"
"2232","9252.61"
"2233","9199.973"
"2234","9185.458"
"2235","9185.494"
"2236","9172.029"
"2237","9117.066"
"2238","8995.856"
"2239","8850.514"
"2240","8784.798"
"2241","8819.338"
"2242","8818.79"
"2243","8688.684"
"2244","8550.501"
"2245","8550.28"
"2246","8621.94"
"2247","8604.483"
"2248","8495.05"
"2249","8438.186"
"2250","8468.575"
"2251","8413.715"
"2252","8161.098"
"2253","7892.321"
"2254","7819.813"
"2255","7885.454"
"2256","7914.184"
"2257","7853.562"
"2258","7758.27"
"2259","7661.393"
"2260","7554.801"
"2261","7438.862"
"2262","7352.992"
"2263","7332.414"
"2264","7334.155"
"2265","7287.606"
"2266","7176.033"
"2267","7023.698"
"2268","6866.426"
"2269","6754.549"
"2270","6704.55"
"2271","6641.663"
"2272","6502.899"
"2273","6362.617"
"2274","6324.844"
"2275","6336.57"
"2276","6254.135"
"2277","6067.758"
"2278","5915.781"
"2279","5858.25"
"2280","5783.373"
"2281","5609.947"
"2282","5450.69"
"2283","5431.066"
"2284","5427.351"
"2285","5221.041"
"2286","4885.17"
"2287","4725.979"
"2288","4831.825"
"2289","4968.083"
"2290","4943.799"
"2291","4747.766"
"2292","4420.713"
"2293","4116.593"
"2294","3998.996"
"2295","3986.887"
"2296","3872.098"
"2297","3651.434"
"2298","3520.894"
"2299","3546.625"
"2300","3561.429"
