,"Scan 00843"
"1859","11845.35"
"1860","11790.06"
"1861","11736.83"
"1862","11712.59"
"1863","11727.28"
"1864","11760.15"
"1865","11787.75"
"1866","11792.37"
"1867","11759.77"
"1868","11688.01"
"1869","11609.76"
"1870","11563.02"
"1871","11569.71"
"1872","11637.33"
"1873","11760.27"
"1874","11877.54"
"1875","11914.43"
"1876","11860.82"
"1877","11791.11"
"1878","11774.81"
"1879","11808.64"
"1880","11859.25"
"1881","11892.59"
"1882","11873.62"
"1883","11774.87"
"1884","11649.16"
"1885","11596.82"
"1886","11668.54"
"1887","11780.88"
"1888","11833.31"
"1889","11811.18"
"1890","11769.7"
"1891","11748.75"
"1892","11723.14"
"1893","11654.38"
"1894","11556.73"
"1895","11501.75"
"1896","11543.35"
"1897","11629.02"
"1898","11673.17"
"1899","11642.95"
"1900","11580.26"
"1901","11529.17"
"1902","11508.79"
"1903","11527.54"
"1904","11579.16"
"1905","11630.87"
"1906","11650.47"
"1907","11637.37"
"1908","11607.98"
"1909","11580.15"
"1910","11574.57"
"1911","11609.46"
"1912","11667.75"
"1913","11709.02"
"1914","11708.52"
"1915","11686.44"
"1916","11669.56"
"1917","11665.59"
"1918","11667.08"
"1919","11668.45"
"1920","11671.64"
"1921","11679.73"
"1922","11686.76"
"1923","11678.46"
"1924","11645.63"
"1925","11600.31"
"1926","11559.32"
"1927","11526.83"
"1928","11493.78"
"1929","11455.04"
"1930","11425.78"
"1931","11426.33"
"1932","11458.99"
"1933","11505.13"
"1934","11546.37"
"1935","11571.32"
"1936","11570.86"
"1937","11538.81"
"1938","11472.75"
"1939","11380.07"
"1940","11319.62"
"1941","11365.54"
"1942","11508.15"
"1943","11626.91"
"1944","11620.19"
"1945","11537.93"
"1946","11481.73"
"1947","11486.23"
"1948","11494.64"
"1949","11455.6"
"1950","11387.54"
"1951","11333.43"
"1952","11317.09"
"1953","11335.97"
"1954","11382.62"
"1955","11432.39"
"1956","11455.04"
"1957","11443.01"
"1958","11419.34"
"1959","11404.65"
"1960","11394.08"
"1961","11374.28"
"1962","11340.5"
"1963","11299.13"
"1964","11258.58"
"1965","11233.85"
"1966","11241.46"
"1967","11277.81"
"1968","11314.96"
"1969","11327.44"
"1970","11308.64"
"1971","11258.3"
"1972","11198.7"
"1973","11176.96"
"1974","11218.88"
"1975","11254.91"
"1976","11194.95"
"1977","11052.72"
"1978","10944.29"
"1979","10953.06"
"1980","11027.13"
"1981","11086.65"
"1982","11105.17"
"1983","11102.03"
"1984","11092.72"
"1985","11076.17"
"1986","11049.41"
"1987","11027.1"
"1988","11036.7"
"1989","11081.72"
"1990","11104.06"
"1991","11044.21"
"1992","10932.2"
"1993","10852.01"
"1994","10851.65"
"1995","10903.3"
"1996","10971.28"
"1997","11032.97"
"1998","11072.05"
"1999","11073.84"
"2000","11026.33"
"2001","10926.86"
"2002","10828.61"
"2003","10804.3"
"2004","10856.88"
"2005","10899.97"
"2006","10866.85"
"2007","10808.29"
"2008","10805.45"
"2009","10864.94"
"2010","10920.13"
"2011","10920.17"
"2012","10877.61"
"2013","10817.89"
"2014","10761.33"
"2015","10724.53"
"2016","10713.25"
"2017","10707.64"
"2018","10687.95"
"2019","10670.14"
"2020","10688.84"
"2021","10743.61"
"2022","10774.1"
"2023","10732.15"
"2024","10679.38"
"2025","10715.18"
"2026","10827.94"
"2027","10873.05"
"2028","10751.58"
"2029","10579.74"
"2030","10519.09"
"2031","10583.31"
"2032","10663.6"
"2033","10685.82"
"2034","10676.37"
"2035","10673.09"
"2036","10667.49"
"2037","10625.7"
"2038","10547.99"
"2039","10493.12"
"2040","10509.51"
"2041","10552.32"
"2042","10545.61"
"2043","10481.28"
"2044","10426.41"
"2045","10429.99"
"2046","10463.78"
"2047","10484.35"
"2048","10471.85"
"2049","10423.17"
"2050","10345.13"
"2051","10264.86"
"2052","10210.1"
"2053","10193.97"
"2054","10222.58"
"2055","10275.66"
"2056","10299.04"
"2057","10252.44"
"2058","10160.82"
"2059","10065.45"
"2060","10004.35"
"2061","10012.91"
"2062","10086.5"
"2063","10130.09"
"2064","10055.35"
"2065","9919.762"
"2066","9844.898"
"2067","9868.212"
"2068","9917.043"
"2069","9929.259"
"2070","9914.313"
"2071","9897.8"
"2072","9883.473"
"2073","9858.855"
"2074","9820.475"
"2075","9784.637"
"2076","9768.095"
"2077","9773.579"
"2078","9798.005"
"2079","9835.401"
"2080","9876.488"
"2081","9912.016"
"2082","9933.561"
"2083","9934.209"
"2084","9922.189"
"2085","9915.04"
"2086","9919.959"
"2087","9926.326"
"2088","9923.074"
"2089","9905.824"
"2090","9872.629"
"2091","9827.925"
"2092","9781.79"
"2093","9741.854"
"2094","9709.249"
"2095","9685.574"
"2096","9682.844"
"2097","9716.866"
"2098","9774.041"
"2099","9805.396"
"2100","9779.075"
"2101","9727.479"
"2102","9693.648"
"2103","9691.018"
"2104","9715.044"
"2105","9740.134"
"2106","9708.414"
"2107","9587.632"
"2108","9470.318"
"2109","9473.272"
"2110","9567.531"
"2111","9615.509"
"2112","9556.467"
"2113","9483.349"
"2114","9484.467"
"2115","9525.512"
"2116","9533.844"
"2117","9502.201"
"2118","9481.735"
"2119","9486.75"
"2120","9442.472"
"2121","9286.484"
"2122","9118.309"
"2123","9095.645"
"2124","9215.479"
"2125","9311.061"
"2126","9284.37"
"2127","9235.399"
"2128","9273.349"
"2129","9340.956"
"2130","9311.563"
"2131","9188.859"
"2132","9121.189"
"2133","9194.377"
"2134","9297.828"
"2135","9303.645"
"2136","9217.736"
"2137","9108.405"
"2138","9029.193"
"2139","9016.189"
"2140","9075.377"
"2141","9129.249"
"2142","9100.837"
"2143","9036.144"
"2144","9036.279"
"2145","9108.693"
"2146","9153.767"
"2147","9104.662"
"2148","9002.742"
"2149","8904.467"
"2150","8838.119"
"2151","8818.253"
"2152","8831.775"
"2153","8835.911"
"2154","8809.989"
"2155","8794.404"
"2156","8828.188"
"2157","8874.595"
"2158","8868.286"
"2159","8807.584"
"2160","8753.014"
"2161","8750.559"
"2162","8806.845"
"2163","8911.349"
"2164","8986.077"
"2165","8935.086"
"2166","8775.243"
"2167","8618.45"
"2168","8537.965"
"2169","8526.541"
"2170","8561.958"
"2171","8594.77"
"2172","8572.304"
"2173","8507.067"
"2174","8456.295"
"2175","8428.595"
"2176","8355.335"
"2177","8206.475"
"2178","8118.617"
"2179","8239.789"
"2180","8460.705"
"2181","8536.424"
"2182","8421.512"
"2183","8314.147"
"2184","8346.044"
"2185","8426.165"
"2186","8440.523"
"2187","8375.662"
"2188","8260.587"
"2189","8151.446"
"2190","8128.324"
"2191","8201.559"
"2192","8242.723"
"2193","8146.502"
"2194","7988.774"
"2195","7889.79"
"2196","7881.138"
"2197","7936.853"
"2198","8010.585"
"2199","8029.507"
"2200","7958.934"
"2201","7885.375"
"2202","7896.16"
"2203","7920.581"
"2204","7828.271"
"2205","7669.452"
"2206","7660.178"
"2207","7856.236"
"2208","7990.501"
"2209","7848.264"
"2210","7605.39"
"2211","7518.947"
"2212","7584.145"
"2213","7643.031"
"2214","7619.243"
"2215","7538.798"
"2216","7440.298"
"2217","7378.368"
"2218","7395.503"
"2219","7448.952"
"2220","7469.742"
"2221","7450.163"
"2222","7427.861"
"2223","7419.334"
"2224","7407.591"
"2225","7378.589"
"2226","7336.414"
"2227","7291.644"
"2228","7275.226"
"2229","7321.839"
"2230","7375.289"
"2231","7302.015"
"2232","7087.202"
"2233","6924.636"
"2234","6949.753"
"2235","7013.957"
"2236","6936.438"
"2237","6786.503"
"2238","6743.602"
"2239","6816.883"
"2240","6856.601"
"2241","6793.835"
"2242","6718.455"
"2243","6708.06"
"2244","6730.416"
"2245","6730.486"
"2246","6677.313"
"2247","6554.299"
"2248","6402.189"
"2249","6314.671"
"2250","6322.639"
"2251","6340.594"
"2252","6300.917"
"2253","6244.437"
"2254","6226.792"
"2255","6230.731"
"2256","6207.627"
"2257","6144.314"
"2258","6058.623"
"2259","5963.919"
"2260","5864.546"
"2261","5765.186"
"2262","5674.171"
"2263","5603.847"
"2264","5587.442"
"2265","5659.315"
"2266","5748.217"
"2267","5705.897"
"2268","5514.494"
"2269","5339.695"
"2270","5292.995"
"2271","5308.327"
"2272","5303.959"
"2273","5265.818"
"2274","5198.751"
"2275","5078.791"
"2276","4868.116"
"2277","4630.069"
"2278","4538.542"
"2279","4643.392"
"2280","4735.161"
"2281","4638.737"
"2282","4428.015"
"2283","4226.997"
"2284","4091.896"
"2285","4045.35"
"2286","4058.073"
"2287","4059.214"
"2288","4007.821"
"2289","3907.803"
"2290","3785.7"
"2291","3717.536"
"2292","3748.943"
"2293","3737.404"
"2294","3511.891"
"2295","3183.331"
"2296","3009.601"
"2297","3019.226"
"2298","3017.286"
"2299","2915.33"
"2300","2820.559"
