,"Scan 01121"
"1189","9988.216"
"1190","9984.924"
"1191","9998.972"
"1192","10033"
"1193","10072.07"
"1194","10098.91"
"1195","10100.79"
"1196","10086.5"
"1197","10071.17"
"1198","10068.69"
"1199","10078.8"
"1200","10092.46"
"1201","10100.74"
"1202","10103.46"
"1203","10111.1"
"1204","10134.8"
"1205","10177.45"
"1206","10221.78"
"1207","10247.43"
"1208","10239.17"
"1209","10208.16"
"1210","10174.09"
"1211","10155.4"
"1212","10155.62"
"1213","10168.72"
"1214","10188.44"
"1215","10208.55"
"1216","10222.8"
"1217","10224.94"
"1218","10214.04"
"1219","10201.8"
"1220","10201.73"
"1221","10222.45"
"1222","10249.07"
"1223","10259.63"
"1224","10235.13"
"1225","10186.86"
"1226","10143.74"
"1227","10134.03"
"1228","10161.23"
"1229","10202.25"
"1230","10232.76"
"1231","10240.85"
"1232","10239.04"
"1233","10242.77"
"1234","10262.71"
"1235","10291.61"
"1236","10317.92"
"1237","10331.23"
"1238","10329.69"
"1239","10315.28"
"1240","10290.33"
"1241","10262.22"
"1242","10242.51"
"1243","10242.62"
"1244","10263.08"
"1245","10288.71"
"1246","10303.16"
"1247","10295.69"
"1248","10270.1"
"1249","10232.47"
"1250","10190.93"
"1251","10163.45"
"1252","10170.87"
"1253","10229.84"
"1254","10318.56"
"1255","10394.69"
"1256","10417.48"
"1257","10381.61"
"1258","10314.06"
"1259","10242.95"
"1260","10191.09"
"1261","10173.18"
"1262","10203.21"
"1263","10281.71"
"1264","10373.71"
"1265","10438.48"
"1266","10445.41"
"1267","10411.49"
"1268","10367.52"
"1269","10340.84"
"1270","10329.54"
"1271","10317.1"
"1272","10288.01"
"1273","10246.05"
"1274","10210.78"
"1275","10201.86"
"1276","10222.86"
"1277","10256.07"
"1278","10282.34"
"1279","10290.79"
"1280","10288.18"
"1281","10283.59"
"1282","10283.77"
"1283","10287.23"
"1284","10290.67"
"1285","10291.26"
"1286","10289.26"
"1287","10286.07"
"1288","10282.61"
"1289","10274.88"
"1290","10256"
"1291","10219.79"
"1292","10175.58"
"1293","10146.91"
"1294","10157.42"
"1295","10209.32"
"1296","10274.72"
"1297","10323.53"
"1298","10338.94"
"1299","10332.96"
"1300","10321.35"
"1301","10315.43"
"1302","10311.3"
"1303","10301.85"
"1304","10281.86"
"1305","10256.33"
"1306","10233.66"
"1307","10222"
"1308","10227.11"
"1309","10253.58"
"1310","10304.71"
"1311","10365.46"
"1312","10406.91"
"1313","10400.95"
"1314","10351.38"
"1315","10297.02"
"1316","10278.05"
"1317","10306.84"
"1318","10351.6"
"1319","10376.69"
"1320","10363.58"
"1321","10333.2"
"1322","10312"
"1323","10317.32"
"1324","10335.63"
"1325","10346.84"
"1326","10335.22"
"1327","10306.85"
"1328","10274.6"
"1329","10249.87"
"1330","10233.01"
"1331","10219.43"
"1332","10205.34"
"1333","10196.59"
"1334","10205.09"
"1335","10241.97"
"1336","10302.9"
"1337","10370.18"
"1338","10426.03"
"1339","10465.27"
"1340","10497.44"
"1341","10532.77"
"1342","10571.84"
"1343","10600.01"
"1344","10601.27"
"1345","10569.02"
"1346","10516.67"
"1347","10460.18"
"1348","10411.52"
"1349","10370.87"
"1350","10336.27"
"1351","10305.71"
"1352","10276.69"
"1353","10246.64"
"1354","10215.3"
"1355","10194.77"
"1356","10201.27"
"1357","10246.35"
"1358","10307.53"
"1359","10347.26"
"1360","10332.43"
"1361","10274.35"
"1362","10209.8"
"1363","10173.62"
"1364","10169.15"
"1365","10176.77"
"1366","10177.06"
"1367","10166.15"
"1368","10154.37"
"1369","10152.24"
"1370","10159.52"
"1371","10163.55"
"1372","10151.28"
"1373","10123.57"
"1374","10101.03"
"1375","10105.58"
"1376","10140.23"
"1377","10174.72"
"1378","10175.55"
"1379","10131.38"
"1380","10078.83"
"1381","10060.69"
"1382","10098.68"
"1383","10158.48"
"1384","10196.6"
"1385","10184.58"
"1386","10142.78"
"1387","10101.46"
"1388","10083.92"
"1389","10086.15"
"1390","10097.39"
"1391","10107.75"
"1392","10111.61"
"1393","10104.61"
"1394","10083.8"
"1395","10054.2"
"1396","10023.7"
"1397","10000.31"
"1398","9993.063"
"1399","10011.4"
"1400","10061.2"
"1401","10119.67"
"1402","10150.13"
"1403","10120.6"
"1404","10044.93"
"1405","9962.342"
"1406","9910.2"
"1407","9901.349"
"1408","9933.236"
"1409","10001.57"
"1410","10082.18"
"1411","10136.86"
"1412","10129.93"
"1413","10069.71"
"1414","9999.183"
"1415","9960.446"
"1416","9962.846"
"1417","9987.282"
"1418","10014.06"
"1419","10031.16"
"1420","10033.81"
"1421","10018.09"
"1422","9993.24"
"1423","9982.137"
"1424","10007.32"
"1425","10064.7"
"1426","10120.63"
"1427","10140.81"
"1428","10118.29"
"1429","10078.58"
"1430","10048.68"
"1431","10041.98"
"1432","10054.8"
"1433","10082.28"
"1434","10116.31"
"1435","10144.52"
"1436","10154.55"
"1437","10148.2"
"1438","10146.66"
"1439","10172.09"
"1440","10223.19"
"1441","10265.36"
"1442","10262.02"
"1443","10206.62"
"1444","10136.21"
"1445","10090.95"
"1446","10089.75"
"1447","10120.05"
"1448","10166.76"
"1449","10215.24"
"1450","10251.52"
"1451","10261.88"
"1452","10242.55"
"1453","10204.67"
"1454","10160.58"
"1455","10119.57"
"1456","10086.5"
"1457","10065.78"
"1458","10058.37"
"1459","10060.2"
"1460","10066.77"
"1461","10072.72"
"1462","10071.49"
"1463","10056.55"
"1464","10027.48"
"1465","9992.302"
"1466","9959.544"
"1467","9932.479"
"1468","9907.42"
"1469","9880.335"
"1470","9852.297"
"1471","9830.86"
"1472","9823.584"
"1473","9824.818"
"1474","9813.075"
"1475","9767.016"
"1476","9696.588"
"1477","9646.904"
"1478","9662.89"
"1479","9736.834"
"1480","9805.938"
"1481","9807.577"
"1482","9740.5"
"1483","9662.78"
"1484","9632.138"
"1485","9653.179"
"1486","9683.451"
"1487","9681.418"
"1488","9647.155"
"1489","9614.267"
"1490","9614.522"
"1491","9641.15"
"1492","9659.374"
"1493","9637.499"
"1494","9587.609"
"1495","9550.194"
"1496","9561.19"
"1497","9606.002"
"1498","9641.014"
"1499","9628.03"
"1500","9577.936"
"1501","9526.296"
"1502","9504.463"
"1503","9512.107"
"1504","9535.102"
"1505","9559.38"
"1506","9571.733"
"1507","9559.255"
"1508","9516.077"
"1509","9471.95"
"1510","9467.873"
"1511","9528.457"
"1512","9609.249"
"1513","9647.561"
"1514","9603.343"
"1515","9515.441"
"1516","9439.876"
"1517","9415.328"
"1518","9430.81"
"1519","9466.495"
"1520","9503.812"
"1521","9527.127"
"1522","9521.344"
"1523","9485.148"
"1524","9443.624"
"1525","9424.536"
"1526","9434.986"
"1527","9449.84"
"1528","9441.847"
"1529","9409.947"
"1530","9386.297"
"1531","9403.857"
"1532","9462.755"
"1533","9529.472"
"1534","9570.685"
"1535","9582.12"
"1536","9583.354"
"1537","9592.512"
"1538","9601.904"
"1539","9587.003"
"1540","9527.483"
"1541","9441.857"
"1542","9368.488"
"1543","9339.917"
"1544","9350.293"
"1545","9378.675"
"1546","9406.33"
"1547","9425.26"
"1548","9430.656"
"1549","9418.755"
"1550","9389.52"
"1551","9343.748"
"1552","9289.311"
"1553","9252.492"
"1554","9262.397"
"1555","9323.698"
"1556","9393.565"
"1557","9424.242"
"1558","9398.059"
"1559","9341.049"
"1560","9282.339"
"1561","9240.692"
"1562","9223.627"
"1563","9237.05"
"1564","9269.882"
"1565","9297.364"
"1566","9296.757"
"1567","9270.477"
"1568","9235.793"
"1569","9208.208"
"1570","9189.52"
"1571","9175.696"
"1572","9163.505"
"1573","9153.552"
"1574","9147.592"
"1575","9146.576"
"1576","9148.825"
"1577","9152.134"
"1578","9155.9"
"1579","9163.145"
"1580","9177.277"
"1581","9194.543"
"1582","9199.974"
"1583","9178.314"
"1584","9134.242"
"1585","9094.398"
"1586","9084.857"
"1587","9105.954"
"1588","9138.221"
"1589","9163.513"
"1590","9180.425"
"1591","9196.396"
"1592","9216.809"
"1593","9234.9"
"1594","9239.607"
"1595","9225.149"
"1596","9205.104"
"1597","9197.456"
"1598","9209.248"
"1599","9221.618"
"1600","9212.232"
"1601","9177.875"
"1602","9145.162"
"1603","9142.248"
"1604","9170.424"
"1605","9203.059"
"1606","9213.847"
"1607","9197.504"
"1608","9163.188"
"1609","9121.13"
"1610","9087.17"
"1611","9079.661"
"1612","9110.398"
"1613","9162.068"
"1614","9209.32"
"1615","9235.127"
"1616","9244.989"
"1617","9248.158"
"1618","9253.004"
"1619","9266.384"
"1620","9294.368"
"1621","9326.114"
"1622","9332.675"
"1623","9287.759"
"1624","9209.398"
"1625","9145.626"
"1626","9137.367"
"1627","9173.061"
"1628","9219.318"
"1629","9249.847"
"1630","9266.535"
"1631","9278.163"
"1632","9289.126"
"1633","9293.787"
"1634","9285.276"
"1635","9264.62"
"1636","9243.758"
"1637","9234.723"
"1638","9236.918"
"1639","9239.138"
"1640","9231.868"
"1641","9222.96"
"1642","9229.015"
"1643","9260.807"
"1644","9301.813"
"1645","9327.641"
"1646","9323.154"
"1647","9297.073"
"1648","9261.931"
"1649","9231.002"
"1650","9218.651"
"1651","9238.147"
"1652","9280.806"
"1653","9318.856"
"1654","9327.689"
"1655","9315.116"
"1656","9305.214"
"1657","9314.037"
"1658","9321.686"
"1659","9298.416"
"1660","9235.284"
"1661","9172.477"
"1662","9156.407"
"1663","9196.063"
"1664","9251.046"
"1665","9279.718"
"1666","9271.906"
"1667","9240.938"
"1668","9201.102"
"1669","9169.163"
"1670","9162.932"
"1671","9191.419"
"1672","9233.682"
"1673","9262.496"
"1674","9261.54"
"1675","9234.027"
"1676","9185.526"
"1677","9128.515"
"1678","9082.242"
"1679","9062.823"
"1680","9055.284"
"1681","9028.143"
"1682","8961.321"
"1683","8884.906"
"1684","8842.493"
"1685","8855.724"
"1686","8898.54"
"1687","8939.012"
"1688","8957.865"
"1689","8950.267"
"1690","8913.675"
"1691","8861.657"
"1692","8817.502"
"1693","8800.07"
"1694","8805.944"
"1695","8824.957"
"1696","8841.104"
"1697","8824.835"
"1698","8746.24"
"1699","8627.281"
"1700","8551.388"
"1701","8595.023"
"1702","8719.834"
"1703","8817.503"
"1704","8806.213"
"1705","8734.887"
"1706","8690.94"
"1707","8720.719"
"1708","8779.547"
"1709","8811.904"
"1710","8801.639"
"1711","8775.804"
"1712","8761.283"
"1713","8762.31"
"1714","8770.753"
"1715","8778.722"
"1716","8779.886"
"1717","8768.334"
"1718","8742.345"
"1719","8708.014"
"1720","8672.477"
"1721","8646.423"
"1722","8643.752"
"1723","8674.391"
"1724","8719.104"
"1725","8746.029"
"1726","8734.702"
"1727","8699.758"
"1728","8662.33"
"1729","8633.912"
"1730","8612.48"
"1731","8595.071"
"1732","8579.557"
"1733","8564.381"
"1734","8550.16"
"1735","8547.902"
"1736","8571.63"
"1737","8619.244"
"1738","8655.494"
"1739","8643.078"
"1740","8588.836"
"1741","8541.459"
"1742","8543.515"
"1743","8582.043"
"1744","8620.177"
"1745","8632.166"
"1746","8624.632"
"1747","8609.905"
"1748","8596.948"
"1749","8590.463"
"1750","8593.927"
"1751","8601.338"
"1752","8601.274"
"1753","8587.385"
"1754","8572.838"
"1755","8575.201"
"1756","8595.501"
"1757","8608.554"
"1758","8589.282"
"1759","8545.155"
"1760","8506.483"
"1761","8497.761"
"1762","8513.746"
"1763","8540.531"
"1764","8566.535"
"1765","8584.576"
"1766","8588.183"
"1767","8574.918"
"1768","8545.596"
"1769","8503.215"
"1770","8461.97"
"1771","8439.746"
"1772","8442.007"
"1773","8448.375"
"1774","8436.916"
"1775","8416.835"
"1776","8424.552"
"1777","8486.567"
"1778","8566.805"
"1779","8606.97"
"1780","8578.882"
"1781","8519.552"
"1782","8473.307"
"1783","8460.751"
"1784","8481.435"
"1785","8529.919"
"1786","8576.502"
"1787","8583.003"
"1788","8540.343"
"1789","8500.66"
"1790","8520.055"
"1791","8587.261"
"1792","8633.891"
"1793","8605.542"
"1794","8531.912"
"1795","8470.189"
"1796","8451.703"
"1797","8458.091"
"1798","8466.105"
"1799","8463.819"
"1800","8447.908"
"1801","8417.713"
"1802","8383.748"
"1803","8359.688"
"1804","8356.464"
"1805","8380.475"
"1806","8435.521"
"1807","8500.245"
"1808","8537.143"
"1809","8522.331"
"1810","8482.965"
"1811","8457.39"
"1812","8461.511"
"1813","8481.44"
"1814","8500.737"
"1815","8498.991"
"1816","8453.796"
"1817","8365.062"
"1818","8294.363"
"1819","8310.699"
"1820","8406.557"
"1821","8497.04"
"1822","8509.6"
"1823","8466.626"
"1824","8425.301"
"1825","8413.902"
"1826","8403.507"
"1827","8362.2"
"1828","8309.636"
"1829","8302.89"
"1830","8375.484"
"1831","8464.09"
"1832","8482.767"
"1833","8408.796"
"1834","8304.551"
"1835","8233.022"
"1836","8212.556"
"1837","8239.909"
"1838","8302.516"
"1839","8364.996"
"1840","8390.682"
"1841","8384.716"
"1842","8388.759"
"1843","8432"
"1844","8478.771"
"1845","8474.964"
"1846","8406.953"
"1847","8322.534"
"1848","8270.318"
"1849","8259.059"
"1850","8276.446"
"1851","8309.896"
"1852","8346.668"
"1853","8374.274"
"1854","8386.19"
"1855","8381.193"
"1856","8362.901"
"1857","8356.443"
"1858","8392.478"
