,"Scan 01173"
"1123","7756.999"
"1124","7792.932"
"1125","7828.457"
"1126","7852.251"
"1127","7863.261"
"1128","7861.647"
"1129","7847.987"
"1130","7825.083"
"1131","7796.472"
"1132","7765.618"
"1133","7734.767"
"1134","7705.161"
"1135","7678.04"
"1136","7656.673"
"1137","7648.313"
"1138","7660.683"
"1139","7698.385"
"1140","7750.456"
"1141","7801.038"
"1142","7834.94"
"1143","7846.899"
"1144","7839.213"
"1145","7814.412"
"1146","7778.64"
"1147","7744.375"
"1148","7724.75"
"1149","7729.054"
"1150","7749.914"
"1151","7775.443"
"1152","7794.661"
"1153","7807.382"
"1154","7820.439"
"1155","7840.645"
"1156","7867.343"
"1157","7888.987"
"1158","7893.173"
"1159","7873.933"
"1160","7847.277"
"1161","7833.9"
"1162","7851.387"
"1163","7890.505"
"1164","7928.343"
"1165","7942.505"
"1166","7928.937"
"1167","7904.084"
"1168","7885.468"
"1169","7883.988"
"1170","7894.167"
"1171","7908.052"
"1172","7918.828"
"1173","7926.387"
"1174","7933.059"
"1175","7940.847"
"1176","7946.722"
"1177","7943.663"
"1178","7924.654"
"1179","7892.055"
"1180","7863.858"
"1181","7859.553"
"1182","7891.039"
"1183","7942.131"
"1184","7990.159"
"1185","8014.84"
"1186","8016.734"
"1187","8007.122"
"1188","7997.196"
"1189","7993.567"
"1190","7997.984"
"1191","8011.964"
"1192","8035.716"
"1193","8066.612"
"1194","8101.658"
"1195","8136.711"
"1196","8162.252"
"1197","8167.161"
"1198","8141.847"
"1199","8093.652"
"1200","8040.435"
"1201","7999.911"
"1202","7979.1"
"1203","7971.9"
"1204","7971.418"
"1205","7973.692"
"1206","7981.969"
"1207","8000.581"
"1208","8032.198"
"1209","8070.883"
"1210","8107.922"
"1211","8135.291"
"1212","8153.167"
"1213","8167.024"
"1214","8182.213"
"1215","8196.728"
"1216","8199.489"
"1217","8178.883"
"1218","8133.724"
"1219","8087.539"
"1220","8067.458"
"1221","8092.383"
"1222","8141.709"
"1223","8182.98"
"1224","8187.298"
"1225","8162.218"
"1226","8136.549"
"1227","8138.38"
"1228","8169.287"
"1229","8202.335"
"1230","8209.308"
"1231","8180.1"
"1232","8140.417"
"1233","8120.184"
"1234","8138.676"
"1235","8174.828"
"1236","8198.012"
"1237","8182.8"
"1238","8142.726"
"1239","8108.959"
"1240","8110.985"
"1241","8148.925"
"1242","8198.95"
"1243","8236.823"
"1244","8253.521"
"1245","8261.826"
"1246","8276.198"
"1247","8303.688"
"1248","8332.349"
"1249","8347.218"
"1250","8337.677"
"1251","8313.797"
"1252","8291.8"
"1253","8286.449"
"1254","8299.118"
"1255","8324.039"
"1256","8355.375"
"1257","8387.405"
"1258","8414.502"
"1259","8431.074"
"1260","8433.496"
"1261","8421.152"
"1262","8393.698"
"1263","8355.348"
"1264","8322.332"
"1265","8312.854"
"1266","8339.342"
"1267","8387.321"
"1268","8434.483"
"1269","8460.878"
"1270","8466.55"
"1271","8461.536"
"1272","8455.549"
"1273","8451.554"
"1274","8446.977"
"1275","8439.194"
"1276","8430.249"
"1277","8428.354"
"1278","8442.107"
"1279","8472.066"
"1280","8501.563"
"1281","8511.69"
"1282","8490.246"
"1283","8448.911"
"1284","8404.684"
"1285","8372.327"
"1286","8353.154"
"1287","8343.499"
"1288","8339.99"
"1289","8342.439"
"1290","8352.545"
"1291","8371.894"
"1292","8399.237"
"1293","8430.725"
"1294","8462.404"
"1295","8490.386"
"1296","8510.856"
"1297","8520.031"
"1298","8517.566"
"1299","8510.576"
"1300","8507.155"
"1301","8513.386"
"1302","8528.539"
"1303","8550.437"
"1304","8576.419"
"1305","8601.25"
"1306","8618.831"
"1307","8623.197"
"1308","8609.624"
"1309","8574.004"
"1310","8513.5"
"1311","8443.579"
"1312","8393.541"
"1313","8391.974"
"1314","8438.111"
"1315","8499.002"
"1316","8540.304"
"1317","8545.61"
"1318","8526.938"
"1319","8498.819"
"1320","8472.843"
"1321","8453.808"
"1322","8445.559"
"1323","8449.312"
"1324","8457.352"
"1325","8460.074"
"1326","8450.186"
"1327","8431.938"
"1328","8413.194"
"1329","8400.822"
"1330","8394.362"
"1331","8390.048"
"1332","8384.581"
"1333","8379.986"
"1334","8381.65"
"1335","8394.222"
"1336","8408.22"
"1337","8401.953"
"1338","8354.268"
"1339","8273.639"
"1340","8203.254"
"1341","8187.781"
"1342","8237.943"
"1343","8310.753"
"1344","8358.57"
"1345","8357.049"
"1346","8331.667"
"1347","8314.328"
"1348","8324.692"
"1349","8346.829"
"1350","8358.383"
"1351","8343.52"
"1352","8312.242"
"1353","8280.936"
"1354","8264.164"
"1355","8266.669"
"1356","8289.92"
"1357","8333.389"
"1358","8382.063"
"1359","8414.535"
"1360","8412.058"
"1361","8382.761"
"1362","8350.149"
"1363","8336.175"
"1364","8338.516"
"1365","8337.121"
"1366","8312.878"
"1367","8273.652"
"1368","8252.118"
"1369","8280.524"
"1370","8350.124"
"1371","8405.108"
"1372","8388.12"
"1373","8293.934"
"1374","8191.5"
"1375","8154.925"
"1376","8209.996"
"1377","8297.644"
"1378","8350.326"
"1379","8332.921"
"1380","8280.296"
"1381","8236.444"
"1382","8230.298"
"1383","8250.862"
"1384","8280.593"
"1385","8305.012"
"1386","8319.579"
"1387","8321.767"
"1388","8310.633"
"1389","8291.519"
"1390","8271.316"
"1391","8255.781"
"1392","8245.26"
"1393","8238.49"
"1394","8233.999"
"1395","8229.151"
"1396","8220.885"
"1397","8207.115"
"1398","8192.35"
"1399","8183.846"
"1400","8187.68"
"1401","8200.282"
"1402","8213.427"
"1403","8219.699"
"1404","8219.724"
"1405","8218.595"
"1406","8220.929"
"1407","8225.539"
"1408","8227.589"
"1409","8222.758"
"1410","8214.347"
"1411","8211.043"
"1412","8220.805"
"1413","8238.393"
"1414","8248.199"
"1415","8235.715"
"1416","8211.514"
"1417","8207.952"
"1418","8256.025"
"1419","8342.569"
"1420","8412.495"
"1421","8411.394"
"1422","8342.481"
"1423","8268.352"
"1424","8252.525"
"1425","8307.453"
"1426","8388.973"
"1427","8450.874"
"1428","8476.488"
"1429","8484.095"
"1430","8493.803"
"1431","8517.92"
"1432","8558.985"
"1433","8618.69"
"1434","8689.534"
"1435","8751.906"
"1436","8785.733"
"1437","8787.419"
"1438","8775.978"
"1439","8771.821"
"1440","8782.605"
"1441","8797.873"
"1442","8805.902"
"1443","8800.911"
"1444","8785.758"
"1445","8764.072"
"1446","8743.409"
"1447","8737.166"
"1448","8758.905"
"1449","8805.296"
"1450","8847.77"
"1451","8856.029"
"1452","8819.628"
"1453","8757.802"
"1454","8692.065"
"1455","8634.841"
"1456","8585.071"
"1457","8540.632"
"1458","8500.854"
"1459","8467.201"
"1460","8441.248"
"1461","8421.855"
"1462","8404.014"
"1463","8382.457"
"1464","8354.028"
"1465","8318.479"
"1466","8275.976"
"1467","8234.69"
"1468","8213.43"
"1469","8230.958"
"1470","8276.661"
"1471","8302.742"
"1472","8260.42"
"1473","8148.264"
"1474","8021.53"
"1475","7937.621"
"1476","7917.981"
"1477","7943.632"
"1478","7993.42"
"1479","8045.989"
"1480","8079.78"
"1481","8074.284"
"1482","8032.488"
"1483","7980.086"
"1484","7942.72"
"1485","7927.128"
"1486","7923.295"
"1487","7920.798"
"1488","7912.106"
"1489","7892.022"
"1490","7856.506"
"1491","7816.55"
"1492","7794.069"
"1493","7808.886"
"1494","7853.163"
"1495","7901.135"
"1496","7928.86"
"1497","7933.882"
"1498","7926.088"
"1499","7914.426"
"1500","7898.587"
"1501","7873.609"
"1502","7836.922"
"1503","7803.317"
"1504","7795.163"
"1505","7827.94"
"1506","7875.329"
"1507","7895.41"
"1508","7857.374"
"1509","7786.903"
"1510","7727.497"
"1511","7712.419"
"1512","7731.666"
"1513","7763.834"
"1514","7791.573"
"1515","7811.688"
"1516","7824.053"
"1517","7827.64"
"1518","7818.827"
"1519","7793.55"
"1520","7752.983"
"1521","7710.569"
"1522","7681.469"
"1523","7674.293"
"1524","7685.111"
"1525","7708.525"
"1526","7735.931"
"1527","7753.733"
"1528","7748.224"
"1529","7717.707"
"1530","7675.732"
"1531","7636.579"
"1532","7608.178"
"1533","7591.946"
"1534","7588.409"
"1535","7588.234"
"1536","7573.964"
"1537","7530.85"
"1538","7478.973"
"1539","7461.145"
"1540","7513.826"
"1541","7615.053"
"1542","7713.018"
"1543","7761.68"
"1544","7753.63"
"1545","7696.631"
"1546","7603.702"
"1547","7512.564"
"1548","7468.311"
"1549","7496.876"
"1550","7556.57"
"1551","7590.813"
"1552","7570.487"
"1553","7538.274"
"1554","7548.181"
"1555","7618.226"
"1556","7696.405"
"1557","7723.435"
"1558","7682.666"
"1559","7619.395"
"1560","7582.454"
"1561","7583.404"
"1562","7593.357"
"1563","7583.142"
"1564","7552.062"
"1565","7522.354"
"1566","7514.889"
"1567","7529.45"
"1568","7553.365"
"1569","7575.118"
"1570","7592.428"
"1571","7606.92"
"1572","7617.167"
"1573","7607.126"
"1574","7556.401"
"1575","7461.172"
"1576","7371.69"
"1577","7349.11"
"1578","7415.733"
"1579","7506.378"
"1580","7544.63"
"1581","7504.473"
"1582","7439.075"
"1583","7407.216"
"1584","7429.44"
"1585","7484.168"
"1586","7547.996"
"1587","7603.088"
"1588","7635.889"
"1589","7635.152"
"1590","7609.567"
"1591","7578.371"
"1592","7557.925"
"1593","7547.614"
"1594","7540.833"
"1595","7533.954"
"1596","7534.312"
"1597","7551.711"
"1598","7584.299"
"1599","7602.634"
"1600","7573.74"
"1601","7495.473"
"1602","7413.823"
"1603","7377.489"
"1604","7397.503"
"1605","7445.747"
"1606","7493.426"
"1607","7526.706"
"1608","7542.031"
"1609","7537.983"
"1610","7527.308"
"1611","7529.057"
"1612","7555.604"
"1613","7589.633"
"1614","7605.633"
"1615","7588.726"
"1616","7552.792"
"1617","7516.471"
"1618","7494.508"
"1619","7495.048"
"1620","7524.893"
"1621","7572.073"
"1622","7604.537"
"1623","7592.045"
"1624","7539.568"
"1625","7475.892"
"1626","7428.866"
"1627","7416.614"
"1628","7453.239"
"1629","7541.461"
"1630","7639.467"
"1631","7694.585"
"1632","7677.757"
"1633","7614.092"
"1634","7536.166"
"1635","7471.118"
"1636","7438.542"
"1637","7455.943"
"1638","7513.758"
"1639","7579.626"
"1640","7624.067"
"1641","7648.448"
"1642","7669.685"
"1643","7699.602"
"1644","7725.869"
"1645","7729.208"
"1646","7702.797"
"1647","7671.855"
"1648","7666.321"
"1649","7694.487"
"1650","7732.571"
"1651","7755.602"
"1652","7764.729"
"1653","7783.822"
"1654","7832.917"
"1655","7893.108"
"1656","7925.922"
"1657","7903.551"
"1658","7845.92"
"1659","7786.057"
"1660","7743.169"
"1661","7703.772"
"1662","7650.164"
"1663","7585.269"
"1664","7539.243"
"1665","7541.425"
"1666","7582.138"
"1667","7622.567"
"1668","7628.284"
"1669","7599.279"
"1670","7549.659"
"1671","7494.579"
"1672","7452.533"
"1673","7442.566"
"1674","7466.131"
"1675","7493.188"
"1676","7491.456"
"1677","7452.458"
"1678","7391.03"
"1679","7322.5"
"1680","7257.661"
"1681","7204.905"
"1682","7171.582"
"1683","7160.544"
"1684","7173.402"
"1685","7205.908"
"1686","7241.11"
"1687","7260.722"
"1688","7256.962"
"1689","7234.044"
"1690","7197.219"
"1691","7155.755"
"1692","7121.351"
"1693","7103.081"
"1694","7097.092"
"1695","7095.637"
"1696","7093.595"
"1697","7091.998"
"1698","7092.867"
"1699","7101.754"
"1700","7128.409"
"1701","7179.982"
"1702","7232.949"
"1703","7245.086"
"1704","7188.251"
"1705","7102.423"
"1706","7047.631"
"1707","7055.476"
"1708","7094.553"
"1709","7125.838"
"1710","7134.32"
"1711","7131.352"
"1712","7128.55"
"1713","7127.267"
"1714","7123.25"
"1715","7112.187"
"1716","7089.796"
"1717","7051.882"
"1718","7003.506"
"1719","6966.967"
"1720","6965.349"
"1721","6999.773"
"1722","7051.434"
"1723","7101.454"
"1724","7135.811"
"1725","7142.561"
"1726","7115.238"
"1727","7064.108"
"1728","7002.759"
"1729","6950.168"
"1730","6932.851"
"1731","6973.765"
"1732","7045.271"
"1733","7085.975"
"1734","7051.627"
"1735","6983.39"
"1736","6947.785"
"1737","6976.887"
"1738","7031.802"
"1739","7066.58"
"1740","7072.212"
"1741","7074.717"
"1742","7094.902"
"1743","7106.721"
"1744","7063.949"
"1745","6952.351"
"1746","6849.976"
"1747","6849.338"
"1748","6963.012"
"1749","7102.543"
"1750","7179.942"
"1751","7177.62"
"1752","7118.1"
"1753","7026.896"
"1754","6938.938"
"1755","6891.06"
"1756","6894.913"
"1757","6922.203"
"1758","6942.492"
"1759","6944.461"
"1760","6930.2"
"1761","6904.676"
"1762","6884.967"
"1763","6891.557"
"1764","6927.016"
"1765","6960.366"
"1766","6958.853"
"1767","6921.679"
"1768","6873.892"
"1769","6838.265"
"1770","6821.135"
"1771","6823.31"
"1772","6839.256"
"1773","6850.28"
"1774","6837.402"
"1775","6807.104"
"1776","6788.122"
"1777","6803.505"
"1778","6839.019"
"1779","6867.171"
"1780","6872.032"
"1781","6862.715"
"1782","6851.509"
"1783","6848.476"
"1784","6861.71"
"1785","6895.767"
"1786","6935.299"
"1787","6957.958"
"1788","6954.225"
"1789","6941.611"
"1790","6939.72"
"1791","6944.717"
"1792","6932.881"
"1793","6887.495"
"1794","6832.322"
"1795","6804.287"
"1796","6817.005"
"1797","6839.353"
"1798","6837.942"
"1799","6821.457"
"1800","6830.585"
"1801","6891.495"
"1802","6960.342"
"1803","6973.916"
"1804","6914.141"
"1805","6837.109"
"1806","6801.268"
"1807","6811.419"
"1808","6838.004"
"1809","6855.63"
"1810","6856.428"
"1811","6836.854"
"1812","6806.931"
"1813","6794.679"
"1814","6824.113"
"1815","6874.194"
"1816","6901.158"
"1817","6876.829"
"1818","6816.736"
"1819","6744.159"
"1820","6687.919"
"1821","6682.446"
"1822","6750.451"
"1823","6843.108"
"1824","6885.485"
"1825","6847.843"
"1826","6789.762"
"1827","6776.211"
"1828","6800.894"
"1829","6805.812"
"1830","6752.086"
"1831","6681.441"
"1832","6654.47"
"1833","6682.482"
"1834","6710.475"
"1835","6687.388"
"1836","6632.799"
"1837","6600.422"
"1838","6620.257"
"1839","6662.521"
"1840","6690.042"
"1841","6699.138"
"1842","6715.358"
"1843","6756.204"
"1844","6796.411"
"1845","6798.464"
"1846","6746.591"
"1847","6658.024"
"1848","6554.884"
"1849","6477.921"
"1850","6477.749"
"1851","6571.578"
"1852","6688.269"
"1853","6745.775"
"1854","6730.948"
"1855","6691.891"
"1856","6668.406"
"1857","6651.526"
