,"Scan 01175"
"573","8095.811"
"574","8112.252"
"575","8124.417"
"576","8127.666"
"577","8122.297"
"578","8109.035"
"579","8088.673"
"580","8064.307"
"581","8041.659"
"582","8026.572"
"583","8024.623"
"584","8037.238"
"585","8062.354"
"586","8097.806"
"587","8141.048"
"588","8185.353"
"589","8221.449"
"590","8240.073"
"591","8233.455"
"592","8204.136"
"593","8159.078"
"594","8105.224"
"595","8049.99"
"596","8003.083"
"597","7974.856"
"598","7975.613"
"599","8009.264"
"600","8059.935"
"601","8107.984"
"602","8133.918"
"603","8128.264"
"604","8102.171"
"605","8069.29"
"606","8043.043"
"607","8028.67"
"608","8020.109"
"609","8010.493"
"610","7993.292"
"611","7968.357"
"612","7941.442"
"613","7918.508"
"614","7905.17"
"615","7903.502"
"616","7913.416"
"617","7934.791"
"618","7966.527"
"619","8001.296"
"620","8029.358"
"621","8041.003"
"622","8029.862"
"623","8002.195"
"624","7967.244"
"625","7934.205"
"626","7909.272"
"627","7891.772"
"628","7880.068"
"629","7872.547"
"630","7868.171"
"631","7866.703"
"632","7867.979"
"633","7871.773"
"634","7876.757"
"635","7880.642"
"636","7881.107"
"637","7876.313"
"638","7868.717"
"639","7863.072"
"640","7864.134"
"641","7875.117"
"642","7891.576"
"643","7906.706"
"644","7913.727"
"645","7907.875"
"646","7889.949"
"647","7861.689"
"648","7824.891"
"649","7784.509"
"650","7750.526"
"651","7733.334"
"652","7742.658"
"653","7775.419"
"654","7816.752"
"655","7851.4"
"656","7865.791"
"657","7861.099"
"658","7846.253"
"659","7830.225"
"660","7820.76"
"661","7820.125"
"662","7829.014"
"663","7848.123"
"664","7874.879"
"665","7898.944"
"666","7908.886"
"667","7893.635"
"668","7855.313"
"669","7813.104"
"670","7787.267"
"671","7796.231"
"672","7834.734"
"673","7880.696"
"674","7911.734"
"675","7910.027"
"676","7885.063"
"677","7856.518"
"678","7844.021"
"679","7859.016"
"680","7888.801"
"681","7916.264"
"682","7924.553"
"683","7908.762"
"684","7881.983"
"685","7858.754"
"686","7852.748"
"687","7864.629"
"688","7884.81"
"689","7903.446"
"690","7911.808"
"691","7908.298"
"692","7894.15"
"693","7870.603"
"694","7839.86"
"695","7807.022"
"696","7777.721"
"697","7757.525"
"698","7749.584"
"699","7753.539"
"700","7768.741"
"701","7794.244"
"702","7824.765"
"703","7851.884"
"704","7867.123"
"705","7864.277"
"706","7849.781"
"707","7834.437"
"708","7829.018"
"709","7839.118"
"710","7857.5"
"711","7874.978"
"712","7882.596"
"713","7877.888"
"714","7866.001"
"715","7852.502"
"716","7842.657"
"717","7838.866"
"718","7841.928"
"719","7852.616"
"720","7870.62"
"721","7891.307"
"722","7908.988"
"723","7918.027"
"724","7916.159"
"725","7906.91"
"726","7894.379"
"727","7882.544"
"728","7873.706"
"729","7868.809"
"730","7868.776"
"731","7873.615"
"732","7878.249"
"733","7875.81"
"734","7859.461"
"735","7828.086"
"736","7793.846"
"737","7770.768"
"738","7772.274"
"739","7797.801"
"740","7832.46"
"741","7860.749"
"742","7869.401"
"743","7861.586"
"744","7847.833"
"745","7838.686"
"746","7841.751"
"747","7856.259"
"748","7879.959"
"749","7910.569"
"750","7944.666"
"751","7977.475"
"752","8004.138"
"753","8020.299"
"754","8025.806"
"755","8022.676"
"756","8012.939"
"757","7999.425"
"758","7987.515"
"759","7983.095"
"760","7991.886"
"761","8013.736"
"762","8040.936"
"763","8065.302"
"764","8079.311"
"765","8081.478"
"766","8073.542"
"767","8057.262"
"768","8034.966"
"769","8010.804"
"770","7989.28"
"771","7974.869"
"772","7970.89"
"773","7979.236"
"774","8001.697"
"775","8039.084"
"776","8083.783"
"777","8123.921"
"778","8147.609"
"779","8148.219"
"780","8134.598"
"781","8118.42"
"782","8111.124"
"783","8117.475"
"784","8134.71"
"785","8159.667"
"786","8188.618"
"787","8213.724"
"788","8225.351"
"789","8213.89"
"790","8177.029"
"791","8130.427"
"792","8092.439"
"793","8080.681"
"794","8098.103"
"795","8133.979"
"796","8177.073"
"797","8216.977"
"798","8247.829"
"799","8265.349"
"800","8265.304"
"801","8248.923"
"802","8227.741"
"803","8214.435"
"804","8220.593"
"805","8243.561"
"806","8270.596"
"807","8288.757"
"808","8288.435"
"809","8273.096"
"810","8249.403"
"811","8224.015"
"812","8203.495"
"813","8194.286"
"814","8202.818"
"815","8233.777"
"816","8277.549"
"817","8317.487"
"818","8336.932"
"819","8327.091"
"820","8299.259"
"821","8267.889"
"822","8246.939"
"823","8241.071"
"824","8246.585"
"825","8259.479"
"826","8275.805"
"827","8291.816"
"828","8303.839"
"829","8308.26"
"830","8305.129"
"831","8300.298"
"832","8300.115"
"833","8310.037"
"834","8327.073"
"835","8343.576"
"836","8351.859"
"837","8348.189"
"838","8339.7"
"839","8335.385"
"840","8343.689"
"841","8362.432"
"842","8379.616"
"843","8382.883"
"844","8363.735"
"845","8332.29"
"846","8304.249"
"847","8295.14"
"848","8311.039"
"849","8343.97"
"850","8384.813"
"851","8424.699"
"852","8456.82"
"853","8475.392"
"854","8474.655"
"855","8453.685"
"856","8423.006"
"857","8394.798"
"858","8380.566"
"859","8381.763"
"860","8392.064"
"861","8404.951"
"862","8415.006"
"863","8420.965"
"864","8422.535"
"865","8419.546"
"866","8415.258"
"867","8416.884"
"868","8431.858"
"869","8465.506"
"870","8510.823"
"871","8556.34"
"872","8590.669"
"873","8608.802"
"874","8616.377"
"875","8620.043"
"876","8625.697"
"877","8632.483"
"878","8635.961"
"879","8631.67"
"880","8618.688"
"881","8604.517"
"882","8597.889"
"883","8606.717"
"884","8627.374"
"885","8647.723"
"886","8655.426"
"887","8643.866"
"888","8625.67"
"889","8617.499"
"890","8635.355"
"891","8680.25"
"892","8738.325"
"893","8795.087"
"894","8838.153"
"895","8864.958"
"896","8875.78"
"897","8870.969"
"898","8853.526"
"899","8829.906"
"900","8806.791"
"901","8790.357"
"902","8783.647"
"903","8788.485"
"904","8806.63"
"905","8834.785"
"906","8861.307"
"907","8873.765"
"908","8862.063"
"909","8835.318"
"910","8812.081"
"911","8810.898"
"912","8839.984"
"913","8886.19"
"914","8933.727"
"915","8967.788"
"916","8984.099"
"917","8984.753"
"918","8971.938"
"919","8948.779"
"920","8920.784"
"921","8893.83"
"922","8873.678"
"923","8864.525"
"924","8869.444"
"925","8891.476"
"926","8930.259"
"927","8975.151"
"928","9013.574"
"929","9033.531"
"930","9033.075"
"931","9018.691"
"932","8997.136"
"933","8974.104"
"934","8951.591"
"935","8930.769"
"936","8912.858"
"937","8900.08"
"938","8895.604"
"939","8902.637"
"940","8922.719"
"941","8950.69"
"942","8979.709"
"943","9003.076"
"944","9017.854"
"945","9025.06"
"946","9025.897"
"947","9021.862"
"948","9015.752"
"949","9010.724"
"950","9009.79"
"951","9011.557"
"952","9009.627"
"953","8997.328"
"954","8970.715"
"955","8938.956"
"956","8915.167"
"957","8912.126"
"958","8931.48"
"959","8961.503"
"960","8989.661"
"961","9005.421"
"962","9008.362"
"963","9001.263"
"964","8986.917"
"965","8968.922"
"966","8951.87"
"967","8940.414"
"968","8937.665"
"969","8938.7"
"970","8936"
"971","8922.227"
"972","8896.831"
"973","8867.828"
"974","8843.789"
"975","8831.686"
"976","8830.209"
"977","8835.354"
"978","8843.187"
"979","8852.354"
"980","8864.725"
"981","8882.372"
"982","8906.169"
"983","8930.851"
"984","8949.207"
"985","8954.18"
"986","8944.244"
"987","8924.586"
"988","8900.799"
"989","8878.683"
"990","8865.028"
"991","8866.933"
"992","8891.15"
"993","8933.867"
"994","8979.031"
"995","9009.899"
"996","9014.837"
"997","9005.594"
"998","9000.61"
"999","9017.673"
"1000","9056.916"
"1001","9099.326"
"1002","9124.927"
"1003","9120.218"
"1004","9098.914"
"1005","9081.869"
"1006","9089.919"
"1007","9129.86"
"1008","9173.221"
"1009","9186.05"
"1010","9138.721"
"1011","9046.38"
"1012","8950.607"
"1013","8893.202"
"1014","8896.377"
"1015","8943.802"
"1016","9014.634"
"1017","9088.39"
"1018","9147.346"
"1019","9175.034"
"1020","9155.37"
"1021","9093.411"
"1022","9025.819"
"1023","8991.865"
"1024","9021.564"
"1025","9095.297"
"1026","9176.88"
"1027","9231.022"
"1028","9247.911"
"1029","9245.796"
"1030","9244.376"
"1031","9258.341"
"1032","9283.835"
"1033","9312.71"
"1034","9336.922"
"1035","9349.997"
"1036","9346.691"
"1037","9321.809"
"1038","9277.27"
"1039","9232.559"
"1040","9209.837"
"1041","9227.802"
"1042","9273.66"
"1043","9317.867"
"1044","9330.988"
"1045","9303.11"
"1046","9256.025"
"1047","9214.45"
"1048","9199.195"
"1049","9209.7"
"1050","9238.154"
"1051","9276.716"
"1052","9317.088"
"1053","9350.489"
"1054","9368.116"
"1055","9364.815"
"1056","9347.294"
"1057","9324.662"
"1058","9305.621"
"1059","9293.992"
"1060","9290.407"
"1061","9295.444"
"1062","9309.784"
"1063","9334.298"
"1064","9369.876"
"1065","9415.584"
"1066","9459.229"
"1067","9484.307"
"1068","9475.019"
"1069","9435.7"
"1070","9393.082"
"1071","9375.074"
"1072","9398.599"
"1073","9444.379"
"1074","9485.701"
"1075","9497.814"
"1076","9478.344"
"1077","9439.024"
"1078","9391.824"
"1079","9348.847"
"1080","9322.432"
"1081","9324.943"
"1082","9363.895"
"1083","9420.874"
"1084","9468.864"
"1085","9482.041"
"1086","9459.561"
"1087","9423.965"
"1088","9398.69"
"1089","9398.886"
"1090","9418.321"
"1091","9447.354"
"1092","9476.697"
"1093","9499.903"
"1094","9511.882"
"1095","9507.724"
"1096","9489.221"
"1097","9466.699"
"1098","9451.059"
"1099","9448.337"
"1100","9447.438"
"1101","9433.47"
"1102","9393.795"
"1103","9341.022"
"1104","9303.521"
"1105","9309.523"
"1106","9361.848"
"1107","9422.512"
"1108","9449.826"
"1109","9415.641"
"1110","9351.983"
"1111","9307.599"
"1112","9327.427"
"1113","9401.815"
"1114","9480.561"
"1115","9512.738"
"1116","9477.832"
"1117","9411.995"
"1118","9357.603"
"1119","9348.252"
"1120","9372.848"
"1121","9406.125"
"1122","9423.997"
"1123","9422.008"
"1124","9411.677"
"1125","9404.945"
"1126","9409.095"
"1127","9422.101"
"1128","9440.843"
"1129","9461.772"
"1130","9479.107"
"1131","9486.324"
"1132","9477.488"
"1133","9456.363"
"1134","9434.683"
"1135","9424.346"
"1136","9429.282"
"1137","9437.864"
"1138","9436.666"
"1139","9416.769"
"1140","9391.938"
"1141","9383.047"
"1142","9409.091"
"1143","9461.298"
"1144","9509.753"
"1145","9524.22"
"1146","9494.708"
"1147","9446.762"
"1148","9409.539"
"1149","9404.745"
"1150","9421.71"
"1151","9441.009"
"1152","9445.063"
"1153","9438.257"
"1154","9439.263"
"1155","9466.644"
"1156","9520.293"
"1157","9572.905"
"1158","9595.018"
"1159","9570.079"
"1160","9525.635"
"1161","9498.62"
"1162","9520.404"
"1163","9574.289"
"1164","9619.066"
"1165","9614.624"
"1166","9558.612"
"1167","9490.891"
"1168","9453.517"
"1169","9467.973"
"1170","9504.907"
"1171","9527.252"
"1172","9505.75"
"1173","9456.949"
"1174","9414.007"
"1175","9408.196"
"1176","9440.721"
"1177","9488.922"
"1178","9529.597"
"1179","9549.034"
"1180","9549.365"
"1181","9534.224"
"1182","9509.292"
"1183","9487.784"
"1184","9484.666"
"1185","9512.013"
"1186","9556.693"
"1187","9592.62"
"1188","9594.563"
"1189","9562.459"
"1190","9522.89"
"1191","9503.661"
"1192","9519.178"
"1193","9554.682"
"1194","9591.574"
"1195","9615.282"
"1196","9630.421"
"1197","9647.275"
"1198","9674.876"
"1199","9708.281"
"1200","9733.873"
"1201","9738.295"
"1202","9722.034"
"1203","9702.52"
"1204","9698.21"
"1205","9717.802"
"1206","9746.049"
"1207","9764.093"
"1208","9757.274"
"1209","9732.723"
"1210","9704.592"
"1211","9686.171"
"1212","9680.476"
"1213","9683.878"
"1214","9692.61"
"1215","9702.164"
"1216","9707.11"
"1217","9701.978"
"1218","9685.424"
"1219","9665.914"
"1220","9653.335"
"1221","9655.254"
"1222","9668.082"
"1223","9684.881"
"1224","9699.314"
"1225","9711.148"
"1226","9723.716"
"1227","9740.261"
"1228","9760.563"
"1229","9780.675"
"1230","9796.467"
"1231","9804.905"
"1232","9805.122"
"1233","9796.502"
"1234","9780.932"
"1235","9769.759"
"1236","9776.579"
"1237","9811.533"
"1238","9858.893"
"1239","9891.22"
"1240","9882.95"
"1241","9840.474"
"1242","9796.25"
"1243","9783.052"
"1244","9810.812"
"1245","9856.708"
"1246","9895.395"
"1247","9909.889"
"1248","9904.677"
"1249","9887.64"
"1250","9866.782"
"1251","9850.675"
"1252","9848.053"
"1253","9865.669"
"1254","9892.144"
"1255","9906.418"
"1256","9888.757"
"1257","9847.225"
"1258","9815.269"
"1259","9826.796"
"1260","9886.257"
"1261","9952.854"
"1262","9981.945"
"1263","9950.143"
"1264","9890.11"
"1265","9843.665"
"1266","9842.595"
"1267","9871.906"
"1268","9902.985"
"1269","9910.458"
"1270","9896.364"
"1271","9876.448"
"1272","9865.743"
"1273","9865.541"
"1274","9865.854"
"1275","9856.606"
"1276","9837.697"
"1277","9822.224"
"1278","9824.151"
"1279","9848.066"
"1280","9878.491"
"1281","9897.337"
"1282","9892.412"
"1283","9872.515"
"1284","9851.116"
"1285","9839.759"
"1286","9838.328"
"1287","9842.402"
"1288","9847.66"
"1289","9851.016"
"1290","9850.099"
"1291","9842.784"
"1292","9831.47"
"1293","9822.715"
"1294","9823.132"
"1295","9834.227"
"1296","9850.319"
"1297","9865.208"
"1298","9875.197"
"1299","9882.042"
"1300","9888.202"
"1301","9894.963"
"1302","9899.593"
"1303","9898.516"
"1304","9888.778"
"1305","9870.806"
"1306","9846.147"
"1307","9817.339"
"1308","9795.36"
"1309","9795.488"
"1310","9831.366"
"1311","9892.021"
"1312","9947.906"
"1313","9969.895"
"1314","9953.365"
"1315","9920.603"
"1316","9895.084"
"1317","9888.379"
"1318","9893.168"
"1319","9900.468"
"1320","9905.014"
"1321","9910.097"
"1322","9920.218"
"1323","9939.099"
"1324","9967.821"
"1325","10006.91"
"1326","10052.99"
"1327","10083.09"
"1328","10068.17"
"1329","9986.1"
"1330","9866.304"
"1331","9761.334"
"1332","9719.437"
"1333","9738.849"
"1334","9786.352"
"1335","9829.235"
"1336","9853.033"
"1337","9859.031"
"1338","9849.266"
"1339","9832.731"
"1340","9826.588"
"1341","9848.139"
"1342","9893.652"
"1343","9926.108"
"1344","9905.687"
"1345","9823.222"
"1346","9735.099"
"1347","9706.153"
"1348","9771.397"
"1349","9879.193"
"1350","9962.233"
"1351","9971.844"
"1352","9933.119"
"1353","9889.395"
"1354","9876.366"
"1355","9888.686"
"1356","9907.315"
"1357","9915.054"
"1358","9908.137"
"1359","9888.734"
"1360","9859.604"
"1361","9829.1"
"1362","9808.786"
"1363","9809.157"
"1364","9825.356"
"1365","9841.315"
"1366","9841.538"
"1367","9827.406"
"1368","9815.818"
"1369","9823.604"
"1370","9847.985"
"1371","9863.677"
"1372","9844.664"
"1373","9790.018"
"1374","9734.516"
"1375","9715.389"
"1376","9743.778"
"1377","9785.015"
"1378","9799.88"
"1379","9770.726"
"1380","9726.495"
"1381","9702.19"
"1382","9717.085"
"1383","9748.748"
"1384","9767.91"
"1385","9757.283"
"1386","9738.424"
"1387","9740.759"
"1388","9781.742"
"1389","9831.584"
"1390","9848.831"
"1391","9804.649"
"1392","9730.349"
"1393","9675.135"
"1394","9677.976"
"1395","9719.326"
"1396","9758.919"
"1397","9762.639"
"1398","9738.515"
"1399","9712.116"
"1400","9705.75"
"1401","9714.84"
"1402","9721.836"
"1403","9711.395"
"1404","9690.182"
"1405","9677.063"
"1406","9688.854"
"1407","9717.814"
"1408","9740.761"
"1409","9736.124"
"1410","9707.042"
"1411","9674.103"
"1412","9657.218"
"1413","9659.857"
"1414","9672.563"
"1415","9685.771"
"1416","9694.447"
"1417","9697.505"
"1418","9693.932"
"1419","9681.744"
"1420","9658.036"
"1421","9620.429"
"1422","9580.289"
"1423","9563.142"
"1424","9594.103"
"1425","9668.271"
"1426","9747.467"
"1427","9792.569"
"1428","9790.37"
"1429","9758.322"
"1430","9715.613"
"1431","9679.312"
"1432","9663.84"
"1433","9682.947"
"1434","9729.423"
"1435","9768.473"
"1436","9764.141"
"1437","9713.52"
"1438","9659.069"
"1439","9645.89"
"1440","9685.758"
"1441","9743.176"
"1442","9779.459"
"1443","9778.729"
"1444","9758.301"
"1445","9737.965"
"1446","9729.48"
"1447","9732.693"
"1448","9746.46"
"1449","9768.103"
"1450","9792.656"
"1451","9814.951"
"1452","9829.441"
"1453","9830.009"
"1454","9810.666"
"1455","9774.968"
"1456","9740.65"
"1457","9726.265"
"1458","9732.747"
"1459","9735.311"
"1460","9707.604"
"1461","9647.853"
"1462","9589.334"
"1463","9567.393"
"1464","9588.248"
"1465","9617.866"
"1466","9619.936"
"1467","9586.566"
"1468","9547.623"
"1469","9534.848"
"1470","9552.057"
"1471","9567.719"
"1472","9548.852"
"1473","9490.326"
"1474","9420.357"
"1475","9368.614"
"1476","9349.274"
"1477","9359.098"
"1478","9393.602"
"1479","9440.6"
"1480","9479.846"
"1481","9491.55"
"1482","9474.689"
"1483","9446.37"
"1484","9423.877"
"1485","9413.523"
"1486","9411.914"
"1487","9415.271"
"1488","9419.154"
"1489","9418.594"
"1490","9408.983"
"1491","9390.961"
"1492","9368.979"
"1493","9347.379"
"1494","9328.139"
"1495","9311.716"
"1496","9298.403"
"1497","9287.142"
"1498","9276.104"
"1499","9264.296"
"1500","9257.862"
"1501","9266.531"
"1502","9296.811"
"1503","9331.843"
"1504","9344.583"
"1505","9314.906"
"1506","9264.729"
"1507","9231.669"
"1508","9243.951"
"1509","9282.1"
"1510","9311.575"
"1511","9307.419"
"1512","9285.118"
"1513","9270.813"
"1514","9280.89"
"1515","9297.734"
"1516","9296.327"
"1517","9264.255"
"1518","9225.171"
"1519","9209.104"
"1520","9230.072"
"1521","9264.539"
"1522","9283.713"
"1523","9273.724"
"1524","9249.305"
"1525","9228.244"
"1526","9216.641"
"1527","9202.32"
"1528","9171.952"
"1529","9127.975"
"1530","9092.839"
"1531","9089.218"
"1532","9113.554"
"1533","9135.42"
"1534","9125.124"
"1535","9085.804"
"1536","9047.564"
"1537","9038.689"
"1538","9056.127"
"1539","9076.393"
"1540","9078.058"
"1541","9060.661"
"1542","9034.452"
"1543","9009.927"
"1544","8998.576"
"1545","9012.281"
"1546","9056.621"
"1547","9107.192"
"1548","9130.671"
"1549","9105.399"
"1550","9050.938"
"1551","8995.926"
"1552","8961.998"
"1553","8952.391"
"1554","8967.346"
"1555","9001.878"
"1556","9040.846"
"1557","9068.075"
"1558","9075.345"
"1559","9065.97"
"1560","9044.257"
"1561","9016.334"
"1562","8990.302"
"1563","8973.86"
"1564","8966.452"
"1565","8960.865"
"1566","8950.53"
"1567","8937.441"
"1568","8928.657"
"1569","8930.255"
"1570","8941.013"
"1571","8956.601"
"1572","8973.256"
"1573","8989.95"
"1574","9006.471"
"1575","9021.25"
"1576","9028.316"
"1577","9020.814"
"1578","8997.761"
"1579","8971.377"
"1580","8955.565"
"1581","8955.336"
"1582","8961.738"
"1583","8964.843"
"1584","8961.828"
"1585","8957.697"
"1586","8957.433"
"1587","8959.511"
"1588","8957.407"
"1589","8945.525"
"1590","8927.758"
"1591","8913.034"
"1592","8907.961"
"1593","8905.662"
"1594","8894.488"
"1595","8869.102"
"1596","8847.259"
"1597","8851.969"
"1598","8890.523"
"1599","8932.998"
"1600","8944.456"
"1601","8915.795"
"1602","8878.233"
"1603","8865.3"
"1604","8879.777"
"1605","8892.509"
"1606","8875.822"
"1607","8840.16"
"1608","8822.159"
"1609","8852.497"
"1610","8914.187"
"1611","8969.066"
"1612","8986.741"
"1613","8971.695"
"1614","8938.053"
"1615","8900.925"
"1616","8878.048"
"1617","8887.409"
"1618","8931.492"
"1619","8986.626"
"1620","9027.126"
"1621","9041.172"
"1622","9031.769"
"1623","9002.928"
"1624","8962.014"
"1625","8918.664"
"1626","8882.229"
"1627","8859.685"
"1628","8857.033"
"1629","8876.743"
"1630","8907.458"
"1631","8934.456"
"1632","8948.803"
"1633","8954.856"
"1634","8958.764"
"1635","8963.297"
"1636","8966.559"
"1637","8966.709"
"1638","8968.599"
"1639","8982.728"
"1640","9017.348"
"1641","9060.07"
"1642","9088.077"
"1643","9083.736"
"1644","9053.813"
"1645","9012.094"
"1646","8970.135"
"1647","8933.697"
"1648","8907.577"
"1649","8893.917"
"1650","8890.919"
"1651","8896.381"
"1652","8906.727"
"1653","8917.166"
"1654","8923.126"
"1655","8922.215"
"1656","8913.139"
"1657","8897.776"
"1658","8891.923"
"1659","8915.143"
"1660","8967.494"
"1661","9002.949"
"1662","8970.09"
"1663","8870.826"
"1664","8777.438"
"1665","8762.072"
"1666","8824.461"
"1667","8910.255"
"1668","8969.839"
"1669","8994.496"
"1670","8992.271"
"1671","8970.239"
"1672","8931.978"
"1673","8880.402"
"1674","8825.473"
"1675","8789.734"
"1676","8795.584"
"1677","8832.379"
"1678","8857.114"
"1679","8831.34"
"1680","8770.502"
"1681","8718.632"
"1682","8707.611"
"1683","8715.313"
"1684","8705.05"
"1685","8660.407"
"1686","8608.964"
"1687","8583.228"
"1688","8589.651"
"1689","8604.94"
"1690","8605.884"
"1691","8587.884"
"1692","8557.557"
"1693","8522.368"
"1694","8493.075"
"1695","8481.406"
"1696","8488.884"
"1697","8493.236"
"1698","8469.685"
"1699","8422.576"
"1700","8390.792"
"1701","8410.467"
"1702","8465.947"
"1703","8510.021"
"1704","8507.247"
"1705","8480.24"
"1706","8468.698"
"1707","8489.322"
"1708","8507.902"
"1709","8484.871"
"1710","8422.61"
"1711","8369.532"
"1712","8370.207"
"1713","8410.506"
"1714","8444.236"
"1715","8437.337"
"1716","8406.529"
"1717","8381.289"
"1718","8376.556"
"1719","8380.184"
"1720","8377.858"
"1721","8371.113"
"1722","8375.844"
"1723","8404.169"
"1724","8437.569"
"1725","8444.256"
"1726","8407.238"
"1727","8354.938"
"1728","8323.974"
"1729","8327.459"
"1730","8345.555"
"1731","8357.074"
"1732","8354.933"
"1733","8341.442"
"1734","8322.73"
"1735","8322.323"
"1736","8368.788"
"1737","8461.235"
"1738","8538.165"
"1739","8533.941"
"1740","8455.349"
"1741","8377.854"
"1742","8366.522"
"1743","8392.94"
"1744","8388.446"
"1745","8317.225"
"1746","8238.562"
"1747","8227.114"
"1748","8294.023"
"1749","8370.142"
"1750","8388.537"
"1751","8356.375"
"1752","8323.063"
"1753","8323.735"
"1754","8337.197"
"1755","8329.24"
"1756","8290.223"
"1757","8249.489"
"1758","8237.357"
"1759","8251"
"1760","8264.313"
"1761","8256.994"
"1762","8238.325"
"1763","8226.187"
"1764","8232.271"
"1765","8256.633"
"1766","8297.371"
"1767","8341.617"
"1768","8367.64"
"1769","8359.159"
"1770","8330.788"
"1771","8307.408"
"1772","8300.618"
"1773","8294.346"
"1774","8270.513"
"1775","8238.046"
"1776","8229.463"
"1777","8268.77"
"1778","8326.17"
"1779","8352.783"
"1780","8327.299"
"1781","8288.073"
"1782","8279.289"
"1783","8306.831"
"1784","8342.595"
"1785","8361.003"
"1786","8357.964"
"1787","8337.022"
"1788","8307.544"
"1789","8291.046"
"1790","8308.643"
"1791","8346.805"
"1792","8362.631"
"1793","8323.512"
"1794","8256.492"
"1795","8208.111"
"1796","8202.901"
"1797","8223.133"
"1798","8247.049"
"1799","8264.573"
"1800","8274.506"
"1801","8275.653"
"1802","8265.895"
"1803","8242.924"
"1804","8211.194"
"1805","8186.224"
"1806","8183.544"
"1807","8206.525"
"1808","8250.75"
"1809","8307.026"
"1810","8349.23"
"1811","8348.049"
"1812","8304.779"
"1813","8261.319"
"1814","8256.448"
"1815","8277.926"
"1816","8287.781"
"1817","8262.313"
"1818","8217.893"
"1819","8177.298"
"1820","8151.945"
"1821","8141.75"
"1822","8146.146"
"1823","8164.718"
"1824","8197.033"
"1825","8234.473"
"1826","8252.303"
"1827","8226.73"
"1828","8173.497"
"1829","8137.027"
"1830","8149.617"
"1831","8192.682"
"1832","8235.254"
"1833","8256.778"
"1834","8250.739"
"1835","8214.061"
"1836","8163.552"
"1837","8125.651"
"1838","8117.39"
"1839","8132.116"
"1840","8159.308"
"1841","8184.294"
"1842","8188.777"
"1843","8160.821"
"1844","8119.178"
"1845","8091.408"
"1846","8089.807"
"1847","8103.509"
"1848","8120.224"
"1849","8132.489"
"1850","8135.393"
"1851","8128.017"
"1852","8119.915"
"1853","8121.775"
"1854","8133.143"
"1855","8143.655"
"1856","8145.195"
"1857","8141.732"
