,"Scan 01113"
"1031","17688.25"
"1032","17671.88"
"1033","17662.52"
"1034","17669.22"
"1035","17690.72"
"1036","17717.68"
"1037","17740.57"
"1038","17755.74"
"1039","17774.12"
"1040","17808.85"
"1041","17870.72"
"1042","17948.92"
"1043","18021.17"
"1044","18065.26"
"1045","18071.62"
"1046","18051.19"
"1047","18016.8"
"1048","17980.69"
"1049","17951.88"
"1050","17938.28"
"1051","17947.52"
"1052","17980.05"
"1053","18028.82"
"1054","18086.41"
"1055","18144.21"
"1056","18189.87"
"1057","18210.21"
"1058","18193.9"
"1059","18151.11"
"1060","18106.07"
"1061","18083.12"
"1062","18093.41"
"1063","18122.93"
"1064","18154.82"
"1065","18174.99"
"1066","18186.37"
"1067","18198.37"
"1068","18220.09"
"1069","18250.96"
"1070","18279.72"
"1071","18294.5"
"1072","18289.1"
"1073","18275.85"
"1074","18270.92"
"1075","18288.65"
"1076","18322.99"
"1077","18355.04"
"1078","18365.82"
"1079","18348.67"
"1080","18318.54"
"1081","18292.54"
"1082","18284.26"
"1083","18288.4"
"1084","18293.35"
"1085","18288.21"
"1086","18275.77"
"1087","18271.73"
"1088","18292.23"
"1089","18342.95"
"1090","18402.56"
"1091","18445.4"
"1092","18449.63"
"1093","18423.98"
"1094","18391.79"
"1095","18376.05"
"1096","18382.06"
"1097","18392.51"
"1098","18388.65"
"1099","18358.02"
"1100","18310.52"
"1101","18260.99"
"1102","18223.67"
"1103","18206.05"
"1104","18211.39"
"1105","18242.75"
"1106","18293.67"
"1107","18342.44"
"1108","18365.95"
"1109","18348.76"
"1110","18309.47"
"1111","18276.16"
"1112","18275.04"
"1113","18305.73"
"1114","18348.13"
"1115","18381.72"
"1116","18394.69"
"1117","18391.47"
"1118","18378.26"
"1119","18361.01"
"1120","18344.38"
"1121","18332.59"
"1122","18329.56"
"1123","18333.62"
"1124","18338.61"
"1125","18338.27"
"1126","18332.96"
"1127","18336.2"
"1128","18363.11"
"1129","18422.86"
"1130","18493.23"
"1131","18541.66"
"1132","18537.63"
"1133","18485.15"
"1134","18416.5"
"1135","18364.71"
"1136","18348.13"
"1137","18356.45"
"1138","18376.09"
"1139","18395.42"
"1140","18412.83"
"1141","18429.84"
"1142","18447.71"
"1143","18463.72"
"1144","18472.16"
"1145","18467.29"
"1146","18450.45"
"1147","18435.37"
"1148","18437.02"
"1149","18465"
"1150","18505.43"
"1151","18538.08"
"1152","18544.83"
"1153","18532.27"
"1154","18523.12"
"1155","18540.03"
"1156","18586.79"
"1157","18639.8"
"1158","18673.28"
"1159","18672.11"
"1160","18657.69"
"1161","18659.16"
"1162","18701.04"
"1163","18767.65"
"1164","18822.83"
"1165","18831.47"
"1166","18793.57"
"1167","18748.42"
"1168","18737.33"
"1169","18779.51"
"1170","18839.5"
"1171","18873.57"
"1172","18847.34"
"1173","18781.3"
"1174","18715.84"
"1175","18689.33"
"1176","18707.57"
"1177","18750.52"
"1178","18797.54"
"1179","18835.42"
"1180","18863.48"
"1181","18882.18"
"1182","18892.05"
"1183","18893.75"
"1184","18887.98"
"1185","18876.04"
"1186","18864.25"
"1187","18861.52"
"1188","18876.31"
"1189","18905.87"
"1190","18935.48"
"1191","18949.9"
"1192","18944.07"
"1193","18935.06"
"1194","18942.88"
"1195","18982.31"
"1196","19043.52"
"1197","19109.34"
"1198","19163.09"
"1199","19193.63"
"1200","19193.26"
"1201","19154.86"
"1202","19090.64"
"1203","19036.48"
"1204","19029.67"
"1205","19084.52"
"1206","19159.1"
"1207","19202.98"
"1208","19178.01"
"1209","19109.89"
"1210","19044.88"
"1211","19025.74"
"1212","19053.64"
"1213","19102.87"
"1214","19147.57"
"1215","19173.62"
"1216","19181.37"
"1217","19172.06"
"1218","19150.81"
"1219","19131.93"
"1220","19131.05"
"1221","19159.11"
"1222","19204.36"
"1223","19248.28"
"1224","19273.86"
"1225","19279.87"
"1226","19274.23"
"1227","19264.98"
"1228","19259.25"
"1229","19263.25"
"1230","19283.09"
"1231","19317.63"
"1232","19351.48"
"1233","19367.55"
"1234","19355.44"
"1235","19330.11"
"1236","19312.53"
"1237","19320.55"
"1238","19348.52"
"1239","19380.18"
"1240","19399.97"
"1241","19405.34"
"1242","19404.33"
"1243","19405.21"
"1244","19413.71"
"1245","19431.88"
"1246","19461.47"
"1247","19499.16"
"1248","19528.61"
"1249","19531.4"
"1250","19496.55"
"1251","19448.55"
"1252","19422.41"
"1253","19448.18"
"1254","19510.36"
"1255","19569.16"
"1256","19586.46"
"1257","19561.53"
"1258","19527.8"
"1259","19519.57"
"1260","19546.43"
"1261","19580.11"
"1262","19589.1"
"1263","19558.3"
"1264","19515.88"
"1265","19497.08"
"1266","19528.11"
"1267","19592.94"
"1268","19663.27"
"1269","19713.18"
"1270","19736.69"
"1271","19737.83"
"1272","19720.96"
"1273","19694.81"
"1274","19671.66"
"1275","19663.66"
"1276","19672.05"
"1277","19683.72"
"1278","19684.57"
"1279","19667.07"
"1280","19637.87"
"1281","19605.4"
"1282","19576.68"
"1283","19553.53"
"1284","19536.67"
"1285","19526.7"
"1286","19523.71"
"1287","19527.59"
"1288","19537.85"
"1289","19550.13"
"1290","19557.77"
"1291","19554.7"
"1292","19547.36"
"1293","19553.72"
"1294","19591.78"
"1295","19659.95"
"1296","19729.14"
"1297","19768.28"
"1298","19765.38"
"1299","19749.82"
"1300","19756.36"
"1301","19804.3"
"1302","19860.26"
"1303","19879.72"
"1304","19830.72"
"1305","19748.9"
"1306","19692.49"
"1307","19711.31"
"1308","19782.61"
"1309","19846.56"
"1310","19847.24"
"1311","19790.21"
"1312","19727.51"
"1313","19710.72"
"1314","19747.66"
"1315","19798.1"
"1316","19819.77"
"1317","19798.64"
"1318","19765.41"
"1319","19754.71"
"1320","19784.63"
"1321","19835.24"
"1322","19881.25"
"1323","19903.13"
"1324","19900.82"
"1325","19878.39"
"1326","19841.04"
"1327","19799.47"
"1328","19766.14"
"1329","19752.2"
"1330","19759.18"
"1331","19784.28"
"1332","19824.28"
"1333","19871.57"
"1334","19915.73"
"1335","19946.33"
"1336","19953.25"
"1337","19926.64"
"1338","19857.41"
"1339","19759.77"
"1340","19675.2"
"1341","19646.28"
"1342","19683.82"
"1343","19748.35"
"1344","19796.02"
"1345","19803.3"
"1346","19789.98"
"1347","19781.48"
"1348","19793.46"
"1349","19813.22"
"1350","19822.98"
"1351","19812.1"
"1352","19798.26"
"1353","19806.19"
"1354","19854.14"
"1355","19925.82"
"1356","19993.41"
"1357","20031.63"
"1358","20033.85"
"1359","20001.68"
"1360","19938.39"
"1361","19863.28"
"1362","19804.82"
"1363","19789.41"
"1364","19813.03"
"1365","19849.37"
"1366","19872.46"
"1367","19872.79"
"1368","19856.01"
"1369","19828.36"
"1370","19797.08"
"1371","19770.53"
"1372","19756.99"
"1373","19758.21"
"1374","19766.57"
"1375","19773.81"
"1376","19774.3"
"1377","19767.14"
"1378","19751.9"
"1379","19731.9"
"1380","19718.36"
"1381","19723.57"
"1382","19750.34"
"1383","19776.35"
"1384","19775.15"
"1385","19732.2"
"1386","19671.48"
"1387","19624.81"
"1388","19615.71"
"1389","19635.06"
"1390","19665.69"
"1391","19692.91"
"1392","19714.08"
"1393","19730.14"
"1394","19740.78"
"1395","19738.87"
"1396","19714.8"
"1397","19663.07"
"1398","19605.78"
"1399","19576.59"
"1400","19602.47"
"1401","19656.05"
"1402","19683.72"
"1403","19639.27"
"1404","19548.95"
"1405","19479.18"
"1406","19490"
"1407","19564.47"
"1408","19637.27"
"1409","19647.14"
"1410","19597.13"
"1411","19535.72"
"1412","19509.88"
"1413","19527.89"
"1414","19567.56"
"1415","19606.61"
"1416","19636"
"1417","19658.2"
"1418","19675.74"
"1419","19684.76"
"1420","19675.29"
"1421","19637.8"
"1422","19578.76"
"1423","19521.12"
"1424","19488.08"
"1425","19487.99"
"1426","19512.71"
"1427","19553.2"
"1428","19598.68"
"1429","19636.35"
"1430","19653.75"
"1431","19656.33"
"1432","19671.97"
"1433","19729.17"
"1434","19823.76"
"1435","19908.54"
"1436","19934.2"
"1437","19889.98"
"1438","19817.96"
"1439","19763.66"
"1440","19749.33"
"1441","19764.29"
"1442","19795.34"
"1443","19827.92"
"1444","19845.6"
"1445","19832.2"
"1446","19793.38"
"1447","19767.25"
"1448","19793.84"
"1449","19876.59"
"1450","19964.24"
"1451","20001.6"
"1452","19966"
"1453","19883.43"
"1454","19783.87"
"1455","19695.19"
"1456","19642.22"
"1457","19648.95"
"1458","19709.2"
"1459","19772.71"
"1460","19786.45"
"1461","19735.37"
"1462","19658.66"
"1463","19599.05"
"1464","19571.8"
"1465","19554.09"
"1466","19520.82"
"1467","19466.84"
"1468","19413.51"
"1469","19383.55"
"1470","19382.22"
"1471","19392.56"
"1472","19396.38"
"1473","19379.89"
"1474","19334.69"
"1475","19253.62"
"1476","19156.58"
"1477","19093.92"
"1478","19115.04"
"1479","19205.1"
"1480","19281.96"
"1481","19263.98"
"1482","19151.29"
"1483","19023.03"
"1484","18958.28"
"1485","18973.49"
"1486","19029.61"
"1487","19086.63"
"1488","19121.08"
"1489","19122.8"
"1490","19083.9"
"1491","19022.42"
"1492","18975.31"
"1493","18976.57"
"1494","19020.68"
"1495","19076.51"
"1496","19114.4"
"1497","19124.08"
"1498","19106.42"
"1499","19063.98"
"1500","19012.23"
"1501","18973.15"
"1502","18965.58"
"1503","18985.19"
"1504","19017.56"
"1505","19048.83"
"1506","19068.74"
"1507","19068.36"
"1508","19041.74"
"1509","18997.92"
"1510","18950.7"
"1511","18912.46"
"1512","18889.58"
"1513","18886.88"
"1514","18905.26"
"1515","18932.07"
"1516","18951.7"
"1517","18954.31"
"1518","18946.74"
"1519","18938.75"
"1520","18935.34"
"1521","18930.4"
"1522","18916.31"
"1523","18893.08"
"1524","18875.41"
"1525","18879.38"
"1526","18902.25"
"1527","18912.05"
"1528","18875.03"
"1529","18787.55"
"1530","18684.2"
"1531","18601.21"
"1532","18554.21"
"1533","18537.73"
"1534","18544.94"
"1535","18562.58"
"1536","18572.03"
"1537","18556.69"
"1538","18525.42"
"1539","18503.67"
"1540","18514.02"
"1541","18551.41"
"1542","18596.71"
"1543","18632.18"
"1544","18650.07"
"1545","18646.52"
"1546","18622.4"
"1547","18600.9"
"1548","18611.89"
"1549","18670.52"
"1550","18739.95"
"1551","18771.96"
"1552","18743.13"
"1553","18695.09"
"1554","18679.7"
"1555","18718.76"
"1556","18775.59"
"1557","18807.17"
"1558","18794.07"
"1559","18751.11"
"1560","18695.68"
"1561","18642.1"
"1562","18601.28"
"1563","18583.2"
"1564","18585.1"
"1565","18593.98"
"1566","18597.51"
"1567","18593.12"
"1568","18584.04"
"1569","18573.34"
"1570","18562.4"
"1571","18551.88"
"1572","18540.96"
"1573","18521.85"
"1574","18484.67"
"1575","18429.2"
"1576","18386.76"
"1577","18395.02"
"1578","18464.08"
"1579","18542.02"
"1580","18569.02"
"1581","18524.83"
"1582","18451.38"
"1583","18395.16"
"1584","18376.19"
"1585","18385.37"
"1586","18411.96"
"1587","18443.17"
"1588","18464.64"
"1589","18464.71"
"1590","18456.46"
"1591","18466.05"
"1592","18511.79"
"1593","18566.38"
"1594","18586.43"
"1595","18546.69"
"1596","18488.55"
"1597","18468.59"
"1598","18511.2"
"1599","18564.61"
"1600","18566.69"
"1601","18500.66"
"1602","18420.54"
"1603","18384.81"
"1604","18407.48"
"1605","18456.42"
"1606","18498.64"
"1607","18518.1"
"1608","18510.44"
"1609","18474.64"
"1610","18432.79"
"1611","18417.21"
"1612","18450.01"
"1613","18508.01"
"1614","18555.48"
"1615","18568.15"
"1616","18552.78"
"1617","18521.32"
"1618","18489.46"
"1619","18479.06"
"1620","18511.38"
"1621","18575.63"
"1622","18626.63"
"1623","18621.26"
"1624","18562.9"
"1625","18486.37"
"1626","18424.6"
"1627","18393.35"
"1628","18401.22"
"1629","18449.34"
"1630","18509.34"
"1631","18545.75"
"1632","18539.27"
"1633","18507.75"
"1634","18474.1"
"1635","18454.61"
"1636","18456.33"
"1637","18484.55"
"1638","18524.9"
"1639","18546.44"
"1640","18522.53"
"1641","18467.35"
"1642","18415.71"
"1643","18395.54"
"1644","18401.98"
"1645","18420.76"
"1646","18439.73"
"1647","18452.18"
"1648","18452.43"
"1649","18441.81"
"1650","18432.1"
"1651","18435.31"
"1652","18452.32"
"1653","18474.35"
"1654","18492.92"
"1655","18505.06"
"1656","18510.58"
"1657","18509.62"
"1658","18503.72"
"1659","18494.84"
"1660","18481.09"
"1661","18451.63"
"1662","18394.87"
"1663","18320.89"
"1664","18268.5"
"1665","18275.11"
"1666","18330.1"
"1667","18386.94"
"1668","18404.9"
"1669","18388.21"
"1670","18359.6"
"1671","18339.98"
"1672","18343.88"
"1673","18384.26"
"1674","18446.81"
"1675","18468.64"
"1676","18385.59"
"1677","18220.41"
"1678","18080.92"
"1679","18064.13"
"1680","18136.12"
"1681","18193.5"
"1682","18158.27"
"1683","18065.98"
"1684","17982.75"
"1685","17949.34"
"1686","17951.22"
"1687","17966.92"
"1688","17985.49"
"1689","18007.9"
"1690","18034.3"
"1691","18049.19"
"1692","18027.63"
"1693","17956.34"
"1694","17879.28"
"1695","17857.6"
"1696","17912.41"
"1697","17971.35"
"1698","17951.13"
"1699","17847.24"
"1700","17748.57"
"1701","17740.51"
"1702","17811.1"
"1703","17889.04"
"1704","17917.16"
"1705","17909.44"
"1706","17900.83"
"1707","17911.2"
"1708","17927.02"
"1709","17930.74"
"1710","17919.09"
"1711","17904.4"
"1712","17898.02"
"1713","17893.99"
"1714","17876.95"
"1715","17839.09"
"1716","17803.62"
"1717","17801.42"
"1718","17835.45"
"1719","17856.73"
"1720","17813.98"
"1721","17723.29"
"1722","17661.75"
"1723","17694.61"
"1724","17786.3"
"1725","17857.65"
"1726","17856.86"
"1727","17816.56"
"1728","17785.02"
"1729","17787.49"
"1730","17817"
"1731","17862.79"
"1732","17898.12"
"1733","17885.55"
"1734","17803.68"
"1735","17708.92"
"1736","17680.68"
"1737","17747.42"
"1738","17832.6"
"1739","17850.19"
"1740","17789.15"
"1741","17709.54"
"1742","17666.13"
"1743","17655.37"
"1744","17648.67"
"1745","17631.23"
"1746","17628.32"
"1747","17671.36"
"1748","17754.41"
"1749","17824.27"
"1750","17830.42"
"1751","17779.87"
"1752","17712.39"
"1753","17661.04"
"1754","17631.6"
"1755","17623.32"
"1756","17630.25"
"1757","17638.16"
"1758","17633.52"
"1759","17621.59"
"1760","17620.82"
"1761","17644.61"
"1762","17681.4"
"1763","17712.33"
"1764","17722.82"
"1765","17706.38"
"1766","17658.9"
"1767","17600.84"
"1768","17572.53"
"1769","17603.89"
"1770","17665.29"
"1771","17707.35"
"1772","17706.46"
"1773","17692.73"
"1774","17700.9"
"1775","17727.36"
"1776","17734.93"
"1777","17694.18"
"1778","17626.89"
"1779","17573.1"
"1780","17557.82"
"1781","17573.48"
"1782","17608.82"
"1783","17662.21"
"1784","17740.62"
"1785","17842.54"
"1786","17916.33"
"1787","17892.81"
"1788","17759.02"
"1789","17620.21"
"1790","17589.93"
"1791","17662.74"
"1792","17732.29"
"1793","17712.06"
"1794","17638.11"
"1795","17586.53"
"1796","17595.34"
"1797","17629.33"
"1798","17647.5"
"1799","17645.9"
"1800","17648.77"
"1801","17672.79"
"1802","17696.78"
"1803","17689.19"
"1804","17649.39"
"1805","17627.45"
"1806","17672.05"
"1807","17760.32"
"1808","17823.49"
"1809","17812.61"
"1810","17754.4"
"1811","17692.59"
"1812","17654.86"
"1813","17647.57"
"1814","17671.92"
"1815","17697.81"
"1816","17679.29"
"1817","17600.44"
"1818","17528.54"
"1819","17542.09"
"1820","17645.14"
"1821","17766.45"
"1822","17839.62"
"1823","17847.86"
"1824","17792.72"
"1825","17688.82"
"1826","17576.42"
"1827","17497.03"
"1828","17466.3"
"1829","17481.21"
"1830","17532.38"
"1831","17587.04"
"1832","17607.23"
"1833","17582.7"
"1834","17540.49"
"1835","17507.71"
"1836","17490.47"
"1837","17484.67"
"1838","17488.01"
"1839","17502.8"
"1840","17531.54"
"1841","17567.24"
"1842","17594.65"
"1843","17601.35"
"1844","17589.75"
"1845","17566.77"
"1846","17544.35"
"1847","17542.07"
"1848","17576.71"
"1849","17633.44"
"1850","17680.78"
"1851","17697.74"
"1852","17691.61"
"1853","17673.9"
"1854","17648.87"
"1855","17614.37"
"1856","17572.83"
"1857","17549.02"
"1858","17573.49"
"1859","17639.82"
