,"Scan 01114"
"1859","8490.694"
"1860","8556.4"
"1861","8473.913"
"1862","8311.969"
"1863","8219.686"
"1864","8275.394"
"1865","8391.074"
"1866","8460.314"
"1867","8457.868"
"1868","8420.718"
"1869","8379.568"
"1870","8335.237"
"1871","8282.063"
"1872","8231.343"
"1873","8214.133"
"1874","8254.373"
"1875","8326.119"
"1876","8385.076"
"1877","8410.695"
"1878","8423.726"
"1879","8446.587"
"1880","8477.626"
"1881","8501.753"
"1882","8505.892"
"1883","8482.59"
"1884","8426.831"
"1885","8358.478"
"1886","8317.312"
"1887","8329.814"
"1888","8370.271"
"1889","8401.454"
"1890","8408.178"
"1891","8399.699"
"1892","8383.632"
"1893","8351.794"
"1894","8291.255"
"1895","8219.559"
"1896","8199.985"
"1897","8284.311"
"1898","8407.168"
"1899","8449.831"
"1900","8369.734"
"1901","8277.081"
"1902","8287.354"
"1903","8375.745"
"1904","8432.746"
"1905","8396.364"
"1906","8332.115"
"1907","8321.167"
"1908","8368.902"
"1909","8422.444"
"1910","8440.768"
"1911","8427.957"
"1912","8397.789"
"1913","8369.06"
"1914","8365.34"
"1915","8398.372"
"1916","8429.198"
"1917","8407.195"
"1918","8334.113"
"1919","8271.556"
"1920","8271.746"
"1921","8321.188"
"1922","8385.368"
"1923","8431.862"
"1924","8431.121"
"1925","8365.109"
"1926","8285.186"
"1927","8267.903"
"1928","8325.255"
"1929","8369.829"
"1930","8323.323"
"1931","8233.212"
"1932","8200.402"
"1933","8256.612"
"1934","8314.016"
"1935","8286.511"
"1936","8197.752"
"1937","8123.6"
"1938","8109.449"
"1939","8142.645"
"1940","8203.997"
"1941","8273.479"
"1942","8330.641"
"1943","8363.803"
"1944","8378.855"
"1945","8382.976"
"1946","8375.738"
"1947","8352.629"
"1948","8313.802"
"1949","8269.172"
"1950","8230.034"
"1951","8208.904"
"1952","8218.905"
"1953","8256.374"
"1954","8282.565"
"1955","8260.396"
"1956","8211.371"
"1957","8189.144"
"1958","8216.804"
"1959","8253.771"
"1960","8256.909"
"1961","8232.409"
"1962","8212.719"
"1963","8209.541"
"1964","8193.153"
"1965","8135.163"
"1966","8060.484"
"1967","8020.81"
"1968","8039.352"
"1969","8086.421"
"1970","8128.18"
"1971","8143.532"
"1972","8117.642"
"1973","8064.223"
"1974","8044.744"
"1975","8108.672"
"1976","8191.422"
"1977","8182.246"
"1978","8060.305"
"1979","7939.108"
"1980","7923.357"
"1981","7999.791"
"1982","8112.134"
"1983","8201.077"
"1984","8203.536"
"1985","8081.767"
"1986","7924.568"
"1987","7856.442"
"1988","7907.885"
"1989","8005.978"
"1990","8083.468"
"1991","8118.089"
"1992","8100.074"
"1993","8045.111"
"1994","7992.105"
"1995","7969.851"
"1996","7971.782"
"1997","7985.124"
"1998","8009.155"
"1999","8052.001"
"2000","8106.501"
"2001","8126.944"
"2002","8069.624"
"2003","7972.109"
"2004","7918.672"
"2005","7942.417"
"2006","7977.32"
"2007","7958.455"
"2008","7911.167"
"2009","7899.708"
"2010","7943.877"
"2011","7998.917"
"2012","8021.172"
"2013","7999.455"
"2014","7934.128"
"2015","7855.134"
"2016","7824.177"
"2017","7877.49"
"2018","7952.995"
"2019","7971.529"
"2020","7935.833"
"2021","7912.385"
"2022","7931.276"
"2023","7927.307"
"2024","7838.874"
"2025","7777.097"
"2026","7945.427"
"2027","8336.797"
"2028","8581.855"
"2029","8364.787"
"2030","7908.536"
"2031","7626.758"
"2032","7651.641"
"2033","7786.661"
"2034","7862.096"
"2035","7882.444"
"2036","7890.767"
"2037","7888.305"
"2038","7843.814"
"2039","7755.566"
"2040","7694.326"
"2041","7728.457"
"2042","7814.541"
"2043","7853.923"
"2044","7807.803"
"2045","7728.415"
"2046","7667.68"
"2047","7637.969"
"2048","7638.882"
"2049","7655.98"
"2050","7661.52"
"2051","7642.226"
"2052","7627.996"
"2053","7651.431"
"2054","7693.685"
"2055","7706.362"
"2056","7669.625"
"2057","7612.509"
"2058","7564.897"
"2059","7535.315"
"2060","7525.167"
"2061","7536.499"
"2062","7571.988"
"2063","7625.045"
"2064","7661.852"
"2065","7649.377"
"2066","7613.611"
"2067","7613.859"
"2068","7656.113"
"2069","7658.993"
"2070","7559.152"
"2071","7424.898"
"2072","7361.593"
"2073","7390.17"
"2074","7454.792"
"2075","7512.463"
"2076","7560.677"
"2077","7600.668"
"2078","7612.057"
"2079","7564.757"
"2080","7471.128"
"2081","7401.084"
"2082","7405.229"
"2083","7441.205"
"2084","7448.265"
"2085","7428.484"
"2086","7428.676"
"2087","7459.256"
"2088","7458.348"
"2089","7374.901"
"2090","7269.02"
"2091","7236.741"
"2092","7283.582"
"2093","7326.269"
"2094","7307.798"
"2095","7251.291"
"2096","7193.813"
"2097","7177.998"
"2098","7247.4"
"2099","7375.106"
"2100","7444.419"
"2101","7379.751"
"2102","7270.391"
"2103","7230.991"
"2104","7257.085"
"2105","7271.799"
"2106","7248.783"
"2107","7243.185"
"2108","7297.177"
"2109","7364.328"
"2110","7376.642"
"2111","7305.114"
"2112","7149.844"
"2113","6954.04"
"2114","6839.758"
"2115","6901.039"
"2116","7041.297"
"2117","7110.247"
"2118","7091.583"
"2119","7080.817"
"2120","7122.84"
"2121","7149.108"
"2122","7099.069"
"2123","7041.103"
"2124","7082.706"
"2125","7194.501"
"2126","7223.676"
"2127","7102.534"
"2128","6963.866"
"2129","6938.557"
"2130","6978.606"
"2131","6973.98"
"2132","6919.143"
"2133","6905.632"
"2134","6977.237"
"2135","7061.159"
"2136","7081.633"
"2137","7043.131"
"2138","6979.236"
"2139","6907.81"
"2140","6832.417"
"2141","6765.309"
"2142","6738.604"
"2143","6776.859"
"2144","6846.602"
"2145","6895.209"
"2146","6893.519"
"2147","6832.512"
"2148","6732.751"
"2149","6672.018"
"2150","6709.255"
"2151","6774.098"
"2152","6762.939"
"2153","6679.423"
"2154","6607.475"
"2155","6599.979"
"2156","6652.809"
"2157","6743.748"
"2158","6798.421"
"2159","6738.108"
"2160","6593.723"
"2161","6465.004"
"2162","6414.918"
"2163","6452.293"
"2164","6556.379"
"2165","6621.489"
"2166","6542.773"
"2167","6377.48"
"2168","6262.53"
"2169","6257.961"
"2170","6336.269"
"2171","6448.144"
"2172","6501.179"
"2173","6421.353"
"2174","6291.745"
"2175","6248.431"
"2176","6300.843"
"2177","6350.725"
"2178","6341.341"
"2179","6299.502"
"2180","6257"
"2181","6227.824"
"2182","6220.075"
"2183","6229.132"
"2184","6242.378"
"2185","6239.304"
"2186","6189.343"
"2187","6094.122"
"2188","6049.066"
"2189","6136.958"
"2190","6241.979"
"2191","6178.28"
"2192","5984.444"
"2193","5895.776"
"2194","6002.868"
"2195","6116.499"
"2196","6081.204"
"2197","6005.74"
"2198","6045.867"
"2199","6151.438"
"2200","6159.81"
"2201","6031.337"
"2202","5870.935"
"2203","5760.624"
"2204","5706.697"
"2205","5702.572"
"2206","5732.666"
"2207","5777.633"
"2208","5809.459"
"2209","5794.847"
"2210","5741.84"
"2211","5717.112"
"2212","5756.438"
"2213","5791.576"
"2214","5750.047"
"2215","5656.066"
"2216","5571.359"
"2217","5541.471"
"2218","5597.938"
"2219","5711.719"
"2220","5758.44"
"2221","5662.584"
"2222","5535.812"
"2223","5507.524"
"2224","5561.841"
"2225","5623.073"
"2226","5660.257"
"2227","5680.278"
"2228","5673.94"
"2229","5603.844"
"2230","5459.227"
"2231","5325.533"
"2232","5288.429"
"2233","5295.828"
"2234","5244.649"
"2235","5158.049"
"2236","5161.322"
"2237","5266.185"
"2238","5303.146"
"2239","5173.41"
"2240","5041.479"
"2241","5080.926"
"2242","5207.974"
"2243","5251.864"
"2244","5212.812"
"2245","5214.679"
"2246","5284.37"
"2247","5312.985"
"2248","5229.95"
"2249","5088.719"
"2250","4954.719"
"2251","4853.155"
"2252","4795.976"
"2253","4788.825"
"2254","4832.219"
"2255","4890.735"
"2256","4889.737"
"2257","4792.779"
"2258","4644.42"
"2259","4492.692"
"2260","4361.205"
"2261","4270.149"
"2262","4256.887"
"2263","4358.958"
"2264","4485.638"
"2265","4443.832"
"2266","4220.883"
"2267","4071.795"
"2268","4144.571"
"2269","4247.435"
"2270","4185.218"
"2271","4025.31"
"2272","3904.627"
"2273","3838.972"
"2274","3776.749"
"2275","3693.882"
"2276","3594.573"
"2277","3506.442"
"2278","3495.048"
"2279","3582.459"
"2280","3646.012"
"2281","3569.57"
"2282","3432.381"
"2283","3368.746"
"2284","3361.01"
"2285","3300.423"
"2286","3152.559"
"2287","2962.533"
"2288","2781.158"
"2289","2662.451"
"2290","2634.777"
"2291","2645.531"
"2292","2634.37"
"2293","2586.297"
"2294","2503.988"
"2295","2411.117"
"2296","2342.656"
"2297","2304.807"
"2298","2275.163"
"2299","2231.643"
"2300","2154.797"
