,"Scan 01124"
"1860","13001.83"
"1861","13011.25"
"1862","12992.74"
"1863","12960.38"
"1864","12930.28"
"1865","12922.77"
"1866","12956.21"
"1867","13009.77"
"1868","13032.54"
"1869","12989.21"
"1870","12906.5"
"1871","12825.57"
"1872","12779.66"
"1873","12792.77"
"1874","12877.69"
"1875","12982.44"
"1876","13031.43"
"1877","12997.14"
"1878","12935.65"
"1879","12906.45"
"1880","12920.15"
"1881","12960.08"
"1882","13006.22"
"1883","13030.9"
"1884","13008.11"
"1885","12959.13"
"1886","12943.03"
"1887","12995.03"
"1888","13056.55"
"1889","13049.52"
"1890","12969.61"
"1891","12894.26"
"1892","12886.11"
"1893","12904.43"
"1894","12874.96"
"1895","12790.03"
"1896","12741.95"
"1897","12812.99"
"1898","12944.48"
"1899","13013.42"
"1900","12962.19"
"1901","12864.6"
"1902","12803.58"
"1903","12790.85"
"1904","12795.12"
"1905","12795.64"
"1906","12800.91"
"1907","12822.95"
"1908","12856.05"
"1909","12880.9"
"1910","12884.68"
"1911","12877.66"
"1912","12874.51"
"1913","12880.2"
"1914","12890.5"
"1915","12898.11"
"1916","12884.61"
"1917","12829.71"
"1918","12747.73"
"1919","12692.47"
"1920","12705.91"
"1921","12757.56"
"1922","12794.52"
"1923","12798.81"
"1924","12799.36"
"1925","12820.18"
"1926","12834.91"
"1927","12798.76"
"1928","12701.73"
"1929","12587.51"
"1930","12501.54"
"1931","12468.56"
"1932","12504.1"
"1933","12597.27"
"1934","12691.82"
"1935","12733.92"
"1936","12726.37"
"1937","12698.96"
"1938","12675.29"
"1939","12666.96"
"1940","12679.91"
"1941","12681.85"
"1942","12621.09"
"1943","12494.67"
"1944","12397.29"
"1945","12421.68"
"1946","12532.39"
"1947","12624.86"
"1948","12639.03"
"1949","12608.9"
"1950","12577.58"
"1951","12563.06"
"1952","12569.48"
"1953","12596.59"
"1954","12635.3"
"1955","12674.85"
"1956","12699.21"
"1957","12689.55"
"1958","12641.75"
"1959","12581.91"
"1960","12538.39"
"1961","12524.82"
"1962","12546.84"
"1963","12588.82"
"1964","12593.55"
"1965","12510.81"
"1966","12393.25"
"1967","12345.02"
"1968","12403.54"
"1969","12482.49"
"1970","12494.59"
"1971","12450.42"
"1972","12405.83"
"1973","12388.38"
"1974","12377.72"
"1975","12354.06"
"1976","12333.14"
"1977","12344.93"
"1978","12383.32"
"1979","12388.38"
"1980","12313.33"
"1981","12215.22"
"1982","12186.94"
"1983","12241.97"
"1984","12290.76"
"1985","12259.41"
"1986","12185.63"
"1987","12139.86"
"1988","12146.77"
"1989","12180.64"
"1990","12216.17"
"1991","12240.38"
"1992","12243.76"
"1993","12224.64"
"1994","12188.57"
"1995","12145.61"
"1996","12119.47"
"1997","12134.12"
"1998","12178.05"
"1999","12213.63"
"2000","12210.79"
"2001","12160.1"
"2002","12060.23"
"2003","11959.75"
"2004","11935.66"
"2005","11999.96"
"2006","12039.63"
"2007","11952.27"
"2008","11816.69"
"2009","11789.26"
"2010","11905.39"
"2011","12025.07"
"2012","12025.58"
"2013","11946.58"
"2014","11877.95"
"2015","11854.3"
"2016","11850.89"
"2017","11842.05"
"2018","11809.69"
"2019","11740.08"
"2020","11660.93"
"2021","11632.22"
"2022","11686.02"
"2023","11782.41"
"2024","11867.58"
"2025","11862.86"
"2026","11677.33"
"2027","11344.68"
"2028","11112.19"
"2029","11193.35"
"2030","11470.05"
"2031","11705.77"
"2032","11802.85"
"2033","11825.92"
"2034","11829.72"
"2035","11796.28"
"2036","11694.53"
"2037","11557.82"
"2038","11469.57"
"2039","11473.56"
"2040","11515.46"
"2041","11534.35"
"2042","11536.61"
"2043","11561.63"
"2044","11603.76"
"2045","11589.01"
"2046","11466.45"
"2047","11327.19"
"2048","11300.08"
"2049","11384.07"
"2050","11454.83"
"2051","11428.63"
"2052","11352.88"
"2053","11293.87"
"2054","11270.6"
"2055","11274.53"
"2056","11289.87"
"2057","11289.29"
"2058","11253.69"
"2059","11215.06"
"2060","11220.15"
"2061","11257.99"
"2062","11259.98"
"2063","11193.11"
"2064","11136.75"
"2065","11178.04"
"2066","11273.9"
"2067","11306.96"
"2068","11225.79"
"2069","11087.8"
"2070","10957.76"
"2071","10886.13"
"2072","10915.02"
"2073","11006.53"
"2074","11050.12"
"2075","10986.74"
"2076","10896.76"
"2077","10870.57"
"2078","10896.37"
"2079","10912.92"
"2080","10894.65"
"2081","10864.89"
"2082","10843.83"
"2083","10825.35"
"2084","10798.1"
"2085","10767.52"
"2086","10751.03"
"2087","10752.99"
"2088","10751.97"
"2089","10727.58"
"2090","10683.05"
"2091","10630.18"
"2092","10583.86"
"2093","10561.93"
"2094","10573.95"
"2095","10607.01"
"2096","10646.62"
"2097","10695.49"
"2098","10763.64"
"2099","10824.68"
"2100","10805.71"
"2101","10665.57"
"2102","10484.9"
"2103","10364.98"
"2104","10338.95"
"2105","10397.73"
"2106","10506.49"
"2107","10590.77"
"2108","10591.45"
"2109","10532.59"
"2110","10459.41"
"2111","10394.24"
"2112","10342.51"
"2113","10301.57"
"2114","10254.46"
"2115","10192.35"
"2116","10156.49"
"2117","10198.97"
"2118","10280.37"
"2119","10285.14"
"2120","10177.47"
"2121","10093.55"
"2122","10155.9"
"2123","10281.67"
"2124","10320.79"
"2125","10245.68"
"2126","10139.45"
"2127","10061.65"
"2128","10009.96"
"2129","9974.513"
"2130","9950.293"
"2131","9934.104"
"2132","9922.759"
"2133","9913.079"
"2134","9902.48"
"2135","9889.701"
"2136","9874.091"
"2137","9857.531"
"2138","9842.524"
"2139","9825.302"
"2140","9796.377"
"2141","9746.36"
"2142","9666.61"
"2143","9561.252"
"2144","9505.815"
"2145","9592.946"
"2146","9772.571"
"2147","9874.137"
"2148","9814.219"
"2149","9689.987"
"2150","9600.505"
"2151","9546.227"
"2152","9498.677"
"2153","9456.38"
"2154","9438.021"
"2155","9451.245"
"2156","9483.829"
"2157","9517.465"
"2158","9516.824"
"2159","9450.016"
"2160","9376.235"
"2161","9410.122"
"2162","9549.514"
"2163","9624.57"
"2164","9516.872"
"2165","9324.443"
"2166","9180.824"
"2167","9133.14"
"2168","9183.206"
"2169","9285.337"
"2170","9340.775"
"2171","9293.147"
"2172","9201.39"
"2173","9133.023"
"2174","9095.94"
"2175","9075.216"
"2176","9053.96"
"2177","9013.838"
"2178","8957.896"
"2179","8928.815"
"2180","8955.62"
"2181","8989.765"
"2182","8968.236"
"2183","8898.812"
"2184","8831.827"
"2185","8788.15"
"2186","8749.374"
"2187","8697.434"
"2188","8622.943"
"2189","8525.226"
"2190","8451.91"
"2191","8466.256"
"2192","8549.929"
"2193","8613.042"
"2194","8614.59"
"2195","8608.427"
"2196","8637.731"
"2197","8659.412"
"2198","8616.475"
"2199","8533.489"
"2200","8479.37"
"2201","8467.132"
"2202","8444.215"
"2203","8377.581"
"2204","8290.655"
"2205","8214.229"
"2206","8173.178"
"2207","8186.149"
"2208","8215.226"
"2209","8184.32"
"2210","8101.125"
"2211","8092.956"
"2212","8219.664"
"2213","8316.059"
"2214","8216.933"
"2215","8025.648"
"2216","7940.609"
"2217","7968.056"
"2218","7960.822"
"2219","7869.379"
"2220","7806.08"
"2221","7846.451"
"2222","7898.966"
"2223","7860.742"
"2224","7789.493"
"2225","7803.972"
"2226","7883.278"
"2227","7889.282"
"2228","7779.608"
"2229","7674.795"
"2230","7666.92"
"2231","7703.954"
"2232","7712.913"
"2233","7682.112"
"2234","7626.523"
"2235","7572.561"
"2236","7555.263"
"2237","7565.729"
"2238","7526.435"
"2239","7396.804"
"2240","7266.986"
"2241","7227.714"
"2242","7217.48"
"2243","7125.345"
"2244","6970.222"
"2245","6864.842"
"2246","6843.641"
"2247","6831.535"
"2248","6783.549"
"2249","6752.517"
"2250","6784.99"
"2251","6815.807"
"2252","6753.997"
"2253","6614.808"
"2254","6476.452"
"2255","6378.683"
"2256","6317.853"
"2257","6285.864"
"2258","6270.134"
"2259","6253.69"
"2260","6205.142"
"2261","6097.604"
"2262","5965.052"
"2263","5866.813"
"2264","5819.982"
"2265","5806.45"
"2266","5795.256"
"2267","5738.354"
"2268","5626.088"
"2269","5553.823"
"2270","5596.093"
"2271","5636.799"
"2272","5518.974"
"2273","5270.205"
"2274","5020.36"
"2275","4844.06"
"2276","4759.669"
"2277","4747.738"
"2278","4728.178"
"2279","4651.193"
"2280","4578.542"
"2281","4572.989"
"2282","4581.676"
"2283","4519.3"
"2284","4392.319"
"2285","4262.014"
"2286","4140.624"
"2287","3988.606"
"2288","3817.376"
"2289","3733.207"
"2290","3780.86"
"2291","3783.687"
"2292","3576.366"
"2293","3298.494"
"2294","3171.471"
"2295","3162.158"
"2296","3092.941"
"2297","2952.048"
"2298","2892.09"
"2299","2959.231"
"2300","3014.455"
