,"Scan 01107"
"704","8395.238"
"705","8387.032"
"706","8370.441"
"707","8350.815"
"708","8333.5"
"709","8322.53"
"710","8318.724"
"711","8322.4"
"712","8333.778"
"713","8349.716"
"714","8363.129"
"715","8366.722"
"716","8354.539"
"717","8333.365"
"718","8317.122"
"719","8319.771"
"720","8350.108"
"721","8396.594"
"722","8442.692"
"723","8472.012"
"724","8477.223"
"725","8466.584"
"726","8449.888"
"727","8436.545"
"728","8430.323"
"729","8430.485"
"730","8436.174"
"731","8446.227"
"732","8457.755"
"733","8467.262"
"734","8471.267"
"735","8468.872"
"736","8465.182"
"737","8466.135"
"738","8477.346"
"739","8496.769"
"740","8514.514"
"741","8520.349"
"742","8506.044"
"743","8478"
"744","8449.18"
"745","8432.544"
"746","8435.472"
"747","8449.392"
"748","8462.911"
"749","8464.959"
"750","8454.426"
"751","8442.155"
"752","8439.679"
"753","8456.999"
"754","8490.972"
"755","8531.705"
"756","8569.265"
"757","8595.832"
"758","8610.278"
"759","8612.813"
"760","8603.728"
"761","8586.349"
"762","8567.904"
"763","8555.881"
"764","8556.746"
"765","8567.878"
"766","8581.803"
"767","8591"
"768","8590.906"
"769","8586.414"
"770","8584.312"
"771","8591.217"
"772","8607.771"
"773","8627.106"
"774","8641.88"
"775","8645.819"
"776","8641.721"
"777","8636.973"
"778","8638.985"
"779","8651.942"
"780","8670.517"
"781","8687.639"
"782","8696.517"
"783","8698.109"
"784","8702.14"
"785","8718.778"
"786","8755.646"
"787","8801.969"
"788","8838.908"
"789","8847.648"
"790","8820.958"
"791","8780.108"
"792","8750.652"
"793","8756.898"
"794","8798.289"
"795","8851.079"
"796","8890.659"
"797","8897.219"
"798","8877.495"
"799","8847.38"
"800","8822.706"
"801","8813.555"
"802","8819.139"
"803","8837.463"
"804","8866.12"
"805","8897.239"
"806","8919.071"
"807","8919.801"
"808","8893.154"
"809","8854.603"
"810","8824.93"
"811","8824.495"
"812","8856.209"
"813","8899.408"
"814","8931.776"
"815","8934.247"
"816","8914.401"
"817","8892.906"
"818","8890.485"
"819","8917.064"
"820","8955.012"
"821","8982.358"
"822","8978.361"
"823","8945.364"
"824","8906.482"
"825","8885.559"
"826","8900.118"
"827","8936.747"
"828","8972.564"
"829","8984.95"
"830","8966.756"
"831","8935.233"
"832","8909.762"
"833","8907.735"
"834","8927.76"
"835","8958.088"
"836","8986.88"
"837","9006.01"
"838","9017.567"
"839","9025.394"
"840","9033.139"
"841","9040.945"
"842","9045.703"
"843","9044.187"
"844","9034.562"
"845","9021.7"
"846","9012.494"
"847","9013.736"
"848","9026.9"
"849","9045.54"
"850","9062.575"
"851","9071.954"
"852","9076.231"
"853","9082.237"
"854","9096.817"
"855","9122.857"
"856","9153.85"
"857","9181.93"
"858","9199.696"
"859","9206.673"
"860","9207.741"
"861","9207.918"
"862","9210.87"
"863","9215.188"
"864","9218.266"
"865","9217.59"
"866","9213.131"
"867","9207.725"
"868","9204.368"
"869","9205.968"
"870","9214.909"
"871","9233.393"
"872","9263.543"
"873","9302.416"
"874","9338.592"
"875","9359.849"
"876","9355.898"
"877","9333.89"
"878","9310.196"
"879","9301.253"
"880","9315.489"
"881","9342.253"
"882","9368.105"
"883","9380.528"
"884","9379.9"
"885","9376.13"
"886","9379.339"
"887","9396.396"
"888","9423.213"
"889","9453.4"
"890","9480.674"
"891","9501.121"
"892","9513.18"
"893","9515.386"
"894","9507.607"
"895","9495.874"
"896","9488.003"
"897","9491.639"
"898","9507.812"
"899","9528.979"
"900","9547.025"
"901","9555.25"
"902","9555.769"
"903","9554.096"
"904","9555.699"
"905","9562.57"
"906","9570.935"
"907","9576.48"
"908","9575.758"
"909","9572.402"
"910","9573.528"
"911","9586.243"
"912","9612.753"
"913","9645.123"
"914","9674.168"
"915","9691.517"
"916","9697.486"
"917","9697.65"
"918","9697.654"
"919","9699.507"
"920","9696.046"
"921","9678.687"
"922","9640.041"
"923","9589.155"
"924","9546.946"
"925","9534.6"
"926","9564.018"
"927","9619.066"
"928","9678.337"
"929","9721.179"
"930","9740.124"
"931","9738.766"
"932","9721.043"
"933","9692.17"
"934","9661.879"
"935","9640.888"
"936","9639.374"
"937","9655.979"
"938","9678.382"
"939","9693.807"
"940","9693.349"
"941","9683.588"
"942","9675.003"
"943","9677.68"
"944","9691.737"
"945","9706.808"
"946","9712.024"
"947","9699.823"
"948","9677.398"
"949","9656.039"
"950","9646.666"
"951","9648.949"
"952","9649.765"
"953","9635.292"
"954","9596.719"
"955","9549.324"
"956","9515.623"
"957","9517.501"
"958","9555.985"
"959","9606.998"
"960","9644.963"
"961","9649.976"
"962","9630.866"
"963","9605.54"
"964","9591.541"
"965","9593.562"
"966","9600.287"
"967","9599.396"
"968","9582.092"
"969","9557.876"
"970","9542.191"
"971","9550.088"
"972","9582.174"
"973","9620.865"
"974","9647.415"
"975","9647.161"
"976","9626.805"
"977","9599.982"
"978","9580.116"
"979","9572.615"
"980","9572.879"
"981","9575.678"
"982","9576.991"
"983","9578.962"
"984","9585.706"
"985","9601.144"
"986","9622.681"
"987","9639.816"
"988","9641.562"
"989","9620.804"
"990","9589.333"
"991","9564.713"
"992","9563.993"
"993","9588.288"
"994","9620.247"
"995","9641.478"
"996","9638.782"
"997","9622.734"
"998","9610.702"
"999","9619.513"
"1000","9651.234"
"1001","9691.935"
"1002","9726.872"
"1003","9744.899"
"1004","9749.949"
"1005","9749.912"
"1006","9752.679"
"1007","9762.606"
"1008","9775.175"
"1009","9784.489"
"1010","9785.222"
"1011","9777.915"
"1012","9766.58"
"1013","9755.273"
"1014","9746.987"
"1015","9742.65"
"1016","9742.948"
"1017","9748.353"
"1018","9757.733"
"1019","9769.229"
"1020","9780.971"
"1021","9791.15"
"1022","9798.03"
"1023","9799.886"
"1024","9795.744"
"1025","9788.698"
"1026","9783.2"
"1027","9783.601"
"1028","9791.481"
"1029","9805.371"
"1030","9823.646"
"1031","9844.788"
"1032","9867.719"
"1033","9891.447"
"1034","9914.898"
"1035","9935.436"
"1036","9949.221"
"1037","9952.389"
"1038","9944.155"
"1039","9931.344"
"1040","9921.935"
"1041","9922.915"
"1042","9932.235"
"1043","9943.038"
"1044","9948.492"
"1045","9947.005"
"1046","9945.49"
"1047","9951.646"
"1048","9971.234"
"1049","9999.466"
"1050","10027.95"
"1051","10048.54"
"1052","10059.08"
"1053","10063.74"
"1054","10066.96"
"1055","10071.77"
"1056","10076.58"
"1057","10078.87"
"1058","10076.49"
"1059","10072.13"
"1060","10071.6"
"1061","10080.73"
"1062","10100.3"
"1063","10121.49"
"1064","10134.43"
"1065","10131.77"
"1066","10122"
"1067","10119.66"
"1068","10138.73"
"1069","10177.97"
"1070","10219.11"
"1071","10243.03"
"1072","10237.54"
"1073","10213.39"
"1074","10186.04"
"1075","10169.94"
"1076","10168.05"
"1077","10176.03"
"1078","10189.48"
"1079","10203.96"
"1080","10215.1"
"1081","10218.52"
"1082","10211.56"
"1083","10200.93"
"1084","10196.42"
"1085","10207.14"
"1086","10228.26"
"1087","10241.85"
"1088","10229.51"
"1089","10184.69"
"1090","10131.46"
"1091","10098.74"
"1092","10110.95"
"1093","10156.26"
"1094","10205.49"
"1095","10229.82"
"1096","10220.01"
"1097","10191.68"
"1098","10162.14"
"1099","10143.89"
"1100","10132.65"
"1101","10120.42"
"1102","10100.09"
"1103","10074.8"
"1104","10054.01"
"1105","10047.23"
"1106","10056.32"
"1107","10070.92"
"1108","10079.57"
"1109","10074.24"
"1110","10062.08"
"1111","10054.45"
"1112","10061.81"
"1113","10081.58"
"1114","10101.49"
"1115","10109.08"
"1116","10099.18"
"1117","10080.12"
"1118","10061.74"
"1119","10052.3"
"1120","10051.94"
"1121","10058.27"
"1122","10068.85"
"1123","10080.89"
"1124","10091.29"
"1125","10096.93"
"1126","10096.21"
"1127","10090.4"
"1128","10081.17"
"1129","10069.76"
"1130","10055.28"
"1131","10036.17"
"1132","10011.12"
"1133","9983.471"
"1134","9960.387"
"1135","9949.101"
"1136","9952.368"
"1137","9964.204"
"1138","9977.612"
"1139","9986.979"
"1140","9993.664"
"1141","10001.21"
"1142","10012.86"
"1143","10027.51"
"1144","10040.7"
"1145","10047.94"
"1146","10047.8"
"1147","10044.21"
"1148","10041.65"
"1149","10043.63"
"1150","10049.43"
"1151","10057.18"
"1152","10065.1"
"1153","10072.51"
"1154","10079.44"
"1155","10085.94"
"1156","10091.48"
"1157","10094.72"
"1158","10094.28"
"1159","10089.98"
"1160","10085.84"
"1161","10086.77"
"1162","10096.47"
"1163","10108.33"
"1164","10110.42"
"1165","10091.29"
"1166","10053.69"
"1167","10016.28"
"1168","9998.567"
"1169","10011.03"
"1170","10041.96"
"1171","10076.23"
"1172","10101.02"
"1173","10116.72"
"1174","10128.56"
"1175","10141.26"
"1176","10151.61"
"1177","10150.14"
"1178","10127.37"
"1179","10085.97"
"1180","10048.94"
"1181","10041.22"
"1182","10078"
"1183","10138.47"
"1184","10193.5"
"1185","10217.1"
"1186","10210.77"
"1187","10190.1"
"1188","10170.53"
"1189","10160.05"
"1190","10158.77"
"1191","10166.42"
"1192","10181.29"
"1193","10198.59"
"1194","10213.09"
"1195","10220.69"
"1196","10222.35"
"1197","10220.6"
"1198","10217.71"
"1199","10213.6"
"1200","10206.67"
"1201","10195.47"
"1202","10184.29"
"1203","10184.38"
"1204","10207.46"
"1205","10256.63"
"1206","10313.92"
"1207","10358.22"
"1208","10372.33"
"1209","10359.54"
"1210","10329.78"
"1211","10292.76"
"1212","10256.16"
"1213","10226.31"
"1214","10209.38"
"1215","10207.12"
"1216","10215.78"
"1217","10231.3"
"1218","10249.75"
"1219","10267.67"
"1220","10281.61"
"1221","10288.41"
"1222","10286.1"
"1223","10273.09"
"1224","10248.77"
"1225","10222.34"
"1226","10208.77"
"1227","10222.52"
"1228","10262.89"
"1229","10312.93"
"1230","10354.87"
"1231","10377.47"
"1232","10382.36"
"1233","10372.63"
"1234","10353.1"
"1235","10334.93"
"1236","10330.79"
"1237","10351"
"1238","10388.32"
"1239","10427.54"
"1240","10454.04"
"1241","10463.68"
"1242","10460.86"
"1243","10450.25"
"1244","10436.82"
"1245","10426"
"1246","10423.23"
"1247","10430.39"
"1248","10440.18"
"1249","10443.83"
"1250","10435.61"
"1251","10424.28"
"1252","10422.91"
"1253","10442.74"
"1254","10478.24"
"1255","10514.98"
"1256","10538.99"
"1257","10547.44"
"1258","10547.69"
"1259","10547.44"
"1260","10551.79"
"1261","10561.87"
"1262","10578.48"
"1263","10600.58"
"1264","10622.2"
"1265","10636.63"
"1266","10639.22"
"1267","10635.23"
"1268","10632.77"
"1269","10638.58"
"1270","10648"
"1271","10650.64"
"1272","10636.69"
"1273","10606.58"
"1274","10569.17"
"1275","10533.47"
"1276","10504.98"
"1277","10484.54"
"1278","10472.67"
"1279","10469.36"
"1280","10473.49"
"1281","10483.78"
"1282","10498.77"
"1283","10516.37"
"1284","10534.31"
"1285","10550.67"
"1286","10565.3"
"1287","10578.74"
"1288","10591.22"
"1289","10599.87"
"1290","10599.94"
"1291","10587.16"
"1292","10567.54"
"1293","10556.48"
"1294","10569.45"
"1295","10608.39"
"1296","10656.14"
"1297","10694.18"
"1298","10712.15"
"1299","10717.52"
"1300","10720.06"
"1301","10726.61"
"1302","10734.03"
"1303","10737.07"
"1304","10731.57"
"1305","10719.14"
"1306","10703.37"
"1307","10687.95"
"1308","10677.84"
"1309","10678.6"
"1310","10694.92"
"1311","10718.55"
"1312","10731.43"
"1313","10715.96"
"1314","10673.31"
"1315","10625.25"
"1316","10594.41"
"1317","10588.93"
"1318","10594.08"
"1319","10593.08"
"1320","10578.35"
"1321","10563.46"
"1322","10564.95"
"1323","10590.83"
"1324","10620.26"
"1325","10626.28"
"1326","10589.59"
"1327","10529.21"
"1328","10476.1"
"1329","10456.83"
"1330","10465.08"
"1331","10479.85"
"1332","10481.84"
"1333","10472.61"
"1334","10466.78"
"1335","10478.1"
"1336","10500.72"
"1337","10511.88"
"1338","10488.86"
"1339","10428.43"
"1340","10350.14"
"1341","10274.78"
"1342","10217.3"
"1343","10183.4"
"1344","10177.95"
"1345","10200.62"
"1346","10239.97"
"1347","10283.12"
"1348","10320.87"
"1349","10354.67"
"1350","10387.91"
"1351","10422.31"
"1352","10453.11"
"1353","10473.9"
"1354","10480.32"
"1355","10478.84"
"1356","10479.53"
"1357","10490.11"
"1358","10501.28"
"1359","10496.17"
"1360","10460.73"
"1361","10409.3"
"1362","10372.46"
"1363","10378.23"
"1364","10416.57"
"1365","10449.61"
"1366","10440.85"
"1367","10393.94"
"1368","10349.5"
"1369","10348.29"
"1370","10394.18"
"1371","10448.67"
"1372","10471.46"
"1373","10448.95"
"1374","10405.58"
"1375","10368.54"
"1376","10350.8"
"1377","10340.25"
"1378","10322.35"
"1379","10291.05"
"1380","10258.82"
"1381","10240.52"
"1382","10244.68"
"1383","10263.11"
"1384","10284.84"
"1385","10300.41"
"1386","10305.17"
"1387","10295.46"
"1388","10270.49"
"1389","10240.8"
"1390","10219.71"
"1391","10217.67"
"1392","10231.29"
"1393","10253.08"
"1394","10275.9"
"1395","10294.68"
"1396","10305.08"
"1397","10303.68"
"1398","10293.43"
"1399","10279.91"
"1400","10268.3"
"1401","10260.31"
"1402","10256.01"
"1403","10255.14"
"1404","10254.59"
"1405","10249.65"
"1406","10236.51"
"1407","10221.95"
"1408","10219.36"
"1409","10240.64"
"1410","10276.45"
"1411","10302.39"
"1412","10295.66"
"1413","10262.7"
"1414","10233.01"
"1415","10234.98"
"1416","10265.71"
"1417","10295.19"
"1418","10293.85"
"1419","10261.51"
"1420","10225.84"
"1421","10214.74"
"1422","10233.73"
"1423","10265.3"
"1424","10291.41"
"1425","10308.81"
"1426","10330.63"
"1427","10370.45"
"1428","10427.78"
"1429","10485.52"
"1430","10525.99"
"1431","10546.18"
"1432","10561.42"
"1433","10587.97"
"1434","10630.42"
"1435","10678.14"
"1436","10719.56"
"1437","10750.26"
"1438","10775.57"
"1439","10801.42"
"1440","10827.77"
"1441","10846.12"
"1442","10847.44"
"1443","10829.45"
"1444","10799.65"
"1445","10766.31"
"1446","10734.78"
"1447","10706.18"
"1448","10681.28"
"1449","10662.59"
"1450","10655.18"
"1451","10664.13"
"1452","10684.41"
"1453","10695.84"
"1454","10677.36"
"1455","10628.2"
"1456","10577.68"
"1457","10557.08"
"1458","10571.93"
"1459","10590.07"
"1460","10576.86"
"1461","10522.48"
"1462","10452.57"
"1463","10395.14"
"1464","10362.27"
"1465","10344"
"1466","10328.84"
"1467","10308.84"
"1468","10280.66"
"1469","10241.46"
"1470","10193.07"
"1471","10143.26"
"1472","10100.08"
"1473","10067.94"
"1474","10046.89"
"1475","10036.61"
"1476","10034.25"
"1477","10034.05"
"1478","10030.04"
"1479","10014.64"
"1480","9978.648"
"1481","9913.841"
"1482","9835.906"
"1483","9783.634"
"1484","9794.058"
"1485","9853.171"
"1486","9901.722"
"1487","9882.747"
"1488","9802.001"
"1489","9715.776"
"1490","9678.178"
"1491","9692.979"
"1492","9727.378"
"1493","9749.62"
"1494","9749.961"
"1495","9732.939"
"1496","9703.938"
"1497","9674.229"
"1498","9658.471"
"1499","9668.726"
"1500","9694.619"
"1501","9714.492"
"1502","9710.258"
"1503","9690.135"
"1504","9673.81"
"1505","9676.991"
"1506","9691.065"
"1507","9698.338"
"1508","9684.492"
"1509","9652.423"
"1510","9610.454"
"1511","9568.136"
"1512","9540.132"
"1513","9542.46"
"1514","9581.686"
"1515","9631.433"
"1516","9658.15"
"1517","9643.456"
"1518","9612.391"
"1519","9597.675"
"1520","9614.825"
"1521","9639.032"
"1522","9639.86"
"1523","9605.122"
"1524","9557.624"
"1525","9523.856"
"1526","9512.686"
"1527","9505.456"
"1528","9481.63"
"1529","9439.724"
"1530","9402.433"
"1531","9392.934"
"1532","9408.095"
"1533","9417.83"
"1534","9392.562"
"1535","9331.976"
"1536","9259.794"
"1537","9199.707"
"1538","9166.336"
"1539","9168.396"
"1540","9211.521"
"1541","9275.681"
"1542","9327.731"
"1543","9340.415"
"1544","9324.932"
"1545","9307.598"
"1546","9309.448"
"1547","9326.103"
"1548","9345.648"
"1549","9357.906"
"1550","9358.884"
"1551","9345.95"
"1552","9322.13"
"1553","9305.187"
"1554","9315.15"
"1555","9356.071"
"1556","9400.9"
"1557","9419.375"
"1558","9400.959"
"1559","9363.774"
"1560","9327.896"
"1561","9304.441"
"1562","9294.816"
"1563","9299.383"
"1564","9309.538"
"1565","9309.457"
"1566","9285.068"
"1567","9242.624"
"1568","9200.385"
"1569","9174.533"
"1570","9165.649"
"1571","9167.679"
"1572","9174.852"
"1573","9182.855"
"1574","9187.798"
"1575","9188.207"
"1576","9190.456"
"1577","9202.503"
"1578","9225.978"
"1579","9248.257"
"1580","9254.893"
"1581","9240.027"
"1582","9211.309"
"1583","9177.592"
"1584","9148.354"
"1585","9133.763"
"1586","9142.909"
"1587","9168.254"
"1588","9189.451"
"1589","9188.665"
"1590","9173.735"
"1591","9166.088"
"1592","9181.096"
"1593","9198.976"
"1594","9187.504"
"1595","9129.377"
"1596","9061.991"
"1597","9035.188"
"1598","9070.931"
"1599","9125.091"
"1600","9144.542"
"1601","9114.051"
"1602","9077.559"
"1603","9082.436"
"1604","9132.557"
"1605","9186.584"
"1606","9204.09"
"1607","9183.491"
"1608","9149.901"
"1609","9126.743"
"1610","9121.058"
"1611","9132.623"
"1612","9158.814"
"1613","9186.569"
"1614","9199.943"
"1615","9190.628"
"1616","9170.955"
"1617","9156.595"
"1618","9153.981"
"1619","9153.966"
"1620","9146.341"
"1621","9132.607"
"1622","9126.791"
"1623","9141.764"
"1624","9168.222"
"1625","9181.863"
"1626","9163.607"
"1627","9131.943"
"1628","9121.001"
"1629","9153.209"
"1630","9204.853"
"1631","9240.958"
"1632","9240.316"
"1633","9213.303"
"1634","9174.657"
"1635","9136.567"
"1636","9107.681"
"1637","9096.229"
"1638","9107.459"
"1639","9144.108"
"1640","9206.289"
"1641","9272.467"
"1642","9310.184"
"1643","9297.087"
"1644","9258.002"
"1645","9231.36"
"1646","9241.406"
"1647","9275.814"
"1648","9316.54"
"1649","9350.353"
"1650","9371.168"
"1651","9374.221"
"1652","9368.396"
"1653","9374.453"
"1654","9409.577"
"1655","9457.232"
"1656","9483.957"
"1657","9466.302"
"1658","9425.634"
"1659","9395.604"
"1660","9392.582"
"1661","9392.061"
"1662","9364.212"
"1663","9303.939"
"1664","9238.77"
"1665","9196.877"
"1666","9183.122"
"1667","9184.955"
"1668","9189.868"
"1669","9188.55"
"1670","9172.99"
"1671","9140.271"
"1672","9104.786"
"1673","9084.502"
"1674","9085.16"
"1675","9090.615"
"1676","9083.061"
"1677","9058.754"
"1678","9027.724"
"1679","8999.568"
"1680","8974.667"
"1681","8948.51"
"1682","8918.389"
"1683","8889.607"
"1684","8869.624"
"1685","8860.708"
"1686","8853.87"
"1687","8838.963"
"1688","8815.585"
"1689","8794.461"
"1690","8785.551"
"1691","8784.032"
"1692","8776.166"
"1693","8751.625"
"1694","8717.295"
"1695","8685.249"
"1696","8662.867"
"1697","8646.568"
"1698","8631.398"
"1699","8618.712"
"1700","8617.332"
"1701","8635.089"
"1702","8664.34"
"1703","8688.006"
"1704","8692.113"
"1705","8678.142"
"1706","8652.147"
"1707","8622.146"
"1708","8600.485"
"1709","8599.635"
"1710","8619.303"
"1711","8645.171"
"1712","8662.703"
"1713","8662.254"
"1714","8636.845"
"1715","8586.434"
"1716","8539.006"
"1717","8529.423"
"1718","8564.07"
"1719","8596.307"
"1720","8576.474"
"1721","8510.523"
"1722","8454.832"
"1723","8457.952"
"1724","8499.378"
"1725","8528.715"
"1726","8514.141"
"1727","8481.078"
"1728","8465.438"
"1729","8482.326"
"1730","8517.667"
"1731","8555.2"
"1732","8579.015"
"1733","8573.418"
"1734","8530.875"
"1735","8482.94"
"1736","8472.69"
"1737","8512.607"
"1738","8552.172"
"1739","8535.798"
"1740","8466.38"
"1741","8402.279"
"1742","8394.97"
"1743","8431.123"
"1744","8469.511"
"1745","8482.768"
"1746","8483.845"
"1747","8492.457"
"1748","8511.327"
"1749","8521.697"
"1750","8506.02"
"1751","8472.583"
"1752","8444.425"
"1753","8438.745"
"1754","8449.812"
"1755","8466.403"
"1756","8475.112"
"1757","8459.079"
"1758","8404.181"
"1759","8336.502"
"1760","8310.374"
"1761","8361.809"
"1762","8438.015"
"1763","8460.615"
"1764","8400.775"
"1765","8322.536"
"1766","8295.985"
"1767","8321.973"
"1768","8345.357"
"1769","8321.657"
"1770","8272.77"
"1771","8242.703"
"1772","8255.088"
"1773","8291.087"
"1774","8327.186"
"1775","8351.796"
"1776","8363.75"
"1777","8362.502"
"1778","8349.078"
"1779","8325.104"
"1780","8298.109"
"1781","8288.352"
"1782","8316.055"
"1783","8368.893"
"1784","8405.631"
"1785","8392.465"
"1786","8344.151"
"1787","8292.629"
"1788","8259.674"
"1789","8245.599"
"1790","8247.734"
"1791","8258.728"
"1792","8267.247"
"1793","8264.96"
"1794","8260.11"
"1795","8266.304"
"1796","8284.077"
"1797","8288.916"
"1798","8256.057"
"1799","8199.474"
"1800","8162.623"
"1801","8177.082"
"1802","8216.676"
"1803","8239.118"
"1804","8227.547"
"1805","8206.905"
"1806","8204.087"
"1807","8223.085"
"1808","8253.229"
"1809","8283.98"
"1810","8306.263"
"1811","8311.496"
"1812","8298.745"
"1813","8277.218"
"1814","8255.956"
"1815","8236.484"
"1816","8216.543"
"1817","8197.182"
"1818","8188.667"
"1819","8202.271"
"1820","8235.348"
"1821","8271.18"
"1822","8293.697"
"1823","8294.674"
"1824","8268.818"
"1825","8219.289"
"1826","8165.89"
"1827","8129.44"
"1828","8117.263"
"1829","8126.887"
"1830","8153.676"
"1831","8185.271"
"1832","8207.496"
"1833","8211.149"
"1834","8193.73"
"1835","8155.325"
"1836","8113.058"
"1837","8092.288"
"1838","8102.889"
"1839","8115.969"
"1840","8099.057"
"1841","8063.844"
"1842","8060.593"
"1843","8123.515"
"1844","8204.694"
"1845","8232.885"
"1846","8189.979"
"1847","8138.49"
"1848","8139.444"
"1849","8178.697"
"1850","8202.366"
"1851","8179.656"
"1852","8141.703"
"1853","8127.915"
"1854","8142.161"
"1855","8156.722"
"1856","8149.429"
"1857","8129.167"
"1858","8113.623"
