,"Scan 01146"
"894","9898.246"
"895","9970.744"
"896","10025.18"
"897","10041.92"
"898","10020.85"
"899","9987.158"
"900","9967.694"
"901","9983.555"
"902","10019.89"
"903","10048.01"
"904","10039.5"
"905","9988.018"
"906","9923.699"
"907","9880.111"
"908","9886.302"
"909","9934.156"
"910","9997.311"
"911","10049.34"
"912","10075.21"
"913","10083.4"
"914","10085.32"
"915","10091.42"
"916","10102.08"
"917","10111.58"
"918","10114.15"
"919","10105.93"
"920","10088"
"921","10062.2"
"922","10030.79"
"923","10001.75"
"924","9987.179"
"925","9999.276"
"926","10043.28"
"927","10103.41"
"928","10159.92"
"929","10193.97"
"930","10201.97"
"931","10193.12"
"932","10177.06"
"933","10162.65"
"934","10156.14"
"935","10163.19"
"936","10188.95"
"937","10227.32"
"938","10261.55"
"939","10274.44"
"940","10254.94"
"941","10216.6"
"942","10179.16"
"943","10161.78"
"944","10168.83"
"945","10189.15"
"946","10210.8"
"947","10223.67"
"948","10225.7"
"949","10217.05"
"950","10197.95"
"951","10169.85"
"952","10135.58"
"953","10098.08"
"954","10061.16"
"955","10033.08"
"956","10023.4"
"957","10041.31"
"958","10083.49"
"959","10131.54"
"960","10166.19"
"961","10172.62"
"962","10158.68"
"963","10139.37"
"964","10129.43"
"965","10133.66"
"966","10144.46"
"967","10153.51"
"968","10154.26"
"969","10149.62"
"970","10145.58"
"971","10147.98"
"972","10157.2"
"973","10166.77"
"974","10169.81"
"975","10160.81"
"976","10141.61"
"977","10116.45"
"978","10089.6"
"979","10066.2"
"980","10052.56"
"981","10055.03"
"982","10077.67"
"983","10112.58"
"984","10148.09"
"985","10172.73"
"986","10181.15"
"987","10175.48"
"988","10158.32"
"989","10132.77"
"990","10104.37"
"991","10079.42"
"992","10064.16"
"993","10061.92"
"994","10072.74"
"995","10096.44"
"996","10132.12"
"997","10175.41"
"998","10220.97"
"999","10263.49"
"1000","10298.68"
"1001","10323.41"
"1002","10334.59"
"1003","10330.71"
"1004","10316.97"
"1005","10300.3"
"1006","10287.63"
"1007","10283.78"
"1008","10288.13"
"1009","10299.27"
"1010","10315.23"
"1011","10328.37"
"1012","10327.74"
"1013","10302.43"
"1014","10253.12"
"1015","10203.28"
"1016","10179.1"
"1017","10202.21"
"1018","10260.08"
"1019","10324.66"
"1020","10368.04"
"1021","10378.16"
"1022","10366.58"
"1023","10346.8"
"1024","10330.87"
"1025","10322.97"
"1026","10324.62"
"1027","10337.31"
"1028","10360.2"
"1029","10389.96"
"1030","10423.12"
"1031","10455.71"
"1032","10482.02"
"1033","10495.88"
"1034","10491.81"
"1035","10474.76"
"1036","10457.81"
"1037","10454.25"
"1038","10470.53"
"1039","10496.16"
"1040","10518.08"
"1041","10524.81"
"1042","10519.44"
"1043","10512.77"
"1044","10515.58"
"1045","10531.29"
"1046","10551.39"
"1047","10566.23"
"1048","10568.77"
"1049","10565.98"
"1050","10569.6"
"1051","10590.92"
"1052","10629.94"
"1053","10674.78"
"1054","10713.01"
"1055","10733.65"
"1056","10730.52"
"1057","10698.38"
"1058","10633.82"
"1059","10554.92"
"1060","10493.77"
"1061","10482.56"
"1062","10531.21"
"1063","10607.33"
"1064","10673.79"
"1065","10699.23"
"1066","10688.01"
"1067","10658.13"
"1068","10627.44"
"1069","10608.45"
"1070","10607.75"
"1071","10631.62"
"1072","10681.3"
"1073","10741.55"
"1074","10793.73"
"1075","10820.73"
"1076","10823.17"
"1077","10812.87"
"1078","10801.72"
"1079","10796.17"
"1080","10793.01"
"1081","10788.11"
"1082","10778.51"
"1083","10767.74"
"1084","10761.44"
"1085","10764.97"
"1086","10777.1"
"1087","10790.49"
"1088","10797.54"
"1089","10794.08"
"1090","10784.75"
"1091","10775.59"
"1092","10772.23"
"1093","10777.01"
"1094","10790.73"
"1095","10813.98"
"1096","10841.53"
"1097","10860.63"
"1098","10858.05"
"1099","10825.2"
"1100","10769.81"
"1101","10703.23"
"1102","10636.96"
"1103","10583.89"
"1104","10557.81"
"1105","10572.34"
"1106","10626.56"
"1107","10696.35"
"1108","10755.45"
"1109","10783.51"
"1110","10786.48"
"1111","10777.58"
"1112","10769.23"
"1113","10761.97"
"1114","10747.49"
"1115","10717.38"
"1116","10671.89"
"1117","10627.4"
"1118","10602.08"
"1119","10609.34"
"1120","10638.34"
"1121","10670.56"
"1122","10688.33"
"1123","10688.19"
"1124","10678.3"
"1125","10667.12"
"1126","10661.33"
"1127","10664.12"
"1128","10678.25"
"1129","10704.13"
"1130","10729.76"
"1131","10738.99"
"1132","10716.9"
"1133","10668.28"
"1134","10614.13"
"1135","10575.85"
"1136","10564.89"
"1137","10573.26"
"1138","10590.74"
"1139","10609.07"
"1140","10630.05"
"1141","10658.6"
"1142","10698.65"
"1143","10739.92"
"1144","10761.22"
"1145","10741.33"
"1146","10678.79"
"1147","10606.8"
"1148","10562.1"
"1149","10571.42"
"1150","10618.03"
"1151","10673.43"
"1152","10710.98"
"1153","10726.25"
"1154","10729.22"
"1155","10730.09"
"1156","10735.42"
"1157","10746.58"
"1158","10764.46"
"1159","10788.38"
"1160","10811.98"
"1161","10827.76"
"1162","10829.07"
"1163","10816.82"
"1164","10795.77"
"1165","10770.78"
"1166","10747.67"
"1167","10733.41"
"1168","10735.02"
"1169","10754.22"
"1170","10779.64"
"1171","10797.95"
"1172","10798.53"
"1173","10786.75"
"1174","10773.78"
"1175","10770.38"
"1176","10780.85"
"1177","10804.39"
"1178","10839.94"
"1179","10880.66"
"1180","10910.01"
"1181","10910.51"
"1182","10873.13"
"1183","10820.01"
"1184","10780.49"
"1185","10780.66"
"1186","10817.93"
"1187","10875"
"1188","10934.59"
"1189","10983.38"
"1190","11012.24"
"1191","11012.3"
"1192","10983.74"
"1193","10946.48"
"1194","10923.06"
"1195","10930.13"
"1196","10956.48"
"1197","10982.6"
"1198","10990.61"
"1199","10980.51"
"1200","10963.39"
"1201","10950.35"
"1202","10946.43"
"1203","10949.24"
"1204","10955.92"
"1205","10962.49"
"1206","10962.23"
"1207","10947.98"
"1208","10916.13"
"1209","10881.5"
"1210","10864.84"
"1211","10884.78"
"1212","10934.82"
"1213","10992.22"
"1214","11034.31"
"1215","11051.12"
"1216","11048.34"
"1217","11032.61"
"1218","11011.26"
"1219","10993.22"
"1220","10987.66"
"1221","11001.39"
"1222","11029.99"
"1223","11065.62"
"1224","11099.96"
"1225","11119.32"
"1226","11106.91"
"1227","11047.1"
"1228","10956.05"
"1229","10884.06"
"1230","10882.92"
"1231","10968.4"
"1232","11085.18"
"1233","11169.58"
"1234","11176.58"
"1235","11132.09"
"1236","11078.79"
"1237","11054.56"
"1238","11061.24"
"1239","11084.31"
"1240","11109.76"
"1241","11132.46"
"1242","11154.61"
"1243","11178.58"
"1244","11205.33"
"1245","11233.81"
"1246","11262.81"
"1247","11289.51"
"1248","11307.01"
"1249","11307.75"
"1250","11287.23"
"1251","11255.58"
"1252","11227.26"
"1253","11215.14"
"1254","11217.46"
"1255","11224.68"
"1256","11227.59"
"1257","11225.49"
"1258","11225.41"
"1259","11234.56"
"1260","11253.01"
"1261","11269.92"
"1262","11273.5"
"1263","11257.71"
"1264","11231.55"
"1265","11206.54"
"1266","11193.59"
"1267","11200.94"
"1268","11236.05"
"1269","11303.29"
"1270","11381.03"
"1271","11434.65"
"1272","11431.58"
"1273","11375.41"
"1274","11299.45"
"1275","11237.5"
"1276","11207.09"
"1277","11204.26"
"1278","11223.55"
"1279","11256.82"
"1280","11290.18"
"1281","11309.01"
"1282","11303.69"
"1283","11282.43"
"1284","11257.44"
"1285","11239.22"
"1286","11228"
"1287","11220.26"
"1288","11212.85"
"1289","11206.94"
"1290","11206.26"
"1291","11214.16"
"1292","11226.47"
"1293","11232.03"
"1294","11219.75"
"1295","11193.57"
"1296","11178.63"
"1297","11201.56"
"1298","11269.54"
"1299","11347.62"
"1300","11395.32"
"1301","11385.24"
"1302","11334.29"
"1303","11268.83"
"1304","11212.69"
"1305","11176.38"
"1306","11165.9"
"1307","11185.68"
"1308","11226.44"
"1309","11271.87"
"1310","11306.37"
"1311","11325.35"
"1312","11332.59"
"1313","11331.99"
"1314","11325.51"
"1315","11313.04"
"1316","11294.38"
"1317","11272.7"
"1318","11256.48"
"1319","11254.66"
"1320","11270.93"
"1321","11296.91"
"1322","11322.53"
"1323","11339.98"
"1324","11349.11"
"1325","11351.39"
"1326","11347.53"
"1327","11334.21"
"1328","11306.9"
"1329","11263.25"
"1330","11217.14"
"1331","11189.72"
"1332","11199.52"
"1333","11234.82"
"1334","11264.88"
"1335","11260.34"
"1336","11222.24"
"1337","11177.9"
"1338","11154.89"
"1339","11161.38"
"1340","11182.81"
"1341","11203.43"
"1342","11215.16"
"1343","11222.06"
"1344","11229.25"
"1345","11238.06"
"1346","11241.71"
"1347","11232.42"
"1348","11208.28"
"1349","11184.52"
"1350","11179.5"
"1351","11204.76"
"1352","11244.92"
"1353","11277.96"
"1354","11285.82"
"1355","11271.73"
"1356","11246"
"1357","11218.04"
"1358","11190.37"
"1359","11162.5"
"1360","11134.24"
"1361","11108.59"
"1362","11090.36"
"1363","11084.04"
"1364","11089.28"
"1365","11102.2"
"1366","11118.94"
"1367","11137.97"
"1368","11159.9"
"1369","11185.16"
"1370","11206.85"
"1371","11209.65"
"1372","11178.2"
"1373","11118.34"
"1374","11066.06"
"1375","11059.36"
"1376","11106.17"
"1377","11161.69"
"1378","11175.91"
"1379","11125.94"
"1380","11047.48"
"1381","10983.88"
"1382","10963.81"
"1383","10976.96"
"1384","11006.67"
"1385","11039.2"
"1386","11070.44"
"1387","11098.18"
"1388","11119.14"
"1389","11125.67"
"1390","11109.02"
"1391","11065.82"
"1392","11018.15"
"1393","10995.69"
"1394","11020.2"
"1395","11068.28"
"1396","11100.54"
"1397","11084.95"
"1398","11039.99"
"1399","11005.13"
"1400","11013.76"
"1401","11049.51"
"1402","11071.93"
"1403","11045.5"
"1404","10983.2"
"1405","10924.89"
"1406","10907"
"1407","10924.05"
"1408","10944.2"
"1409","10937.69"
"1410","10908.02"
"1411","10882.22"
"1412","10886.06"
"1413","10918.09"
"1414","10955.5"
"1415","10975.85"
"1416","10974.83"
"1417","10963.8"
"1418","10954.37"
"1419","10952.08"
"1420","10956.7"
"1421","10967.69"
"1422","10982.54"
"1423","10996.66"
"1424","11005.64"
"1425","11011.87"
"1426","11025.28"
"1427","11055.74"
"1428","11098.99"
"1429","11134"
"1430","11139.41"
"1431","11116.81"
"1432","11096.63"
"1433","11110.52"
"1434","11165.33"
"1435","11235.25"
"1436","11292.52"
"1437","11321.33"
"1438","11322.31"
"1439","11297.48"
"1440","11257.1"
"1441","11223.21"
"1442","11218.31"
"1443","11243.2"
"1444","11267"
"1445","11256.96"
"1446","11212.55"
"1447","11180.96"
"1448","11212.44"
"1449","11311.36"
"1450","11413.47"
"1451","11449.74"
"1452","11398.01"
"1453","11306.22"
"1454","11227.55"
"1455","11186.07"
"1456","11162.64"
"1457","11134.92"
"1458","11097.59"
"1459","11070.22"
"1460","11073.91"
"1461","11109.43"
"1462","11148.52"
"1463","11161.09"
"1464","11135.35"
"1465","11084.82"
"1466","11024.77"
"1467","10965.75"
"1468","10912.03"
"1469","10867.36"
"1470","10832.4"
"1471","10803.86"
"1472","10778.21"
"1473","10752.41"
"1474","10724.08"
"1475","10691.16"
"1476","10661.46"
"1477","10653.85"
"1478","10686.41"
"1479","10743.15"
"1480","10772.38"
"1481","10723.42"
"1482","10604.74"
"1483","10482.04"
"1484","10420.61"
"1485","10433.54"
"1486","10487.58"
"1487","10548.42"
"1488","10590.42"
"1489","10594.98"
"1490","10546.35"
"1491","10465.79"
"1492","10401.41"
"1493","10396.88"
"1494","10436.23"
"1495","10464.79"
"1496","10433.74"
"1497","10359.63"
"1498","10296.56"
"1499","10292.3"
"1500","10336.83"
"1501","10391.11"
"1502","10420.53"
"1503","10424.17"
"1504","10415.8"
"1505","10407.42"
"1506","10400.17"
"1507","10391.12"
"1508","10377.96"
"1509","10361.5"
"1510","10343.55"
"1511","10327.27"
"1512","10321.56"
"1513","10336.83"
"1514","10376.19"
"1515","10417.36"
"1516","10432.56"
"1517","10407.28"
"1518","10365.09"
"1519","10336.34"
"1520","10339.56"
"1521","10365.62"
"1522","10401.46"
"1523","10434.42"
"1524","10452.77"
"1525","10445.04"
"1526","10412.16"
"1527","10374.44"
"1528","10353.29"
"1529","10348.74"
"1530","10333.68"
"1531","10280.75"
"1532","10199.62"
"1533","10137.83"
"1534","10141.39"
"1535","10200.99"
"1536","10261.9"
"1537","10272.68"
"1538","10237.48"
"1539","10196.72"
"1540","10187.29"
"1541","10210.3"
"1542","10248.58"
"1543","10285.45"
"1544","10308.23"
"1545","10305.81"
"1546","10272.75"
"1547","10230.53"
"1548","10208.65"
"1549","10224.33"
"1550","10251.66"
"1551","10255.16"
"1552","10216.42"
"1553","10161.46"
"1554","10123.45"
"1555","10121.79"
"1556","10149.23"
"1557","10195.29"
"1558","10243.08"
"1559","10266.35"
"1560","10239.41"
"1561","10171.09"
"1562","10107.71"
"1563","10094.73"
"1564","10133.1"
"1565","10187.9"
"1566","10225.66"
"1567","10238.77"
"1568","10234.88"
"1569","10221.37"
"1570","10202.31"
"1571","10180.34"
"1572","10157.66"
"1573","10134.29"
"1574","10109.6"
"1575","10086.97"
"1576","10082.82"
"1577","10116.15"
"1578","10184.4"
"1579","10236.47"
"1580","10215.37"
"1581","10113.5"
"1582","10000.92"
"1583","9952.396"
"1584","9983.241"
"1585","10043.24"
"1586","10081.72"
"1587","10092.54"
"1588","10103.77"
"1589","10139.29"
"1590","10176.78"
"1591","10169.5"
"1592","10084.48"
"1593","9968.528"
"1594","9896.689"
"1595","9918.804"
"1596","9992.281"
"1597","10053.44"
"1598","10064.61"
"1599","10049.88"
"1600","10041.94"
"1601","10052.25"
"1602","10059.15"
"1603","10039.22"
"1604","9997.637"
"1605","9969.289"
"1606","9986.803"
"1607","10035.99"
"1608","10070.48"
"1609","10052.41"
"1610","10010.83"
"1611","10004.61"
"1612","10073.4"
"1613","10171.35"
"1614","10229.01"
"1615","10209.1"
"1616","10161.34"
"1617","10149.42"
"1618","10193.25"
"1619","10238.84"
"1620","10227.01"
"1621","10149.37"
"1622","10051.95"
"1623","9981.276"
"1624","9956.594"
"1625","9978.692"
"1626","10044.68"
"1627","10129.12"
"1628","10197.13"
"1629","10223.95"
"1630","10224.58"
"1631","10223.72"
"1632","10234.15"
"1633","10241.26"
"1634","10227.04"
"1635","10192.13"
"1636","10162.89"
"1637","10165.73"
"1638","10193.98"
"1639","10213.11"
"1640","10193.67"
"1641","10156.69"
"1642","10148.69"
"1643","10200.58"
"1644","10270.1"
"1645","10293.92"
"1646","10243.42"
"1647","10179.29"
"1648","10175.38"
"1649","10247.05"
"1650","10323.01"
"1651","10329.04"
"1652","10266.67"
"1653","10203.37"
"1654","10200.33"
"1655","10246.67"
"1656","10295.27"
"1657","10308.86"
"1658","10294.82"
"1659","10272.78"
"1660","10253.27"
"1661","10225.29"
"1662","10175.25"
"1663","10109.98"
"1664","10063.33"
"1665","10067.95"
"1666","10112.75"
"1667","10153.91"
"1668","10152.95"
"1669","10112.75"
"1670","10053.12"
"1671","9993.942"
"1672","9954.963"
"1673","9955.732"
"1674","9996.641"
"1675","10043.76"
"1676","10060.73"
"1677","10036.98"
"1678","9987.266"
"1679","9927.348"
"1680","9872.567"
"1681","9838.048"
"1682","9831.99"
"1683","9832.533"
"1684","9809.748"
"1685","9753.492"
"1686","9696.584"
"1687","9676.45"
"1688","9698.714"
"1689","9732.697"
"1690","9747.151"
"1691","9726.453"
"1692","9664.378"
"1693","9562.885"
"1694","9462.846"
"1695","9416.834"
"1696","9446.052"
"1697","9498.509"
"1698","9513.132"
"1699","9474.14"
"1700","9419.444"
"1701","9387.94"
"1702","9394.846"
"1703","9440.963"
"1704","9521.142"
"1705","9603.045"
"1706","9646.366"
"1707","9632.572"
"1708","9591.38"
"1709","9558.163"
"1710","9544.551"
"1711","9536.12"
"1712","9519.035"
"1713","9497.604"
"1714","9486.062"
"1715","9494.249"
"1716","9513.769"
"1717","9531.591"
"1718","9535.724"
"1719","9516.153"
"1720","9464.548"
"1721","9401.639"
"1722","9374.497"
"1723","9420.043"
"1724","9495.944"
"1725","9525.551"
"1726","9465.946"
"1727","9377.895"
"1728","9340.828"
"1729","9380.087"
"1730","9445.135"
"1731","9483.692"
"1732","9492.404"
"1733","9500.527"
"1734","9528.115"
"1735","9548.188"
"1736","9519.891"
"1737","9436.366"
"1738","9360.743"
"1739","9361.512"
"1740","9436.453"
"1741","9516.272"
"1742","9537.94"
"1743","9502.235"
"1744","9437.395"
"1745","9372.4"
"1746","9337.91"
"1747","9363.862"
"1748","9440.825"
"1749","9509.611"
"1750","9514.185"
"1751","9462.311"
"1752","9398.136"
"1753","9357.684"
"1754","9344.258"
"1755","9353.346"
"1756","9376.263"
"1757","9397.731"
"1758","9403.24"
"1759","9396.431"
"1760","9393.688"
"1761","9406.015"
"1762","9417.865"
"1763","9406.079"
"1764","9364.64"
"1765","9319.669"
"1766","9298.722"
"1767","9294.739"
"1768","9272.659"
"1769","9208.399"
"1770","9141.484"
"1771","9132.523"
"1772","9203.487"
"1773","9295.926"
"1774","9344.346"
"1775","9339.876"
"1776","9323.146"
"1777","9328.487"
"1778","9344.166"
"1779","9342.079"
"1780","9311.394"
"1781","9278.635"
"1782","9274.085"
"1783","9305.938"
"1784","9362.793"
"1785","9428.866"
"1786","9467.517"
"1787","9434.873"
"1788","9326.543"
"1789","9221.116"
"1790","9202.66"
"1791","9265.119"
"1792","9326.037"
"1793","9318.625"
"1794","9272.43"
"1795","9248.471"
"1796","9275.1"
"1797","9317.951"
"1798","9337.566"
"1799","9324.953"
"1800","9294.288"
"1801","9261.346"
"1802","9246.361"
"1803","9270.476"
"1804","9325.997"
"1805","9357.914"
"1806","9313.438"
"1807","9217.516"
"1808","9144.901"
"1809","9147.067"
"1810","9186.803"
"1811","9207.466"
"1812","9190.934"
"1813","9170.2"
"1814","9176.813"
"1815","9199.604"
"1816","9205.865"
"1817","9177.945"
"1818","9140.336"
"1819","9123.81"
"1820","9136.129"
"1821","9161.769"
"1822","9185.413"
"1823","9199.284"
"1824","9198.406"
"1825","9182.793"
"1826","9162.326"
"1827","9147.386"
"1828","9139.134"
"1829","9132.05"
"1830","9122.753"
"1831","9116.918"
"1832","9122.206"
"1833","9134.37"
"1834","9133.162"
"1835","9102.302"
"1836","9066.952"
"1837","9072.299"
"1838","9133.841"
"1839","9192.747"
"1840","9182.662"
"1841","9110.353"
"1842","9046.438"
"1843","9048.424"
"1844","9101.216"
"1845","9168.436"
"1846","9219.295"
"1847","9231.559"
"1848","9187.907"
"1849","9109.367"
"1850","9037.255"
"1851","9000.805"
"1852","8996.761"
"1853","9016.403"
"1854","9047.823"
"1855","9076.272"
"1856","9090.964"
"1857","9100.031"
"1858","9116.805"
"1859","9139.534"
