,"Scan 01108"
"1267","10660.18"
"1268","10645.21"
"1269","10654.85"
"1270","10683.5"
"1271","10714.36"
"1272","10731.33"
"1273","10731.31"
"1274","10721.91"
"1275","10710.97"
"1276","10701.97"
"1277","10692.66"
"1278","10680.39"
"1279","10663.87"
"1280","10644.69"
"1281","10624.83"
"1282","10606.48"
"1283","10592.65"
"1284","10586.51"
"1285","10590.64"
"1286","10603.83"
"1287","10623.5"
"1288","10646.77"
"1289","10667.97"
"1290","10679.74"
"1291","10675.31"
"1292","10660.15"
"1293","10650.95"
"1294","10664.54"
"1295","10703.42"
"1296","10750"
"1297","10785.23"
"1298","10800.35"
"1299","10808.93"
"1300","10827.45"
"1301","10865.31"
"1302","10907.85"
"1303","10935.28"
"1304","10932.31"
"1305","10907.85"
"1306","10878.91"
"1307","10860.89"
"1308","10855.28"
"1309","10856.49"
"1310","10858.9"
"1311","10857.71"
"1312","10848.72"
"1313","10827.99"
"1314","10798.66"
"1315","10771.63"
"1316","10758.04"
"1317","10759.3"
"1318","10761.36"
"1319","10748.8"
"1320","10716.54"
"1321","10683.17"
"1322","10670.59"
"1323","10690.71"
"1324","10721.43"
"1325","10733.44"
"1326","10705.33"
"1327","10655.1"
"1328","10613.04"
"1329","10605.01"
"1330","10623.72"
"1331","10646.99"
"1332","10654.3"
"1333","10644.39"
"1334","10628.13"
"1335","10616.02"
"1336","10608.36"
"1337","10596.58"
"1338","10572.03"
"1339","10530.72"
"1340","10474.19"
"1341","10404.39"
"1342","10328.24"
"1343","10260.54"
"1344","10216.77"
"1345","10208.38"
"1346","10238.2"
"1347","10307.9"
"1348","10410.86"
"1349","10516.14"
"1350","10588.45"
"1351","10604.78"
"1352","10590.8"
"1353","10584.19"
"1354","10614.57"
"1355","10668.03"
"1356","10716.17"
"1357","10733.72"
"1358","10718.27"
"1359","10677.52"
"1360","10619.94"
"1361","10561.3"
"1362","10521.48"
"1363","10518.62"
"1364","10545.23"
"1365","10575.1"
"1366","10582.84"
"1367","10567.4"
"1368","10550.21"
"1369","10552.93"
"1370","10579.53"
"1371","10613.68"
"1372","10638.08"
"1373","10643.07"
"1374","10629.84"
"1375","10600.49"
"1376","10562.36"
"1377","10531.97"
"1378","10526.73"
"1379","10552.33"
"1380","10589.15"
"1381","10614.29"
"1382","10613.78"
"1383","10597.38"
"1384","10578.73"
"1385","10567.18"
"1386","10558.27"
"1387","10544.71"
"1388","10522.1"
"1389","10497.36"
"1390","10480.24"
"1391","10478.64"
"1392","10491.82"
"1393","10516.45"
"1394","10548.02"
"1395","10575.37"
"1396","10584.93"
"1397","10566.51"
"1398","10532.83"
"1399","10506.14"
"1400","10505.43"
"1401","10522.95"
"1402","10538.06"
"1403","10532.28"
"1404","10508.73"
"1405","10482.49"
"1406","10467.81"
"1407","10468.01"
"1408","10479.54"
"1409","10498.42"
"1410","10516.65"
"1411","10523.33"
"1412","10508.56"
"1413","10478.09"
"1414","10450.07"
"1415","10442.18"
"1416","10457.69"
"1417","10487.41"
"1418","10521.73"
"1419","10551.26"
"1420","10566.85"
"1421","10559.86"
"1422","10534.06"
"1423","10506.01"
"1424","10492.6"
"1425","10502.76"
"1426","10536.62"
"1427","10593.55"
"1428","10663.75"
"1429","10726.55"
"1430","10761.24"
"1431","10769.99"
"1432","10783.57"
"1433","10833.88"
"1434","10924.07"
"1435","11019.4"
"1436","11083.06"
"1437","11101.52"
"1438","11093.21"
"1439","11078.76"
"1440","11070.96"
"1441","11071.55"
"1442","11081.35"
"1443","11098.21"
"1444","11115.61"
"1445","11126.75"
"1446","11128.54"
"1447","11123.38"
"1448","11114.05"
"1449","11099.16"
"1450","11071.14"
"1451","11022.11"
"1452","10957.36"
"1453","10901.85"
"1454","10881.75"
"1455","10901.23"
"1456","10931.79"
"1457","10942.62"
"1458","10919.42"
"1459","10872.07"
"1460","10812.38"
"1461","10752.9"
"1462","10707.19"
"1463","10688.53"
"1464","10693.22"
"1465","10694.1"
"1466","10662.86"
"1467","10595.9"
"1468","10522.39"
"1469","10473.15"
"1470","10453.7"
"1471","10437.59"
"1472","10397.05"
"1473","10329.66"
"1474","10263.34"
"1475","10227"
"1476","10226.05"
"1477","10239.46"
"1478","10245.18"
"1479","10231.95"
"1480","10199.7"
"1481","10149.29"
"1482","10088.86"
"1483","10033.69"
"1484","9998.634"
"1485","9985.748"
"1486","9985.694"
"1487","9988.847"
"1488","9987.377"
"1489","9974.893"
"1490","9946.425"
"1491","9915.968"
"1492","9911.284"
"1493","9956.781"
"1494","10033.59"
"1495","10094.76"
"1496","10097.75"
"1497","10049.03"
"1498","9983.174"
"1499","9932.216"
"1500","9903.245"
"1501","9890.829"
"1502","9888.924"
"1503","9887.844"
"1504","9876.313"
"1505","9846.627"
"1506","9812.714"
"1507","9796.583"
"1508","9814.109"
"1509","9850.044"
"1510","9879.313"
"1511","9883.607"
"1512","9873.178"
"1513","9865.792"
"1514","9872.444"
"1515","9880.507"
"1516","9872.208"
"1517","9839.318"
"1518","9800.911"
"1519","9780.889"
"1520","9790.646"
"1521","9812.228"
"1522","9823.563"
"1523","9812.978"
"1524","9788.733"
"1525","9761.271"
"1526","9735.598"
"1527","9708.241"
"1528","9675.163"
"1529","9638.363"
"1530","9607.498"
"1531","9592.172"
"1532","9588.718"
"1533","9579.863"
"1534","9548.62"
"1535","9493.259"
"1536","9424.575"
"1537","9354.056"
"1538","9296.73"
"1539","9269.959"
"1540","9288.413"
"1541","9343.087"
"1542","9412.896"
"1543","9478.076"
"1544","9528.061"
"1545","9555.888"
"1546","9557.78"
"1547","9545.057"
"1548","9533.532"
"1549","9534.3"
"1550","9541.794"
"1551","9546.784"
"1552","9545.209"
"1553","9546.523"
"1554","9562.3"
"1555","9595.386"
"1556","9631.643"
"1557","9655.114"
"1558","9657.222"
"1559","9640.125"
"1560","9606.925"
"1561","9563.393"
"1562","9518.18"
"1563","9479.737"
"1564","9450.683"
"1565","9428.935"
"1566","9412.488"
"1567","9401.424"
"1568","9397.059"
"1569","9400.343"
"1570","9409.547"
"1571","9421.796"
"1572","9433.819"
"1573","9440.464"
"1574","9436.004"
"1575","9418.057"
"1576","9395.112"
"1577","9377.861"
"1578","9371.729"
"1579","9370.263"
"1580","9365.455"
"1581","9353.682"
"1582","9338.228"
"1583","9323.022"
"1584","9313.065"
"1585","9314.539"
"1586","9332.869"
"1587","9361.25"
"1588","9383.461"
"1589","9385.297"
"1590","9373.027"
"1591","9363.742"
"1592","9370.978"
"1593","9387.388"
"1594","9398.258"
"1595","9392.927"
"1596","9375.675"
"1597","9354.199"
"1598","9335.791"
"1599","9326.789"
"1600","9333.247"
"1601","9352.661"
"1602","9369.147"
"1603","9366.265"
"1604","9342.779"
"1605","9313.262"
"1606","9292.287"
"1607","9284.879"
"1608","9289.491"
"1609","9304.404"
"1610","9327.513"
"1611","9356.546"
"1612","9387.833"
"1613","9411.563"
"1614","9416.234"
"1615","9398.256"
"1616","9375.431"
"1617","9368.972"
"1618","9387.499"
"1619","9418.371"
"1620","9446.927"
"1621","9459.611"
"1622","9444.049"
"1623","9390.568"
"1624","9322.383"
"1625","9284.979"
"1626","9315.933"
"1627","9395.941"
"1628","9482.03"
"1629","9539.112"
"1630","9563.431"
"1631","9558.913"
"1632","9530.646"
"1633","9486.384"
"1634","9434.337"
"1635","9385.569"
"1636","9355.084"
"1637","9357.293"
"1638","9391.004"
"1639","9441.87"
"1640","9495.178"
"1641","9536.643"
"1642","9552.188"
"1643","9534.366"
"1644","9506.343"
"1645","9500.109"
"1646","9532.489"
"1647","9581.239"
"1648","9618.159"
"1649","9629.381"
"1650","9622.272"
"1651","9606.055"
"1652","9592.099"
"1653","9593.643"
"1654","9621.631"
"1655","9666.989"
"1656","9710.582"
"1657","9736.273"
"1658","9741.557"
"1659","9727.669"
"1660","9697.138"
"1661","9655.52"
"1662","9608.808"
"1663","9562.517"
"1664","9521.539"
"1665","9490.663"
"1666","9473.672"
"1667","9473.604"
"1668","9490.545"
"1669","9504.908"
"1670","9489.021"
"1671","9429.756"
"1672","9363.608"
"1673","9337.283"
"1674","9361.483"
"1675","9382.451"
"1676","9342.425"
"1677","9245.074"
"1678","9154.233"
"1679","9128.192"
"1680","9151.716"
"1681","9170.563"
"1682","9145.513"
"1683","9104.211"
"1684","9092.303"
"1685","9128.344"
"1686","9172.053"
"1687","9176.57"
"1688","9130.661"
"1689","9063.75"
"1690","9005.489"
"1691","8963.861"
"1692","8933.771"
"1693","8910.902"
"1694","8895.588"
"1695","8889.555"
"1696","8892.016"
"1697","8896.318"
"1698","8895.151"
"1699","8887.008"
"1700","8877.274"
"1701","8871.377"
"1702","8870.723"
"1703","8874.274"
"1704","8880.168"
"1705","8882.799"
"1706","8875.475"
"1707","8856.074"
"1708","8832.608"
"1709","8814.262"
"1710","8804.836"
"1711","8802.235"
"1712","8803.904"
"1713","8805.943"
"1714","8803.711"
"1715","8794.651"
"1716","8784.754"
"1717","8782.103"
"1718","8787.644"
"1719","8789.015"
"1720","8773.249"
"1721","8744.19"
"1722","8720.922"
"1723","8719.595"
"1724","8731.381"
"1725","8736.657"
"1726","8724.388"
"1727","8709.954"
"1728","8713.476"
"1729","8740.206"
"1730","8774.541"
"1731","8799.998"
"1732","8808.747"
"1733","8798.715"
"1734","8770.055"
"1735","8733.071"
"1736","8701.086"
"1737","8682.872"
"1738","8677.801"
"1739","8684.053"
"1740","8699.11"
"1741","8719.804"
"1742","8741.998"
"1743","8755.076"
"1744","8745.622"
"1745","8708.912"
"1746","8665.275"
"1747","8639.113"
"1748","8638.328"
"1749","8649.968"
"1750","8660.591"
"1751","8665.425"
"1752","8664.631"
"1753","8658.137"
"1754","8644.794"
"1755","8623.286"
"1756","8598.469"
"1757","8584.972"
"1758","8596.689"
"1759","8626.229"
"1760","8651.246"
"1761","8652.764"
"1762","8629.17"
"1763","8584.013"
"1764","8528.929"
"1765","8490.688"
"1766","8495.749"
"1767","8537.679"
"1768","8583.463"
"1769","8604.413"
"1770","8599.565"
"1771","8577.232"
"1772","8546.83"
"1773","8520.03"
"1774","8508.367"
"1775","8515.325"
"1776","8537.341"
"1777","8568.037"
"1778","8586.26"
"1779","8565.674"
"1780","8502.661"
"1781","8442.688"
"1782","8434.989"
"1783","8477.583"
"1784","8523.009"
"1785","8530.846"
"1786","8510.369"
"1787","8488.431"
"1788","8482.867"
"1789","8492.479"
"1790","8513.009"
"1791","8528.862"
"1792","8514.825"
"1793","8455.563"
"1794","8389.681"
"1795","8373.312"
"1796","8428.147"
"1797","8509.776"
"1798","8568.487"
"1799","8588.037"
"1800","8577.63"
"1801","8546.739"
"1802","8503.105"
"1803","8454.072"
"1804","8412.59"
"1805","8400.801"
"1806","8437.897"
"1807","8498.847"
"1808","8530.262"
"1809","8496.466"
"1810","8428.663"
"1811","8372.919"
"1812","8354.475"
"1813","8370.914"
"1814","8414.985"
"1815","8454.655"
"1816","8445.381"
"1817","8370.224"
"1818","8288.79"
"1819","8271.313"
"1820","8326.69"
"1821","8401.793"
"1822","8447.632"
"1823","8456.886"
"1824","8437.581"
"1825","8399.385"
"1826","8355.146"
"1827","8317.985"
"1828","8299.302"
"1829","8309.245"
"1830","8350.124"
"1831","8393.313"
"1832","8403.056"
"1833","8368.646"
"1834","8313.103"
"1835","8260.54"
"1836","8224.314"
"1837","8212.582"
"1838","8228.828"
"1839","8264.961"
"1840","8311.024"
"1841","8355.778"
"1842","8386.856"
"1843","8394.473"
"1844","8381.299"
"1845","8353.813"
"1846","8325.838"
"1847","8322.3"
"1848","8363.532"
"1849","8419.666"
"1850","8434.296"
"1851","8380.508"
"1852","8309.85"
"1853","8283.6"
"1854","8303.359"
"1855","8317.67"
"1856","8288.258"
"1857","8246.892"
"1858","8244.913"
