,"Scan 01106"
"1096","8769.512"
"1097","8784.404"
"1098","8788.461"
"1099","8770.445"
"1100","8742.066"
"1101","8720.104"
"1102","8719.581"
"1103","8735.857"
"1104","8752.023"
"1105","8751.144"
"1106","8727.715"
"1107","8694.591"
"1108","8666.285"
"1109","8654.646"
"1110","8659.614"
"1111","8677.838"
"1112","8705.78"
"1113","8737.438"
"1114","8764.968"
"1115","8780.501"
"1116","8779.049"
"1117","8760.979"
"1118","8727.248"
"1119","8680.824"
"1120","8634.888"
"1121","8605.861"
"1122","8608.982"
"1123","8639.883"
"1124","8678.252"
"1125","8703.378"
"1126","8705.394"
"1127","8695.983"
"1128","8689.402"
"1129","8696.385"
"1130","8709.01"
"1131","8713.208"
"1132","8695.97"
"1133","8662.118"
"1134","8631.082"
"1135","8622.634"
"1136","8644.177"
"1137","8678.993"
"1138","8707.572"
"1139","8714.567"
"1140","8705.611"
"1141","8692.901"
"1142","8687.93"
"1143","8691.694"
"1144","8697.199"
"1145","8697.301"
"1146","8689.912"
"1147","8681.82"
"1148","8680.714"
"1149","8691.468"
"1150","8706.725"
"1151","8715.816"
"1152","8709.218"
"1153","8690.977"
"1154","8673.967"
"1155","8671.051"
"1156","8686.433"
"1157","8711.692"
"1158","8737.41"
"1159","8756.242"
"1160","8767.95"
"1161","8773.804"
"1162","8775.183"
"1163","8774.437"
"1164","8774.407"
"1165","8777.903"
"1166","8786.834"
"1167","8802.092"
"1168","8824.506"
"1169","8852.225"
"1170","8876.759"
"1171","8888.614"
"1172","8880.696"
"1173","8859.993"
"1174","8838.593"
"1175","8827.954"
"1176","8829.413"
"1177","8836.272"
"1178","8841.668"
"1179","8842.996"
"1180","8844.753"
"1181","8852.119"
"1182","8868.237"
"1183","8888.717"
"1184","8907.436"
"1185","8918.619"
"1186","8919.617"
"1187","8909.377"
"1188","8887.073"
"1189","8857.357"
"1190","8830.679"
"1191","8817.74"
"1192","8823.688"
"1193","8841.577"
"1194","8862.863"
"1195","8880.403"
"1196","8893.684"
"1197","8904.16"
"1198","8913.124"
"1199","8920.07"
"1200","8923.361"
"1201","8921.455"
"1202","8916.307"
"1203","8914.151"
"1204","8921.49"
"1205","8941.531"
"1206","8969.423"
"1207","8999.094"
"1208","9025.273"
"1209","9046.85"
"1210","9064.038"
"1211","9076.822"
"1212","9082.355"
"1213","9075.957"
"1214","9053.161"
"1215","9018.059"
"1216","8985.28"
"1217","8970.092"
"1218","8980.79"
"1219","9009.147"
"1220","9044.521"
"1221","9077.083"
"1222","9100.909"
"1223","9111.237"
"1224","9104.351"
"1225","9087.118"
"1226","9072.579"
"1227","9073.34"
"1228","9088.198"
"1229","9101.096"
"1230","9095.326"
"1231","9066.623"
"1232","9035.29"
"1233","9024.538"
"1234","9050.457"
"1235","9102.188"
"1236","9162.481"
"1237","9215.131"
"1238","9251.771"
"1239","9267.587"
"1240","9258.651"
"1241","9235.389"
"1242","9219.927"
"1243","9234.315"
"1244","9279.258"
"1245","9324.849"
"1246","9338.842"
"1247","9307.866"
"1248","9266.993"
"1249","9258.97"
"1250","9314.887"
"1251","9410.285"
"1252","9504.197"
"1253","9559.13"
"1254","9569.548"
"1255","9546.954"
"1256","9503.165"
"1257","9452.734"
"1258","9412.72"
"1259","9400.066"
"1260","9419.166"
"1261","9455.113"
"1262","9491.356"
"1263","9516.779"
"1264","9534.606"
"1265","9550.408"
"1266","9568.233"
"1267","9585.096"
"1268","9595.95"
"1269","9596.743"
"1270","9591.735"
"1271","9589.351"
"1272","9597.406"
"1273","9613.017"
"1274","9624.512"
"1275","9620.208"
"1276","9599.103"
"1277","9574.281"
"1278","9559.789"
"1279","9564.573"
"1280","9586.67"
"1281","9622.703"
"1282","9667.525"
"1283","9709.706"
"1284","9736.405"
"1285","9737.14"
"1286","9715.566"
"1287","9680.591"
"1288","9640.975"
"1289","9603.937"
"1290","9575.782"
"1291","9562.575"
"1292","9565.856"
"1293","9583.007"
"1294","9611.213"
"1295","9645.951"
"1296","9680.301"
"1297","9707.177"
"1298","9723.364"
"1299","9734.047"
"1300","9745.503"
"1301","9761.68"
"1302","9778.605"
"1303","9790.636"
"1304","9793.547"
"1305","9790.806"
"1306","9788.448"
"1307","9791.629"
"1308","9797.886"
"1309","9800.869"
"1310","9794.636"
"1311","9779.57"
"1312","9760.845"
"1313","9743.64"
"1314","9729.981"
"1315","9718.434"
"1316","9707.408"
"1317","9696.363"
"1318","9686.44"
"1319","9678.92"
"1320","9674.625"
"1321","9673.302"
"1322","9674.556"
"1323","9678.321"
"1324","9685.67"
"1325","9697.921"
"1326","9714.618"
"1327","9726.462"
"1328","9721.393"
"1329","9690.221"
"1330","9645.031"
"1331","9607.468"
"1332","9597.059"
"1333","9608.796"
"1334","9622.257"
"1335","9617.828"
"1336","9595.168"
"1337","9570.56"
"1338","9560.478"
"1339","9569.682"
"1340","9589.213"
"1341","9609.351"
"1342","9622.306"
"1343","9623.349"
"1344","9608.048"
"1345","9578.309"
"1346","9549.558"
"1347","9538.969"
"1348","9555.087"
"1349","9581.372"
"1350","9596.757"
"1351","9588.201"
"1352","9574.429"
"1353","9582.028"
"1354","9629.142"
"1355","9688.643"
"1356","9718.287"
"1357","9683.689"
"1358","9607.704"
"1359","9538.455"
"1360","9519.17"
"1361","9542.983"
"1362","9574.376"
"1363","9579.901"
"1364","9559.91"
"1365","9539.42"
"1366","9542.879"
"1367","9571.742"
"1368","9606.326"
"1369","9626.595"
"1370","9626.074"
"1371","9613.854"
"1372","9599.816"
"1373","9590.243"
"1374","9586.275"
"1375","9588.622"
"1376","9593.896"
"1377","9591.515"
"1378","9570.222"
"1379","9530.083"
"1380","9495.607"
"1381","9494.479"
"1382","9536.732"
"1383","9585.649"
"1384","9596.841"
"1385","9545.694"
"1386","9471.738"
"1387","9427.498"
"1388","9449.182"
"1389","9508.604"
"1390","9561.69"
"1391","9574.227"
"1392","9559.06"
"1393","9543.021"
"1394","9548.153"
"1395","9569.101"
"1396","9590.79"
"1397","9599.402"
"1398","9589.651"
"1399","9559.822"
"1400","9510.058"
"1401","9455.505"
"1402","9418.547"
"1403","9418.872"
"1404","9449.772"
"1405","9489.917"
"1406","9519.017"
"1407","9530.394"
"1408","9525.919"
"1409","9508.259"
"1410","9488.691"
"1411","9484.583"
"1412","9511.784"
"1413","9560.416"
"1414","9600.374"
"1415","9603.003"
"1416","9576.202"
"1417","9559.575"
"1418","9591.615"
"1419","9664.633"
"1420","9727.092"
"1421","9727.75"
"1422","9665.371"
"1423","9590.241"
"1424","9553.846"
"1425","9574.347"
"1426","9632.964"
"1427","9709.032"
"1428","9783.688"
"1429","9840.189"
"1430","9862.528"
"1431","9857.257"
"1432","9859.184"
"1433","9904.133"
"1434","9995.23"
"1435","10092.57"
"1436","10153.99"
"1437","10169.94"
"1438","10175.58"
"1439","10208.71"
"1440","10276.28"
"1441","10341.48"
"1442","10364.65"
"1443","10334.27"
"1444","10279.71"
"1445","10233.3"
"1446","10211.32"
"1447","10206.36"
"1448","10209.06"
"1449","10211.29"
"1450","10206.74"
"1451","10189.29"
"1452","10158.09"
"1453","10120.06"
"1454","10082.75"
"1455","10051.39"
"1456","10027.86"
"1457","10013.67"
"1458","10006.97"
"1459","10001.01"
"1460","9988.679"
"1461","9966.396"
"1462","9935.565"
"1463","9897.955"
"1464","9854.604"
"1465","9805.557"
"1466","9750.874"
"1467","9694.65"
"1468","9646.315"
"1469","9615.406"
"1470","9601.132"
"1471","9589.635"
"1472","9566.471"
"1473","9525.907"
"1474","9472.639"
"1475","9412.098"
"1476","9353.057"
"1477","9308.04"
"1478","9289.146"
"1479","9292.582"
"1480","9297.933"
"1481","9284.784"
"1482","9250.269"
"1483","9208.478"
"1484","9173.818"
"1485","9153.246"
"1486","9147.123"
"1487","9155.104"
"1488","9169.23"
"1489","9175.394"
"1490","9160.384"
"1491","9125.857"
"1492","9084.267"
"1493","9047.821"
"1494","9022.827"
"1495","9011.783"
"1496","9016.584"
"1497","9033.795"
"1498","9056.932"
"1499","9079.515"
"1500","9095.507"
"1501","9099.095"
"1502","9086.141"
"1503","9064.565"
"1504","9047.551"
"1505","9045.057"
"1506","9047.473"
"1507","9037.889"
"1508","9004.509"
"1509","8961.534"
"1510","8931.37"
"1511","8930.965"
"1512","8954.197"
"1513","8988.865"
"1514","9023.966"
"1515","9052.693"
"1516","9069.146"
"1517","9068.731"
"1518","9050.607"
"1519","9014.615"
"1520","8966.114"
"1521","8923.348"
"1522","8906.306"
"1523","8920"
"1524","8940.778"
"1525","8942.006"
"1526","8914.412"
"1527","8875.818"
"1528","8846.178"
"1529","8836.242"
"1530","8845.106"
"1531","8870.739"
"1532","8902.226"
"1533","8919.535"
"1534","8903.743"
"1535","8861.317"
"1536","8819.586"
"1537","8803.771"
"1538","8806.697"
"1539","8800.033"
"1540","8759.985"
"1541","8705.101"
"1542","8675.565"
"1543","8703"
"1544","8763.102"
"1545","8809.557"
"1546","8808.056"
"1547","8781.675"
"1548","8770.542"
"1549","8799.034"
"1550","8835.917"
"1551","8837.719"
"1552","8784.469"
"1553","8717.654"
"1554","8688.457"
"1555","8717.616"
"1556","8766.614"
"1557","8790.623"
"1558","8772.875"
"1559","8737.383"
"1560","8710.682"
"1561","8700.201"
"1562","8692.635"
"1563","8674.604"
"1564","8648.431"
"1565","8629.085"
"1566","8629.956"
"1567","8644.208"
"1568","8653.062"
"1569","8640.282"
"1570","8608.528"
"1571","8568.462"
"1572","8530.621"
"1573","8504.711"
"1574","8500.207"
"1575","8521.262"
"1576","8554.665"
"1577","8583.679"
"1578","8597.454"
"1579","8598.437"
"1580","8590.917"
"1581","8580.649"
"1582","8575.69"
"1583","8583.884"
"1584","8601.464"
"1585","8611.865"
"1586","8599.287"
"1587","8569.554"
"1588","8545.122"
"1589","8545.69"
"1590","8562.136"
"1591","8570.093"
"1592","8550.638"
"1593","8516.684"
"1594","8492.402"
"1595","8493.63"
"1596","8505.629"
"1597","8506.691"
"1598","8486.904"
"1599","8464.311"
"1600","8460.765"
"1601","8482.679"
"1602","8512.335"
"1603","8530.44"
"1604","8530.854"
"1605","8521.114"
"1606","8508.975"
"1607","8496.879"
"1608","8483.604"
"1609","8469.45"
"1610","8466.349"
"1611","8491.402"
"1612","8553.078"
"1613","8621.533"
"1614","8656.344"
"1615","8635.156"
"1616","8584.479"
"1617","8538.85"
"1618","8520.777"
"1619","8532.471"
"1620","8573.591"
"1621","8628.103"
"1622","8663.193"
"1623","8648.523"
"1624","8595.265"
"1625","8542.677"
"1626","8524.911"
"1627","8537.556"
"1628","8560.159"
"1629","8576.66"
"1630","8588.455"
"1631","8601.19"
"1632","8614.771"
"1633","8615.947"
"1634","8590.098"
"1635","8544.356"
"1636","8515.906"
"1637","8541.4"
"1638","8609.606"
"1639","8668.962"
"1640","8673.748"
"1641","8639.033"
"1642","8610.551"
"1643","8623.485"
"1644","8662.982"
"1645","8699.771"
"1646","8716.727"
"1647","8728.033"
"1648","8752.583"
"1649","8795.002"
"1650","8838.765"
"1651","8866.653"
"1652","8880.263"
"1653","8897.552"
"1654","8933.324"
"1655","8970.98"
"1656","8978.15"
"1657","8934.484"
"1658","8873.188"
"1659","8842.146"
"1660","8862.54"
"1661","8892.421"
"1662","8881.572"
"1663","8816.276"
"1664","8730.964"
"1665","8661.56"
"1666","8617.41"
"1667","8588.014"
"1668","8564.093"
"1669","8547.841"
"1670","8546.15"
"1671","8560.862"
"1672","8576.558"
"1673","8574.245"
"1674","8545.465"
"1675","8500.634"
"1676","8452.205"
"1677","8413.895"
"1678","8400.659"
"1679","8423.401"
"1680","8455.869"
"1681","8452.082"
"1682","8382.992"
"1683","8293.902"
"1684","8250.115"
"1685","8278.094"
"1686","8319.963"
"1687","8308.756"
"1688","8237.98"
"1689","8170.176"
"1690","8165.08"
"1691","8211.451"
"1692","8255.217"
"1693","8252.656"
"1694","8213.315"
"1695","8162.848"
"1696","8122.054"
"1697","8100.392"
"1698","8105.202"
"1699","8127.395"
"1700","8138.402"
"1701","8111.668"
"1702","8054.899"
"1703","7996.687"
"1704","7962.745"
"1705","7963.596"
"1706","8005.217"
"1707","8077.935"
"1708","8137.477"
"1709","8136.578"
"1710","8075.137"
"1711","8004.813"
"1712","7974.819"
"1713","7985.927"
"1714","8012.453"
"1715","8032.824"
"1716","8043.388"
"1717","8044.985"
"1718","8034.586"
"1719","8001.978"
"1720","7937.613"
"1721","7860.373"
"1722","7814.921"
"1723","7837.893"
"1724","7901.857"
"1725","7951.648"
"1726","7952.602"
"1727","7933.189"
"1728","7933.34"
"1729","7964.849"
"1730","8000.063"
"1731","8010.522"
"1732","7994.5"
"1733","7968.092"
"1734","7945.638"
"1735","7931.408"
"1736","7926.669"
"1737","7932.367"
"1738","7948.791"
"1739","7975.875"
"1740","8007.837"
"1741","8033.472"
"1742","8042.42"
"1743","8031.922"
"1744","8002.504"
"1745","7959.623"
"1746","7922.885"
"1747","7913.871"
"1748","7932.584"
"1749","7951.771"
"1750","7945.337"
"1751","7916.454"
"1752","7884.976"
"1753","7866.005"
"1754","7855.743"
"1755","7845.969"
"1756","7832.802"
"1757","7819.237"
"1758","7808.908"
"1759","7805.632"
"1760","7813.36"
"1761","7833.089"
"1762","7851.974"
"1763","7853.212"
"1764","7832.457"
"1765","7808.701"
"1766","7802.109"
"1767","7809.769"
"1768","7810.107"
"1769","7786.72"
"1770","7754.01"
"1771","7736.627"
"1772","7744.765"
"1773","7758.535"
"1774","7755.702"
"1775","7740.386"
"1776","7739.736"
"1777","7773.86"
"1778","7817.682"
"1779","7830.103"
"1780","7794.357"
"1781","7746.341"
"1782","7726.909"
"1783","7739.756"
"1784","7755.592"
"1785","7748.747"
"1786","7721.088"
"1787","7684.247"
"1788","7650.282"
"1789","7632.075"
"1790","7641.372"
"1791","7667.814"
"1792","7682.301"
"1793","7664.074"
"1794","7639.822"
"1795","7651.637"
"1796","7712.256"
"1797","7778.085"
"1798","7802.33"
"1799","7786.194"
"1800","7767.398"
"1801","7774.625"
"1802","7790.986"
"1803","7786.867"
"1804","7751.536"
"1805","7705.305"
"1806","7670.43"
"1807","7657.833"
"1808","7671.19"
"1809","7707.423"
"1810","7739.203"
"1811","7734.32"
"1812","7690.537"
"1813","7645.372"
"1814","7633.707"
"1815","7644.039"
"1816","7641.475"
"1817","7607.28"
"1818","7567.911"
"1819","7556.505"
"1820","7580.089"
"1821","7619.285"
"1822","7654.304"
"1823","7670.167"
"1824","7653.761"
"1825","7607.909"
"1826","7566.844"
"1827","7565.471"
"1828","7596.302"
"1829","7621.096"
"1830","7612.182"
"1831","7586.716"
"1832","7572.501"
"1833","7577.024"
"1834","7580.434"
"1835","7563.992"
"1836","7533.872"
"1837","7508.294"
"1838","7499.273"
"1839","7503.122"
"1840","7513.957"
"1841","7529.915"
"1842","7552.638"
"1843","7581.01"
"1844","7600.385"
"1845","7592.447"
"1846","7558.179"
"1847","7527.824"
"1848","7529.729"
"1849","7552.53"
"1850","7563.873"
"1851","7547.044"
"1852","7527.111"
"1853","7534.17"
"1854","7563.898"
"1855","7581.371"
"1856","7560.721"
"1857","7523.249"
