,"Scan 01131"
"1858","8971.479"
"1859","8959.828"
"1860","8959.062"
"1861","8971.706"
"1862","8994.654"
"1863","9022.067"
"1864","9046.38"
"1865","9056.147"
"1866","9040.342"
"1867","9002.929"
"1868","8959.369"
"1869","8923.341"
"1870","8900.545"
"1871","8894.795"
"1872","8909.229"
"1873","8946.192"
"1874","9002.604"
"1875","9043.097"
"1876","9020.745"
"1877","8933.839"
"1878","8859.133"
"1879","8870.372"
"1880","8935.262"
"1881","8962.329"
"1882","8905.565"
"1883","8837.204"
"1884","8842.338"
"1885","8911.354"
"1886","8958.851"
"1887","8925.038"
"1888","8854.667"
"1889","8815.342"
"1890","8825.715"
"1891","8850.15"
"1892","8856.044"
"1893","8842.809"
"1894","8820.664"
"1895","8804.264"
"1896","8814.873"
"1897","8868.201"
"1898","8933.171"
"1899","8957.438"
"1900","8925.757"
"1901","8897.241"
"1902","8931.408"
"1903","8996.329"
"1904","9004.864"
"1905","8913.816"
"1906","8796.979"
"1907","8742.017"
"1908","8758.979"
"1909","8798.261"
"1910","8820.651"
"1911","8827.25"
"1912","8827.235"
"1913","8822.34"
"1914","8807.225"
"1915","8781.179"
"1916","8764.135"
"1917","8780.579"
"1918","8827.521"
"1919","8870.587"
"1920","8881.311"
"1921","8870.838"
"1922","8862.621"
"1923","8864.114"
"1924","8861.258"
"1925","8841.106"
"1926","8806.961"
"1927","8768.211"
"1928","8732.294"
"1929","8703.587"
"1930","8686.758"
"1931","8690.195"
"1932","8723.642"
"1933","8775.762"
"1934","8798.964"
"1935","8751.928"
"1936","8672.757"
"1937","8637.157"
"1938","8674.062"
"1939","8723.974"
"1940","8726.227"
"1941","8696.438"
"1942","8689.333"
"1943","8728.094"
"1944","8772.093"
"1945","8779.022"
"1946","8762.273"
"1947","8765.204"
"1948","8800.756"
"1949","8818.21"
"1950","8767.427"
"1951","8680.423"
"1952","8634.458"
"1953","8660.864"
"1954","8693.735"
"1955","8664.395"
"1956","8595.294"
"1957","8558.919"
"1958","8587.918"
"1959","8631.753"
"1960","8635.807"
"1961","8603.141"
"1962","8567.579"
"1963","8548.002"
"1964","8533.182"
"1965","8510.803"
"1966","8489.563"
"1967","8488.702"
"1968","8515.113"
"1969","8552.786"
"1970","8583.878"
"1971","8595.821"
"1972","8578.687"
"1973","8538.536"
"1974","8508.188"
"1975","8516.38"
"1976","8545.979"
"1977","8560.918"
"1978","8540.678"
"1979","8488.055"
"1980","8411.662"
"1981","8342.951"
"1982","8320.871"
"1983","8349.429"
"1984","8387.347"
"1985","8398.364"
"1986","8386.271"
"1987","8366.803"
"1988","8346.026"
"1989","8319.348"
"1990","8289.508"
"1991","8290.774"
"1992","8361.954"
"1993","8473.612"
"1994","8534.08"
"1995","8486.471"
"1996","8393.001"
"1997","8335.632"
"1998","8336.911"
"1999","8375.593"
"2000","8421.693"
"2001","8426.174"
"2002","8345.596"
"2003","8223.973"
"2004","8155.59"
"2005","8180.708"
"2006","8234.841"
"2007","8251.685"
"2008","8238.682"
"2009","8235.148"
"2010","8250.321"
"2011","8249.756"
"2012","8207.337"
"2013","8158.047"
"2014","8154.559"
"2015","8195.547"
"2016","8221.684"
"2017","8191.676"
"2018","8140.327"
"2019","8116.763"
"2020","8124.236"
"2021","8130.284"
"2022","8110.714"
"2023","8064.538"
"2024","8002.991"
"2025","8018.178"
"2026","8244.578"
"2027","8641.467"
"2028","8867.349"
"2029","8635.52"
"2030","8168.903"
"2031","7870.615"
"2032","7869.461"
"2033","7973.912"
"2034","8019.804"
"2035","8017.464"
"2036","8015.586"
"2037","8016.895"
"2038","7988.381"
"2039","7924.278"
"2040","7886.115"
"2041","7931.418"
"2042","7999.214"
"2043","7970.643"
"2044","7830.02"
"2045","7718.013"
"2046","7751.951"
"2047","7868.438"
"2048","7951.999"
"2049","7963.708"
"2050","7937.293"
"2051","7904.094"
"2052","7880.117"
"2053","7877.339"
"2054","7893.899"
"2055","7919.849"
"2056","7942.164"
"2057","7942.878"
"2058","7906.768"
"2059","7836.407"
"2060","7741.291"
"2061","7651.933"
"2062","7619.796"
"2063","7669.845"
"2064","7746.17"
"2065","7784.352"
"2066","7785.07"
"2067","7786.116"
"2068","7797.285"
"2069","7782.056"
"2070","7711.369"
"2071","7615.249"
"2072","7541.269"
"2073","7516.891"
"2074","7551.224"
"2075","7636.56"
"2076","7723.729"
"2077","7763.432"
"2078","7761.019"
"2079","7748.489"
"2080","7746.298"
"2081","7758.99"
"2082","7779.914"
"2083","7762.861"
"2084","7658.099"
"2085","7501.768"
"2086","7391.277"
"2087","7379.97"
"2088","7433.129"
"2089","7506.378"
"2090","7558.454"
"2091","7550.842"
"2092","7484.857"
"2093","7400.852"
"2094","7330.232"
"2095","7276.025"
"2096","7238.435"
"2097","7232.204"
"2098","7278.376"
"2099","7368.919"
"2100","7458.689"
"2101","7505.53"
"2102","7486.685"
"2103","7389.659"
"2104","7268.316"
"2105","7216.468"
"2106","7267.161"
"2107","7356.474"
"2108","7418.567"
"2109","7417.611"
"2110","7330.859"
"2111","7205.855"
"2112","7141.414"
"2113","7175.808"
"2114","7232.121"
"2115","7234.206"
"2116","7176.078"
"2117","7076.993"
"2118","7002.429"
"2119","7055.975"
"2120","7240.309"
"2121","7344.383"
"2122","7191.019"
"2123","6955.92"
"2124","6926.274"
"2125","7099.7"
"2126","7212.431"
"2127","7125.837"
"2128","7002.723"
"2129","7009.476"
"2130","7083.614"
"2131","7083.167"
"2132","6997.813"
"2133","6939.527"
"2134","6960.336"
"2135","6965.877"
"2136","6865.532"
"2137","6714.216"
"2138","6618.073"
"2139","6620.282"
"2140","6706.553"
"2141","6842.093"
"2142","6952.357"
"2143","6973.474"
"2144","6932.92"
"2145","6888.1"
"2146","6857.498"
"2147","6826.586"
"2148","6781.719"
"2149","6713.132"
"2150","6619.62"
"2151","6540.571"
"2152","6524.41"
"2153","6564.786"
"2154","6614.343"
"2155","6642.591"
"2156","6649.903"
"2157","6637.686"
"2158","6598.964"
"2159","6528.357"
"2160","6463.509"
"2161","6468.21"
"2162","6547.518"
"2163","6622.184"
"2164","6634.113"
"2165","6618.267"
"2166","6622.077"
"2167","6632.461"
"2168","6606.72"
"2169","6533.879"
"2170","6439.026"
"2171","6352.799"
"2172","6314.738"
"2173","6354.149"
"2174","6427.732"
"2175","6467.04"
"2176","6451.036"
"2177","6399.173"
"2178","6332.869"
"2179","6274.68"
"2180","6245.756"
"2181","6260.231"
"2182","6325.353"
"2183","6394.002"
"2184","6387.509"
"2185","6298.994"
"2186","6215.734"
"2187","6192.682"
"2188","6173.928"
"2189","6101.021"
"2190","6031.475"
"2191","6063.962"
"2192","6171.59"
"2193","6217.379"
"2194","6144.913"
"2195","6053.564"
"2196","6034.865"
"2197","6077.983"
"2198","6143.017"
"2199","6163.206"
"2200","6059.966"
"2201","5862.611"
"2202","5725.914"
"2203","5735.243"
"2204","5790.099"
"2205","5788.863"
"2206","5774.289"
"2207","5827.012"
"2208","5888.165"
"2209","5804.117"
"2210","5594.714"
"2211","5527.96"
"2212","5750.81"
"2213","5998.542"
"2214","5988.578"
"2215","5814.106"
"2216","5706.793"
"2217","5720.435"
"2218","5765.806"
"2219","5782.408"
"2220","5761.896"
"2221","5707.724"
"2222","5646.74"
"2223","5607.326"
"2224","5594.481"
"2225","5603.204"
"2226","5628.613"
"2227","5665.545"
"2228","5679.596"
"2229","5588.715"
"2230","5368.309"
"2231","5197.466"
"2232","5253.729"
"2233","5409.138"
"2234","5421.612"
"2235","5312.708"
"2236","5318.14"
"2237","5487.598"
"2238","5571.704"
"2239","5413.801"
"2240","5218.903"
"2241","5208.392"
"2242","5275.014"
"2243","5204.42"
"2244","5055.557"
"2245","5082.85"
"2246","5290.863"
"2247","5338.327"
"2248","5054.207"
"2249","4769.887"
"2250","4803.921"
"2251","4997.955"
"2252","5065.877"
"2253","4982.608"
"2254","4878.471"
"2255","4811.776"
"2256","4759.166"
"2257","4705.421"
"2258","4660.116"
"2259","4629.138"
"2260","4592.919"
"2261","4534.653"
"2262","4504.564"
"2263","4574.122"
"2264","4657.527"
"2265","4542.977"
"2266","4217.961"
"2267","3966.171"
"2268","3970.094"
"2269","4081.425"
"2270","4130.952"
"2271","4116.845"
"2272","4083.553"
"2273","4019.487"
"2274","3884.8"
"2275","3718.695"
"2276","3637.765"
"2277","3669.494"
"2278","3682.908"
"2279","3584.007"
"2280","3440.564"
"2281","3336.948"
"2282","3275.569"
"2283","3232.938"
"2284","3216.875"
"2285","3252.057"
"2286","3300.06"
"2287","3256.742"
"2288","3091.863"
"2289","2912.269"
"2290","2814.966"
"2291","2821.624"
"2292","2918.379"
"2293","2974.379"
"2294","2839.901"
"2295","2596.43"
"2296","2455.903"
"2297","2459.377"
"2298","2477.863"
"2299","2431.262"
"2300","2331.337"
