,"Scan 01115"
"1859","10026.23"
"1860","10054.51"
"1861","10034.67"
"1862","9989.136"
"1863","9972.68"
"1864","10010.09"
"1865","10055.83"
"1866","10057.7"
"1867","10015.07"
"1868","9966.833"
"1869","9939.939"
"1870","9912.277"
"1871","9851.815"
"1872","9778.438"
"1873","9772.529"
"1874","9894.222"
"1875","10060.4"
"1876","10135.49"
"1877","10073.17"
"1878","9982.171"
"1879","9973.696"
"1880","10031.01"
"1881","10066.01"
"1882","10031.02"
"1883","9984.047"
"1884","9994.663"
"1885","10048.87"
"1886","10065.78"
"1887","9994.191"
"1888","9901.443"
"1889","9879.899"
"1890","9939.342"
"1891","9997.977"
"1892","9986.724"
"1893","9931.618"
"1894","9890.072"
"1895","9889.245"
"1896","9910.774"
"1897","9934.159"
"1898","9951.467"
"1899","9960.502"
"1900","9958.613"
"1901","9942.164"
"1902","9909.131"
"1903","9875.862"
"1904","9869.81"
"1905","9904.243"
"1906","9954.961"
"1907","9992.67"
"1908","10003.57"
"1909","9985.738"
"1910","9943.599"
"1911","9901.738"
"1912","9887.689"
"1913","9900.456"
"1914","9911.947"
"1915","9901.51"
"1916","9884.477"
"1917","9884.931"
"1918","9904.379"
"1919","9918.551"
"1920","9909.408"
"1921","9898.445"
"1922","9918.912"
"1923","9964.688"
"1924","9976.813"
"1925","9908.659"
"1926","9812.249"
"1927","9775.808"
"1928","9821.636"
"1929","9870.471"
"1930","9848.468"
"1931","9782.684"
"1932","9743.262"
"1933","9764.896"
"1934","9820.88"
"1935","9878.23"
"1936","9903.138"
"1937","9861.66"
"1938","9757.893"
"1939","9667.374"
"1940","9663.112"
"1941","9725.366"
"1942","9786.772"
"1943","9809.229"
"1944","9814.059"
"1945","9827.239"
"1946","9851.86"
"1947","9878.619"
"1948","9895.855"
"1949","9887.344"
"1950","9839.567"
"1951","9770.662"
"1952","9716.199"
"1953","9692.972"
"1954","9678.005"
"1955","9647.394"
"1956","9616.261"
"1957","9621.106"
"1958","9671.761"
"1959","9722.682"
"1960","9727.746"
"1961","9698.981"
"1962","9679.367"
"1963","9686.04"
"1964","9684.553"
"1965","9640.868"
"1966","9576.741"
"1967","9541.96"
"1968","9558.954"
"1969","9599.295"
"1970","9630.823"
"1971","9635.533"
"1972","9602.274"
"1973","9542.601"
"1974","9506.014"
"1975","9534.609"
"1976","9594.256"
"1977","9619.709"
"1978","9590.471"
"1979","9552.955"
"1980","9549.415"
"1981","9564.887"
"1982","9564.24"
"1983","9538.234"
"1984","9511.221"
"1985","9503.152"
"1986","9501.05"
"1987","9482.631"
"1988","9448.705"
"1989","9425.487"
"1990","9432.133"
"1991","9453.974"
"1992","9468.248"
"1993","9461.038"
"1994","9426.48"
"1995","9370.994"
"1996","9339.266"
"1997","9378.366"
"1998","9459.733"
"1999","9499.123"
"2000","9451.366"
"2001","9372.3"
"2002","9326.359"
"2003","9306.838"
"2004","9266.117"
"2005","9191.207"
"2006","9136.376"
"2007","9152.818"
"2008","9213.386"
"2009","9257.125"
"2010","9260.035"
"2011","9251.823"
"2012","9258.356"
"2013","9263.703"
"2014","9239.329"
"2015","9180.246"
"2016","9106.767"
"2017","9043.146"
"2018","9023.104"
"2019","9077.853"
"2020","9166.165"
"2021","9190.475"
"2022","9112.442"
"2023","9045.66"
"2024","9105.795"
"2025","9205.365"
"2026","9147.192"
"2027","8884.495"
"2028","8630.313"
"2029","8584.957"
"2030","8716.259"
"2031","8907.146"
"2032","9075.507"
"2033","9180.243"
"2034","9194.191"
"2035","9134.857"
"2036","9032.097"
"2037","8941.166"
"2038","8936.992"
"2039","9035.655"
"2040","9111.431"
"2041","9039.694"
"2042","8883.818"
"2043","8799.892"
"2044","8835.201"
"2045","8871.694"
"2046","8812.289"
"2047","8732.114"
"2048","8753.239"
"2049","8867.786"
"2050","8944.587"
"2051","8898.216"
"2052","8789.29"
"2053","8700.052"
"2054","8665.814"
"2055","8694.318"
"2056","8762.581"
"2057","8796.461"
"2058","8737.1"
"2059","8636.062"
"2060","8579.298"
"2061","8585.728"
"2062","8607.304"
"2063","8607.723"
"2064","8594.088"
"2065","8580.95"
"2066","8577.724"
"2067","8590.636"
"2068","8608.353"
"2069","8591.118"
"2070","8512.779"
"2071","8428.9"
"2072","8416.66"
"2073","8472.932"
"2074","8521.598"
"2075","8511.948"
"2076","8465.753"
"2077","8415.136"
"2078","8382.281"
"2079","8384.056"
"2080","8416.063"
"2081","8445.184"
"2082","8445.891"
"2083","8431.038"
"2084","8421.646"
"2085","8420.729"
"2086","8418.424"
"2087","8407.002"
"2088","8383.454"
"2089","8346.687"
"2090","8303.602"
"2091","8263.913"
"2092","8235.647"
"2093","8225.148"
"2094","8234.138"
"2095","8252.211"
"2096","8267.706"
"2097","8275.192"
"2098","8272.004"
"2099","8246.93"
"2100","8177.853"
"2101","8064.474"
"2102","7985.12"
"2103","8022.997"
"2104","8124.773"
"2105","8154.648"
"2106","8075.38"
"2107","8007.353"
"2108","8046.751"
"2109","8122.036"
"2110","8123.715"
"2111","8054.906"
"2112","8001.31"
"2113","8009.801"
"2114","8051.156"
"2115","8088.702"
"2116","8090.796"
"2117","8030.398"
"2118","7933.417"
"2119","7869.839"
"2120","7867.571"
"2121","7863.427"
"2122","7802.572"
"2123","7745.011"
"2124","7785.968"
"2125","7905.821"
"2126","7981.338"
"2127","7952.087"
"2128","7906.636"
"2129","7931.416"
"2130","7975.883"
"2131","7942.527"
"2132","7825.682"
"2133","7705.082"
"2134","7637.17"
"2135","7617.98"
"2136","7633.141"
"2137","7655.673"
"2138","7655.5"
"2139","7635.836"
"2140","7630.071"
"2141","7647.347"
"2142","7641.741"
"2143","7572.58"
"2144","7470.453"
"2145","7389.764"
"2146","7361.795"
"2147","7397.984"
"2148","7478.67"
"2149","7523.969"
"2150","7471.354"
"2151","7381.989"
"2152","7348.958"
"2153","7364.795"
"2154","7347.122"
"2155","7272.358"
"2156","7221.288"
"2157","7257.515"
"2158","7328.13"
"2159","7355.688"
"2160","7334.295"
"2161","7302.835"
"2162","7273.371"
"2163","7218.705"
"2164","7133.3"
"2165","7094.135"
"2166","7177.417"
"2167","7303.496"
"2168","7318.173"
"2169","7202.24"
"2170","7089.312"
"2171","7065.054"
"2172","7071.956"
"2173","7044.377"
"2174","7005.729"
"2175","7009.488"
"2176","7039.766"
"2177","7021.975"
"2178","6936.455"
"2179","6868.825"
"2180","6883.374"
"2181","6902.907"
"2182","6827.326"
"2183","6722.316"
"2184","6750.971"
"2185","6914.285"
"2186","7000.159"
"2187","6877.944"
"2188","6691.691"
"2189","6608.2"
"2190","6616.373"
"2191","6635.094"
"2192","6643.783"
"2193","6675.092"
"2194","6729.586"
"2195","6745.295"
"2196","6680.557"
"2197","6605.203"
"2198","6606.042"
"2199","6654.134"
"2200","6657.241"
"2201","6590.573"
"2202","6508.623"
"2203","6449.841"
"2204","6402.779"
"2205","6357.188"
"2206","6349.18"
"2207","6422.326"
"2208","6512.746"
"2209","6483.552"
"2210","6332.211"
"2211","6248.446"
"2212","6340.24"
"2213","6432.03"
"2214","6340.972"
"2215","6174.922"
"2216","6144.523"
"2217","6251.484"
"2218","6330.424"
"2219","6305.679"
"2220","6251.625"
"2221","6224.319"
"2222","6176.606"
"2223","6057.182"
"2224","5933.647"
"2225","5917.197"
"2226","5986.509"
"2227","6008.81"
"2228","5925.771"
"2229","5806.866"
"2230","5723.669"
"2231","5715.024"
"2232","5800.517"
"2233","5911.719"
"2234","5947.161"
"2235","5880.759"
"2236","5749.007"
"2237","5616.264"
"2238","5587.056"
"2239","5702.288"
"2240","5798.512"
"2241","5710.208"
"2242","5503.516"
"2243","5328.966"
"2244","5267.967"
"2245","5348.809"
"2246","5502.424"
"2247","5529.274"
"2248","5336.234"
"2249","5128.5"
"2250","5103.825"
"2251","5177.481"
"2252","5188.986"
"2253","5131.235"
"2254","5087.914"
"2255","5085.833"
"2256","5087.825"
"2257","5068.75"
"2258","5034.32"
"2259","4994.098"
"2260","4958.166"
"2261","4932.703"
"2262","4893.391"
"2263","4804.466"
"2264","4672.596"
"2265","4539.439"
"2266","4442.066"
"2267","4409.169"
"2268","4434.362"
"2269","4420.415"
"2270","4288.898"
"2271","4130.459"
"2272","4074.387"
"2273","4110.12"
"2274","4148.793"
"2275","4124.796"
"2276","3997.335"
"2277","3799.817"
"2278","3690.862"
"2279","3754.546"
"2280","3808.28"
"2281","3672.766"
"2282","3478.284"
"2283","3438.522"
"2284","3484.665"
"2285","3382.414"
"2286","3134.119"
"2287","2991.708"
"2288","3071.231"
"2289","3225.568"
"2290","3304.891"
"2291","3236.457"
"2292","2994.272"
"2293","2731.136"
"2294","2642.057"
"2295","2709.529"
"2296","2791.575"
"2297","2798.104"
"2298","2692.907"
"2299","2504.071"
"2300","2360.718"
