,"Scan 01172"
"517","5818.676"
"518","5789.725"
"519","5763.941"
"520","5750.173"
"521","5752.27"
"522","5766.479"
"523","5788.429"
"524","5813.744"
"525","5836.817"
"526","5850.32"
"527","5846.833"
"528","5819.229"
"529","5769.296"
"530","5709.927"
"531","5654.646"
"532","5616.598"
"533","5600.157"
"534","5600.039"
"535","5610.492"
"536","5625.829"
"537","5641.187"
"538","5652.493"
"539","5655.726"
"540","5647.137"
"541","5627.242"
"542","5600.079"
"543","5569.77"
"544","5540.426"
"545","5516.215"
"546","5501.338"
"547","5499.977"
"548","5515.577"
"549","5544.224"
"550","5577.728"
"551","5607.887"
"552","5627.262"
"553","5634.231"
"554","5629.944"
"555","5615.558"
"556","5592.787"
"557","5566.813"
"558","5544.117"
"559","5531.148"
"560","5532.19"
"561","5541.313"
"562","5549.587"
"563","5548.122"
"564","5531.451"
"565","5506.396"
"566","5482.525"
"567","5469.357"
"568","5471.759"
"569","5481.969"
"570","5490.125"
"571","5486.451"
"572","5467.23"
"573","5441.117"
"574","5418.247"
"575","5408.579"
"576","5414.315"
"577","5425.78"
"578","5432.337"
"579","5423.695"
"580","5398.713"
"581","5366.691"
"582","5337.458"
"583","5320.371"
"584","5317.387"
"585","5324.232"
"586","5336.455"
"587","5349.789"
"588","5361.741"
"589","5370.898"
"590","5375.873"
"591","5375.775"
"592","5373.202"
"593","5372.239"
"594","5376.963"
"595","5390.134"
"596","5408.415"
"597","5426.698"
"598","5439.896"
"599","5444.42"
"600","5441.28"
"601","5432.377"
"602","5419.599"
"603","5404.767"
"604","5389.574"
"605","5375.689"
"606","5364.762"
"607","5357.816"
"608","5355.015"
"609","5356.455"
"610","5362.188"
"611","5371.289"
"612","5381.929"
"613","5392.253"
"614","5400.456"
"615","5405.181"
"616","5405.353"
"617","5399.902"
"618","5388.447"
"619","5374.954"
"620","5365.066"
"621","5364.414"
"622","5375.989"
"623","5392.773"
"624","5405.389"
"625","5404.519"
"626","5386.151"
"627","5358.456"
"628","5331.279"
"629","5314.297"
"630","5310.355"
"631","5312.638"
"632","5313.613"
"633","5306.247"
"634","5292.237"
"635","5280.958"
"636","5282.021"
"637","5303.454"
"638","5339.154"
"639","5375.466"
"640","5398.705"
"641","5398.347"
"642","5379.402"
"643","5351.693"
"644","5325.002"
"645","5306.927"
"646","5299.046"
"647","5301.904"
"648","5315.972"
"649","5337.116"
"650","5353.923"
"651","5354.366"
"652","5327.233"
"653","5276.989"
"654","5222.512"
"655","5183.166"
"656","5176.053"
"657","5198.479"
"658","5237.345"
"659","5279.497"
"660","5313.771"
"661","5337.899"
"662","5352.145"
"663","5356.775"
"664","5352.399"
"665","5340.452"
"666","5322.487"
"667","5300.098"
"668","5276.793"
"669","5258.553"
"670","5251.511"
"671","5261.031"
"672","5282.534"
"673","5304.377"
"674","5314.801"
"675","5304.385"
"676","5277.735"
"677","5244.688"
"678","5215.061"
"679","5197.438"
"680","5196.796"
"681","5217.439"
"682","5263.483"
"683","5328.942"
"684","5392.625"
"685","5432.133"
"686","5426.83"
"687","5382.725"
"688","5326.83"
"689","5286.655"
"690","5284.757"
"691","5311.917"
"692","5346.29"
"693","5366.054"
"694","5357.838"
"695","5333.492"
"696","5309.549"
"697","5302.278"
"698","5316.656"
"699","5341.252"
"700","5363.362"
"701","5371.02"
"702","5362.014"
"703","5341.235"
"704","5313.726"
"705","5284.384"
"706","5257.368"
"707","5236.574"
"708","5225.886"
"709","5227.466"
"710","5239.219"
"711","5258.399"
"712","5282.265"
"713","5307.94"
"714","5332.386"
"715","5352.562"
"716","5365.569"
"717","5369.842"
"718","5364.563"
"719","5348.923"
"720","5324.023"
"721","5298.502"
"722","5282.841"
"723","5287.396"
"724","5313.667"
"725","5347.901"
"726","5374.864"
"727","5380.305"
"728","5365.146"
"729","5342.381"
"730","5325.318"
"731","5325.014"
"732","5339.873"
"733","5363.843"
"734","5390.88"
"735","5415.573"
"736","5433.963"
"737","5442.3"
"738","5437.072"
"739","5420.24"
"740","5399.375"
"741","5382.285"
"742","5375.791"
"743","5379.453"
"744","5389.582"
"745","5402.48"
"746","5415.765"
"747","5430.801"
"748","5449.619"
"749","5474.115"
"750","5501.913"
"751","5525.512"
"752","5537.115"
"753","5530.174"
"754","5508.844"
"755","5482.77"
"756","5461.631"
"757","5452.189"
"758","5451.924"
"759","5456.474"
"760","5461.582"
"761","5466.805"
"762","5476.591"
"763","5495.711"
"764","5527.81"
"765","5566.41"
"766","5599.623"
"767","5615.526"
"768","5607.268"
"769","5584.298"
"770","5559.327"
"771","5544.856"
"772","5546.222"
"773","5559.747"
"774","5581.189"
"775","5606.197"
"776","5629.461"
"777","5645.185"
"778","5647.576"
"779","5634.538"
"780","5614.85"
"781","5599.273"
"782","5598.266"
"783","5613.671"
"784","5637.616"
"785","5661.713"
"786","5678.376"
"787","5685.747"
"788","5684.481"
"789","5675.249"
"790","5660.105"
"791","5644.521"
"792","5634.477"
"793","5635.766"
"794","5650.452"
"795","5677.121"
"796","5714.231"
"797","5758.897"
"798","5800.784"
"799","5826.99"
"800","5824.732"
"801","5793.22"
"802","5754.329"
"803","5732.439"
"804","5749.705"
"805","5799.092"
"806","5852.885"
"807","5882.959"
"808","5870.371"
"809","5832.142"
"810","5794.091"
"811","5781.578"
"812","5801.174"
"813","5834.076"
"814","5859.694"
"815","5860.349"
"816","5842.228"
"817","5823.235"
"818","5821.328"
"819","5845.218"
"820","5880.012"
"821","5907.114"
"822","5908.874"
"823","5885.653"
"824","5854.011"
"825","5831.073"
"826","5830.104"
"827","5845.441"
"828","5865.632"
"829","5879.341"
"830","5882.134"
"831","5880.46"
"832","5881.72"
"833","5892.242"
"834","5908.261"
"835","5920.441"
"836","5919.402"
"837","5901.417"
"838","5878.306"
"839","5864.539"
"840","5873.853"
"841","5905.536"
"842","5945.536"
"843","5979.311"
"844","5995.289"
"845","5996.226"
"846","5989.181"
"847","5981.143"
"848","5975.503"
"849","5970.289"
"850","5963.096"
"851","5952.143"
"852","5940.86"
"853","5935.274"
"854","5941.413"
"855","5961.146"
"856","5986.505"
"857","6008.096"
"858","6017.228"
"859","6015.741"
"860","6013.617"
"861","6021.048"
"862","6044.262"
"863","6074.601"
"864","6099.91"
"865","6108.41"
"866","6099.47"
"867","6085.281"
"868","6078.742"
"869","6089.834"
"870","6111.477"
"871","6130.411"
"872","6133.514"
"873","6118.295"
"874","6100.013"
"875","6095.613"
"876","6119.493"
"877","6163.161"
"878","6205.989"
"879","6227.283"
"880","6216.972"
"881","6190.329"
"882","6166.32"
"883","6162.784"
"884","6181.716"
"885","6213.415"
"886","6247.906"
"887","6276.478"
"888","6294.666"
"889","6298.896"
"890","6285.957"
"891","6260.813"
"892","6236.549"
"893","6226.592"
"894","6240.532"
"895","6270.138"
"896","6302.016"
"897","6323.018"
"898","6329.469"
"899","6329.985"
"900","6333.992"
"901","6348.959"
"902","6370.105"
"903","6387.933"
"904","6393.032"
"905","6383.046"
"906","6367.279"
"907","6356.125"
"908","6358.763"
"909","6374.297"
"910","6396.898"
"911","6420.707"
"912","6442.048"
"913","6461.747"
"914","6481.183"
"915","6501.278"
"916","6518.074"
"917","6524.65"
"918","6514.061"
"919","6484.465"
"920","6446.919"
"921","6414.489"
"922","6399.398"
"923","6402.384"
"924","6415.882"
"925","6432.141"
"926","6445.61"
"927","6457.397"
"928","6469.86"
"929","6485.132"
"930","6501.518"
"931","6514.094"
"932","6517.841"
"933","6510.375"
"934","6498.622"
"935","6491.563"
"936","6497.69"
"937","6515.128"
"938","6532.145"
"939","6536.608"
"940","6519.879"
"941","6487.348"
"942","6447.924"
"943","6410.474"
"944","6382.639"
"945","6370.77"
"946","6381.157"
"947","6416.212"
"948","6461.066"
"949","6496.042"
"950","6502.02"
"951","6476.53"
"952","6436.042"
"953","6398.06"
"954","6377.245"
"955","6374.576"
"956","6386.926"
"957","6411.112"
"958","6442.087"
"959","6472.566"
"960","6495.132"
"961","6503.483"
"962","6496.976"
"963","6476.758"
"964","6444.099"
"965","6404.671"
"966","6369.626"
"967","6350.457"
"968","6355.744"
"969","6378.872"
"970","6408.307"
"971","6432.696"
"972","6447.495"
"973","6456.742"
"974","6465.024"
"975","6475.575"
"976","6484.574"
"977","6485.907"
"978","6473.671"
"979","6449.65"
"980","6425.227"
"981","6412.394"
"982","6420.377"
"983","6444.264"
"984","6474.644"
"985","6502.224"
"986","6522.07"
"987","6534.521"
"988","6540.241"
"989","6539.753"
"990","6532.898"
"991","6519.308"
"992","6498.769"
"993","6475.722"
"994","6460.004"
"995","6461.76"
"996","6487.159"
"997","6524.215"
"998","6555.743"
"999","6565.121"
"1000","6551.046"
"1001","6528.813"
"1002","6514.564"
"1003","6520.454"
"1004","6541.899"
"1005","6569.933"
"1006","6595.584"
"1007","6612.446"
"1008","6620.548"
"1009","6620.919"
"1010","6614.953"
"1011","6607.833"
"1012","6606.979"
"1013","6619.791"
"1014","6646.241"
"1015","6671.704"
"1016","6679.838"
"1017","6657.431"
"1018","6614.86"
"1019","6573.253"
"1020","6553.554"
"1021","6562.966"
"1022","6588.146"
"1023","6614.07"
"1024","6627.958"
"1025","6629.143"
"1026","6620.99"
"1027","6606.898"
"1028","6590.938"
"1029","6577.923"
"1030","6572.71"
"1031","6579.234"
"1032","6598.023"
"1033","6628.814"
"1034","6670.856"
"1035","6715.789"
"1036","6749.3"
"1037","6756.933"
"1038","6733.914"
"1039","6699.376"
"1040","6676.095"
"1041","6683.992"
"1042","6717.052"
"1043","6755.463"
"1044","6779.455"
"1045","6782.03"
"1046","6776.93"
"1047","6779.807"
"1048","6802.682"
"1049","6837.739"
"1050","6870.429"
"1051","6886.654"
"1052","6884.236"
"1053","6873.478"
"1054","6865.281"
"1055","6867.296"
"1056","6876.644"
"1057","6888.309"
"1058","6897.642"
"1059","6904.408"
"1060","6911.247"
"1061","6920.829"
"1062","6933.403"
"1063","6944.611"
"1064","6949.57"
"1065","6944.783"
"1066","6935.273"
"1067","6929.324"
"1068","6935.026"
"1069","6954.895"
"1070","6985.241"
"1071","7022.047"
"1072","7060.42"
"1073","7092.582"
"1074","7110.164"
"1075","7105.78"
"1076","7083.233"
"1077","7053.38"
"1078","7027.153"
"1079","7011.43"
"1080","7006.016"
"1081","7009.992"
"1082","7021.197"
"1083","7030.847"
"1084","7027.952"
"1085","7002.267"
"1086","6959.09"
"1087","6918.259"
"1088","6900.164"
"1089","6915.718"
"1090","6951.384"
"1091","6989.724"
"1092","7015.143"
"1093","7026.788"
"1094","7030.869"
"1095","7033.498"
"1096","7035.235"
"1097","7029.567"
"1098","7009.517"
"1099","6972.094"
"1100","6928.416"
"1101","6892.718"
"1102","6878.069"
"1103","6884.475"
"1104","6903.786"
"1105","6927.719"
"1106","6947.98"
"1107","6956.242"
"1108","6944.171"
"1109","6907.9"
"1110","6863.386"
"1111","6832.1"
"1112","6833.961"
"1113","6866.681"
"1114","6911.469"
"1115","6949.208"
"1116","6969.606"
"1117","6978.819"
"1118","6984.802"
"1119","6993.592"
"1120","7001.438"
"1121","7001.487"
"1122","6987.386"
"1123","6961.019"
"1124","6930.969"
"1125","6906"
"1126","6892.494"
"1127","6892.085"
"1128","6905.847"
"1129","6932.771"
"1130","6960.841"
"1131","6974.399"
"1132","6959.011"
"1133","6920.591"
"1134","6881.735"
"1135","6865.435"
"1136","6880.681"
"1137","6909.164"
"1138","6929.414"
"1139","6924.985"
"1140","6904.707"
"1141","6885.323"
"1142","6882.628"
"1143","6898.319"
"1144","6923.348"
"1145","6948.433"
"1146","6967.246"
"1147","6978.668"
"1148","6982.103"
"1149","6977.761"
"1150","6969.324"
"1151","6961.418"
"1152","6958.494"
"1153","6962.916"
"1154","6975.689"
"1155","6997.721"
"1156","7025.769"
"1157","7050.567"
"1158","7062.366"
"1159","7055.262"
"1160","7036.494"
"1161","7016.097"
"1162","7003.04"
"1163","6997.064"
"1164","6993.208"
"1165","6986.663"
"1166","6978.167"
"1167","6974.666"
"1168","6983.417"
"1169","7005.982"
"1170","7029.851"
"1171","7040.37"
"1172","7026.79"
"1173","7001.203"
"1174","6983.981"
"1175","6994.242"
"1176","7031.024"
"1177","7077.44"
"1178","7116.245"
"1179","7137.38"
"1180","7142.774"
"1181","7135.497"
"1182","7119.099"
"1183","7098.903"
"1184","7080.641"
"1185","7069.198"
"1186","7062.057"
"1187","7052.891"
"1188","7035.68"
"1189","7013.184"
"1190","6997.449"
"1191","7000.93"
"1192","7027.201"
"1193","7060.515"
"1194","7082.576"
"1195","7080.392"
"1196","7066.162"
"1197","7059.55"
"1198","7078.15"
"1199","7116.526"
"1200","7154.941"
"1201","7173.878"
"1202","7169"
"1203","7154.577"
"1204","7146.016"
"1205","7153.251"
"1206","7172.81"
"1207","7199.195"
"1208","7226.502"
"1209","7246.753"
"1210","7251.283"
"1211","7232.859"
"1212","7200.937"
"1213","7175.764"
"1214","7177.247"
"1215","7206.712"
"1216","7242.591"
"1217","7261.927"
"1218","7252.883"
"1219","7230.026"
"1220","7211.754"
"1221","7211.398"
"1222","7217.915"
"1223","7212.965"
"1224","7181.078"
"1225","7136.133"
"1226","7109.128"
"1227","7130.048"
"1228","7195.883"
"1229","7268.154"
"1230","7306.773"
"1231","7293.945"
"1232","7255.946"
"1233","7224.24"
"1234","7222.459"
"1235","7244.561"
"1236","7277.47"
"1237","7309.014"
"1238","7333.798"
"1239","7349.498"
"1240","7354.028"
"1241","7349.063"
"1242","7339.337"
"1243","7329.661"
"1244","7323.991"
"1245","7325.053"
"1246","7335.476"
"1247","7355.644"
"1248","7380.203"
"1249","7402.881"
"1250","7418.081"
"1251","7423.411"
"1252","7417.441"
"1253","7399.983"
"1254","7382.23"
"1255","7381.448"
"1256","7413.78"
"1257","7471.984"
"1258","7527.478"
"1259","7551.199"
"1260","7532.862"
"1261","7491.064"
"1262","7446.855"
"1263","7416.739"
"1264","7405.208"
"1265","7414.8"
"1266","7445.344"
"1267","7484.054"
"1268","7514.462"
"1269","7522.129"
"1270","7509.733"
"1271","7488.508"
"1272","7469.208"
"1273","7453.457"
"1274","7435.377"
"1275","7409.081"
"1276","7377.388"
"1277","7354.639"
"1278","7355.904"
"1279","7385.414"
"1280","7424.143"
"1281","7450.044"
"1282","7448.296"
"1283","7429.791"
"1284","7411.151"
"1285","7406.53"
"1286","7415.242"
"1287","7431.113"
"1288","7448.127"
"1289","7462.194"
"1290","7470.353"
"1291","7469.888"
"1292","7462.73"
"1293","7455.065"
"1294","7453.183"
"1295","7460.211"
"1296","7474.849"
"1297","7495.45"
"1298","7520.294"
"1299","7547.491"
"1300","7575.124"
"1301","7600.904"
"1302","7621.277"
"1303","7632.421"
"1304","7631.577"
"1305","7621.704"
"1306","7607.672"
"1307","7594.122"
"1308","7583.653"
"1309","7577.821"
"1310","7577.861"
"1311","7580.33"
"1312","7578.268"
"1313","7564.895"
"1314","7540.845"
"1315","7514.894"
"1316","7496.158"
"1317","7488.482"
"1318","7487.376"
"1319","7487.606"
"1320","7486.23"
"1321","7485.558"
"1322","7488.648"
"1323","7497.064"
"1324","7507.355"
"1325","7515.002"
"1326","7516.191"
"1327","7510.662"
"1328","7499.261"
"1329","7483.454"
"1330","7469.303"
"1331","7464.941"
"1332","7477.549"
"1333","7503.449"
"1334","7532.141"
"1335","7553.474"
"1336","7565.706"
"1337","7574.348"
"1338","7585.04"
"1339","7599.798"
"1340","7616.381"
"1341","7632.281"
"1342","7643.298"
"1343","7642.559"
"1344","7622.989"
"1345","7584.663"
"1346","7542.938"
"1347","7515.15"
"1348","7512.19"
"1349","7526.221"
"1350","7546.028"
"1351","7561.92"
"1352","7570.253"
"1353","7568.874"
"1354","7557.277"
"1355","7543.771"
"1356","7539.603"
"1357","7553.447"
"1358","7575.232"
"1359","7586.609"
"1360","7571.262"
"1361","7533.515"
"1362","7489.519"
"1363","7454.708"
"1364","7432.646"
"1365","7418.215"
"1366","7406.443"
"1367","7399.19"
"1368","7404.598"
"1369","7430.64"
"1370","7473.121"
"1371","7513.88"
"1372","7534.19"
"1373","7525.622"
"1374","7494.4"
"1375","7447.911"
"1376","7396.178"
"1377","7353.869"
"1378","7336.076"
"1379","7349.188"
"1380","7380.77"
"1381","7415.934"
"1382","7442.264"
"1383","7453.916"
"1384","7446.121"
"1385","7419.403"
"1386","7391.441"
"1387","7383.397"
"1388","7408.802"
"1389","7451.081"
"1390","7486.226"
"1391","7495.128"
"1392","7482.065"
"1393","7458.262"
"1394","7434.67"
"1395","7420.621"
"1396","7424.871"
"1397","7453.417"
"1398","7493.44"
"1399","7524.292"
"1400","7527.606"
"1401","7503.755"
"1402","7462.161"
"1403","7412.711"
"1404","7369.072"
"1405","7347.014"
"1406","7360.243"
"1407","7398.919"
"1408","7438.405"
"1409","7455.304"
"1410","7445.964"
"1411","7420.67"
"1412","7389.992"
"1413","7364.046"
"1414","7352.613"
"1415","7364.762"
"1416","7396.846"
"1417","7434.182"
"1418","7462.04"
"1419","7472.676"
"1420","7464.968"
"1421","7438.575"
"1422","7405.576"
"1423","7390.856"
"1424","7418.857"
"1425","7484.769"
"1426","7551.354"
"1427","7580.644"
"1428","7565.693"
"1429","7536.276"
"1430","7523.832"
"1431","7542.143"
"1432","7582.865"
"1433","7636.303"
"1434","7694.668"
"1435","7752.704"
"1436","7805.32"
"1437","7847.485"
"1438","7874.251"
"1439","7880.79"
"1440","7868.136"
"1441","7845.647"
"1442","7823.287"
"1443","7809.417"
"1444","7810.054"
"1445","7830.823"
"1446","7865.753"
"1447","7891.718"
"1448","7884.542"
"1449","7839.745"
"1450","7782.283"
"1451","7739.242"
"1452","7721.734"
"1453","7716.987"
"1454","7710.387"
"1455","7694.293"
"1456","7671.429"
"1457","7645.32"
"1458","7618.338"
"1459","7591.139"
"1460","7564.269"
"1461","7539.277"
"1462","7519.15"
"1463","7506.888"
"1464","7500.954"
"1465","7493.553"
"1466","7476.579"
"1467","7448.255"
"1468","7415.208"
"1469","7384.543"
"1470","7359.321"
"1471","7337.477"
"1472","7316.533"
"1473","7291.282"
"1474","7253.254"
"1475","7194.462"
"1476","7126.44"
"1477","7082.662"
"1478","7096.191"
"1479","7159.852"
"1480","7224.356"
"1481","7240.414"
"1482","7202.706"
"1483","7148.435"
"1484","7115.111"
"1485","7112.892"
"1486","7127.692"
"1487","7145.042"
"1488","7157.952"
"1489","7165.46"
"1490","7166.728"
"1491","7160.257"
"1492","7144.065"
"1493","7117.084"
"1494","7088.97"
"1495","7076.353"
"1496","7093.313"
"1497","7127.227"
"1498","7150.137"
"1499","7137.915"
"1500","7100.63"
"1501","7065.542"
"1502","7056.006"
"1503","7066.336"
"1504","7078.186"
"1505","7076.377"
"1506","7065.244"
"1507","7056.391"
"1508","7058.877"
"1509","7068.792"
"1510","7078.128"
"1511","7079.553"
"1512","7068.585"
"1513","7041.489"
"1514","6999.52"
"1515","6961.294"
"1516","6949.205"
"1517","6971.738"
"1518","6997.579"
"1519","6988.398"
"1520","6929.245"
"1521","6859.985"
"1522","6828.151"
"1523","6855.851"
"1524","6916.489"
"1525","6978.097"
"1526","7017.833"
"1527","7027.122"
"1528","6999.054"
"1529","6942.604"
"1530","6886.881"
"1531","6861.254"
"1532","6869.269"
"1533","6888.014"
"1534","6894.742"
"1535","6889.684"
"1536","6891.937"
"1537","6919.056"
"1538","6963.556"
"1539","7001.616"
"1540","7011.799"
"1541","6995.866"
"1542","6967.42"
"1543","6938.976"
"1544","6915.431"
"1545","6898.69"
"1546","6889.168"
"1547","6880.214"
"1548","6863.08"
"1549","6832.217"
"1550","6793.388"
"1551","6754.848"
"1552","6722.48"
"1553","6695.953"
"1554","6673.954"
"1555","6658.087"
"1556","6655.624"
"1557","6674.267"
"1558","6710.221"
"1559","6742.981"
"1560","6751.377"
"1561","6732.162"
"1562","6701.538"
"1563","6676.063"
"1564","6662.061"
"1565","6657.609"
"1566","6660.466"
"1567","6667.548"
"1568","6675.263"
"1569","6680.421"
"1570","6682.694"
"1571","6682.955"
"1572","6681.533"
"1573","6676.103"
"1574","6663.548"
"1575","6643.513"
"1576","6624.637"
"1577","6617.367"
"1578","6625.099"
"1579","6635.347"
"1580","6633.594"
"1581","6614.738"
"1582","6588.488"
"1583","6565.712"
"1584","6553.266"
"1585","6553.583"
"1586","6568.204"
"1587","6588.766"
"1588","6599.279"
"1589","6586.364"
"1590","6562.029"
"1591","6551.711"
"1592","6574.042"
"1593","6608.167"
"1594","6619.266"
"1595","6585.948"
"1596","6536.06"
"1597","6508.685"
"1598","6525.363"
"1599","6566.057"
"1600","6604.833"
"1601","6625.164"
"1602","6625.211"
"1603","6604.727"
"1604","6571.205"
"1605","6540.179"
"1606","6526.333"
"1607","6528.53"
"1608","6534.75"
"1609","6533.507"
"1610","6518.803"
"1611","6487.079"
"1612","6440.055"
"1613","6402.751"
"1614","6406.617"
"1615","6464.6"
"1616","6539.686"
"1617","6586.783"
"1618","6585.194"
"1619","6555.344"
"1620","6521.37"
"1621","6500.174"
"1622","6500.927"
"1623","6530.859"
"1624","6577.732"
"1625","6616.122"
"1626","6624.398"
"1627","6608.531"
"1628","6585.974"
"1629","6571.384"
"1630","6568.235"
"1631","6577.262"
"1632","6596.116"
"1633","6615.396"
"1634","6624.801"
"1635","6618.332"
"1636","6595.942"
"1637","6558.569"
"1638","6516.498"
"1639","6487.902"
"1640","6489.37"
"1641","6521.759"
"1642","6577.991"
"1643","6648.224"
"1644","6710.17"
"1645","6737.965"
"1646","6721.945"
"1647","6694.138"
"1648","6692.674"
"1649","6725.773"
"1650","6757.341"
"1651","6750.017"
"1652","6709.429"
"1653","6678.611"
"1654","6695.786"
"1655","6747.642"
"1656","6794.994"
"1657","6806.557"
"1658","6786.865"
"1659","6750.303"
"1660","6710.469"
"1661","6679.045"
"1662","6667.123"
"1663","6672.065"
"1664","6673.131"
"1665","6650.245"
"1666","6610.978"
"1667","6583.565"
"1668","6592.172"
"1669","6630.175"
"1670","6678.318"
"1671","6720.158"
"1672","6749.045"
"1673","6760.388"
"1674","6748.434"
"1675","6705.372"
"1676","6624.301"
"1677","6523.488"
"1678","6445.839"
"1679","6429.198"
"1680","6455.797"
"1681","6478.375"
"1682","6461.572"
"1683","6423.029"
"1684","6394.689"
"1685","6394.36"
"1686","6409.121"
"1687","6422.227"
"1688","6423.395"
"1689","6409.727"
"1690","6379.618"
"1691","6340.989"
"1692","6307.515"
"1693","6290.788"
"1694","6291.817"
"1695","6308.412"
"1696","6335.047"
"1697","6358.452"
"1698","6364.44"
"1699","6345.394"
"1700","6301.495"
"1701","6235.656"
"1702","6175.256"
"1703","6162.603"
"1704","6224.063"
"1705","6309.388"
"1706","6345.807"
"1707","6298.527"
"1708","6216.916"
"1709","6160.321"
"1710","6150.007"
"1711","6165.444"
"1712","6184.981"
"1713","6196.792"
"1714","6194.409"
"1715","6174.837"
"1716","6148.985"
"1717","6131.223"
"1718","6128.22"
"1719","6132.288"
"1720","6134.445"
"1721","6131.42"
"1722","6125.115"
"1723","6117.481"
"1724","6109.494"
"1725","6101.709"
"1726","6095.359"
"1727","6093.738"
"1728","6100.393"
"1729","6112.085"
"1730","6116.067"
"1731","6100.562"
"1732","6074.44"
"1733","6060.358"
"1734","6074.856"
"1735","6103.885"
"1736","6124.293"
"1737","6123.145"
"1738","6108.561"
"1739","6091.265"
"1740","6081.895"
"1741","6091.001"
"1742","6125.324"
"1743","6164.595"
"1744","6176.906"
"1745","6146.005"
"1746","6100.89"
"1747","6077.975"
"1748","6087.281"
"1749","6105.457"
"1750","6109.103"
"1751","6095.902"
"1752","6075.556"
"1753","6056.061"
"1754","6038.362"
"1755","6021.772"
"1756","6008.064"
"1757","6002.911"
"1758","6011.272"
"1759","6024.217"
"1760","6023.043"
"1761","5996.305"
"1762","5967.532"
"1763","5970.298"
"1764","6014.129"
"1765","6063.48"
"1766","6079.567"
"1767","6052.559"
"1768","5996.021"
"1769","5926.574"
"1770","5873.422"
"1771","5869.888"
"1772","5925.823"
"1773","6002.26"
"1774","6055.652"
"1775","6071.54"
"1776","6060.89"
"1777","6035.311"
"1778","6005.06"
"1779","5979.912"
"1780","5965.309"
"1781","5957.313"
"1782","5951.02"
"1783","5946.361"
"1784","5947.577"
"1785","5956.778"
"1786","5963.072"
"1787","5951.008"
"1788","5917.474"
"1789","5885.303"
"1790","5879.275"
"1791","5900.226"
"1792","5928.685"
"1793","5948.917"
"1794","5968.503"
"1795","6002.583"
"1796","6052.639"
"1797","6093.958"
"1798","6100.745"
"1799","6075.593"
"1800","6042.707"
"1801","6021.339"
"1802","6005.575"
"1803","5982.477"
"1804","5949.657"
"1805","5922.069"
"1806","5914.435"
"1807","5919.933"
"1808","5917.933"
"1809","5895.25"
"1810","5866.904"
"1811","5854.055"
"1812","5863.612"
"1813","5883.588"
"1814","5901.385"
"1815","5910.615"
"1816","5908.015"
"1817","5896.446"
"1818","5895.583"
"1819","5926.518"
"1820","5975.141"
"1821","5991.741"
"1822","5938.96"
"1823","5862.893"
"1824","5840.087"
"1825","5897.729"
"1826","5965.501"
"1827","5967.511"
"1828","5910.351"
"1829","5860.444"
"1830","5864.963"
"1831","5889.152"
"1832","5878.89"
"1833","5821.43"
"1834","5759.705"
"1835","5734.827"
"1836","5740.681"
"1837","5748.335"
"1838","5743.055"
"1839","5745.915"
"1840","5781.686"
"1841","5841.74"
"1842","5888.275"
"1843","5893.69"
"1844","5883.394"
"1845","5897.763"
"1846","5938.64"
"1847","5949.417"
"1848","5879.529"
"1849","5777.65"
"1850","5744.915"
"1851","5829.915"
"1852","5941.26"
"1853","5969.953"
"1854","5908.641"
"1855","5840.351"
"1856","5832.105"
"1857","5861.46"
