,"Scan 01127"
"739","7081.967"
"740","7109.883"
"741","7116.876"
"742","7086.831"
"743","7033.787"
"744","6985.294"
"745","6968.906"
"746","7000.209"
"747","7060.618"
"748","7125.505"
"749","7170.731"
"750","7186.939"
"751","7182.489"
"752","7166.779"
"753","7148.609"
"754","7131.643"
"755","7116.92"
"756","7105.45"
"757","7098.569"
"758","7098.62"
"759","7108.155"
"760","7129.601"
"761","7160.845"
"762","7193.945"
"763","7220.588"
"764","7233.412"
"765","7233.637"
"766","7227.078"
"767","7219.574"
"768","7215.438"
"769","7214.05"
"770","7213.801"
"771","7213.14"
"772","7212.465"
"773","7214.629"
"774","7222.644"
"775","7238.996"
"776","7261.8"
"777","7286.948"
"778","7310.318"
"779","7328.635"
"780","7341.098"
"781","7347.362"
"782","7347.241"
"783","7345.174"
"784","7350.83"
"785","7374.138"
"786","7422.113"
"787","7480.744"
"788","7526.806"
"789","7537.095"
"790","7501.237"
"791","7440.419"
"792","7380.563"
"793","7346.72"
"794","7346.448"
"795","7371.009"
"796","7411.048"
"797","7457.08"
"798","7498.843"
"799","7525.811"
"800","7527.554"
"801","7502.611"
"802","7466.482"
"803","7436.543"
"804","7428.952"
"805","7443.942"
"806","7470.473"
"807","7497.271"
"808","7515.241"
"809","7523.817"
"810","7524.512"
"811","7518.886"
"812","7510.198"
"813","7504.003"
"814","7506.018"
"815","7521.111"
"816","7547.165"
"817","7578.629"
"818","7609.938"
"819","7636.009"
"820","7652.996"
"821","7657.245"
"822","7645.53"
"823","7622.763"
"824","7601.178"
"825","7593.261"
"826","7607.838"
"827","7635.818"
"828","7662.621"
"829","7673.857"
"830","7666.434"
"831","7655.061"
"832","7656.01"
"833","7683.226"
"834","7728.739"
"835","7772.498"
"836","7794.354"
"837","7783.866"
"838","7757.316"
"839","7735.539"
"840","7738.376"
"841","7766.151"
"842","7801.167"
"843","7825.058"
"844","7823.37"
"845","7800.464"
"846","7766.352"
"847","7731.003"
"848","7701.973"
"849","7683.23"
"850","7678.452"
"851","7690.422"
"852","7714.493"
"853","7742.314"
"854","7765.528"
"855","7780.369"
"856","7793.94"
"857","7814.918"
"858","7850.991"
"859","7895.017"
"860","7928.383"
"861","7932.19"
"862","7895.97"
"863","7840.949"
"864","7795.788"
"865","7788.352"
"866","7822.725"
"867","7875.622"
"868","7922.253"
"869","7942.465"
"870","7943.185"
"871","7941.155"
"872","7952.984"
"873","7984.447"
"874","8023.237"
"875","8055.33"
"876","8068.398"
"877","8065.353"
"878","8057.185"
"879","8054.937"
"880","8065.157"
"881","8083.662"
"882","8104.704"
"883","8122.75"
"884","8135.258"
"885","8141.902"
"886","8142.403"
"887","8136.858"
"888","8126.62"
"889","8113.304"
"890","8098.694"
"891","8088.351"
"892","8091.579"
"893","8117.848"
"894","8172.109"
"895","8238.362"
"896","8294.534"
"897","8319.034"
"898","8308.854"
"899","8285.076"
"900","8270.393"
"901","8282.827"
"902","8311.313"
"903","8333.591"
"904","8327.608"
"905","8288.412"
"906","8239.325"
"907","8206.321"
"908","8211.775"
"909","8248.424"
"910","8294.45"
"911","8327.995"
"912","8337.057"
"913","8329.983"
"914","8317.637"
"915","8310.468"
"916","8314.424"
"917","8332.723"
"918","8368.541"
"919","8418.85"
"920","8464.974"
"921","8485.8"
"922","8462.368"
"923","8405.167"
"924","8345.971"
"925","8317.016"
"926","8337.921"
"927","8390.122"
"928","8447.872"
"929","8486.455"
"930","8498.936"
"931","8493.301"
"932","8478.006"
"933","8459.782"
"934","8439.271"
"935","8415.771"
"936","8388.771"
"937","8361.883"
"938","8342.628"
"939","8338.687"
"940","8354.392"
"941","8380.629"
"942","8404.901"
"943","8415.12"
"944","8409.526"
"945","8397.234"
"946","8387.884"
"947","8389.292"
"948","8401.196"
"949","8421.083"
"950","8446.315"
"951","8470.867"
"952","8484.83"
"953","8478.091"
"954","8444.898"
"955","8400.496"
"956","8366.43"
"957","8363.66"
"958","8393.414"
"959","8433.188"
"960","8459.061"
"961","8452.775"
"962","8424.755"
"963","8394.476"
"964","8381.044"
"965","8389.971"
"966","8409.857"
"967","8428.242"
"968","8434.807"
"969","8430.373"
"970","8419.381"
"971","8406.266"
"972","8395.334"
"973","8390.716"
"974","8396.539"
"975","8414.978"
"976","8438.059"
"977","8454.508"
"978","8453.335"
"979","8433.995"
"980","8408.989"
"981","8391.645"
"982","8392.501"
"983","8407.849"
"984","8429.446"
"985","8449.123"
"986","8461.391"
"987","8464.006"
"988","8454.926"
"989","8433.858"
"990","8409.036"
"991","8391.307"
"992","8391.238"
"993","8410.928"
"994","8442.648"
"995","8478.123"
"996","8510.504"
"997","8539.504"
"998","8566.713"
"999","8593.599"
"1000","8618.335"
"1001","8635.519"
"1002","8639.567"
"1003","8627.217"
"1004","8604.911"
"1005","8581.646"
"1006","8566.417"
"1007","8564.556"
"1008","8572.198"
"1009","8584.047"
"1010","8594.993"
"1011","8601.775"
"1012","8602.233"
"1013","8594.248"
"1014","8579.432"
"1015","8566.74"
"1016","8565.996"
"1017","8585.245"
"1018","8619.188"
"1019","8656.431"
"1020","8685.678"
"1021","8702.688"
"1022","8713.765"
"1023","8726.087"
"1024","8744.974"
"1025","8765.793"
"1026","8780.597"
"1027","8781.746"
"1028","8770.385"
"1029","8757.317"
"1030","8753.858"
"1031","8767.271"
"1032","8789.85"
"1033","8810.423"
"1034","8818.535"
"1035","8814.726"
"1036","8808.141"
"1037","8808.155"
"1038","8820.161"
"1039","8839.684"
"1040","8860.754"
"1041","8877.958"
"1042","8890.96"
"1043","8902.124"
"1044","8913.809"
"1045","8926.371"
"1046","8936.932"
"1047","8942.307"
"1048","8940.582"
"1049","8936.813"
"1050","8938.408"
"1051","8952.488"
"1052","8978.653"
"1053","9008.615"
"1054","9033.712"
"1055","9046.84"
"1056","9045.999"
"1057","9030.206"
"1058","8999.426"
"1059","8964.752"
"1060","8944.538"
"1061","8957.158"
"1062","9006.793"
"1063","9070.646"
"1064","9122.886"
"1065","9142.161"
"1066","9134.893"
"1067","9118.089"
"1068","9108.445"
"1069","9112.879"
"1070","9127.435"
"1071","9147.583"
"1072","9168.234"
"1073","9182.474"
"1074","9183.004"
"1075","9163.604"
"1076","9130.258"
"1077","9096.648"
"1078","9076.52"
"1079","9077.351"
"1080","9095.663"
"1081","9126.876"
"1082","9165.767"
"1083","9203.725"
"1084","9231.011"
"1085","9238.308"
"1086","9225.134"
"1087","9199.279"
"1088","9168.854"
"1089","9140.485"
"1090","9116.99"
"1091","9100.568"
"1092","9093.024"
"1093","9092.917"
"1094","9097.256"
"1095","9103.056"
"1096","9108.127"
"1097","9111.283"
"1098","9111.404"
"1099","9107.722"
"1100","9100.717"
"1101","9091.146"
"1102","9079.918"
"1103","9069.627"
"1104","9063.914"
"1105","9066.391"
"1106","9077.16"
"1107","9090.693"
"1108","9100.953"
"1109","9103.161"
"1110","9098.165"
"1111","9088.371"
"1112","9076.431"
"1113","9068.375"
"1114","9072.764"
"1115","9098.117"
"1116","9142.845"
"1117","9186.495"
"1118","9206.547"
"1119","9187.183"
"1120","9146.716"
"1121","9114.288"
"1122","9117.283"
"1123","9154.015"
"1124","9199.162"
"1125","9226.787"
"1126","9223.088"
"1127","9198.426"
"1128","9166.026"
"1129","9137.229"
"1130","9113.351"
"1131","9092.405"
"1132","9072.572"
"1133","9054.812"
"1134","9042.366"
"1135","9038.517"
"1136","9042.688"
"1137","9046.802"
"1138","9041.905"
"1139","9022.941"
"1140","9004.419"
"1141","9006.979"
"1142","9049.09"
"1143","9117.036"
"1144","9172.591"
"1145","9177.255"
"1146","9123.977"
"1147","9060.902"
"1148","9041.808"
"1149","9103.353"
"1150","9207.968"
"1151","9297.979"
"1152","9320.607"
"1153","9281.05"
"1154","9222.245"
"1155","9187.281"
"1156","9192.639"
"1157","9216.025"
"1158","9232.08"
"1159","9223.62"
"1160","9201.393"
"1161","9182.097"
"1162","9180.342"
"1163","9192.737"
"1164","9206.713"
"1165","9210.064"
"1166","9203.437"
"1167","9201.833"
"1168","9220.995"
"1169","9264.852"
"1170","9308.167"
"1171","9321.271"
"1172","9282.334"
"1173","9215.434"
"1174","9161.298"
"1175","9158.05"
"1176","9202.27"
"1177","9257.587"
"1178","9287.007"
"1179","9277.08"
"1180","9253.645"
"1181","9246.282"
"1182","9274.448"
"1183","9320.138"
"1184","9356.685"
"1185","9360.641"
"1186","9336.604"
"1187","9303.58"
"1188","9280.305"
"1189","9275.11"
"1190","9285.307"
"1191","9307.67"
"1192","9337.373"
"1193","9366.126"
"1194","9385.172"
"1195","9388.435"
"1196","9382.541"
"1197","9377.889"
"1198","9383.774"
"1199","9397.299"
"1200","9407.989"
"1201","9405.612"
"1202","9392.242"
"1203","9385.035"
"1204","9402.051"
"1205","9449.069"
"1206","9501.758"
"1207","9531.247"
"1208","9516.009"
"1209","9472.664"
"1210","9430.133"
"1211","9415.179"
"1212","9429.004"
"1213","9456.285"
"1214","9481.603"
"1215","9496.483"
"1216","9500.998"
"1217","9495.747"
"1218","9482.519"
"1219","9465.915"
"1220","9450.942"
"1221","9442.139"
"1222","9441.749"
"1223","9451.332"
"1224","9471.592"
"1225","9494.476"
"1226","9506.824"
"1227","9496.036"
"1228","9465.954"
"1229","9438.091"
"1230","9434.746"
"1231","9463.893"
"1232","9505.19"
"1233","9534.964"
"1234","9538.534"
"1235","9535.328"
"1236","9552.851"
"1237","9612.874"
"1238","9694.251"
"1239","9756.392"
"1240","9761.23"
"1241","9713.908"
"1242","9654.817"
"1243","9624.862"
"1244","9638.126"
"1245","9670.245"
"1246","9693.896"
"1247","9693.862"
"1248","9685.991"
"1249","9691.054"
"1250","9723.798"
"1251","9770.303"
"1252","9808.12"
"1253","9817.552"
"1254","9804.087"
"1255","9786.637"
"1256","9783.493"
"1257","9797.813"
"1258","9818.951"
"1259","9835.865"
"1260","9844.431"
"1261","9851.155"
"1262","9863.444"
"1263","9883.059"
"1264","9896.881"
"1265","9889.361"
"1266","9851.842"
"1267","9807.802"
"1268","9790.078"
"1269","9825.89"
"1270","9895.04"
"1271","9953.619"
"1272","9960.123"
"1273","9916.214"
"1274","9859.014"
"1275","9826.083"
"1276","9829.043"
"1277","9845.205"
"1278","9849.581"
"1279","9829.897"
"1280","9801.152"
"1281","9781.869"
"1282","9785.036"
"1283","9803.887"
"1284","9827.263"
"1285","9845.505"
"1286","9857.965"
"1287","9867.34"
"1288","9875.727"
"1289","9878.994"
"1290","9869.305"
"1291","9839.572"
"1292","9798.529"
"1293","9769.458"
"1294","9775.761"
"1295","9820.222"
"1296","9876.646"
"1297","9916.72"
"1298","9927.669"
"1299","9930.354"
"1300","9950.043"
"1301","10000.96"
"1302","10059.88"
"1303","10095.59"
"1304","10084.08"
"1305","10039.87"
"1306","9990.37"
"1307","9960.629"
"1308","9955.131"
"1309","9967.866"
"1310","9992.374"
"1311","10016.85"
"1312","10025.46"
"1313","10003"
"1314","9954.662"
"1315","9908.007"
"1316","9891.429"
"1317","9912.319"
"1318","9944.796"
"1319","9960.069"
"1320","9944.063"
"1321","9916.594"
"1322","9902.245"
"1323","9915.929"
"1324","9939.789"
"1325","9949.035"
"1326","9925.229"
"1327","9881.717"
"1328","9841.771"
"1329","9826.105"
"1330","9836.388"
"1331","9865.745"
"1332","9907.083"
"1333","9951.383"
"1334","9988.415"
"1335","10008.37"
"1336","10009.63"
"1337","9997.617"
"1338","9978.032"
"1339","9957.217"
"1340","9942.278"
"1341","9940.252"
"1342","9950.404"
"1343","9959.706"
"1344","9954.089"
"1345","9929.402"
"1346","9902.704"
"1347","9893.783"
"1348","9911.18"
"1349","9930.735"
"1350","9922.381"
"1351","9868.958"
"1352","9804.371"
"1353","9775.164"
"1354","9815.811"
"1355","9896.056"
"1356","9964.04"
"1357","9974.944"
"1358","9935.376"
"1359","9874.641"
"1360","9820.492"
"1361","9784.214"
"1362","9767.658"
"1363","9772.034"
"1364","9791.213"
"1365","9813.707"
"1366","9828.54"
"1367","9837.569"
"1368","9854.459"
"1369","9892.564"
"1370","9942.895"
"1371","9970.797"
"1372","9940.941"
"1373","9854.771"
"1374","9766.039"
"1375","9732.093"
"1376","9771.514"
"1377","9834.837"
"1378","9865.813"
"1379","9836.506"
"1380","9780.108"
"1381","9737.784"
"1382","9734.626"
"1383","9753.114"
"1384","9768.75"
"1385","9765.815"
"1386","9757.042"
"1387","9760.933"
"1388","9788.622"
"1389","9822.211"
"1390","9836.615"
"1391","9814.016"
"1392","9771.177"
"1393","9735.158"
"1394","9727.68"
"1395","9739.963"
"1396","9752.422"
"1397","9748.641"
"1398","9733.894"
"1399","9722.479"
"1400","9726.306"
"1401","9737.671"
"1402","9739.402"
"1403","9716.995"
"1404","9681.992"
"1405","9660.371"
"1406","9675.483"
"1407","9719.219"
"1408","9763.691"
"1409","9782.738"
"1410","9777.355"
"1411","9767.722"
"1412","9773.323"
"1413","9796.451"
"1414","9825.874"
"1415","9850.224"
"1416","9862.43"
"1417","9859.156"
"1418","9837.52"
"1419","9801.727"
"1420","9762.7"
"1421","9731.532"
"1422","9716.366"
"1423","9722.338"
"1424","9754.127"
"1425","9807.66"
"1426","9869.154"
"1427","9924.483"
"1428","9964.798"
"1429","9987.508"
"1430","9990.701"
"1431","9983.771"
"1432","9990.299"
"1433","10034.2"
"1434","10116.1"
"1435","10205.96"
"1436","10272.05"
"1437","10300.49"
"1438","10302"
"1439","10289.01"
"1440","10270.85"
"1441","10252.43"
"1442","10238.23"
"1443","10228.48"
"1444","10217.12"
"1445","10197.8"
"1446","10172.15"
"1447","10153.73"
"1448","10156.79"
"1449","10182.36"
"1450","10211.64"
"1451","10224.38"
"1452","10209.98"
"1453","10172.29"
"1454","10116.46"
"1455","10053"
"1456","10000.43"
"1457","9977.554"
"1458","9984.398"
"1459","9993.567"
"1460","9975.933"
"1461","9925.335"
"1462","9868.373"
"1463","9833.69"
"1464","9827.761"
"1465","9826.418"
"1466","9803.752"
"1467","9754.829"
"1468","9702.576"
"1469","9671.378"
"1470","9667.18"
"1471","9672.59"
"1472","9668.989"
"1473","9647.02"
"1474","9608.416"
"1475","9555.855"
"1476","9500.073"
"1477","9460.87"
"1478","9457.583"
"1479","9485.606"
"1480","9515.258"
"1481","9516.882"
"1482","9487.422"
"1483","9449.551"
"1484","9425.998"
"1485","9420.565"
"1486","9420.281"
"1487","9412.271"
"1488","9394.797"
"1489","9375.082"
"1490","9359.984"
"1491","9347.652"
"1492","9329.914"
"1493","9299.884"
"1494","9267.395"
"1495","9253.147"
"1496","9274.511"
"1497","9313.66"
"1498","9332.575"
"1499","9299.262"
"1500","9235.075"
"1501","9188.207"
"1502","9198.69"
"1503","9246.426"
"1504","9285.114"
"1505","9277.788"
"1506","9244.599"
"1507","9227.014"
"1508","9255.475"
"1509","9304.379"
"1510","9330.435"
"1511","9303.338"
"1512","9247.604"
"1513","9202.196"
"1514","9194.781"
"1515","9213.635"
"1516","9238.455"
"1517","9252.145"
"1518","9246.803"
"1519","9216.192"
"1520","9164.063"
"1521","9117.537"
"1522","9106.915"
"1523","9139.211"
"1524","9176.856"
"1525","9177.663"
"1526","9127.021"
"1527","9053.383"
"1528","8988.677"
"1529","8953.523"
"1530","8954.22"
"1531","8995.42"
"1532","9064.383"
"1533","9130.547"
"1534","9164.046"
"1535","9160.591"
"1536","9136.883"
"1537","9109.633"
"1538","9088.051"
"1539","9076.462"
"1540","9078.265"
"1541","9089.608"
"1542","9102.942"
"1543","9110.35"
"1544","9101.913"
"1545","9066.906"
"1546","9001.803"
"1547","8937.27"
"1548","8914.157"
"1549","8953.991"
"1550","9010.104"
"1551","9020.817"
"1552","8958.078"
"1553","8881.696"
"1554","8865.337"
"1555","8935.178"
"1556","9025.016"
"1557","9058.987"
"1558","9014.538"
"1559","8946.565"
"1560","8914.336"
"1561","8929.074"
"1562","8949.867"
"1563","8935.985"
"1564","8892.279"
"1565","8860.301"
"1566","8877.763"
"1567","8931.418"
"1568","8977.938"
"1569","8979.511"
"1570","8939.64"
"1571","8879.345"
"1572","8818.863"
"1573","8774.243"
"1574","8760.313"
"1575","8784.057"
"1576","8826.849"
"1577","8864.848"
"1578","8879.725"
"1579","8865.59"
"1580","8818.492"
"1581","8749.444"
"1582","8692.965"
"1583","8684.429"
"1584","8725.032"
"1585","8778.317"
"1586","8807.742"
"1587","8805.243"
"1588","8784.669"
"1589","8760.439"
"1590","8746.954"
"1591","8758.61"
"1592","8803.332"
"1593","8852.184"
"1594","8863.19"
"1595","8811.798"
"1596","8737.353"
"1597","8693.758"
"1598","8710.605"
"1599","8759.829"
"1600","8805.18"
"1601","8822.859"
"1602","8808.552"
"1603","8760.444"
"1604","8697.111"
"1605","8658.308"
"1606","8680.377"
"1607","8743.269"
"1608","8788.163"
"1609","8766.508"
"1610","8710.779"
"1611","8689.457"
"1612","8749.646"
"1613","8843.002"
"1614","8894.84"
"1615","8864.401"
"1616","8802.627"
"1617","8775.345"
"1618","8811.347"
"1619","8876.946"
"1620","8933.112"
"1621","8959.102"
"1622","8953.737"
"1623","8917.437"
"1624","8858.479"
"1625","8790.473"
"1626","8727.372"
"1627","8684.636"
"1628","8678.355"
"1629","8716.505"
"1630","8775.167"
"1631","8822.66"
"1632","8842.042"
"1633","8850.185"
"1634","8868.283"
"1635","8898.813"
"1636","8918.395"
"1637","8903.524"
"1638","8861.624"
"1639","8826.178"
"1640","8826.864"
"1641","8853.787"
"1642","8877.089"
"1643","8874.274"
"1644","8857.667"
"1645","8849.634"
"1646","8864.354"
"1647","8894.928"
"1648","8931.142"
"1649","8965.09"
"1650","8992.284"
"1651","9008.714"
"1652","9014.076"
"1653","9011.296"
"1654","9003.921"
"1655","8999.856"
"1656","9009.189"
"1657","9038.022"
"1658","9074.786"
"1659","9103.035"
"1660","9107.372"
"1661","9074.894"
"1662","8993.745"
"1663","8880.184"
"1664","8787.549"
"1665","8767.031"
"1666","8801.617"
"1667","8823.34"
"1668","8776.514"
"1669","8696.336"
"1670","8655.338"
"1671","8698.397"
"1672","8775.806"
"1673","8818.067"
"1674","8792.22"
"1675","8730.735"
"1676","8672.014"
"1677","8633.844"
"1678","8613.839"
"1679","8607.902"
"1680","8604.178"
"1681","8586.683"
"1682","8545.196"
"1683","8494.691"
"1684","8456.934"
"1685","8443.135"
"1686","8441.584"
"1687","8438.004"
"1688","8431.786"
"1689","8437.911"
"1690","8469.151"
"1691","8505.581"
"1692","8507.522"
"1693","8448.041"
"1694","8363.402"
"1695","8308.924"
"1696","8313.266"
"1697","8342.855"
"1698","8356.119"
"1699","8340.505"
"1700","8317.862"
"1701","8310.133"
"1702","8318.362"
"1703","8330.891"
"1704","8337.359"
"1705","8334.589"
"1706","8321.531"
"1707","8301.735"
"1708","8288.911"
"1709","8297.46"
"1710","8322.689"
"1711","8338.953"
"1712","8323.022"
"1713","8284.716"
"1714","8251.912"
"1715","8244.429"
"1716","8248.563"
"1717","8242.214"
"1718","8216.492"
"1719","8187.134"
"1720","8172.027"
"1721","8178.084"
"1722","8202.278"
"1723","8240.068"
"1724","8278.831"
"1725","8302.438"
"1726","8299.859"
"1727","8275.745"
"1728","8237.846"
"1729","8198.919"
"1730","8178.721"
"1731","8194.997"
"1732","8234.316"
"1733","8262.45"
"1734","8253.229"
"1735","8221.142"
"1736","8192.771"
"1737","8184.151"
"1738","8189.57"
"1739","8200.618"
"1740","8208.887"
"1741","8205.95"
"1742","8185.154"
"1743","8152.408"
"1744","8119.044"
"1745","8097.3"
"1746","8101.901"
"1747","8147.35"
"1748","8222.717"
"1749","8284.941"
"1750","8293.325"
"1751","8251.736"
"1752","8189.454"
"1753","8133.381"
"1754","8100.059"
"1755","8103.3"
"1756","8137.221"
"1757","8164.718"
"1758","8149.286"
"1759","8099.49"
"1760","8055.522"
"1761","8048.153"
"1762","8060.626"
"1763","8062.436"
"1764","8040.121"
"1765","8012.182"
"1766","7999.534"
"1767","8004.743"
"1768","8015.537"
"1769","8020.415"
"1770","8014.438"
"1771","7994.902"
"1772","7966.665"
"1773","7950.297"
"1774","7966.789"
"1775","8008.352"
"1776","8042.032"
"1777","8040.413"
"1778","8013.087"
"1779","7982.842"
"1780","7968.663"
"1781","7981.227"
"1782","8028.642"
"1783","8090.702"
"1784","8122.052"
"1785","8087.04"
"1786","8010.857"
"1787","7940.201"
"1788","7905.33"
"1789","7901.78"
"1790","7920.667"
"1791","7952.415"
"1792","7986.883"
"1793","8014.873"
"1794","8032.431"
"1795","8037.322"
"1796","8027.272"
"1797","7999.94"
"1798","7954.584"
"1799","7914.164"
"1800","7919.689"
"1801","7994.833"
"1802","8082.062"
"1803","8101.438"
"1804","8030.504"
"1805","7941.253"
"1806","7907.809"
"1807","7925.97"
"1808","7941.352"
"1809","7916.36"
"1810","7878.174"
"1811","7868.051"
"1812","7894.386"
"1813","7921.97"
"1814","7917.401"
"1815","7888.822"
"1816","7865.32"
"1817","7863.741"
"1818","7866.61"
"1819","7851.763"
"1820","7825.711"
"1821","7823.948"
"1822","7872.047"
"1823","7928.57"
"1824","7927.631"
"1825","7846.923"
"1826","7750.229"
"1827","7707.215"
"1828","7727.995"
"1829","7779.492"
"1830","7832.249"
"1831","7875.219"
"1832","7901.88"
"1833","7905.802"
"1834","7880.669"
"1835","7824.372"
"1836","7768.634"
"1837","7761.532"
"1838","7823.772"
"1839","7907.501"
"1840","7956.544"
"1841","7956.667"
"1842","7930.255"
"1843","7898.225"
"1844","7868.498"
"1845","7845.177"
"1846","7830.48"
"1847","7823.767"
"1848","7824.424"
"1849","7834.194"
"1850","7856.053"
"1851","7888.359"
"1852","7917.254"
"1853","7927.471"
"1854","7915.262"
"1855","7887.136"
"1856","7851.769"
"1857","7826.129"
