,"Scan 01141"
"847","11669.71"
"848","11620.31"
"849","11588.01"
"850","11595.82"
"851","11661.91"
"852","11764.16"
"853","11860.35"
"854","11908.24"
"855","11886.6"
"856","11824.06"
"857","11756.45"
"858","11717.74"
"859","11714"
"860","11729.75"
"861","11748.95"
"862","11759.69"
"863","11765.58"
"864","11773.86"
"865","11791.57"
"866","11819.24"
"867","11849.95"
"868","11876.39"
"869","11892.31"
"870","11897.84"
"871","11895.44"
"872","11887.57"
"873","11878"
"874","11872.69"
"875","11877.81"
"876","11898.55"
"877","11931.55"
"878","11968.89"
"879","12002.6"
"880","12026.49"
"881","12038.53"
"882","12037.31"
"883","12021.86"
"884","11997.65"
"885","11974.91"
"886","11963.96"
"887","11971.15"
"888","11989.52"
"889","12009.29"
"890","12021.03"
"891","12022.98"
"892","12021.04"
"893","12021.38"
"894","12028.9"
"895","12042.41"
"896","12058.94"
"897","12075.58"
"898","12090.97"
"899","12105.79"
"900","12120.85"
"901","12136.32"
"902","12148.35"
"903","12151.55"
"904","12140.62"
"905","12116.76"
"906","12091.94"
"907","12079.11"
"908","12089.41"
"909","12118.8"
"910","12155.82"
"911","12188.96"
"912","12211.25"
"913","12225"
"914","12233.67"
"915","12240.53"
"916","12246.96"
"917","12253.13"
"918","12259.22"
"919","12263.25"
"920","12257.84"
"921","12234.76"
"922","12187.17"
"923","12126.94"
"924","12079.46"
"925","12070.43"
"926","12112.96"
"927","12182.12"
"928","12245.8"
"929","12273.65"
"930","12265.01"
"931","12244.22"
"932","12236.37"
"933","12257.62"
"934","12292.64"
"935","12319.11"
"936","12315.84"
"937","12285.01"
"938","12251.05"
"939","12239.28"
"940","12266.1"
"941","12311.97"
"942","12348.34"
"943","12347.7"
"944","12308.59"
"945","12256.99"
"946","12220.21"
"947","12218.48"
"948","12240.62"
"949","12266.69"
"950","12277.26"
"951","12267.51"
"952","12249.31"
"953","12235.4"
"954","12236.12"
"955","12250.14"
"956","12272.62"
"957","12298.69"
"958","12321.79"
"959","12333.32"
"960","12324.59"
"961","12290.21"
"962","12241.55"
"963","12195.31"
"964","12167.87"
"965","12164.72"
"966","12177.85"
"967","12198.4"
"968","12218.43"
"969","12234.99"
"970","12246.71"
"971","12252.29"
"972","12252.25"
"973","12249.46"
"974","12246.9"
"975","12246.8"
"976","12247.31"
"977","12245.26"
"978","12237.6"
"979","12225.24"
"980","12214.12"
"981","12210.46"
"982","12218.76"
"983","12234.69"
"984","12251.11"
"985","12260.98"
"986","12261.31"
"987","12254"
"988","12241.27"
"989","12225.54"
"990","12210.28"
"991","12199.29"
"992","12196.3"
"993","12201.78"
"994","12212.51"
"995","12225.05"
"996","12237.06"
"997","12251.14"
"998","12271.32"
"999","12301.37"
"1000","12337.95"
"1001","12369.97"
"1002","12385.97"
"1003","12378.43"
"1004","12356.31"
"1005","12332.92"
"1006","12321.57"
"1007","12330.44"
"1008","12354.91"
"1009","12388.37"
"1010","12424.05"
"1011","12453.84"
"1012","12468.79"
"1013","12460.02"
"1014","12426.38"
"1015","12381.94"
"1016","12342.6"
"1017","12322.4"
"1018","12321.47"
"1019","12333.65"
"1020","12352.73"
"1021","12374.5"
"1022","12397.58"
"1023","12420.89"
"1024","12443.44"
"1025","12464.97"
"1026","12485.47"
"1027","12504.86"
"1028","12522.02"
"1029","12534.65"
"1030","12540.38"
"1031","12538.55"
"1032","12534.68"
"1033","12535.77"
"1034","12548.32"
"1035","12571.4"
"1036","12598.28"
"1037","12622.06"
"1038","12637.23"
"1039","12641.68"
"1040","12633.79"
"1041","12613.08"
"1042","12588.83"
"1043","12575.58"
"1044","12587.73"
"1045","12626.83"
"1046","12673.58"
"1047","12706.77"
"1048","12710.16"
"1049","12694.84"
"1050","12681.14"
"1051","12688.73"
"1052","12719.5"
"1053","12756.74"
"1054","12782.83"
"1055","12785.57"
"1056","12770.3"
"1057","12745.93"
"1058","12721.32"
"1059","12705"
"1060","12705.24"
"1061","12730.22"
"1062","12779.06"
"1063","12833.56"
"1064","12873.61"
"1065","12882.73"
"1066","12867.2"
"1067","12841.97"
"1068","12821.73"
"1069","12812.9"
"1070","12812.75"
"1071","12818.06"
"1072","12825.81"
"1073","12833.59"
"1074","12839.15"
"1075","12840.55"
"1076","12839.66"
"1077","12840.75"
"1078","12848.11"
"1079","12864.03"
"1080","12887.33"
"1081","12916.46"
"1082","12949.01"
"1083","12978.01"
"1084","12994.96"
"1085","12991.94"
"1086","12973.39"
"1087","12955.27"
"1088","12953.99"
"1089","12975.94"
"1090","13001.66"
"1091","13007.58"
"1092","12973.93"
"1093","12911.46"
"1094","12845.54"
"1095","12801.15"
"1096","12785.28"
"1097","12781.95"
"1098","12773.66"
"1099","12748.69"
"1100","12715.75"
"1101","12688.07"
"1102","12677.98"
"1103","12687.88"
"1104","12713.99"
"1105","12752.34"
"1106","12794.97"
"1107","12827.43"
"1108","12834.71"
"1109","12807.6"
"1110","12762.82"
"1111","12724.3"
"1112","12714.31"
"1113","12731.37"
"1114","12756.38"
"1115","12769.93"
"1116","12764.4"
"1117","12754.25"
"1118","12756.3"
"1119","12782.47"
"1120","12819.44"
"1121","12845.91"
"1122","12841.85"
"1123","12808.18"
"1124","12762.88"
"1125","12724.35"
"1126","12703.12"
"1127","12694.02"
"1128","12690.03"
"1129","12684.92"
"1130","12676.76"
"1131","12665.01"
"1132","12649.45"
"1133","12634.65"
"1134","12629.08"
"1135","12641.28"
"1136","12671.84"
"1137","12705.82"
"1138","12726.49"
"1139","12721.62"
"1140","12701.49"
"1141","12683.48"
"1142","12683.6"
"1143","12697.84"
"1144","12706.97"
"1145","12691.53"
"1146","12647.18"
"1147","12596.16"
"1148","12563.38"
"1149","12567.12"
"1150","12596.72"
"1151","12633.67"
"1152","12660.61"
"1153","12673.77"
"1154","12678.15"
"1155","12678.91"
"1156","12679.97"
"1157","12683.43"
"1158","12691.25"
"1159","12704.6"
"1160","12721.94"
"1161","12741.19"
"1162","12759.78"
"1163","12771.31"
"1164","12767.43"
"1165","12740.27"
"1166","12696.61"
"1167","12659.59"
"1168","12653.22"
"1169","12687.4"
"1170","12737.23"
"1171","12772.55"
"1172","12770.14"
"1173","12747.57"
"1174","12737.21"
"1175","12769.05"
"1176","12834.95"
"1177","12896.6"
"1178","12915.21"
"1179","12880.73"
"1180","12831.13"
"1181","12808.97"
"1182","12842.2"
"1183","12904.87"
"1184","12958.57"
"1185","12969.5"
"1186","12944.15"
"1187","12909.72"
"1188","12892.8"
"1189","12899.69"
"1190","12915.21"
"1191","12923.18"
"1192","12916.31"
"1193","12906.6"
"1194","12908.65"
"1195","12932.81"
"1196","12969.52"
"1197","13003.32"
"1198","13019.75"
"1199","13015.93"
"1200","12996.11"
"1201","12964.8"
"1202","12931.43"
"1203","12911.4"
"1204","12920.44"
"1205","12962.32"
"1206","13011.4"
"1207","13037.59"
"1208","13018.09"
"1209","12967.9"
"1210","12914.17"
"1211","12882.35"
"1212","12877.54"
"1213","12891.68"
"1214","12916.46"
"1215","12943.49"
"1216","12964.25"
"1217","12970.24"
"1218","12959.88"
"1219","12948.04"
"1220","12952"
"1221","12983.58"
"1222","13028.39"
"1223","13064.21"
"1224","13071.04"
"1225","13051.83"
"1226","13022.94"
"1227","13000.49"
"1228","12989.97"
"1229","12985.46"
"1230","12980.5"
"1231","12972.42"
"1232","12966.04"
"1233","12967.05"
"1234","12979.9"
"1235","13004.35"
"1236","13039.02"
"1237","13081.41"
"1238","13120.71"
"1239","13142.31"
"1240","13132.77"
"1241","13098.06"
"1242","13059.95"
"1243","13040.45"
"1244","13048.38"
"1245","13073.74"
"1246","13105.03"
"1247","13132.01"
"1248","13147.6"
"1249","13145.23"
"1250","13122.42"
"1251","13096.21"
"1252","13089.46"
"1253","13121.67"
"1254","13181.96"
"1255","13243.15"
"1256","13278.98"
"1257","13283.86"
"1258","13271.04"
"1259","13254.38"
"1260","13242.49"
"1261","13235.85"
"1262","13234.28"
"1263","13237.74"
"1264","13246.61"
"1265","13261.33"
"1266","13281.86"
"1267","13305.96"
"1268","13330.72"
"1269","13352.83"
"1270","13365.61"
"1271","13360.65"
"1272","13330.46"
"1273","13282.81"
"1274","13237.97"
"1275","13216.27"
"1276","13223.03"
"1277","13243.77"
"1278","13262.68"
"1279","13270.11"
"1280","13269.68"
"1281","13266.67"
"1282","13264.85"
"1283","13262.37"
"1284","13256.18"
"1285","13243.84"
"1286","13226.66"
"1287","13207.34"
"1288","13189.19"
"1289","13181.43"
"1290","13196.82"
"1291","13246.91"
"1292","13318.11"
"1293","13373.73"
"1294","13376.96"
"1295","13326.88"
"1296","13273.14"
"1297","13269.02"
"1298","13338.07"
"1299","13439.33"
"1300","13523.45"
"1301","13554.62"
"1302","13543.24"
"1303","13509.5"
"1304","13471.87"
"1305","13439.66"
"1306","13419.1"
"1307","13415.04"
"1308","13420.32"
"1309","13421.62"
"1310","13406.68"
"1311","13378.66"
"1312","13352.41"
"1313","13342.58"
"1314","13349.91"
"1315","13359.91"
"1316","13357.47"
"1317","13337.6"
"1318","13311.36"
"1319","13291.23"
"1320","13283.74"
"1321","13281.71"
"1322","13276.04"
"1323","13260.44"
"1324","13238.08"
"1325","13214.15"
"1326","13193.93"
"1327","13183.11"
"1328","13187.49"
"1329","13210.94"
"1330","13242.6"
"1331","13265.08"
"1332","13262.79"
"1333","13241.49"
"1334","13220.34"
"1335","13217.29"
"1336","13224.9"
"1337","13213.8"
"1338","13154.92"
"1339","13052.15"
"1340","12947.93"
"1341","12886.51"
"1342","12884.6"
"1343","12915.26"
"1344","12947.76"
"1345","12963.83"
"1346","12971.81"
"1347","12983.49"
"1348","13005.93"
"1349","13032.49"
"1350","13054.05"
"1351","13063.79"
"1352","13063.97"
"1353","13059.11"
"1354","13053.92"
"1355","13054.07"
"1356","13065.55"
"1357","13091.98"
"1358","13119.79"
"1359","13127.8"
"1360","13097.64"
"1361","13039.22"
"1362","12978.6"
"1363","12940.95"
"1364","12935.93"
"1365","12961.88"
"1366","13016.27"
"1367","13084.61"
"1368","13141.38"
"1369","13161.3"
"1370","13139.11"
"1371","13092.47"
"1372","13040.28"
"1373","12997.99"
"1374","12976.17"
"1375","12984.9"
"1376","13020.54"
"1377","13055.46"
"1378","13059.7"
"1379","13022.56"
"1380","12975.06"
"1381","12953.61"
"1382","12976.31"
"1383","13012.72"
"1384","13024.42"
"1385","12988.21"
"1386","12930.12"
"1387","12886.2"
"1388","12881.84"
"1389","12900.44"
"1390","12915.07"
"1391","12904.63"
"1392","12876.11"
"1393","12844.8"
"1394","12823.84"
"1395","12814.03"
"1396","12811.77"
"1397","12814.39"
"1398","12825.53"
"1399","12851.49"
"1400","12895.69"
"1401","12938.53"
"1402","12949.29"
"1403","12902.17"
"1404","12819.08"
"1405","12748.36"
"1406","12734"
"1407","12767.26"
"1408","12806.26"
"1409","12811.8"
"1410","12787.02"
"1411","12764.98"
"1412","12777.02"
"1413","12817.26"
"1414","12850.6"
"1415","12843.37"
"1416","12802.33"
"1417","12769.37"
"1418","12785.55"
"1419","12850.07"
"1420","12922.32"
"1421","12961.37"
"1422","12956.92"
"1423","12930.21"
"1424","12903.67"
"1425","12891.4"
"1426","12898.29"
"1427","12928.5"
"1428","12976.87"
"1429","13027.33"
"1430","13063.47"
"1431","13080.91"
"1432","13090.31"
"1433","13103.17"
"1434","13125.23"
"1435","13154.63"
"1436","13189"
"1437","13225.22"
"1438","13259.21"
"1439","13286.84"
"1440","13307.01"
"1441","13322.84"
"1442","13337.75"
"1443","13351.55"
"1444","13358.88"
"1445","13354.04"
"1446","13335.98"
"1447","13310.55"
"1448","13284.14"
"1449","13263.73"
"1450","13257.05"
"1451","13271.64"
"1452","13298.15"
"1453","13302.05"
"1454","13247.41"
"1455","13136.44"
"1456","13027.98"
"1457","12984.47"
"1458","13017.49"
"1459","13064.3"
"1460","13057.21"
"1461","12977.58"
"1462","12876.73"
"1463","12810.57"
"1464","12797.85"
"1465","12805.92"
"1466","12798.88"
"1467","12763.61"
"1468","12717.16"
"1469","12678.31"
"1470","12651.83"
"1471","12624.75"
"1472","12583.37"
"1473","12527.89"
"1474","12475.17"
"1475","12442.52"
"1476","12431.69"
"1477","12426.98"
"1478","12412.14"
"1479","12381.07"
"1480","12338.33"
"1481","12289.04"
"1482","12239.42"
"1483","12196.8"
"1484","12168.25"
"1485","12155.58"
"1486","12155.89"
"1487","12165.93"
"1488","12179.09"
"1489","12186.08"
"1490","12178.36"
"1491","12158.85"
"1492","12138.84"
"1493","12128.89"
"1494","12129.09"
"1495","12132.72"
"1496","12133.14"
"1497","12125.55"
"1498","12106.23"
"1499","12072.68"
"1500","12032.46"
"1501","11998.23"
"1502","11980.53"
"1503","11974.6"
"1504","11968.96"
"1505","11954.83"
"1506","11939.65"
"1507","11936.96"
"1508","11955.67"
"1509","11981.2"
"1510","11991.55"
"1511","11972.04"
"1512","11938.65"
"1513","11915.51"
"1514","11917.72"
"1515","11929.04"
"1516","11926.4"
"1517","11897.98"
"1518","11864.17"
"1519","11851.02"
"1520","11868.02"
"1521","11885.65"
"1522","11869.07"
"1523","11810.13"
"1524","11751.85"
"1525","11742.44"
"1526","11790.4"
"1527","11842.3"
"1528","11840.48"
"1529","11772.89"
"1530","11685.31"
"1531","11625.64"
"1532","11602.75"
"1533","11585.47"
"1534","11542.88"
"1535","11478.99"
"1536","11426.46"
"1537","11415.87"
"1538","11442.38"
"1539","11478.11"
"1540","11498.06"
"1541","11505.67"
"1542","11518.9"
"1543","11551.76"
"1544","11592.11"
"1545","11617.53"
"1546","11612.24"
"1547","11591.97"
"1548","11581.88"
"1549","11597.54"
"1550","11620.79"
"1551","11625.99"
"1552","11599.92"
"1553","11561.65"
"1554","11535.39"
"1555","11533.58"
"1556","11545.66"
"1557","11558.53"
"1558","11563.46"
"1559","11558.08"
"1560","11540.87"
"1561","11519.31"
"1562","11510.66"
"1563","11530.95"
"1564","11568.28"
"1565","11588.29"
"1566","11559.88"
"1567","11492.88"
"1568","11421.31"
"1569","11375.43"
"1570","11357.14"
"1571","11356.32"
"1572","11362.5"
"1573","11363.96"
"1574","11348.55"
"1575","11313.95"
"1576","11289.84"
"1577","11312.35"
"1578","11389.58"
"1579","11466.61"
"1580","11480.56"
"1581","11415.72"
"1582","11330.46"
"1583","11287.94"
"1584","11303.64"
"1585","11340.45"
"1586","11360.41"
"1587","11354.11"
"1588","11334.13"
"1589","11313.01"
"1590","11298.21"
"1591","11294.48"
"1592","11304.89"
"1593","11323.11"
"1594","11339.45"
"1595","11346.45"
"1596","11344.64"
"1597","11336.43"
"1598","11323.95"
"1599","11308.76"
"1600","11292.34"
"1601","11277.42"
"1602","11268.69"
"1603","11270.84"
"1604","11284.12"
"1605","11304.22"
"1606","11326.38"
"1607","11343.51"
"1608","11346.83"
"1609","11330.94"
"1610","11315.13"
"1611","11329.61"
"1612","11391.35"
"1613","11458.16"
"1614","11471.56"
"1615","11403.62"
"1616","11308.94"
"1617","11255.46"
"1618","11270.14"
"1619","11310.89"
"1620","11330.26"
"1621","11315.42"
"1622","11290.62"
"1623","11280.22"
"1624","11286.9"
"1625","11298.7"
"1626","11304.71"
"1627","11303.07"
"1628","11295.67"
"1629","11285.02"
"1630","11275.88"
"1631","11273.56"
"1632","11280.25"
"1633","11290.97"
"1634","11299.83"
"1635","11303.85"
"1636","11304.1"
"1637","11301.89"
"1638","11296.72"
"1639","11286.58"
"1640","11270.25"
"1641","11253.35"
"1642","11244.92"
"1643","11252.6"
"1644","11277.14"
"1645","11317.33"
"1646","11367.63"
"1647","11411.47"
"1648","11430.75"
"1649","11421.52"
"1650","11400.77"
"1651","11386.68"
"1652","11388.09"
"1653","11405.67"
"1654","11438.93"
"1655","11479.8"
"1656","11516.44"
"1657","11538.97"
"1658","11546.52"
"1659","11540.67"
"1660","11518.84"
"1661","11468.62"
"1662","11376.87"
"1663","11258.03"
"1664","11162.91"
"1665","11140.65"
"1666","11179.73"
"1667","11223.3"
"1668","11221.56"
"1669","11179.68"
"1670","11125.42"
"1671","11082.3"
"1672","11059.21"
"1673","11061.78"
"1674","11081.41"
"1675","11084"
"1676","11034.75"
"1677","10942.76"
"1678","10860.15"
"1679","10834.1"
"1680","10850.48"
"1681","10862.67"
"1682","10835.62"
"1683","10786.01"
"1684","10744.51"
"1685","10730.64"
"1686","10739.69"
"1687","10763.6"
"1688","10788.45"
"1689","10793.7"
"1690","10761.2"
"1691","10702.19"
"1692","10645.67"
"1693","10614.71"
"1694","10602.25"
"1695","10592.17"
"1696","10575.52"
"1697","10560.18"
"1698","10556.12"
"1699","10563.98"
"1700","10573.28"
"1701","10573.78"
"1702","10564.92"
"1703","10552"
"1704","10540.21"
"1705","10533.57"
"1706","10535.79"
"1707","10547.62"
"1708","10563.25"
"1709","10576"
"1710","10580.64"
"1711","10573.44"
"1712","10552.13"
"1713","10527.35"
"1714","10516.81"
"1715","10530.21"
"1716","10544.63"
"1717","10529.05"
"1718","10477.86"
"1719","10432.84"
"1720","10438.46"
"1721","10489.81"
"1722","10537.23"
"1723","10536.93"
"1724","10498.82"
"1725","10456.04"
"1726","10432"
"1727","10419.96"
"1728","10407.64"
"1729","10393.41"
"1730","10390.52"
"1731","10411.68"
"1732","10449.27"
"1733","10482.12"
"1734","10493.55"
"1735","10489.79"
"1736","10483.84"
"1737","10483.54"
"1738","10486.06"
"1739","10487.4"
"1740","10487.66"
"1741","10490.77"
"1742","10499.08"
"1743","10502.76"
"1744","10486.71"
"1745","10445.54"
"1746","10401.86"
"1747","10382.65"
"1748","10390.74"
"1749","10398.42"
"1750","10379.58"
"1751","10344.03"
"1752","10322.01"
"1753","10333.77"
"1754","10360.43"
"1755","10374.04"
"1756","10360.08"
"1757","10325.37"
"1758","10278.92"
"1759","10233.1"
"1760","10202.64"
"1761","10197.16"
"1762","10201.79"
"1763","10194.66"
"1764","10167.89"
"1765","10139.95"
"1766","10130.75"
"1767","10136.76"
"1768","10135.43"
"1769","10110.74"
"1770","10084.69"
"1771","10091.88"
"1772","10142.38"
"1773","10195.28"
"1774","10205.84"
"1775","10177.68"
"1776","10156.65"
"1777","10179.06"
"1778","10217.81"
"1779","10223.32"
"1780","10177.88"
"1781","10132.79"
"1782","10145.21"
"1783","10211.18"
"1784","10272.57"
"1785","10279.98"
"1786","10245.61"
"1787","10203.42"
"1788","10176.11"
"1789","10162.52"
"1790","10158.24"
"1791","10154.52"
"1792","10138.91"
"1793","10103.53"
"1794","10065.3"
"1795","10049.17"
"1796","10063.2"
"1797","10083.06"
"1798","10082.47"
"1799","10061.89"
"1800","10042.05"
"1801","10037.68"
"1802","10033.75"
"1803","10007.01"
"1804","9955.71"
"1805","9913.415"
"1806","9913.804"
"1807","9953.193"
"1808","10003.97"
"1809","10044.15"
"1810","10074.04"
"1811","10098.87"
"1812","10117.57"
"1813","10120.65"
"1814","10099.64"
"1815","10059.67"
"1816","10012.75"
"1817","9971.99"
"1818","9953.291"
"1819","9971.929"
"1820","10016.39"
"1821","10048.05"
"1822","10034.66"
"1823","9989.432"
"1824","9942.294"
"1825","9913.965"
"1826","9906.895"
"1827","9920.397"
"1828","9940.093"
"1829","9941.644"
"1830","9911.121"
"1831","9876.812"
"1832","9876.701"
"1833","9915.258"
"1834","9951.836"
"1835","9949.463"
"1836","9927.288"
"1837","9931.561"
"1838","9981.683"
"1839","10029.65"
"1840","10020.06"
"1841","9952.789"
"1842","9875.994"
"1843","9830.306"
"1844","9812.689"
"1845","9807.383"
"1846","9804.671"
"1847","9804.026"
"1848","9805.663"
"1849","9809.536"
"1850","9815.466"
"1851","9822.477"
"1852","9827.481"
"1853","9827.104"
"1854","9819.124"
"1855","9802.361"
"1856","9777.793"
"1857","9756.252"
"1858","9751.229"
"1859","9765.338"
"1860","9785.482"
"1861","9797.731"
