,"Scan 01160"
"1860","9395.898"
"1861","9305.323"
"1862","9184.759"
"1863","9139.697"
"1864","9216.969"
"1865","9325.9"
"1866","9362.693"
"1867","9322.249"
"1868","9275.172"
"1869","9273.946"
"1870","9295.039"
"1871","9298.098"
"1872","9277.505"
"1873","9268.133"
"1874","9298.621"
"1875","9346.031"
"1876","9368.537"
"1877","9356.238"
"1878","9354.681"
"1879","9407.373"
"1880","9483.964"
"1881","9512.874"
"1882","9455.622"
"1883","9359.792"
"1884","9284.266"
"1885","9249.729"
"1886","9246.334"
"1887","9263.297"
"1888","9289.618"
"1889","9314.286"
"1890","9328.458"
"1891","9325.688"
"1892","9301.681"
"1893","9263.11"
"1894","9220.373"
"1895","9185"
"1896","9170.224"
"1897","9187.432"
"1898","9232.678"
"1899","9294.906"
"1900","9356.354"
"1901","9386.002"
"1902","9356.265"
"1903","9293.761"
"1904","9257.851"
"1905","9281.387"
"1906","9326.637"
"1907","9346.678"
"1908","9328.921"
"1909","9287.153"
"1910","9239.312"
"1911","9214.781"
"1912","9243.159"
"1913","9306.177"
"1914","9340.118"
"1915","9299.013"
"1916","9219.688"
"1917","9159.715"
"1918","9143.327"
"1919","9156.661"
"1920","9183.224"
"1921","9203.987"
"1922","9199.586"
"1923","9173.153"
"1924","9157.999"
"1925","9182.174"
"1926","9228.181"
"1927","9261.582"
"1928","9264.157"
"1929","9242.722"
"1930","9206.052"
"1931","9161.634"
"1932","9116.374"
"1933","9074.257"
"1934","9034.244"
"1935","8996.659"
"1936","8976.653"
"1937","8996.26"
"1938","9052.396"
"1939","9094.73"
"1940","9076.651"
"1941","9030.609"
"1942","9029.513"
"1943","9099.382"
"1944","9171.742"
"1945","9175.717"
"1946","9124.023"
"1947","9074.473"
"1948","9061.171"
"1949","9068.04"
"1950","9074.191"
"1951","9072.784"
"1952","9064.717"
"1953","9049.264"
"1954","9022.137"
"1955","8980.525"
"1956","8939.904"
"1957","8925.748"
"1958","8946.326"
"1959","8974.242"
"1960","8980.286"
"1961","8959.489"
"1962","8919.904"
"1963","8875.538"
"1964","8851.816"
"1965","8871.21"
"1966","8918.904"
"1967","8961.313"
"1968","8979.445"
"1969","8981.538"
"1970","8978.124"
"1971","8974.623"
"1972","8973.991"
"1973","8972.48"
"1974","8955.125"
"1975","8908.98"
"1976","8842.547"
"1977","8773.289"
"1978","8717.958"
"1979","8692.14"
"1980","8706.471"
"1981","8742.804"
"1982","8772.879"
"1983","8783.988"
"1984","8783.615"
"1985","8778.171"
"1986","8762.106"
"1987","8726.785"
"1988","8679.876"
"1989","8646.985"
"1990","8645.538"
"1991","8656.178"
"1992","8651.762"
"1993","8634.761"
"1994","8634.643"
"1995","8666.335"
"1996","8694.965"
"1997","8678.98"
"1998","8624.139"
"1999","8571.038"
"2000","8547.231"
"2001","8545.503"
"2002","8553.287"
"2003","8558.107"
"2004","8547.601"
"2005","8519.919"
"2006","8493.336"
"2007","8486.068"
"2008","8499.018"
"2009","8525.445"
"2010","8556.946"
"2011","8582.804"
"2012","8590.125"
"2013","8556.077"
"2014","8456.903"
"2015","8330.238"
"2016","8279.611"
"2017","8365.563"
"2018","8480.479"
"2019","8487.829"
"2020","8395.712"
"2021","8324.82"
"2022","8342.401"
"2023","8374.322"
"2024","8336.246"
"2025","8254.231"
"2026","8214.222"
"2027","8245.789"
"2028","8280.763"
"2029","8256.699"
"2030","8203.875"
"2031","8185.348"
"2032","8215.604"
"2033","8252.404"
"2034","8259.886"
"2035","8239.016"
"2036","8200.717"
"2037","8174.313"
"2038","8203.373"
"2039","8291.891"
"2040","8348.479"
"2041","8285.22"
"2042","8163.792"
"2043","8119.352"
"2044","8181.781"
"2045","8221.21"
"2046","8132.821"
"2047","8002.009"
"2048","7966.84"
"2049","8038.592"
"2050","8108.236"
"2051","8104.219"
"2052","8076.811"
"2053","8090.456"
"2054","8131.707"
"2055","8142.285"
"2056","8096.568"
"2057","8025.076"
"2058","7960.429"
"2059","7916.82"
"2060","7901.79"
"2061","7911.146"
"2062","7928.989"
"2063","7941.578"
"2064","7943.188"
"2065","7930.624"
"2066","7911.629"
"2067","7900.057"
"2068","7895.158"
"2069","7872.322"
"2070","7815.889"
"2071","7766.226"
"2072","7777.521"
"2073","7829.189"
"2074","7832.746"
"2075","7750.1"
"2076","7679.228"
"2077","7721.269"
"2078","7823.188"
"2079","7858.081"
"2080","7792.05"
"2081","7717.954"
"2082","7709.035"
"2083","7724.768"
"2084","7702.752"
"2085","7665.075"
"2086","7693.869"
"2087","7803.108"
"2088","7872.438"
"2089","7796.405"
"2090","7646.382"
"2091","7552.984"
"2092","7550.842"
"2093","7580.38"
"2094","7596.24"
"2095","7601.629"
"2096","7606.949"
"2097","7616.23"
"2098","7630.046"
"2099","7634.622"
"2100","7597.936"
"2101","7510.745"
"2102","7447.545"
"2103","7490.373"
"2104","7601.539"
"2105","7670.552"
"2106","7641.573"
"2107","7546.89"
"2108","7427.51"
"2109","7327.963"
"2110","7290.158"
"2111","7303.354"
"2112","7318.291"
"2113","7312.986"
"2114","7318.068"
"2115","7361.058"
"2116","7423.455"
"2117","7472.513"
"2118","7485.908"
"2119","7450.163"
"2120","7374.272"
"2121","7313.661"
"2122","7314.168"
"2123","7331.947"
"2124","7294.891"
"2125","7205.682"
"2126","7134.546"
"2127","7124.189"
"2128","7150.13"
"2129","7180.265"
"2130","7192.06"
"2131","7167.959"
"2132","7120.208"
"2133","7088.657"
"2134","7090.038"
"2135","7086.271"
"2136","7039.878"
"2137","6963.135"
"2138","6886.693"
"2139","6836.997"
"2140","6836.509"
"2141","6882.923"
"2142","6920.485"
"2143","6903.968"
"2144","6888.157"
"2145","6955.851"
"2146","7063.495"
"2147","7061.089"
"2148","6905.449"
"2149","6771.816"
"2150","6808.915"
"2151","6901.182"
"2152","6864.241"
"2153","6718.59"
"2154","6637.616"
"2155","6695.277"
"2156","6787.781"
"2157","6818.653"
"2158","6797.316"
"2159","6759.808"
"2160","6727.917"
"2161","6714.04"
"2162","6710.941"
"2163","6683.622"
"2164","6612.2"
"2165","6534.682"
"2166","6495.365"
"2167","6487.641"
"2168","6479.86"
"2169","6462.586"
"2170","6451.65"
"2171","6458.78"
"2172","6481.756"
"2173","6513.743"
"2174","6533.044"
"2175","6514.025"
"2176","6462.791"
"2177","6412.427"
"2178","6384.652"
"2179","6378.435"
"2180","6386.232"
"2181","6383.146"
"2182","6343.532"
"2183","6284.856"
"2184","6250.294"
"2185","6255.477"
"2186","6279.588"
"2187","6299.591"
"2188","6293.308"
"2189","6248.091"
"2190","6214.71"
"2191","6264.581"
"2192","6365.134"
"2193","6392.723"
"2194","6296.109"
"2195","6163.599"
"2196","6081.11"
"2197","6061.814"
"2198","6095.782"
"2199","6129.272"
"2200","6087.126"
"2201","6000.573"
"2202","6024.556"
"2203","6210.084"
"2204","6339.238"
"2205","6216.441"
"2206","5985.305"
"2207","5885.406"
"2208","5916.413"
"2209","5911.525"
"2210","5829.084"
"2211","5809.512"
"2212","5923.584"
"2213","5996.762"
"2214","5857.166"
"2215","5642.596"
"2216","5598.729"
"2217","5721.259"
"2218","5806.075"
"2219","5761.497"
"2220","5683.424"
"2221","5654.466"
"2222","5659.235"
"2223","5664.8"
"2224","5655.048"
"2225","5621.616"
"2226","5566.311"
"2227","5499.617"
"2228","5436.34"
"2229","5397.83"
"2230","5393.392"
"2231","5390.571"
"2232","5355.87"
"2233","5308.841"
"2234","5289.26"
"2235","5297.94"
"2236","5303.961"
"2237","5298.933"
"2238","5310.968"
"2239","5348.178"
"2240","5348.324"
"2241","5254.17"
"2242","5123.814"
"2243","5053.101"
"2244","5042.852"
"2245","5024.91"
"2246","4972.881"
"2247","4919.445"
"2248","4897.109"
"2249","4926.807"
"2250","5009.073"
"2251","5049.76"
"2252","4941.985"
"2253","4767.619"
"2254","4717.211"
"2255","4821.078"
"2256","4931.699"
"2257","4953.248"
"2258","4912.611"
"2259","4841.099"
"2260","4730.668"
"2261","4570.138"
"2262","4395.596"
"2263","4263.167"
"2264","4201.166"
"2265","4214.053"
"2266","4262.993"
"2267","4247.205"
"2268","4121.365"
"2269","4000.002"
"2270","3987.737"
"2271","4008.028"
"2272","3943.221"
"2273","3827.396"
"2274","3775.371"
"2275","3781.424"
"2276","3720.858"
"2277","3560.665"
"2278","3433.719"
"2279","3431.783"
"2280","3469.999"
"2281","3450.052"
"2282","3389.686"
"2283","3341.626"
"2284","3294.808"
"2285","3201.267"
"2286","3077.973"
"2287","3009.851"
"2288","3009.611"
"2289","2955.805"
"2290","2778.69"
"2291","2612.351"
"2292","2593.371"
"2293","2650.115"
"2294","2651.076"
"2295","2595.9"
"2296","2558.88"
"2297","2534.768"
"2298","2439.559"
"2299","2251.755"
"2300","2057.348"
