,"Scan 01161"
"733","7073.314"
"734","7101.453"
"735","7131.054"
"736","7158.678"
"737","7181.298"
"738","7195.954"
"739","7200.906"
"740","7195.66"
"741","7179.785"
"742","7154.017"
"743","7127.758"
"744","7114.288"
"745","7126.868"
"746","7170.974"
"747","7229.812"
"748","7282.662"
"749","7309.33"
"750","7305.855"
"751","7287.746"
"752","7271.646"
"753","7272.399"
"754","7289.478"
"755","7314.462"
"756","7338.882"
"757","7356.472"
"758","7367.992"
"759","7375.6"
"760","7381.399"
"761","7385.72"
"762","7386.608"
"763","7381.965"
"764","7370.42"
"765","7357.239"
"766","7351.228"
"767","7361.208"
"768","7391.071"
"769","7428.816"
"770","7459.258"
"771","7467.616"
"772","7452.84"
"773","7431.146"
"774","7419.832"
"775","7433.675"
"776","7466.06"
"777","7499.534"
"778","7516.58"
"779","7507.688"
"780","7486.913"
"781","7472.609"
"782","7482.576"
"783","7518.967"
"784","7566.28"
"785","7608.074"
"786","7630.211"
"787","7635.019"
"788","7632.053"
"789","7630.877"
"790","7637.014"
"791","7646.066"
"792","7652.137"
"793","7649.67"
"794","7639.901"
"795","7630.388"
"796","7628.926"
"797","7641.531"
"798","7664.352"
"799","7690.133"
"800","7711.661"
"801","7725.301"
"802","7734.185"
"803","7742.198"
"804","7752.833"
"805","7764.502"
"806","7772.01"
"807","7770.091"
"808","7755.609"
"809","7733.772"
"810","7711.831"
"811","7696.965"
"812","7693.596"
"813","7702.424"
"814","7723.886"
"815","7757.534"
"816","7795.681"
"817","7827.077"
"818","7840.469"
"819","7830.613"
"820","7807.593"
"821","7783.908"
"822","7771.5"
"823","7771.864"
"824","7777.104"
"825","7778.987"
"826","7771.246"
"827","7757.216"
"828","7743.173"
"829","7735.337"
"830","7736.646"
"831","7744.88"
"832","7757.356"
"833","7771.631"
"834","7787.44"
"835","7805.726"
"836","7827.438"
"837","7851.954"
"838","7874.311"
"839","7888.811"
"840","7890.123"
"841","7880.182"
"842","7867.624"
"843","7861.342"
"844","7868.177"
"845","7885.125"
"846","7906.218"
"847","7925.544"
"848","7939.915"
"849","7950.196"
"850","7957.582"
"851","7963.098"
"852","7966.391"
"853","7966.415"
"854","7962.125"
"855","7954.396"
"856","7948.637"
"857","7950.922"
"858","7966.794"
"859","7993.945"
"860","8024.001"
"861","8048.431"
"862","8060.976"
"863","8063.923"
"864","8061.562"
"865","8058.15"
"866","8056.924"
"867","8059.95"
"868","8069.232"
"869","8085.47"
"870","8101.764"
"871","8108.466"
"872","8096.061"
"873","8065.541"
"874","8035.439"
"875","8025.947"
"876","8054.17"
"877","8109.418"
"878","8166.272"
"879","8199.225"
"880","8195.65"
"881","8173.628"
"882","8155.717"
"883","8162.904"
"884","8194.096"
"885","8231.898"
"886","8258.54"
"887","8262.773"
"888","8255.277"
"889","8251.337"
"890","8265.614"
"891","8298.731"
"892","8337.371"
"893","8367.622"
"894","8379.188"
"895","8378.544"
"896","8377.03"
"897","8385.767"
"898","8407.468"
"899","8433.957"
"900","8456.327"
"901","8467.211"
"902","8468.855"
"903","8467.197"
"904","8468.139"
"905","8473.796"
"906","8480.045"
"907","8482.172"
"908","8476.418"
"909","8466.82"
"910","8461.261"
"911","8467.608"
"912","8488.701"
"913","8516.978"
"914","8543.588"
"915","8560.512"
"916","8568.56"
"917","8573.884"
"918","8582.702"
"919","8596.09"
"920","8602.133"
"921","8586.896"
"922","8538.394"
"923","8471.177"
"924","8418.993"
"925","8416.01"
"926","8480.267"
"927","8581.051"
"928","8678.472"
"929","8734.463"
"930","8742.348"
"931","8721.815"
"932","8693.374"
"933","8673.243"
"934","8662.497"
"935","8658.867"
"936","8659.995"
"937","8661.61"
"938","8657.626"
"939","8641.88"
"940","8611.772"
"941","8579.038"
"942","8559.002"
"943","8566.379"
"944","8600.146"
"945","8642.72"
"946","8675.734"
"947","8685.3"
"948","8677.52"
"949","8664.063"
"950","8656.323"
"951","8657.525"
"952","8661.611"
"953","8662.011"
"954","8654.344"
"955","8644.727"
"956","8642.439"
"957","8656.478"
"958","8686.482"
"959","8720.843"
"960","8747.276"
"961","8755.736"
"962","8747.515"
"963","8727.476"
"964","8700.523"
"965","8672.73"
"966","8651.617"
"967","8644.802"
"968","8657.157"
"969","8679.305"
"970","8697.239"
"971","8697.281"
"972","8677.619"
"973","8651.394"
"974","8632.71"
"975","8632.31"
"976","8643.408"
"977","8653.528"
"978","8650.474"
"979","8632.371"
"980","8610.252"
"981","8595.966"
"982","8598.555"
"983","8612.736"
"984","8628.673"
"985","8636.782"
"986","8636.52"
"987","8638.303"
"988","8653.219"
"989","8688.773"
"990","8734.987"
"991","8776.538"
"992","8798.495"
"993","8797.831"
"994","8785.324"
"995","8772.527"
"996","8769.252"
"997","8777.328"
"998","8796.307"
"999","8825.526"
"1000","8858.8"
"1001","8883.939"
"1002","8888.457"
"1003","8865.014"
"1004","8827.918"
"1005","8797.16"
"1006","8792.714"
"1007","8823.58"
"1008","8871.176"
"1009","8912.636"
"1010","8926.97"
"1011","8912.595"
"1012","8879.391"
"1013","8837.402"
"1014","8797.533"
"1015","8772.386"
"1016","8774.771"
"1017","8814.153"
"1018","8874.843"
"1019","8929.67"
"1020","8951.782"
"1021","8935.64"
"1022","8907.55"
"1023","8896.443"
"1024","8924.23"
"1025","8975.154"
"1026","9020.896"
"1027","9034.04"
"1028","9012.901"
"1029","8984.128"
"1030","8975.842"
"1031","9006.789"
"1032","9061.037"
"1033","9114.637"
"1034","9144.863"
"1035","9147.926"
"1036","9134.875"
"1037","9117.158"
"1038","9104.31"
"1039","9101.118"
"1040","9111.659"
"1041","9138.801"
"1042","9174.471"
"1043","9204.768"
"1044","9215.886"
"1045","9204.863"
"1046","9186.336"
"1047","9176.568"
"1048","9188.39"
"1049","9215.859"
"1050","9246.666"
"1051","9268.775"
"1052","9277.464"
"1053","9275.678"
"1054","9266.724"
"1055","9254.719"
"1056","9246.404"
"1057","9249.052"
"1058","9268.79"
"1059","9298.178"
"1060","9320.907"
"1061","9320.63"
"1062","9294.294"
"1063","9264.132"
"1064","9255.212"
"1065","9287.276"
"1066","9347.046"
"1067","9408.646"
"1068","9446.791"
"1069","9454.083"
"1070","9443.022"
"1071","9427.149"
"1072","9416.066"
"1073","9406.4"
"1074","9392.116"
"1075","9368.249"
"1076","9341.941"
"1077","9327.972"
"1078","9341.1"
"1079","9382.589"
"1080","9430.11"
"1081","9458.934"
"1082","9450.848"
"1083","9422.409"
"1084","9401.703"
"1085","9415.535"
"1086","9463.792"
"1087","9521.161"
"1088","9561.359"
"1089","9568.404"
"1090","9552.872"
"1091","9529.559"
"1092","9511.88"
"1093","9502.05"
"1094","9496.925"
"1095","9493.346"
"1096","9489.028"
"1097","9482.788"
"1098","9473.516"
"1099","9460.839"
"1100","9447.006"
"1101","9434.832"
"1102","9426.975"
"1103","9424.208"
"1104","9426.131"
"1105","9432.317"
"1106","9441.754"
"1107","9452.478"
"1108","9462.438"
"1109","9470.329"
"1110","9478.146"
"1111","9488.797"
"1112","9504.88"
"1113","9524.566"
"1114","9542.739"
"1115","9554.203"
"1116","9554.284"
"1117","9539.281"
"1118","9505.6"
"1119","9452.736"
"1120","9395.896"
"1121","9355.271"
"1122","9349.738"
"1123","9376.343"
"1124","9414.387"
"1125","9442.721"
"1126","9451.842"
"1127","9455.403"
"1128","9469.813"
"1129","9506.106"
"1130","9546.851"
"1131","9565.221"
"1132","9536.443"
"1133","9470.03"
"1134","9403.585"
"1135","9375.394"
"1136","9401.944"
"1137","9457.218"
"1138","9510.273"
"1139","9536.492"
"1140","9543.092"
"1141","9547.247"
"1142","9564.736"
"1143","9590.468"
"1144","9603.472"
"1145","9582.609"
"1146","9528.234"
"1147","9478.421"
"1148","9475.085"
"1149","9544.69"
"1150","9646.688"
"1151","9722.376"
"1152","9718.775"
"1153","9650.699"
"1154","9577.091"
"1155","9556.836"
"1156","9605.464"
"1157","9675.353"
"1158","9713.865"
"1159","9688.38"
"1160","9634.567"
"1161","9602.655"
"1162","9635.654"
"1163","9714.28"
"1164","9787.479"
"1165","9805.481"
"1166","9763.189"
"1167","9705.47"
"1168","9679.788"
"1169","9709.403"
"1170","9757.788"
"1171","9779.34"
"1172","9739.345"
"1173","9666.891"
"1174","9614.202"
"1175","9629.96"
"1176","9706.386"
"1177","9790.911"
"1178","9830.12"
"1179","9802.774"
"1180","9741.321"
"1181","9683.319"
"1182","9658.904"
"1183","9670.693"
"1184","9714.966"
"1185","9786.203"
"1186","9863.424"
"1187","9917.688"
"1188","9921.195"
"1189","9877.585"
"1190","9823.777"
"1191","9798.204"
"1192","9817.609"
"1193","9851.546"
"1194","9863.35"
"1195","9827.719"
"1196","9773.381"
"1197","9745.063"
"1198","9782.52"
"1199","9870.261"
"1200","9958.496"
"1201","9998.011"
"1202","9978.316"
"1203","9936.365"
"1204","9911.993"
"1205","9926.607"
"1206","9956.421"
"1207","9970.833"
"1208","9947.643"
"1209","9908.226"
"1210","9888.019"
"1211","9918.529"
"1212","9985.073"
"1213","10043.07"
"1214","10048.51"
"1215","9995.016"
"1216","9922.599"
"1217","9874.095"
"1218","9874.817"
"1219","9908.473"
"1220","9952.728"
"1221","9988.655"
"1222","10013.77"
"1223","10030.51"
"1224","10041.36"
"1225","10049.36"
"1226","10057.89"
"1227","10070.17"
"1228","10085.65"
"1229","10099.75"
"1230","10107.7"
"1231","10108.41"
"1232","10108.15"
"1233","10114.02"
"1234","10130.9"
"1235","10155.14"
"1236","10181.1"
"1237","10203.33"
"1238","10217.93"
"1239","10221.69"
"1240","10211.99"
"1241","10195.63"
"1242","10187.14"
"1243","10200.96"
"1244","10237.63"
"1245","10277.67"
"1246","10300.11"
"1247","10293.82"
"1248","10273.04"
"1249","10255.99"
"1250","10257.25"
"1251","10273.95"
"1252","10298.02"
"1253","10321.37"
"1254","10335.64"
"1255","10332.31"
"1256","10303.68"
"1257","10257.42"
"1258","10215.25"
"1259","10199.19"
"1260","10217.65"
"1261","10258.09"
"1262","10306.19"
"1263","10349.33"
"1264","10379.47"
"1265","10389.26"
"1266","10375.06"
"1267","10350.4"
"1268","10333.78"
"1269","10341.01"
"1270","10364.88"
"1271","10386.7"
"1272","10388.82"
"1273","10372.46"
"1274","10354.35"
"1275","10351.36"
"1276","10367.47"
"1277","10389.6"
"1278","10403.51"
"1279","10401.44"
"1280","10389.49"
"1281","10375.56"
"1282","10365.88"
"1283","10360.63"
"1284","10358.69"
"1285","10358.98"
"1286","10360.78"
"1287","10363.52"
"1288","10366.57"
"1289","10368.75"
"1290","10368.54"
"1291","10364.52"
"1292","10356.93"
"1293","10347.55"
"1294","10338.29"
"1295","10334.03"
"1296","10343.82"
"1297","10377.01"
"1298","10434.98"
"1299","10501.95"
"1300","10559.85"
"1301","10593.67"
"1302","10598.71"
"1303","10572.45"
"1304","10516.45"
"1305","10454.09"
"1306","10416.08"
"1307","10428.42"
"1308","10476.62"
"1309","10525.5"
"1310","10541.82"
"1311","10523.52"
"1312","10491.99"
"1313","10468.79"
"1314","10462.46"
"1315","10467.31"
"1316","10476.94"
"1317","10487.17"
"1318","10497.32"
"1319","10507.01"
"1320","10515.56"
"1321","10521.5"
"1322","10523.26"
"1323","10520.19"
"1324","10514.79"
"1325","10510.22"
"1326","10508.93"
"1327","10509.81"
"1328","10510.64"
"1329","10510.01"
"1330","10512.44"
"1331","10525.14"
"1332","10554.34"
"1333","10595.2"
"1334","10635.92"
"1335","10665"
"1336","10678.15"
"1337","10677.33"
"1338","10664.84"
"1339","10647.75"
"1340","10638.7"
"1341","10650.43"
"1342","10682.29"
"1343","10712.47"
"1344","10717.31"
"1345","10686.8"
"1346","10640.12"
"1347","10600.16"
"1348","10582.3"
"1349","10579.88"
"1350","10582.28"
"1351","10582.68"
"1352","10589.28"
"1353","10613.97"
"1354","10663.88"
"1355","10720.45"
"1356","10756.54"
"1357","10749.33"
"1358","10707.29"
"1359","10652.72"
"1360","10606.83"
"1361","10579.02"
"1362","10571.97"
"1363","10587.28"
"1364","10612.86"
"1365","10626.64"
"1366","10607.69"
"1367","10562.84"
"1368","10524.51"
"1369","10525.03"
"1370","10566.06"
"1371","10613.99"
"1372","10633.76"
"1373","10614.85"
"1374","10581.57"
"1375","10560.79"
"1376","10565.1"
"1377","10581.99"
"1378","10596.47"
"1379","10599.88"
"1380","10597.28"
"1381","10595.5"
"1382","10598.67"
"1383","10603.71"
"1384","10606.36"
"1385","10603.25"
"1386","10594"
"1387","10578.82"
"1388","10558.73"
"1389","10537.85"
"1390","10521.08"
"1391","10513.4"
"1392","10520.17"
"1393","10546.88"
"1394","10594.59"
"1395","10639.4"
"1396","10648.52"
"1397","10597.18"
"1398","10515.16"
"1399","10454.97"
"1400","10461.44"
"1401","10516.75"
"1402","10572.82"
"1403","10586.43"
"1404","10562.82"
"1405","10534.11"
"1406","10529.75"
"1407","10545.69"
"1408","10556.85"
"1409","10540.11"
"1410","10502.92"
"1411","10474.33"
"1412","10481.96"
"1413","10523.49"
"1414","10573.08"
"1415","10605.31"
"1416","10613.52"
"1417","10607.4"
"1418","10597.02"
"1419","10588.79"
"1420","10585.7"
"1421","10590.45"
"1422","10602.83"
"1423","10619.62"
"1424","10637.39"
"1425","10651.24"
"1426","10654.63"
"1427","10641.2"
"1428","10613.5"
"1429","10584.67"
"1430","10568.32"
"1431","10574.52"
"1432","10608.89"
"1433","10676.27"
"1434","10763.07"
"1435","10831.36"
"1436","10842.37"
"1437","10793.53"
"1438","10732.04"
"1439","10708.01"
"1440","10738.02"
"1441","10790.98"
"1442","10832.49"
"1443","10845.77"
"1444","10839.68"
"1445","10825.09"
"1446","10810.12"
"1447","10798.87"
"1448","10795.06"
"1449","10798.7"
"1450","10804.26"
"1451","10805.8"
"1452","10799.93"
"1453","10787.07"
"1454","10767.92"
"1455","10742.66"
"1456","10710.59"
"1457","10671.11"
"1458","10629.3"
"1459","10598.66"
"1460","10593.06"
"1461","10612.46"
"1462","10636.97"
"1463","10645.49"
"1464","10630"
"1465","10600.68"
"1466","10568.83"
"1467","10537.93"
"1468","10501.02"
"1469","10450.75"
"1470","10391.96"
"1471","10344.93"
"1472","10330.24"
"1473","10346.35"
"1474","10365.18"
"1475","10358.02"
"1476","10322.76"
"1477","10287.22"
"1478","10279.64"
"1479","10297.95"
"1480","10308.39"
"1481","10277.51"
"1482","10211.71"
"1483","10155.86"
"1484","10154.06"
"1485","10205.24"
"1486","10268.24"
"1487","10302.46"
"1488","10298.17"
"1489","10270.56"
"1490","10235.18"
"1491","10203.05"
"1492","10181.83"
"1493","10178.22"
"1494","10188.09"
"1495","10200.28"
"1496","10204.14"
"1497","10195.47"
"1498","10173.76"
"1499","10140.09"
"1500","10108.57"
"1501","10099.85"
"1502","10129.34"
"1503","10174.17"
"1504","10194.8"
"1505","10161.38"
"1506","10103.02"
"1507","10070.84"
"1508","10102.8"
"1509","10169.9"
"1510","10222.01"
"1511","10221.04"
"1512","10179.81"
"1513","10124.52"
"1514","10078.64"
"1515","10056.01"
"1516","10068.39"
"1517","10114.86"
"1518","10158.19"
"1519","10154.77"
"1520","10089"
"1521","10010.92"
"1522","9979.676"
"1523","10019.03"
"1524","10084.87"
"1525","10125.8"
"1526","10115.79"
"1527","10068.44"
"1528","10000.83"
"1529","9931.169"
"1530","9879.1"
"1531","9863.708"
"1532","9888.156"
"1533","9939.288"
"1534","10002.81"
"1535","10058.13"
"1536","10079.51"
"1537","10044.62"
"1538","9973.673"
"1539","9914.634"
"1540","9909.518"
"1541","9944.56"
"1542","9977.505"
"1543","9972.871"
"1544","9940.121"
"1545","9906.378"
"1546","9894.379"
"1547","9905.674"
"1548","9935.537"
"1549","9975.231"
"1550","10001.93"
"1551","9989.712"
"1552","9930.163"
"1553","9860.618"
"1554","9825.624"
"1555","9844.342"
"1556","9886.528"
"1557","9916.563"
"1558","9916.039"
"1559","9891.569"
"1560","9851.774"
"1561","9805.947"
"1562","9764.109"
"1563","9735.806"
"1564","9722.031"
"1565","9716.893"
"1566","9714.464"
"1567","9710.524"
"1568","9701.852"
"1569","9685.869"
"1570","9664.391"
"1571","9641.093"
"1572","9620.773"
"1573","9613.508"
"1574","9630.945"
"1575","9676.065"
"1576","9723.538"
"1577","9742.32"
"1578","9719.599"
"1579","9683.628"
"1580","9667.95"
"1581","9684.192"
"1582","9709.538"
"1583","9718.932"
"1584","9709.445"
"1585","9702.535"
"1586","9719.165"
"1587","9753.855"
"1588","9780.777"
"1589","9776.702"
"1590","9746.72"
"1591","9710.907"
"1592","9686.842"
"1593","9677.079"
"1594","9678.868"
"1595","9689.881"
"1596","9709.373"
"1597","9736.944"
"1598","9768.366"
"1599","9790.343"
"1600","9788.408"
"1601","9757.854"
"1602","9709.215"
"1603","9654.455"
"1604","9607.765"
"1605","9585.64"
"1606","9602.55"
"1607","9645.671"
"1608","9683.403"
"1609","9688.992"
"1610","9674.011"
"1611","9667.057"
"1612","9688.845"
"1613","9724.8"
"1614","9750.607"
"1615","9751.996"
"1616","9741.866"
"1617","9737.533"
"1618","9746.447"
"1619","9759.4"
"1620","9765.895"
"1621","9763.613"
"1622","9759.003"
"1623","9758.151"
"1624","9757.184"
"1625","9745.488"
"1626","9715.425"
"1627","9680.396"
"1628","9662.573"
"1629","9677.059"
"1630","9711.034"
"1631","9744.866"
"1632","9763.765"
"1633","9764.095"
"1634","9743.912"
"1635","9707.958"
"1636","9670.191"
"1637","9644.773"
"1638","9637.243"
"1639","9645.887"
"1640","9667.902"
"1641","9693.168"
"1642","9707.859"
"1643","9701.731"
"1644","9681.235"
"1645","9657.645"
"1646","9641.894"
"1647","9644.014"
"1648","9673.588"
"1649","9723.068"
"1650","9759.528"
"1651","9750.285"
"1652","9705.077"
"1653","9670.549"
"1654","9687.57"
"1655","9737.412"
"1656","9771.417"
"1657","9754.941"
"1658","9716.243"
"1659","9700.814"
"1660","9728.739"
"1661","9760.02"
"1662","9746.984"
"1663","9684.179"
"1664","9621.848"
"1665","9610.351"
"1666","9645.899"
"1667","9684.273"
"1668","9686.746"
"1669","9658.257"
"1670","9621.66"
"1671","9595.164"
"1672","9580.922"
"1673","9577.642"
"1674","9581.011"
"1675","9581.333"
"1676","9568.628"
"1677","9539.408"
"1678","9496.541"
"1679","9444.238"
"1680","9396.243"
"1681","9371.379"
"1682","9381.238"
"1683","9405.82"
"1684","9416.597"
"1685","9397.383"
"1686","9358.816"
"1687","9315.077"
"1688","9280.745"
"1689","9270.85"
"1690","9297.494"
"1691","9341.199"
"1692","9363.396"
"1693","9335.129"
"1694","9275.419"
"1695","9217.778"
"1696","9185.23"
"1697","9176.301"
"1698","9185.872"
"1699","9203.893"
"1700","9214.475"
"1701","9203.724"
"1702","9183.07"
"1703","9179.382"
"1704","9210.195"
"1705","9247.693"
"1706","9250.743"
"1707","9201.999"
"1708","9136.817"
"1709","9096.612"
"1710","9093.788"
"1711","9108.895"
"1712","9122.139"
"1713","9126.012"
"1714","9119.717"
"1715","9104.062"
"1716","9086.096"
"1717","9074.401"
"1718","9070.653"
"1719","9063.658"
"1720","9041.819"
"1721","9013.312"
"1722","9004.224"
"1723","9035.29"
"1724","9084.332"
"1725","9110.601"
"1726","9088.684"
"1727","9040.403"
"1728","8996.36"
"1729","8976.02"
"1730","8983.197"
"1731","9019.154"
"1732","9068.355"
"1733","9104.041"
"1734","9106.735"
"1735","9092.99"
"1736","9090.039"
"1737","9108.406"
"1738","9124.207"
"1739","9110.315"
"1740","9061.568"
"1741","8993.617"
"1742","8924.134"
"1743","8878.92"
"1744","8887.305"
"1745","8960.334"
"1746","9056.391"
"1747","9125.015"
"1748","9140.188"
"1749","9106.795"
"1750","9034.346"
"1751","8958.347"
"1752","8929.164"
"1753","8976.429"
"1754","9050.158"
"1755","9082.06"
"1756","9047.315"
"1757","8990.069"
"1758","8957.911"
"1759","8962.422"
"1760","8989.893"
"1761","9025.188"
"1762","9049.042"
"1763","9041.087"
"1764","8996.579"
"1765","8940.047"
"1766","8898.28"
"1767","8881.751"
"1768","8887.742"
"1769","8911.677"
"1770","8941.091"
"1771","8960.888"
"1772","8961.536"
"1773","8945.118"
"1774","8915.365"
"1775","8879.661"
"1776","8848.589"
"1777","8831.083"
"1778","8825.886"
"1779","8828.107"
"1780","8834.98"
"1781","8848.309"
"1782","8869.988"
"1783","8892.307"
"1784","8899.021"
"1785","8877.84"
"1786","8840.865"
"1787","8808.837"
"1788","8797.641"
"1789","8812.861"
"1790","8857.628"
"1791","8914.772"
"1792","8949.911"
"1793","8937.922"
"1794","8905.806"
"1795","8897.516"
"1796","8928.027"
"1797","8956.727"
"1798","8939.969"
"1799","8883.241"
"1800","8829.42"
"1801","8813.165"
"1802","8827.165"
"1803","8852.232"
"1804","8874.987"
"1805","8891.609"
"1806","8899.246"
"1807","8896.093"
"1808","8881.006"
"1809","8855.491"
"1810","8830.701"
"1811","8819.949"
"1812","8833.35"
"1813","8876.773"
"1814","8951.263"
"1815","9019.3"
"1816","9023.919"
"1817","8942.019"
"1818","8844.533"
"1819","8815.098"
"1820","8854.036"
"1821","8877.436"
"1822","8818.135"
"1823","8731.831"
"1824","8719.084"
"1825","8814.813"
"1826","8924.256"
"1827","8944.422"
"1828","8870.857"
"1829","8770.572"
"1830","8699.867"
"1831","8665.796"
"1832","8663.135"
"1833","8681.871"
"1834","8705.552"
"1835","8719.728"
"1836","8730.065"
"1837","8751.937"
"1838","8789.455"
"1839","8818.5"
"1840","8812.188"
"1841","8773.194"
"1842","8730.008"
"1843","8706.539"
"1844","8700.763"
"1845","8703.037"
"1846","8704.524"
"1847","8697.612"
"1848","8676.877"
"1849","8655.697"
"1850","8657.393"
"1851","8691.64"
"1852","8731.858"
"1853","8747.233"
"1854","8739.37"
"1855","8738.719"
"1856","8767.774"
"1857","8807.31"
"1858","8826.312"
