,"Scan 01120"
"563","9670.51"
"564","9664.648"
"565","9662.959"
"566","9663.025"
"567","9662.439"
"568","9659.378"
"569","9653.567"
"570","9645.003"
"571","9633.687"
"572","9620.635"
"573","9608.945"
"574","9601.957"
"575","9602.916"
"576","9610.061"
"577","9613.963"
"578","9604.589"
"579","9572.372"
"580","9520.437"
"581","9466.403"
"582","9428.606"
"583","9424.258"
"584","9452.419"
"585","9496.903"
"586","9541.114"
"587","9569.895"
"588","9582.94"
"589","9588.988"
"590","9596.863"
"591","9613.748"
"592","9635.431"
"593","9652.826"
"594","9656.875"
"595","9641.125"
"596","9611.269"
"597","9576.524"
"598","9546.072"
"599","9526.612"
"600","9517.237"
"601","9515.574"
"602","9519.26"
"603","9525.856"
"604","9532.763"
"605","9537.367"
"606","9537.09"
"607","9530.111"
"608","9515.679"
"609","9493.112"
"610","9462.014"
"611","9427.542"
"612","9400.005"
"613","9389.865"
"614","9406.129"
"615","9442.315"
"616","9482.492"
"617","9510.647"
"618","9513.527"
"619","9495.028"
"620","9465.721"
"621","9436.158"
"622","9414.612"
"623","9400.81"
"624","9392.444"
"625","9387.225"
"626","9384.177"
"627","9385.359"
"628","9393.244"
"629","9410.185"
"630","9432.731"
"631","9449.235"
"632","9447.455"
"633","9416.007"
"634","9358.554"
"635","9291.996"
"636","9233.635"
"637","9199.336"
"638","9192.352"
"639","9209.19"
"640","9246.302"
"641","9298.677"
"642","9353.96"
"643","9397.543"
"644","9414.878"
"645","9398.89"
"646","9363.141"
"647","9324.695"
"648","9300.402"
"649","9296.572"
"650","9302.89"
"651","9307.587"
"652","9299.555"
"653","9280.076"
"654","9261.842"
"655","9257.932"
"656","9279.447"
"657","9320.083"
"658","9364.393"
"659","9396.895"
"660","9406.357"
"661","9400.753"
"662","9393.491"
"663","9397.914"
"664","9419.676"
"665","9446.165"
"666","9462.152"
"667","9452.79"
"668","9416.828"
"669","9370.563"
"670","9331.428"
"671","9315.616"
"672","9323.565"
"673","9344.513"
"674","9367.492"
"675","9382.469"
"676","9384.971"
"677","9372.597"
"678","9342.96"
"679","9298.134"
"680","9253.366"
"681","9226.293"
"682","9234.242"
"683","9279.591"
"684","9342.232"
"685","9400.238"
"686","9432.838"
"687","9436.434"
"688","9420.955"
"689","9396.678"
"690","9373.487"
"691","9358.868"
"692","9359.333"
"693","9381.383"
"694","9425.729"
"695","9475.787"
"696","9511.781"
"697","9514.293"
"698","9479.794"
"699","9427.856"
"700","9379.834"
"701","9355.754"
"702","9357.953"
"703","9375.904"
"704","9398.808"
"705","9417.188"
"706","9428.86"
"707","9434.17"
"708","9433.472"
"709","9428.791"
"710","9426.313"
"711","9432.843"
"712","9454.812"
"713","9487.232"
"714","9511.722"
"715","9509.166"
"716","9463.751"
"717","9391.146"
"718","9324.608"
"719","9297.526"
"720","9331.806"
"721","9404.23"
"722","9480.492"
"723","9526.579"
"724","9526.769"
"725","9496.823"
"726","9455.593"
"727","9421.183"
"728","9400.532"
"729","9391.683"
"730","9392.436"
"731","9400.715"
"732","9415.138"
"733","9434.565"
"734","9457.861"
"735","9482.729"
"736","9504.192"
"737","9516.894"
"738","9515.73"
"739","9501.379"
"740","9480.423"
"741","9459.712"
"742","9445.312"
"743","9437.545"
"744","9434.177"
"745","9432.957"
"746","9433.189"
"747","9438.594"
"748","9453.671"
"749","9482.72"
"750","9523.563"
"751","9566.248"
"752","9600.386"
"753","9616.897"
"754","9618.01"
"755","9611.75"
"756","9606.187"
"757","9607.484"
"758","9615.786"
"759","9630.039"
"760","9649.162"
"761","9670.894"
"762","9691.471"
"763","9707.041"
"764","9714.312"
"765","9715.159"
"766","9714.209"
"767","9716.105"
"768","9723.435"
"769","9732.142"
"770","9736.843"
"771","9732.289"
"772","9717.81"
"773","9698.49"
"774","9679.777"
"775","9666.974"
"776","9664.185"
"777","9674.903"
"778","9702.615"
"779","9746.873"
"780","9795.659"
"781","9834.834"
"782","9850.776"
"783","9844.186"
"784","9831.939"
"785","9831.765"
"786","9858.072"
"787","9901.461"
"788","9942.085"
"789","9960.105"
"790","9944.301"
"791","9904.652"
"792","9854.332"
"793","9806.377"
"794","9771.359"
"795","9757.551"
"796","9773.134"
"797","9822.528"
"798","9889.339"
"799","9949.991"
"800","9981.068"
"801","9974.541"
"802","9951.457"
"803","9936.083"
"804","9950.589"
"805","9989.645"
"806","10028.44"
"807","10041.78"
"808","10013.78"
"809","9965.085"
"810","9925.251"
"811","9923.259"
"812","9964.108"
"813","10020.4"
"814","10062.46"
"815","10064.88"
"816","10037.15"
"817","10005.9"
"818","9997.834"
"819","10026.91"
"820","10074.47"
"821","10116.75"
"822","10131.07"
"823","10115.34"
"824","10085.96"
"825","10060"
"826","10051.26"
"827","10057.46"
"828","10071.43"
"829","10086.03"
"830","10095.89"
"831","10098.47"
"832","10091.46"
"833","10073.27"
"834","10049.25"
"835","10028.52"
"836","10020.23"
"837","10029.96"
"838","10053.44"
"839","10084.71"
"840","10117.82"
"841","10147.07"
"842","10166.9"
"843","10171.8"
"844","10158.24"
"845","10132.28"
"846","10102.86"
"847","10078.88"
"848","10067.41"
"849","10072.77"
"850","10099.06"
"851","10148.71"
"852","10210.21"
"853","10265.1"
"854","10294.91"
"855","10290.67"
"856","10265.84"
"857","10237.14"
"858","10220.4"
"859","10218.02"
"860","10222.01"
"861","10224.14"
"862","10219.3"
"863","10214.18"
"864","10218.26"
"865","10240.65"
"866","10280.06"
"867","10323.2"
"868","10356.11"
"869","10367.94"
"870","10365.82"
"871","10363.4"
"872","10374.23"
"873","10403.03"
"874","10439.77"
"875","10473.02"
"876","10492.82"
"877","10502.37"
"878","10511.85"
"879","10531.46"
"880","10564.94"
"881","10600.62"
"882","10624.57"
"883","10623.98"
"884","10601.75"
"885","10572.43"
"886","10550.81"
"887","10547.03"
"888","10555.56"
"889","10567.59"
"890","10574.68"
"891","10577.22"
"892","10584.34"
"893","10605.55"
"894","10646.88"
"895","10698.29"
"896","10745.1"
"897","10772.88"
"898","10778.04"
"899","10770.95"
"900","10762.95"
"901","10763.48"
"902","10770.19"
"903","10776.21"
"904","10774.73"
"905","10764.61"
"906","10754.05"
"907","10752.15"
"908","10766.55"
"909","10792.76"
"910","10820.39"
"911","10839"
"912","10844.63"
"913","10846.55"
"914","10855.68"
"915","10881.55"
"916","10918.62"
"917","10952.26"
"918","10967.73"
"919","10956.27"
"920","10924.26"
"921","10880.44"
"922","10833.65"
"923","10794.55"
"924","10775.03"
"925","10787.03"
"926","10835.31"
"927","10902.91"
"928","10968.79"
"929","11012.75"
"930","11029.06"
"931","11024.1"
"932","11004.66"
"933","10977.58"
"934","10949.99"
"935","10929.08"
"936","10921.68"
"937","10927.36"
"938","10938.79"
"939","10948.33"
"940","10950.55"
"941","10948.73"
"942","10948.35"
"943","10954.72"
"944","10968.36"
"945","10984.76"
"946","10999.19"
"947","11007.37"
"948","11007.11"
"949","10996.82"
"950","10975.01"
"951","10944.57"
"952","10913.26"
"953","10889.13"
"954","10878.93"
"955","10883.19"
"956","10900.56"
"957","10929.58"
"958","10965.03"
"959","10997.19"
"960","11016.05"
"961","11013.56"
"962","10991.5"
"963","10954.75"
"964","10908.29"
"965","10860.76"
"966","10825.3"
"967","10815.35"
"968","10839.72"
"969","10883.27"
"970","10923.05"
"971","10936.66"
"972","10920.8"
"973","10896.24"
"974","10885.3"
"975","10904.43"
"976","10939.35"
"977","10965.79"
"978","10960.06"
"979","10919.37"
"980","10867.01"
"981","10827.95"
"982","10821.86"
"983","10841.5"
"984","10871.08"
"985","10894.99"
"986","10905.62"
"987","10905.03"
"988","10895.84"
"989","10881.78"
"990","10871.86"
"991","10876.73"
"992","10906.54"
"993","10957.46"
"994","11009.34"
"995","11041.13"
"996","11037.99"
"997","11013.51"
"998","10989.39"
"999","10986.69"
"1000","11008.69"
"1001","11039.38"
"1002","11061.78"
"1003","11063.61"
"1004","11052.36"
"1005","11040.7"
"1006","11041.27"
"1007","11060.43"
"1008","11088.62"
"1009","11113.8"
"1010","11124.92"
"1011","11120.88"
"1012","11106.5"
"1013","11086.68"
"1014","11067.96"
"1015","11060.22"
"1016","11073.68"
"1017","11116.21"
"1018","11177.51"
"1019","11239.06"
"1020","11282.48"
"1021","11299.85"
"1022","11298.89"
"1023","11288.61"
"1024","11277.11"
"1025","11267.62"
"1026","11261.76"
"1027","11261.08"
"1028","11266"
"1029","11275.59"
"1030","11288.9"
"1031","11304.77"
"1032","11321.33"
"1033","11336.56"
"1034","11348.6"
"1035","11357.95"
"1036","11366.97"
"1037","11378.09"
"1038","11392.83"
"1039","11410.5"
"1040","11430.09"
"1041","11450.46"
"1042","11469.5"
"1043","11484.57"
"1044","11493.05"
"1045","11493.63"
"1046","11487.21"
"1047","11474.88"
"1048","11458.35"
"1049","11442.74"
"1050","11434.37"
"1051","11439.27"
"1052","11456.79"
"1053","11479.33"
"1054","11498.94"
"1055","11508.53"
"1056","11503.86"
"1057","11481.27"
"1058","11438.63"
"1059","11391.85"
"1060","11368.67"
"1061","11396.82"
"1062","11480.21"
"1063","11577.42"
"1064","11641.96"
"1065","11636.78"
"1066","11583.5"
"1067","11526.11"
"1068","11507.5"
"1069","11537.52"
"1070","11589.25"
"1071","11633.83"
"1072","11650.61"
"1073","11645.94"
"1074","11631.72"
"1075","11619.14"
"1076","11611.28"
"1077","11606.08"
"1078","11601.45"
"1079","11596.78"
"1080","11594.12"
"1081","11595.77"
"1082","11603.72"
"1083","11618.38"
"1084","11639.58"
"1085","11666.96"
"1086","11695.58"
"1087","11716.24"
"1088","11719.56"
"1089","11700.55"
"1090","11665.4"
"1091","11622.1"
"1092","11578.98"
"1093","11547.01"
"1094","11538.42"
"1095","11564.99"
"1096","11620.49"
"1097","11675.8"
"1098","11700.26"
"1099","11674.72"
"1100","11620.7"
"1101","11568.67"
"1102","11546.63"
"1103","11554.69"
"1104","11575.52"
"1105","11591.62"
"1106","11593.97"
"1107","11587.11"
"1108","11576.79"
"1109","11568.56"
"1110","11567.01"
"1111","11576.46"
"1112","11600.47"
"1113","11631.66"
"1114","11654.53"
"1115","11653.47"
"1116","11624.12"
"1117","11583.15"
"1118","11549.47"
"1119","11538.28"
"1120","11545.45"
"1121","11560.77"
"1122","11574.36"
"1123","11581.84"
"1124","11583.32"
"1125","11579.05"
"1126","11570.62"
"1127","11562.24"
"1128","11558.47"
"1129","11562.69"
"1130","11572"
"1131","11581.43"
"1132","11586.2"
"1133","11584.28"
"1134","11575.92"
"1135","11561.45"
"1136","11543.88"
"1137","11531.45"
"1138","11532.98"
"1139","11554.47"
"1140","11587.61"
"1141","11619.66"
"1142","11638.33"
"1143","11638.92"
"1144","11622.45"
"1145","11590.16"
"1146","11549.64"
"1147","11519.62"
"1148","11519.95"
"1149","11563.49"
"1150","11632.62"
"1151","11701.46"
"1152","11745.99"
"1153","11763.71"
"1154","11766.2"
"1155","11765.12"
"1156","11763.9"
"1157","11754.01"
"1158","11725.96"
"1159","11677.95"
"1160","11634.39"
"1161","11625.25"
"1162","11674.72"
"1163","11757.1"
"1164","11821.21"
"1165","11817.44"
"1166","11747.11"
"1167","11668.54"
"1168","11642.99"
"1169","11700.86"
"1170","11796.35"
"1171","11872.08"
"1172","11881.38"
"1173","11840.58"
"1174","11788.8"
"1175","11763.13"
"1176","11767.42"
"1177","11779.23"
"1178","11775.58"
"1179","11748.98"
"1180","11717.88"
"1181","11703.19"
"1182","11718.15"
"1183","11747.69"
"1184","11770.18"
"1185","11767.01"
"1186","11745.73"
"1187","11727.39"
"1188","11732.54"
"1189","11766.12"
"1190","11816.55"
"1191","11871.46"
"1192","11919.74"
"1193","11953.02"
"1194","11963.27"
"1195","11945.98"
"1196","11913.13"
"1197","11881.61"
"1198","11867.07"
"1199","11871.13"
"1200","11886.7"
"1201","11906.71"
"1202","11928.88"
"1203","11956.78"
"1204","11994.34"
"1205","12038.93"
"1206","12071.87"
"1207","12072.07"
"1208","12025.68"
"1209","11956.61"
"1210","11900.93"
"1211","11891.47"
"1212","11923.01"
"1213","11965.71"
"1214","11989.86"
"1215","11985.87"
"1216","11968.93"
"1217","11955.75"
"1218","11957.09"
"1219","11969.6"
"1220","11987.88"
"1221","12006.66"
"1222","12021.26"
"1223","12027.17"
"1224","12020.66"
"1225","12005.87"
"1226","11991.5"
"1227","11986.03"
"1228","11989.13"
"1229","11991.07"
"1230","11981.73"
"1231","11960.58"
"1232","11946.03"
"1233","11958.77"
"1234","12010.21"
"1235","12076.76"
"1236","12126.54"
"1237","12132.14"
"1238","12099.78"
"1239","12050.9"
"1240","12006.55"
"1241","11979.95"
"1242","11977.96"
"1243","12007"
"1244","12062.57"
"1245","12124.52"
"1246","12171.45"
"1247","12190.25"
"1248","12188.95"
"1249","12178.93"
"1250","12169.41"
"1251","12159.3"
"1252","12144.47"
"1253","12121.78"
"1254","12097.55"
"1255","12083.12"
"1256","12089.38"
"1257","12117.36"
"1258","12159.08"
"1259","12206.2"
"1260","12248.18"
"1261","12271.17"
"1262","12261.04"
"1263","12214.64"
"1264","12157.78"
"1265","12121.04"
"1266","12127.24"
"1267","12163.09"
"1268","12204.81"
"1269","12230.94"
"1270","12239.66"
"1271","12239"
"1272","12236.5"
"1273","12230.36"
"1274","12211.14"
"1275","12169.54"
"1276","12111.36"
"1277","12062.37"
"1278","12049.63"
"1279","12083.68"
"1280","12139.6"
"1281","12187.85"
"1282","12206.91"
"1283","12203.59"
"1284","12191.05"
"1285","12180.71"
"1286","12173.58"
"1287","12166.78"
"1288","12157.43"
"1289","12142.46"
"1290","12118.65"
"1291","12083.29"
"1292","12043.52"
"1293","12015.44"
"1294","12015.3"
"1295","12047.53"
"1296","12099.99"
"1297","12159.29"
"1298","12214.37"
"1299","12259.2"
"1300","12288.43"
"1301","12297.98"
"1302","12288.23"
"1303","12260.49"
"1304","12218.08"
"1305","12175.04"
"1306","12149.02"
"1307","12154.88"
"1308","12183.42"
"1309","12213.16"
"1310","12223.82"
"1311","12213.84"
"1312","12195.85"
"1313","12182.57"
"1314","12180.21"
"1315","12187.76"
"1316","12203.79"
"1317","12222.19"
"1318","12229.43"
"1319","12211.4"
"1320","12165.47"
"1321","12115.6"
"1322","12089.45"
"1323","12104.27"
"1324","12141.92"
"1325","12176.79"
"1326","12188.41"
"1327","12182.09"
"1328","12171.17"
"1329","12167.66"
"1330","12173.34"
"1331","12185.47"
"1332","12201.17"
"1333","12216.59"
"1334","12227.24"
"1335","12228.81"
"1336","12220.23"
"1337","12203.21"
"1338","12179.7"
"1339","12155.74"
"1340","12142.17"
"1341","12149.92"
"1342","12176.32"
"1343","12197.21"
"1344","12186.62"
"1345","12137.41"
"1346","12082.64"
"1347","12060.54"
"1348","12090.79"
"1349","12139.06"
"1350","12161.23"
"1351","12128.66"
"1352","12073.75"
"1353","12044.02"
"1354","12076.71"
"1355","12153.73"
"1356","12238.56"
"1357","12297"
"1358","12312.09"
"1359","12274.48"
"1360","12178.64"
"1361","12056.81"
"1362","11962.89"
"1363","11946.8"
"1364","11999.32"
"1365","12068.08"
"1366","12101.88"
"1367","12094.01"
"1368","12078.61"
"1369","12090.23"
"1370","12129.69"
"1371","12159.02"
"1372","12138.91"
"1373","12069.04"
"1374","12004.57"
"1375","12004.46"
"1376","12083.67"
"1377","12179.99"
"1378","12223.55"
"1379","12179.95"
"1380","12091.42"
"1381","12010.19"
"1382","11971.53"
"1383","11965.69"
"1384","11975.59"
"1385","11987.67"
"1386","11999.85"
"1387","12012.4"
"1388","12023.43"
"1389","12022.66"
"1390","11997.75"
"1391","11943.04"
"1392","11884.72"
"1393","11858.49"
"1394","11890.75"
"1395","11954.97"
"1396","12005.81"
"1397","12005.83"
"1398","11971.31"
"1399","11940.87"
"1400","11947.2"
"1401","11974.36"
"1402","11982.92"
"1403","11939.39"
"1404","11868.72"
"1405","11828.21"
"1406","11868.66"
"1407","11963.31"
"1408","12036.65"
"1409","12019.1"
"1410","11930.19"
"1411","11852.4"
"1412","11863.96"
"1413","11955.49"
"1414","12048.73"
"1415","12067.39"
"1416","12004.86"
"1417","11915.08"
"1418","11852.27"
"1419","11834.36"
"1420","11844.77"
"1421","11865.76"
"1422","11884.26"
"1423","11892.05"
"1424","11881.56"
"1425","11857.62"
"1426","11838.81"
"1427","11843.92"
"1428","11875.13"
"1429","11914.96"
"1430","11945.14"
"1431","11959.39"
"1432","11966.49"
"1433","11976.04"
"1434","11992.18"
"1435","12011.81"
"1436","12031.44"
"1437","12050.02"
"1438","12069.93"
"1439","12093.71"
"1440","12120.33"
"1441","12143.68"
"1442","12157.28"
"1443","12156.63"
"1444","12140.07"
"1445","12106.31"
"1446","12061.81"
"1447","12024.44"
"1448","12012.75"
"1449","12029.9"
"1450","12056.03"
"1451","12069.64"
"1452","12061.33"
"1453","12039.9"
"1454","12015.63"
"1455","11996.77"
"1456","11988.65"
"1457","11996.17"
"1458","12014.39"
"1459","12023.97"
"1460","12004.87"
"1461","11958.47"
"1462","11916.77"
"1463","11913.38"
"1464","11949.6"
"1465","11982.02"
"1466","11964.88"
"1467","11891.59"
"1468","11807.51"
"1469","11760.58"
"1470","11759.23"
"1471","11761.87"
"1472","11724.92"
"1473","11645.47"
"1474","11569.3"
"1475","11543.75"
"1476","11576.4"
"1477","11630.16"
"1478","11666.43"
"1479","11669.73"
"1480","11648.73"
"1481","11613.13"
"1482","11570.55"
"1483","11526.51"
"1484","11486.66"
"1485","11460.16"
"1486","11459.31"
"1487","11494.66"
"1488","11547.13"
"1489","11573.77"
"1490","11535.18"
"1491","11450.76"
"1492","11382.61"
"1493","11387.54"
"1494","11448.73"
"1495","11501.58"
"1496","11487.65"
"1497","11418.42"
"1498","11345.53"
"1499","11315.25"
"1500","11323.93"
"1501","11342.81"
"1502","11347"
"1503","11340.86"
"1504","11341.44"
"1505","11362.03"
"1506","11392.58"
"1507","11414.38"
"1508","11412.26"
"1509","11389.22"
"1510","11354.01"
"1511","11316.11"
"1512","11288.02"
"1513","11283.05"
"1514","11307.41"
"1515","11342.53"
"1516","11364.44"
"1517","11360.46"
"1518","11350.2"
"1519","11358.93"
"1520","11396.15"
"1521","11434.2"
"1522","11440.27"
"1523","11400.91"
"1524","11339.67"
"1525","11284.15"
"1526","11248.29"
"1527","11224.78"
"1528","11204.57"
"1529","11182.45"
"1530","11158.05"
"1531","11131.53"
"1532","11107.59"
"1533","11095.58"
"1534","11104.14"
"1535","11126.14"
"1536","11141.5"
"1537","11131.99"
"1538","11105.87"
"1539","11088.69"
"1540","11102.48"
"1541","11136.27"
"1542","11162.17"
"1543","11157.25"
"1544","11130.87"
"1545","11105.15"
"1546","11098.66"
"1547","11113"
"1548","11144.71"
"1549","11187.83"
"1550","11227.55"
"1551","11247.06"
"1552","11237.29"
"1553","11209.27"
"1554","11177.3"
"1555","11154.5"
"1556","11151.72"
"1557","11179.18"
"1558","11227.72"
"1559","11259.99"
"1560","11238.01"
"1561","11167.39"
"1562","11101.02"
"1563","11090.57"
"1564","11129"
"1565","11161.97"
"1566","11139.51"
"1567","11070.99"
"1568","11000.84"
"1569","10968.26"
"1570","10972.53"
"1571","10996.04"
"1572","11022.83"
"1573","11045.25"
"1574","11058.11"
"1575","11057.84"
"1576","11046.06"
"1577","11025.52"
"1578","11000.55"
"1579","10979.09"
"1580","10969.53"
"1581","10974.38"
"1582","10987.02"
"1583","11000.2"
"1584","11011.14"
"1585","11022.05"
"1586","11035.18"
"1587","11049.27"
"1588","11060.42"
"1589","11065.33"
"1590","11066.8"
"1591","11070.86"
"1592","11081.14"
"1593","11087.45"
"1594","11074.72"
"1595","11034.86"
"1596","10985.41"
"1597","10949.75"
"1598","10942.51"
"1599","10957.51"
"1600","10985.53"
"1601","11018.14"
"1602","11048.11"
"1603","11068.37"
"1604","11073.65"
"1605","11060.56"
"1606","11026.95"
"1607","10985.14"
"1608","10957.43"
"1609","10963.42"
"1610","11001.14"
"1611","11059.12"
"1612","11123.05"
"1613","11166.59"
"1614","11160.03"
"1615","11095.31"
"1616","11022.69"
"1617","11001.67"
"1618","11047.41"
"1619","11100.34"
"1620","11096.04"
"1621","11032.59"
"1622","10974.99"
"1623","10985.26"
"1624","11047.22"
"1625","11091.76"
"1626","11061.39"
"1627","10984.75"
"1628","10926.34"
"1629","10933.79"
"1630","10987.88"
"1631","11053.08"
"1632","11102.64"
"1633","11130.04"
"1634","11131.71"
"1635","11109.81"
"1636","11074.41"
"1637","11036.34"
"1638","11009.06"
"1639","11008.25"
"1640","11045.67"
"1641","11098.87"
"1642","11128.16"
"1643","11105.11"
"1644","11054.03"
"1645","11014.43"
"1646","11011.74"
"1647","11035.06"
"1648","11067.72"
"1649","11093.93"
"1650","11099.19"
"1651","11070.47"
"1652","11019.96"
"1653","10981.78"
"1654","10985.9"
"1655","11020.85"
"1656","11054.33"
"1657","11061.83"
"1658","11054.07"
"1659","11051.38"
"1660","11061.89"
"1661","11064.78"
"1662","11035.74"
"1663","10976.73"
"1664","10924.45"
"1665","10915.08"
"1666","10942.46"
"1667","10968.8"
"1668","10961.79"
"1669","10931.07"
"1670","10903.49"
"1671","10897.74"
"1672","10904.36"
"1673","10907.96"
"1674","10898.08"
"1675","10873.05"
"1676","10832.68"
"1677","10788.77"
"1678","10764.89"
"1679","10781.13"
"1680","10821.59"
"1681","10851.28"
"1682","10842.89"
"1683","10803.56"
"1684","10749.74"
"1685","10696.58"
"1686","10656.43"
"1687","10640.67"
"1688","10643.59"
"1689","10639.9"
"1690","10606.98"
"1691","10562.22"
"1692","10547.15"
"1693","10588.52"
"1694","10639.77"
"1695","10632.23"
"1696","10536.98"
"1697","10417.83"
"1698","10350.24"
"1699","10357.59"
"1700","10401.53"
"1701","10442.38"
"1702","10465.85"
"1703","10473.04"
"1704","10466.25"
"1705","10452.37"
"1706","10439.62"
"1707","10432.88"
"1708","10429.63"
"1709","10426.52"
"1710","10425.86"
"1711","10436.15"
"1712","10463.78"
"1713","10492.35"
"1714","10493.02"
"1715","10447.25"
"1716","10379.1"
"1717","10323.29"
"1718","10300.57"
"1719","10305.64"
"1720","10330.37"
"1721","10367.2"
"1722","10409.07"
"1723","10448.35"
"1724","10473.15"
"1725","10469.75"
"1726","10431.39"
"1727","10372.67"
"1728","10312.29"
"1729","10269.13"
"1730","10262.35"
"1731","10307.68"
"1732","10379.07"
"1733","10422.57"
"1734","10397.39"
"1735","10328.56"
"1736","10260.74"
"1737","10225.03"
"1738","10224.54"
"1739","10258.33"
"1740","10312.36"
"1741","10360.12"
"1742","10378.43"
"1743","10371.07"
"1744","10353.45"
"1745","10337.85"
"1746","10327.27"
"1747","10322.99"
"1748","10323.16"
"1749","10322.02"
"1750","10314.27"
"1751","10301.92"
"1752","10291.12"
"1753","10286.16"
"1754","10283.88"
"1755","10279.37"
"1756","10268.94"
"1757","10250.79"
"1758","10224.33"
"1759","10201.84"
"1760","10204.71"
"1761","10246.57"
"1762","10303.64"
"1763","10341.34"
"1764","10341.46"
"1765","10316.45"
"1766","10282.13"
"1767","10253.43"
"1768","10244.58"
"1769","10263.84"
"1770","10287.33"
"1771","10280.58"
"1772","10233.08"
"1773","10184.28"
"1774","10177.66"
"1775","10214.79"
"1776","10260.64"
"1777","10283.88"
"1778","10281.79"
"1779","10261.88"
"1780","10234.3"
"1781","10214.85"
"1782","10219.27"
"1783","10247.99"
"1784","10287.82"
"1785","10325.24"
"1786","10347.52"
"1787","10342.28"
"1788","10307.42"
"1789","10262.4"
"1790","10228.33"
"1791","10206.53"
"1792","10181.57"
"1793","10143.01"
"1794","10109.83"
"1795","10110.51"
"1796","10152.15"
"1797","10200.81"
"1798","10220.39"
"1799","10212.1"
"1800","10205.56"
"1801","10221.7"
"1802","10238.43"
"1803","10221.8"
"1804","10165.58"
"1805","10109.07"
"1806","10092.34"
"1807","10114.23"
"1808","10147.17"
"1809","10168.58"
"1810","10175.88"
"1811","10171.22"
"1812","10163.92"
"1813","10172.76"
"1814","10211.64"
"1815","10247.06"
"1816","10221.61"
"1817","10113.42"
"1818","9999.321"
"1819","9970.065"
"1820","10042.1"
"1821","10156.73"
"1822","10255.11"
"1823","10298.07"
"1824","10253.89"
"1825","10128.04"
"1826","9999.28"
"1827","9949.559"
"1828","9984.341"
"1829","10053.62"
"1830","10112.92"
"1831","10145"
"1832","10139.68"
"1833","10103.17"
"1834","10063.71"
"1835","10047.66"
"1836","10053.19"
"1837","10064.83"
"1838","10072.78"
"1839","10081.63"
"1840","10097.49"
"1841","10114.12"
"1842","10114.51"
"1843","10087.13"
"1844","10048.19"
"1845","10021.91"
"1846","10019.91"
"1847","10034.76"
"1848","10056.8"
"1849","10071.05"
"1850","10059.67"
"1851","10017.41"
"1852","9972.27"
"1853","9956.614"
"1854","9981.877"
"1855","10040.88"
"1856","10119.94"
"1857","10178.41"
"1858","10168.68"
"1859","10089.63"
