,"Scan 01143"
"845","10220.22"
"846","10178.51"
"847","10149.88"
"848","10142.11"
"849","10154.61"
"850","10186.06"
"851","10234.54"
"852","10292.78"
"853","10350.86"
"854","10398.85"
"855","10430.12"
"856","10445.84"
"857","10448.33"
"858","10440.06"
"859","10426.09"
"860","10413.47"
"861","10409.29"
"862","10417.89"
"863","10433.25"
"864","10446.9"
"865","10450.66"
"866","10444.38"
"867","10437.13"
"868","10438.53"
"869","10455.85"
"870","10482.93"
"871","10508.73"
"872","10522.32"
"873","10522"
"874","10521.43"
"875","10535.75"
"876","10577.44"
"877","10634.94"
"878","10684.01"
"879","10700.31"
"880","10672.08"
"881","10617.59"
"882","10559.46"
"883","10519.29"
"884","10504.1"
"885","10510.19"
"886","10533.61"
"887","10570.14"
"888","10614.77"
"889","10662.31"
"890","10707.62"
"891","10747"
"892","10778.17"
"893","10798.9"
"894","10807.87"
"895","10807.82"
"896","10802.73"
"897","10796.55"
"898","10794.27"
"899","10802.12"
"900","10826.45"
"901","10871.05"
"902","10924.03"
"903","10967.43"
"904","10983.48"
"905","10967.58"
"906","10936.95"
"907","10910.87"
"908","10906.29"
"909","10921.12"
"910","10943.89"
"911","10963.11"
"912","10972.03"
"913","10973.7"
"914","10972.38"
"915","10972.07"
"916","10974.17"
"917","10978.48"
"918","10984.78"
"919","10992.2"
"920","10998.29"
"921","11000.34"
"922","10996.05"
"923","10988.8"
"924","10986.05"
"925","10995.37"
"926","11020.47"
"927","11053.46"
"928","11084.23"
"929","11103.15"
"930","11108.41"
"931","11104.79"
"932","11097.3"
"933","11089.5"
"934","11080.05"
"935","11066.5"
"936","11046.66"
"937","11023.42"
"938","11004.55"
"939","10998"
"940","11009.08"
"941","11032.37"
"942","11059.81"
"943","11083.5"
"944","11100.86"
"945","11114.8"
"946","11128.53"
"947","11143.37"
"948","11152.21"
"949","11145.62"
"950","11114.59"
"951","11062.78"
"952","11008.29"
"953","10969.99"
"954","10962.17"
"955","10976.96"
"956","10999.84"
"957","11016.66"
"958","11024.79"
"959","11035.48"
"960","11060.84"
"961","11108.25"
"962","11161.21"
"963","11195.7"
"964","11188.36"
"965","11140.3"
"966","11083.02"
"967","11049.97"
"968","11066.59"
"969","11116.8"
"970","11171.08"
"971","11200.38"
"972","11194.55"
"973","11167.21"
"974","11133.52"
"975","11105.87"
"976","11082.44"
"977","11056.75"
"978","11022.51"
"979","10980.26"
"980","10939"
"981","10908.31"
"982","10895.98"
"983","10900.71"
"984","10918.34"
"985","10944.67"
"986","10975.22"
"987","11005.1"
"988","11029.45"
"989","11044.5"
"990","11052.15"
"991","11056"
"992","11059.66"
"993","11066.83"
"994","11081.31"
"995","11106.93"
"996","11145.84"
"997","11192.6"
"998","11239.59"
"999","11279.3"
"1000","11307.02"
"1001","11321.12"
"1002","11320.11"
"1003","11304.29"
"1004","11281.45"
"1005","11261.33"
"1006","11253.66"
"1007","11262.63"
"1008","11278.43"
"1009","11289.1"
"1010","11283.83"
"1011","11263.87"
"1012","11237.57"
"1013","11213.4"
"1014","11199.24"
"1015","11201.93"
"1016","11228.14"
"1017","11282.11"
"1018","11349.45"
"1019","11407.29"
"1020","11433.02"
"1021","11421.3"
"1022","11392.51"
"1023","11369.22"
"1024","11369.85"
"1025","11390.84"
"1026","11421.29"
"1027","11450.47"
"1028","11473.06"
"1029","11489.62"
"1030","11501.06"
"1031","11508.14"
"1032","11511.2"
"1033","11510.46"
"1034","11506.27"
"1035","11500.8"
"1036","11497.65"
"1037","11500.44"
"1038","11511.69"
"1039","11531.13"
"1040","11558.07"
"1041","11591.26"
"1042","11624.39"
"1043","11648.47"
"1044","11654.57"
"1045","11641.44"
"1046","11620.26"
"1047","11603.34"
"1048","11601.06"
"1049","11613.08"
"1050","11635.43"
"1051","11664.1"
"1052","11694.26"
"1053","11720.24"
"1054","11736.3"
"1055","11738.79"
"1056","11730.83"
"1057","11716.89"
"1058","11701.37"
"1059","11687.87"
"1060","11679.43"
"1061","11679.05"
"1062","11686.22"
"1063","11693.77"
"1064","11693.77"
"1065","11680.95"
"1066","11666.72"
"1067","11668.79"
"1068","11704.13"
"1069","11767.67"
"1070","11829.86"
"1071","11859.83"
"1072","11838.82"
"1073","11787.83"
"1074","11736.08"
"1075","11710.56"
"1076","11713.32"
"1077","11730.62"
"1078","11748.59"
"1079","11759.68"
"1080","11767.48"
"1081","11776.71"
"1082","11791.02"
"1083","11808.52"
"1084","11825.48"
"1085","11838.26"
"1086","11845.46"
"1087","11847.78"
"1088","11846.02"
"1089","11841.16"
"1090","11834.7"
"1091","11828.23"
"1092","11822.9"
"1093","11816.36"
"1094","11804.58"
"1095","11783.71"
"1096","11756"
"1097","11731.55"
"1098","11720.98"
"1099","11730.49"
"1100","11750.7"
"1101","11768.77"
"1102","11773.01"
"1103","11764.63"
"1104","11752.85"
"1105","11746.96"
"1106","11750.51"
"1107","11757.83"
"1108","11762.42"
"1109","11760.02"
"1110","11756.19"
"1111","11759.22"
"1112","11776.77"
"1113","11807.38"
"1114","11842.8"
"1115","11874.64"
"1116","11896.58"
"1117","11906.17"
"1118","11901.39"
"1119","11881.83"
"1120","11855.29"
"1121","11832.18"
"1122","11822.33"
"1123","11825.98"
"1124","11835.56"
"1125","11843.27"
"1126","11844.79"
"1127","11842.6"
"1128","11840.04"
"1129","11839.36"
"1130","11837.38"
"1131","11829.08"
"1132","11809.8"
"1133","11780.53"
"1134","11746.89"
"1135","11714.67"
"1136","11690.45"
"1137","11682.39"
"1138","11698.83"
"1139","11743.99"
"1140","11801.42"
"1141","11848.18"
"1142","11862.77"
"1143","11845.31"
"1144","11812.35"
"1145","11780.81"
"1146","11762.09"
"1147","11757.92"
"1148","11769.04"
"1149","11794.72"
"1150","11827.9"
"1151","11859.77"
"1152","11882.24"
"1153","11895.4"
"1154","11904.72"
"1155","11915.62"
"1156","11928.07"
"1157","11933.99"
"1158","11924.71"
"1159","11896.81"
"1160","11864.96"
"1161","11847.64"
"1162","11860.99"
"1163","11900.71"
"1164","11952.07"
"1165","12000.42"
"1166","12036.28"
"1167","12055.94"
"1168","12055.96"
"1169","12035.89"
"1170","12002.46"
"1171","11963.53"
"1172","11927.41"
"1173","11904.86"
"1174","11907.57"
"1175","11945.82"
"1176","12007.78"
"1177","12064.09"
"1178","12085.16"
"1179","12062.31"
"1180","12021.75"
"1181","11993.01"
"1182","11996.96"
"1183","12022.38"
"1184","12050.68"
"1185","12065.2"
"1186","12066.69"
"1187","12064.83"
"1188","12069.17"
"1189","12084.94"
"1190","12112.71"
"1191","12152.81"
"1192","12199.95"
"1193","12236.56"
"1194","12243.48"
"1195","12208.46"
"1196","12152.11"
"1197","12104.77"
"1198","12093.96"
"1199","12115.75"
"1200","12146.66"
"1201","12163.37"
"1202","12157.42"
"1203","12138.59"
"1204","12117.8"
"1205","12103.79"
"1206","12099.94"
"1207","12108.82"
"1208","12131.57"
"1209","12161.75"
"1210","12190.5"
"1211","12209.62"
"1212","12218.58"
"1213","12221.9"
"1214","12224.09"
"1215","12227.48"
"1216","12231.79"
"1217","12236.53"
"1218","12240.16"
"1219","12238.61"
"1220","12227.43"
"1221","12205.19"
"1222","12184.77"
"1223","12183.38"
"1224","12215.39"
"1225","12266.29"
"1226","12304.69"
"1227","12300.27"
"1228","12257.28"
"1229","12217.12"
"1230","12222.81"
"1231","12288.65"
"1232","12372.12"
"1233","12423.99"
"1234","12411.58"
"1235","12364.92"
"1236","12328.89"
"1237","12341.39"
"1238","12388.06"
"1239","12430.9"
"1240","12433.94"
"1241","12397.29"
"1242","12350.4"
"1243","12323.27"
"1244","12328"
"1245","12351.01"
"1246","12376.75"
"1247","12394.17"
"1248","12403.7"
"1249","12407.6"
"1250","12408"
"1251","12406.28"
"1252","12403.57"
"1253","12400.99"
"1254","12399.02"
"1255","12397.84"
"1256","12397.72"
"1257","12400.46"
"1258","12409.29"
"1259","12427.43"
"1260","12453.47"
"1261","12478.89"
"1262","12494.58"
"1263","12495.93"
"1264","12490.21"
"1265","12486.61"
"1266","12492.56"
"1267","12507.2"
"1268","12527.24"
"1269","12549.17"
"1270","12567.53"
"1271","12575.87"
"1272","12568.32"
"1273","12548.46"
"1274","12527.66"
"1275","12517.34"
"1276","12520.94"
"1277","12531.38"
"1278","12540.86"
"1279","12543.54"
"1280","12537.82"
"1281","12522.62"
"1282","12498.31"
"1283","12470.41"
"1284","12445.55"
"1285","12429.37"
"1286","12421.35"
"1287","12418.71"
"1288","12418.75"
"1289","12419.57"
"1290","12419.8"
"1291","12418.1"
"1292","12414.26"
"1293","12409.02"
"1294","12403.27"
"1295","12400.1"
"1296","12405.8"
"1297","12426.88"
"1298","12465.83"
"1299","12516.41"
"1300","12571.26"
"1301","12622.28"
"1302","12658.89"
"1303","12670.02"
"1304","12648.43"
"1305","12607.72"
"1306","12568.47"
"1307","12549.64"
"1308","12556.53"
"1309","12587.44"
"1310","12639.62"
"1311","12695.56"
"1312","12726.66"
"1313","12705.19"
"1314","12635.98"
"1315","12559.53"
"1316","12517.8"
"1317","12524.34"
"1318","12547.85"
"1319","12553.04"
"1320","12525.12"
"1321","12496.31"
"1322","12505.46"
"1323","12574.09"
"1324","12664.97"
"1325","12728.44"
"1326","12726.16"
"1327","12676.62"
"1328","12616.04"
"1329","12576.1"
"1330","12554.91"
"1331","12535.51"
"1332","12503.02"
"1333","12467.22"
"1334","12453.37"
"1335","12484.47"
"1336","12538.25"
"1337","12553.36"
"1338","12469.19"
"1339","12290.34"
"1340","12097.78"
"1341","11976.02"
"1342","11955.1"
"1343","11978.74"
"1344","11983.22"
"1345","11942.41"
"1346","11910.59"
"1347","11952.39"
"1348","12098.83"
"1349","12283.26"
"1350","12421.35"
"1351","12454.37"
"1352","12424.75"
"1353","12399.97"
"1354","12433.94"
"1355","12507.92"
"1356","12578.91"
"1357","12609.21"
"1358","12600"
"1359","12569.6"
"1360","12535.41"
"1361","12504.71"
"1362","12479.07"
"1363","12460.08"
"1364","12451.05"
"1365","12456.57"
"1366","12480.72"
"1367","12516.86"
"1368","12548.5"
"1369","12559.16"
"1370","12543.95"
"1371","12511.32"
"1372","12470.47"
"1373","12432.48"
"1374","12411.05"
"1375","12419.9"
"1376","12456.92"
"1377","12492.15"
"1378","12492.91"
"1379","12449.19"
"1380","12399.92"
"1381","12390.41"
"1382","12441.59"
"1383","12509.87"
"1384","12541.06"
"1385","12503.65"
"1386","12439.74"
"1387","12406.31"
"1388","12441.81"
"1389","12511.38"
"1390","12562.12"
"1391","12553.61"
"1392","12505.07"
"1393","12453.49"
"1394","12429.64"
"1395","12429"
"1396","12434.52"
"1397","12431.13"
"1398","12417.43"
"1399","12397.67"
"1400","12376.03"
"1401","12355.79"
"1402","12339.83"
"1403","12330.83"
"1404","12330.17"
"1405","12338.42"
"1406","12355.44"
"1407","12372.83"
"1408","12377.04"
"1409","12355.98"
"1410","12318.05"
"1411","12286.17"
"1412","12282.18"
"1413","12306.5"
"1414","12342.71"
"1415","12374.41"
"1416","12394.45"
"1417","12403.7"
"1418","12403.23"
"1419","12392.85"
"1420","12371.16"
"1421","12337.09"
"1422","12298.49"
"1423","12272.41"
"1424","12275.77"
"1425","12309.17"
"1426","12355.2"
"1427","12395.76"
"1428","12422.08"
"1429","12436.41"
"1430","12441.74"
"1431","12444.2"
"1432","12453.83"
"1433","12480.59"
"1434","12520.35"
"1435","12550.38"
"1436","12547.18"
"1437","12509.86"
"1438","12468.47"
"1439","12454.9"
"1440","12478.86"
"1441","12518.57"
"1442","12550.07"
"1443","12561.33"
"1444","12557.71"
"1445","12545.94"
"1446","12532.89"
"1447","12525.63"
"1448","12531.17"
"1449","12552.09"
"1450","12584.34"
"1451","12623.22"
"1452","12657.58"
"1453","12666.64"
"1454","12629.25"
"1455","12546.22"
"1456","12451.02"
"1457","12379.39"
"1458","12348.79"
"1459","12349.89"
"1460","12371.19"
"1461","12399.16"
"1462","12417.37"
"1463","12409.46"
"1464","12371"
"1465","12314.19"
"1466","12252.31"
"1467","12194.51"
"1468","12144.45"
"1469","12105.34"
"1470","12078.06"
"1471","12060.56"
"1472","12050.48"
"1473","12041.71"
"1474","12023.65"
"1475","11986.13"
"1476","11938.56"
"1477","11912.38"
"1478","11938.59"
"1479","12006.55"
"1480","12062.06"
"1481","12051.3"
"1482","11973.83"
"1483","11880.88"
"1484","11823.81"
"1485","11817.13"
"1486","11842.61"
"1487","11881.09"
"1488","11916.64"
"1489","11935.95"
"1490","11927.13"
"1491","11896.83"
"1492","11865.14"
"1493","11850.58"
"1494","11849.02"
"1495","11841.67"
"1496","11811.94"
"1497","11767.93"
"1498","11731.94"
"1499","11724.02"
"1500","11743.9"
"1501","11781.06"
"1502","11824.09"
"1503","11855.78"
"1504","11856.41"
"1505","11812.73"
"1506","11750.68"
"1507","11710.84"
"1508","11723.12"
"1509","11763.26"
"1510","11789.9"
"1511","11774.27"
"1512","11740.68"
"1513","11727.47"
"1514","11757.51"
"1515","11799.91"
"1516","11812.04"
"1517","11771.69"
"1518","11714.94"
"1519","11688.2"
"1520","11711.24"
"1521","11741.35"
"1522","11727.16"
"1523","11654"
"1524","11577.37"
"1525","11560"
"1526","11614.01"
"1527","11672.62"
"1528","11663.66"
"1529","11571.83"
"1530","11453.92"
"1531","11369.13"
"1532","11321.48"
"1533","11258.46"
"1534","11129.09"
"1535","10951.45"
"1536","10800.34"
"1537","10746.3"
"1538","10789"
"1539","10881.87"
"1540","10981.38"
"1541","11077.56"
"1542","11177.5"
"1543","11285.33"
"1544","11385.29"
"1545","11453.78"
"1546","11476.12"
"1547","11480.12"
"1548","11506.28"
"1549","11576.55"
"1550","11647.66"
"1551","11661.96"
"1552","11593.96"
"1553","11502.27"
"1554","11458.83"
"1555","11496.16"
"1556","11570.12"
"1557","11628.21"
"1558","11642.57"
"1559","11621.19"
"1560","11574.94"
"1561","11515.97"
"1562","11457.83"
"1563","11413.63"
"1564","11388.52"
"1565","11381.23"
"1566","11389.85"
"1567","11408.2"
"1568","11427.52"
"1569","11440.06"
"1570","11445.28"
"1571","11445.69"
"1572","11442.75"
"1573","11432.8"
"1574","11410.65"
"1575","11375.9"
"1576","11343.8"
"1577","11332.71"
"1578","11349.15"
"1579","11372.93"
"1580","11380.46"
"1581","11364.4"
"1582","11343"
"1583","11336.27"
"1584","11350.21"
"1585","11375.38"
"1586","11401.61"
"1587","11419.76"
"1588","11421.49"
"1589","11400.51"
"1590","11369.04"
"1591","11349.01"
"1592","11357.12"
"1593","11379.29"
"1594","11390.61"
"1595","11374.83"
"1596","11347.5"
"1597","11331.41"
"1598","11338.9"
"1599","11357.46"
"1600","11371.12"
"1601","11371.25"
"1602","11360.73"
"1603","11343.61"
"1604","11327.82"
"1605","11325.32"
"1606","11346.55"
"1607","11380.09"
"1608","11399.5"
"1609","11383.54"
"1610","11351.49"
"1611","11340.58"
"1612","11376.65"
"1613","11434.6"
"1614","11475.25"
"1615","11474.42"
"1616","11448.42"
"1617","11420.18"
"1618","11403.33"
"1619","11395.65"
"1620","11393.41"
"1621","11392.23"
"1622","11387.12"
"1623","11373.65"
"1624","11355.5"
"1625","11341.8"
"1626","11340.61"
"1627","11351.96"
"1628","11372.56"
"1629","11398.42"
"1630","11422.96"
"1631","11438.95"
"1632","11444"
"1633","11446.78"
"1634","11457.34"
"1635","11476.5"
"1636","11492.36"
"1637","11492.65"
"1638","11475.28"
"1639","11446.66"
"1640","11413.82"
"1641","11386.25"
"1642","11374.75"
"1643","11386.37"
"1644","11410.9"
"1645","11433.16"
"1646","11443.53"
"1647","11446.73"
"1648","11449.71"
"1649","11454.59"
"1650","11456.41"
"1651","11450.02"
"1652","11437.53"
"1653","11427.32"
"1654","11427.47"
"1655","11441.41"
"1656","11470.23"
"1657","11511.57"
"1658","11547.97"
"1659","11557.78"
"1660","11527.77"
"1661","11464.58"
"1662","11378.03"
"1663","11290.94"
"1664","11243.26"
"1665","11271.65"
"1666","11348.16"
"1667","11396.56"
"1668","11355.24"
"1669","11268.82"
"1670","11225.55"
"1671","11278.87"
"1672","11363.14"
"1673","11387.92"
"1674","11315.66"
"1675","11203.58"
"1676","11116.94"
"1677","11079.09"
"1678","11072.3"
"1679","11077.51"
"1680","11079.05"
"1681","11063.04"
"1682","11020.92"
"1683","10966.95"
"1684","10921.59"
"1685","10898.31"
"1686","10895.42"
"1687","10909.17"
"1688","10933.7"
"1689","10960.76"
"1690","10981.68"
"1691","10985.06"
"1692","10957.84"
"1693","10893.97"
"1694","10821.58"
"1695","10779.09"
"1696","10784"
"1697","10805.08"
"1698","10805.06"
"1699","10778.01"
"1700","10755.08"
"1701","10765.4"
"1702","10792.58"
"1703","10792.47"
"1704","10735.66"
"1705","10664.55"
"1706","10642.61"
"1707","10697.55"
"1708","10777.82"
"1709","10822.89"
"1710","10820.35"
"1711","10810.51"
"1712","10830.82"
"1713","10865.77"
"1714","10870.89"
"1715","10817.09"
"1716","10738.8"
"1717","10686.38"
"1718","10682.99"
"1719","10701.08"
"1720","10708.69"
"1721","10696.9"
"1722","10677.66"
"1723","10662.31"
"1724","10652.24"
"1725","10644.53"
"1726","10637.36"
"1727","10632.26"
"1728","10631.39"
"1729","10636.24"
"1730","10647.35"
"1731","10664.31"
"1732","10675.95"
"1733","10663.92"
"1734","10617.63"
"1735","10564.26"
"1736","10542.23"
"1737","10570.11"
"1738","10625.58"
"1739","10681.57"
"1740","10717.71"
"1741","10719.96"
"1742","10678.16"
"1743","10608.1"
"1744","10536.73"
"1745","10486.65"
"1746","10467.73"
"1747","10487.11"
"1748","10534.36"
"1749","10576.92"
"1750","10585.12"
"1751","10572.84"
"1752","10578.76"
"1753","10625.42"
"1754","10672.92"
"1755","10667.1"
"1756","10597.51"
"1757","10522.92"
"1758","10503.24"
"1759","10531.13"
"1760","10552.03"
"1761","10524.49"
"1762","10473.37"
"1763","10442.69"
"1764","10452.14"
"1765","10475.8"
"1766","10484.18"
"1767","10472.45"
"1768","10455.69"
"1769","10447.87"
"1770","10453.71"
"1771","10474.79"
"1772","10503.26"
"1773","10511.68"
"1774","10472.54"
"1775","10402.72"
"1776","10357.88"
"1777","10382.28"
"1778","10446.7"
"1779","10495.82"
"1780","10498.17"
"1781","10474.01"
"1782","10449.8"
"1783","10440.79"
"1784","10452.23"
"1785","10484.49"
"1786","10511.67"
"1787","10498.71"
"1788","10439.54"
"1789","10388.99"
"1790","10405.78"
"1791","10480.23"
"1792","10544.69"
"1793","10543.18"
"1794","10491.69"
"1795","10429.89"
"1796","10386.83"
"1797","10371.18"
"1798","10387.94"
"1799","10421.6"
"1800","10441.1"
"1801","10422.8"
"1802","10379.15"
"1803","10332.8"
"1804","10302.58"
"1805","10301"
"1806","10337.91"
"1807","10398.89"
"1808","10453.91"
"1809","10480.64"
"1810","10485.93"
"1811","10483.22"
"1812","10481.47"
"1813","10483.66"
"1814","10490.72"
"1815","10489.4"
"1816","10459.28"
"1817","10394.52"
"1818","10329.54"
"1819","10304.37"
"1820","10326.37"
"1821","10369.88"
"1822","10408.12"
"1823","10416.65"
"1824","10372.08"
"1825","10280.32"
"1826","10204.96"
"1827","10210.83"
"1828","10284.75"
"1829","10356.95"
"1830","10374.64"
"1831","10357.57"
"1832","10343.01"
"1833","10347.22"
"1834","10358.22"
"1835","10362.75"
"1836","10353.7"
"1837","10326.94"
"1838","10284.76"
"1839","10245.38"
"1840","10228.78"
"1841","10241.56"
"1842","10278.65"
"1843","10330.02"
"1844","10364.24"
"1845","10344.18"
"1846","10270.38"
"1847","10200.42"
"1848","10189.37"
"1849","10225.05"
"1850","10259.77"
"1851","10263.54"
"1852","10254.01"
"1853","10255.33"
"1854","10267.34"
"1855","10268.23"
"1856","10243.95"
"1857","10219.91"
"1858","10232.4"
"1859","10287.16"
"1860","10345.85"
"1861","10370.23"
