,"Scan 01159"
"1341","12315.2"
"1342","12322.66"
"1343","12323.28"
"1344","12317.4"
"1345","12306.18"
"1346","12292.56"
"1347","12279.68"
"1348","12268.65"
"1349","12254.55"
"1350","12231.39"
"1351","12195.88"
"1352","12155.46"
"1353","12120.18"
"1354","12098.93"
"1355","12094.11"
"1356","12105.96"
"1357","12132.84"
"1358","12159.54"
"1359","12164.86"
"1360","12130.82"
"1361","12071.93"
"1362","12021.34"
"1363","12009.85"
"1364","12032.91"
"1365","12060.11"
"1366","12061.92"
"1367","12038.29"
"1368","12016.26"
"1369","12023.03"
"1370","12059.1"
"1371","12094.36"
"1372","12097.52"
"1373","12063"
"1374","12021.78"
"1375","12007.41"
"1376","12031.15"
"1377","12065.05"
"1378","12077.3"
"1379","12054.27"
"1380","12021.65"
"1381","12010.23"
"1382","12035.27"
"1383","12070.9"
"1384","12084.5"
"1385","12058.74"
"1386","12025.93"
"1387","12028.4"
"1388","12091.54"
"1389","12173.81"
"1390","12217.12"
"1391","12179.32"
"1392","12094.26"
"1393","12018.39"
"1394","11997.89"
"1395","12020.26"
"1396","12052.23"
"1397","12065.07"
"1398","12061.29"
"1399","12056.42"
"1400","12062.98"
"1401","12069.05"
"1402","12050.88"
"1403","11988.8"
"1404","11902.7"
"1405","11834.4"
"1406","11822.11"
"1407","11860.55"
"1408","11917.09"
"1409","11960.32"
"1410","11981.22"
"1411","11986.5"
"1412","11983.19"
"1413","11977.28"
"1414","11973.98"
"1415","11978.25"
"1416","11990.76"
"1417","12008.49"
"1418","12028.08"
"1419","12041.69"
"1420","12037.24"
"1421","12003.41"
"1422","11951.49"
"1423","11916.06"
"1424","11931.61"
"1425","11998.87"
"1426","12081.17"
"1427","12140.59"
"1428","12161.1"
"1429","12152.62"
"1430","12126.64"
"1431","12095.94"
"1432","12074.94"
"1433","12077.84"
"1434","12104.64"
"1435","12136.69"
"1436","12154.32"
"1437","12150.42"
"1438","12135.11"
"1439","12119.78"
"1440","12116.65"
"1441","12139.12"
"1442","12200.22"
"1443","12290.78"
"1444","12369.19"
"1445","12391.93"
"1446","12349.4"
"1447","12282.36"
"1448","12235.2"
"1449","12230.16"
"1450","12256.29"
"1451","12299.82"
"1452","12342.41"
"1453","12358.89"
"1454","12323.97"
"1455","12237.29"
"1456","12135.53"
"1457","12057.95"
"1458","12022.45"
"1459","12015.71"
"1460","12022.01"
"1461","12030.78"
"1462","12038.76"
"1463","12043.23"
"1464","12039.99"
"1465","12022.82"
"1466","11985.64"
"1467","11934.41"
"1468","11891.12"
"1469","11878.21"
"1470","11894.1"
"1471","11906.76"
"1472","11883.01"
"1473","11816.6"
"1474","11733.49"
"1475","11661.31"
"1476","11619.59"
"1477","11618.77"
"1478","11667.64"
"1479","11745.91"
"1480","11802.82"
"1481","11788.74"
"1482","11710.04"
"1483","11627.31"
"1484","11600.54"
"1485","11636.73"
"1486","11695.86"
"1487","11737.88"
"1488","11748.65"
"1489","11734.89"
"1490","11704.19"
"1491","11667.38"
"1492","11637.69"
"1493","11627.08"
"1494","11632.36"
"1495","11640.44"
"1496","11638.78"
"1497","11621.88"
"1498","11588.28"
"1499","11539.17"
"1500","11497.66"
"1501","11497.86"
"1502","11564.85"
"1503","11658.17"
"1504","11708.78"
"1505","11662.49"
"1506","11555.55"
"1507","11457.97"
"1508","11425.72"
"1509","11443.28"
"1510","11472.58"
"1511","11482.91"
"1512","11474.73"
"1513","11456.68"
"1514","11438.12"
"1515","11430.88"
"1516","11447.28"
"1517","11489.35"
"1518","11529.52"
"1519","11535.04"
"1520","11491.77"
"1521","11429.32"
"1522","11383.4"
"1523","11373.25"
"1524","11386.53"
"1525","11407.35"
"1526","11424.03"
"1527","11431.38"
"1528","11425.01"
"1529","11409.43"
"1530","11400.38"
"1531","11413.72"
"1532","11449.87"
"1533","11493.47"
"1534","11528.92"
"1535","11549.32"
"1536","11554.93"
"1537","11546.39"
"1538","11526.48"
"1539","11499.42"
"1540","11469.25"
"1541","11438.44"
"1542","11408.61"
"1543","11381.9"
"1544","11363.74"
"1545","11360.81"
"1546","11375.73"
"1547","11391.6"
"1548","11385.75"
"1549","11345.49"
"1550","11293.5"
"1551","11260.24"
"1552","11262.32"
"1553","11280.11"
"1554","11288.19"
"1555","11275.79"
"1556","11260.46"
"1557","11262.68"
"1558","11282.61"
"1559","11290.89"
"1560","11257.2"
"1561","11187.14"
"1562","11125.4"
"1563","11115.79"
"1564","11156.1"
"1565","11207.09"
"1566","11231.57"
"1567","11224.78"
"1568","11201.14"
"1569","11173.91"
"1570","11146.64"
"1571","11118.74"
"1572","11089.58"
"1573","11058.46"
"1574","11024.61"
"1575","10990.74"
"1576","10970.78"
"1577","10980.9"
"1578","11022.22"
"1579","11062.05"
"1580","11063.5"
"1581","11020.6"
"1582","10975.92"
"1583","10975"
"1584","11026.2"
"1585","11096.94"
"1586","11153.63"
"1587","11179.59"
"1588","11171.17"
"1589","11127.45"
"1590","11068.84"
"1591","11027.09"
"1592","11026.7"
"1593","11050.25"
"1594","11065.53"
"1595","11051.26"
"1596","11026.35"
"1597","11018.87"
"1598","11041.54"
"1599","11070.74"
"1600","11077.86"
"1601","11052.18"
"1602","11010.96"
"1603","10973.63"
"1604","10952.67"
"1605","10953.41"
"1606","10979.34"
"1607","11015.24"
"1608","11032.98"
"1609","11010.89"
"1610","10976.32"
"1611","10978.45"
"1612","11048.68"
"1613","11139.25"
"1614","11180.57"
"1615","11133.33"
"1616","11040.13"
"1617","10957.03"
"1618","10920.77"
"1619","10935.49"
"1620","11001.28"
"1621","11094.13"
"1622","11164.24"
"1623","11165.03"
"1624","11106.2"
"1625","11035.56"
"1626","10997.05"
"1627","11002.99"
"1628","11052.61"
"1629","11135.78"
"1630","11206.07"
"1631","11208.24"
"1632","11123.59"
"1633","11017.19"
"1634","10964.66"
"1635","10986.75"
"1636","11028.34"
"1637","11032.17"
"1638","11000.73"
"1639","10986.79"
"1640","11036.32"
"1641","11123.53"
"1642","11186.39"
"1643","11177.94"
"1644","11122.2"
"1645","11063.64"
"1646","11031.16"
"1647","11013.38"
"1648","10992.79"
"1649","10965.35"
"1650","10946.95"
"1651","10954.3"
"1652","10988.82"
"1653","11038.68"
"1654","11090.95"
"1655","11127.5"
"1656","11127.53"
"1657","11081.25"
"1658","11027.25"
"1659","11017.39"
"1660","11071.24"
"1661","11132.1"
"1662","11133.51"
"1663","11062.61"
"1664","10977.28"
"1665","10936.53"
"1666","10945.22"
"1667","10967.8"
"1668","10972.39"
"1669","10958.61"
"1670","10938.98"
"1671","10924.95"
"1672","10924.06"
"1673","10942.84"
"1674","10972.52"
"1675","10976.91"
"1676","10919.32"
"1677","10815.58"
"1678","10732.98"
"1679","10731.52"
"1680","10785.06"
"1681","10821.73"
"1682","10790.14"
"1683","10729.77"
"1684","10704.51"
"1685","10739.21"
"1686","10773.89"
"1687","10739.74"
"1688","10637.67"
"1689","10548.21"
"1690","10547.16"
"1691","10612.64"
"1692","10663.79"
"1693","10639.09"
"1694","10575.19"
"1695","10538.28"
"1696","10559.9"
"1697","10590.7"
"1698","10571.35"
"1699","10494.59"
"1700","10414.81"
"1701","10385"
"1702","10403.49"
"1703","10435.29"
"1704","10451.23"
"1705","10452.29"
"1706","10448.3"
"1707","10446.46"
"1708","10448.08"
"1709","10453.67"
"1710","10463.98"
"1711","10479.93"
"1712","10501.22"
"1713","10515.83"
"1714","10505.31"
"1715","10458.96"
"1716","10397.84"
"1717","10350.98"
"1718","10332.71"
"1719","10329.95"
"1720","10327.47"
"1721","10326.01"
"1722","10340.87"
"1723","10382.21"
"1724","10420.28"
"1725","10408.02"
"1726","10325.33"
"1727","10234.83"
"1728","10213.7"
"1729","10279.37"
"1730","10365.51"
"1731","10404.49"
"1732","10390.61"
"1733","10359.41"
"1734","10341.39"
"1735","10338.95"
"1736","10346.08"
"1737","10356.34"
"1738","10362.47"
"1739","10357.43"
"1740","10341.98"
"1741","10324.2"
"1742","10311.96"
"1743","10309.19"
"1744","10318.14"
"1745","10336.45"
"1746","10348.63"
"1747","10337.32"
"1748","10303.87"
"1749","10273.33"
"1750","10269.23"
"1751","10284.98"
"1752","10296.75"
"1753","10285.91"
"1754","10254.18"
"1755","10208.27"
"1756","10160.18"
"1757","10130.33"
"1758","10137.83"
"1759","10174.05"
"1760","10210.89"
"1761","10226.15"
"1762","10227.27"
"1763","10230.29"
"1764","10241.56"
"1765","10249.34"
"1766","10240.72"
"1767","10216.87"
"1768","10190.34"
"1769","10172.61"
"1770","10167.68"
"1771","10176.99"
"1772","10197.99"
"1773","10219.86"
"1774","10231.43"
"1775","10234.31"
"1776","10241.3"
"1777","10259.5"
"1778","10261.03"
"1779","10205.75"
"1780","10092.13"
"1781","10002.08"
"1782","10023.19"
"1783","10141.35"
"1784","10252.19"
"1785","10266.95"
"1786","10205.09"
"1787","10124.36"
"1788","10067.46"
"1789","10045.24"
"1790","10063.47"
"1791","10109.33"
"1792","10154.22"
"1793","10174.62"
"1794","10176.69"
"1795","10176.34"
"1796","10182.77"
"1797","10192.38"
"1798","10200.06"
"1799","10200.42"
"1800","10187.79"
"1801","10160.09"
"1802","10131.56"
"1803","10120.91"
"1804","10131.8"
"1805","10143.23"
"1806","10134.18"
"1807","10110.63"
"1808","10095.83"
"1809","10106.41"
"1810","10133.65"
"1811","10162.98"
"1812","10179.93"
"1813","10170.12"
"1814","10122.43"
"1815","10053.48"
"1816","9993.892"
"1817","9966.824"
"1818","9974.34"
"1819","10014.45"
"1820","10074.54"
"1821","10131.18"
"1822","10163.91"
"1823","10172.74"
"1824","10165.25"
"1825","10144.83"
"1826","10106.66"
"1827","10046.58"
"1828","9982.19"
"1829","9946.947"
"1830","9962.345"
"1831","10000.92"
"1832","10023.65"
"1833","10017.19"
"1834","10002.79"
"1835","10001.11"
"1836","10008.28"
"1837","10008.51"
"1838","9993.167"
"1839","9971.521"
"1840","9955.45"
"1841","9953.395"
"1842","9970.808"
"1843","10009.03"
"1844","10050.48"
"1845","10072.28"
"1846","10067.38"
"1847","10052.8"
"1848","10046.29"
"1849","10053.47"
"1850","10073.56"
"1851","10101.72"
"1852","10122.49"
"1853","10119.33"
"1854","10088.08"
"1855","10035.6"
"1856","9973.895"
"1857","9936.948"
"1858","9964.161"
"1859","10044.3"
