,"Scan 01148"
"631","7602.141"
"632","7577.877"
"633","7562.414"
"634","7559.423"
"635","7569.067"
"636","7591.391"
"637","7625.764"
"638","7665.37"
"639","7700.108"
"640","7719.87"
"641","7717.378"
"642","7699.282"
"643","7676.542"
"644","7660.075"
"645","7657.209"
"646","7665.391"
"647","7680.375"
"648","7697.938"
"649","7714.197"
"650","7725.817"
"651","7729.515"
"652","7722.285"
"653","7706.437"
"654","7689.173"
"655","7677.86"
"656","7678.704"
"657","7687.738"
"658","7695.65"
"659","7693.106"
"660","7674.178"
"661","7648.355"
"662","7629.476"
"663","7631.308"
"664","7657.958"
"665","7690.553"
"666","7706.934"
"667","7685.603"
"668","7628.393"
"669","7567.293"
"670","7536.228"
"671","7566.06"
"672","7648.215"
"673","7746.109"
"674","7822.667"
"675","7846.917"
"676","7824.363"
"677","7774.129"
"678","7715.308"
"679","7664.668"
"680","7632.188"
"681","7626.584"
"682","7656.313"
"683","7716.654"
"684","7783.06"
"685","7829.39"
"686","7831.419"
"687","7793.7"
"688","7743.462"
"689","7708.485"
"690","7711.54"
"691","7743.301"
"692","7781.683"
"693","7804.626"
"694","7797.984"
"695","7771.214"
"696","7738.154"
"697","7712.468"
"698","7700.453"
"699","7697.701"
"700","7698.969"
"701","7699.352"
"702","7698.444"
"703","7699.112"
"704","7704.29"
"705","7716.222"
"706","7733.313"
"707","7752.639"
"708","7771.282"
"709","7786.666"
"710","7797.044"
"711","7800.801"
"712","7796.43"
"713","7785.611"
"714","7773.76"
"715","7766.501"
"716","7768.686"
"717","7777.879"
"718","7787.564"
"719","7791.191"
"720","7785.228"
"721","7777.99"
"722","7780.71"
"723","7804.458"
"724","7849.247"
"725","7896.048"
"726","7923.978"
"727","7913.613"
"728","7868.093"
"729","7808.504"
"730","7756.396"
"731","7730.042"
"732","7729.307"
"733","7747.564"
"734","7778.201"
"735","7814.343"
"736","7848.528"
"737","7873.206"
"738","7881.134"
"739","7871.895"
"740","7852.054"
"741","7828.487"
"742","7807.796"
"743","7794.63"
"744","7792.76"
"745","7805.948"
"746","7834.595"
"747","7869.527"
"748","7899.878"
"749","7915.097"
"750","7914.419"
"751","7908.815"
"752","7909.939"
"753","7927.553"
"754","7955.167"
"755","7977.953"
"756","7981.036"
"757","7957.398"
"758","7925.037"
"759","7906.907"
"760","7925.363"
"761","7981.049"
"762","8046.73"
"763","8093.386"
"764","8095.578"
"765","8060.347"
"766","8012.071"
"767","7975.25"
"768","7967.208"
"769","7982.185"
"770","8009.781"
"771","8039.741"
"772","8066.271"
"773","8089.184"
"774","8108.646"
"775","8124.93"
"776","8139.161"
"777","8152.895"
"778","8167.691"
"779","8185.134"
"780","8206.895"
"781","8234.648"
"782","8269.916"
"783","8309.526"
"784","8345.016"
"785","8367.646"
"786","8370.075"
"787","8354.989"
"788","8329.477"
"789","8300.633"
"790","8274.809"
"791","8256.531"
"792","8250.054"
"793","8259.321"
"794","8282.114"
"795","8310.467"
"796","8336.203"
"797","8352.775"
"798","8362.661"
"799","8371.447"
"800","8384.68"
"801","8403.263"
"802","8419.332"
"803","8424.053"
"804","8409.582"
"805","8381.051"
"806","8352.783"
"807","8339.288"
"808","8350.427"
"809","8377.869"
"810","8408.833"
"811","8430.73"
"812","8438.93"
"813","8439.53"
"814","8439.393"
"815","8444.79"
"816","8457.209"
"817","8475.776"
"818","8499.605"
"819","8526.018"
"820","8547.758"
"821","8556.855"
"822","8545.875"
"823","8517.61"
"824","8484.04"
"825","8457.47"
"826","8448.05"
"827","8455.377"
"828","8475.822"
"829","8505.751"
"830","8540.956"
"831","8576.339"
"832","8606.721"
"833","8627.409"
"834","8638.26"
"835","8641.63"
"836","8639.908"
"837","8635.544"
"838","8631.171"
"839","8629.456"
"840","8632.873"
"841","8640.18"
"842","8646.704"
"843","8647.646"
"844","8639.693"
"845","8626.699"
"846","8614.662"
"847","8609.545"
"848","8615.014"
"849","8631.326"
"850","8658.468"
"851","8695.782"
"852","8737.364"
"853","8774.678"
"854","8799.188"
"855","8805.508"
"856","8795.738"
"857","8773.05"
"858","8740.836"
"859","8705.801"
"860","8677.202"
"861","8664.367"
"862","8673.498"
"863","8699.086"
"864","8732.869"
"865","8766.703"
"866","8795.862"
"867","8819.558"
"868","8837.219"
"869","8848.613"
"870","8855.479"
"871","8860.277"
"872","8865.467"
"873","8873.806"
"874","8888.539"
"875","8912.964"
"876","8949.111"
"877","8987.667"
"878","9013.302"
"879","9010.676"
"880","8975.462"
"881","8929.621"
"882","8898.942"
"883","8907.337"
"884","8952.286"
"885","9011.765"
"886","9063.292"
"887","9090.597"
"888","9098.286"
"889","9095.344"
"890","9090.658"
"891","9090.866"
"892","9100.374"
"893","9123.491"
"894","9161.596"
"895","9202.46"
"896","9229.912"
"897","9228.219"
"898","9198.654"
"899","9164.538"
"900","9150.654"
"901","9176.442"
"902","9228.013"
"903","9278.633"
"904","9301.801"
"905","9289.125"
"906","9262.167"
"907","9245.303"
"908","9259.236"
"909","9294.503"
"910","9326.821"
"911","9331.897"
"912","9301.439"
"913","9260.175"
"914","9236.919"
"915","9257.435"
"916","9314.826"
"917","9382.441"
"918","9433.375"
"919","9449.101"
"920","9432.271"
"921","9388.838"
"922","9325.522"
"923","9259.635"
"924","9216.13"
"925","9220.129"
"926","9283.828"
"927","9380.347"
"928","9475.45"
"929","9536.469"
"930","9557.759"
"931","9556.362"
"932","9550.031"
"933","9551.944"
"934","9559.127"
"935","9565.042"
"936","9563.391"
"937","9552.942"
"938","9537.287"
"939","9520.197"
"940","9504.608"
"941","9490.019"
"942","9475.07"
"943","9458.556"
"944","9443.196"
"945","9435.835"
"946","9443.521"
"947","9469.645"
"948","9501.328"
"949","9521.167"
"950","9512.361"
"951","9475.943"
"952","9433.241"
"953","9406.694"
"954","9413.133"
"955","9442.407"
"956","9476.268"
"957","9496.836"
"958","9498.728"
"959","9491.589"
"960","9485.961"
"961","9490.367"
"962","9503.073"
"963","9519.118"
"964","9533.558"
"965","9542.317"
"966","9542.4"
"967","9530.877"
"968","9506.832"
"969","9479.848"
"970","9462.909"
"971","9468.692"
"972","9498.457"
"973","9539.077"
"974","9576.502"
"975","9598.753"
"976","9604.636"
"977","9596.458"
"978","9576.54"
"979","9547.457"
"980","9512.097"
"981","9473.373"
"982","9435.738"
"983","9411.48"
"984","9415.39"
"985","9461.582"
"986","9541.522"
"987","9619.136"
"988","9656.678"
"989","9627.579"
"990","9559.896"
"991","9498.347"
"992","9486.525"
"993","9532.904"
"994","9605.26"
"995","9669.084"
"996","9697.892"
"997","9701.937"
"998","9701.979"
"999","9718.136"
"1000","9753.084"
"1001","9790.586"
"1002","9813.451"
"1003","9809.548"
"1004","9787.996"
"1005","9763.503"
"1006","9750.759"
"1007","9757.674"
"1008","9775.105"
"1009","9791.268"
"1010","9795.308"
"1011","9786.054"
"1012","9768.051"
"1013","9745.938"
"1014","9726.281"
"1015","9719.453"
"1016","9736.275"
"1017","9784.301"
"1018","9846.461"
"1019","9894.467"
"1020","9900.403"
"1021","9860.755"
"1022","9808.483"
"1023","9779.56"
"1024","9801.973"
"1025","9860.9"
"1026","9927.246"
"1027","9972.452"
"1028","9983.643"
"1029","9965.217"
"1030","9922.468"
"1031","9864.325"
"1032","9813.151"
"1033","9794.427"
"1034","9831.541"
"1035","9915.475"
"1036","10011.83"
"1037","10085.56"
"1038","10115.95"
"1039","10117.84"
"1040","10111.4"
"1041","10115.03"
"1042","10130.4"
"1043","10150.34"
"1044","10167.57"
"1045","10175.29"
"1046","10167.47"
"1047","10138.15"
"1048","10084.85"
"1049","10024.28"
"1050","9979.65"
"1051","9973.396"
"1052","10008.05"
"1053","10065.3"
"1054","10125.8"
"1055","10173.21"
"1056","10200.73"
"1057","10203.54"
"1058","10178.21"
"1059","10137.92"
"1060","10106.71"
"1061","10108.68"
"1062","10150.35"
"1063","10204.84"
"1064","10241.51"
"1065","10236.03"
"1066","10202.91"
"1067","10171.55"
"1068","10170.56"
"1069","10205.56"
"1070","10256.63"
"1071","10302.49"
"1072","10326.84"
"1073","10329.73"
"1074","10314.56"
"1075","10285.33"
"1076","10252.72"
"1077","10231.64"
"1078","10236.94"
"1079","10271.93"
"1080","10319.71"
"1081","10361.38"
"1082","10380.98"
"1083","10378.56"
"1084","10359.43"
"1085","10329.21"
"1086","10298.86"
"1087","10284.38"
"1088","10301.94"
"1089","10355.81"
"1090","10419.54"
"1091","10461.75"
"1092","10456.06"
"1093","10415.9"
"1094","10373.75"
"1095","10361.57"
"1096","10385.26"
"1097","10417.6"
"1098","10429.15"
"1099","10399.69"
"1100","10341.53"
"1101","10274.16"
"1102","10216.42"
"1103","10179.51"
"1104","10169.91"
"1105","10193.86"
"1106","10247.08"
"1107","10308.35"
"1108","10354.93"
"1109","10369.46"
"1110","10358.46"
"1111","10335.11"
"1112","10312.25"
"1113","10298.16"
"1114","10297.67"
"1115","10315.5"
"1116","10348.5"
"1117","10378.94"
"1118","10387.47"
"1119","10361.41"
"1120","10322.05"
"1121","10301.44"
"1122","10329.19"
"1123","10394.9"
"1124","10455.63"
"1125","10467.68"
"1126","10415.7"
"1127","10340.81"
"1128","10290.82"
"1129","10302.52"
"1130","10354.17"
"1131","10404.71"
"1132","10415.35"
"1133","10385.05"
"1134","10343.76"
"1135","10322.2"
"1136","10334.57"
"1137","10362.72"
"1138","10384.83"
"1139","10384.49"
"1140","10372.78"
"1141","10369.37"
"1142","10392.19"
"1143","10433.3"
"1144","10465.06"
"1145","10459.54"
"1146","10409.52"
"1147","10344.11"
"1148","10296.1"
"1149","10290.85"
"1150","10321.49"
"1151","10372.42"
"1152","10428.56"
"1153","10481.31"
"1154","10526.23"
"1155","10559.01"
"1156","10576.28"
"1157","10576.13"
"1158","10556.76"
"1159","10520.71"
"1160","10485.45"
"1161","10471.59"
"1162","10496.52"
"1163","10549.57"
"1164","10605.79"
"1165","10640.8"
"1166","10650.15"
"1167","10651.72"
"1168","10664.55"
"1169","10696.14"
"1170","10725.45"
"1171","10727.11"
"1172","10682.6"
"1173","10613.43"
"1174","10555.64"
"1175","10543.21"
"1176","10577.32"
"1177","10633.1"
"1178","10685.06"
"1179","10717.73"
"1180","10732.26"
"1181","10731.39"
"1182","10718.42"
"1183","10698.74"
"1184","10678.25"
"1185","10662.8"
"1186","10658.06"
"1187","10669.57"
"1188","10702.35"
"1189","10747.63"
"1190","10782.06"
"1191","10781.67"
"1192","10739.67"
"1193","10686.77"
"1194","10658.61"
"1195","10681.48"
"1196","10737.4"
"1197","10795.24"
"1198","10826.29"
"1199","10828.77"
"1200","10817.63"
"1201","10807.83"
"1202","10807"
"1203","10813.7"
"1204","10825.95"
"1205","10840.14"
"1206","10848.73"
"1207","10843.53"
"1208","10819.95"
"1209","10791.84"
"1210","10778.99"
"1211","10799.11"
"1212","10845.36"
"1213","10895.01"
"1214","10925.47"
"1215","10928.75"
"1216","10914.84"
"1217","10894.85"
"1218","10879.16"
"1219","10876.37"
"1220","10894.84"
"1221","10938.35"
"1222","10988.69"
"1223","11021.05"
"1224","11013.62"
"1225","10975.52"
"1226","10933.89"
"1227","10915.32"
"1228","10926.06"
"1229","10950.46"
"1230","10971.85"
"1231","10981.28"
"1232","10985.12"
"1233","10991.55"
"1234","11006.58"
"1235","11028.12"
"1236","11052.1"
"1237","11074.67"
"1238","11093.19"
"1239","11105.63"
"1240","11110.09"
"1241","11107.35"
"1242","11100.39"
"1243","11092.22"
"1244","11087.07"
"1245","11090.83"
"1246","11109.49"
"1247","11143.98"
"1248","11182.09"
"1249","11209.57"
"1250","11215.95"
"1251","11208.95"
"1252","11201.64"
"1253","11205.32"
"1254","11214.85"
"1255","11216.3"
"1256","11196.67"
"1257","11162.44"
"1258","11137.91"
"1259","11147.66"
"1260","11193.33"
"1261","11241.3"
"1262","11254.98"
"1263","11216.03"
"1264","11154.35"
"1265","11107.72"
"1266","11106.11"
"1267","11143.13"
"1268","11201.8"
"1269","11264.95"
"1270","11313.87"
"1271","11329.07"
"1272","11292.88"
"1273","11218.03"
"1274","11142.21"
"1275","11103.35"
"1276","11116.95"
"1277","11168.93"
"1278","11243.1"
"1279","11320.8"
"1280","11377.95"
"1281","11389.77"
"1282","11343.24"
"1283","11267.19"
"1284","11199.79"
"1285","11173.38"
"1286","11185.25"
"1287","11219.72"
"1288","11260.97"
"1289","11292.22"
"1290","11296.1"
"1291","11256.71"
"1292","11187.93"
"1293","11130.96"
"1294","11127.34"
"1295","11184.21"
"1296","11260.31"
"1297","11310.87"
"1298","11313.8"
"1299","11296.16"
"1300","11291.42"
"1301","11321.05"
"1302","11365.72"
"1303","11397.44"
"1304","11393.98"
"1305","11364.15"
"1306","11327.1"
"1307","11300.83"
"1308","11293.29"
"1309","11307.25"
"1310","11344.62"
"1311","11394.77"
"1312","11437.64"
"1313","11453.63"
"1314","11442.22"
"1315","11423.85"
"1316","11419.8"
"1317","11435.44"
"1318","11450.9"
"1319","11444.15"
"1320","11407.6"
"1321","11366.93"
"1322","11352.5"
"1323","11382.63"
"1324","11434.74"
"1325","11477.6"
"1326","11486.63"
"1327","11470.36"
"1328","11447.7"
"1329","11435.26"
"1330","11432.71"
"1331","11432.13"
"1332","11426.52"
"1333","11420.06"
"1334","11423.95"
"1335","11448.6"
"1336","11488.69"
"1337","11525.22"
"1338","11539.3"
"1339","11528.68"
"1340","11510.63"
"1341","11503.34"
"1342","11514.21"
"1343","11533.46"
"1344","11549.78"
"1345","11554.79"
"1346","11546.29"
"1347","11522.88"
"1348","11486.39"
"1349","11447.9"
"1350","11420.2"
"1351","11413.22"
"1352","11425.57"
"1353","11453.05"
"1354","11490.47"
"1355","11527.05"
"1356","11550.22"
"1357","11549.58"
"1358","11530.75"
"1359","11506.47"
"1360","11488.61"
"1361","11480.37"
"1362","11479.95"
"1363","11485.41"
"1364","11493.21"
"1365","11498.62"
"1366","11497.27"
"1367","11492.14"
"1368","11492.97"
"1369","11509.14"
"1370","11531.9"
"1371","11531.69"
"1372","11478.51"
"1373","11377.86"
"1374","11285.68"
"1375","11261.37"
"1376","11323.87"
"1377","11421.18"
"1378","11494.16"
"1379","11509.58"
"1380","11490.12"
"1381","11465.74"
"1382","11457.22"
"1383","11461.03"
"1384","11469.63"
"1385","11475.3"
"1386","11469.75"
"1387","11444.56"
"1388","11398.09"
"1389","11355.42"
"1390","11348.2"
"1391","11396.92"
"1392","11468.65"
"1393","11514.64"
"1394","11496.28"
"1395","11433.3"
"1396","11366.09"
"1397","11330.24"
"1398","11328.52"
"1399","11350.01"
"1400","11383.01"
"1401","11409.7"
"1402","11409.29"
"1403","11364.78"
"1404","11295.45"
"1405","11240.72"
"1406","11236.48"
"1407","11276.64"
"1408","11328.7"
"1409","11361.68"
"1410","11370.42"
"1411","11367.99"
"1412","11366.97"
"1413","11366.24"
"1414","11353.92"
"1415","11319.02"
"1416","11272.47"
"1417","11244.22"
"1418","11263.07"
"1419","11320.24"
"1420","11371.21"
"1421","11372"
"1422","11325.36"
"1423","11282.24"
"1424","11294.12"
"1425","11363.87"
"1426","11440.58"
"1427","11471.77"
"1428","11445.58"
"1429","11398.25"
"1430","11368.2"
"1431","11371.33"
"1432","11395.29"
"1433","11426.06"
"1434","11453.68"
"1435","11473.58"
"1436","11481.67"
"1437","11479.2"
"1438","11474.8"
"1439","11477.45"
"1440","11489.32"
"1441","11502.88"
"1442","11509.86"
"1443","11502.67"
"1444","11474.73"
"1445","11419.85"
"1446","11350.12"
"1447","11304.67"
"1448","11324.22"
"1449","11414.59"
"1450","11529.44"
"1451","11618.57"
"1452","11653.89"
"1453","11640.47"
"1454","11586.27"
"1455","11508.95"
"1456","11440.61"
"1457","11414"
"1458","11434.64"
"1459","11468.34"
"1460","11478.29"
"1461","11456.13"
"1462","11434.09"
"1463","11446.71"
"1464","11492.13"
"1465","11518.14"
"1466","11470.06"
"1467","11345.09"
"1468","11209.22"
"1469","11131.94"
"1470","11132.28"
"1471","11165.49"
"1472","11183.42"
"1473","11164.24"
"1474","11117.51"
"1475","11054.81"
"1476","10991.89"
"1477","10949.11"
"1478","10946.13"
"1479","10977.75"
"1480","11012.76"
"1481","11019.9"
"1482","10994.1"
"1483","10955.64"
"1484","10925.3"
"1485","10914.03"
"1486","10924.08"
"1487","10956.33"
"1488","10995.33"
"1489","11012.42"
"1490","10981.57"
"1491","10918.66"
"1492","10869.98"
"1493","10877.47"
"1494","10923.86"
"1495","10953.42"
"1496","10916.08"
"1497","10825.39"
"1498","10731.37"
"1499","10680.17"
"1500","10680.79"
"1501","10723.61"
"1502","10796.55"
"1503","10871.23"
"1504","10912.14"
"1505","10892.71"
"1506","10840.73"
"1507","10804.24"
"1508","10818.62"
"1509","10854.79"
"1510","10863.33"
"1511","10811.66"
"1512","10738.25"
"1513","10700.27"
"1514","10733.47"
"1515","10798.82"
"1516","10840.99"
"1517","10827.37"
"1518","10790.38"
"1519","10773.91"
"1520","10798.51"
"1521","10829.91"
"1522","10826.24"
"1523","10772.72"
"1524","10706.53"
"1525","10670.3"
"1526","10678.99"
"1527","10704.36"
"1528","10714.92"
"1529","10698.28"
"1530","10666.32"
"1531","10632.11"
"1532","10600.34"
"1533","10567.09"
"1534","10528.72"
"1535","10493.05"
"1536","10477.34"
"1537","10497.08"
"1538","10543.79"
"1539","10593.32"
"1540","10623.6"
"1541","10632.81"
"1542","10629.49"
"1543","10620.93"
"1544","10605.81"
"1545","10579.4"
"1546","10542.01"
"1547","10517.73"
"1548","10537.75"
"1549","10615.25"
"1550","10700"
"1551","10727.79"
"1552","10667.8"
"1553","10576.49"
"1554","10524.11"
"1555","10542.41"
"1556","10588.07"
"1557","10609.73"
"1558","10586.75"
"1559","10543.18"
"1560","10505.95"
"1561","10484.08"
"1562","10467.16"
"1563","10444.56"
"1564","10417.39"
"1565","10396.28"
"1566","10390.78"
"1567","10396.93"
"1568","10402.75"
"1569","10397.82"
"1570","10383.24"
"1571","10365.05"
"1572","10348.68"
"1573","10336.76"
"1574","10331.1"
"1575","10333.16"
"1576","10343.38"
"1577","10361.97"
"1578","10383.35"
"1579","10389.01"
"1580","10359.01"
"1581","10297.65"
"1582","10247.25"
"1583","10251.71"
"1584","10304.23"
"1585","10342.24"
"1586","10305.58"
"1587","10214.22"
"1588","10149.82"
"1589","10184.87"
"1590","10294.42"
"1591","10402"
"1592","10442.85"
"1593","10421.94"
"1594","10368.86"
"1595","10311.92"
"1596","10274.69"
"1597","10279.55"
"1598","10331.05"
"1599","10391.34"
"1600","10416.9"
"1601","10393.12"
"1602","10350.56"
"1603","10322.91"
"1604","10323.17"
"1605","10342.77"
"1606","10371.81"
"1607","10395.75"
"1608","10396.88"
"1609","10361.42"
"1610","10304.6"
"1611","10254.57"
"1612","10234.79"
"1613","10247.45"
"1614","10288.92"
"1615","10351.48"
"1616","10416.52"
"1617","10463.7"
"1618","10482.84"
"1619","10480.94"
"1620","10466.48"
"1621","10444.57"
"1622","10416.66"
"1623","10383.8"
"1624","10344.13"
"1625","10293.86"
"1626","10233.03"
"1627","10188.19"
"1628","10196.93"
"1629","10277.94"
"1630","10375.81"
"1631","10417.07"
"1632","10366.94"
"1633","10279.37"
"1634","10220.03"
"1635","10220.27"
"1636","10264.04"
"1637","10331.42"
"1638","10395.77"
"1639","10424.82"
"1640","10392.8"
"1641","10330.95"
"1642","10299.32"
"1643","10339.55"
"1644","10407.14"
"1645","10432.76"
"1646","10382.29"
"1647","10312.28"
"1648","10292.72"
"1649","10340.08"
"1650","10391.52"
"1651","10381.73"
"1652","10318.88"
"1653","10275.02"
"1654","10313.62"
"1655","10406.99"
"1656","10481.62"
"1657","10482.39"
"1658","10436.82"
"1659","10395.13"
"1660","10384.42"
"1661","10377.18"
"1662","10338.88"
"1663","10270.65"
"1664","10220.76"
"1665","10236.61"
"1666","10306.04"
"1667","10372.49"
"1668","10386.7"
"1669","10356.28"
"1670","10312.17"
"1671","10278.26"
"1672","10254.07"
"1673","10233.99"
"1674","10213.44"
"1675","10189.72"
"1676","10160.62"
"1677","10129.92"
"1678","10107.24"
"1679","10101.27"
"1680","10109.53"
"1681","10123.6"
"1682","10135.01"
"1683","10135.17"
"1684","10115.48"
"1685","10075.14"
"1686","10030.23"
"1687","9998.563"
"1688","9982.119"
"1689","9964.845"
"1690","9931.9"
"1691","9892.068"
"1692","9868.39"
"1693","9875.549"
"1694","9886.716"
"1695","9862.564"
"1696","9787.652"
"1697","9702.237"
"1698","9653.589"
"1699","9657.565"
"1700","9692.792"
"1701","9735.995"
"1702","9767.15"
"1703","9768.202"
"1704","9728.646"
"1705","9673.68"
"1706","9639"
"1707","9643.028"
"1708","9665.892"
"1709","9683.203"
"1710","9688.371"
"1711","9694.337"
"1712","9713.363"
"1713","9741.772"
"1714","9767.182"
"1715","9778.986"
"1716","9774.262"
"1717","9752.045"
"1718","9714.829"
"1719","9671.562"
"1720","9631.747"
"1721","9601.947"
"1722","9586.041"
"1723","9586.388"
"1724","9595.153"
"1725","9600.093"
"1726","9593.36"
"1727","9580.633"
"1728","9570.168"
"1729","9569.589"
"1730","9585.648"
"1731","9623.119"
"1732","9663.448"
"1733","9672.521"
"1734","9627.8"
"1735","9563.758"
"1736","9531.769"
"1737","9554.93"
"1738","9598.095"
"1739","9620.393"
"1740","9612.769"
"1741","9596.331"
"1742","9590.954"
"1743","9599.038"
"1744","9615.471"
"1745","9633.436"
"1746","9641.309"
"1747","9626.82"
"1748","9586.277"
"1749","9526.829"
"1750","9457.796"
"1751","9402.865"
"1752","9393.942"
"1753","9447.931"
"1754","9524.322"
"1755","9569.422"
"1756","9562.975"
"1757","9537.771"
"1758","9528.86"
"1759","9538.429"
"1760","9545.585"
"1761","9533.651"
"1762","9507.995"
"1763","9480.419"
"1764","9460.487"
"1765","9453.569"
"1766","9463.725"
"1767","9481.347"
"1768","9485.764"
"1769","9461.795"
"1770","9425.637"
"1771","9403.907"
"1772","9406.888"
"1773","9410.851"
"1774","9389.751"
"1775","9353.38"
"1776","9342.854"
"1777","9389.156"
"1778","9458.56"
"1779","9494.387"
"1780","9472.611"
"1781","9439.883"
"1782","9448.976"
"1783","9492.996"
"1784","9512.07"
"1785","9458.55"
"1786","9365.683"
"1787","9295.316"
"1788","9286.506"
"1789","9330.203"
"1790","9410.079"
"1791","9489.19"
"1792","9513.104"
"1793","9445.464"
"1794","9348.779"
"1795","9317.684"
"1796","9386.138"
"1797","9471.678"
"1798","9484.607"
"1799","9425.027"
"1800","9361.354"
"1801","9348.203"
"1802","9369.026"
"1803","9387.217"
"1804","9380.98"
"1805","9352.902"
"1806","9309.424"
"1807","9275.221"
"1808","9286.684"
"1809","9361.228"
"1810","9445.976"
"1811","9473.234"
"1812","9431.809"
"1813","9385.463"
"1814","9392.96"
"1815","9425.59"
"1816","9410.514"
"1817","9310.87"
"1818","9190.228"
"1819","9127.101"
"1820","9144.148"
"1821","9207.538"
"1822","9281.358"
"1823","9332.792"
"1824","9330.318"
"1825","9274.131"
"1826","9226.942"
"1827","9252.831"
"1828","9332.23"
"1829","9384.889"
"1830","9352.815"
"1831","9272.102"
"1832","9201.47"
"1833","9169.259"
"1834","9162.896"
"1835","9168.271"
"1836","9182.393"
"1837","9207.604"
"1838","9238.626"
"1839","9251.127"
"1840","9220.063"
"1841","9161.61"
"1842","9127.967"
"1843","9158.235"
"1844","9223.674"
"1845","9275.939"
"1846","9290.643"
"1847","9279.758"
"1848","9258.528"
"1849","9243.964"
"1850","9254.005"
"1851","9293.188"
"1852","9330.657"
"1853","9331.483"
"1854","9293.954"
"1855","9245.896"
"1856","9212.691"
"1857","9203.327"
"1858","9221.762"
