,"Scan 01184"
"668","7475.984"
"669","7464.381"
"670","7447.822"
"671","7424.67"
"672","7398.915"
"673","7378.528"
"674","7371.554"
"675","7383.975"
"676","7409.476"
"677","7437.153"
"678","7456.124"
"679","7460.052"
"680","7455.991"
"681","7453.44"
"682","7461.75"
"683","7483.106"
"684","7508.918"
"685","7529.718"
"686","7536.757"
"687","7532.013"
"688","7525.923"
"689","7529.13"
"690","7549.654"
"691","7578.676"
"692","7600.681"
"693","7600.186"
"694","7569.195"
"695","7522.109"
"696","7477.475"
"697","7453.531"
"698","7455.217"
"699","7468.14"
"700","7476.412"
"701","7465.451"
"702","7438.22"
"703","7410.454"
"704","7398.133"
"705","7413.792"
"706","7450.825"
"707","7495.994"
"708","7536.095"
"709","7561.097"
"710","7568.83"
"711","7558.322"
"712","7528.826"
"713","7486.462"
"714","7445.409"
"715","7420.275"
"716","7423.712"
"717","7449.684"
"718","7481.714"
"719","7503.246"
"720","7503.412"
"721","7493.708"
"722","7491.124"
"723","7512.445"
"724","7560.192"
"725","7612.312"
"726","7644.364"
"727","7633.639"
"728","7584.205"
"729","7521.428"
"730","7471.23"
"731","7455.105"
"732","7469.696"
"733","7502.89"
"734","7542.597"
"735","7579.46"
"736","7610.459"
"737","7633.472"
"738","7646.468"
"739","7649.62"
"740","7645.333"
"741","7636.12"
"742","7624.587"
"743","7614.092"
"744","7608.325"
"745","7610.967"
"746","7624.048"
"747","7644.858"
"748","7669.857"
"749","7695.542"
"750","7719.793"
"751","7742.115"
"752","7762.121"
"753","7779.081"
"754","7789.285"
"755","7787.493"
"756","7768.472"
"757","7732.247"
"758","7695.656"
"759","7678.858"
"760","7701.437"
"761","7761.99"
"762","7832.18"
"763","7881.938"
"764","7885.035"
"765","7849.999"
"766","7803.906"
"767","7773.966"
"768","7777.953"
"769","7803.273"
"770","7831.245"
"771","7843.613"
"772","7836.518"
"773","7824.205"
"774","7822.056"
"775","7843.393"
"776","7884.087"
"777","7931.16"
"778","7971.581"
"779","7996.113"
"780","8006.67"
"781","8007.203"
"782","8001.64"
"783","7993.209"
"784","7984.363"
"785","7977.5"
"786","7975.052"
"787","7979.645"
"788","7993.995"
"789","8020.806"
"790","8060.369"
"791","8107.039"
"792","8154.282"
"793","8195.649"
"794","8226.323"
"795","8243.001"
"796","8242.448"
"797","8222.98"
"798","8191.577"
"799","8158.186"
"800","8132.727"
"801","8121.413"
"802","8123.487"
"803","8137.415"
"804","8161.245"
"805","8187.518"
"806","8204.871"
"807","8201.872"
"808","8172.991"
"809","8135.849"
"810","8113.722"
"811","8129.414"
"812","8186.029"
"813","8260.071"
"814","8326.182"
"815","8361.752"
"816","8366.735"
"817","8352.165"
"818","8329.144"
"819","8306.828"
"820","8289.427"
"821","8280.362"
"822","8282.78"
"823","8294.446"
"824","8308.304"
"825","8317.121"
"826","8315.971"
"827","8311.192"
"828","8312.575"
"829","8329.754"
"830","8362.929"
"831","8397.446"
"832","8417.347"
"833","8409.157"
"834","8382.826"
"835","8361.221"
"836","8367.302"
"837","8411.682"
"838","8470.954"
"839","8515.93"
"840","8518.823"
"841","8479.716"
"842","8424.408"
"843","8379.658"
"844","8366.347"
"845","8377.094"
"846","8396.024"
"847","8407.466"
"848","8406.48"
"849","8404.096"
"850","8412.634"
"851","8442.45"
"852","8487.504"
"853","8533.59"
"854","8566.469"
"855","8578.097"
"856","8575.075"
"857","8566.128"
"858","8559.635"
"859","8558.829"
"860","8562.969"
"861","8571.209"
"862","8582.652"
"863","8596.199"
"864","8610.704"
"865","8625.116"
"866","8641.115"
"867","8663.532"
"868","8697.374"
"869","8745.501"
"870","8798.239"
"871","8841.376"
"872","8860.847"
"873","8853.896"
"874","8836.648"
"875","8827.021"
"876","8840.565"
"877","8871.563"
"878","8903.023"
"879","8917.889"
"880","8906.873"
"881","8879.266"
"882","8847.058"
"883","8821.846"
"884","8809.682"
"885","8812.527"
"886","8832.246"
"887","8867.859"
"888","8908.832"
"889","8942.618"
"890","8957.278"
"891","8954.522"
"892","8949.612"
"893","8958.39"
"894","8992.239"
"895","9041.896"
"896","9092.114"
"897","9127.876"
"898","9143.349"
"899","9144.598"
"900","9138.477"
"901","9131.072"
"902","9123.677"
"903","9115.733"
"904","9106.716"
"905","9098.374"
"906","9096.227"
"907","9106.149"
"908","9132.675"
"909","9169.334"
"910","9204.253"
"911","9225.559"
"912","9228.31"
"913","9221.877"
"914","9217.396"
"915","9224.887"
"916","9242.381"
"917","9260.655"
"918","9270.396"
"919","9265.974"
"920","9251.077"
"921","9230.84"
"922","9210.402"
"923","9194.849"
"924","9189.244"
"925","9198.649"
"926","9226.075"
"927","9268.333"
"928","9321.07"
"929","9379.61"
"930","9433.813"
"931","9468.936"
"932","9470.095"
"933","9429.801"
"934","9366.676"
"935","9305.101"
"936","9268.607"
"937","9262.773"
"938","9276.08"
"939","9296.333"
"940","9313.538"
"941","9326.555"
"942","9336.47"
"943","9344.39"
"944","9351.905"
"945","9361.128"
"946","9374.193"
"947","9391.968"
"948","9409.678"
"949","9420.982"
"950","9419.654"
"951","9402.969"
"952","9372.177"
"953","9328.745"
"954","9276.176"
"955","9227.727"
"956","9199.597"
"957","9207.479"
"958","9250.54"
"959","9308.052"
"960","9358.098"
"961","9383.052"
"962","9386.99"
"963","9380.846"
"964","9375.393"
"965","9375.468"
"966","9378.53"
"967","9381.571"
"968","9381.885"
"969","9378.319"
"970","9370.227"
"971","9357.095"
"972","9343.246"
"973","9339.083"
"974","9355.413"
"975","9398.246"
"976","9448.66"
"977","9479.621"
"978","9464.853"
"979","9405.637"
"980","9337.688"
"981","9298.899"
"982","9318.51"
"983","9381.507"
"984","9458.8"
"985","9521.67"
"986","9554.542"
"987","9557.809"
"988","9532.826"
"989","9483.129"
"990","9422.845"
"991","9369.348"
"992","9339.649"
"993","9339.559"
"994","9361.901"
"995","9398.773"
"996","9442.672"
"997","9487.919"
"998","9529.36"
"999","9561.907"
"1000","9582.304"
"1001","9589.279"
"1002","9581.664"
"1003","9560.078"
"1004","9532.654"
"1005","9509.502"
"1006","9500.718"
"1007","9511.155"
"1008","9532.465"
"1009","9554.251"
"1010","9566.943"
"1011","9569.504"
"1012","9565.928"
"1013","9560.288"
"1014","9557.01"
"1015","9561.243"
"1016","9578.213"
"1017","9611.574"
"1018","9653.102"
"1019","9689.156"
"1020","9706.235"
"1021","9700.11"
"1022","9680.423"
"1023","9657.953"
"1024","9642.475"
"1025","9638.311"
"1026","9647.975"
"1027","9673.779"
"1028","9712.534"
"1029","9754.981"
"1030","9791.554"
"1031","9815.204"
"1032","9828.243"
"1033","9835.134"
"1034","9840.257"
"1035","9846.478"
"1036","9855.488"
"1037","9868.951"
"1038","9888.189"
"1039","9913.686"
"1040","9945.798"
"1041","9984.001"
"1042","10019.78"
"1043","10040.37"
"1044","10033.14"
"1045","9997.944"
"1046","9954.946"
"1047","9926.173"
"1048","9929.219"
"1049","9957.471"
"1050","9996.087"
"1051","10030.5"
"1052","10053.37"
"1053","10064.95"
"1054","10065.83"
"1055","10058.15"
"1056","10049.05"
"1057","10046.64"
"1058","10058.43"
"1059","10084.54"
"1060","10120.2"
"1061","10160.57"
"1062","10199.36"
"1063","10227.56"
"1064","10235.83"
"1065","10218.56"
"1066","10193.05"
"1067","10185.37"
"1068","10220.52"
"1069","10292.58"
"1070","10361.26"
"1071","10384.46"
"1072","10338.76"
"1073","10262.26"
"1074","10205.7"
"1075","10214.87"
"1076","10279.5"
"1077","10353.93"
"1078","10392.24"
"1079","10375.77"
"1080","10333.53"
"1081","10299.4"
"1082","10300.47"
"1083","10327.7"
"1084","10360.09"
"1085","10377.27"
"1086","10372.55"
"1087","10352.08"
"1088","10322.5"
"1089","10291.64"
"1090","10270.46"
"1091","10270.4"
"1092","10300.51"
"1093","10350.68"
"1094","10401.64"
"1095","10434.33"
"1096","10441.44"
"1097","10430.58"
"1098","10410.32"
"1099","10386.89"
"1100","10358.13"
"1101","10320.02"
"1102","10269.78"
"1103","10218.13"
"1104","10184.29"
"1105","10187.35"
"1106","10230.83"
"1107","10293.21"
"1108","10350.75"
"1109","10384.22"
"1110","10394.73"
"1111","10388.99"
"1112","10373.59"
"1113","10353.11"
"1114","10330.64"
"1115","10309.22"
"1116","10291.09"
"1117","10276.95"
"1118","10267.36"
"1119","10262.63"
"1120","10261.83"
"1121","10263.69"
"1122","10266.82"
"1123","10268.72"
"1124","10265.97"
"1125","10255.13"
"1126","10237.94"
"1127","10226.36"
"1128","10233.55"
"1129","10267.86"
"1130","10312"
"1131","10340.19"
"1132","10328.49"
"1133","10283.01"
"1134","10234.53"
"1135","10214.44"
"1136","10236.59"
"1137","10280.68"
"1138","10322.47"
"1139","10342.13"
"1140","10342.12"
"1141","10331.92"
"1142","10320.63"
"1143","10312.32"
"1144","10307.17"
"1145","10305.29"
"1146","10306.6"
"1147","10310.71"
"1148","10317.22"
"1149","10326.27"
"1150","10340.43"
"1151","10362.93"
"1152","10396.21"
"1153","10433.46"
"1154","10461.84"
"1155","10468.63"
"1156","10451.93"
"1157","10425.6"
"1158","10404.77"
"1159","10401.26"
"1160","10415.62"
"1161","10445.99"
"1162","10489.4"
"1163","10533.42"
"1164","10560.72"
"1165","10554.77"
"1166","10521.23"
"1167","10490.67"
"1168","10494.91"
"1169","10545.82"
"1170","10605.98"
"1171","10630.44"
"1172","10585.13"
"1173","10499.54"
"1174","10426.25"
"1175","10414.82"
"1176","10467.32"
"1177","10548.1"
"1178","10620.66"
"1179","10664.12"
"1180","10683.7"
"1181","10687.08"
"1182","10680.91"
"1183","10667.96"
"1184","10650.11"
"1185","10629.63"
"1186","10612.39"
"1187","10606.03"
"1188","10617.81"
"1189","10643.69"
"1190","10667.68"
"1191","10673.27"
"1192","10655.64"
"1193","10635.33"
"1194","10636.28"
"1195","10675.62"
"1196","10738.29"
"1197","10799.7"
"1198","10836.98"
"1199","10846.45"
"1200","10836.35"
"1201","10815.16"
"1202","10792.97"
"1203","10781.91"
"1204","10794.2"
"1205","10831.33"
"1206","10868.56"
"1207","10877.15"
"1208","10836.91"
"1209","10771.93"
"1210","10720.59"
"1211","10717.81"
"1212","10757.87"
"1213","10808.77"
"1214","10838.67"
"1215","10837.68"
"1216","10822.97"
"1217","10813.34"
"1218","10819.12"
"1219","10830.43"
"1220","10834.46"
"1221","10822.25"
"1222","10803.22"
"1223","10792.31"
"1224","10802.84"
"1225","10831.7"
"1226","10866.15"
"1227","10893.61"
"1228","10908.55"
"1229","10913.03"
"1230","10909.51"
"1231","10902.66"
"1232","10901.55"
"1233","10915.75"
"1234","10950.95"
"1235","10998.08"
"1236","11044.58"
"1237","11078.88"
"1238","11096.87"
"1239","11097.8"
"1240","11081.56"
"1241","11058.04"
"1242","11045.26"
"1243","11061.19"
"1244","11107.9"
"1245","11164.69"
"1246","11209.09"
"1247","11227.42"
"1248","11228.51"
"1249","11224.75"
"1250","11226.88"
"1251","11237.79"
"1252","11258"
"1253","11287.76"
"1254","11324.61"
"1255","11364.62"
"1256","11403.76"
"1257","11435.86"
"1258","11452.82"
"1259","11446.6"
"1260","11418.76"
"1261","11385.5"
"1262","11364.32"
"1263","11364.83"
"1264","11376.01"
"1265","11383.47"
"1266","11377.08"
"1267","11366.65"
"1268","11367.77"
"1269","11393.46"
"1270","11434.62"
"1271","11471.14"
"1272","11483.88"
"1273","11471.23"
"1274","11446.02"
"1275","11421.39"
"1276","11405.72"
"1277","11401.06"
"1278","11409.03"
"1279","11426.17"
"1280","11438.23"
"1281","11429.54"
"1282","11391.4"
"1283","11339.8"
"1284","11296.26"
"1285","11278.99"
"1286","11286.5"
"1287","11309.95"
"1288","11340.84"
"1289","11374.21"
"1290","11407.23"
"1291","11437.09"
"1292","11461.71"
"1293","11479.61"
"1294","11489.45"
"1295","11494.28"
"1296","11503.41"
"1297","11526.54"
"1298","11567.21"
"1299","11615.49"
"1300","11659.71"
"1301","11690.11"
"1302","11703.45"
"1303","11697.88"
"1304","11672.75"
"1305","11633.84"
"1306","11589.07"
"1307","11546.73"
"1308","11518.14"
"1309","11516.14"
"1310","11552"
"1311","11613.72"
"1312","11671.67"
"1313","11696.62"
"1314","11682.02"
"1315","11646.19"
"1316","11608.57"
"1317","11578.79"
"1318","11550.83"
"1319","11517.34"
"1320","11477.88"
"1321","11447.87"
"1322","11445"
"1323","11480.2"
"1324","11541.61"
"1325","11612.52"
"1326","11676.43"
"1327","11717.84"
"1328","11721.57"
"1329","11677.33"
"1330","11611.19"
"1331","11565.54"
"1332","11578.54"
"1333","11639.73"
"1334","11708.01"
"1335","11743.77"
"1336","11742.39"
"1337","11729.53"
"1338","11731.36"
"1339","11759.08"
"1340","11806.29"
"1341","11865.53"
"1342","11925.61"
"1343","11969.4"
"1344","11979.29"
"1345","11948.67"
"1346","11894.44"
"1347","11836.53"
"1348","11788.96"
"1349","11748.52"
"1350","11708.9"
"1351","11667.29"
"1352","11634.64"
"1353","11625.34"
"1354","11648.96"
"1355","11689.27"
"1356","11721.4"
"1357","11724.09"
"1358","11702.14"
"1359","11671.86"
"1360","11648.3"
"1361","11633.47"
"1362","11621.87"
"1363","11608.26"
"1364","11591.93"
"1365","11575.51"
"1366","11561.68"
"1367","11553.18"
"1368","11552.76"
"1369","11562.87"
"1370","11576.89"
"1371","11577.75"
"1372","11548.27"
"1373","11493.73"
"1374","11451.38"
"1375","11460.56"
"1376","11529.66"
"1377","11612.76"
"1378","11658.5"
"1379","11641.35"
"1380","11591.42"
"1381","11546.11"
"1382","11530.58"
"1383","11537.5"
"1384","11554.22"
"1385","11570.49"
"1386","11583.71"
"1387","11592.84"
"1388","11596.61"
"1389","11592.78"
"1390","11578.84"
"1391","11554.6"
"1392","11530.81"
"1393","11521.48"
"1394","11537.12"
"1395","11568.25"
"1396","11598.29"
"1397","11612.6"
"1398","11609.64"
"1399","11593.31"
"1400","11567.02"
"1401","11530.05"
"1402","11479.71"
"1403","11415.16"
"1404","11353.69"
"1405","11322.63"
"1406","11346.41"
"1407","11415.31"
"1408","11498.15"
"1409","11564.68"
"1410","11601.56"
"1411","11607.39"
"1412","11581.96"
"1413","11539.68"
"1414","11506.46"
"1415","11506.94"
"1416","11537.39"
"1417","11569.41"
"1418","11575.12"
"1419","11555.23"
"1420","11537.58"
"1421","11550.03"
"1422","11594.5"
"1423","11646.2"
"1424","11679.91"
"1425","11693.65"
"1426","11711.21"
"1427","11756.82"
"1428","11825.99"
"1429","11880.23"
"1430","11880.28"
"1431","11829.99"
"1432","11787.35"
"1433","11812.53"
"1434","11914.41"
"1435","12034.4"
"1436","12110.1"
"1437","12119.03"
"1438","12093.38"
"1439","12069"
"1440","12064.73"
"1441","12075.28"
"1442","12093.48"
"1443","12112.04"
"1444","12123.46"
"1445","12120.39"
"1446","12103.68"
"1447","12086.45"
"1448","12082.53"
"1449","12093.51"
"1450","12102.64"
"1451","12091.85"
"1452","12054.63"
"1453","12001.72"
"1454","11945.24"
"1455","11894.58"
"1456","11855.15"
"1457","11831.89"
"1458","11823.3"
"1459","11818.55"
"1460","11806.15"
"1461","11781.79"
"1462","11751.32"
"1463","11721.31"
"1464","11694.89"
"1465","11670.47"
"1466","11646.11"
"1467","11620.56"
"1468","11593.48"
"1469","11564.65"
"1470","11535.19"
"1471","11507.95"
"1472","11485.66"
"1473","11463.47"
"1474","11427.45"
"1475","11364.04"
"1476","11286.52"
"1477","11238.35"
"1478","11262.45"
"1479","11347.34"
"1480","11424.65"
"1481","11426.11"
"1482","11345.02"
"1483","11234.19"
"1484","11147.4"
"1485","11108.95"
"1486","11117.13"
"1487","11167.73"
"1488","11231.9"
"1489","11260.85"
"1490","11210.06"
"1491","11101.73"
"1492","11006.52"
"1493","10989.88"
"1494","11043.12"
"1495","11109.41"
"1496","11136.17"
"1497","11121.92"
"1498","11094.45"
"1499","11079"
"1500","11075.67"
"1501","11071.93"
"1502","11056.79"
"1503","11031.11"
"1504","11000.9"
"1505","10972.69"
"1506","10955.98"
"1507","10961.38"
"1508","10994.61"
"1509","11036.66"
"1510","11060.7"
"1511","11048.36"
"1512","11017.07"
"1513","10993.68"
"1514","10997.26"
"1515","11019.79"
"1516","11047.35"
"1517","11068.33"
"1518","11077.85"
"1519","11072.2"
"1520","11050.02"
"1521","11015.36"
"1522","10973.15"
"1523","10933.6"
"1524","10917.16"
"1525","10944.97"
"1526","11009.73"
"1527","11059.7"
"1528","11040.81"
"1529","10955.94"
"1530","10880.27"
"1531","10890.59"
"1532","10989.02"
"1533","11101.14"
"1534","11153"
"1535","11137.4"
"1536","11101.94"
"1537","11091.7"
"1538","11102.19"
"1539","11096.63"
"1540","11043.25"
"1541","10958.51"
"1542","10883.54"
"1543","10852.97"
"1544","10858.46"
"1545","10874.78"
"1546","10879.61"
"1547","10864.72"
"1548","10826.04"
"1549","10764.97"
"1550","10702.14"
"1551","10662.39"
"1552","10661.24"
"1553","10689.69"
"1554","10734.78"
"1555","10779.99"
"1556","10801.99"
"1557","10777.16"
"1558","10709.38"
"1559","10642.5"
"1560","10622.03"
"1561","10652.78"
"1562","10695.34"
"1563","10710.26"
"1564","10693.22"
"1565","10668.22"
"1566","10657.84"
"1567","10661.72"
"1568","10665.92"
"1569","10658.28"
"1570","10640.1"
"1571","10618.36"
"1572","10598.88"
"1573","10581.61"
"1574","10564.78"
"1575","10549.55"
"1576","10546.6"
"1577","10568.47"
"1578","10613.16"
"1579","10645.78"
"1580","10627.5"
"1581","10553.32"
"1582","10471.46"
"1583","10433.59"
"1584","10457.01"
"1585","10521.11"
"1586","10602.84"
"1587","10671.91"
"1588","10692.46"
"1589","10635.89"
"1590","10540.27"
"1591","10478.98"
"1592","10508.18"
"1593","10583.94"
"1594","10626.97"
"1595","10585"
"1596","10504.98"
"1597","10456.47"
"1598","10478.08"
"1599","10534.95"
"1600","10581.83"
"1601","10591.07"
"1602","10562.46"
"1603","10498.92"
"1604","10421.05"
"1605","10367.84"
"1606","10375.16"
"1607","10428.07"
"1608","10476.69"
"1609","10479.24"
"1610","10458.34"
"1611","10465.23"
"1612","10532.81"
"1613","10612.03"
"1614","10631.23"
"1615","10556.06"
"1616","10453"
"1617","10404.74"
"1618","10443.51"
"1619","10516.41"
"1620","10563.93"
"1621","10569.3"
"1622","10561.49"
"1623","10568.79"
"1624","10583.18"
"1625","10572.02"
"1626","10511.1"
"1627","10436.79"
"1628","10410.67"
"1629","10472.25"
"1630","10574.03"
"1631","10647.27"
"1632","10651.83"
"1633","10613.25"
"1634","10565.9"
"1635","10531.03"
"1636","10511.62"
"1637","10508.87"
"1638","10515.99"
"1639","10519.42"
"1640","10508.79"
"1641","10502.57"
"1642","10533.76"
"1643","10621.86"
"1644","10723.28"
"1645","10776.3"
"1646","10749.47"
"1647","10689.48"
"1648","10654.73"
"1649","10665.4"
"1650","10685.03"
"1651","10674.99"
"1652","10641.96"
"1653","10632.02"
"1654","10684.4"
"1655","10769.23"
"1656","10821.92"
"1657","10794.28"
"1658","10711.78"
"1659","10620.13"
"1660","10552"
"1661","10509.19"
"1662","10489.1"
"1663","10490.24"
"1664","10512.58"
"1665","10555.06"
"1666","10600.52"
"1667","10619.72"
"1668","10589.33"
"1669","10527.49"
"1670","10469.43"
"1671","10439.56"
"1672","10425.32"
"1673","10406.41"
"1674","10374.33"
"1675","10341.78"
"1676","10323.26"
"1677","10324.73"
"1678","10343.76"
"1679","10375.7"
"1680","10399.04"
"1681","10383.34"
"1682","10310.92"
"1683","10219.96"
"1684","10163.67"
"1685","10166.89"
"1686","10192.92"
"1687","10197.97"
"1688","10169.61"
"1689","10131.17"
"1690","10106.03"
"1691","10096.74"
"1692","10093.3"
"1693","10086.49"
"1694","10071.81"
"1695","10046.2"
"1696","10007.63"
"1697","9956.442"
"1698","9893.771"
"1699","9834.728"
"1700","9810.975"
"1701","9850.243"
"1702","9927.02"
"1703","9983.34"
"1704","9975.424"
"1705","9929.144"
"1706","9890.896"
"1707","9888.272"
"1708","9907.169"
"1709","9928.162"
"1710","9939.775"
"1711","9939.263"
"1712","9924.767"
"1713","9898.634"
"1714","9865.518"
"1715","9831.616"
"1716","9809.282"
"1717","9812.293"
"1718","9839.229"
"1719","9860.34"
"1720","9844.681"
"1721","9799.073"
"1722","9764.581"
"1723","9776.569"
"1724","9820.691"
"1725","9861.094"
"1726","9873.257"
"1727","9867.666"
"1728","9861.225"
"1729","9858.966"
"1730","9849.276"
"1731","9820.57"
"1732","9776.982"
"1733","9733.146"
"1734","9702.649"
"1735","9693.108"
"1736","9710.308"
"1737","9752.222"
"1738","9800.763"
"1739","9836.639"
"1740","9857.724"
"1741","9878.16"
"1742","9908.307"
"1743","9927.171"
"1744","9900.25"
"1745","9813.885"
"1746","9714.581"
"1747","9658.545"
"1748","9660.34"
"1749","9681.87"
"1750","9685.616"
"1751","9673.83"
"1752","9671.427"
"1753","9694.116"
"1754","9721.507"
"1755","9724.881"
"1756","9693.515"
"1757","9645.216"
"1758","9600.164"
"1759","9576.012"
"1760","9588.633"
"1761","9644.941"
"1762","9709.97"
"1763","9736.733"
"1764","9709.151"
"1765","9669.056"
"1766","9662.145"
"1767","9692.266"
"1768","9729.428"
"1769","9745.795"
"1770","9730.619"
"1771","9678.959"
"1772","9603.974"
"1773","9556.383"
"1774","9588.046"
"1775","9684.13"
"1776","9771.5"
"1777","9788.331"
"1778","9749.795"
"1779","9698.472"
"1780","9663.01"
"1781","9641.817"
"1782","9629.623"
"1783","9626.107"
"1784","9635.357"
"1785","9658.611"
"1786","9679.97"
"1787","9677.514"
"1788","9642.239"
"1789","9592.357"
"1790","9549.037"
"1791","9524.432"
"1792","9523.079"
"1793","9546.906"
"1794","9585.335"
"1795","9623.662"
"1796","9649.57"
"1797","9655.339"
"1798","9635.007"
"1799","9601.131"
"1800","9580.353"
"1801","9589.34"
"1802","9597.548"
"1803","9561.486"
"1804","9475.932"
"1805","9398.518"
"1806","9387.456"
"1807","9438.938"
"1808","9509.411"
"1809","9561.485"
"1810","9583.023"
"1811","9568.104"
"1812","9529.975"
"1813","9507.298"
"1814","9532.478"
"1815","9569.309"
"1816","9546.958"
"1817","9435.186"
"1818","9316.671"
"1819","9290.002"
"1820","9369.131"
"1821","9482.426"
"1822","9561.495"
"1823","9580.801"
"1824","9530.725"
"1825","9427.186"
"1826","9336.364"
"1827","9324.701"
"1828","9379.482"
"1829","9430.542"
"1830","9425.369"
"1831","9386.862"
"1832","9356.087"
"1833","9350.884"
"1834","9357.832"
"1835","9363.89"
"1836","9377.094"
"1837","9415.634"
"1838","9479.11"
"1839","9520.667"
"1840","9489.768"
"1841","9400.558"
"1842","9323.688"
"1843","9316.002"
"1844","9359.742"
"1845","9415.377"
"1846","9456.074"
"1847","9474.304"
"1848","9465.825"
"1849","9441.644"
"1850","9420.834"
"1851","9417.074"
"1852","9429.525"
"1853","9454.612"
"1854","9481.656"
"1855","9493.657"
"1856","9480.253"
"1857","9462.944"
"1858","9471.853"
"1859","9504.736"
