,"Scan 01125"
"1212","11291.77"
"1213","11285.56"
"1214","11271.33"
"1215","11251.17"
"1216","11241.35"
"1217","11259.03"
"1218","11309.4"
"1219","11369.28"
"1220","11411.4"
"1221","11415.7"
"1222","11397"
"1223","11380.56"
"1224","11388.99"
"1225","11417.99"
"1226","11447.49"
"1227","11457.86"
"1228","11445.47"
"1229","11423.96"
"1230","11407.77"
"1231","11406.27"
"1232","11418.74"
"1233","11443.32"
"1234","11477.85"
"1235","11519.15"
"1236","11563.81"
"1237","11607.76"
"1238","11642.32"
"1239","11656.66"
"1240","11641.11"
"1241","11605"
"1242","11573.18"
"1243","11570.58"
"1244","11602.99"
"1245","11648.79"
"1246","11684.24"
"1247","11692.54"
"1248","11674.7"
"1249","11634.53"
"1250","11579.17"
"1251","11531.57"
"1252","11519.39"
"1253","11565.44"
"1254","11648.42"
"1255","11723.45"
"1256","11747.51"
"1257","11718.64"
"1258","11672.36"
"1259","11645.24"
"1260","11654.54"
"1261","11687.83"
"1262","11730.13"
"1263","11768.51"
"1264","11795.46"
"1265","11804.39"
"1266","11791.38"
"1267","11765.24"
"1268","11738.47"
"1269","11722.53"
"1270","11720.01"
"1271","11729.11"
"1272","11747.58"
"1273","11766.78"
"1274","11772.8"
"1275","11752.05"
"1276","11711.58"
"1277","11685.63"
"1278","11710.23"
"1279","11794.99"
"1280","11892.97"
"1281","11949.92"
"1282","11929.66"
"1283","11860.51"
"1284","11785.15"
"1285","11740.21"
"1286","11725.91"
"1287","11728.98"
"1288","11736.64"
"1289","11741.64"
"1290","11740.02"
"1291","11728.2"
"1292","11710.34"
"1293","11697.61"
"1294","11701.4"
"1295","11729.08"
"1296","11782.42"
"1297","11862.7"
"1298","11961.98"
"1299","12052.29"
"1300","12103.06"
"1301","12095.56"
"1302","12051.27"
"1303","12000.22"
"1304","11967.29"
"1305","11949.68"
"1306","11935.35"
"1307","11914.14"
"1308","11892.04"
"1309","11883.35"
"1310","11900.96"
"1311","11936.57"
"1312","11965.91"
"1313","11965.2"
"1314","11935.49"
"1315","11905.08"
"1316","11903.36"
"1317","11937.64"
"1318","11980.25"
"1319","12000.48"
"1320","11983.87"
"1321","11953.37"
"1322","11937.2"
"1323","11953.23"
"1324","11984.27"
"1325","12005.73"
"1326","11998.33"
"1327","11969.4"
"1328","11934.61"
"1329","11908.59"
"1330","11898.32"
"1331","11907.31"
"1332","11938.07"
"1333","11981.41"
"1334","12020.8"
"1335","12040.15"
"1336","12033.12"
"1337","12001.84"
"1338","11948.96"
"1339","11884.24"
"1340","11825.86"
"1341","11792.25"
"1342","11788.9"
"1343","11800.7"
"1344","11810.78"
"1345","11811.53"
"1346","11815.1"
"1347","11836.17"
"1348","11881.89"
"1349","11937.48"
"1350","11984.21"
"1351","12008.47"
"1352","12017.1"
"1353","12021.96"
"1354","12032.48"
"1355","12044.91"
"1356","12051.14"
"1357","12044.79"
"1358","12032.13"
"1359","12025.03"
"1360","12033.51"
"1361","12048.92"
"1362","12051.92"
"1363","12025.24"
"1364","11982.42"
"1365","11959.43"
"1366","11990.69"
"1367","12068.83"
"1368","12148.01"
"1369","12181.95"
"1370","12155.17"
"1371","12087.5"
"1372","12000.81"
"1373","11919.76"
"1374","11873.07"
"1375","11889.39"
"1376","11967.03"
"1377","12050.98"
"1378","12080.97"
"1379","12032.63"
"1380","11959.04"
"1381","11923.42"
"1382","11958.52"
"1383","12016.43"
"1384","12036.07"
"1385","11982.05"
"1386","11902.53"
"1387","11862.54"
"1388","11906.29"
"1389","11995.56"
"1390","12071.82"
"1391","12089.34"
"1392","12063.52"
"1393","12027.92"
"1394","12010.42"
"1395","12006.35"
"1396","11999.49"
"1397","11977.19"
"1398","11950.94"
"1399","11942.31"
"1400","11968.13"
"1401","12006.88"
"1402","12018.48"
"1403","11968.68"
"1404","11879.93"
"1405","11806.08"
"1406","11796.36"
"1407","11843.32"
"1408","11903.9"
"1409","11937.16"
"1410","11937.74"
"1411","11925.43"
"1412","11919.89"
"1413","11930.44"
"1414","11958.3"
"1415","12003.75"
"1416","12054.62"
"1417","12087.92"
"1418","12081.46"
"1419","12038.33"
"1420","11985.53"
"1421","11950.11"
"1422","11936.28"
"1423","11924.75"
"1424","11896.03"
"1425","11856.97"
"1426","11843.56"
"1427","11891.98"
"1428","11995.96"
"1429","12098.99"
"1430","12142.92"
"1431","12116.46"
"1432","12067.14"
"1433","12045.4"
"1434","12068.26"
"1435","12108.76"
"1436","12137.37"
"1437","12145.78"
"1438","12154.79"
"1439","12186.83"
"1440","12241.54"
"1441","12286.2"
"1442","12286.13"
"1443","12235.25"
"1444","12169.06"
"1445","12125.97"
"1446","12124.18"
"1447","12151.93"
"1448","12195.09"
"1449","12243.89"
"1450","12295.07"
"1451","12345.75"
"1452","12385.34"
"1453","12391.64"
"1454","12341.99"
"1455","12239.31"
"1456","12124.51"
"1457","12041.11"
"1458","12008.4"
"1459","12010.21"
"1460","12027.67"
"1461","12048.5"
"1462","12069.79"
"1463","12089.2"
"1464","12097.94"
"1465","12078.25"
"1466","12012.43"
"1467","11912.22"
"1468","11828.47"
"1469","11813.4"
"1470","11868.8"
"1471","11932.71"
"1472","11940.44"
"1473","11875.53"
"1474","11779.27"
"1475","11695.7"
"1476","11648.97"
"1477","11640.89"
"1478","11671.39"
"1479","11722.71"
"1480","11758.59"
"1481","11743.59"
"1482","11679.4"
"1483","11603.68"
"1484","11554.06"
"1485","11540.19"
"1486","11546.83"
"1487","11558.18"
"1488","11562.8"
"1489","11552.77"
"1490","11521.09"
"1491","11472.26"
"1492","11419.11"
"1493","11374.36"
"1494","11347.21"
"1495","11344.53"
"1496","11371.37"
"1497","11414.36"
"1498","11449.61"
"1499","11456.58"
"1500","11444.62"
"1501","11438.05"
"1502","11456.48"
"1503","11484.66"
"1504","11492.16"
"1505","11456.64"
"1506","11405.17"
"1507","11383.28"
"1508","11423.4"
"1509","11491.6"
"1510","11532.97"
"1511","11509.11"
"1512","11451.21"
"1513","11408.81"
"1514","11414.9"
"1515","11444.85"
"1516","11461.49"
"1517","11441.75"
"1518","11403.09"
"1519","11370.11"
"1520","11357.4"
"1521","11355.97"
"1522","11353.52"
"1523","11342.66"
"1524","11325.44"
"1525","11304.97"
"1526","11283.46"
"1527","11261.71"
"1528","11240.39"
"1529","11219.77"
"1530","11199.63"
"1531","11179.56"
"1532","11155.29"
"1533","11118.55"
"1534","11061.83"
"1535","10992.55"
"1536","10930.41"
"1537","10894.49"
"1538","10891.68"
"1539","10920.93"
"1540","10979.32"
"1541","11048.83"
"1542","11103.76"
"1543","11123.39"
"1544","11119.49"
"1545","11116.61"
"1546","11133.53"
"1547","11161.35"
"1548","11182.93"
"1549","11186.8"
"1550","11181.37"
"1551","11179.43"
"1552","11187.41"
"1553","11195.07"
"1554","11189.55"
"1555","11168.82"
"1556","11151.83"
"1557","11159.62"
"1558","11193.75"
"1559","11227.46"
"1560","11232.67"
"1561","11206.34"
"1562","11172.53"
"1563","11155.28"
"1564","11155.36"
"1565","11154.82"
"1566","11136.97"
"1567","11103.88"
"1568","11068.69"
"1569","11043.25"
"1570","11029.47"
"1571","11025.05"
"1572","11027.9"
"1573","11037.17"
"1574","11052.33"
"1575","11073.49"
"1576","11102.75"
"1577","11142.55"
"1578","11185.6"
"1579","11202.64"
"1580","11161.96"
"1581","11066.66"
"1582","10974.59"
"1583","10946.7"
"1584","10995.52"
"1585","11080.29"
"1586","11158.46"
"1587","11202.87"
"1588","11198.23"
"1589","11134.52"
"1590","11046.89"
"1591","10994.36"
"1592","11022.28"
"1593","11096.83"
"1594","11156.22"
"1595","11156.72"
"1596","11121.15"
"1597","11087.51"
"1598","11079.61"
"1599","11087.65"
"1600","11096.99"
"1601","11097.17"
"1602","11084.21"
"1603","11055.16"
"1604","11018.34"
"1605","10993.83"
"1606","11000.14"
"1607","11029.45"
"1608","11055.72"
"1609","11057.96"
"1610","11054.67"
"1611","11081.87"
"1612","11159.99"
"1613","11240.2"
"1614","11254.52"
"1615","11173.51"
"1616","11071.72"
"1617","11040.36"
"1618","11106.04"
"1619","11186.55"
"1620","11192.13"
"1621","11112.43"
"1622","11021.98"
"1623","10994.04"
"1624","11033.21"
"1625","11097.6"
"1626","11148.75"
"1627","11177.7"
"1628","11187.72"
"1629","11183.93"
"1630","11178.33"
"1631","11184.62"
"1632","11205.15"
"1633","11216.26"
"1634","11191.32"
"1635","11133.28"
"1636","11086.01"
"1637","11093.49"
"1638","11149.24"
"1639","11204.32"
"1640","11214.71"
"1641","11190"
"1642","11166.86"
"1643","11173.47"
"1644","11197.82"
"1645","11216.29"
"1646","11213.47"
"1647","11195.17"
"1648","11170.54"
"1649","11147.45"
"1650","11131.89"
"1651","11129.49"
"1652","11142.34"
"1653","11169.37"
"1654","11208.61"
"1655","11251.15"
"1656","11284.55"
"1657","11299.33"
"1658","11298.86"
"1659","11290.08"
"1660","11273.79"
"1661","11236.28"
"1662","11162.42"
"1663","11065.09"
"1664","10994.06"
"1665","10997.08"
"1666","11055.26"
"1667","11099.95"
"1668","11072.88"
"1669","10993.81"
"1670","10914.52"
"1671","10874.53"
"1672","10871.03"
"1673","10892.16"
"1674","10918.82"
"1675","10919.09"
"1676","10861.65"
"1677","10759.9"
"1678","10671.02"
"1679","10647.55"
"1680","10682.93"
"1681","10739.21"
"1682","10783.7"
"1683","10807.78"
"1684","10809.33"
"1685","10788.87"
"1686","10752.61"
"1687","10707.52"
"1688","10661.12"
"1689","10621.48"
"1690","10595.73"
"1691","10580.35"
"1692","10565.43"
"1693","10545.21"
"1694","10534.75"
"1695","10555.33"
"1696","10607.24"
"1697","10641.77"
"1698","10605.11"
"1699","10504.88"
"1700","10421.5"
"1701","10431.04"
"1702","10515.55"
"1703","10599.8"
"1704","10623.28"
"1705","10599.46"
"1706","10563.62"
"1707","10541.01"
"1708","10534.5"
"1709","10543.79"
"1710","10562.69"
"1711","10578.62"
"1712","10579.81"
"1713","10565.7"
"1714","10541.8"
"1715","10513.16"
"1716","10482.49"
"1717","10451.95"
"1718","10423.78"
"1719","10400.46"
"1720","10384.49"
"1721","10378.41"
"1722","10384.76"
"1723","10404.47"
"1724","10426.67"
"1725","10435.43"
"1726","10421.04"
"1727","10393"
"1728","10364.44"
"1729","10347.4"
"1730","10352.36"
"1731","10386.93"
"1732","10425.18"
"1733","10418.78"
"1734","10337.7"
"1735","10241.76"
"1736","10217.35"
"1737","10296.14"
"1738","10397.16"
"1739","10429.37"
"1740","10385.26"
"1741","10336.55"
"1742","10346.8"
"1743","10399.11"
"1744","10441.89"
"1745","10442.26"
"1746","10421.54"
"1747","10410.16"
"1748","10415.56"
"1749","10416.2"
"1750","10391.44"
"1751","10348.79"
"1752","10311.8"
"1753","10298.93"
"1754","10308.51"
"1755","10333.96"
"1756","10358.82"
"1757","10351.13"
"1758","10281.98"
"1759","10181.68"
"1760","10122.14"
"1761","10154.74"
"1762","10230.3"
"1763","10270.63"
"1764","10246.03"
"1765","10217.75"
"1766","10251.95"
"1767","10330.8"
"1768","10368.6"
"1769","10300.77"
"1770","10187.63"
"1771","10130.95"
"1772","10175.68"
"1773","10248.38"
"1774","10265.21"
"1775","10224.61"
"1776","10196.94"
"1777","10238.25"
"1778","10307.88"
"1779","10330.81"
"1780","10272.59"
"1781","10186.49"
"1782","10135.24"
"1783","10141.72"
"1784","10193.43"
"1785","10273.07"
"1786","10343.14"
"1787","10359.13"
"1788","10309.01"
"1789","10249.14"
"1790","10240.86"
"1791","10279.98"
"1792","10306.78"
"1793","10273.04"
"1794","10201.44"
"1795","10137.86"
"1796","10111.56"
"1797","10119.84"
"1798","10155.72"
"1799","10202.32"
"1800","10235.25"
"1801","10234.61"
"1802","10202.03"
"1803","10145.43"
"1804","10082.12"
"1805","10044.83"
"1806","10064.5"
"1807","10133.58"
"1808","10219.89"
"1809","10292.79"
"1810","10329.1"
"1811","10307.93"
"1812","10235.91"
"1813","10156.12"
"1814","10109.14"
"1815","10091.7"
"1816","10078.45"
"1817","10055.32"
"1818","10039.92"
"1819","10054.16"
"1820","10092.92"
"1821","10123.74"
"1822","10119.38"
"1823","10091.47"
"1824","10065.83"
"1825","10055.86"
"1826","10050.38"
"1827","10036.58"
"1828","10019.34"
"1829","10016.36"
"1830","10038.37"
"1831","10067.31"
"1832","10078.42"
"1833","10067.83"
"1834","10059.8"
"1835","10076.45"
"1836","10106.53"
"1837","10122.62"
"1838","10108.47"
"1839","10075.99"
"1840","10041.24"
"1841","10016.75"
"1842","10012.01"
"1843","10031.14"
"1844","10053.48"
"1845","10051.42"
"1846","10020.39"
"1847","9990.78"
"1848","9991.63"
"1849","10013.1"
"1850","10024.81"
"1851","10008.65"
"1852","9979.596"
"1853","9957.244"
"1854","9946.969"
"1855","9941.498"
"1856","9933.472"
"1857","9917.303"
"1858","9888.097"
