,"Scan 01147"
"851","10288.66"
"852","10346.16"
"853","10416.7"
"854","10470.15"
"855","10488.17"
"856","10480.22"
"857","10459.77"
"858","10439.79"
"859","10425.39"
"860","10415.65"
"861","10409.46"
"862","10406.49"
"863","10409.21"
"864","10420.77"
"865","10444.11"
"866","10476.1"
"867","10506.66"
"868","10525.33"
"869","10524.01"
"870","10508.47"
"871","10489.53"
"872","10477.96"
"873","10481.23"
"874","10501.29"
"875","10539.57"
"876","10596.17"
"877","10659.25"
"878","10710.61"
"879","10732.05"
"880","10716.04"
"881","10680.5"
"882","10647.04"
"883","10636.01"
"884","10649.76"
"885","10677.31"
"886","10707.41"
"887","10731.02"
"888","10746.66"
"889","10754.42"
"890","10754.62"
"891","10753.01"
"892","10760.66"
"893","10788.9"
"894","10844.03"
"895","10909.06"
"896","10960.28"
"897","10974.46"
"898","10948.89"
"899","10907.33"
"900","10875.36"
"901","10873.91"
"902","10895.21"
"903","10920.42"
"904","10930.85"
"905","10919.76"
"906","10900.16"
"907","10886.94"
"908","10893.26"
"909","10918.18"
"910","10953.84"
"911","10992.33"
"912","11027.33"
"913","11055.78"
"914","11075.01"
"915","11082.74"
"916","11080.54"
"917","11072.31"
"918","11062"
"919","11051.96"
"920","11040.47"
"921","11025.21"
"922","11004.36"
"923","10983.68"
"924","10974.37"
"925","10987.7"
"926","11028.85"
"927","11084.42"
"928","11137.5"
"929","11172.01"
"930","11186"
"931","11189.38"
"932","11192.42"
"933","11201.46"
"934","11208.98"
"935","11204.36"
"936","11177.75"
"937","11135.31"
"938","11098.38"
"939","11088.94"
"940","11120.65"
"941","11173.84"
"942","11220.47"
"943","11233.52"
"944","11212.66"
"945","11185.59"
"946","11181.37"
"947","11219.48"
"948","11276.83"
"949","11318.48"
"950","11310.5"
"951","11249.27"
"952","11165.7"
"953","11092.53"
"954","11056.72"
"955","11057.19"
"956","11084.44"
"957","11128.96"
"958","11180.22"
"959","11226.51"
"960","11256.06"
"961","11260.27"
"962","11246.58"
"963","11227.53"
"964","11215.38"
"965","11212.33"
"966","11208.03"
"967","11191.36"
"968","11155.03"
"969","11111.61"
"970","11080.13"
"971","11079.17"
"972","11111.2"
"973","11158.36"
"974","11201.5"
"975","11224.36"
"976","11225.81"
"977","11209.63"
"978","11179.64"
"979","11141.34"
"980","11102.27"
"981","11070.11"
"982","11051.69"
"983","11049.5"
"984","11064.63"
"985","11097.95"
"986","11142.54"
"987","11182"
"988","11199.39"
"989","11183.28"
"990","11149.42"
"991","11121.82"
"992","11123.84"
"993","11158.16"
"994","11203.52"
"995","11237.33"
"996","11242.84"
"997","11230.21"
"998","11217.26"
"999","11221.38"
"1000","11247.46"
"1001","11286.86"
"1002","11330.29"
"1003","11369.29"
"1004","11399.01"
"1005","11415.54"
"1006","11415"
"1007","11398.43"
"1008","11379.37"
"1009","11373.24"
"1010","11393.24"
"1011","11429"
"1012","11456.26"
"1013","11450.71"
"1014","11404.36"
"1015","11341.48"
"1016","11290.06"
"1017","11274.59"
"1018","11292.8"
"1019","11330.24"
"1020","11372.47"
"1021","11409.3"
"1022","11436.91"
"1023","11452.02"
"1024","11453.14"
"1025","11448.59"
"1026","11449.93"
"1027","11468.38"
"1028","11505.18"
"1029","11550.57"
"1030","11594.26"
"1031","11628.17"
"1032","11652.56"
"1033","11669.61"
"1034","11681.37"
"1035","11687.92"
"1036","11687.78"
"1037","11679.44"
"1038","11664.3"
"1039","11650.91"
"1040","11648.9"
"1041","11666.43"
"1042","11698.41"
"1043","11732.65"
"1044","11756.98"
"1045","11765.14"
"1046","11760.53"
"1047","11747.39"
"1048","11730.37"
"1049","11716.22"
"1050","11712.4"
"1051","11725.89"
"1052","11751.25"
"1053","11770.02"
"1054","11763.13"
"1055","11721.76"
"1056","11670.43"
"1057","11640.43"
"1058","11659.91"
"1059","11720.04"
"1060","11787.83"
"1061","11830.02"
"1062","11831.15"
"1063","11809.59"
"1064","11787.56"
"1065","11783.98"
"1066","11797.6"
"1067","11819.5"
"1068","11840.83"
"1069","11856.18"
"1070","11863.96"
"1071","11862.78"
"1072","11853.89"
"1073","11847.2"
"1074","11854.43"
"1075","11885.47"
"1076","11929.67"
"1077","11963.47"
"1078","11963.29"
"1079","11925.68"
"1080","11882.36"
"1081","11868.6"
"1082","11909.58"
"1083","11976.54"
"1084","12022.81"
"1085","12004.15"
"1086","11926.67"
"1087","11843.66"
"1088","11810.21"
"1089","11855.18"
"1090","11939.78"
"1091","12014.47"
"1092","12035.88"
"1093","12010.41"
"1094","11968.22"
"1095","11939.2"
"1096","11934.71"
"1097","11942.46"
"1098","11948.67"
"1099","11942.93"
"1100","11926.9"
"1101","11904.88"
"1102","11881.48"
"1103","11864.61"
"1104","11864.23"
"1105","11890.15"
"1106","11938.94"
"1107","11985.98"
"1108","12004.67"
"1109","11976.76"
"1110","11920.87"
"1111","11865.9"
"1112","11838.98"
"1113","11841.91"
"1114","11857.69"
"1115","11868.95"
"1116","11866.68"
"1117","11857.54"
"1118","11849.87"
"1119","11850.89"
"1120","11862.04"
"1121","11882.92"
"1122","11912.7"
"1123","11943.33"
"1124","11960.92"
"1125","11951.5"
"1126","11913.54"
"1127","11870.35"
"1128","11848.15"
"1129","11865.82"
"1130","11903.13"
"1131","11926.97"
"1132","11906.5"
"1133","11848.84"
"1134","11792.29"
"1135","11775.88"
"1136","11814.61"
"1137","11876.74"
"1138","11925.06"
"1139","11931.56"
"1140","11914.43"
"1141","11906.3"
"1142","11936.89"
"1143","11992.8"
"1144","12027.76"
"1145","11995.08"
"1146","11886.86"
"1147","11763.23"
"1148","11691.24"
"1149","11718.78"
"1150","11810.51"
"1151","11908.56"
"1152","11959.41"
"1153","11961.11"
"1154","11945.26"
"1155","11943.63"
"1156","11966.45"
"1157","11992.57"
"1158","11998.32"
"1159","11970.75"
"1160","11933.34"
"1161","11917.35"
"1162","11949.53"
"1163","12017.84"
"1164","12090.45"
"1165","12136.15"
"1166","12146.9"
"1167","12140.51"
"1168","12136.18"
"1169","12143.9"
"1170","12151.01"
"1171","12141.4"
"1172","12103.96"
"1173","12056.78"
"1174","12028.52"
"1175","12045.86"
"1176","12103.54"
"1177","12170.96"
"1178","12217.04"
"1179","12227.89"
"1180","12218.33"
"1181","12205.9"
"1182","12204.15"
"1183","12211.8"
"1184","12224.16"
"1185","12236.9"
"1186","12249.02"
"1187","12261.18"
"1188","12274"
"1189","12286.5"
"1190","12295.98"
"1191","12299.65"
"1192","12295.9"
"1193","12285.68"
"1194","12270.25"
"1195","12252.43"
"1196","12242.19"
"1197","12251.68"
"1198","12290.98"
"1199","12347.72"
"1200","12395.58"
"1201","12408.67"
"1202","12384.41"
"1203","12348.73"
"1204","12329.3"
"1205","12339.65"
"1206","12358.63"
"1207","12359.84"
"1208","12323.99"
"1209","12268.62"
"1210","12223.15"
"1211","12214.43"
"1212","12238.88"
"1213","12273.26"
"1214","12294.48"
"1215","12296.79"
"1216","12295.86"
"1217","12308.61"
"1218","12342.41"
"1219","12381.83"
"1220","12408.16"
"1221","12407.75"
"1222","12391.51"
"1223","12377.65"
"1224","12382.73"
"1225","12405.97"
"1226","12436.53"
"1227","12463.57"
"1228","12480.49"
"1229","12485.24"
"1230","12476.04"
"1231","12456.54"
"1232","12441.17"
"1233","12445.62"
"1234","12478.47"
"1235","12521.38"
"1236","12549.63"
"1237","12542.81"
"1238","12512.75"
"1239","12485.9"
"1240","12487.28"
"1241","12517.32"
"1242","12556.36"
"1243","12584.44"
"1244","12594.63"
"1245","12598.74"
"1246","12610.02"
"1247","12632.91"
"1248","12649.23"
"1249","12637.25"
"1250","12584.15"
"1251","12519.58"
"1252","12485.85"
"1253","12519.19"
"1254","12600.23"
"1255","12679.95"
"1256","12711.2"
"1257","12689.52"
"1258","12649.41"
"1259","12626.48"
"1260","12636.43"
"1261","12664.29"
"1262","12692.5"
"1263","12708.77"
"1264","12714.77"
"1265","12714.43"
"1266","12711.31"
"1267","12707.25"
"1268","12703.57"
"1269","12701.74"
"1270","12704.53"
"1271","12715.32"
"1272","12737.04"
"1273","12764.6"
"1274","12786.37"
"1275","12790.72"
"1276","12774.99"
"1277","12748.35"
"1278","12720.8"
"1279","12698.76"
"1280","12681.05"
"1281","12665.47"
"1282","12650.23"
"1283","12634.86"
"1284","12619.16"
"1285","12603.09"
"1286","12587.38"
"1287","12573.03"
"1288","12561.36"
"1289","12556.5"
"1290","12564.3"
"1291","12590.05"
"1292","12627.08"
"1293","12657.74"
"1294","12664.35"
"1295","12646.85"
"1296","12629.96"
"1297","12640.22"
"1298","12689.44"
"1299","12757.6"
"1300","12820.46"
"1301","12857.85"
"1302","12863.21"
"1303","12832.92"
"1304","12767.68"
"1305","12691.59"
"1306","12636.56"
"1307","12630.31"
"1308","12664.08"
"1309","12710.53"
"1310","12743.34"
"1311","12753.98"
"1312","12747.26"
"1313","12728.54"
"1314","12707.69"
"1315","12699.55"
"1316","12718.98"
"1317","12763.6"
"1318","12803.79"
"1319","12807.59"
"1320","12764.5"
"1321","12713.55"
"1322","12700.7"
"1323","12753.02"
"1324","12833.44"
"1325","12891.3"
"1326","12887.59"
"1327","12841.56"
"1328","12790.62"
"1329","12767.96"
"1330","12775.12"
"1331","12799.47"
"1332","12828.55"
"1333","12852.9"
"1334","12864.94"
"1335","12857.3"
"1336","12825.89"
"1337","12769.45"
"1338","12687.28"
"1339","12593.75"
"1340","12520.84"
"1341","12501.1"
"1342","12539.16"
"1343","12595.44"
"1344","12626.53"
"1345","12613.24"
"1346","12588.07"
"1347","12590.17"
"1348","12639.58"
"1349","12700.72"
"1350","12727.93"
"1351","12692.72"
"1352","12634.28"
"1353","12608.59"
"1354","12658.07"
"1355","12752.4"
"1356","12836.97"
"1357","12863.99"
"1358","12835.42"
"1359","12775.21"
"1360","12706.74"
"1361","12646.75"
"1362","12608.21"
"1363","12602.78"
"1364","12624.91"
"1365","12656.41"
"1366","12679.52"
"1367","12690.22"
"1368","12697.14"
"1369","12708.97"
"1370","12721.24"
"1371","12714.38"
"1372","12668.53"
"1373","12589.59"
"1374","12520.16"
"1375","12505.31"
"1376","12559.55"
"1377","12643.69"
"1378","12713.19"
"1379","12741.34"
"1380","12739.94"
"1381","12725.81"
"1382","12710.82"
"1383","12693.66"
"1384","12670.89"
"1385","12643.99"
"1386","12630.36"
"1387","12650.7"
"1388","12712.95"
"1389","12774.96"
"1390","12782.2"
"1391","12698.74"
"1392","12577.45"
"1393","12497.58"
"1394","12520.97"
"1395","12609.79"
"1396","12690.88"
"1397","12702.38"
"1398","12659.5"
"1399","12609.52"
"1400","12593.69"
"1401","12603.43"
"1402","12606.1"
"1403","12573.38"
"1404","12519.71"
"1405","12483.25"
"1406","12498.42"
"1407","12554.68"
"1408","12613.19"
"1409","12637.44"
"1410","12628.05"
"1411","12611.81"
"1412","12614.28"
"1413","12632.82"
"1414","12642.62"
"1415","12619.9"
"1416","12570.99"
"1417","12528.29"
"1418","12523.46"
"1419","12553.59"
"1420","12582.97"
"1421","12575.87"
"1422","12528.73"
"1423","12471.14"
"1424","12433.58"
"1425","12429.25"
"1426","12452.12"
"1427","12495.08"
"1428","12547.11"
"1429","12592.65"
"1430","12616.3"
"1431","12618"
"1432","12616.98"
"1433","12633.31"
"1434","12671.94"
"1435","12717.86"
"1436","12754.83"
"1437","12773.11"
"1438","12771.8"
"1439","12750.83"
"1440","12718.28"
"1441","12693.78"
"1442","12697.51"
"1443","12732.08"
"1444","12774.56"
"1445","12800.27"
"1446","12799.83"
"1447","12786.55"
"1448","12775.46"
"1449","12775.62"
"1450","12787.1"
"1451","12809.15"
"1452","12833.41"
"1453","12840.27"
"1454","12809.57"
"1455","12743.5"
"1456","12677.42"
"1457","12648.75"
"1458","12662.79"
"1459","12677.84"
"1460","12649.24"
"1461","12570.38"
"1462","12488.98"
"1463","12455.95"
"1464","12477.42"
"1465","12497.66"
"1466","12457.72"
"1467","12355.32"
"1468","12263.42"
"1469","12258.28"
"1470","12343.77"
"1471","12432.06"
"1472","12431.74"
"1473","12328.1"
"1474","12198.35"
"1475","12123.08"
"1476","12122.71"
"1477","12150.01"
"1478","12155.52"
"1479","12125.18"
"1480","12081.92"
"1481","12049.59"
"1482","12033.08"
"1483","12019.04"
"1484","11994.57"
"1485","11969.99"
"1486","11976.22"
"1487","12041.58"
"1488","12141.3"
"1489","12207.78"
"1490","12177.94"
"1491","12068.03"
"1492","11951.88"
"1493","11899.02"
"1494","11911.99"
"1495","11949.94"
"1496","11974.03"
"1497","11973.45"
"1498","11953.44"
"1499","11920.03"
"1500","11884.12"
"1501","11859.06"
"1502","11855.2"
"1503","11861.24"
"1504","11856.4"
"1505","11825.61"
"1506","11788.19"
"1507","11776.36"
"1508","11812.79"
"1509","11871.76"
"1510","11912.3"
"1511","11904.12"
"1512","11862.17"
"1513","11813.29"
"1514","11780.3"
"1515","11771.9"
"1516","11793.72"
"1517","11842.25"
"1518","11887.87"
"1519","11896.35"
"1520","11853.11"
"1521","11789.64"
"1522","11743.91"
"1523","11736.29"
"1524","11753.42"
"1525","11778.1"
"1526","11793.51"
"1527","11783.37"
"1528","11731.96"
"1529","11643.54"
"1530","11547.63"
"1531","11474.7"
"1532","11437.18"
"1533","11429.04"
"1534","11442.94"
"1535","11463.82"
"1536","11470.3"
"1537","11443.89"
"1538","11402.85"
"1539","11389.42"
"1540","11440.18"
"1541","11539.41"
"1542","11644.61"
"1543","11717.57"
"1544","11749.01"
"1545","11741"
"1546","11698.7"
"1547","11641.68"
"1548","11593.83"
"1549","11572.94"
"1550","11575.31"
"1551","11592.5"
"1552","11618.94"
"1553","11656.52"
"1554","11708.28"
"1555","11766.37"
"1556","11801.77"
"1557","11783.59"
"1558","11710.12"
"1559","11622.09"
"1560","11562.54"
"1561","11545.58"
"1562","11553.9"
"1563","11569.34"
"1564","11584.99"
"1565","11603.04"
"1566","11625.44"
"1567","11649.36"
"1568","11669.09"
"1569","11679.66"
"1570","11681.5"
"1571","11677.32"
"1572","11668.48"
"1573","11649.75"
"1574","11613.92"
"1575","11561.29"
"1576","11516.43"
"1577","11508.85"
"1578","11547.48"
"1579","11595.01"
"1580","11608.19"
"1581","11570.73"
"1582","11508.67"
"1583","11451.45"
"1584","11418.53"
"1585","11418.39"
"1586","11457.22"
"1587","11515.21"
"1588","11552.53"
"1589","11535.68"
"1590","11492.82"
"1591","11484.76"
"1592","11555.49"
"1593","11651.63"
"1594","11685.33"
"1595","11602.91"
"1596","11475.91"
"1597","11404.43"
"1598","11440.63"
"1599","11522.94"
"1600","11573.96"
"1601","11557.02"
"1602","11499.17"
"1603","11432.78"
"1604","11384.24"
"1605","11373.74"
"1606","11417.96"
"1607","11492.64"
"1608","11545.33"
"1609","11532.85"
"1610","11484.22"
"1611","11460.53"
"1612","11505.05"
"1613","11581.23"
"1614","11630.55"
"1615","11618.64"
"1616","11576.57"
"1617","11546.08"
"1618","11549.37"
"1619","11575.6"
"1620","11610.94"
"1621","11646.96"
"1622","11680.94"
"1623","11709.77"
"1624","11721.69"
"1625","11699.11"
"1626","11630.65"
"1627","11547.94"
"1628","11500.5"
"1629","11521.46"
"1630","11579.39"
"1631","11627.06"
"1632","11636.14"
"1633","11621.59"
"1634","11604.2"
"1635","11593.85"
"1636","11585.29"
"1637","11572.69"
"1638","11558.99"
"1639","11554.49"
"1640","11568.38"
"1641","11598.28"
"1642","11635.93"
"1643","11672.46"
"1644","11696.32"
"1645","11695.17"
"1646","11665.35"
"1647","11625.45"
"1648","11597.34"
"1649","11589.12"
"1650","11588.4"
"1651","11581.98"
"1652","11571.79"
"1653","11572.93"
"1654","11598.06"
"1655","11635.59"
"1656","11661.7"
"1657","11660.46"
"1658","11651.15"
"1659","11662.64"
"1660","11700.3"
"1661","11713.89"
"1662","11646.66"
"1663","11505.81"
"1664","11382.86"
"1665","11368.02"
"1666","11448.11"
"1667","11532.72"
"1668","11543.45"
"1669","11495.3"
"1670","11441.62"
"1671","11422.74"
"1672","11434.25"
"1673","11462.15"
"1674","11488.78"
"1675","11490.01"
"1676","11442.48"
"1677","11356.76"
"1678","11276.59"
"1679","11242.04"
"1680","11246.95"
"1681","11260.66"
"1682","11257.09"
"1683","11231.37"
"1684","11184.36"
"1685","11124.67"
"1686","11077.71"
"1687","11070.03"
"1688","11096.29"
"1689","11114.74"
"1690","11085.9"
"1691","11016.07"
"1692","10939.23"
"1693","10883.68"
"1694","10848.22"
"1695","10822.77"
"1696","10802.55"
"1697","10795.23"
"1698","10809.72"
"1699","10839.15"
"1700","10857.87"
"1701","10843.12"
"1702","10815.22"
"1703","10820.76"
"1704","10889.95"
"1705","10973.58"
"1706","10999.15"
"1707","10934.62"
"1708","10837.71"
"1709","10776.86"
"1710","10781.38"
"1711","10837.65"
"1712","10927.1"
"1713","11005.49"
"1714","11014.52"
"1715","10921.24"
"1716","10796.16"
"1717","10735.58"
"1718","10773.78"
"1719","10829.5"
"1720","10813.58"
"1721","10731.07"
"1722","10672.51"
"1723","10714.96"
"1724","10817.05"
"1725","10886.15"
"1726","10865.18"
"1727","10806.59"
"1728","10782.65"
"1729","10814.71"
"1730","10852.74"
"1731","10845.58"
"1732","10794.9"
"1733","10737.56"
"1734","10706.37"
"1735","10711.41"
"1736","10755.82"
"1737","10825.33"
"1738","10869.77"
"1739","10837.66"
"1740","10744.74"
"1741","10670.52"
"1742","10683.25"
"1743","10753.23"
"1744","10808.51"
"1745","10803.68"
"1746","10770.2"
"1747","10752.46"
"1748","10763.68"
"1749","10777.64"
"1750","10768.27"
"1751","10736.46"
"1752","10698.47"
"1753","10670.42"
"1754","10667.17"
"1755","10702.91"
"1756","10768.29"
"1757","10816.67"
"1758","10802.5"
"1759","10738.69"
"1760","10679.24"
"1761","10665.54"
"1762","10675.59"
"1763","10669.08"
"1764","10629.48"
"1765","10584.91"
"1766","10566.8"
"1767","10580.53"
"1768","10610.36"
"1769","10639.98"
"1770","10653.27"
"1771","10634.25"
"1772","10582.13"
"1773","10527.68"
"1774","10504.07"
"1775","10515.42"
"1776","10540.39"
"1777","10559.17"
"1778","10565.61"
"1779","10558.47"
"1780","10544.06"
"1781","10544.89"
"1782","10583.6"
"1783","10644.91"
"1784","10679.8"
"1785","10650.83"
"1786","10593.66"
"1787","10569.69"
"1788","10607.2"
"1789","10664.57"
"1790","10693.26"
"1791","10679.04"
"1792","10636.74"
"1793","10582.55"
"1794","10534.8"
"1795","10512.45"
"1796","10521"
"1797","10540.27"
"1798","10548.39"
"1799","10542.51"
"1800","10534.23"
"1801","10531"
"1802","10519.52"
"1803","10480.97"
"1804","10422.99"
"1805","10396.66"
"1806","10450.22"
"1807","10551.33"
"1808","10616.04"
"1809","10586.86"
"1810","10506.96"
"1811","10441.86"
"1812","10426.45"
"1813","10454.89"
"1814","10515.07"
"1815","10565.49"
"1816","10549.83"
"1817","10446.89"
"1818","10332.98"
"1819","10298.12"
"1820","10358.87"
"1821","10457.55"
"1822","10537.68"
"1823","10570.46"
"1824","10537.45"
"1825","10447.16"
"1826","10361.19"
"1827","10342.44"
"1828","10384.32"
"1829","10429.76"
"1830","10435.07"
"1831","10414.26"
"1832","10395.2"
"1833","10388.03"
"1834","10379"
"1835","10355.35"
"1836","10326.17"
"1837","10311.11"
"1838","10321.5"
"1839","10347.66"
"1840","10376.99"
"1841","10401.88"
"1842","10419.14"
"1843","10424.72"
"1844","10409.77"
"1845","10364.5"
"1846","10304.7"
"1847","10284.88"
"1848","10351.4"
"1849","10447.13"
"1850","10460.24"
"1851","10340.4"
"1852","10200.78"
"1853","10174.59"
"1854","10265.31"
"1855","10361.08"
"1856","10372.33"
"1857","10332.46"
"1858","10309.62"
"1859","10329.61"
