,"Scan 01191"
"632","14590.7"
"633","14590.2"
"634","14574.13"
"635","14553.82"
"636","14540.98"
"637","14545.76"
"638","14564.08"
"639","14584.28"
"640","14594.66"
"641","14586.13"
"642","14562.38"
"643","14531.06"
"644","14499.79"
"645","14474.17"
"646","14454.19"
"647","14438.88"
"648","14427.27"
"649","14418.09"
"650","14409.55"
"651","14399.85"
"652","14387.25"
"653","14372.04"
"654","14356.31"
"655","14342.21"
"656","14331.54"
"657","14322.83"
"658","14312.9"
"659","14298.56"
"660","14278.26"
"661","14257.78"
"662","14245.01"
"663","14247.76"
"664","14267.96"
"665","14293.46"
"666","14310.12"
"667","14304.12"
"668","14272.94"
"669","14228.69"
"670","14184.4"
"671","14152.36"
"672","14135.28"
"673","14129.08"
"674","14129.55"
"675","14132.71"
"676","14136.09"
"677","14137.77"
"678","14135.81"
"679","14128.71"
"680","14116.05"
"681","14097.65"
"682","14073.35"
"683","14044.32"
"684","14013.71"
"685","13984.85"
"686","13960.82"
"687","13940.82"
"688","13921.06"
"689","13897.65"
"690","13868.21"
"691","13840.1"
"692","13824.52"
"693","13832.68"
"694","13868.59"
"695","13914.79"
"696","13949.89"
"697","13952.83"
"698","13919.03"
"699","13867.85"
"700","13820.47"
"701","13796.63"
"702","13796.7"
"703","13806.96"
"704","13813.4"
"705","13804.37"
"706","13781.25"
"707","13749.98"
"708","13716.45"
"709","13686.24"
"710","13664.08"
"711","13654.57"
"712","13662.04"
"713","13683.34"
"714","13706.5"
"715","13719.06"
"716","13710.03"
"717","13682.55"
"718","13647.58"
"719","13616.18"
"720","13596.31"
"721","13583.78"
"722","13571.4"
"723","13552.06"
"724","13522.58"
"725","13486.53"
"726","13448.15"
"727","13411.69"
"728","13381.55"
"729","13362.22"
"730","13358.23"
"731","13372.38"
"732","13397.81"
"733","13424.28"
"734","13441.58"
"735","13444.1"
"736","13436.86"
"737","13426.37"
"738","13418.94"
"739","13415.58"
"740","13411.89"
"741","13403.26"
"742","13385.92"
"743","13362.27"
"744","13337.54"
"745","13316.93"
"746","13303.66"
"747","13295.24"
"748","13288.21"
"749","13279.16"
"750","13267.47"
"751","13255.84"
"752","13247.14"
"753","13243.9"
"754","13245.76"
"755","13250.82"
"756","13257.18"
"757","13263.5"
"758","13270.12"
"759","13277.75"
"760","13287.01"
"761","13296.36"
"762","13301.46"
"763","13297.8"
"764","13281.25"
"765","13251.29"
"766","13209.32"
"767","13156.74"
"768","13097.54"
"769","13043.96"
"770","13009.93"
"771","13008.96"
"772","13041.06"
"773","13089.27"
"774","13135.58"
"775","13163.67"
"776","13171.7"
"777","13165.15"
"778","13149.54"
"779","13129.42"
"780","13106.36"
"781","13081.43"
"782","13055.76"
"783","13032.93"
"784","13019.24"
"785","13021.17"
"786","13043.44"
"787","13078.3"
"788","13112.52"
"789","13132.89"
"790","13131.36"
"791","13112.57"
"792","13083.08"
"793","13049.43"
"794","13017.64"
"795","12993.23"
"796","12981.72"
"797","12986.53"
"798","12999.37"
"799","13007.95"
"800","13000.06"
"801","12971.63"
"802","12934.02"
"803","12900.31"
"804","12882.45"
"805","12877.95"
"806","12874.1"
"807","12857.95"
"808","12821.9"
"809","12779.2"
"810","12748.19"
"811","12746.84"
"812","12777.7"
"813","12822.46"
"814","12861.35"
"815","12876.59"
"816","12866.64"
"817","12837.95"
"818","12797.04"
"819","12750.8"
"820","12707.17"
"821","12674.28"
"822","12659.75"
"823","12662.68"
"824","12674.42"
"825","12686.08"
"826","12690.42"
"827","12688.4"
"828","12683.46"
"829","12679.01"
"830","12674.47"
"831","12663.05"
"832","12637.41"
"833","12591.88"
"834","12536.63"
"835","12490.55"
"836","12472.61"
"837","12492.21"
"838","12532.51"
"839","12572.16"
"840","12590.61"
"841","12582.45"
"842","12556.28"
"843","12521.22"
"844","12485.76"
"845","12455.49"
"846","12435.11"
"847","12429.22"
"848","12437.06"
"849","12449.89"
"850","12458.32"
"851","12454.16"
"852","12439.23"
"853","12420.32"
"854","12404.26"
"855","12395.16"
"856","12390.7"
"857","12387.64"
"858","12382.93"
"859","12376.47"
"860","12370.37"
"861","12366.86"
"862","12367.02"
"863","12367.83"
"864","12365.28"
"865","12355.47"
"866","12337.35"
"867","12313.17"
"868","12285.36"
"869","12256.65"
"870","12231.48"
"871","12214.91"
"872","12211.95"
"873","12222.89"
"874","12240.16"
"875","12255.47"
"876","12261.23"
"877","12256.39"
"878","12243.34"
"879","12224.52"
"880","12203.06"
"881","12183.78"
"882","12171.75"
"883","12171.59"
"884","12181.84"
"885","12196.58"
"886","12209.75"
"887","12216.26"
"888","12214.3"
"889","12202.7"
"890","12180.52"
"891","12151.78"
"892","12125.37"
"893","12110.43"
"894","12113.56"
"895","12129.71"
"896","12150.47"
"897","12167.48"
"898","12175.3"
"899","12172.27"
"900","12156.97"
"901","12129.21"
"902","12096.44"
"903","12069.06"
"904","12057.36"
"905","12063.27"
"906","12074.94"
"907","12079.19"
"908","12064.91"
"909","12037.89"
"910","12012.19"
"911","12001.87"
"912","12012.66"
"913","12033.02"
"914","12049.3"
"915","12049.17"
"916","12034.64"
"917","12016.39"
"918","12005.19"
"919","12005.8"
"920","12007.76"
"921","11998.22"
"922","11965.75"
"923","11917.74"
"924","11875.21"
"925","11859.5"
"926","11881.77"
"927","11922.58"
"928","11956.66"
"929","11960.15"
"930","11932.68"
"931","11893.68"
"932","11863.16"
"933","11854.68"
"934","11858.95"
"935","11861.63"
"936","11849"
"937","11820.77"
"938","11789.38"
"939","11767.79"
"940","11765.22"
"941","11775.89"
"942","11790.26"
"943","11799"
"944","11798.07"
"945","11789.07"
"946","11773.83"
"947","11754.36"
"948","11733.4"
"949","11713.9"
"950","11698.71"
"951","11688.25"
"952","11680.19"
"953","11672.01"
"954","11661.85"
"955","11650.81"
"956","11640.91"
"957","11634.09"
"958","11629.94"
"959","11625.17"
"960","11616.34"
"961","11600.82"
"962","11580.08"
"963","11556.88"
"964","11533.97"
"965","11513.34"
"966","11496.08"
"967","11483.18"
"968","11475.14"
"969","11469.69"
"970","11463.66"
"971","11453.92"
"972","11438.68"
"973","11417.84"
"974","11391.41"
"975","11360.17"
"976","11329.14"
"977","11304.67"
"978","11292.93"
"979","11294.09"
"980","11300.77"
"981","11305.08"
"982","11300.95"
"983","11291.33"
"984","11282.06"
"985","11278.88"
"986","11283.3"
"987","11291.78"
"988","11300.43"
"989","11305.19"
"990","11300.98"
"991","11282.43"
"992","11244.5"
"993","11192.57"
"994","11144.01"
"995","11116.92"
"996","11124.01"
"997","11153.45"
"998","11186.4"
"999","11204.46"
"1000","11200.78"
"1001","11181.06"
"1002","11151.64"
"1003","11119.33"
"1004","11092.93"
"1005","11081.78"
"1006","11095.19"
"1007","11134.07"
"1008","11178.23"
"1009","11204.18"
"1010","11191.15"
"1011","11146.56"
"1012","11094.46"
"1013","11059.03"
"1014","11053.34"
"1015","11068.57"
"1016","11093.34"
"1017","11116.66"
"1018","11130.52"
"1019","11128.28"
"1020","11103.51"
"1021","11060.21"
"1022","11018.07"
"1023","10998.05"
"1024","11015.46"
"1025","11055.31"
"1026","11092.5"
"1027","11102.62"
"1028","11081.34"
"1029","11046.38"
"1030","11016.61"
"1031","11005.55"
"1032","11006.83"
"1033","11009.49"
"1034","11003.3"
"1035","10989.43"
"1036","10977.94"
"1037","10979.15"
"1038","10997.27"
"1039","11021.5"
"1040","11038.75"
"1041","11037.59"
"1042","11021.72"
"1043","11002.88"
"1044","10992.8"
"1045","10996.56"
"1046","11008.43"
"1047","11021.67"
"1048","11029.91"
"1049","11028.76"
"1050","11014.45"
"1051","10983.65"
"1052","10942.92"
"1053","10909.21"
"1054","10899.99"
"1055","10924.32"
"1056","10964.05"
"1057","10995.52"
"1058","10997.21"
"1059","10973.47"
"1060","10945.45"
"1061","10934.54"
"1062","10949"
"1063","10972.23"
"1064","10984.82"
"1065","10970.83"
"1066","10935.91"
"1067","10893.95"
"1068","10858.64"
"1069","10837.38"
"1070","10830.59"
"1071","10838.32"
"1072","10858.37"
"1073","10881.11"
"1074","10895.38"
"1075","10891.04"
"1076","10869.44"
"1077","10839.2"
"1078","10809.04"
"1079","10785.01"
"1080","10768.56"
"1081","10760.67"
"1082","10761.28"
"1083","10764.75"
"1084","10763.63"
"1085","10750.85"
"1086","10728.02"
"1087","10704.82"
"1088","10691.25"
"1089","10692.1"
"1090","10698.68"
"1091","10700.15"
"1092","10687.26"
"1093","10663.36"
"1094","10637.83"
"1095","10619.94"
"1096","10612.27"
"1097","10608.9"
"1098","10603.35"
"1099","10591.17"
"1100","10575.03"
"1101","10559.14"
"1102","10547.32"
"1103","10538.34"
"1104","10527.9"
"1105","10511.68"
"1106","10490.3"
"1107","10472.2"
"1108","10466.57"
"1109","10478.99"
"1110","10499.18"
"1111","10512.44"
"1112","10505.24"
"1113","10480.98"
"1114","10455.66"
"1115","10445.46"
"1116","10456.77"
"1117","10477.64"
"1118","10494.14"
"1119","10494.91"
"1120","10481.8"
"1121","10460.88"
"1122","10438.07"
"1123","10417.11"
"1124","10400.01"
"1125","10388.7"
"1126","10383.07"
"1127","10379.01"
"1128","10371.93"
"1129","10358.1"
"1130","10338.46"
"1131","10315.45"
"1132","10291.46"
"1133","10267.22"
"1134","10242.17"
"1135","10215.73"
"1136","10189.47"
"1137","10169.22"
"1138","10161.33"
"1139","10169.78"
"1140","10186.92"
"1141","10201.47"
"1142","10202.81"
"1143","10190.62"
"1144","10172.41"
"1145","10155.83"
"1146","10145.17"
"1147","10138.72"
"1148","10134.21"
"1149","10129.32"
"1150","10121.8"
"1151","10109.37"
"1152","10090.48"
"1153","10071.9"
"1154","10065.83"
"1155","10084.32"
"1156","10124.84"
"1157","10163.72"
"1158","10175.62"
"1159","10145.79"
"1160","10095.81"
"1161","10054.98"
"1162","10049.12"
"1163","10074.17"
"1164","10110.78"
"1165","10139.9"
"1166","10154.24"
"1167","10159.66"
"1168","10162.7"
"1169","10166.03"
"1170","10162.61"
"1171","10144"
"1172","10104.63"
"1173","10056.1"
"1174","10016.22"
"1175","10001.65"
"1176","10011.06"
"1177","10028.81"
"1178","10038.99"
"1179","10035.15"
"1180","10026.71"
"1181","10024.59"
"1182","10035.49"
"1183","10050.62"
"1184","10057.6"
"1185","10045.92"
"1186","10021.47"
"1187","9998.536"
"1188","9990.993"
"1189","9999.915"
"1190","10012.83"
"1191","10016.63"
"1192","10005.15"
"1193","9987.293"
"1194","9973.945"
"1195","9973.923"
"1196","9986.179"
"1197","10006.74"
"1198","10031.2"
"1199","10050.2"
"1200","10051.33"
"1201","10022.64"
"1202","9969.214"
"1203","9917.032"
"1204","9893.337"
"1205","9910.537"
"1206","9944.682"
"1207","9966.323"
"1208","9952.984"
"1209","9918.332"
"1210","9887.693"
"1211","9884.362"
"1212","9907.641"
"1213","9941.318"
"1214","9969.146"
"1215","9983.126"
"1216","9985.428"
"1217","9978.842"
"1218","9965.478"
"1219","9945.823"
"1220","9920.127"
"1221","9889.831"
"1222","9862.063"
"1223","9845.664"
"1224","9847.93"
"1225","9860.356"
"1226","9865.221"
"1227","9845.409"
"1228","9803.182"
"1229","9761.599"
"1230","9744.675"
"1231","9762.7"
"1232","9798.86"
"1233","9833.146"
"1234","9850.751"
"1235","9856.614"
"1236","9860.346"
"1237","9869.729"
"1238","9878.867"
"1239","9875.676"
"1240","9849.028"
"1241","9804.209"
"1242","9759.882"
"1243","9734.879"
"1244","9736.728"
"1245","9756.727"
"1246","9784.922"
"1247","9812.486"
"1248","9833.501"
"1249","9842.505"
"1250","9835.654"
"1251","9816.856"
"1252","9792.307"
"1253","9768.004"
"1254","9748.024"
"1255","9735.43"
"1256","9733.055"
"1257","9739.486"
"1258","9749.437"
"1259","9757.516"
"1260","9760.817"
"1261","9760.266"
"1262","9757.104"
"1263","9752.556"
"1264","9747.79"
"1265","9743.964"
"1266","9742.082"
"1267","9742.443"
"1268","9745.138"
"1269","9749.87"
"1270","9753.1"
"1271","9749.662"
"1272","9734.928"
"1273","9713.338"
"1274","9696.785"
"1275","9697.13"
"1276","9715.652"
"1277","9739.639"
"1278","9755.436"
"1279","9754.696"
"1280","9740.458"
"1281","9717.227"
"1282","9689.486"
"1283","9661.607"
"1284","9637.939"
"1285","9622.091"
"1286","9613.214"
"1287","9608.813"
"1288","9606.359"
"1289","9603.063"
"1290","9595.975"
"1291","9582.346"
"1292","9563.405"
"1293","9544.038"
"1294","9529.271"
"1295","9523.797"
"1296","9531.854"
"1297","9557.622"
"1298","9599.479"
"1299","9643.26"
"1300","9673.153"
"1301","9678.116"
"1302","9663.313"
"1303","9637.351"
"1304","9608.864"
"1305","9586.682"
"1306","9579.684"
"1307","9594.823"
"1308","9622.375"
"1309","9644.093"
"1310","9642.929"
"1311","9620.294"
"1312","9591.556"
"1313","9571.994"
"1314","9565.062"
"1315","9561.221"
"1316","9550.396"
"1317","9530.294"
"1318","9510.971"
"1319","9503.555"
"1320","9512.465"
"1321","9526.665"
"1322","9532.945"
"1323","9521.544"
"1324","9494.386"
"1325","9455.867"
"1326","9411.822"
"1327","9375.241"
"1328","9361.35"
"1329","9382.066"
"1330","9424.731"
"1331","9465.649"
"1332","9483.059"
"1333","9477.67"
"1334","9464.326"
"1335","9457.43"
"1336","9459.382"
"1337","9462.214"
"1338","9457.764"
"1339","9442.688"
"1340","9419.274"
"1341","9390.162"
"1342","9359.39"
"1343","9333.206"
"1344","9318.04"
"1345","9317.751"
"1346","9330.662"
"1347","9354.39"
"1348","9383.761"
"1349","9405.503"
"1350","9404.885"
"1351","9374.266"
"1352","9334.073"
"1353","9311.685"
"1354","9327.482"
"1355","9364.338"
"1356","9392.598"
"1357","9386.902"
"1358","9353.165"
"1359","9311.109"
"1360","9279.204"
"1361","9262.735"
"1362","9259.453"
"1363","9266.809"
"1364","9279.378"
"1365","9289.646"
"1366","9290.423"
"1367","9282.23"
"1368","9272.677"
"1369","9269.448"
"1370","9274.482"
"1371","9283.133"
"1372","9290.401"
"1373","9292.417"
"1374","9286.898"
"1375","9271.721"
"1376","9247.367"
"1377","9218.906"
"1378","9191.864"
"1379","9170.567"
"1380","9156.722"
"1381","9151.69"
"1382","9155.043"
"1383","9161.58"
"1384","9165.329"
"1385","9163.233"
"1386","9161.708"
"1387","9169.093"
"1388","9188.214"
"1389","9200.19"
"1390","9180.769"
"1391","9115.062"
"1392","9032.769"
"1393","8976.872"
"1394","8981.403"
"1395","9029.299"
"1396","9085.381"
"1397","9118.724"
"1398","9127.521"
"1399","9122.077"
"1400","9111.51"
"1401","9094.908"
"1402","9066.531"
"1403","9022.449"
"1404","8976.269"
"1405","8951.334"
"1406","8968.143"
"1407","9014.003"
"1408","9055.345"
"1409","9060.755"
"1410","9031.98"
"1411","8994.169"
"1412","8971.726"
"1413","8969.388"
"1414","8976.432"
"1415","8982.028"
"1416","8981.033"
"1417","8973.236"
"1418","8958.754"
"1419","8940.898"
"1420","8926.021"
"1421","8920.446"
"1422","8926.613"
"1423","8942.971"
"1424","8967.673"
"1425","8995.806"
"1426","9019.067"
"1427","9029.249"
"1428","9026.947"
"1429","9023.176"
"1430","9029.36"
"1431","9049.457"
"1432","9078.062"
"1433","9109.183"
"1434","9137.097"
"1435","9156.443"
"1436","9161.994"
"1437","9153.394"
"1438","9136.98"
"1439","9119.539"
"1440","9105.581"
"1441","9096.403"
"1442","9092.973"
"1443","9092.28"
"1444","9085.505"
"1445","9063.577"
"1446","9028.681"
"1447","8999.678"
"1448","8996.447"
"1449","9020.418"
"1450","9045.453"
"1451","9043.507"
"1452","9006.894"
"1453","8958.373"
"1454","8922.943"
"1455","8910.748"
"1456","8909.918"
"1457","8906.914"
"1458","8895.39"
"1459","8879.492"
"1460","8864.157"
"1461","8852.099"
"1462","8842.865"
"1463","8835.729"
"1464","8828.843"
"1465","8818.792"
"1466","8802.11"
"1467","8777.998"
"1468","8749.178"
"1469","8718.646"
"1470","8689.883"
"1471","8666.993"
"1472","8653.94"
"1473","8648.646"
"1474","8641.791"
"1475","8624.089"
"1476","8599.422"
"1477","8586.48"
"1478","8603.651"
"1479","8641.685"
"1480","8662.396"
"1481","8628.299"
"1482","8547.134"
"1483","8470.391"
"1484","8448.809"
"1485","8484.84"
"1486","8538.145"
"1487","8568.841"
"1488","8568.883"
"1489","8555.871"
"1490","8547.215"
"1491","8547.547"
"1492","8552.225"
"1493","8556.176"
"1494","8551.807"
"1495","8529.893"
"1496","8483.491"
"1497","8428.693"
"1498","8394.846"
"1499","8406.513"
"1500","8446.376"
"1501","8476.042"
"1502","8463.239"
"1503","8420.864"
"1504","8381.499"
"1505","8372.083"
"1506","8384.909"
"1507","8399.344"
"1508","8398.238"
"1509","8382.222"
"1510","8357.535"
"1511","8331.82"
"1512","8318.598"
"1513","8332.94"
"1514","8380.328"
"1515","8432.796"
"1516","8455.1"
"1517","8426.933"
"1518","8370.778"
"1519","8316.71"
"1520","8284.984"
"1521","8272.833"
"1522","8274.197"
"1523","8284.219"
"1524","8300.336"
"1525","8320.215"
"1526","8339.045"
"1527","8348.167"
"1528","8338.832"
"1529","8311.23"
"1530","8276.911"
"1531","8247.868"
"1532","8229.051"
"1533","8218.188"
"1534","8212.871"
"1535","8213.81"
"1536","8224.281"
"1537","8246.571"
"1538","8270.382"
"1539","8277.201"
"1540","8251.792"
"1541","8208.478"
"1542","8176.687"
"1543","8180.279"
"1544","8206.65"
"1545","8228.843"
"1546","8226.533"
"1547","8211.118"
"1548","8203.421"
"1549","8215.991"
"1550","8232.161"
"1551","8228.841"
"1552","8196.455"
"1553","8160.763"
"1554","8153.068"
"1555","8182.691"
"1556","8216.178"
"1557","8215.662"
"1558","8171.108"
"1559","8112.91"
"1560","8073.801"
"1561","8062.788"
"1562","8063.131"
"1563","8057.691"
"1564","8043.854"
"1565","8030.703"
"1566","8026.779"
"1567","8031.428"
"1568","8038.569"
"1569","8042.679"
"1570","8042.618"
"1571","8039.103"
"1572","8032.671"
"1573","8022.92"
"1574","8009.174"
"1575","7990.962"
"1576","7968.498"
"1577","7942.14"
"1578","7915.745"
"1579","7901.021"
"1580","7910.551"
"1581","7943.403"
"1582","7977.424"
"1583","7989.293"
"1584","7975.493"
"1585","7954.325"
"1586","7944.101"
"1587","7946.225"
"1588","7949.095"
"1589","7942.171"
"1590","7927.59"
"1591","7914.191"
"1592","7909.659"
"1593","7914.697"
"1594","7927.543"
"1595","7944.773"
"1596","7956.89"
"1597","7953.026"
"1598","7931.386"
"1599","7911.654"
"1600","7916.312"
"1601","7947.286"
"1602","7974.405"
"1603","7965.875"
"1604","7919.474"
"1605","7863.716"
"1606","7826.943"
"1607","7816.704"
"1608","7826.259"
"1609","7848.952"
"1610","7880.797"
"1611","7918.996"
"1612","7959.706"
"1613","7994.467"
"1614","8013.538"
"1615","8009.686"
"1616","7982.482"
"1617","7932.747"
"1618","7870.896"
"1619","7823.478"
"1620","7817.593"
"1621","7853.188"
"1622","7901.157"
"1623","7932.777"
"1624","7942.151"
"1625","7938.825"
"1626","7931.651"
"1627","7922.723"
"1628","7911.324"
"1629","7898.463"
"1630","7891.917"
"1631","7901.093"
"1632","7925.677"
"1633","7943.08"
"1634","7928.113"
"1635","7879.534"
"1636","7829.192"
"1637","7809.644"
"1638","7823.107"
"1639","7846.256"
"1640","7857.181"
"1641","7853.021"
"1642","7840.51"
"1643","7826.105"
"1644","7814.568"
"1645","7810.18"
"1646","7815.366"
"1647","7827.785"
"1648","7844.339"
"1649","7862.115"
"1650","7878.481"
"1651","7890.916"
"1652","7898.634"
"1653","7902.356"
"1654","7903.367"
"1655","7907.28"
"1656","7921.877"
"1657","7950.001"
"1658","7972.647"
"1659","7964.824"
"1660","7916.704"
"1661","7854.29"
"1662","7808.41"
"1663","7794.337"
"1664","7806.815"
"1665","7838.303"
"1666","7868.789"
"1667","7868.943"
"1668","7817.343"
"1669","7747.216"
"1670","7714.24"
"1671","7750.132"
"1672","7804.736"
"1673","7810.927"
"1674","7747.902"
"1675","7677.822"
"1676","7668.723"
"1677","7725.745"
"1678","7792.447"
"1679","7815.558"
"1680","7794.432"
"1681","7756.326"
"1682","7723.432"
"1683","7694.77"
"1684","7663.107"
"1685","7627.204"
"1686","7598.801"
"1687","7590.992"
"1688","7605.762"
"1689","7632.42"
"1690","7659.408"
"1691","7673.477"
"1692","7660.347"
"1693","7611.727"
"1694","7548.413"
"1695","7499.98"
"1696","7482.772"
"1697","7482.268"
"1698","7480.018"
"1699","7473.279"
"1700","7477.921"
"1701","7508.211"
"1702","7549.318"
"1703","7568.673"
"1704","7544.248"
"1705","7505.265"
"1706","7496"
"1707","7533.534"
"1708","7574.729"
"1709","7570.002"
"1710","7516.434"
"1711","7462.307"
"1712","7453.051"
"1713","7482.116"
"1714","7514.566"
"1715","7523.949"
"1716","7519.574"
"1717","7519.679"
"1718","7527.533"
"1719","7518.514"
"1720","7467.085"
"1721","7389.832"
"1722","7341.528"
"1723","7367.757"
"1724","7438.473"
"1725","7490.892"
"1726","7485.665"
"1727","7455.604"
"1728","7446.623"
"1729","7472.592"
"1730","7502.459"
"1731","7504.112"
"1732","7474.183"
"1733","7428.463"
"1734","7382.183"
"1735","7346.094"
"1736","7329.598"
"1737","7338.006"
"1738","7368.198"
"1739","7415.481"
"1740","7464.201"
"1741","7488.29"
"1742","7467.111"
"1743","7421.472"
"1744","7390.048"
"1745","7398.054"
"1746","7431.657"
"1747","7470.125"
"1748","7496.662"
"1749","7499.448"
"1750","7469.38"
"1751","7421.225"
"1752","7383.381"
"1753","7375.41"
"1754","7382.593"
"1755","7382.267"
"1756","7365.624"
"1757","7345.84"
"1758","7337.341"
"1759","7345.142"
"1760","7367.644"
"1761","7400.786"
"1762","7429.652"
"1763","7436.235"
"1764","7413.702"
"1765","7376.193"
"1766","7339.823"
"1767","7314.981"
"1768","7307.433"
"1769","7319.327"
"1770","7334.053"
"1771","7328.813"
"1772","7298.655"
"1773","7275.743"
"1774","7294.637"
"1775","7347.994"
"1776","7391.844"
"1777","7389.423"
"1778","7352.952"
"1779","7312.083"
"1780","7286.963"
"1781","7277.111"
"1782","7279.294"
"1783","7289.212"
"1784","7301.617"
"1785","7312.172"
"1786","7321.999"
"1787","7334.114"
"1788","7345.612"
"1789","7341.13"
"1790","7305.327"
"1791","7251.117"
"1792","7215.375"
"1793","7226.352"
"1794","7262.395"
"1795","7285.556"
"1796","7277.781"
"1797","7259.2"
"1798","7253.07"
"1799","7264.5"
"1800","7284.799"
"1801","7304.938"
"1802","7316.042"
"1803","7309.347"
"1804","7282.564"
"1805","7244.048"
"1806","7203.947"
"1807","7181.45"
"1808","7201.558"
"1809","7274.103"
"1810","7352.957"
"1811","7380.122"
"1812","7340.224"
"1813","7274.441"
"1814","7224.334"
"1815","7200.799"
"1816","7199.284"
"1817","7211.93"
"1818","7222.136"
"1819","7212.695"
"1820","7188.147"
"1821","7175.023"
"1822","7194.434"
"1823","7229.152"
"1824","7247.923"
"1825","7236.897"
"1826","7216.644"
"1827","7210.258"
"1828","7219.564"
"1829","7230.958"
"1830","7234.001"
"1831","7232.248"
"1832","7232.482"
"1833","7231.655"
"1834","7213.486"
"1835","7164.904"
"1836","7106.519"
"1837","7075.221"
"1838","7088.556"
"1839","7115.532"
"1840","7119.511"
"1841","7097.783"
"1842","7077.272"
"1843","7080.64"
"1844","7105.531"
"1845","7142.16"
"1846","7176.952"
"1847","7190.6"
"1848","7167.033"
"1849","7123.882"
"1850","7096.601"
"1851","7105.714"
"1852","7131.843"
"1853","7149.786"
"1854","7147.834"
"1855","7126.279"
"1856","7088.804"
"1857","7052.845"
"1858","7039.494"
