,"Scan 01193"
"774","8555.162"
"775","8586.588"
"776","8647.382"
"777","8711.365"
"778","8752.262"
"779","8753.897"
"780","8729.784"
"781","8698.863"
"782","8679.669"
"783","8679.455"
"784","8692.736"
"785","8713.35"
"786","8735.067"
"787","8751.133"
"788","8754.57"
"789","8738.43"
"790","8702.575"
"791","8663.672"
"792","8640.897"
"793","8652.479"
"794","8697.552"
"795","8757.452"
"796","8812.859"
"797","8846.869"
"798","8855.941"
"799","8841.151"
"800","8803.631"
"801","8750.888"
"802","8702.48"
"803","8679.294"
"804","8700.021"
"805","8754.567"
"806","8812.452"
"807","8842.787"
"808","8825.33"
"809","8781.529"
"810","8743.029"
"811","8740.899"
"812","8782.261"
"813","8841.908"
"814","8892.368"
"815","8909.89"
"816","8901.301"
"817","8888.449"
"818","8893.24"
"819","8925.578"
"820","8964.705"
"821","8985.047"
"822","8962.452"
"823","8899.655"
"824","8823.595"
"825","8762.041"
"826","8737.785"
"827","8749.183"
"828","8787.12"
"829","8842.443"
"830","8903.428"
"831","8954.308"
"832","8978.96"
"833","8963.93"
"834","8920.92"
"835","8875.492"
"836","8853.326"
"837","8869.047"
"838","8906.898"
"839","8945.941"
"840","8966.221"
"841","8967.243"
"842","8966.475"
"843","8982.054"
"844","9026.063"
"845","9081.468"
"846","9122.484"
"847","9123.757"
"848","9082.623"
"849","9030.185"
"850","9000.274"
"851","9021.551"
"852","9079.509"
"853","9138.158"
"854","9161.433"
"855","9131.971"
"856","9076.715"
"857","9029.011"
"858","9020.117"
"859","9050.017"
"860","9094.502"
"861","9128.756"
"862","9135.655"
"863","9126.998"
"864","9121.376"
"865","9136.897"
"866","9177.296"
"867","9229.771"
"868","9280.609"
"869","9317.222"
"870","9333.55"
"871","9325.91"
"872","9290.768"
"873","9235.653"
"874","9186.569"
"875","9171.263"
"876","9212.851"
"877","9292.746"
"878","9370.267"
"879","9404.606"
"880","9376.527"
"881","9318.209"
"882","9269.33"
"883","9266.827"
"884","9308.979"
"885","9365.533"
"886","9405.576"
"887","9408.562"
"888","9388.79"
"889","9367.877"
"890","9366.734"
"891","9390.323"
"892","9427.779"
"893","9467.561"
"894","9499.544"
"895","9520.21"
"896","9527.951"
"897","9521.327"
"898","9505.491"
"899","9494.144"
"900","9501.55"
"901","9538.422"
"902","9593.308"
"903","9646.215"
"904","9677.313"
"905","9679.267"
"906","9665.416"
"907","9651.046"
"908","9649.704"
"909","9660.696"
"910","9676.335"
"911","9688.899"
"912","9693.758"
"913","9692.646"
"914","9688.091"
"915","9682.563"
"916","9677.953"
"917","9675.795"
"918","9677.616"
"919","9682.998"
"920","9686.601"
"921","9682.321"
"922","9664.782"
"923","9638.551"
"924","9615.376"
"925","9607.171"
"926","9620.97"
"927","9649.068"
"928","9680.989"
"929","9706.598"
"930","9721.68"
"931","9726.993"
"932","9723.447"
"933","9712.966"
"934","9701.052"
"935","9693.992"
"936","9697.685"
"937","9709.678"
"938","9719.586"
"939","9716.7"
"940","9694.697"
"941","9664.859"
"942","9642.89"
"943","9643.912"
"944","9668.313"
"945","9700.95"
"946","9725.951"
"947","9731.472"
"948","9723.687"
"949","9713.771"
"950","9712.583"
"951","9721.31"
"952","9730.147"
"953","9728.689"
"954","9709.591"
"955","9680.229"
"956","9652.403"
"957","9637.652"
"958","9638.883"
"959","9648.602"
"960","9658.702"
"961","9662.993"
"962","9664.951"
"963","9671.122"
"964","9687.838"
"965","9713.846"
"966","9738.471"
"967","9750.434"
"968","9741.496"
"969","9719.167"
"970","9696.074"
"971","9684.567"
"972","9686.88"
"973","9692.487"
"974","9690.057"
"975","9671.383"
"976","9644.631"
"977","9623.276"
"978","9620.425"
"979","9635.518"
"980","9650.929"
"981","9647.946"
"982","9613.797"
"983","9566.028"
"984","9531.836"
"985","9537.723"
"986","9586.532"
"987","9652.342"
"988","9707.492"
"989","9730.229"
"990","9727.717"
"991","9715.921"
"992","9710.51"
"993","9717.396"
"994","9731.19"
"995","9745.879"
"996","9756.426"
"997","9762.328"
"998","9764.374"
"999","9763.366"
"1000","9760.594"
"1001","9757.855"
"1002","9756.985"
"1003","9759.549"
"1004","9765.982"
"1005","9776.438"
"1006","9791.058"
"1007","9809.466"
"1008","9829.952"
"1009","9850.604"
"1010","9869.357"
"1011","9882.623"
"1012","9885.911"
"1013","9874.767"
"1014","9850.694"
"1015","9826.94"
"1016","9818.137"
"1017","9836.141"
"1018","9871.949"
"1019","9907.055"
"1020","9923.135"
"1021","9915.562"
"1022","9900.166"
"1023","9894.472"
"1024","9912.192"
"1025","9946.662"
"1026","9984.405"
"1027","10012.24"
"1028","10025.26"
"1029","10027.69"
"1030","10024.24"
"1031","10019.37"
"1032","10016.73"
"1033","10019.76"
"1034","10031.65"
"1035","10051.16"
"1036","10073.63"
"1037","10094.31"
"1038","10108.97"
"1039","10114.61"
"1040","10108.45"
"1041","10088.96"
"1042","10066.05"
"1043","10055.75"
"1044","10073.92"
"1045","10123.49"
"1046","10186.32"
"1047","10242.35"
"1048","10274.34"
"1049","10280.72"
"1050","10265.19"
"1051","10231.67"
"1052","10189.27"
"1053","10152.51"
"1054","10136.16"
"1055","10148.25"
"1056","10174.85"
"1057","10197.58"
"1058","10200.07"
"1059","10189.82"
"1060","10189.94"
"1061","10223.65"
"1062","10295.96"
"1063","10377.29"
"1064","10434.13"
"1065","10439.7"
"1066","10408.62"
"1067","10371.3"
"1068","10357.43"
"1069","10374.31"
"1070","10404.36"
"1071","10428.68"
"1072","10434.2"
"1073","10427.02"
"1074","10417.17"
"1075","10413.78"
"1076","10415.29"
"1077","10413.49"
"1078","10400.13"
"1079","10374.76"
"1080","10350.67"
"1081","10342.49"
"1082","10361.08"
"1083","10397.03"
"1084","10434.2"
"1085","10456.99"
"1086","10460.88"
"1087","10451.8"
"1088","10436.02"
"1089","10417.95"
"1090","10397.08"
"1091","10372.12"
"1092","10342.72"
"1093","10315.98"
"1094","10302.57"
"1095","10312.85"
"1096","10344.61"
"1097","10379.6"
"1098","10398.52"
"1099","10387.5"
"1100","10351.88"
"1101","10301.24"
"1102","10245.42"
"1103","10196.88"
"1104","10169.74"
"1105","10177.95"
"1106","10221.44"
"1107","10277.67"
"1108","10322.06"
"1109","10336.29"
"1110","10329.9"
"1111","10320.16"
"1112","10323.13"
"1113","10337.8"
"1114","10350.47"
"1115","10347.17"
"1116","10322.41"
"1117","10286.41"
"1118","10251.12"
"1119","10227.09"
"1120","10217.71"
"1121","10224.14"
"1122","10246.89"
"1123","10276.57"
"1124","10295.73"
"1125","10286.75"
"1126","10246.01"
"1127","10197.62"
"1128","10169.01"
"1129","10180.7"
"1130","10216.48"
"1131","10248.02"
"1132","10248.52"
"1133","10216.49"
"1134","10171.24"
"1135","10132.65"
"1136","10114.44"
"1137","10118.33"
"1138","10144.67"
"1139","10191.98"
"1140","10249.82"
"1141","10304.91"
"1142","10344.46"
"1143","10363.13"
"1144","10361.24"
"1145","10339.3"
"1146","10302.68"
"1147","10265.29"
"1148","10241.88"
"1149","10242.58"
"1150","10257.26"
"1151","10270.35"
"1152","10267.69"
"1153","10252.31"
"1154","10238.38"
"1155","10240.04"
"1156","10260.2"
"1157","10285.33"
"1158","10300.64"
"1159","10297.26"
"1160","10286.71"
"1161","10284.81"
"1162","10305.22"
"1163","10342.62"
"1164","10382.02"
"1165","10408.82"
"1166","10421.1"
"1167","10431.19"
"1168","10452.15"
"1169","10486.74"
"1170","10512.41"
"1171","10502.74"
"1172","10439.54"
"1173","10352.69"
"1174","10289.56"
"1175","10294.1"
"1176","10356.38"
"1177","10423.73"
"1178","10442.75"
"1179","10397.38"
"1180","10333.9"
"1181","10304.51"
"1182","10344.4"
"1183","10425.79"
"1184","10506.35"
"1185","10547.58"
"1186","10544.56"
"1187","10509.65"
"1188","10455.43"
"1189","10397.02"
"1190","10352.22"
"1191","10338.93"
"1192","10364.56"
"1193","10413.79"
"1194","10468.29"
"1195","10512.27"
"1196","10541.93"
"1197","10557.06"
"1198","10557.74"
"1199","10547.44"
"1200","10531.72"
"1201","10516.13"
"1202","10504.24"
"1203","10497.15"
"1204","10495.83"
"1205","10501.18"
"1206","10513.92"
"1207","10534.72"
"1208","10562.65"
"1209","10588.31"
"1210","10599.57"
"1211","10585.59"
"1212","10550.48"
"1213","10508.06"
"1214","10472.18"
"1215","10452.61"
"1216","10454.05"
"1217","10480.88"
"1218","10530.86"
"1219","10586.1"
"1220","10626.4"
"1221","10636.64"
"1222","10626.05"
"1223","10611.15"
"1224","10606.87"
"1225","10611.78"
"1226","10614.93"
"1227","10605.77"
"1228","10588.09"
"1229","10581.04"
"1230","10604.45"
"1231","10659.79"
"1232","10712.41"
"1233","10723.35"
"1234","10670.77"
"1235","10597.51"
"1236","10561.76"
"1237","10611.15"
"1238","10714.01"
"1239","10802.78"
"1240","10813.77"
"1241","10750.16"
"1242","10669.68"
"1243","10630.95"
"1244","10656.19"
"1245","10715.43"
"1246","10774.69"
"1247","10809.82"
"1248","10821.94"
"1249","10816.17"
"1250","10798.49"
"1251","10779.01"
"1252","10769.03"
"1253","10778.34"
"1254","10802.44"
"1255","10829.24"
"1256","10847.18"
"1257","10856.33"
"1258","10867.45"
"1259","10891.46"
"1260","10928.04"
"1261","10959.49"
"1262","10966.67"
"1263","10940.8"
"1264","10900.59"
"1265","10869.21"
"1266","10865.51"
"1267","10888.26"
"1268","10930.38"
"1269","10983.74"
"1270","11031.41"
"1271","11052.11"
"1272","11026.21"
"1273","10962.8"
"1274","10894.53"
"1275","10854.31"
"1276","10855.07"
"1277","10883.35"
"1278","10923.91"
"1279","10962.72"
"1280","10988.5"
"1281","10990.26"
"1282","10962.02"
"1283","10915.47"
"1284","10866.25"
"1285","10827.98"
"1286","10802.28"
"1287","10786.26"
"1288","10777.64"
"1289","10779.91"
"1290","10800.08"
"1291","10844.45"
"1292","10905.33"
"1293","10962.15"
"1294","10994.19"
"1295","10998.05"
"1296","10994.69"
"1297","11006.82"
"1298","11046.1"
"1299","11100.14"
"1300","11153.42"
"1301","11192.28"
"1302","11209.35"
"1303","11198.59"
"1304","11157.73"
"1305","11104.67"
"1306","11064.07"
"1307","11057.08"
"1308","11074.72"
"1309","11092.58"
"1310","11087.61"
"1311","11058.39"
"1312","11019.85"
"1313","10987.07"
"1314","10967.41"
"1315","10959.82"
"1316","10962.76"
"1317","10971"
"1318","10973.42"
"1319","10958.44"
"1320","10923.67"
"1321","10887.9"
"1322","10872.9"
"1323","10891.11"
"1324","10923.23"
"1325","10943.29"
"1326","10930.63"
"1327","10891.24"
"1328","10839.45"
"1329","10789.76"
"1330","10757.87"
"1331","10760.06"
"1332","10809.51"
"1333","10884.68"
"1334","10942.16"
"1335","10940.56"
"1336","10880.5"
"1337","10798.91"
"1338","10733.28"
"1339","10699.95"
"1340","10690.48"
"1341","10695.05"
"1342","10706.64"
"1343","10722.59"
"1344","10740.61"
"1345","10757.04"
"1346","10765.27"
"1347","10758.31"
"1348","10733.19"
"1349","10698.58"
"1350","10665.27"
"1351","10643.78"
"1352","10643.57"
"1353","10673.82"
"1354","10738.18"
"1355","10810.48"
"1356","10854.6"
"1357","10840.39"
"1358","10781.02"
"1359","10708.83"
"1360","10654.43"
"1361","10630.43"
"1362","10639.12"
"1363","10681.39"
"1364","10740.23"
"1365","10785.6"
"1366","10788.72"
"1367","10752.74"
"1368","10710.19"
"1369","10693.77"
"1370","10707.72"
"1371","10723.67"
"1372","10711.93"
"1373","10667.6"
"1374","10621.01"
"1375","10604.99"
"1376","10630.06"
"1377","10667.68"
"1378","10685.38"
"1379","10668.53"
"1380","10640.88"
"1381","10631.18"
"1382","10655.26"
"1383","10694.6"
"1384","10725.1"
"1385","10729.87"
"1386","10715.6"
"1387","10693.75"
"1388","10674.03"
"1389","10659.25"
"1390","10650.51"
"1391","10648.59"
"1392","10652.58"
"1393","10661.09"
"1394","10671.97"
"1395","10678.92"
"1396","10674.13"
"1397","10652.27"
"1398","10624.83"
"1399","10610.35"
"1400","10623.95"
"1401","10653.12"
"1402","10672.01"
"1403","10657.76"
"1404","10617.09"
"1405","10573.14"
"1406","10547.74"
"1407","10546.22"
"1408","10563.5"
"1409","10593.71"
"1410","10621.98"
"1411","10627.18"
"1412","10590.14"
"1413","10524.63"
"1414","10470.34"
"1415","10465.62"
"1416","10511.64"
"1417","10577.3"
"1418","10631.16"
"1419","10657.88"
"1420","10657.35"
"1421","10630.54"
"1422","10589.07"
"1423","10555.57"
"1424","10552.57"
"1425","10585.6"
"1426","10641.37"
"1427","10705.69"
"1428","10767.78"
"1429","10820.93"
"1430","10858.98"
"1431","10887.65"
"1432","10927.58"
"1433","10999.68"
"1434","11098.12"
"1435","11181.79"
"1436","11208.06"
"1437","11174.02"
"1438","11131.29"
"1439","11134.57"
"1440","11194.67"
"1441","11260.11"
"1442","11275.37"
"1443","11224.35"
"1444","11148.26"
"1445","11092.44"
"1446","11078.15"
"1447","11091.05"
"1448","11114.04"
"1449","11137.14"
"1450","11161.07"
"1451","11187.26"
"1452","11208.93"
"1453","11206.95"
"1454","11161.6"
"1455","11074.63"
"1456","10979.61"
"1457","10912.32"
"1458","10885.19"
"1459","10876.68"
"1460","10862.78"
"1461","10833.08"
"1462","10796.59"
"1463","10763.69"
"1464","10739.72"
"1465","10723.05"
"1466","10711.42"
"1467","10697.87"
"1468","10669.24"
"1469","10612.45"
"1470","10533"
"1471","10460.01"
"1472","10423.2"
"1473","10421.77"
"1474","10418.47"
"1475","10375.37"
"1476","10298.99"
"1477","10245.81"
"1478","10272.24"
"1479","10365.77"
"1480","10441.75"
"1481","10416.18"
"1482","10295.32"
"1483","10172.62"
"1484","10140.53"
"1485","10204.08"
"1486","10290.86"
"1487","10329.19"
"1488","10303.66"
"1489","10244.2"
"1490","10181.22"
"1491","10134"
"1492","10113.7"
"1493","10129.36"
"1494","10166.88"
"1495","10197.11"
"1496","10193.58"
"1497","10158.91"
"1498","10112.42"
"1499","10072.12"
"1500","10042.8"
"1501","10022.59"
"1502","10009.48"
"1503","10000.39"
"1504","9991.833"
"1505","9981.771"
"1506","9977.014"
"1507","9987.681"
"1508","10019.57"
"1509","10056.71"
"1510","10076.19"
"1511","10062.65"
"1512","10032.3"
"1513","10009.72"
"1514","10012.86"
"1515","10036.58"
"1516","10070.74"
"1517","10103.91"
"1518","10121.1"
"1519","10106.69"
"1520","10057.48"
"1521","9999.306"
"1522","9962.052"
"1523","9958.127"
"1524","9966.466"
"1525","9962.398"
"1526","9932.536"
"1527","9881.114"
"1528","9814.167"
"1529","9747.111"
"1530","9707.271"
"1531","9721.36"
"1532","9782.33"
"1533","9848.537"
"1534","9878.744"
"1535","9865.146"
"1536","9827.392"
"1537","9785.389"
"1538","9752.246"
"1539","9736.641"
"1540","9745.88"
"1541","9776.145"
"1542","9817.924"
"1543","9860.896"
"1544","9889.966"
"1545","9888.138"
"1546","9846.513"
"1547","9794.68"
"1548","9773.673"
"1549","9806.996"
"1550","9856.236"
"1551","9869.359"
"1552","9821.207"
"1553","9756.893"
"1554","9732.612"
"1555","9768.969"
"1556","9817.302"
"1557","9821.794"
"1558","9770.57"
"1559","9715.622"
"1560","9712.041"
"1561","9761.999"
"1562","9810.236"
"1563","9802.069"
"1564","9739.289"
"1565","9669.153"
"1566","9636.063"
"1567","9641.001"
"1568","9659.314"
"1569","9668.963"
"1570","9668.516"
"1571","9665.274"
"1572","9664.674"
"1573","9663.041"
"1574","9654.001"
"1575","9635.968"
"1576","9622.977"
"1577","9632.204"
"1578","9666.772"
"1579","9698.171"
"1580","9693.983"
"1581","9649.649"
"1582","9604.381"
"1583","9599.905"
"1584","9640.346"
"1585","9688.396"
"1586","9706.822"
"1587","9692.073"
"1588","9666.512"
"1589","9651.455"
"1590","9652.607"
"1591","9667.432"
"1592","9691.348"
"1593","9708.65"
"1594","9699.684"
"1595","9654.401"
"1596","9597.97"
"1597","9563.565"
"1598","9566.955"
"1599","9582.63"
"1600","9579.461"
"1601","9550.06"
"1602","9524.116"
"1603","9533.204"
"1604","9575.007"
"1605","9611.993"
"1606","9607.998"
"1607","9565.64"
"1608","9514.179"
"1609","9481.262"
"1610","9478.568"
"1611","9510.721"
"1612","9575.754"
"1613","9642.773"
"1614","9672.896"
"1615","9649.009"
"1616","9612.789"
"1617","9615.288"
"1618","9670.002"
"1619","9727.098"
"1620","9732.562"
"1621","9683.715"
"1622","9632.794"
"1623","9629.992"
"1624","9665.916"
"1625","9690.862"
"1626","9663.515"
"1627","9604.957"
"1628","9562.253"
"1629","9570.153"
"1630","9614.683"
"1631","9669.949"
"1632","9714.654"
"1633","9738.081"
"1634","9731.359"
"1635","9702.899"
"1636","9684.972"
"1637","9709.031"
"1638","9761.541"
"1639","9791.074"
"1640","9753.116"
"1641","9672.35"
"1642","9608.379"
"1643","9607.628"
"1644","9654.138"
"1645","9713.961"
"1646","9762.712"
"1647","9800.628"
"1648","9831.773"
"1649","9855.597"
"1650","9864.697"
"1651","9852.2"
"1652","9830.802"
"1653","9830.237"
"1654","9875.107"
"1655","9941.655"
"1656","9981.83"
"1657","9962.622"
"1658","9918.206"
"1659","9901.166"
"1660","9932.851"
"1661","9960.79"
"1662","9923.186"
"1663","9814.913"
"1664","9705.622"
"1665","9665.137"
"1666","9691.057"
"1667","9727.039"
"1668","9723.451"
"1669","9684.811"
"1670","9637.834"
"1671","9603.641"
"1672","9583.965"
"1673","9576.362"
"1674","9572.466"
"1675","9553.342"
"1676","9500.37"
"1677","9427.008"
"1678","9378.115"
"1679","9392.058"
"1680","9436.173"
"1681","9440.111"
"1682","9357.081"
"1683","9244.207"
"1684","9186.579"
"1685","9221.437"
"1686","9282.096"
"1687","9290.371"
"1688","9234.071"
"1689","9176.342"
"1690","9177.698"
"1691","9226.058"
"1692","9265.518"
"1693","9253.103"
"1694","9211.685"
"1695","9183.982"
"1696","9191.016"
"1697","9203.176"
"1698","9184.713"
"1699","9135.679"
"1700","9098.547"
"1701","9113.173"
"1702","9164.022"
"1703","9201.812"
"1704","9188.754"
"1705","9144.06"
"1706","9103.732"
"1707","9091.158"
"1708","9101.72"
"1709","9127.049"
"1710","9159.122"
"1711","9190.298"
"1712","9212.603"
"1713","9215.048"
"1714","9184.976"
"1715","9118.763"
"1716","9049.484"
"1717","9019.293"
"1718","9040.721"
"1719","9071.127"
"1720","9064.235"
"1721","9021.918"
"1722","8989.681"
"1723","9006.266"
"1724","9050.69"
"1725","9076.132"
"1726","9052.487"
"1727","9001.22"
"1728","8953.49"
"1729","8933.331"
"1730","8954.765"
"1731","9027.699"
"1732","9120.915"
"1733","9175.755"
"1734","9149.951"
"1735","9082.52"
"1736","9036.609"
"1737","9044.343"
"1738","9073.906"
"1739","9087.059"
"1740","9077.199"
"1741","9067.731"
"1742","9078.93"
"1743","9100.348"
"1744","9108.304"
"1745","9087.949"
"1746","9050.043"
"1747","9009.888"
"1748","8980.672"
"1749","8972.909"
"1750","8994.977"
"1751","9035.774"
"1752","9073.064"
"1753","9087.526"
"1754","9071.543"
"1755","9020.496"
"1756","8945.454"
"1757","8882.32"
"1758","8866.212"
"1759","8892.147"
"1760","8926.995"
"1761","8942.708"
"1762","8938.012"
"1763","8919.483"
"1764","8896.414"
"1765","8883.165"
"1766","8893.5"
"1767","8922.028"
"1768","8947.883"
"1769","8953.009"
"1770","8937.076"
"1771","8905.705"
"1772","8867.981"
"1773","8840.143"
"1774","8838.378"
"1775","8861.052"
"1776","8890.95"
"1777","8911.987"
"1778","8917.801"
"1779","8905.511"
"1780","8878.726"
"1781","8855.029"
"1782","8852.967"
"1783","8873.99"
"1784","8904.388"
"1785","8930.588"
"1786","8942.99"
"1787","8933.45"
"1788","8904.482"
"1789","8880.99"
"1790","8888.747"
"1791","8918.498"
"1792","8931.308"
"1793","8897.366"
"1794","8840.435"
"1795","8801.744"
"1796","8799.66"
"1797","8808.638"
"1798","8800.354"
"1799","8779.32"
"1800","8775.027"
"1801","8807.923"
"1802","8854.244"
"1803","8877.902"
"1804","8865.09"
"1805","8838.573"
"1806","8822.867"
"1807","8822.715"
"1808","8830.204"
"1809","8838.83"
"1810","8848.068"
"1811","8858.641"
"1812","8866.489"
"1813","8861.214"
"1814","8834.679"
"1815","8801.786"
"1816","8789.072"
"1817","8808.866"
"1818","8834.013"
"1819","8831.858"
"1820","8801.022"
"1821","8771.725"
"1822","8769.474"
"1823","8782.986"
"1824","8787.513"
"1825","8771.927"
"1826","8752.055"
"1827","8745.4"
"1828","8748.75"
"1829","8743.86"
"1830","8720.341"
"1831","8700.29"
"1832","8713.178"
"1833","8757.898"
"1834","8792.22"
"1835","8778.216"
"1836","8736.911"
"1837","8717.81"
"1838","8742.779"
"1839","8764.298"
"1840","8727.783"
"1841","8645.858"
"1842","8589.843"
"1843","8613.074"
"1844","8674.299"
"1845","8705.103"
"1846","8680.76"
"1847","8642.827"
"1848","8634.167"
"1849","8658.667"
"1850","8699.618"
"1851","8742.411"
"1852","8778.526"
"1853","8800.538"
"1854","8803.406"
"1855","8784.213"
"1856","8745.037"
"1857","8710.713"
"1858","8712.069"
